data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
360018,COCC11012381,'202209252347212159662809,3350.1500,2022-09-25 23:53:03.0,zapata.alejandra_m,zapata.alejandra_m,'202209252350362159669490,MU,COCV_181,zapata.alejandra_m,
360019,COCC11012381,'202209252347212159662809,3350.1500.1000,2022-09-25 23:53:03.0,zapata.alejandra_m,zapata.alejandra_m,'202209252350362159669490,MU,COCV_181,zapata.alejandra_m,
360020,COCC11012381,'202209252347212159662809,3700.1000,2022-09-26 00:00:21.0,zapata.alejandra_m,OMSRESTAPIUSER,'202209252350362159669490,MU,COCV_181,zapata.alejandra_m,
360021,COCC11012381,'202209252347212159662809,3700.2000,2022-09-26 01:57:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209252350362159669490,MU,COCV_181,zapata.alejandra_m,
360022,COCC11012382,'202209252347312159662969,3350.1000,2022-09-25 23:50:36.0,DifarmaConsolidateToShipmentAgentServer,tapasco.thalia_m,'202209252350362159669471,MU,COCV_76,tapasco.thalia_m,
360023,COCC11012382,'202209252347312159662969,3350.1500,2022-09-25 23:54:34.0,tapasco.thalia_m,tapasco.thalia_m,'202209252350362159669471,MU,COCV_76,tapasco.thalia_m,
360024,COCC11012382,'202209252347312159662969,3350.1500.1000,2022-09-25 23:54:42.0,tapasco.thalia_m,tapasco.thalia_m,'202209252350362159669471,MU,COCV_76,tapasco.thalia_m,
360025,COCC11012382,'202209252347312159662969,3700.1000,2022-09-25 23:59:52.0,tapasco.thalia_m,OMSRESTAPIUSER,'202209252350362159669471,MU,COCV_76,tapasco.thalia_m,
360026,COCC11012382,'202209252347312159662969,3700.2000,2022-09-26 00:58:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209252350362159669471,MU,COCV_76,tapasco.thalia_m,
360027,COCC11012383,'202209252348332159664114,3350.1000,2022-09-25 23:54:52.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202209252354522159675073,MU,COCV_424,guerrero.edwin_m,
360028,COCC11012383,'202209252348332159664114,3350.1500,2022-09-25 23:55:52.0,guerrero.edwin_m,guerrero.edwin_m,'202209252354522159675073,MU,COCV_424,guerrero.edwin_m,
360029,COCC11012383,'202209252348332159664114,3350.1500.1000,2022-09-25 23:55:59.0,guerrero.edwin_m,ramirez.niyiret_m,'202209252354522159675073,MU,COCV_424,guerrero.edwin_m,
360030,COCC11012383,'202209252348332159664114,3700.1000,2022-09-26 13:34:44.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202209252354522159675073,MU,COCV_424,guerrero.edwin_m,
360031,COCC11012383,'202209252348332159664114,3700.2000,2022-09-26 13:45:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209252354522159675073,MU,COCV_424,guerrero.edwin_m,
360032,COCC11012384,'202209252348342159664115,3350.1000,2022-09-25 23:52:29.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202209252352292159673056,MU,COCV_621,grajales.marlly_m,
360033,COCC11012384,'202209252348342159664115,3350.1500,2022-09-25 23:54:07.0,grajales.marlly_m,grajales.marlly_m,'202209252352292159673056,MU,COCV_621,grajales.marlly_m,
360034,COCC11012384,'202209252348342159664115,3350.1500.1000,2022-09-25 23:54:32.0,grajales.marlly_m,grajales.marlly_m,'202209252352292159673056,MU,COCV_621,grajales.marlly_m,
360035,COCC11012384,'202209252348342159664115,3700.1000,2022-09-26 00:25:22.0,grajales.marlly_m,OMSRESTAPIUSER,'202209252352292159673056,MU,COCV_621,grajales.marlly_m,
360036,COCC11012384,'202209252348342159664115,3700.2000,2022-09-26 00:39:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209252352292159673056,MU,COCV_621,grajales.marlly_m,
360037,COCC11012385,'202209252349032159664518,3350.1000,2022-09-25 23:53:01.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202209252353012159673572,MU,COCV_949,vallecilla.soraya_m,
360038,COCC11012385,'202209252349032159664518,3350.1500,2022-09-25 23:54:43.0,vallecilla.soraya_m,vallecilla.soraya_m,'202209252353012159673572,MU,COCV_949,vallecilla.soraya_m,
360039,COCC11012385,'202209252349032159664518,3350.1500.1000,2022-09-25 23:54:43.0,vallecilla.soraya_m,vallecilla.soraya_m,'202209252353012159673572,MU,COCV_949,vallecilla.soraya_m,
360040,COCC11012385,'202209252349032159664518,3700.1000,2022-09-26 00:02:16.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202209252353012159673572,MU,COCV_949,vallecilla.soraya_m,
360041,COCC11012385,'202209252349032159664518,3700.2000,2022-09-26 00:52:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209252353012159673572,MU,COCV_949,vallecilla.soraya_m,
360042,COCC11012386,'202209252349222159664746,3350.1000,2022-09-25 23:54:53.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202209252354522159675140,MU,COCV_545,ortiz.hector_m,
360043,COCC11012386,'202209252349222159664746,3350.1500,2022-09-25 23:59:02.0,ortiz.hector_m,ortiz.hector_m,'202209252354522159675140,MU,COCV_545,ortiz.hector_m,
360044,COCC11012386,'202209252349222159664746,3350.1500.1000,2022-09-25 23:59:08.0,ortiz.hector_m,ortiz.hector_m,'202209252354522159675140,MU,COCV_545,ortiz.hector_m,
360045,COCC11012386,'202209252349222159664746,3700.1000,2022-09-26 00:02:35.0,ortiz.hector_m,OMSRESTAPIUSER,'202209252354522159675140,MU,COCV_545,ortiz.hector_m,
360046,COCC11012386,'202209252349222159664746,3700.2000,2022-09-26 00:22:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209252354522159675140,MU,COCV_545,ortiz.hector_m,
360047,COCC11012390,'202209252350092159666241,3350.1000,2022-09-26 00:02:54.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202209260002542159694354,MU,COCV_411,orjuela.blanca_m,
360048,COCC11012390,'202209252350092159666241,3350.1500,2022-09-26 00:06:10.0,orjuela.blanca_m,orjuela.blanca_m,'202209260002542159694354,MU,COCV_411,orjuela.blanca_m,
360049,COCC11012390,'202209252350092159666241,3350.1500.1000,2022-09-26 00:06:10.0,orjuela.blanca_m,orjuela.blanca_m,'202209260002542159694354,MU,COCV_411,orjuela.blanca_m,
360050,COCC11012390,'202209252350092159666241,3700.1000,2022-09-26 00:52:04.0,orjuela.blanca_m,OMSRESTAPIUSER,'202209260002542159694354,MU,COCV_411,orjuela.blanca_m,
360051,COCC11012390,'202209252350092159666241,3700.2000,2022-09-26 02:06:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260002542159694354,MU,COCV_411,orjuela.blanca_m,
360052,COCC11012392,'202209252352042159672509,3350.1000,2022-09-25 23:56:51.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202209252356502159676863,MU,COCV_545,ortiz.hector_m,
360053,COCC11012392,'202209252352042159672509,3350.1500,2022-09-25 23:59:25.0,ortiz.hector_m,ortiz.hector_m,'202209252356502159676863,MU,COCV_545,ortiz.hector_m,
360054,COCC11012392,'202209252352042159672509,3350.1500.1000,2022-09-25 23:59:30.0,ortiz.hector_m,ortiz.hector_m,'202209252356502159676863,MU,COCV_545,ortiz.hector_m,
360055,COCC11012392,'202209252352042159672509,3700.01,2022-09-26 00:24:36.0,DifarmaHubCreateDelRejectReturnServer,ortiz.hector_m,'202209252356502159676863,MU,COCV_545,ortiz.hector_m,
360056,COCC11012392,'202209252352042159672509,3700.02,2022-09-26 00:25:50.0,ortiz.hector_m,ortiz.hector_m,'202209252356502159676863,MU,COCV_545,ortiz.hector_m,
360057,COCC11012392,'202209252352042159672509,3700.02,2022-09-26 00:25:59.0,ortiz.hector_m,ortiz.hector_m,'202209252356502159676863,MU,COCV_545,ortiz.hector_m,
360058,COCC11012392,'202209252352042159672509,3700.1000,2022-09-26 00:03:54.0,ortiz.hector_m,OMSRESTAPIUSER,'202209252356502159676863,MU,COCV_545,ortiz.hector_m,
360059,COCC11012393,'202209252352222159672813,3350.1000,2022-09-25 23:56:51.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209252356512159676886,MU,COCV_181,zapata.alejandra_m,
360060,COCC11012393,'202209252352222159672813,3350.1500,2022-09-25 23:58:27.0,zapata.alejandra_m,zapata.alejandra_m,'202209252356512159676886,MU,COCV_181,zapata.alejandra_m,
360061,COCC11012393,'202209252352222159672813,3350.1500.1000,2022-09-25 23:58:27.0,zapata.alejandra_m,zapata.alejandra_m,'202209252356512159676886,MU,COCV_181,zapata.alejandra_m,
360062,COCC11012393,'202209252352222159672813,3700.1000,2022-09-26 00:11:54.0,zapata.alejandra_m,OMSRESTAPIUSER,'202209252356512159676886,MU,COCV_181,zapata.alejandra_m,
360063,COCC11012393,'202209252352222159672813,3700.2000,2022-09-26 01:00:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209252356512159676886,MU,COCV_181,zapata.alejandra_m,
360064,COCC11012394,'202209252353062159673764,3350.1000,2022-09-26 00:00:54.0,DifarmaConsolidateToShipmentAgentServer,sanchez.jeraldine_m,'202209260000542159686726,MU,COCV_816,sanchez.jeraldine_m,
360065,COCC11012394,'202209252353062159673764,3350.1500,2022-09-26 00:03:15.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209260000542159686726,MU,COCV_816,sanchez.jeraldine_m,
360066,COCC11012394,'202209252353062159673764,3350.1500.1000,2022-09-26 00:03:15.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209260000542159686726,MU,COCV_816,sanchez.jeraldine_m,
360067,COCC11012394,'202209252353062159673764,3700.1000,2022-09-26 00:10:09.0,sanchez.jeraldine_m,OMSRESTAPIUSER,'202209260000542159686726,MU,COCV_816,sanchez.jeraldine_m,
360068,COCC11012394,'202209252353062159673764,3700.2000,2022-09-26 00:43:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260000542159686726,MU,COCV_816,sanchez.jeraldine_m,
360069,COCC11012395,'202209252354512159675057,3350.1000,2022-09-26 00:00:55.0,DifarmaConsolidateToShipmentAgentServer,tapasco.thalia_m,'202209260000552159686753,MU,COCV_76,tapasco.thalia_m,
360070,COCC11012395,'202209252354512159675057,3350.1500,2022-09-26 00:08:34.0,tapasco.thalia_m,tapasco.thalia_m,'202209260000552159686753,MU,COCV_76,tapasco.thalia_m,
360071,COCC11012395,'202209252354512159675057,3350.1500.1000,2022-09-26 00:08:46.0,tapasco.thalia_m,tapasco.thalia_m,'202209260000552159686753,MU,COCV_76,tapasco.thalia_m,
360072,COCC11012395,'202209252354512159675057,3700.1000,2022-09-26 00:19:35.0,tapasco.thalia_m,OMSRESTAPIUSER,'202209260000552159686753,MU,COCV_76,tapasco.thalia_m,
360073,COCC11012395,'202209252354512159675057,3700.2000,2022-09-26 00:58:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260000552159686753,MU,COCV_76,tapasco.thalia_m,
360074,COCC11012397,'202209252357192159677332,3350.1000,2022-09-26 00:02:54.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202209260002542159694267,MU,COCV_621,grajales.marlly_m,
360075,COCC11012397,'202209252357192159677332,3350.1500,2022-09-26 00:06:47.0,grajales.marlly_m,grajales.marlly_m,'202209260002542159694267,MU,COCV_621,grajales.marlly_m,
360076,COCC11012397,'202209252357192159677332,3350.1500.1000,2022-09-26 00:08:33.0,grajales.marlly_m,grajales.marlly_m,'202209260002542159694267,MU,COCV_621,grajales.marlly_m,
360077,COCC11012397,'202209252357192159677332,3700.1000,2022-09-26 00:11:11.0,grajales.marlly_m,OMSRESTAPIUSER,'202209260002542159694267,MU,COCV_621,grajales.marlly_m,
360078,COCC11012397,'202209252357192159677332,3700.2000,2022-09-26 00:29:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260002542159694267,MU,COCV_621,grajales.marlly_m,
360079,COCC11012398,'202209252357322159677563,3350.1000,2022-09-26 00:04:54.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360080,COCC11012398,'202209252357322159677563,3350.1500,2022-09-26 00:07:10.0,chavez.esneider_m,chavez.esneider_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360081,COCC11012398,'202209252357322159677563,3350.1500.1000,2022-09-26 00:07:17.0,chavez.esneider_m,ortiz.hector_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360082,COCC11012398,'202209252357322159677563,3700.01,2022-09-26 01:15:21.0,DifarmaHubCreateDelRejectReturnServer,ricardo.maria_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360083,COCC11012398,'202209252357322159677563,3700.02,2022-09-26 04:24:27.0,ricardo.maria_m,ricardo.maria_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360084,COCC11012398,'202209252357322159677563,3700.02,2022-09-26 04:24:32.0,ricardo.maria_m,ricardo.maria_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360085,COCC11012398,'202209252357322159677563,3700.02,2022-09-26 04:24:37.0,ricardo.maria_m,ricardo.maria_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360086,COCC11012398,'202209252357322159677563,3700.02,2022-09-26 04:24:56.0,ricardo.maria_m,ricardo.maria_m,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360087,COCC11012398,'202209252357322159677563,3700.1000,2022-09-26 00:27:12.0,ortiz.hector_m,OMSRESTAPIUSER,'202209260004542159701103,MU,COCV_545,chavez.esneider_m,
360088,COCC11012400,'202209252359062159680021,3350.1000,2022-09-26 00:04:55.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202209260004542159701151,MU,COCV_545,ortiz.hector_m,
360089,COCC11012400,'202209252359062159680021,3350.1500,2022-09-26 00:06:57.0,ortiz.hector_m,ortiz.hector_m,'202209260004542159701151,MU,COCV_545,ortiz.hector_m,
360090,COCC11012400,'202209252359062159680021,3350.1500.1000,2022-09-26 00:07:02.0,ortiz.hector_m,ortiz.hector_m,'202209260004542159701151,MU,COCV_545,ortiz.hector_m,
360091,COCC11012400,'202209252359062159680021,3700.1000,2022-09-26 00:26:52.0,ortiz.hector_m,OMSRESTAPIUSER,'202209260004542159701151,MU,COCV_545,ortiz.hector_m,
360092,COCC11012400,'202209252359062159680021,3700.2000,2022-09-26 01:01:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260004542159701151,MU,COCV_545,ortiz.hector_m,
360093,COCC11012401,'202209260001172159688967,3350.1000,2022-09-26 00:41:01.0,DifarmaConsolidateToShipmentAgentServer,sanchez.jeraldine_m,'202209260041012159761148,MU,COCV_816,sanchez.jeraldine_m,
360094,COCC11012401,'202209260001172159688967,3350.1500,2022-09-26 00:44:51.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209260041012159761148,MU,COCV_816,sanchez.jeraldine_m,
360095,COCC11012401,'202209260001172159688967,3350.1500.1000,2022-09-26 00:44:52.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209260041012159761148,MU,COCV_816,sanchez.jeraldine_m,
360096,COCC11012401,'202209260001172159688967,3700.1000,2022-09-26 00:52:49.0,sanchez.jeraldine_m,OMSRESTAPIUSER,'202209260041012159761148,MU,COCV_816,sanchez.jeraldine_m,
360097,COCC11012401,'202209260001172159688967,3700.2000,2022-09-26 01:36:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260041012159761148,MU,COCV_816,sanchez.jeraldine_m,
360098,COCC11012402,'202209260001252159689452,3350.1000,2022-09-26 00:07:01.0,DifarmaConsolidateToShipmentAgentServer,sanchez.jeraldine_m,'202209260007012159704520,MU,COCV_816,sanchez.jeraldine_m,
360099,COCC11012402,'202209260001252159689452,3350.1500,2022-09-26 00:08:37.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209260007012159704520,MU,COCV_816,sanchez.jeraldine_m,
360100,COCC11012402,'202209260001252159689452,3350.1500.1000,2022-09-26 00:08:38.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209260007012159704520,MU,COCV_816,sanchez.jeraldine_m,
360101,COCC11012402,'202209260001252159689452,3700.1000,2022-09-26 00:48:47.0,sanchez.jeraldine_m,OMSRESTAPIUSER,'202209260007012159704520,MU,COCV_816,sanchez.jeraldine_m,
360102,COCC11012402,'202209260001252159689452,3700.2000,2022-09-26 00:53:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260007012159704520,MU,COCV_816,sanchez.jeraldine_m,
360103,COCC11012403,'202209260001562159690991,3350.1000,2022-09-26 00:08:59.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360104,COCC11012403,'202209260001562159690991,3350.1500,2022-09-26 00:12:07.0,camacho.bryan_m,camacho.bryan_m,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360105,COCC11012403,'202209260001562159690991,3350.1500.1000,2022-09-26 00:12:08.0,camacho.bryan_m,camacho.bryan_m,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360106,COCC11012403,'202209260001562159690991,3700.01,2022-09-26 01:26:40.0,DifarmaHubCreateDelRejectReturnServer,camacho.bryan_m,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360107,COCC11012403,'202209260001562159690991,3700.02,2022-09-26 01:30:06.0,camacho.bryan_m,camacho.bryan_m,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360108,COCC11012403,'202209260001562159690991,3700.02,2022-09-26 01:30:11.0,camacho.bryan_m,camacho.bryan_m,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360109,COCC11012403,'202209260001562159690991,3700.02,2022-09-26 01:30:15.0,camacho.bryan_m,camacho.bryan_m,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360110,COCC11012403,'202209260001562159690991,3700.1000,2022-09-26 00:28:32.0,camacho.bryan_m,OMSRESTAPIUSER,'202209260008592159706118,MU,COCV_262,camacho.bryan_m,
360111,COCC11012404,'202209260002022159691205,3350.1000,2022-09-26 00:07:02.0,DifarmaConsolidateToShipmentAgentServer,monsalve.claudia_m,'202209260007012159704550,MU,COCV_174,monsalve.claudia_m,
360112,COCC11012404,'202209260002022159691205,3350.1500,2022-09-26 00:07:55.0,monsalve.claudia_m,monsalve.claudia_m,'202209260007012159704550,MU,COCV_174,monsalve.claudia_m,
360113,COCC11012404,'202209260002022159691205,3350.1500.1000,2022-09-26 00:07:55.0,monsalve.claudia_m,monsalve.claudia_m,'202209260007012159704550,MU,COCV_174,monsalve.claudia_m,
360114,COCC11012404,'202209260002022159691205,3700.1000,2022-09-26 00:10:07.0,monsalve.claudia_m,OMSRESTAPIUSER,'202209260007012159704550,MU,COCV_174,monsalve.claudia_m,
360115,COCC11012404,'202209260002022159691205,3700.2000,2022-09-26 00:27:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260007012159704550,MU,COCV_174,monsalve.claudia_m,
360116,COCC11012405,'202209260002042159691291,3350.1000,2022-09-26 00:07:03.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202209260007022159704666,MU,COCV_262,camacho.bryan_m,
360117,COCC11012405,'202209260002042159691291,3350.1500,2022-09-26 00:10:03.0,camacho.bryan_m,camacho.bryan_m,'202209260007022159704666,MU,COCV_262,camacho.bryan_m,
360118,COCC11012405,'202209260002042159691291,3350.1500.1000,2022-09-26 00:10:04.0,camacho.bryan_m,camacho.bryan_m,'202209260007022159704666,MU,COCV_262,camacho.bryan_m,
360119,COCC11012405,'202209260002042159691291,3700.1000,2022-09-26 00:29:21.0,camacho.bryan_m,OMSRESTAPIUSER,'202209260007022159704666,MU,COCV_262,camacho.bryan_m,
360120,COCC11012405,'202209260002042159691291,3700.2000,2022-09-26 01:23:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260007022159704666,MU,COCV_262,camacho.bryan_m,
360121,COCC11012406,'202209260002052159691381,3350.1000,2022-09-26 00:07:01.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202209260007012159704501,MU,COCV_262,camacho.bryan_m,
360122,COCC11012406,'202209260002052159691381,3350.1500,2022-09-26 00:13:11.0,camacho.bryan_m,camacho.bryan_m,'202209260007012159704501,MU,COCV_262,camacho.bryan_m,
360123,COCC11012406,'202209260002052159691381,3350.1500.1000,2022-09-26 00:13:12.0,camacho.bryan_m,camacho.bryan_m,'202209260007012159704501,MU,COCV_262,camacho.bryan_m,
360124,COCC11012406,'202209260002052159691381,3700.1000,2022-09-26 00:28:27.0,camacho.bryan_m,OMSRESTAPIUSER,'202209260007012159704501,MU,COCV_262,camacho.bryan_m,
360125,COCC11012406,'202209260002052159691381,3700.2000,2022-09-26 01:26:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260007012159704501,MU,COCV_262,camacho.bryan_m,
360126,COCC11012407,'202209260003582159698073,3350.1000,2022-09-26 00:37:01.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202209260037012159747937,MU,COCV_949,vallecilla.soraya_m,
360127,COCC11012407,'202209260003582159698073,3350.1500,2022-09-26 00:38:42.0,vallecilla.soraya_m,vallecilla.soraya_m,'202209260037012159747937,MU,COCV_949,vallecilla.soraya_m,
360128,COCC11012407,'202209260003582159698073,3350.1500.1000,2022-09-26 00:38:43.0,vallecilla.soraya_m,vallecilla.soraya_m,'202209260037012159747937,MU,COCV_949,vallecilla.soraya_m,
360129,COCC11012407,'202209260003582159698073,3700.1000,2022-09-26 01:38:24.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202209260037012159747937,MU,COCV_949,vallecilla.soraya_m,
360130,COCC11012407,'202209260003582159698073,3700.2000,2022-09-26 01:55:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209260037012159747937,MU,COCV_949,vallecilla.soraya_m,
360131,COCC11012408,'202209260004182159699416,3350.1000,2022-09-26 00:08:58.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209260008582159706038,MU,COCV_181,zapata.alejandra_m,
360132,COCC11012408,'202209260004182159699416,3350.1500,2022-09-26 00:10:09.0,zapata.alejandra_m,zapata.alejandra_m,'202209260008582159706038,MU,COCV_181,zapata.alejandra_m,
360133,COCC11012408,'202209260004182159699416,3350.1500.1000,2022-09-26 00:10:09.0,zapata.alejandra_m,leon.camila_bk,'202209260008582159706038,MU,COCV_181,zapata.alejandra_m,
360134,COCC11012408,'202209260004182159699416,9000,2022-09-26 00:40:29.0,leon.camila_bk,leon.camila_bk,'202209260008582159706038,MU,COCV_181,zapata.alejandra_m,
