data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
390017,COCC10948788,'202208272346552034324873,3350.1500.1000,2022-08-27 23:59:37.0,ariza.rudby_m,ariza.rudby_m,'202208272354312034343951,MU,COCV_402,ariza.rudby_m,
390018,COCC10948788,'202208272346552034324873,3700.1000,2022-08-28 00:03:19.0,ariza.rudby_m,OMSRESTAPIUSER,'202208272354312034343951,MU,COCV_402,ariza.rudby_m,
390019,COCC10948788,'202208272346552034324873,3700.2000,2022-08-28 00:15:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272354312034343951,MU,COCV_402,ariza.rudby_m,
390020,COCC10948789,'202208272347372034326292,3350.1000,2022-08-27 23:50:44.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202208272350442034336846,MU,COCV_262,aguilar.maria_m,
390021,COCC10948789,'202208272347372034326292,3350.1500,2022-08-28 00:01:21.0,aguilar.maria_m,aguilar.maria_m,'202208272350442034336846,MU,COCV_262,aguilar.maria_m,
390022,COCC10948789,'202208272347372034326292,3350.1500.1000,2022-08-28 00:01:22.0,aguilar.maria_m,aguilar.maria_m,'202208272350442034336846,MU,COCV_262,aguilar.maria_m,
390023,COCC10948789,'202208272347372034326292,3700.1000,2022-08-28 00:52:39.0,aguilar.maria_m,OMSRESTAPIUSER,'202208272350442034336846,MU,COCV_262,aguilar.maria_m,
390024,COCC10948789,'202208272347372034326292,3700.2000,2022-08-28 15:46:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272350442034336846,MU,COCV_262,aguilar.maria_m,
390025,COCC10948793,'202208272349022034328690,3350.1000,2022-08-27 23:58:45.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202208272358442034350355,MU,COCV_262,aguilar.maria_m,
390026,COCC10948793,'202208272349022034328690,3350.1500,2022-08-28 00:03:16.0,aguilar.maria_m,aguilar.maria_m,'202208272358442034350355,MU,COCV_262,aguilar.maria_m,
390027,COCC10948793,'202208272349022034328690,3350.1500.1000,2022-08-28 00:03:17.0,aguilar.maria_m,aguilar.maria_m,'202208272358442034350355,MU,COCV_262,aguilar.maria_m,
390028,COCC10948793,'202208272349022034328690,3700.1000,2022-08-28 00:20:24.0,aguilar.maria_m,OMSRESTAPIUSER,'202208272358442034350355,MU,COCV_262,aguilar.maria_m,
390029,COCC10948793,'202208272349022034328690,3700.2000,2022-08-28 00:34:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272358442034350355,MU,COCV_262,aguilar.maria_m,
390030,COCC10948794,'202208272349022034328691,3350.1000,2022-08-27 23:54:34.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202208272354342034344189,MU,COCV_381,aldana.leidy_m,
390031,COCC10948794,'202208272349022034328691,3350.1500,2022-08-27 23:55:30.0,aldana.leidy_m,aldana.leidy_m,'202208272354342034344189,MU,COCV_381,aldana.leidy_m,
390032,COCC10948794,'202208272349022034328691,3350.1500.1000,2022-08-27 23:55:31.0,aldana.leidy_m,aldana.leidy_m,'202208272354342034344189,MU,COCV_381,aldana.leidy_m,
390033,COCC10948794,'202208272349022034328691,3700.1000,2022-08-28 00:08:29.0,aldana.leidy_m,OMSRESTAPIUSER,'202208272354342034344189,MU,COCV_381,aldana.leidy_m,
390034,COCC10948794,'202208272349022034328691,3700.2000,2022-08-28 00:46:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272354342034344189,MU,COCV_381,aldana.leidy_m,
390035,COCC10948795,'202208272349022034328692,3350.1000,2022-08-27 23:54:36.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202208272354352034344376,MU,COCV_391,hernandez.luz_m,
390036,COCC10948795,'202208272349022034328692,3350.1500,2022-08-27 23:55:52.0,hernandez.luz_m,hernandez.luz_m,'202208272354352034344376,MU,COCV_391,hernandez.luz_m,
390037,COCC10948795,'202208272349022034328692,3350.1500.1000,2022-08-27 23:56:30.0,hernandez.luz_m,hernandez.luz_m,'202208272354352034344376,MU,COCV_391,hernandez.luz_m,
390038,COCC10948795,'202208272349022034328692,3700.01,2022-08-28 00:16:19.0,DifarmaHubCreateDelRejectReturnServer,hernandez.luz_m,'202208272354352034344376,MU,COCV_391,hernandez.luz_m,
390039,COCC10948795,'202208272349022034328692,3700.02,2022-08-28 00:56:17.0,hernandez.luz_m,hernandez.luz_m,'202208272354352034344376,MU,COCV_391,hernandez.luz_m,
390040,COCC10948795,'202208272349022034328692,3700.1000,2022-08-28 00:03:40.0,hernandez.luz_m,OMSRESTAPIUSER,'202208272354352034344376,MU,COCV_391,hernandez.luz_m,
390041,COCC10948796,'202208272349332034329468,3350.1000,2022-08-27 23:54:34.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202208272354342034344209,MU,COCV_220,sepulveda.andres_m,
390042,COCC10948796,'202208272349332034329468,3350.1500,2022-08-28 00:03:59.0,sepulveda.andres_m,sepulveda.andres_m,'202208272354342034344209,MU,COCV_220,sepulveda.andres_m,
390043,COCC10948796,'202208272349332034329468,3350.1500.1000,2022-08-28 00:04:10.0,sepulveda.andres_m,sepulveda.andres_m,'202208272354342034344209,MU,COCV_220,sepulveda.andres_m,
390044,COCC10948796,'202208272349332034329468,3700.1000,2022-08-28 01:01:25.0,sepulveda.andres_m,OMSRESTAPIUSER,'202208272354342034344209,MU,COCV_220,sepulveda.andres_m,
390045,COCC10948796,'202208272349332034329468,3700.2000,2022-08-28 15:43:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272354342034344209,MU,COCV_220,sepulveda.andres_m,
390046,COCC10948797,'202208272349402034329707,3350.1000,2022-08-27 23:54:34.0,DifarmaConsolidateToShipmentAgentServer,rojas.janeth_m,'202208272354332034344168,MU,COCV_391,rojas.janeth_m,
390047,COCC10948797,'202208272349402034329707,3350.1500,2022-08-28 00:00:01.0,rojas.janeth_m,rojas.janeth_m,'202208272354332034344168,MU,COCV_391,rojas.janeth_m,
390048,COCC10948797,'202208272349402034329707,3350.1500.1000,2022-08-28 00:01:10.0,rojas.janeth_m,rojas.janeth_m,'202208272354332034344168,MU,COCV_391,rojas.janeth_m,
390049,COCC10948797,'202208272349402034329707,3700.1000,2022-08-28 00:18:28.0,rojas.janeth_m,OMSRESTAPIUSER,'202208272354332034344168,MU,COCV_391,rojas.janeth_m,
390050,COCC10948797,'202208272349402034329707,3700.2000,2022-08-28 00:31:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272354332034344168,MU,COCV_391,rojas.janeth_m,
390051,COCC10948798,'202208272350042034330583,1400,2022-08-27 23:59:06.0,camacho.natalia_m,camacho.natalia_m,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390052,COCC10948798,'202208272350042034330583,1400,2022-08-27 23:59:06.0,camacho.natalia_m,camacho.natalia_m,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390053,COCC10948798,'202208272350042034330583,1400,2022-08-27 23:59:07.0,camacho.natalia_m,camacho.natalia_m,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390054,COCC10948798,'202208272350042034330583,1400,2022-08-27 23:59:07.0,camacho.natalia_m,camacho.natalia_m,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390055,COCC10948798,'202208272350042034330583,3350.1000,2022-08-27 23:54:35.0,DifarmaConsolidateToShipmentAgentServer,camacho.natalia_m,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390056,COCC10948798,'202208272350042034330583,3350.1000,2022-08-27 23:54:35.0,DifarmaConsolidateToShipmentAgentServer,camacho.natalia_m,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390057,COCC10948798,'202208272350042034330583,3350.1000,2022-08-28 00:00:40.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390058,COCC10948798,'202208272350042034330583,3350.1000,2022-08-28 00:00:40.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390059,COCC10948798,'202208272350042034330583,3350.1500,2022-08-28 13:56:52.0,munoz.carina_m,munoz.carina_m,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390060,COCC10948798,'202208272350042034330583,3350.1500,2022-08-28 13:56:52.0,munoz.carina_m,munoz.carina_m,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390061,COCC10948798,'202208272350042034330583,3350.1500.1000,2022-08-28 13:56:58.0,munoz.carina_m,munoz.carina_m,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390062,COCC10948798,'202208272350042034330583,3350.1500.1000,2022-08-28 13:56:58.0,munoz.carina_m,munoz.carina_m,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390063,COCC10948798,'202208272350042034330583,3700.1000,2022-08-28 14:09:02.0,munoz.carina_m,OMSRESTAPIUSER,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390064,COCC10948798,'202208272350042034330583,3700.1000,2022-08-28 14:09:02.0,munoz.carina_m,OMSRESTAPIUSER,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390065,COCC10948798,'202208272350042034330583,3700.2000,2022-08-28 14:18:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272354352034344352,MU,COCV_816,camacho.natalia_m,
390066,COCC10948798,'202208272350042034330583,3700.2000,2022-08-28 14:18:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208280000402034359224,MU,COCV_577,munoz.carina_m,
390067,COCC10948800,'202208272350242034334234,3350.1000,2022-08-27 23:54:34.0,DifarmaConsolidateToShipmentAgentServer,hernandez.shirly_m,'202208272354342034344233,MU,COCV_885,hernandez.shirly_m,
390068,COCC10948800,'202208272350242034334234,3350.1500,2022-08-27 23:56:22.0,hernandez.shirly_m,hernandez.shirly_m,'202208272354342034344233,MU,COCV_885,hernandez.shirly_m,
390069,COCC10948800,'202208272350242034334234,3350.1500.1000,2022-08-27 23:56:23.0,hernandez.shirly_m,hernandez.shirly_m,'202208272354342034344233,MU,COCV_885,hernandez.shirly_m,
390070,COCC10948800,'202208272350242034334234,3700.1000,2022-08-28 00:07:04.0,hernandez.shirly_m,OMSRESTAPIUSER,'202208272354342034344233,MU,COCV_885,hernandez.shirly_m,
390071,COCC10948800,'202208272350242034334234,3700.2000,2022-08-28 00:25:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272354342034344233,MU,COCV_885,hernandez.shirly_m,
390072,COCC10948803,'202208272350322034334630,3350.1000,2022-08-27 23:54:36.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202208272354362034344451,MU,COCV_181,sena.laudid_m,
390073,COCC10948803,'202208272350322034334630,3350.1500,2022-08-27 23:56:51.0,sena.laudid_m,sena.laudid_m,'202208272354362034344451,MU,COCV_181,sena.laudid_m,
390074,COCC10948803,'202208272350322034334630,3350.1500.1000,2022-08-27 23:56:51.0,sena.laudid_m,sena.laudid_m,'202208272354362034344451,MU,COCV_181,sena.laudid_m,
390075,COCC10948803,'202208272350322034334630,3700.01,2022-08-28 01:40:41.0,DifarmaHubCreateDelRejectReturnServer,sena.laudid_m,'202208272354362034344451,MU,COCV_181,sena.laudid_m,
390076,COCC10948803,'202208272350322034334630,3700.02,2022-08-28 01:44:20.0,sena.laudid_m,sena.laudid_m,'202208272354362034344451,MU,COCV_181,sena.laudid_m,
390077,COCC10948803,'202208272350322034334630,3700.1000,2022-08-28 01:00:03.0,sena.laudid_m,OMSRESTAPIUSER,'202208272354362034344451,MU,COCV_181,sena.laudid_m,
390078,COCC10948803,'202208272350322034334630,9000,2022-08-27 23:51:10.0,avellaneda.leidy_si,avellaneda.leidy_si,'202208272354362034344451,MU,COCV_181,sena.laudid_m,
390079,COCC10948804,'202208272350462034336977,3350.1000,2022-08-27 23:56:44.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208272356442034347509,MU,COCV_881,garcia.danialeany_m,
390080,COCC10948804,'202208272350462034336977,3350.1500,2022-08-28 00:00:41.0,garcia.danialeany_m,garcia.danialeany_m,'202208272356442034347509,MU,COCV_881,garcia.danialeany_m,
390081,COCC10948804,'202208272350462034336977,3350.1500.1000,2022-08-28 00:00:41.0,garcia.danialeany_m,garcia.danialeany_m,'202208272356442034347509,MU,COCV_881,garcia.danialeany_m,
390082,COCC10948804,'202208272350462034336977,3700.1000,2022-08-28 01:54:49.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208272356442034347509,MU,COCV_881,garcia.danialeany_m,
390083,COCC10948804,'202208272350462034336977,3700.2000,2022-08-28 15:37:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272356442034347509,MU,COCV_881,garcia.danialeany_m,
390084,COCC10948805,'202208272351152034338914,3350.1000,2022-08-27 23:54:37.0,DifarmaConsolidateToShipmentAgentServer,camacho.natalia_m,'202208272354372034344485,MU,COCV_816,camacho.natalia_m,
390085,COCC10948805,'202208272351152034338914,3350.1500,2022-08-27 23:59:28.0,camacho.natalia_m,camacho.natalia_m,'202208272354372034344485,MU,COCV_816,camacho.natalia_m,
390086,COCC10948805,'202208272351152034338914,3350.1500.1000,2022-08-27 23:59:29.0,camacho.natalia_m,camacho.natalia_m,'202208272354372034344485,MU,COCV_816,camacho.natalia_m,
390087,COCC10948805,'202208272351152034338914,3700.1000,2022-08-28 00:03:28.0,camacho.natalia_m,OMSRESTAPIUSER,'202208272354372034344485,MU,COCV_816,camacho.natalia_m,
390088,COCC10948805,'202208272351152034338914,3700.2000,2022-08-28 00:38:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272354372034344485,MU,COCV_816,camacho.natalia_m,
390089,COCC10948806,'202208272351242034338990,3350.1000,2022-08-27 23:58:47.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202208272358462034350528,MU,COCV_873,salgado.cesar_m,
390090,COCC10948806,'202208272351242034338990,3350.1500,2022-08-28 00:11:02.0,salgado.cesar_m,salgado.cesar_m,'202208272358462034350528,MU,COCV_873,salgado.cesar_m,
390091,COCC10948806,'202208272351242034338990,3350.1500.1000,2022-08-28 00:11:02.0,salgado.cesar_m,salgado.cesar_m,'202208272358462034350528,MU,COCV_873,salgado.cesar_m,
390092,COCC10948806,'202208272351242034338990,3700.1000,2022-08-28 01:03:21.0,salgado.cesar_m,OMSRESTAPIUSER,'202208272358462034350528,MU,COCV_873,salgado.cesar_m,
390093,COCC10948806,'202208272351242034338990,3700.2000,2022-08-28 02:11:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272358462034350528,MU,COCV_873,salgado.cesar_m,
390094,COCC10948810,'202208272353152034341935,1400,2022-08-28 00:24:25.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390095,COCC10948810,'202208272353152034341935,1400,2022-08-28 00:24:25.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390096,COCC10948810,'202208272353152034341935,1400,2022-08-28 00:24:26.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390097,COCC10948810,'202208272353152034341935,1400,2022-08-28 00:24:26.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390098,COCC10948810,'202208272353152034341935,1400,2022-08-28 00:24:28.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390099,COCC10948810,'202208272353152034341935,1400,2022-08-28 00:24:28.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390100,COCC10948810,'202208272353152034341935,3350.1000,2022-08-28 00:02:39.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390101,COCC10948810,'202208272353152034341935,3350.1000,2022-08-28 00:02:39.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390102,COCC10948810,'202208272353152034341935,3350.1000,2022-08-28 00:27:36.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390103,COCC10948810,'202208272353152034341935,3350.1000,2022-08-28 00:27:36.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390104,COCC10948810,'202208272353152034341935,3350.1500,2022-08-28 00:31:08.0,ulloa.estephany_m,ulloa.estephany_m,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390105,COCC10948810,'202208272353152034341935,3350.1500,2022-08-28 00:31:08.0,ulloa.estephany_m,ulloa.estephany_m,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390106,COCC10948810,'202208272353152034341935,3350.1500.1000,2022-08-28 00:31:09.0,ulloa.estephany_m,ulloa.estephany_m,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390107,COCC10948810,'202208272353152034341935,3350.1500.1000,2022-08-28 00:31:09.0,ulloa.estephany_m,ulloa.estephany_m,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390108,COCC10948810,'202208272353152034341935,3700.1000,2022-08-28 04:08:03.0,ulloa.estephany_m,OMSRESTAPIUSER,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390109,COCC10948810,'202208272353152034341935,3700.1000,2022-08-28 04:08:03.0,ulloa.estephany_m,OMSRESTAPIUSER,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390110,COCC10948810,'202208272353152034341935,3700.2000,2022-08-28 15:29:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208280002392034365437,MU,COCV_949,vallecilla.soraya_m,
390111,COCC10948810,'202208272353152034341935,3700.2000,2022-08-28 15:29:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208280027362034413031,MU,COCV_190,ulloa.estephany_m,
390112,COCC10948811,'202208272354022034343327,3350.1000,2022-08-27 23:58:44.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202208272358442034350302,MU,COCV_549,trujillo.wilson_m,
390113,COCC10948811,'202208272354022034343327,3350.1500,2022-08-28 00:01:51.0,trujillo.wilson_m,trujillo.wilson_m,'202208272358442034350302,MU,COCV_549,trujillo.wilson_m,
390114,COCC10948811,'202208272354022034343327,3350.1500.1000,2022-08-28 00:01:52.0,trujillo.wilson_m,trujillo.wilson_m,'202208272358442034350302,MU,COCV_549,trujillo.wilson_m,
390115,COCC10948811,'202208272354022034343327,3700.1000,2022-08-28 00:36:35.0,trujillo.wilson_m,OMSRESTAPIUSER,'202208272358442034350302,MU,COCV_549,trujillo.wilson_m,
390116,COCC10948811,'202208272354022034343327,3700.2000,2022-08-28 00:53:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272358442034350302,MU,COCV_549,trujillo.wilson_m,
390117,COCC10948814,'202208272355012034344793,3350.1000,2022-08-28 00:00:39.0,DifarmaConsolidateToShipmentAgentServer,mendoza.luisa_m,'202208280000392034358976,MU,COCV_666,mendoza.luisa_m,
390118,COCC10948814,'202208272355012034344793,3350.1500,2022-08-28 00:07:33.0,mendoza.luisa_m,mendoza.luisa_m,'202208280000392034358976,MU,COCV_666,mendoza.luisa_m,
390119,COCC10948814,'202208272355012034344793,3350.1500.1000,2022-08-28 00:07:43.0,mendoza.luisa_m,amaya.amelie_m,'202208280000392034358976,MU,COCV_666,mendoza.luisa_m,
390120,COCC10948814,'202208272355012034344793,3700.1000,2022-08-28 14:53:10.0,amaya.amelie_m,OMSRESTAPIUSER,'202208280000392034358976,MU,COCV_666,mendoza.luisa_m,
390121,COCC10948814,'202208272355012034344793,3700.2000,2022-08-28 16:42:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208280000392034358976,MU,COCV_666,mendoza.luisa_m,
390122,COCC10948815,'202208272355072034344829,3350.1000,2022-08-28 00:00:37.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202208280000372034358763,MU,COCV_549,trujillo.wilson_m,
390123,COCC10948815,'202208272355072034344829,3350.1500,2022-08-28 00:01:56.0,trujillo.wilson_m,trujillo.wilson_m,'202208280000372034358763,MU,COCV_549,trujillo.wilson_m,
390124,COCC10948815,'202208272355072034344829,3350.1500.1000,2022-08-28 00:01:57.0,trujillo.wilson_m,trujillo.wilson_m,'202208280000372034358763,MU,COCV_549,trujillo.wilson_m,
390125,COCC10948815,'202208272355072034344829,3700.1000,2022-08-28 00:36:21.0,trujillo.wilson_m,OMSRESTAPIUSER,'202208280000372034358763,MU,COCV_549,trujillo.wilson_m,
390126,COCC10948815,'202208272355072034344829,3700.2000,2022-08-28 01:07:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208280000372034358763,MU,COCV_549,trujillo.wilson_m,
390127,COCC10948816,'202208272355132034345080,3350.1000,2022-08-27 23:58:44.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202208272358442034350331,MU,COCV_411,arenas.jenny_m,
390128,COCC10948816,'202208272355132034345080,3350.1500,2022-08-28 00:01:51.0,arenas.jenny_m,arenas.jenny_m,'202208272358442034350331,MU,COCV_411,arenas.jenny_m,
390129,COCC10948816,'202208272355132034345080,3350.1500.1000,2022-08-28 00:01:51.0,arenas.jenny_m,arenas.jenny_m,'202208272358442034350331,MU,COCV_411,arenas.jenny_m,
390130,COCC10948816,'202208272355132034345080,3700.1000,2022-08-28 00:23:24.0,arenas.jenny_m,OMSRESTAPIUSER,'202208272358442034350331,MU,COCV_411,arenas.jenny_m,
390131,COCC10948816,'202208272355132034345080,3700.2000,2022-08-28 02:52:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208272358442034350331,MU,COCV_411,arenas.jenny_m,
390132,COCC10948818,'202208272355512034346058,3350.1000,2022-08-28 00:02:39.0,DifarmaConsolidateToShipmentAgentServer,rojas.janeth_m,'202208280002392034365396,MU,COCV_391,rojas.janeth_m,
390133,COCC10948818,'202208272355512034346058,3350.1500,2022-08-28 00:09:36.0,rojas.janeth_m,rojas.janeth_m,'202208280002392034365396,MU,COCV_391,rojas.janeth_m,
390134,COCC10948818,'202208272355512034346058,3350.1500.1000,2022-08-28 00:10:06.0,rojas.janeth_m,rojas.janeth_m,'202208280002392034365396,MU,COCV_391,rojas.janeth_m,
390135,COCC10948818,'202208272355512034346058,3700.01,2022-08-28 00:46:32.0,DifarmaHubCreateDelRejectReturnServer,rojas.janeth_m,'202208280002392034365396,MU,COCV_391,rojas.janeth_m,
390136,COCC10948818,'202208272355512034346058,3700.02,2022-08-28 00:48:38.0,rojas.janeth_m,rojas.janeth_m,'202208280002392034365396,MU,COCV_391,rojas.janeth_m,
