data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
310057,COCC10862602,'202207181959011867078484,3350.1500,2022-07-18 20:08:29.0,castilla.leidys_m,castilla.leidys_m,'202207182005191867100103,MU,COCV_885,castilla.leidys_m,
310058,COCC10862602,'202207181959011867078484,3350.1500.1000,2022-07-18 20:08:30.0,castilla.leidys_m,cantillos.derlyscamila_m,'202207182005191867100103,MU,COCV_885,castilla.leidys_m,
310059,COCC10862602,'202207181959011867078484,3700.1000,2022-07-18 20:18:08.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202207182005191867100103,MU,COCV_885,castilla.leidys_m,
310060,COCC10862602,'202207181959011867078484,3700.1000,2022-07-18 20:18:08.0,cantillos.derlyscamila_m,pfwAdm,'202207182005191867100103,MU,COCV_885,castilla.leidys_m,
310061,COCC10862602,'202207181959011867078484,3700.2000,2022-07-18 21:07:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182005191867100103,MU,COCV_885,castilla.leidys_m,
310062,COCC10862602,'202207181959011867078484,3700.2000,2022-07-26 15:08:52.0,pfwAdm,pfwAdm,'202207182005191867100103,MU,COCV_885,castilla.leidys_m,
310063,COCC10862604,'202207181959241867079574,3350.1000,2022-07-18 20:06:57.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207182006571867103435,MU,COCV_881,garcia.danialeany_m,
310064,COCC10862604,'202207181959241867079574,3350.1500,2022-07-18 20:09:01.0,garcia.danialeany_m,garcia.danialeany_m,'202207182006571867103435,MU,COCV_881,garcia.danialeany_m,
310065,COCC10862604,'202207181959241867079574,3350.1500.1000,2022-07-18 20:09:01.0,garcia.danialeany_m,garcia.danialeany_m,'202207182006571867103435,MU,COCV_881,garcia.danialeany_m,
310066,COCC10862604,'202207181959241867079574,3700.1000,2022-07-18 20:16:40.0,garcia.danialeany_m,pfwAdm,'202207182006571867103435,MU,COCV_881,garcia.danialeany_m,
310067,COCC10862604,'202207181959241867079574,3700.2000,2022-07-22 21:20:21.0,pfwAdm,pfwAdm,'202207182006571867103435,MU,COCV_881,garcia.danialeany_m,
310068,COCC10862607,'202207182000231867084965,3350.1000,2022-07-18 20:05:17.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202207182005161867099748,MU,COCV_885,castilla.leidys_m,
310069,COCC10862607,'202207182000231867084965,3350.1500,2022-07-18 20:09:20.0,castilla.leidys_m,castilla.leidys_m,'202207182005161867099748,MU,COCV_885,castilla.leidys_m,
310070,COCC10862607,'202207182000231867084965,3350.1500.1000,2022-07-18 20:09:21.0,castilla.leidys_m,cantillos.derlyscamila_m,'202207182005161867099748,MU,COCV_885,castilla.leidys_m,
310071,COCC10862607,'202207182000231867084965,3700.1000,2022-07-18 20:17:58.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202207182005161867099748,MU,COCV_885,castilla.leidys_m,
310072,COCC10862607,'202207182000231867084965,3700.2000,2022-07-18 20:26:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182005161867099748,MU,COCV_885,castilla.leidys_m,
310073,COCC10862609,'202207182002111867092024,3350.1000,2022-07-18 20:09:12.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202207182009121867108712,MU,COCV_816,caicedo.darnelly_m,
310074,COCC10862609,'202207182002111867092024,3350.1500,2022-07-18 20:11:32.0,caicedo.darnelly_m,caicedo.darnelly_m,'202207182009121867108712,MU,COCV_816,caicedo.darnelly_m,
310075,COCC10862609,'202207182002111867092024,3350.1500.1000,2022-07-18 20:11:33.0,caicedo.darnelly_m,caicedo.darnelly_m,'202207182009121867108712,MU,COCV_816,caicedo.darnelly_m,
310076,COCC10862609,'202207182002111867092024,3700.1000,2022-07-18 20:18:31.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202207182009121867108712,MU,COCV_816,caicedo.darnelly_m,
310077,COCC10862609,'202207182002111867092024,3700.1000,2022-07-18 20:18:31.0,caicedo.darnelly_m,pfwAdm,'202207182009121867108712,MU,COCV_816,caicedo.darnelly_m,
310078,COCC10862609,'202207182002111867092024,3700.2000,2022-07-18 21:04:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182009121867108712,MU,COCV_816,caicedo.darnelly_m,
310079,COCC10862609,'202207182002111867092024,3700.2000,2022-07-26 15:08:52.0,pfwAdm,pfwAdm,'202207182009121867108712,MU,COCV_816,caicedo.darnelly_m,
310080,COCC10862612,'202207182003371867095655,3350.1000,2022-07-18 20:14:49.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202207182014491867127233,MU,COCV_643,gomez.brayan_m,
310081,COCC10862612,'202207182003371867095655,3350.1500,2022-07-18 20:16:01.0,gomez.brayan_m,gomez.brayan_m,'202207182014491867127233,MU,COCV_643,gomez.brayan_m,
310082,COCC10862612,'202207182003371867095655,3350.1500.1000,2022-07-18 20:16:02.0,gomez.brayan_m,gomez.brayan_m,'202207182014491867127233,MU,COCV_643,gomez.brayan_m,
310083,COCC10862612,'202207182003371867095655,3700.1000,2022-07-18 20:18:27.0,gomez.brayan_m,OMSRESTAPIUSER,'202207182014491867127233,MU,COCV_643,gomez.brayan_m,
310084,COCC10862612,'202207182003371867095655,3700.1000,2022-07-18 20:18:27.0,gomez.brayan_m,pfwAdm,'202207182014491867127233,MU,COCV_643,gomez.brayan_m,
310085,COCC10862612,'202207182003371867095655,3700.2000,2022-07-18 20:31:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182014491867127233,MU,COCV_643,gomez.brayan_m,
310086,COCC10862612,'202207182003371867095655,3700.2000,2022-07-26 15:08:52.0,pfwAdm,pfwAdm,'202207182014491867127233,MU,COCV_643,gomez.brayan_m,
310087,COCC10862615,'202207182004491867098541,3350.1000,2022-07-18 20:11:12.0,DifarmaConsolidateToShipmentAgentServer,garcia.lenis_m,'202207182011121867119907,MU,COCV_896,garcia.lenis_m,
310088,COCC10862615,'202207182004491867098541,3350.1500,2022-07-18 20:14:55.0,garcia.lenis_m,garcia.lenis_m,'202207182011121867119907,MU,COCV_896,garcia.lenis_m,
310089,COCC10862615,'202207182004491867098541,3350.1500.1000,2022-07-18 20:15:44.0,garcia.lenis_m,garcia.lenis_m,'202207182011121867119907,MU,COCV_896,garcia.lenis_m,
310090,COCC10862615,'202207182004491867098541,3700.1000,2022-07-18 20:25:54.0,garcia.lenis_m,OMSRESTAPIUSER,'202207182011121867119907,MU,COCV_896,garcia.lenis_m,
310091,COCC10862615,'202207182004491867098541,3700.2000,2022-07-18 20:45:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182011121867119907,MU,COCV_896,garcia.lenis_m,
310092,COCC10862616,'202207182005021867098964,3350.1000,2022-07-18 20:09:14.0,DifarmaConsolidateToShipmentAgentServer,vidal.mabilia_m,'202207182009141867108875,MU,COCV_155,vidal.mabilia_m,
310093,COCC10862616,'202207182005021867098964,3350.1500,2022-07-18 20:12:52.0,vidal.mabilia_m,vidal.mabilia_m,'202207182009141867108875,MU,COCV_155,vidal.mabilia_m,
310094,COCC10862616,'202207182005021867098964,3350.1500.1000,2022-07-18 20:13:04.0,vidal.mabilia_m,vidal.mabilia_m,'202207182009141867108875,MU,COCV_155,vidal.mabilia_m,
310095,COCC10862616,'202207182005021867098964,3700.1000,2022-07-18 20:23:41.0,vidal.mabilia_m,pfwAdm,'202207182009141867108875,MU,COCV_155,vidal.mabilia_m,
310096,COCC10862616,'202207182005021867098964,3700.2000,2022-07-22 21:20:21.0,pfwAdm,pfwAdm,'202207182009141867108875,MU,COCV_155,vidal.mabilia_m,
310097,COCC10862617,'202207182005051867099081,1400,2022-07-18 20:29:23.0,polo.vinasco_m,polo.vinasco_m,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310098,COCC10862617,'202207182005051867099081,3350.1000,2022-07-18 20:25:54.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310099,COCC10862617,'202207182005051867099081,3350.1500,2022-07-18 20:30:57.0,polo.vinasco_m,polo.vinasco_m,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310100,COCC10862617,'202207182005051867099081,3350.1500.1000,2022-07-18 20:30:58.0,polo.vinasco_m,polo.vinasco_m,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310101,COCC10862617,'202207182005051867099081,3700.1000,2022-07-18 20:35:10.0,polo.vinasco_m,OMSRESTAPIUSER,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310102,COCC10862617,'202207182005051867099081,3700.1000,2022-07-18 20:35:10.0,polo.vinasco_m,pfwAdm,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310103,COCC10862617,'202207182005051867099081,3700.2000,2022-07-18 21:26:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310104,COCC10862617,'202207182005051867099081,3700.2000,2022-07-26 15:08:52.0,pfwAdm,pfwAdm,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310105,COCC10862617,'202207182005051867099081,9000,2022-07-18 20:22:29.0,roncancio.diego_si,roncancio.diego_si,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310106,COCC10862617,'202207182005051867099081,9000,2022-07-18 20:30:55.0,polo.vinasco_m,polo.vinasco_m,'202207182025531867156250,MU,COCV_816,polo.vinasco_m,
310107,COCC10862620,'202207182005411867100916,3350.1000,2022-07-18 20:14:49.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202207182014491867127205,MU,COCV_556,domico.leidy_m,
310108,COCC10862620,'202207182005411867100916,3350.1500,2022-07-18 20:16:38.0,domico.leidy_m,domico.leidy_m,'202207182014491867127205,MU,COCV_556,domico.leidy_m,
310109,COCC10862620,'202207182005411867100916,3350.1500.1000,2022-07-18 20:16:38.0,domico.leidy_m,orozco.katherine_m,'202207182014491867127205,MU,COCV_556,domico.leidy_m,
310110,COCC10862620,'202207182005411867100916,3700.1000,2022-07-18 20:25:46.0,orozco.katherine_m,pfwAdm,'202207182014491867127205,MU,COCV_556,domico.leidy_m,
310111,COCC10862620,'202207182005411867100916,3700.2000,2022-07-22 21:20:21.0,pfwAdm,pfwAdm,'202207182014491867127205,MU,COCV_556,domico.leidy_m,
310112,COCC10862620,'202207182005411867100916,9000,2022-07-18 20:07:57.0,perez.danna_bk,perez.danna_bk,'202207182014491867127205,MU,COCV_556,domico.leidy_m,
310113,COCC10862622,'202207182006361867102891,3350.1000,2022-07-18 20:11:11.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202207182011111867119766,MU,COCV_551,saavedra.rodney_m,
310114,COCC10862622,'202207182006361867102891,3350.1500,2022-07-18 20:13:07.0,saavedra.rodney_m,saavedra.rodney_m,'202207182011111867119766,MU,COCV_551,saavedra.rodney_m,
310115,COCC10862622,'202207182006361867102891,3350.1500.1000,2022-07-18 20:13:08.0,saavedra.rodney_m,saavedra.rodney_m,'202207182011111867119766,MU,COCV_551,saavedra.rodney_m,
310116,COCC10862622,'202207182006361867102891,3700.1000,2022-07-18 20:16:27.0,saavedra.rodney_m,pfwAdm,'202207182011111867119766,MU,COCV_551,saavedra.rodney_m,
310117,COCC10862622,'202207182006361867102891,3700.2000,2022-07-22 21:20:22.0,pfwAdm,pfwAdm,'202207182011111867119766,MU,COCV_551,saavedra.rodney_m,
310118,COCC10862626,'202207182009131867108838,3350.1000,2022-07-18 20:13:08.0,DifarmaConsolidateToShipmentAgentServer,garcia.lenis_m,'202207182013081867123445,MU,COCV_896,garcia.lenis_m,
310119,COCC10862626,'202207182009131867108838,3350.1500,2022-07-18 20:16:21.0,garcia.lenis_m,garcia.lenis_m,'202207182013081867123445,MU,COCV_896,garcia.lenis_m,
310120,COCC10862626,'202207182009131867108838,3350.1500.1000,2022-07-18 20:16:46.0,garcia.lenis_m,garcia.lenis_m,'202207182013081867123445,MU,COCV_896,garcia.lenis_m,
310121,COCC10862626,'202207182009131867108838,3700.1000,2022-07-18 20:28:52.0,garcia.lenis_m,pfwAdm,'202207182013081867123445,MU,COCV_896,garcia.lenis_m,
310122,COCC10862626,'202207182009131867108838,3700.2000,2022-07-22 21:20:22.0,pfwAdm,pfwAdm,'202207182013081867123445,MU,COCV_896,garcia.lenis_m,
310123,COCC10862629,'202207182010091867111468,3350.1000,2022-07-18 20:18:15.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202207182018151867133530,MU,COCV_405,lizarazo.liliana_m,
310124,COCC10862629,'202207182010091867111468,3350.1500,2022-07-18 20:19:40.0,lizarazo.liliana_m,lizarazo.liliana_m,'202207182018151867133530,MU,COCV_405,lizarazo.liliana_m,
310125,COCC10862629,'202207182010091867111468,3350.1500.1000,2022-07-18 20:19:41.0,lizarazo.liliana_m,lizarazo.liliana_m,'202207182018151867133530,MU,COCV_405,lizarazo.liliana_m,
310126,COCC10862629,'202207182010091867111468,3700.1000,2022-07-18 20:47:01.0,lizarazo.liliana_m,pfwAdm,'202207182018151867133530,MU,COCV_405,lizarazo.liliana_m,
310127,COCC10862629,'202207182010091867111468,3700.2000,2022-07-22 21:20:22.0,pfwAdm,pfwAdm,'202207182018151867133530,MU,COCV_405,lizarazo.liliana_m,
310128,COCC10862630,'202207182010501867118886,3350.1000,2022-07-18 20:14:50.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202207182014491867127271,MU,COCV_401,baron.yuly_m,
310129,COCC10862630,'202207182010501867118886,3350.1500,2022-07-18 20:16:29.0,baron.yuly_m,baron.yuly_m,'202207182014491867127271,MU,COCV_401,baron.yuly_m,
310130,COCC10862630,'202207182010501867118886,3350.1500.1000,2022-07-18 20:16:42.0,baron.yuly_m,caicedo.jackeline_m,'202207182014491867127271,MU,COCV_401,baron.yuly_m,
310131,COCC10862630,'202207182010501867118886,3700.1000,2022-07-18 21:02:45.0,caicedo.jackeline_m,pfwAdm,'202207182014491867127271,MU,COCV_401,baron.yuly_m,
310132,COCC10862630,'202207182010501867118886,3700.2000,2022-07-22 21:20:22.0,pfwAdm,pfwAdm,'202207182014491867127271,MU,COCV_401,baron.yuly_m,
310133,COCC10862636,'202207182016141867129605,3350.1000,2022-07-18 20:21:15.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202207182021151867145144,MU,COCV_401,baron.yuly_m,
310134,COCC10862636,'202207182016141867129605,3350.1500,2022-07-18 20:23:59.0,baron.yuly_m,baron.yuly_m,'202207182021151867145144,MU,COCV_401,baron.yuly_m,
310135,COCC10862636,'202207182016141867129605,3350.1500.1000,2022-07-18 20:24:07.0,baron.yuly_m,caicedo.jackeline_m,'202207182021151867145144,MU,COCV_401,baron.yuly_m,
310136,COCC10862636,'202207182016141867129605,3700.1000,2022-07-18 21:01:17.0,caicedo.jackeline_m,pfwAdm,'202207182021151867145144,MU,COCV_401,baron.yuly_m,
310137,COCC10862636,'202207182016141867129605,3700.2000,2022-07-22 21:20:22.0,pfwAdm,pfwAdm,'202207182021151867145144,MU,COCV_401,baron.yuly_m,
310138,COCC10862637,'202207182016321867130203,3350.1000,2022-07-18 20:25:54.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202207182025541867156308,MU,COCV_551,molina.maydi_m,
310139,COCC10862637,'202207182016321867130203,3350.1500,2022-07-18 20:28:47.0,molina.maydi_m,molina.maydi_m,'202207182025541867156308,MU,COCV_551,molina.maydi_m,
310140,COCC10862637,'202207182016321867130203,3350.1500.1000,2022-07-18 20:28:57.0,molina.maydi_m,molina.maydi_m,'202207182025541867156308,MU,COCV_551,molina.maydi_m,
