data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
80031,CO11177912,'202208121603381971384206,3350.1000,2022-08-12 16:19:40.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202208121606131971392807,MU,COCV_885,cantillos.derlyscamila_m,
80032,CO11177912,'202208121603381971384206,3350.1000,2022-08-12 16:19:40.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202208121619401971429005,MU,COCV_845,polo.yuleidys_m,
80033,CO11177912,'202208121603381971384206,3350.1500,2022-08-12 16:25:09.0,polo.yuleidys_m,polo.yuleidys_m,'202208121606131971392807,MU,COCV_885,cantillos.derlyscamila_m,
80034,CO11177912,'202208121603381971384206,3350.1500,2022-08-12 16:25:09.0,polo.yuleidys_m,polo.yuleidys_m,'202208121619401971429005,MU,COCV_845,polo.yuleidys_m,
80035,CO11177912,'202208121603381971384206,3350.1500.1000,2022-08-12 16:25:10.0,polo.yuleidys_m,polo.yuleidys_m,'202208121606131971392807,MU,COCV_885,cantillos.derlyscamila_m,
80036,CO11177912,'202208121603381971384206,3350.1500.1000,2022-08-12 16:25:10.0,polo.yuleidys_m,polo.yuleidys_m,'202208121619401971429005,MU,COCV_845,polo.yuleidys_m,
80037,CO11177912,'202208121603381971384206,3700.1000,2022-08-12 16:39:37.0,polo.yuleidys_m,OMSRESTAPIUSER,'202208121606131971392807,MU,COCV_885,cantillos.derlyscamila_m,
80038,CO11177912,'202208121603381971384206,3700.1000,2022-08-12 16:39:37.0,polo.yuleidys_m,OMSRESTAPIUSER,'202208121619401971429005,MU,COCV_845,polo.yuleidys_m,
80039,CO11177912,'202208121603381971384206,3700.2000,2022-08-12 17:31:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121606131971392807,MU,COCV_885,cantillos.derlyscamila_m,
80040,CO11177912,'202208121603381971384206,3700.2000,2022-08-12 17:31:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121619401971429005,MU,COCV_845,polo.yuleidys_m,
80041,CO11177913,'202208121603371971384186,1400,2022-08-12 16:09:22.0,munoz.carina_m,munoz.carina_m,'202208121606131971392782,MU,COCV_577,munoz.carina_m,
80042,CO11177913,'202208121603371971384186,3350.1000,2022-08-12 16:06:13.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208121606131971392782,MU,COCV_577,munoz.carina_m,
80043,CO11177913,'202208121603371971384186,9000,2022-08-12 16:09:23.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202208121606131971392782,MU,COCV_577,munoz.carina_m,
80044,CO11177914,'202208121603371971384149,3350.1000,2022-08-12 16:06:12.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202208121606121971392752,MU,COCV_881,medina.natalia_m,
80045,CO11177914,'202208121603371971384149,3350.1500,2022-08-12 16:08:23.0,medina.natalia_m,medina.natalia_m,'202208121606121971392752,MU,COCV_881,medina.natalia_m,
80046,CO11177914,'202208121603371971384149,3350.1500.1000,2022-08-12 16:08:24.0,medina.natalia_m,medina.natalia_m,'202208121606121971392752,MU,COCV_881,medina.natalia_m,
80047,CO11177914,'202208121603371971384149,3700.1000,2022-08-12 16:23:04.0,medina.natalia_m,OMSRESTAPIUSER,'202208121606121971392752,MU,COCV_881,medina.natalia_m,
80048,CO11177914,'202208121603371971384149,3700.2000,2022-08-12 17:06:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121606121971392752,MU,COCV_881,medina.natalia_m,
80049,CO11177915,'202208121606381971393676,3350.1000,2022-08-12 16:09:05.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202208121609051971398662,MU,COCV_556,londono.leidy_m,
80050,CO11177915,'202208121606381971393676,3350.1500,2022-08-12 16:10:16.0,londono.leidy_m,londono.leidy_m,'202208121609051971398662,MU,COCV_556,londono.leidy_m,
80051,CO11177915,'202208121606381971393676,3350.1500.1000,2022-08-12 16:10:16.0,londono.leidy_m,londono.leidy_m,'202208121609051971398662,MU,COCV_556,londono.leidy_m,
80052,CO11177915,'202208121606381971393676,3700.1000,2022-08-12 16:18:25.0,londono.leidy_m,OMSRESTAPIUSER,'202208121609051971398662,MU,COCV_556,londono.leidy_m,
80053,CO11177915,'202208121606381971393676,3700.2000,2022-08-12 16:32:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121609051971398662,MU,COCV_556,londono.leidy_m,
80054,CO11177916,'202208121603371971384137,3350.1000,2022-08-12 16:06:12.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202208121606121971392692,MU,COCV_885,cantillos.derlyscamila_m,
80055,CO11177916,'202208121603371971384137,3350.1500,2022-08-12 16:19:13.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202208121606121971392692,MU,COCV_885,cantillos.derlyscamila_m,
80056,CO11177916,'202208121603371971384137,3350.1500.1000,2022-08-12 16:19:13.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202208121606121971392692,MU,COCV_885,cantillos.derlyscamila_m,
80057,CO11177916,'202208121603371971384137,3700.1000,2022-08-13 13:15:09.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202208121606121971392692,MU,COCV_885,cantillos.derlyscamila_m,
80058,CO11177916,'202208121603371971384137,3700.2000,2022-08-13 15:39:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121606121971392692,MU,COCV_885,cantillos.derlyscamila_m,
80059,CO11177917,'202208121606381971393671,3350.1000,2022-08-12 16:09:05.0,DifarmaConsolidateToShipmentAgentServer,aguirre.dora_m,'202208121609051971398638,MU,COCV_392,aguirre.dora_m,
80060,CO11177917,'202208121606381971393671,3350.1500,2022-08-12 16:10:14.0,aguirre.dora_m,aguirre.dora_m,'202208121609051971398638,MU,COCV_392,aguirre.dora_m,
80061,CO11177917,'202208121606381971393671,3350.1500.1000,2022-08-12 16:10:22.0,aguirre.dora_m,aguirre.dora_m,'202208121609051971398638,MU,COCV_392,aguirre.dora_m,
80062,CO11177917,'202208121606381971393671,3700.1000,2022-08-12 16:21:39.0,aguirre.dora_m,OMSRESTAPIUSER,'202208121609051971398638,MU,COCV_392,aguirre.dora_m,
80063,CO11177917,'202208121606381971393671,3700.2000,2022-08-12 16:29:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121609051971398638,MU,COCV_392,aguirre.dora_m,
80064,CO11177918,'202208121606381971393698,3350.1000,2022-08-12 16:09:06.0,DifarmaConsolidateToShipmentAgentServer,vasquez.indris_m,'202208121609061971398752,MU,COCV_666,vasquez.indris_m,
80065,CO11177918,'202208121606381971393698,3350.1500,2022-08-12 16:10:04.0,vasquez.indris_m,vasquez.indris_m,'202208121609061971398752,MU,COCV_666,vasquez.indris_m,
80066,CO11177918,'202208121606381971393698,3350.1500.1000,2022-08-12 16:10:04.0,vasquez.indris_m,vasquez.indris_m,'202208121609061971398752,MU,COCV_666,vasquez.indris_m,
80067,CO11177918,'202208121606381971393698,3700.1000,2022-08-12 17:22:11.0,vasquez.indris_m,OMSRESTAPIUSER,'202208121609061971398752,MU,COCV_666,vasquez.indris_m,
80068,CO11177918,'202208121606381971393698,3700.2000,2022-08-13 12:54:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121609061971398752,MU,COCV_666,vasquez.indris_m,
80069,CO11177921,'202208121606381971393683,1400,2022-08-12 16:13:19.0,hernandez.luz_m,hernandez.luz_m,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80070,CO11177921,'202208121606381971393683,1400,2022-08-12 16:13:19.0,hernandez.luz_m,hernandez.luz_m,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80071,CO11177921,'202208121606381971393683,1400,2022-08-12 16:13:25.0,hernandez.luz_m,hernandez.luz_m,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80072,CO11177921,'202208121606381971393683,1400,2022-08-12 16:13:25.0,hernandez.luz_m,hernandez.luz_m,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80073,CO11177921,'202208121606381971393683,3350.1000,2022-08-12 16:09:06.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80074,CO11177921,'202208121606381971393683,3350.1000,2022-08-12 16:09:06.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80075,CO11177921,'202208121606381971393683,3350.1000,2022-08-12 16:15:43.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80076,CO11177921,'202208121606381971393683,3350.1000,2022-08-12 16:15:43.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80077,CO11177921,'202208121606381971393683,3350.1500,2022-08-12 16:17:12.0,castaneda.leydy_m,castaneda.leydy_m,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80078,CO11177921,'202208121606381971393683,3350.1500,2022-08-12 16:17:12.0,castaneda.leydy_m,castaneda.leydy_m,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80079,CO11177921,'202208121606381971393683,3350.1500.1000,2022-08-12 16:17:13.0,castaneda.leydy_m,mottas.dania_m,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80080,CO11177921,'202208121606381971393683,3350.1500.1000,2022-08-12 16:17:13.0,castaneda.leydy_m,mottas.dania_m,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80081,CO11177921,'202208121606381971393683,3700.1000,2022-08-12 16:39:28.0,mottas.dania_m,OMSRESTAPIUSER,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80082,CO11177921,'202208121606381971393683,3700.1000,2022-08-12 16:39:28.0,mottas.dania_m,OMSRESTAPIUSER,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80083,CO11177921,'202208121606381971393683,3700.2000,2022-08-12 17:05:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121609061971398716,MU,COCV_391,hernandez.luz_m,
80084,CO11177921,'202208121606381971393683,3700.2000,2022-08-12 17:05:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121615431971422616,MU,COCV_677,castaneda.leydy_m,
80085,CO11177922,'202208121608371971397689,1400,2022-08-12 16:17:32.0,quintero.johan_m,quintero.johan_m,'202208121611411971410907,MU,COCV_949,quintero.johan_m,
80086,CO11177922,'202208121608371971397689,1400,2022-08-12 16:17:32.0,quintero.johan_m,quintero.johan_m,'202208121621351971439821,MU,COCV_155,obando.mayra_m,
80087,CO11177922,'202208121608371971397689,1400,2022-08-12 16:19:22.0,quintero.johan_m,quintero.johan_m,'202208121611411971410907,MU,COCV_949,quintero.johan_m,
80088,CO11177922,'202208121608371971397689,1400,2022-08-12 16:19:22.0,quintero.johan_m,quintero.johan_m,'202208121621351971439821,MU,COCV_155,obando.mayra_m,
80089,CO11177922,'202208121608371971397689,1400,2022-08-12 16:22:55.0,obando.mayra_m,obando.mayra_m,'202208121611411971410907,MU,COCV_949,quintero.johan_m,
80090,CO11177922,'202208121608371971397689,1400,2022-08-12 16:22:55.0,obando.mayra_m,obando.mayra_m,'202208121621351971439821,MU,COCV_155,obando.mayra_m,
80091,CO11177922,'202208121608371971397689,1400,2022-08-12 16:23:07.0,obando.mayra_m,obando.mayra_m,'202208121611411971410907,MU,COCV_949,quintero.johan_m,
80092,CO11177922,'202208121608371971397689,1400,2022-08-12 16:23:07.0,obando.mayra_m,obando.mayra_m,'202208121621351971439821,MU,COCV_155,obando.mayra_m,
80093,CO11177922,'202208121608371971397689,3350.1000,2022-08-12 16:11:42.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202208121611411971410907,MU,COCV_949,quintero.johan_m,
80094,CO11177922,'202208121608371971397689,3350.1000,2022-08-12 16:11:42.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202208121621351971439821,MU,COCV_155,obando.mayra_m,
80095,CO11177922,'202208121608371971397689,3350.1000,2022-08-12 16:21:35.0,DifarmaConsolidateToShipmentAgentServer,obando.mayra_m,'202208121611411971410907,MU,COCV_949,quintero.johan_m,
80096,CO11177922,'202208121608371971397689,3350.1000,2022-08-12 16:21:35.0,DifarmaConsolidateToShipmentAgentServer,obando.mayra_m,'202208121621351971439821,MU,COCV_155,obando.mayra_m,
80097,CO11177922,'202208121608371971397689,9000,2022-08-12 16:33:00.0,guaba.evelyn_bi,guaba.evelyn_bi,'202208121611411971410907,MU,COCV_949,quintero.johan_m,
80098,CO11177922,'202208121608371971397689,9000,2022-08-12 16:33:00.0,guaba.evelyn_bi,guaba.evelyn_bi,'202208121621351971439821,MU,COCV_155,obando.mayra_m,
80099,CO11177923,'202208121608371971397681,3350.1000,2022-08-12 16:11:41.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202208121611401971410841,MU,COCV_181,munoz.leydi_m,
80100,CO11177923,'202208121608371971397681,3350.1500,2022-08-12 16:13:00.0,munoz.leydi_m,munoz.leydi_m,'202208121611401971410841,MU,COCV_181,munoz.leydi_m,
80101,CO11177923,'202208121608371971397681,3350.1500.1000,2022-08-12 16:13:01.0,munoz.leydi_m,munoz.leydi_m,'202208121611401971410841,MU,COCV_181,munoz.leydi_m,
80102,CO11177923,'202208121608371971397681,3700.1000,2022-08-12 16:29:26.0,munoz.leydi_m,OMSRESTAPIUSER,'202208121611401971410841,MU,COCV_181,munoz.leydi_m,
80103,CO11177923,'202208121608371971397681,3700.2000,2022-08-12 16:32:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121611401971410841,MU,COCV_181,munoz.leydi_m,
80104,CO11177924,'202208121608371971397660,3350.1000,2022-08-12 16:11:40.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202208121611401971410796, ,COCV_677,castaneda.leydy_m,
80105,CO11177924,'202208121608371971397660,3350.3000,2022-08-12 16:13:34.0,castaneda.leydy_m,castaneda.leydy_m,'202208121611401971410796, ,COCV_677,castaneda.leydy_m,
80106,CO11177924,'202208121608371971397660,3700.1000,2022-08-12 22:58:43.0,castaneda.leydy_m,castaneda.leydy_m,'202208121611401971410796, ,COCV_677,castaneda.leydy_m,
80107,CO11177924,'202208121608371971397660,3700.3000,2022-08-12 22:58:44.0,castaneda.leydy_m,castaneda.leydy_m,'202208121611401971410796, ,COCV_677,castaneda.leydy_m,
80108,CO11177925,'202208121613341971416086,3350.1000,2022-08-12 16:15:44.0,DifarmaConsolidateToShipmentAgentServer,bernalr.nancy_m,'202208121615431971422652,MU,COCV_949,bernalr.nancy_m,
80109,CO11177925,'202208121613341971416086,3350.1500,2022-08-12 16:19:32.0,bernalr.nancy_m,bernalr.nancy_m,'202208121615431971422652,MU,COCV_949,bernalr.nancy_m,
80110,CO11177925,'202208121613341971416086,3350.1500.1000,2022-08-12 16:19:33.0,bernalr.nancy_m,quintero.johan_m,'202208121615431971422652,MU,COCV_949,bernalr.nancy_m,
80111,CO11177925,'202208121613341971416086,3700.1000,2022-08-12 16:22:33.0,quintero.johan_m,OMSRESTAPIUSER,'202208121615431971422652,MU,COCV_949,bernalr.nancy_m,
80112,CO11177925,'202208121613341971416086,3700.2000,2022-08-12 17:16:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121615431971422652,MU,COCV_949,bernalr.nancy_m,
80113,CO11177927,'202208121611361971410647,3350.1000,2022-08-12 16:13:17.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202208121613171971415131,MU,COCV_190,rodriguez.yudy_m,
80114,CO11177927,'202208121611361971410647,3350.1500,2022-08-12 16:14:58.0,maestre.deisy_m,maestre.deisy_m,'202208121613171971415131,MU,COCV_190,rodriguez.yudy_m,
80115,CO11177927,'202208121611361971410647,3350.1500.1000,2022-08-12 16:14:58.0,maestre.deisy_m,maestre.deisy_m,'202208121613171971415131,MU,COCV_190,rodriguez.yudy_m,
80116,CO11177927,'202208121611361971410647,3700.1000,2022-08-12 16:26:30.0,maestre.deisy_m,OMSRESTAPIUSER,'202208121613171971415131,MU,COCV_190,rodriguez.yudy_m,
80117,CO11177927,'202208121611361971410647,3700.2000,2022-08-12 16:43:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121613171971415131,MU,COCV_190,rodriguez.yudy_m,
80118,CO11177929,'202208121616361971424419,3350.1000,2022-08-12 16:19:37.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202208121619371971428722,MU,COCV_392,pena.angie_m,
80119,CO11177929,'202208121616361971424419,3350.1500,2022-08-12 16:20:29.0,pena.angie_m,pena.angie_m,'202208121619371971428722,MU,COCV_392,pena.angie_m,
80120,CO11177929,'202208121616361971424419,3350.1500.1000,2022-08-12 16:21:12.0,pena.angie_m,pena.angie_m,'202208121619371971428722,MU,COCV_392,pena.angie_m,
80121,CO11177929,'202208121616361971424419,3700.1000,2022-08-12 16:32:51.0,pena.angie_m,OMSRESTAPIUSER,'202208121619371971428722,MU,COCV_392,pena.angie_m,
80122,CO11177929,'202208121616361971424419,3700.2000,2022-08-12 16:42:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121619371971428722,MU,COCV_392,pena.angie_m,
80123,CO11177931,'202208121616381971424564,3350.1000,2022-08-12 16:19:39.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202208121619391971428930,MU,COCV_156,huerfano.laura_m,
80124,CO11177931,'202208121616381971424564,3350.1500,2022-08-12 16:21:09.0,huerfano.laura_m,huerfano.laura_m,'202208121619391971428930,MU,COCV_156,huerfano.laura_m,
80125,CO11177931,'202208121616381971424564,3350.1500.1000,2022-08-12 16:21:10.0,huerfano.laura_m,huerfano.laura_m,'202208121619391971428930,MU,COCV_156,huerfano.laura_m,
80126,CO11177931,'202208121616381971424564,3700.1000,2022-08-12 16:31:10.0,huerfano.laura_m,OMSRESTAPIUSER,'202208121619391971428930,MU,COCV_156,huerfano.laura_m,
80127,CO11177931,'202208121616381971424564,3700.2000,2022-08-12 16:58:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121619391971428930,MU,COCV_156,huerfano.laura_m,
80128,CO11177932,'202208121616371971424517,3350.1000,2022-08-12 16:19:38.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202208121619381971428838,MU,COCV_885,cantillos.derlyscamila_m,
80129,CO11177932,'202208121616371971424517,3350.1500,2022-08-12 16:20:14.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202208121619381971428838,MU,COCV_885,cantillos.derlyscamila_m,
80130,CO11177932,'202208121616371971424517,3350.1500.1000,2022-08-12 16:20:15.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202208121619381971428838,MU,COCV_885,cantillos.derlyscamila_m,
80131,CO11177932,'202208121616371971424517,3700.1000,2022-08-12 16:48:49.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202208121619381971428838,MU,COCV_885,cantillos.derlyscamila_m,
80132,CO11177932,'202208121616371971424517,3700.2000,2022-08-12 18:02:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121619381971428838,MU,COCV_885,cantillos.derlyscamila_m,
80133,CO11177933,'202208121616371971424501,3350.1000,2022-08-12 16:19:39.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202208121619381971428867,MU,COCV_101,paez.monica_m,
80134,CO11177933,'202208121616371971424501,3350.1500,2022-08-12 16:22:19.0,paez.monica_m,paez.monica_m,'202208121619381971428867,MU,COCV_101,paez.monica_m,
80135,CO11177933,'202208121616371971424501,3350.1500.1000,2022-08-12 16:22:20.0,paez.monica_m,paez.monica_m,'202208121619381971428867,MU,COCV_101,paez.monica_m,
80136,CO11177933,'202208121616371971424501,3700.1000,2022-08-12 16:38:54.0,paez.monica_m,OMSRESTAPIUSER,'202208121619381971428867,MU,COCV_101,paez.monica_m,
80137,CO11177933,'202208121616371971424501,3700.2000,2022-08-12 17:16:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208121619381971428867,MU,COCV_101,paez.monica_m,
