data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
230028,COCC11252906,'202212280240232680977210,3350.1500.1000,2022-12-28 02:46:03.0,galvis.fernando_m,caicedo.adriana_m,'202212280244222680983878,MU,COCV_155,galvis.fernando_m,
230029,COCC11252906,'202212280240232680977210,3700.01,2022-12-28 13:31:33.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202212280244222680983878,MU,COCV_155,galvis.fernando_m,
230030,COCC11252906,'202212280240232680977210,3700.1000,2022-12-28 11:13:37.0,caicedo.adriana_m,OMSRESTAPIUSER,'202212280244222680983878,MU,COCV_155,galvis.fernando_m,
230031,COCC11252907,'202212280240422680979418,3350.1000,2022-12-28 02:45:23.0,DifarmaConsolidateToShipmentAgentServer,ortiz.diana_m,'202212280245232680984655,MU,COCV_621,ortiz.diana_m,
230032,COCC11252907,'202212280240422680979418,3350.1500,2022-12-28 02:55:59.0,ortiz.diana_m,ortiz.diana_m,'202212280245232680984655,MU,COCV_621,ortiz.diana_m,
230033,COCC11252907,'202212280240422680979418,3350.1500.1000,2022-12-28 03:02:03.0,ortiz.diana_m,ortiz.diana_m,'202212280245232680984655,MU,COCV_621,ortiz.diana_m,
230034,COCC11252907,'202212280240422680979418,3700.1000,2022-12-28 03:59:12.0,ortiz.diana_m,OMSRESTAPIUSER,'202212280245232680984655,MU,COCV_621,ortiz.diana_m,
230035,COCC11252907,'202212280240422680979418,3700.2000,2022-12-28 04:14:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280245232680984655,MU,COCV_621,ortiz.diana_m,
230036,COCC11252908,'202212280240462680979903,3350.1000,2022-12-28 02:45:22.0,DifarmaConsolidateToShipmentAgentServer,solis.kelly_m,'202212280245222680984590,MU,COCV_816,solis.kelly_m,
230037,COCC11252908,'202212280240462680979903,3350.1500,2022-12-28 02:48:04.0,solis.kelly_m,solis.kelly_m,'202212280245222680984590,MU,COCV_816,solis.kelly_m,
230038,COCC11252908,'202212280240462680979903,3350.1500.1000,2022-12-28 02:48:04.0,solis.kelly_m,solis.kelly_m,'202212280245222680984590,MU,COCV_816,solis.kelly_m,
230039,COCC11252908,'202212280240462680979903,3700.1000,2022-12-28 03:10:46.0,solis.kelly_m,OMSRESTAPIUSER,'202212280245222680984590,MU,COCV_816,solis.kelly_m,
230040,COCC11252908,'202212280240462680979903,3700.2000,2022-12-28 03:38:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280245222680984590,MU,COCV_816,solis.kelly_m,
230041,COCC11252909,'202212280240582680981206,3350.1000,2022-12-28 13:25:07.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212281325072683628755,MU,COCV_816,ibarra.diana_m,
230042,COCC11252909,'202212280240582680981206,3350.1500,2022-12-28 13:27:43.0,ibarra.diana_m,ibarra.diana_m,'202212281325072683628755,MU,COCV_816,ibarra.diana_m,
230043,COCC11252909,'202212280240582680981206,3350.1500.1000,2022-12-28 13:27:43.0,ibarra.diana_m,ibarra.diana_m,'202212281325072683628755,MU,COCV_816,ibarra.diana_m,
230044,COCC11252909,'202212280240582680981206,3700.1000,2022-12-28 14:24:58.0,ibarra.diana_m,OMSRESTAPIUSER,'202212281325072683628755,MU,COCV_816,ibarra.diana_m,
230045,COCC11252909,'202212280240582680981206,3700.2000,2022-12-28 15:49:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212281325072683628755,MU,COCV_816,ibarra.diana_m,
230046,COCC11252911,'202212280244572680984115,3350.1000,2022-12-28 02:48:22.0,DifarmaConsolidateToShipmentAgentServer,rudas.mary_m,'202212280248222680987127,MU,COCV_76,rudas.mary_m,
230047,COCC11252911,'202212280244572680984115,3350.1500,2022-12-28 02:50:00.0,rudas.mary_m,rudas.mary_m,'202212280248222680987127,MU,COCV_76,rudas.mary_m,
230048,COCC11252911,'202212280244572680984115,3350.1500.1000,2022-12-28 02:50:05.0,rudas.mary_m,rudas.mary_m,'202212280248222680987127,MU,COCV_76,rudas.mary_m,
230049,COCC11252911,'202212280244572680984115,3700.1000,2022-12-28 02:54:34.0,rudas.mary_m,OMSRESTAPIUSER,'202212280248222680987127,MU,COCV_76,rudas.mary_m,
230050,COCC11252911,'202212280244572680984115,3700.2000,2022-12-28 03:28:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280248222680987127,MU,COCV_76,rudas.mary_m,
230051,COCC11252914,'202212280246282680985457,3350.1000,2022-12-28 02:54:21.0,DifarmaConsolidateToShipmentAgentServer,ortiz.diana_m,'202212280254212680997342,MU,COCV_621,ortiz.diana_m,
230052,COCC11252914,'202212280246282680985457,3350.1500,2022-12-28 03:04:56.0,ortiz.diana_m,ortiz.diana_m,'202212280254212680997342,MU,COCV_621,ortiz.diana_m,
230053,COCC11252914,'202212280246282680985457,3350.1500.1000,2022-12-28 03:05:08.0,ortiz.diana_m,ortiz.diana_m,'202212280254212680997342,MU,COCV_621,ortiz.diana_m,
230054,COCC11252914,'202212280246282680985457,3700.1000,2022-12-28 03:51:40.0,ortiz.diana_m,OMSRESTAPIUSER,'202212280254212680997342,MU,COCV_621,ortiz.diana_m,
230055,COCC11252914,'202212280246282680985457,3700.2000,2022-12-28 04:06:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280254212680997342,MU,COCV_621,ortiz.diana_m,
230056,COCC11252915,'202212280247002680985686,3350.1000,2022-12-28 02:50:21.0,DifarmaConsolidateToShipmentAgentServer,rudas.mary_m,'202212280250212680990421,MU,COCV_76,rudas.mary_m,
230057,COCC11252915,'202212280247002680985686,3350.1500,2022-12-28 02:53:19.0,rudas.mary_m,rudas.mary_m,'202212280250212680990421,MU,COCV_76,rudas.mary_m,
230058,COCC11252915,'202212280247002680985686,3350.1500.1000,2022-12-28 02:53:24.0,rudas.mary_m,rudas.mary_m,'202212280250212680990421,MU,COCV_76,rudas.mary_m,
230059,COCC11252915,'202212280247002680985686,3700.1000,2022-12-28 02:56:51.0,rudas.mary_m,OMSRESTAPIUSER,'202212280250212680990421,MU,COCV_76,rudas.mary_m,
230060,COCC11252915,'202212280247002680985686,3700.2000,2022-12-28 03:46:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280250212680990421,MU,COCV_76,rudas.mary_m,
230061,COCC11252916,'202212280247232680985973,1400,2022-12-28 02:52:14.0,arenas.jenny_m,arenas.jenny_m,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230062,COCC11252916,'202212280247232680985973,1400,2022-12-28 02:52:14.0,arenas.jenny_m,arenas.jenny_m,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230063,COCC11252916,'202212280247232680985973,1400,2022-12-28 02:52:14.0,arenas.jenny_m,arenas.jenny_m,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230064,COCC11252916,'202212280247232680985973,1400,2022-12-28 02:57:10.0,bejarano.amparo_m,bejarano.amparo_m,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230065,COCC11252916,'202212280247232680985973,1400,2022-12-28 02:57:10.0,bejarano.amparo_m,bejarano.amparo_m,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230066,COCC11252916,'202212280247232680985973,1400,2022-12-28 02:57:10.0,bejarano.amparo_m,bejarano.amparo_m,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230067,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:51:21.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230068,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:51:21.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230069,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:51:21.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230070,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:53:22.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230071,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:53:22.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230072,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:53:22.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230073,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:59:18.0,DifarmaConsolidateToShipmentAgentServer,galvis.fernando_m,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230074,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:59:18.0,DifarmaConsolidateToShipmentAgentServer,galvis.fernando_m,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230075,COCC11252916,'202212280247232680985973,3350.1000,2022-12-28 02:59:18.0,DifarmaConsolidateToShipmentAgentServer,galvis.fernando_m,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230076,COCC11252916,'202212280247232680985973,3350.1500,2022-12-28 03:03:27.0,galvis.fernando_m,galvis.fernando_m,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230077,COCC11252916,'202212280247232680985973,3350.1500,2022-12-28 03:03:27.0,galvis.fernando_m,galvis.fernando_m,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230078,COCC11252916,'202212280247232680985973,3350.1500,2022-12-28 03:03:27.0,galvis.fernando_m,galvis.fernando_m,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230079,COCC11252916,'202212280247232680985973,3350.1500.1000,2022-12-28 03:03:34.0,galvis.fernando_m,caicedo.adriana_m,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230080,COCC11252916,'202212280247232680985973,3350.1500.1000,2022-12-28 03:03:34.0,galvis.fernando_m,caicedo.adriana_m,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230081,COCC11252916,'202212280247232680985973,3350.1500.1000,2022-12-28 03:03:34.0,galvis.fernando_m,caicedo.adriana_m,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230082,COCC11252916,'202212280247232680985973,3700.1000,2022-12-28 11:14:23.0,caicedo.adriana_m,OMSRESTAPIUSER,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230083,COCC11252916,'202212280247232680985973,3700.1000,2022-12-28 11:14:23.0,caicedo.adriana_m,OMSRESTAPIUSER,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230084,COCC11252916,'202212280247232680985973,3700.1000,2022-12-28 11:14:23.0,caicedo.adriana_m,OMSRESTAPIUSER,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230085,COCC11252916,'202212280247232680985973,3700.2000,2022-12-28 12:22:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280251212680995257,MU,COCV_411,arenas.jenny_m,
230086,COCC11252916,'202212280247232680985973,3700.2000,2022-12-28 12:22:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280253222680996142,MU,COCV_190,bejarano.amparo_m,
230087,COCC11252916,'202212280247232680985973,3700.2000,2022-12-28 12:22:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280259182681000667,MU,COCV_155,galvis.fernando_m,
230088,COCC11252918,'202212280247312680986296,3350.1000,2022-12-28 02:50:22.0,DifarmaConsolidateToShipmentAgentServer,solis.kelly_m,'202212280250222680990923,MU,COCV_816,solis.kelly_m,
230089,COCC11252918,'202212280247312680986296,3350.1500,2022-12-28 02:54:20.0,solis.kelly_m,solis.kelly_m,'202212280250222680990923,MU,COCV_816,solis.kelly_m,
230090,COCC11252918,'202212280247312680986296,3350.1500.1000,2022-12-28 02:54:21.0,solis.kelly_m,solis.kelly_m,'202212280250222680990923,MU,COCV_816,solis.kelly_m,
230091,COCC11252918,'202212280247312680986296,3700.1000,2022-12-28 02:59:29.0,solis.kelly_m,OMSRESTAPIUSER,'202212280250222680990923,MU,COCV_816,solis.kelly_m,
230092,COCC11252918,'202212280247312680986296,3700.2000,2022-12-28 04:16:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280250222680990923,MU,COCV_816,solis.kelly_m,
230093,COCC11252919,'202212280247562680986809,3350.1000,2022-12-28 02:53:21.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202212280253212680996080,MU,COCV_220,sepulveda.andres_m,
230094,COCC11252919,'202212280247562680986809,3350.1500,2022-12-28 02:59:57.0,sepulveda.andres_m,sepulveda.andres_m,'202212280253212680996080,MU,COCV_220,sepulveda.andres_m,
230095,COCC11252919,'202212280247562680986809,3350.1500.1000,2022-12-28 03:00:03.0,sepulveda.andres_m,sepulveda.andres_m,'202212280253212680996080,MU,COCV_220,sepulveda.andres_m,
230096,COCC11252919,'202212280247562680986809,3700.1000,2022-12-28 04:11:35.0,sepulveda.andres_m,OMSRESTAPIUSER,'202212280253212680996080,MU,COCV_220,sepulveda.andres_m,
230097,COCC11252919,'202212280247562680986809,3700.2000,2022-12-28 04:29:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280253212680996080,MU,COCV_220,sepulveda.andres_m,
230098,COCC11252920,'202212280248282680987197,3350.1000,2022-12-28 02:53:22.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212280253222680996113,MU,COCV_411,arenas.jenny_m,
230099,COCC11252920,'202212280248282680987197,3350.1500,2022-12-28 02:54:08.0,arenas.jenny_m,arenas.jenny_m,'202212280253222680996113,MU,COCV_411,arenas.jenny_m,
230100,COCC11252920,'202212280248282680987197,3350.1500.1000,2022-12-28 02:54:09.0,arenas.jenny_m,arenas.jenny_m,'202212280253222680996113,MU,COCV_411,arenas.jenny_m,
230101,COCC11252920,'202212280248282680987197,3700.1000,2022-12-28 05:20:59.0,arenas.jenny_m,OMSRESTAPIUSER,'202212280253222680996113,MU,COCV_411,arenas.jenny_m,
230102,COCC11252920,'202212280248282680987197,3700.2000,2022-12-28 06:03:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280253222680996113,MU,COCV_411,arenas.jenny_m,
230103,COCC11252921,'202212280248372680987337,3350.1000,2022-12-28 02:54:22.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202212280254212680997374,MU,COCV_381,aguilera.catalina_m,
230104,COCC11252921,'202212280248372680987337,3350.1500,2022-12-28 03:04:47.0,aguilera.catalina_m,aguilera.catalina_m,'202212280254212680997374,MU,COCV_381,aguilera.catalina_m,
230105,COCC11252921,'202212280248372680987337,3350.1500.1000,2022-12-28 03:04:47.0,aguilera.catalina_m,carmona.julieta_m,'202212280254212680997374,MU,COCV_381,aguilera.catalina_m,
230106,COCC11252921,'202212280248372680987337,3700.1000,2022-12-28 12:06:34.0,carmona.julieta_m,OMSRESTAPIUSER,'202212280254212680997374,MU,COCV_381,aguilera.catalina_m,
230107,COCC11252921,'202212280248372680987337,3700.2000,2022-12-28 14:02:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280254212680997374,MU,COCV_381,aguilera.catalina_m,
230108,COCC11252925,'202212280253022680995914,3350.1000,2022-12-28 02:59:18.0,DifarmaConsolidateToShipmentAgentServer,aya.alexander_m,'202212280259182681000695,MU,COCV_545,aya.alexander_m,
230109,COCC11252925,'202212280253022680995914,3350.1500,2022-12-28 03:02:01.0,aya.alexander_m,aya.alexander_m,'202212280259182681000695,MU,COCV_545,aya.alexander_m,
230110,COCC11252925,'202212280253022680995914,3350.1500.1000,2022-12-28 03:02:12.0,aya.alexander_m,chavez.esneider_m,'202212280259182681000695,MU,COCV_545,aya.alexander_m,
230111,COCC11252925,'202212280253022680995914,3700.1000,2022-12-28 03:54:02.0,chavez.esneider_m,OMSRESTAPIUSER,'202212280259182681000695,MU,COCV_545,aya.alexander_m,
230112,COCC11252925,'202212280253022680995914,3700.2000,2022-12-28 04:09:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280259182681000695,MU,COCV_545,aya.alexander_m,
230113,COCC11252929,'202212280258512681000339,3350.1000,2022-12-28 03:15:03.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202212280315022681016835,MU,COCV_181,castano.styven_m,
230114,COCC11252929,'202212280258512681000339,3350.1500,2022-12-28 03:18:28.0,castano.styven_m,castano.styven_m,'202212280315022681016835,MU,COCV_181,castano.styven_m,
230115,COCC11252929,'202212280258512681000339,3350.1500.1000,2022-12-28 03:18:28.0,castano.styven_m,castano.styven_m,'202212280315022681016835,MU,COCV_181,castano.styven_m,
230116,COCC11252929,'202212280258512681000339,3700.1000,2022-12-28 03:28:32.0,castano.styven_m,OMSRESTAPIUSER,'202212280315022681016835,MU,COCV_181,castano.styven_m,
230117,COCC11252929,'202212280258512681000339,3700.2000,2022-12-28 04:22:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280315022681016835,MU,COCV_181,castano.styven_m,
230118,COCC11252931,'202212280300242681003248,3350.1000,2022-12-28 03:03:10.0,DifarmaConsolidateToShipmentAgentServer,rudas.mary_m,'202212280303102681008073,MU,COCV_76,rudas.mary_m,
230119,COCC11252931,'202212280300242681003248,3350.1500,2022-12-28 03:06:37.0,rudas.mary_m,rudas.mary_m,'202212280303102681008073,MU,COCV_76,rudas.mary_m,
230120,COCC11252931,'202212280300242681003248,3350.1500.1000,2022-12-28 03:06:43.0,rudas.mary_m,rudas.mary_m,'202212280303102681008073,MU,COCV_76,rudas.mary_m,
230121,COCC11252931,'202212280300242681003248,3700.1000,2022-12-28 03:17:39.0,rudas.mary_m,OMSRESTAPIUSER,'202212280303102681008073,MU,COCV_76,rudas.mary_m,
230122,COCC11252931,'202212280300242681003248,3700.2000,2022-12-28 03:53:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280303102681008073,MU,COCV_76,rudas.mary_m,
230123,COCC11252933,'202212280305242681009683,3350.1000,2022-12-28 03:09:08.0,DifarmaConsolidateToShipmentAgentServer,ortiz.diana_m,'202212280309082681010940,MU,COCV_621,ortiz.diana_m,
230124,COCC11252933,'202212280305242681009683,3350.1500,2022-12-28 03:15:38.0,ortiz.diana_m,ortiz.diana_m,'202212280309082681010940,MU,COCV_621,ortiz.diana_m,
230125,COCC11252933,'202212280305242681009683,3350.1500.1000,2022-12-28 03:15:49.0,ortiz.diana_m,ortiz.diana_m,'202212280309082681010940,MU,COCV_621,ortiz.diana_m,
230126,COCC11252933,'202212280305242681009683,3700.1000,2022-12-28 03:52:01.0,ortiz.diana_m,OMSRESTAPIUSER,'202212280309082681010940,MU,COCV_621,ortiz.diana_m,
230127,COCC11252933,'202212280305242681009683,3700.2000,2022-12-28 04:21:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280309082681010940,MU,COCV_621,ortiz.diana_m,
230128,COCC11252936,'202212280315172681017394,3350.1000,2022-12-28 03:28:58.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212280328582681026591,MU,COCV_411,arenas.jenny_m,
230129,COCC11252936,'202212280315172681017394,3350.1500,2022-12-28 03:37:17.0,arenas.jenny_m,arenas.jenny_m,'202212280328582681026591,MU,COCV_411,arenas.jenny_m,
230130,COCC11252936,'202212280315172681017394,3350.1500.1000,2022-12-28 03:37:18.0,arenas.jenny_m,arenas.jenny_m,'202212280328582681026591,MU,COCV_411,arenas.jenny_m,
230131,COCC11252936,'202212280315172681017394,3700.1000,2022-12-28 05:21:28.0,arenas.jenny_m,OMSRESTAPIUSER,'202212280328582681026591,MU,COCV_411,arenas.jenny_m,
230132,COCC11252936,'202212280315172681017394,3700.2000,2022-12-28 12:55:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212280328582681026591,MU,COCV_411,arenas.jenny_m,
230133,COCC11252937,'202212280315332681017491,3350.1000,2022-12-28 03:20:51.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202212280320512681022752,MU,COCV_551,saavedra.rodney_m,
230134,COCC11252937,'202212280315332681017491,3350.1500,2022-12-28 03:23:01.0,saavedra.rodney_m,saavedra.rodney_m,'202212280320512681022752,MU,COCV_551,saavedra.rodney_m,
230135,COCC11252937,'202212280315332681017491,3350.1500.1000,2022-12-28 03:23:12.0,saavedra.rodney_m,saavedra.rodney_m,'202212280320512681022752,MU,COCV_551,saavedra.rodney_m,
230136,COCC11252937,'202212280315332681017491,3700.1000,2022-12-28 03:43:49.0,saavedra.rodney_m,OMSRESTAPIUSER,'202212280320512681022752,MU,COCV_551,saavedra.rodney_m,
