data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
180033,Y100130990,'202212182122512634911434,3700.1000,2022-12-18 21:22:52.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212182122522634911464, , ,null,
180034,Y100130991,'202212182154102634978184,3350.1000,2022-12-18 21:56:50.0,DifarmaConsolidateToShipTOAgentServer,cadavid.nicolas_m,'202212182156502634981494,MU,COCV_556,cadavid.nicolas_m,
180035,Y100130991,'202212182154102634978184,3350.1500,2022-12-18 22:05:55.0,cadavid.nicolas_m,cadavid.nicolas_m,'202212182156502634981494,MU,COCV_556,cadavid.nicolas_m,
180036,Y100130991,'202212182154102634978184,3350.1500.1000,2022-12-18 22:05:58.0,cadavid.nicolas_m,cadavid.nicolas_m,'202212182156502634981494,MU,COCV_556,cadavid.nicolas_m,
180037,Y100130991,'202212182154102634978184,3700.1000,2022-12-19 01:13:45.0,cadavid.nicolas_m,DifarmaDeliverToShipmentIntegService,'202212182156502634981494,MU,COCV_556,cadavid.nicolas_m,
180038,Y100130991,'202212182154102634978184,3700.2000,2022-12-19 01:13:45.0,DifarmaDeliverToShipmentIntegService,garcia.marla_m,'202212182156502634981494,MU,COCV_556,cadavid.nicolas_m,
180039,Y100130992,'202212182157132634982185,3700.1000,2022-12-18 21:57:14.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212182157142634982221, , ,null,
180040,Y100130993,'202212182203102634997278,3350.1000,2022-12-18 22:05:50.0,DifarmaConsolidateToShipTOAgentServer,carabali.jenny_m,'202212182205502635000917,MU,COCV_101,carabali.jenny_m,
180041,Y100130993,'202212182203102634997278,3350.1500,2022-12-18 22:08:33.0,carabali.jenny_m,carabali.jenny_m,'202212182205502635000917,MU,COCV_101,carabali.jenny_m,
180042,Y100130993,'202212182203102634997278,3350.1500.1000,2022-12-18 22:08:35.0,carabali.jenny_m,carabali.jenny_m,'202212182205502635000917,MU,COCV_101,carabali.jenny_m,
180043,Y100130993,'202212182203102634997278,3700.1000,2022-12-18 23:05:28.0,carabali.jenny_m,DifarmaDeliverToShipmentIntegService,'202212182205502635000917,MU,COCV_101,carabali.jenny_m,
180044,Y100130993,'202212182203102634997278,3700.2000,2022-12-18 23:05:29.0,DifarmaDeliverToShipmentIntegService,martinez.niyane_m,'202212182205502635000917,MU,COCV_101,carabali.jenny_m,
180045,Y100130994,'202212182206272635001322,3700.1000,2022-12-18 22:06:29.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212182206282635001386, , ,null,
180046,Y100130995,'202212182215512635020384,3700.1000,2022-12-18 22:15:53.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212182215522635020449, , ,null,
180047,Y100130996,'202212182216172635021151,3700.1000,2022-12-22 13:41:35.0,DifarmaRelReturnIntegServer,pfwAdm,'202212182216182635021218, , ,null,
180048,Y100130996,'202212182216172635021151,9000,2022-12-22 13:41:46.0,pfwAdm,pfwAdm,'202212182216182635021218, , ,null,
180049,Y100130997,'202212182222052635034298,3700.1000,2022-12-18 22:22:27.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212182222262635034992, , ,null,
180050,Y100130998,'202212182240112635066703,3350.1000,2022-12-18 22:42:50.0,DifarmaConsolidateToShipTOAgentServer,herrera.laura_m,'202212182242502635075388,MU,COCV_556,herrera.laura_m,
180051,Y100130998,'202212182240112635066703,3350.1500,2022-12-18 22:46:12.0,herrera.laura_m,herrera.laura_m,'202212182242502635075388,MU,COCV_556,herrera.laura_m,
180052,Y100130998,'202212182240112635066703,3350.1500.1000,2022-12-18 22:46:14.0,herrera.laura_m,cadavid.nicolas_m,'202212182242502635075388,MU,COCV_556,herrera.laura_m,
180053,Y100130998,'202212182240112635066703,3700.1000,2022-12-18 23:11:00.0,cadavid.nicolas_m,DifarmaDeliverToShipmentIntegService,'202212182242502635075388,MU,COCV_556,herrera.laura_m,
180054,Y100130998,'202212182240112635066703,3700.2000,2022-12-18 23:11:00.0,DifarmaDeliverToShipmentIntegService,medina.natalia_m,'202212182242502635075388,MU,COCV_556,herrera.laura_m,
180055,Y100130999,'202212182252112635097197,3350.1000,2022-12-18 22:54:50.0,DifarmaConsolidateToShipTOAgentServer,barbosa.derly_m,'202212182254502635101400,MU,COCV_551,barbosa.derly_m,
180056,Y100130999,'202212182252112635097197,3350.1500,2022-12-18 22:56:45.0,barbosa.derly_m,barbosa.derly_m,'202212182254502635101400,MU,COCV_551,barbosa.derly_m,
180057,Y100130999,'202212182252112635097197,3350.1500.1000,2022-12-18 22:57:04.0,barbosa.derly_m,barbosa.derly_m,'202212182254502635101400,MU,COCV_551,barbosa.derly_m,
180058,Y100130999,'202212182252112635097197,3700.1000,2022-12-18 23:05:23.0,barbosa.derly_m,DifarmaDeliverToShipmentIntegService,'202212182254502635101400,MU,COCV_551,barbosa.derly_m,
180059,Y100130999,'202212182252112635097197,3700.2000,2022-12-18 23:05:24.0,DifarmaDeliverToShipmentIntegService,trujillo.wilson_m,'202212182254502635101400,MU,COCV_551,barbosa.derly_m,
180060,Y100131000,'202212182254082635100148,3700.1000,2022-12-18 22:54:24.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212182254242635100734, , ,null,
180061,Y100131002,'202212182356432635226252,3700.1000,2022-12-18 23:56:45.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212182356442635226299, , ,null,
180062,Y100131003,'202212190003452635250888,3700.1000,2022-12-19 00:03:46.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190003462635250921, , ,null,
180063,Y100131004,'202212190007122635257320,3350.1000,2022-12-19 00:09:50.0,DifarmaConsolidateToShipTOAgentServer,lopez.angiev_m,'202212190009502635260449,MU,COCV_578,lopez.angiev_m,
180064,Y100131004,'202212190007122635257320,3350.1500,2022-12-19 13:01:53.0,lopez.angiev_m,lopez.angiev_m,'202212190009502635260449,MU,COCV_578,lopez.angiev_m,
180065,Y100131004,'202212190007122635257320,3350.1500.1000,2022-12-19 13:01:56.0,lopez.angiev_m,lopez.angiev_m,'202212190009502635260449,MU,COCV_578,lopez.angiev_m,
180066,Y100131004,'202212190007122635257320,3700.1000,2022-12-19 13:26:54.0,lopez.angiev_m,DifarmaDeliverToShipmentIntegService,'202212190009502635260449,MU,COCV_578,lopez.angiev_m,
180067,Y100131004,'202212190007122635257320,3700.2000,2022-12-19 13:26:55.0,DifarmaDeliverToShipmentIntegService,astudillo.deisy_m,'202212190009502635260449,MU,COCV_578,lopez.angiev_m,
180068,Y100131005,'202212190013582635271584,3700.1000,2022-12-19 00:13:59.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190013592635271616, , ,null,
180069,Y100131006,'202212190034302635310152,3700.1000,2022-12-19 00:34:32.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190034312635310193, , ,null,
180070,Y100131007,'202212190043122635325861,3700.1000,2022-12-23 19:17:55.0,DifarmaRelReturnIntegServer,pfwAdm,'202212190043132635325893, , ,null,
180071,Y100131007,'202212190043122635325861,9000,2022-12-23 19:18:12.0,pfwAdm,pfwAdm,'202212190043132635325893, , ,null,
180072,Y100131008,'202212190045362635332131,3700.1000,2022-12-19 00:45:37.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190045372635332170, , ,null,
180073,Y100131009,'202212190057132635352371,3350.1000,2022-12-19 00:59:50.0,DifarmaConsolidateToShipTOAgentServer,barbosa.derly_m,'202212190059502635357535,MU,COCV_551,barbosa.derly_m,
180074,Y100131009,'202212190057132635352371,3350.1500,2022-12-19 01:02:00.0,barbosa.derly_m,barbosa.derly_m,'202212190059502635357535,MU,COCV_551,barbosa.derly_m,
180075,Y100131009,'202212190057132635352371,3350.1500.1000,2022-12-19 01:02:05.0,barbosa.derly_m,barbosa.derly_m,'202212190059502635357535,MU,COCV_551,barbosa.derly_m,
180076,Y100131009,'202212190057132635352371,3700.1000,2022-12-19 01:26:34.0,barbosa.derly_m,DifarmaDeliverToShipmentIntegService,'202212190059502635357535,MU,COCV_551,barbosa.derly_m,
180077,Y100131009,'202212190057132635352371,3700.2000,2022-12-19 01:26:34.0,DifarmaDeliverToShipmentIntegService,trujillo.wilson_m,'202212190059502635357535,MU,COCV_551,barbosa.derly_m,
180078,Y100131010,'202212190123472635406439,3700.1000,2022-12-19 01:23:49.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190123492635406550, , ,null,
180079,Y100131011,'202212190128482635412893,3700.1000,2022-12-19 01:28:49.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190128492635412918, , ,null,
180080,Y100131012,'202212190141482635441132,3700.1000,2022-12-19 01:41:49.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190141492635441156, , ,null,
180081,Y100131013,'202212190142442635441675,3700.1000,2022-12-19 01:42:45.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190142452635441701, , ,null,
180082,Y100131014,'202212190143072635441941,3700.1000,2022-12-19 01:43:08.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190143072635441991, , ,null,
180083,Y100131015,'202212190146412635449095,3700.1000,2022-12-19 01:46:43.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190146422635449212, , ,null,
180084,Y100131016,'202212190206282635489413,3700.1000,2022-12-19 02:06:29.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190206292635489434, , ,null,
180085,Y100131017,'202212190214372635503727,3700.1000,2022-12-19 02:14:38.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190214382635503752, , ,null,
180086,Y100131018,'202212190227422635527440,3700.1000,2022-12-19 02:27:43.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190227432635527477, , ,null,
180087,Y100131019,'202212190232442635539137,3700.1000,2022-12-19 02:32:45.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190232452635539160, , ,null,
180088,Y100131020,'202212190255412635577550,3700.1000,2022-12-23 19:17:55.0,DifarmaRelReturnIntegServer,pfwAdm,'202212190255422635577591, , ,null,
180089,Y100131020,'202212190255412635577550,9000,2022-12-23 19:18:12.0,pfwAdm,pfwAdm,'202212190255422635577591, , ,null,
180090,Y100131021,'202212190355352635657420,3700.1000,2022-12-19 03:55:36.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190355362635657443, , ,null,
180091,Y100131022,'202212190438132635695911,3700.1000,2022-12-23 19:17:55.0,DifarmaRelReturnIntegServer,pfwAdm,'202212190438132635695933, , ,null,
180092,Y100131022,'202212190438132635695911,9000,2022-12-23 19:18:13.0,pfwAdm,pfwAdm,'202212190438132635695933, , ,null,
180093,Y100131023,'202212190443042635703504,3700.1000,2022-12-19 04:43:05.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190443052635703527, , ,null,
180094,Y100131024,'202212190454332635712063,3700.1000,2022-12-19 04:54:34.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190454342635712079, , ,null,
180095,Y100131025,'202212190534112635739417,3700.1000,2022-12-19 05:34:12.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190534122635739444, , ,null,
180096,Y100131026,'202212190633242635769803,3700.1000,2022-12-19 06:33:25.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190633252635769832, , ,null,
180097,Y100131027,'202212190638062635770287,3700.1000,2022-12-19 06:38:07.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190638072635770310, , ,null,
180098,Y100131028,'202212190645182635773345,3700.1000,2022-12-19 06:45:19.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212190645192635773360, , ,null,
180099,Y100131029,'202212191026332637737628,3700.1000,2022-12-19 10:26:34.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191026342637737659, , ,null,
180100,Y100131030,'202212191051252637755031,3700.1000,2022-12-19 10:51:26.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191051262637755080, , ,null,
180101,Y100131031,'202212191058282637758175,3700.1000,2022-12-19 10:58:29.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191058282637758243, , ,null,
180102,Y100131032,'202212191149362637821978,3700.1000,2022-12-19 11:49:37.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191149372637822010, , ,null,
180103,Y100131036,'202212191237402637944852,3700.1000,2022-12-23 19:17:55.0,DifarmaRelReturnIntegServer,pfwAdm,'202212191237412637944960, , ,null,
180104,Y100131036,'202212191237402637944852,9000,2022-12-23 19:18:12.0,pfwAdm,pfwAdm,'202212191237412637944960, , ,null,
180105,Y100131038,'202212191244262637969975,3700.1000,2022-12-19 12:44:27.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191244272637970102, , ,null,
180106,Y100131042,'202212191335042638149867,3700.1000,2022-12-19 13:35:05.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191335052638149942, , ,null,
180107,Y100131043,'202212191335252638151127,3700.1000,2022-12-19 13:35:46.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191335462638151784, , ,null,
180108,Y100131044,'202212191342462638177604,3700.1000,2022-12-19 13:42:47.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191342472638177650, , ,null,
180109,Y100131045,'202212191356372638219544,3700.1000,2022-12-23 19:17:55.0,DifarmaRelReturnIntegServer,pfwAdm,'202212191356382638219634, , ,null,
180110,Y100131045,'202212191356372638219544,9000,2022-12-23 19:18:13.0,pfwAdm,pfwAdm,'202212191356382638219634, , ,null,
180111,Y100131047,'202212191405092638250288,3700.1000,2022-12-19 14:05:10.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191405102638250354, , ,null,
180112,Y100131048,'202212191410112638266280,3700.1000,2022-12-19 14:10:12.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191410122638266461, , ,null,
180113,Y100131049,'202212191430232638346908,3700.1000,2022-12-19 14:30:24.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191430242638346997, , ,null,
180114,Y100131050,'202212191439452638380060,3700.1000,2022-12-19 14:39:46.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191439462638380115, , ,null,
180115,Y100131051,'202212191441262638394136,3700.1000,2022-12-19 14:41:27.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191441272638394164, , ,null,
180116,Y100131052,'202212191442042638395401,3700.1000,2022-12-19 14:42:26.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191442262638396148, , ,null,
180117,Y100131053,'202212191446302638411924,3700.1000,2022-12-19 14:46:31.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191446312638412112, , ,null,
180118,Y100131054,'202212191448022638417442,3700.1000,2022-12-19 14:48:03.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191448032638417479, , ,null,
180119,Y100131055,'202212191451522638438112,3700.1000,2022-12-19 14:51:53.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191451532638438246, , ,null,
180120,Y100131056,'202212191454102638446932,3700.1000,2022-12-19 14:54:11.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191454102638446969, , ,null,
180121,Y100131057,'202212191457412638457369,3700.1000,2022-12-19 14:58:15.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191458152638459069, , ,null,
180122,Y100131059,'202212191506272638494090,3700.1000,2022-12-19 15:06:28.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191506282638494136, , ,null,
180123,Y100131060,'202212191506412638494541,3700.1000,2022-12-19 15:06:42.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191506422638494755, , ,null,
180124,Y100131061,'202212191523332638567097,3700.1000,2022-12-19 15:23:34.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191523342638567180, , ,null,
180125,Y100131062,'202212191528592638583425,3700.1000,2022-12-19 15:29:00.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191529002638583533, , ,null,
180126,Y100131063,'202212191533572638612496,3700.1000,2022-12-19 15:33:58.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191533582638612540, , ,null,
180127,Y100131065,'202212191536192638619145,3700.1000,2022-12-19 15:36:20.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191536202638619188, , ,null,
180128,Y100131066,'202212191559222638706855,3700.1000,2022-12-19 15:59:22.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191559222638706888, , ,null,
180129,Y100131067,'202212191605092638736792,3700.1000,2022-12-19 16:05:10.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191605102638736895, , ,null,
180130,Y100131068,'202212191605242638737575,3700.1000,2022-12-19 16:05:25.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191605252638737690, , ,null,
180131,Y100131069,'202212191606122638739786,3700.1000,2022-12-19 16:06:13.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191606132638739843, , ,null,
180132,Y100131070,'202212191615452638782347,3700.1000,2022-12-19 16:15:46.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191615462638782399, , ,null,
180133,Y100131071,'202212191617262638786062,3700.1000,2022-12-19 16:17:27.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191617272638786165, , ,null,
180134,Y100131072,'202212191620002638792444,3700.1000,2022-12-19 16:20:02.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191620012638793023, , ,null,
180135,Y100131073,'202212191623172638812533,3700.1000,2022-12-19 16:23:18.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191623172638812636, , ,null,
180136,Y100131076,'202212191631252638855531,3700.1000,2022-12-19 16:31:26.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191631262638855682, , ,null,
180137,Y100131077,'202212191632522638861571,3700.1000,2022-12-19 16:32:53.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191632532638861681, , ,null,
180138,Y100131078,'202212191633352638864456,3700.1000,2022-12-19 16:34:02.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191634022638865761, , ,null,
180139,Y100131080,'202212191642362638902592,3700.1000,2022-12-19 16:43:16.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191643162638905211, , ,null,
180140,Y100131081,'202212191649442638929074,3700.1000,2022-12-19 16:49:46.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191649452638929249, , ,null,
180141,Y100131083,'202212191651502638945603,3700.1000,2022-12-19 16:51:51.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191651512638945636, , ,null,
180142,Y100131085,'202212191705192638995171,3700.1000,2022-12-19 17:05:20.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191705192638995310, , ,null,
180143,Y100131086,'202212191707322639001978,3700.1000,2022-12-19 17:07:33.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191707332639002039, , ,null,
180144,Y100131088,'202212191726022639068322,3700.1000,2022-12-19 17:26:18.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191726182639069041, , ,null,
180145,Y100131089,'202212191736322639109877,3700.1000,2022-12-19 17:36:33.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191736332639109979, , ,null,
180146,Y100131091,'202212191744522639143545,3700.1000,2022-12-19 17:44:53.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202212191744532639143699, , ,null,
