data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
140021,CO11287184,'202210241128312291394483,3350.1000,2022-10-24 11:30:20.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210241130192291396860,MU,COCV_190,bejarano.amparo_m,
140022,CO11287184,'202210241128312291394483,3350.1500,2022-10-24 11:31:32.0,bejarano.amparo_m,bejarano.amparo_m,'202210241130192291396860,MU,COCV_190,bejarano.amparo_m,
140023,CO11287184,'202210241128312291394483,3350.1500.1000,2022-10-24 11:31:33.0,bejarano.amparo_m,marcelo.yuvely_m,'202210241130192291396860,MU,COCV_190,bejarano.amparo_m,
140024,CO11287184,'202210241128312291394483,3700.1000,2022-10-24 12:01:12.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202210241130192291396860,MU,COCV_190,bejarano.amparo_m,
140025,CO11287184,'202210241128312291394483,3700.2000,2022-10-24 12:43:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241130192291396860,MU,COCV_190,bejarano.amparo_m,
140026,CO11287186,'202210241138332291405018,1400,2022-10-24 12:20:07.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210241140192291407616,MU,COCV_643,null,
140027,CO11287186,'202210241138332291405018,1400,2022-10-24 12:20:07.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210241223122291498248,MU,COCV_381,aguilera.catalina_m,
140028,CO11287186,'202210241138332291405018,3350.1000,2022-10-24 11:40:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210241140192291407616,MU,COCV_643,null,
140029,CO11287186,'202210241138332291405018,3350.1000,2022-10-24 11:40:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210241223122291498248,MU,COCV_381,aguilera.catalina_m,
140030,CO11287186,'202210241138332291405018,3350.1000,2022-10-24 12:23:12.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202210241140192291407616,MU,COCV_643,null,
140031,CO11287186,'202210241138332291405018,3350.1000,2022-10-24 12:23:12.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202210241223122291498248,MU,COCV_381,aguilera.catalina_m,
140032,CO11287186,'202210241138332291405018,3350.1500,2022-10-24 12:24:19.0,aguilera.catalina_m,aguilera.catalina_m,'202210241140192291407616,MU,COCV_643,null,
140033,CO11287186,'202210241138332291405018,3350.1500,2022-10-24 12:24:19.0,aguilera.catalina_m,aguilera.catalina_m,'202210241223122291498248,MU,COCV_381,aguilera.catalina_m,
140034,CO11287186,'202210241138332291405018,3350.1500.1000,2022-10-24 12:24:19.0,aguilera.catalina_m,aguilera.catalina_m,'202210241140192291407616,MU,COCV_643,null,
140035,CO11287186,'202210241138332291405018,3350.1500.1000,2022-10-24 12:24:19.0,aguilera.catalina_m,aguilera.catalina_m,'202210241223122291498248,MU,COCV_381,aguilera.catalina_m,
140036,CO11287186,'202210241138332291405018,3700.1000,2022-10-24 12:37:00.0,aguilera.catalina_m,OMSRESTAPIUSER,'202210241140192291407616,MU,COCV_643,null,
140037,CO11287186,'202210241138332291405018,3700.1000,2022-10-24 12:37:00.0,aguilera.catalina_m,OMSRESTAPIUSER,'202210241223122291498248,MU,COCV_381,aguilera.catalina_m,
140038,CO11287186,'202210241138332291405018,3700.2000,2022-10-24 12:56:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241140192291407616,MU,COCV_643,null,
140039,CO11287186,'202210241138332291405018,3700.2000,2022-10-24 12:56:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241223122291498248,MU,COCV_381,aguilera.catalina_m,
140040,CO11287187,'202210241146352291418554,3350.1000,2022-10-24 11:48:09.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202210241148092291420671,MU,COCV_378,oliveros.kenia_m,
140041,CO11287187,'202210241146352291418554,3350.1500,2022-10-24 11:54:51.0,oliveros.kenia_m,oliveros.kenia_m,'202210241148092291420671,MU,COCV_378,oliveros.kenia_m,
140042,CO11287187,'202210241146352291418554,3350.1500.1000,2022-10-24 11:54:52.0,oliveros.kenia_m,oliveros.kenia_m,'202210241148092291420671,MU,COCV_378,oliveros.kenia_m,
140043,CO11287187,'202210241146352291418554,3700.1000,2022-10-24 12:52:54.0,oliveros.kenia_m,OMSRESTAPIUSER,'202210241148092291420671,MU,COCV_378,oliveros.kenia_m,
140044,CO11287187,'202210241146352291418554,3700.2000,2022-10-24 13:18:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241148092291420671,MU,COCV_378,oliveros.kenia_m,
140045,CO11287189,'202210241148332291420982,3350.1000,2022-10-24 11:50:14.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202210241150142291423555,MU,COCV_654,herrera.elen_m,
140046,CO11287189,'202210241148332291420982,3350.1500,2022-10-24 12:04:29.0,herrera.elen_m,herrera.elen_m,'202210241150142291423555,MU,COCV_654,herrera.elen_m,
140047,CO11287189,'202210241148332291420982,3350.1500.1000,2022-10-24 12:04:35.0,herrera.elen_m,bueno.andrea_m,'202210241150142291423555,MU,COCV_654,herrera.elen_m,
140048,CO11287189,'202210241148332291420982,3700.1000,2022-10-24 13:07:11.0,bueno.andrea_m,OMSRESTAPIUSER,'202210241150142291423555,MU,COCV_654,herrera.elen_m,
140049,CO11287189,'202210241148332291420982,3700.2000,2022-10-24 13:20:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241150142291423555,MU,COCV_654,herrera.elen_m,
140050,CO11287190,'202210241151352291427456,3350.1000,2022-10-24 11:54:08.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202210241154082291431063,MU,COCV_739,prada.blancanineyi_m,
140051,CO11287190,'202210241151352291427456,3350.1500,2022-10-24 12:05:41.0,prada.blancanineyi_m,prada.blancanineyi_m,'202210241154082291431063,MU,COCV_739,prada.blancanineyi_m,
140052,CO11287190,'202210241151352291427456,3350.1500.1000,2022-10-24 12:05:53.0,prada.blancanineyi_m,prada.blancanineyi_m,'202210241154082291431063,MU,COCV_739,prada.blancanineyi_m,
140053,CO11287190,'202210241151352291427456,3700.1000,2022-10-24 12:30:45.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202210241154082291431063,MU,COCV_739,prada.blancanineyi_m,
140054,CO11287190,'202210241151352291427456,3700.2000,2022-10-24 12:39:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241154082291431063,MU,COCV_739,prada.blancanineyi_m,
140055,CO11287191,'202210241151352291427447,3350.1000,2022-10-24 11:54:08.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210241154072291431030,MU,COCV_190,bejarano.amparo_m,
140056,CO11287191,'202210241151352291427447,3350.1500,2022-10-24 11:57:24.0,bejarano.amparo_m,bejarano.amparo_m,'202210241154072291431030,MU,COCV_190,bejarano.amparo_m,
140057,CO11287191,'202210241151352291427447,3350.1500.1000,2022-10-24 11:57:25.0,bejarano.amparo_m,marcelo.yuvely_m,'202210241154072291431030,MU,COCV_190,bejarano.amparo_m,
140058,CO11287191,'202210241151352291427447,3700.1000,2022-10-24 12:58:18.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202210241154072291431030,MU,COCV_190,bejarano.amparo_m,
140059,CO11287191,'202210241151352291427447,3700.2000,2022-10-24 14:02:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241154072291431030,MU,COCV_190,bejarano.amparo_m,
140060,CO11287192,'202210241151342291427438,3350.1000,2022-10-24 11:54:07.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202210241154072291430991,MU,COCV_101,paez.monica_m,
140061,CO11287192,'202210241151342291427438,3350.1500,2022-10-24 11:56:59.0,paez.monica_m,paez.monica_m,'202210241154072291430991,MU,COCV_101,paez.monica_m,
140062,CO11287192,'202210241151342291427438,3350.1500.1000,2022-10-24 11:56:59.0,paez.monica_m,paez.monica_m,'202210241154072291430991,MU,COCV_101,paez.monica_m,
140063,CO11287192,'202210241151342291427438,3700.1000,2022-10-24 12:43:48.0,paez.monica_m,OMSRESTAPIUSER,'202210241154072291430991,MU,COCV_101,paez.monica_m,
140064,CO11287192,'202210241151342291427438,3700.2000,2022-10-24 15:03:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241154072291430991,MU,COCV_101,paez.monica_m,
140065,CO11287193,'202210241158322291435626,3350.1000,2022-10-24 12:00:13.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202210241200132291439688,MU,COCV_688,alfonso.yenifer_m,
140066,CO11287193,'202210241158322291435626,3350.1500,2022-10-24 12:05:24.0,alfonso.yenifer_m,alfonso.yenifer_m,'202210241200132291439688,MU,COCV_688,alfonso.yenifer_m,
140067,CO11287193,'202210241158322291435626,3350.1500.1000,2022-10-24 12:05:24.0,alfonso.yenifer_m,alfonso.yenifer_m,'202210241200132291439688,MU,COCV_688,alfonso.yenifer_m,
140068,CO11287193,'202210241158322291435626,3700.1000,2022-10-24 12:39:07.0,alfonso.yenifer_m,OMSRESTAPIUSER,'202210241200132291439688,MU,COCV_688,alfonso.yenifer_m,
140069,CO11287193,'202210241158322291435626,3700.2000,2022-10-24 12:45:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241200132291439688,MU,COCV_688,alfonso.yenifer_m,
140070,CO11287194,'202210241201332291445042,3350.1000,2022-10-24 12:04:10.0,DifarmaConsolidateToShipmentAgentServer,sasa.yessica_m,'202210241204102291448690,MU,COCV_155,sasa.yessica_m,
140071,CO11287194,'202210241201332291445042,3350.1500,2022-10-24 12:07:24.0,sasa.yessica_m,sasa.yessica_m,'202210241204102291448690,MU,COCV_155,sasa.yessica_m,
140072,CO11287194,'202210241201332291445042,3350.1500.1000,2022-10-24 12:07:32.0,sasa.yessica_m,sasa.yessica_m,'202210241204102291448690,MU,COCV_155,sasa.yessica_m,
140073,CO11287194,'202210241201332291445042,3700.1000,2022-10-24 14:25:21.0,sasa.yessica_m,OMSRESTAPIUSER,'202210241204102291448690,MU,COCV_155,sasa.yessica_m,
140074,CO11287194,'202210241201332291445042,3700.2000,2022-10-24 14:58:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241204102291448690,MU,COCV_155,sasa.yessica_m,
140075,CO11287195,'202210241206322291452696,3350.1000,2022-10-24 12:08:16.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202210241208162291455898,MU,COCV_392,vera.maria_m,
140076,CO11287195,'202210241206322291452696,3350.1500,2022-10-24 12:10:56.0,vera.maria_m,vera.maria_m,'202210241208162291455898,MU,COCV_392,vera.maria_m,
140077,CO11287195,'202210241206322291452696,3350.1500.1000,2022-10-24 12:11:03.0,vera.maria_m,vera.maria_m,'202210241208162291455898,MU,COCV_392,vera.maria_m,
140078,CO11287195,'202210241206322291452696,3700.1000,2022-10-24 15:16:01.0,vera.maria_m,OMSRESTAPIUSER,'202210241208162291455898,MU,COCV_392,vera.maria_m,
140079,CO11287195,'202210241206322291452696,3700.2000,2022-10-24 18:45:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241208162291455898,MU,COCV_392,vera.maria_m,
140080,CO11287196,'202210241208352291456653,3350.1000,2022-10-24 12:10:30.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202210241210302291461669,MU,COCV_101,paez.monica_m,
140081,CO11287196,'202210241208352291456653,3350.1500,2022-10-24 12:15:04.0,paez.monica_m,paez.monica_m,'202210241210302291461669,MU,COCV_101,paez.monica_m,
140082,CO11287196,'202210241208352291456653,3350.1500.1000,2022-10-24 12:15:04.0,paez.monica_m,paez.monica_m,'202210241210302291461669,MU,COCV_101,paez.monica_m,
140083,CO11287196,'202210241208352291456653,3700.1000,2022-10-24 12:43:43.0,paez.monica_m,OMSRESTAPIUSER,'202210241210302291461669,MU,COCV_101,paez.monica_m,
140084,CO11287196,'202210241208352291456653,3700.2000,2022-10-24 16:17:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241210302291461669,MU,COCV_101,paez.monica_m,
140085,CO11287197,'202210241208352291456645,3350.1000,2022-10-24 12:10:30.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202210241210292291461641,MU,COCV_816,ibarra.diana_m,
140086,CO11287197,'202210241208352291456645,3350.1500,2022-10-24 12:12:47.0,ibarra.diana_m,ibarra.diana_m,'202210241210292291461641,MU,COCV_816,ibarra.diana_m,
140087,CO11287197,'202210241208352291456645,3350.1500.1000,2022-10-24 12:12:48.0,ibarra.diana_m,ibarra.diana_m,'202210241210292291461641,MU,COCV_816,ibarra.diana_m,
140088,CO11287197,'202210241208352291456645,3700.1000,2022-10-24 12:49:41.0,ibarra.diana_m,OMSRESTAPIUSER,'202210241210292291461641,MU,COCV_816,ibarra.diana_m,
140089,CO11287197,'202210241208352291456645,3700.2000,2022-10-24 13:30:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241210292291461641,MU,COCV_816,ibarra.diana_m,
140090,CO11287198,'202210241208352291456625,3350.1000,2022-10-24 12:10:29.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202210241210292291461614,MU,COCV_378,oliveros.kenia_m,
140091,CO11287198,'202210241208352291456625,3350.1500,2022-10-24 12:12:38.0,oliveros.kenia_m,oliveros.kenia_m,'202210241210292291461614,MU,COCV_378,oliveros.kenia_m,
140092,CO11287198,'202210241208352291456625,3350.1500.1000,2022-10-24 12:12:38.0,oliveros.kenia_m,oliveros.kenia_m,'202210241210292291461614,MU,COCV_378,oliveros.kenia_m,
140093,CO11287198,'202210241208352291456625,3700.1000,2022-10-24 12:19:00.0,oliveros.kenia_m,OMSRESTAPIUSER,'202210241210292291461614,MU,COCV_378,oliveros.kenia_m,
140094,CO11287198,'202210241208352291456625,3700.2000,2022-10-24 12:58:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241210292291461614,MU,COCV_378,oliveros.kenia_m,
140095,CO11287199,'202210241223332291499515,3350.1000,2022-10-24 12:25:21.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202210241225212291504123,MU,COCV_825,junco.bearlys_m,
140096,CO11287199,'202210241223332291499515,3350.1500,2022-10-24 13:09:07.0,junco.bearlys_m,junco.bearlys_m,'202210241225212291504123,MU,COCV_825,junco.bearlys_m,
140097,CO11287199,'202210241223332291499515,3350.1500.1000,2022-10-24 13:09:20.0,junco.bearlys_m,gutierrez.juan_bk,'202210241225212291504123,MU,COCV_825,junco.bearlys_m,
140098,CO11287199,'202210241223332291499515,9000,2022-10-24 13:19:08.0,gutierrez.juan_bk,gutierrez.juan_bk,'202210241225212291504123,MU,COCV_825,junco.bearlys_m,
140099,CO11287201,'202210241228342291509472,3350.1000,2022-10-24 12:30:20.0,DifarmaConsolidateToShipmentAgentServer,delarosa.lizeth_m,'202210241230192291516789,MU,COCV_185,delarosa.lizeth_m,
140100,CO11287201,'202210241228342291509472,3350.1500,2022-10-24 12:32:13.0,delarosa.lizeth_m,delarosa.lizeth_m,'202210241230192291516789,MU,COCV_185,delarosa.lizeth_m,
140101,CO11287201,'202210241228342291509472,3350.1500.1000,2022-10-24 12:32:13.0,delarosa.lizeth_m,orozco.evelin_m,'202210241230192291516789,MU,COCV_185,delarosa.lizeth_m,
140102,CO11287201,'202210241228342291509472,3700.01,2022-10-24 14:40:02.0,DifarmaHubCreateDelRejectReturnServer,orozco.evelin_m,'202210241230192291516789,MU,COCV_185,delarosa.lizeth_m,
140103,CO11287201,'202210241228342291509472,3700.02,2022-10-24 14:52:46.0,orozco.evelin_m,orozco.evelin_m,'202210241230192291516789,MU,COCV_185,delarosa.lizeth_m,
140104,CO11287201,'202210241228342291509472,3700.02,2022-10-24 14:52:52.0,orozco.evelin_m,orozco.evelin_m,'202210241230192291516789,MU,COCV_185,delarosa.lizeth_m,
140105,CO11287201,'202210241228342291509472,3700.1000,2022-10-24 14:26:16.0,orozco.evelin_m,OMSRESTAPIUSER,'202210241230192291516789,MU,COCV_185,delarosa.lizeth_m,
140106,CO11287203,'202210241243342291557348,1400,2022-10-24 12:56:41.0,sasa.yessica_m,sasa.yessica_m,'202210241245102291560926,MU,COCV_155,sasa.yessica_m,
140107,CO11287203,'202210241243342291557348,1400,2022-10-24 12:56:41.0,sasa.yessica_m,sasa.yessica_m,'202210241259132291595940,MU,COCV_190,marcelo.yuvely_m,
140108,CO11287203,'202210241243342291557348,3350.1000,2022-10-24 12:45:11.0,DifarmaConsolidateToShipmentAgentServer,sasa.yessica_m,'202210241245102291560926,MU,COCV_155,sasa.yessica_m,
140109,CO11287203,'202210241243342291557348,3350.1000,2022-10-24 12:45:11.0,DifarmaConsolidateToShipmentAgentServer,sasa.yessica_m,'202210241259132291595940,MU,COCV_190,marcelo.yuvely_m,
140110,CO11287203,'202210241243342291557348,3350.1000,2022-10-24 12:59:13.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202210241245102291560926,MU,COCV_155,sasa.yessica_m,
140111,CO11287203,'202210241243342291557348,3350.1000,2022-10-24 12:59:13.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202210241259132291595940,MU,COCV_190,marcelo.yuvely_m,
140112,CO11287203,'202210241243342291557348,3350.1500,2022-10-24 13:00:09.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210241245102291560926,MU,COCV_155,sasa.yessica_m,
140113,CO11287203,'202210241243342291557348,3350.1500,2022-10-24 13:00:09.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210241259132291595940,MU,COCV_190,marcelo.yuvely_m,
140114,CO11287203,'202210241243342291557348,3350.1500.1000,2022-10-24 13:00:09.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210241245102291560926,MU,COCV_155,sasa.yessica_m,
140115,CO11287203,'202210241243342291557348,3350.1500.1000,2022-10-24 13:00:09.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210241259132291595940,MU,COCV_190,marcelo.yuvely_m,
140116,CO11287203,'202210241243342291557348,3700.1000,2022-10-24 13:29:41.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202210241245102291560926,MU,COCV_155,sasa.yessica_m,
140117,CO11287203,'202210241243342291557348,3700.1000,2022-10-24 13:29:41.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202210241259132291595940,MU,COCV_190,marcelo.yuvely_m,
140118,CO11287203,'202210241243342291557348,3700.2000,2022-10-24 14:24:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241245102291560926,MU,COCV_155,sasa.yessica_m,
140119,CO11287203,'202210241243342291557348,3700.2000,2022-10-24 14:24:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241259132291595940,MU,COCV_190,marcelo.yuvely_m,
140120,CO11287204,'202210241243342291557293,3350.1000,2022-10-24 12:45:11.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202210241245112291560970,MU,COCV_885,silva.darianis_m,
140121,CO11287204,'202210241243342291557293,3350.1500,2022-10-24 12:50:45.0,silva.darianis_m,silva.darianis_m,'202210241245112291560970,MU,COCV_885,silva.darianis_m,
140122,CO11287204,'202210241243342291557293,3350.1500.1000,2022-10-24 12:50:45.0,silva.darianis_m,silva.darianis_m,'202210241245112291560970,MU,COCV_885,silva.darianis_m,
140123,CO11287204,'202210241243342291557293,3700.1000,2022-10-24 12:53:31.0,silva.darianis_m,OMSRESTAPIUSER,'202210241245112291560970,MU,COCV_885,silva.darianis_m,
140124,CO11287204,'202210241243342291557293,3700.2000,2022-10-24 13:44:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241245112291560970,MU,COCV_885,silva.darianis_m,
140125,CO11287205,'202210241246372291563053,3350.1000,2022-10-24 12:49:07.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202210241249072291568059,MU,COCV_677,castaneda.leydy_m,
140126,CO11287205,'202210241246372291563053,3350.1500,2022-10-24 12:50:00.0,castaneda.leydy_m,castaneda.leydy_m,'202210241249072291568059,MU,COCV_677,castaneda.leydy_m,
140127,CO11287205,'202210241246372291563053,3350.1500.1000,2022-10-24 12:50:01.0,castaneda.leydy_m,castaneda.leydy_m,'202210241249072291568059,MU,COCV_677,castaneda.leydy_m,
140128,CO11287205,'202210241246372291563053,3700.1000,2022-10-24 13:03:39.0,castaneda.leydy_m,OMSRESTAPIUSER,'202210241249072291568059,MU,COCV_677,castaneda.leydy_m,
140129,CO11287205,'202210241246372291563053,3700.2000,2022-10-24 13:17:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241249072291568059,MU,COCV_677,castaneda.leydy_m,
140130,CO11287206,'202210241248342291567176,3350.1000,2022-10-24 12:51:11.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202210241251112291578588,MU,COCV_885,silva.darianis_m,
140131,CO11287206,'202210241248342291567176,3350.1500,2022-10-24 12:56:46.0,silva.darianis_m,silva.darianis_m,'202210241251112291578588,MU,COCV_885,silva.darianis_m,
140132,CO11287206,'202210241248342291567176,3350.1500.1000,2022-10-24 12:56:46.0,silva.darianis_m,silva.darianis_m,'202210241251112291578588,MU,COCV_885,silva.darianis_m,
140133,CO11287206,'202210241248342291567176,3700.1000,2022-10-24 13:00:13.0,silva.darianis_m,OMSRESTAPIUSER,'202210241251112291578588,MU,COCV_885,silva.darianis_m,
140134,CO11287206,'202210241248342291567176,3700.2000,2022-10-24 14:03:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210241251112291578588,MU,COCV_885,silva.darianis_m,
140135,CO11287207,'202210241256382291589316,3350.1000,2022-10-24 12:59:13.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202210241259132291595910, ,COCV_578,lopez.angiev_m,
140136,CO11287207,'202210241256382291589316,3350.3000,2022-10-24 13:11:29.0,lopez.angiev_m,burbano.marinela_m,'202210241259132291595910, ,COCV_578,lopez.angiev_m,
140137,CO11287207,'202210241256382291589316,3700.1000,2022-10-24 23:26:48.0,burbano.marinela_m,burbano.marinela_m,'202210241259132291595910, ,COCV_578,lopez.angiev_m,
