data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
90011,COCC11273435,'202301051718362721910199,3700.1000,2023-01-05 17:48:56.0,burbano.marinela_m,OMSRESTAPIUSER,'202301051728322721947399,MU,COCV_578,burbano.marinela_m,
90012,COCC11273435,'202301051718362721910199,3700.2000,2023-01-05 18:10:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051728322721947399,MU,COCV_578,burbano.marinela_m,
90013,COCC11273436,'202301051719102721911354,3350.1000,2023-01-05 17:22:25.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202301051722252721927958,MU,COCV_577,linares.alexandra_m,
90014,COCC11273436,'202301051719102721911354,3350.1500,2023-01-05 17:24:55.0,linares.alexandra_m,linares.alexandra_m,'202301051722252721927958,MU,COCV_577,linares.alexandra_m,
90015,COCC11273436,'202301051719102721911354,3350.1500.1000,2023-01-05 17:24:55.0,linares.alexandra_m,linares.alexandra_m,'202301051722252721927958,MU,COCV_577,linares.alexandra_m,
90016,COCC11273436,'202301051719102721911354,3700.01,2023-01-05 18:15:28.0,DifarmaHubCreateDelRejectReturnServer,linares.alexandra_m,'202301051722252721927958,MU,COCV_577,linares.alexandra_m,
90017,COCC11273436,'202301051719102721911354,3700.02,2023-01-05 19:46:06.0,linares.alexandra_m,linares.alexandra_m,'202301051722252721927958,MU,COCV_577,linares.alexandra_m,
90018,COCC11273436,'202301051719102721911354,3700.1000,2023-01-05 17:27:46.0,linares.alexandra_m,OMSRESTAPIUSER,'202301051722252721927958,MU,COCV_577,linares.alexandra_m,
90019,COCC11273442,'202301051720412721923066,3350.1000,2023-01-05 17:24:27.0,DifarmaConsolidateToShipmentAgentServer,cardenas.carmen_m,'202301051724262721933552,MU,COCV_262,cardenas.carmen_m,
90020,COCC11273442,'202301051720412721923066,3350.1500,2023-01-05 17:25:44.0,cardenas.carmen_m,cardenas.carmen_m,'202301051724262721933552,MU,COCV_262,cardenas.carmen_m,
90021,COCC11273442,'202301051720412721923066,3350.1500.1000,2023-01-05 17:25:45.0,cardenas.carmen_m,cardenas.carmen_m,'202301051724262721933552,MU,COCV_262,cardenas.carmen_m,
90022,COCC11273442,'202301051720412721923066,3700.1000,2023-01-05 17:45:15.0,cardenas.carmen_m,OMSRESTAPIUSER,'202301051724262721933552,MU,COCV_262,cardenas.carmen_m,
90023,COCC11273442,'202301051720412721923066,3700.2000,2023-01-05 19:03:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051724262721933552,MU,COCV_262,cardenas.carmen_m,
90024,COCC11273444,'202301051720502721923623,3350.1000,2023-01-05 17:36:19.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202301051736192721981178,MU,COCV_556,herrera.laura_m,
90025,COCC11273444,'202301051720502721923623,3350.1500,2023-01-05 17:38:52.0,herrera.laura_m,herrera.laura_m,'202301051736192721981178,MU,COCV_556,herrera.laura_m,
90026,COCC11273444,'202301051720502721923623,3350.1500.1000,2023-01-05 17:38:52.0,herrera.laura_m,chavarria.cesar_m,'202301051736192721981178,MU,COCV_556,herrera.laura_m,
90027,COCC11273444,'202301051720502721923623,3700.1000,2023-01-05 19:06:52.0,chavarria.cesar_m,OMSRESTAPIUSER,'202301051736192721981178,MU,COCV_556,herrera.laura_m,
90028,COCC11273444,'202301051720502721923623,3700.2000,2023-01-05 19:37:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051736192721981178,MU,COCV_556,herrera.laura_m,
90029,COCC11273448,'202301051722042721927358,3350.1000,2023-01-05 17:28:26.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202301051728262721946810,MU,COCV_411,garay.claudia_m,
90030,COCC11273448,'202301051722042721927358,3350.1500,2023-01-05 17:30:36.0,garay.claudia_m,garay.claudia_m,'202301051728262721946810,MU,COCV_411,garay.claudia_m,
90031,COCC11273448,'202301051722042721927358,3350.1500.1000,2023-01-05 17:30:37.0,garay.claudia_m,garay.claudia_m,'202301051728262721946810,MU,COCV_411,garay.claudia_m,
90032,COCC11273448,'202301051722042721927358,3700.1000,2023-01-05 18:14:12.0,garay.claudia_m,OMSRESTAPIUSER,'202301051728262721946810,MU,COCV_411,garay.claudia_m,
90033,COCC11273448,'202301051722042721927358,3700.2000,2023-01-05 18:30:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051728262721946810,MU,COCV_411,garay.claudia_m,
90034,COCC11273449,'202301051722062721927428,3350.1000,2023-01-05 17:36:19.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202301051736182721981122,MU,COCV_556,londono.leidy_m,
90035,COCC11273449,'202301051722062721927428,3350.1500,2023-01-05 17:38:13.0,londono.leidy_m,londono.leidy_m,'202301051736182721981122,MU,COCV_556,londono.leidy_m,
90036,COCC11273449,'202301051722062721927428,3350.1500.1000,2023-01-05 17:38:13.0,londono.leidy_m,londono.leidy_m,'202301051736182721981122,MU,COCV_556,londono.leidy_m,
90037,COCC11273449,'202301051722062721927428,3700.1000,2023-01-05 17:46:04.0,londono.leidy_m,OMSRESTAPIUSER,'202301051736182721981122,MU,COCV_556,londono.leidy_m,
90038,COCC11273449,'202301051722062721927428,3700.2000,2023-01-05 18:44:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051736182721981122,MU,COCV_556,londono.leidy_m,
90039,COCC11273451,'202301051723382721931180,1400,2023-01-05 17:35:10.0,sanchez.armando_m,sanchez.armando_m,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90040,COCC11273451,'202301051723382721931180,1400,2023-01-05 17:35:10.0,sanchez.armando_m,sanchez.armando_m,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90041,COCC11273451,'202301051723382721931180,1400,2023-01-05 17:35:12.0,sanchez.armando_m,sanchez.armando_m,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90042,COCC11273451,'202301051723382721931180,1400,2023-01-05 17:35:12.0,sanchez.armando_m,sanchez.armando_m,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90043,COCC11273451,'202301051723382721931180,3350.1000,2023-01-05 17:32:19.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90044,COCC11273451,'202301051723382721931180,3350.1000,2023-01-05 17:32:19.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90045,COCC11273451,'202301051723382721931180,3350.1000,2023-01-05 17:36:20.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90046,COCC11273451,'202301051723382721931180,3350.1000,2023-01-05 17:36:20.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90047,COCC11273451,'202301051723382721931180,3350.1500,2023-01-05 17:37:52.0,gomez.brayan_m,gomez.brayan_m,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90048,COCC11273451,'202301051723382721931180,3350.1500,2023-01-05 17:37:52.0,gomez.brayan_m,gomez.brayan_m,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90049,COCC11273451,'202301051723382721931180,3350.1500.1000,2023-01-05 17:37:53.0,gomez.brayan_m,gomez.brayan_m,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90050,COCC11273451,'202301051723382721931180,3350.1500.1000,2023-01-05 17:37:53.0,gomez.brayan_m,gomez.brayan_m,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90051,COCC11273451,'202301051723382721931180,3700.1000,2023-01-05 17:57:45.0,gomez.brayan_m,OMSRESTAPIUSER,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90052,COCC11273451,'202301051723382721931180,3700.1000,2023-01-05 17:57:45.0,gomez.brayan_m,OMSRESTAPIUSER,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90053,COCC11273451,'202301051723382721931180,3700.2000,2023-01-05 18:02:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051732182721966426,MU,COCV_381,sanchez.armando_m,
90054,COCC11273451,'202301051723382721931180,3700.2000,2023-01-05 18:02:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051736192721981215,MU,COCV_643,gomez.brayan_m,
90055,COCC11273453,'202301051723592721931959,3350.1000,2023-01-05 17:26:27.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202301051726272721939797,MU,COCV_577,linares.alexandra_m,
90056,COCC11273453,'202301051723592721931959,3350.1500,2023-01-05 17:29:14.0,linares.alexandra_m,linares.alexandra_m,'202301051726272721939797,MU,COCV_577,linares.alexandra_m,
90057,COCC11273453,'202301051723592721931959,3350.1500.1000,2023-01-05 17:29:18.0,linares.alexandra_m,linares.alexandra_m,'202301051726272721939797,MU,COCV_577,linares.alexandra_m,
90058,COCC11273453,'202301051723592721931959,3700.1000,2023-01-05 18:16:44.0,linares.alexandra_m,OMSRESTAPIUSER,'202301051726272721939797,MU,COCV_577,linares.alexandra_m,
90059,COCC11273453,'202301051723592721931959,3700.2000,2023-01-05 18:21:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051726272721939797,MU,COCV_577,linares.alexandra_m,
90060,COCC11273455,'202301051724252721933382,3350.1000,2023-01-05 17:32:18.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301051732182721966354,MU,COCV_621,jimenez.maira_m,
90061,COCC11273455,'202301051724252721933382,3350.1500,2023-01-05 17:45:03.0,jimenez.maira_m,jimenez.maira_m,'202301051732182721966354,MU,COCV_621,jimenez.maira_m,
90062,COCC11273455,'202301051724252721933382,3350.1500.1000,2023-01-05 17:45:13.0,jimenez.maira_m,grajales.marlly_m,'202301051732182721966354,MU,COCV_621,jimenez.maira_m,
90063,COCC11273455,'202301051724252721933382,3700.1000,2023-01-05 17:51:58.0,grajales.marlly_m,OMSRESTAPIUSER,'202301051732182721966354,MU,COCV_621,jimenez.maira_m,
90064,COCC11273455,'202301051724252721933382,3700.2000,2023-01-05 19:04:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051732182721966354,MU,COCV_621,jimenez.maira_m,
90065,COCC11273457,'202301051725092721935559,3350.1000,2023-01-05 17:28:31.0,DifarmaConsolidateToShipmentAgentServer,herrera.geraldine_m,'202301051728312721947307,MU,COCV_470,herrera.geraldine_m,
90066,COCC11273457,'202301051725092721935559,3350.1500,2023-01-05 17:30:21.0,herrera.geraldine_m,herrera.geraldine_m,'202301051728312721947307,MU,COCV_470,herrera.geraldine_m,
90067,COCC11273457,'202301051725092721935559,3350.1500.1000,2023-01-05 17:30:21.0,herrera.geraldine_m,chamorro.janeth_m,'202301051728312721947307,MU,COCV_470,herrera.geraldine_m,
90068,COCC11273457,'202301051725092721935559,3700.1000,2023-01-05 21:34:44.0,chamorro.janeth_m,OMSRESTAPIUSER,'202301051728312721947307,MU,COCV_470,herrera.geraldine_m,
90069,COCC11273457,'202301051725092721935559,3700.2000,2023-01-06 12:59:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051728312721947307,MU,COCV_470,herrera.geraldine_m,
90070,COCC11273458,'202301051725162721935814,3350.1000,2023-01-05 17:29:52.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202301051729512721951017,MU,COCV_577,linares.alexandra_m,
90071,COCC11273458,'202301051725162721935814,3350.1500,2023-01-05 17:31:00.0,linares.alexandra_m,linares.alexandra_m,'202301051729512721951017,MU,COCV_577,linares.alexandra_m,
90072,COCC11273458,'202301051725162721935814,3350.1500.1000,2023-01-05 17:31:01.0,linares.alexandra_m,linares.alexandra_m,'202301051729512721951017,MU,COCV_577,linares.alexandra_m,
90073,COCC11273458,'202301051725162721935814,3700.1000,2023-01-05 17:41:06.0,linares.alexandra_m,OMSRESTAPIUSER,'202301051729512721951017,MU,COCV_577,linares.alexandra_m,
90074,COCC11273458,'202301051725162721935814,3700.2000,2023-01-05 17:51:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051729512721951017,MU,COCV_577,linares.alexandra_m,
90075,COCC11273459,'202301051725352721936734,3350.1000,2023-01-05 17:36:19.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202301051736192721981148,MU,COCV_391,hernandez.luz_m,
90076,COCC11273459,'202301051725352721936734,3350.1500,2023-01-05 17:36:52.0,hernandez.luz_m,hernandez.luz_m,'202301051736192721981148,MU,COCV_391,hernandez.luz_m,
90077,COCC11273459,'202301051725352721936734,3350.1500.1000,2023-01-05 17:36:53.0,hernandez.luz_m,hernandez.luz_m,'202301051736192721981148,MU,COCV_391,hernandez.luz_m,
90078,COCC11273459,'202301051725352721936734,3700.01,2023-01-05 18:27:12.0,DifarmaHubCreateDelRejectReturnServer,hernandez.luz_m,'202301051736192721981148,MU,COCV_391,hernandez.luz_m,
90079,COCC11273459,'202301051725352721936734,3700.02,2023-01-05 18:43:34.0,hernandez.luz_m,hernandez.luz_m,'202301051736192721981148,MU,COCV_391,hernandez.luz_m,
90080,COCC11273459,'202301051725352721936734,3700.1000,2023-01-05 17:46:58.0,hernandez.luz_m,OMSRESTAPIUSER,'202301051736192721981148,MU,COCV_391,hernandez.luz_m,
90081,COCC11273460,'202301051725372721936797,3350.1000,2023-01-05 17:28:28.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202301051728282721947018,MU,COCV_577,linares.alexandra_m,
90082,COCC11273460,'202301051725372721936797,3350.1500,2023-01-05 17:29:55.0,linares.alexandra_m,linares.alexandra_m,'202301051728282721947018,MU,COCV_577,linares.alexandra_m,
90083,COCC11273460,'202301051725372721936797,3350.1500.1000,2023-01-05 17:29:55.0,linares.alexandra_m,linares.alexandra_m,'202301051728282721947018,MU,COCV_577,linares.alexandra_m,
90084,COCC11273460,'202301051725372721936797,3700.1000,2023-01-05 17:41:21.0,linares.alexandra_m,OMSRESTAPIUSER,'202301051728282721947018,MU,COCV_577,linares.alexandra_m,
90085,COCC11273460,'202301051725372721936797,3700.2000,2023-01-05 18:12:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051728282721947018,MU,COCV_577,linares.alexandra_m,
90086,COCC11273461,'202301051725532721937394,3350.1000,2023-01-05 17:32:19.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202301051732192721966507,MU,COCV_549,garcia.leidy_m,
90087,COCC11273461,'202301051725532721937394,3350.1500,2023-01-05 17:35:06.0,garcia.leidy_m,garcia.leidy_m,'202301051732192721966507,MU,COCV_549,garcia.leidy_m,
90088,COCC11273461,'202301051725532721937394,3350.1500.1000,2023-01-05 17:35:10.0,garcia.leidy_m,garcia.leidy_m,'202301051732192721966507,MU,COCV_549,garcia.leidy_m,
90089,COCC11273461,'202301051725532721937394,3700.1000,2023-01-05 17:50:17.0,garcia.leidy_m,OMSRESTAPIUSER,'202301051732192721966507,MU,COCV_549,garcia.leidy_m,
90090,COCC11273461,'202301051725532721937394,3700.2000,2023-01-05 19:20:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051732192721966507,MU,COCV_549,garcia.leidy_m,
90091,COCC11273462,'202301051725582721937587,3350.1000,2023-01-05 17:32:19.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301051732192721966469,MU,COCV_621,jimenez.maira_m,
90092,COCC11273462,'202301051725582721937587,3350.1500,2023-01-05 17:44:29.0,jimenez.maira_m,jimenez.maira_m,'202301051732192721966469,MU,COCV_621,jimenez.maira_m,
90093,COCC11273462,'202301051725582721937587,3350.1500.1000,2023-01-05 17:45:24.0,jimenez.maira_m,grajales.marlly_m,'202301051732192721966469,MU,COCV_621,jimenez.maira_m,
90094,COCC11273462,'202301051725582721937587,3700.1000,2023-01-05 17:52:03.0,grajales.marlly_m,OMSRESTAPIUSER,'202301051732192721966469,MU,COCV_621,jimenez.maira_m,
90095,COCC11273462,'202301051725582721937587,3700.2000,2023-01-05 18:46:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051732192721966469,MU,COCV_621,jimenez.maira_m,
90096,COCC11273473,'202301051728522721948049,3350.1000,2023-01-05 17:32:18.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301051732172721966312,MU,COCV_621,jimenez.maira_m,
90097,COCC11273473,'202301051728522721948049,3350.1500,2023-01-05 17:44:46.0,jimenez.maira_m,jimenez.maira_m,'202301051732172721966312,MU,COCV_621,jimenez.maira_m,
90098,COCC11273473,'202301051728522721948049,3350.1500.1000,2023-01-05 17:45:50.0,jimenez.maira_m,jimenez.maira_m,'202301051732172721966312,MU,COCV_621,jimenez.maira_m,
90099,COCC11273473,'202301051728522721948049,3700.1000,2023-01-05 17:48:47.0,jimenez.maira_m,OMSRESTAPIUSER,'202301051732172721966312,MU,COCV_621,jimenez.maira_m,
90100,COCC11273473,'202301051728522721948049,3700.2000,2023-01-05 17:53:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051732172721966312,MU,COCV_621,jimenez.maira_m,
90101,COCC11273475,'202301051729042721948596,3350.1000,2023-01-05 17:34:25.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202301051734252721975310,MU,COCV_405,contreras.juan_m,
90102,COCC11273475,'202301051729042721948596,3350.1500,2023-01-05 17:36:28.0,contreras.juan_m,contreras.juan_m,'202301051734252721975310,MU,COCV_405,contreras.juan_m,
90103,COCC11273475,'202301051729042721948596,3350.1500.1000,2023-01-05 17:36:29.0,contreras.juan_m,contreras.juan_m,'202301051734252721975310,MU,COCV_405,contreras.juan_m,
90104,COCC11273475,'202301051729042721948596,3700.1000,2023-01-05 17:43:58.0,contreras.juan_m,OMSRESTAPIUSER,'202301051734252721975310,MU,COCV_405,contreras.juan_m,
90105,COCC11273475,'202301051729042721948596,3700.2000,2023-01-05 18:29:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051734252721975310,MU,COCV_405,contreras.juan_m,
90106,COCC11273476,'202301051729112721948890,3350.1000,2023-01-05 17:34:24.0,DifarmaConsolidateToShipmentAgentServer,chavarria.cesar_m,'202301051734242721975203,MU,COCV_556,chavarria.cesar_m,
90107,COCC11273476,'202301051729112721948890,3350.1500,2023-01-05 17:38:29.0,chavarria.cesar_m,chavarria.cesar_m,'202301051734242721975203,MU,COCV_556,chavarria.cesar_m,
90108,COCC11273476,'202301051729112721948890,3350.1500.1000,2023-01-05 17:38:30.0,chavarria.cesar_m,chavarria.cesar_m,'202301051734242721975203,MU,COCV_556,chavarria.cesar_m,
90109,COCC11273476,'202301051729112721948890,3700.1000,2023-01-05 17:44:50.0,chavarria.cesar_m,OMSRESTAPIUSER,'202301051734242721975203,MU,COCV_556,chavarria.cesar_m,
90110,COCC11273476,'202301051729112721948890,3700.2000,2023-01-05 18:04:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051734242721975203,MU,COCV_556,chavarria.cesar_m,
90111,COCC11273477,'202301051729132721948950,3350.1000,2023-01-05 17:38:16.0,DifarmaConsolidateToShipmentAgentServer,solis.kelly_m,'202301051738152721987276,MU,COCV_816,solis.kelly_m,
90112,COCC11273477,'202301051729132721948950,3350.1500,2023-01-05 17:42:42.0,solis.kelly_m,solis.kelly_m,'202301051738152721987276,MU,COCV_816,solis.kelly_m,
90113,COCC11273477,'202301051729132721948950,3350.1500.1000,2023-01-05 17:42:42.0,solis.kelly_m,solis.kelly_m,'202301051738152721987276,MU,COCV_816,solis.kelly_m,
90114,COCC11273477,'202301051729132721948950,3700.1000,2023-01-05 19:00:15.0,solis.kelly_m,OMSRESTAPIUSER,'202301051738152721987276,MU,COCV_816,solis.kelly_m,
90115,COCC11273477,'202301051729132721948950,3700.2000,2023-01-06 13:23:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051738152721987276,MU,COCV_816,solis.kelly_m,
90116,COCC11273478,'202301051729472721950696,3350.1000,2023-01-05 17:34:24.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202301051734242721975229,MU,COCV_190,rodriguez.yudy_m,
90117,COCC11273478,'202301051729472721950696,3350.1500,2023-01-05 17:35:50.0,rodriguez.yudy_m,rodriguez.yudy_m,'202301051734242721975229,MU,COCV_190,rodriguez.yudy_m,
90118,COCC11273478,'202301051729472721950696,3350.1500.1000,2023-01-05 17:35:50.0,rodriguez.yudy_m,rodriguez.yudy_m,'202301051734242721975229,MU,COCV_190,rodriguez.yudy_m,
90119,COCC11273478,'202301051729472721950696,3700.1000,2023-01-05 17:51:41.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202301051734242721975229,MU,COCV_190,rodriguez.yudy_m,
90120,COCC11273478,'202301051729472721950696,3700.2000,2023-01-05 19:24:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051734242721975229,MU,COCV_190,rodriguez.yudy_m,
90121,COCC11273479,'202301051730332721958422,3350.1000,2023-01-05 17:38:17.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202301051738172721987436,MU,COCV_181,quilindo.heider_m,
90122,COCC11273479,'202301051730332721958422,3350.1500,2023-01-05 17:42:34.0,quilindo.heider_m,quilindo.heider_m,'202301051738172721987436,MU,COCV_181,quilindo.heider_m,
90123,COCC11273479,'202301051730332721958422,3350.1500.1000,2023-01-05 17:42:35.0,quilindo.heider_m,quilindo.heider_m,'202301051738172721987436,MU,COCV_181,quilindo.heider_m,
90124,COCC11273479,'202301051730332721958422,3700.1000,2023-01-05 17:51:48.0,quilindo.heider_m,OMSRESTAPIUSER,'202301051738172721987436,MU,COCV_181,quilindo.heider_m,
90125,COCC11273479,'202301051730332721958422,3700.2000,2023-01-05 18:28:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051738172721987436,MU,COCV_181,quilindo.heider_m,
90126,COCC11273479,'202301051730332721958422,3700.2000,2023-01-05 18:28:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051738172721987436,MU,COCV_181,quilindo.heider_m,
90127,COCC11273480,'202301051730332721958446,3350.1000,2023-01-05 17:36:14.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202301051736142721980567,MU,COCV_885,silva.darianis_m,
90128,COCC11273480,'202301051730332721958446,3350.1500,2023-01-05 17:39:49.0,silva.darianis_m,silva.darianis_m,'202301051736142721980567,MU,COCV_885,silva.darianis_m,
90129,COCC11273480,'202301051730332721958446,3350.1500.1000,2023-01-05 17:39:49.0,silva.darianis_m,tavina.mayra_m,'202301051736142721980567,MU,COCV_885,silva.darianis_m,
90130,COCC11273480,'202301051730332721958446,3700.1000,2023-01-05 17:59:47.0,tavina.mayra_m,OMSRESTAPIUSER,'202301051736142721980567,MU,COCV_885,silva.darianis_m,
90131,COCC11273480,'202301051730332721958446,3700.2000,2023-01-05 18:20:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051736142721980567,MU,COCV_885,silva.darianis_m,
90132,COCC11273481,'202301051730422721960449,3350.1000,2023-01-05 17:34:25.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301051734242721975257,MU,COCV_621,jimenez.maira_m,
90133,COCC11273481,'202301051730422721960449,3350.1500,2023-01-05 17:45:16.0,jimenez.maira_m,jimenez.maira_m,'202301051734242721975257,MU,COCV_621,jimenez.maira_m,
90134,COCC11273481,'202301051730422721960449,3350.1500.1000,2023-01-05 17:46:21.0,jimenez.maira_m,grajales.marlly_m,'202301051734242721975257,MU,COCV_621,jimenez.maira_m,
90135,COCC11273481,'202301051730422721960449,3700.1000,2023-01-05 17:52:08.0,grajales.marlly_m,OMSRESTAPIUSER,'202301051734242721975257,MU,COCV_621,jimenez.maira_m,
90136,COCC11273481,'202301051730422721960449,3700.2000,2023-01-05 19:05:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051734242721975257,MU,COCV_621,jimenez.maira_m,
