data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
130020,COCC11114340,'202211042142542346945231,3700.1000,2022-11-04 22:26:27.0,grajales.marlly_m,OMSRESTAPIUSER,'202211042152422346980083,MU,COCV_621,grajales.marlly_m,
130021,COCC11114340,'202211042142542346945231,3700.2000,2022-11-04 23:03:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042152422346980083,MU,COCV_621,grajales.marlly_m,
130022,COCC11114342,'202211042143172346945824,3350.1000,2022-11-04 21:48:46.0,DifarmaConsolidateToShipmentAgentServer,rudas.luis_m,'202211042148452346962723,MU,COCV_551,rudas.luis_m,
130023,COCC11114342,'202211042143172346945824,3350.1500,2022-11-04 21:58:44.0,rudas.luis_m,rudas.luis_m,'202211042148452346962723,MU,COCV_551,rudas.luis_m,
130024,COCC11114342,'202211042143172346945824,3350.1500.1000,2022-11-04 21:58:51.0,rudas.luis_m,rudas.luis_m,'202211042148452346962723,MU,COCV_551,rudas.luis_m,
130025,COCC11114342,'202211042143172346945824,3700.1000,2022-11-04 22:14:02.0,rudas.luis_m,OMSRESTAPIUSER,'202211042148452346962723,MU,COCV_551,rudas.luis_m,
130026,COCC11114342,'202211042143172346945824,3700.2000,2022-11-04 22:33:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042148452346962723,MU,COCV_551,rudas.luis_m,
130027,COCC11114343,'202211042143252346946078,3350.1000,2022-11-04 21:50:44.0,DifarmaConsolidateToShipmentAgentServer,rolong.bleidys_m,'202211042150442346974045,MU,COCV_885,rolong.bleidys_m,
130028,COCC11114343,'202211042143252346946078,3350.1500,2022-11-04 21:53:42.0,rolong.bleidys_m,rolong.bleidys_m,'202211042150442346974045,MU,COCV_885,rolong.bleidys_m,
130029,COCC11114343,'202211042143252346946078,3350.1500.1000,2022-11-04 21:53:42.0,rolong.bleidys_m,cantillos.derlyscamila_m,'202211042150442346974045,MU,COCV_885,rolong.bleidys_m,
130030,COCC11114343,'202211042143252346946078,3700.1000,2022-11-04 22:05:07.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202211042150442346974045,MU,COCV_885,rolong.bleidys_m,
130031,COCC11114343,'202211042143252346946078,3700.2000,2022-11-04 22:20:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042150442346974045,MU,COCV_885,rolong.bleidys_m,
130032,COCC11114344,'202211042143292346946301,3350.1000,2022-11-04 21:50:43.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202211042150432346974002,MU,COCV_688,alfonso.yenifer_m,
130033,COCC11114344,'202211042143292346946301,3350.1500,2022-11-04 21:51:19.0,alfonso.yenifer_m,alfonso.yenifer_m,'202211042150432346974002,MU,COCV_688,alfonso.yenifer_m,
130034,COCC11114344,'202211042143292346946301,3350.1500.1000,2022-11-04 21:51:55.0,alfonso.yenifer_m,alfonso.yenifer_m,'202211042150432346974002,MU,COCV_688,alfonso.yenifer_m,
130035,COCC11114344,'202211042143292346946301,3700.1000,2022-11-04 22:08:08.0,alfonso.yenifer_m,OMSRESTAPIUSER,'202211042150432346974002,MU,COCV_688,alfonso.yenifer_m,
130036,COCC11114344,'202211042143292346946301,3700.2000,2022-11-04 22:32:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042150432346974002,MU,COCV_688,alfonso.yenifer_m,
130037,COCC11114345,'202211042143372346946923,3350.1000,2022-11-04 21:49:42.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202211042149422346965332,MU,COCV_405,lizarazo.liliana_m,
130038,COCC11114345,'202211042143372346946923,3350.1500,2022-11-04 21:50:14.0,lizarazo.liliana_m,lizarazo.liliana_m,'202211042149422346965332,MU,COCV_405,lizarazo.liliana_m,
130039,COCC11114345,'202211042143372346946923,3350.1500.1000,2022-11-04 21:50:15.0,lizarazo.liliana_m,lizarazo.liliana_m,'202211042149422346965332,MU,COCV_405,lizarazo.liliana_m,
130040,COCC11114345,'202211042143372346946923,3700.1000,2022-11-04 22:07:19.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202211042149422346965332,MU,COCV_405,lizarazo.liliana_m,
130041,COCC11114345,'202211042143372346946923,3700.2000,2022-11-04 22:20:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042149422346965332,MU,COCV_405,lizarazo.liliana_m,
130042,COCC11114346,'202211042144002346948170,3350.1000,2022-11-04 21:47:42.0,DifarmaConsolidateToShipmentAgentServer,cardona.carlos_m,'202211042147422346959201,MU,COCV_90,cardona.carlos_m,
130043,COCC11114346,'202211042144002346948170,3350.1500,2022-11-04 21:51:26.0,cardona.carlos_m,cardona.carlos_m,'202211042147422346959201,MU,COCV_90,cardona.carlos_m,
130044,COCC11114346,'202211042144002346948170,3350.1500.1000,2022-11-04 21:52:02.0,cardona.carlos_m,cardona.carlos_m,'202211042147422346959201,MU,COCV_90,cardona.carlos_m,
130045,COCC11114346,'202211042144002346948170,3700.1000,2022-11-04 21:58:35.0,cardona.carlos_m,OMSRESTAPIUSER,'202211042147422346959201,MU,COCV_90,cardona.carlos_m,
130046,COCC11114346,'202211042144002346948170,3700.2000,2022-11-04 22:35:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042147422346959201,MU,COCV_90,cardona.carlos_m,
130047,COCC11114347,'202211042144062346948288,3350.1000,2022-11-04 21:51:42.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202211042151422346977128,MU,COCV_549,martinez.niyane_m,
130048,COCC11114347,'202211042144062346948288,3350.1500,2022-11-04 21:57:01.0,martinez.niyane_m,martinez.niyane_m,'202211042151422346977128,MU,COCV_549,martinez.niyane_m,
130049,COCC11114347,'202211042144062346948288,3350.1500.1000,2022-11-04 21:57:01.0,martinez.niyane_m,martinez.niyane_m,'202211042151422346977128,MU,COCV_549,martinez.niyane_m,
130050,COCC11114347,'202211042144062346948288,3700.1000,2022-11-04 22:04:49.0,martinez.niyane_m,OMSRESTAPIUSER,'202211042151422346977128,MU,COCV_549,martinez.niyane_m,
130051,COCC11114347,'202211042144062346948288,3700.2000,2022-11-04 22:26:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042151422346977128,MU,COCV_549,martinez.niyane_m,
130052,COCC11114351,'202211042145412346953972,3350.1000,2022-11-04 21:49:43.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202211042149422346965389,MU,COCV_677,castaneda.leydy_m,
130053,COCC11114351,'202211042145412346953972,3350.1500,2022-11-04 21:57:38.0,castaneda.leydy_m,castaneda.leydy_m,'202211042149422346965389,MU,COCV_677,castaneda.leydy_m,
130054,COCC11114351,'202211042145412346953972,3350.1500.1000,2022-11-04 21:57:39.0,castaneda.leydy_m,castaneda.leydy_m,'202211042149422346965389,MU,COCV_677,castaneda.leydy_m,
130055,COCC11114351,'202211042145412346953972,3700.1000,2022-11-04 22:15:26.0,castaneda.leydy_m,OMSRESTAPIUSER,'202211042149422346965389,MU,COCV_677,castaneda.leydy_m,
130056,COCC11114351,'202211042145412346953972,3700.2000,2022-11-04 22:46:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042149422346965389,MU,COCV_677,castaneda.leydy_m,
130057,COCC11114352,'202211042146062346954788,3350.1000,2022-11-04 21:49:42.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211042149422346965357,MU,COCV_881,medina.natalia_m,
130058,COCC11114352,'202211042146062346954788,3350.1500,2022-11-04 21:51:54.0,medina.natalia_m,medina.natalia_m,'202211042149422346965357,MU,COCV_881,medina.natalia_m,
130059,COCC11114352,'202211042146062346954788,3350.1500.1000,2022-11-04 21:51:55.0,medina.natalia_m,medina.natalia_m,'202211042149422346965357,MU,COCV_881,medina.natalia_m,
130060,COCC11114352,'202211042146062346954788,3700.1000,2022-11-04 22:44:05.0,medina.natalia_m,OMSRESTAPIUSER,'202211042149422346965357,MU,COCV_881,medina.natalia_m,
130061,COCC11114352,'202211042146062346954788,3700.2000,2022-11-04 23:37:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042149422346965357,MU,COCV_881,medina.natalia_m,
130062,COCC11114355,'202211042146352346956168,3350.1000,2022-11-04 21:52:43.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202211042152422346980102,MU,COCV_549,martinez.niyane_m,
130063,COCC11114355,'202211042146352346956168,3350.1500,2022-11-04 21:55:10.0,martinez.niyane_m,martinez.niyane_m,'202211042152422346980102,MU,COCV_549,martinez.niyane_m,
130064,COCC11114355,'202211042146352346956168,3350.1500.1000,2022-11-04 21:55:10.0,martinez.niyane_m,martinez.niyane_m,'202211042152422346980102,MU,COCV_549,martinez.niyane_m,
130065,COCC11114355,'202211042146352346956168,3700.1000,2022-11-04 22:50:58.0,martinez.niyane_m,OMSRESTAPIUSER,'202211042152422346980102,MU,COCV_549,martinez.niyane_m,
130066,COCC11114355,'202211042146352346956168,3700.2000,2022-11-04 23:54:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042152422346980102,MU,COCV_549,martinez.niyane_m,
130067,COCC11114355,'202211042146352346956168,9000,2022-11-04 21:49:03.0,garcia.ingrid_si,garcia.ingrid_si,'202211042152422346980102,MU,COCV_549,martinez.niyane_m,
130068,COCC11114369,'202211042149462346965478,3350.1000,2022-11-04 21:58:43.0,DifarmaConsolidateToShipmentAgentServer,varon.yulieth_m,'202211042158432346995548,MU,COCV_556,varon.yulieth_m,
130069,COCC11114369,'202211042149462346965478,3350.1500,2022-11-04 22:06:07.0,varon.yulieth_m,varon.yulieth_m,'202211042158432346995548,MU,COCV_556,varon.yulieth_m,
130070,COCC11114369,'202211042149462346965478,3350.1500.1000,2022-11-04 22:06:07.0,varon.yulieth_m,varon.yulieth_m,'202211042158432346995548,MU,COCV_556,varon.yulieth_m,
130071,COCC11114369,'202211042149462346965478,3700.1000,2022-11-04 22:25:23.0,varon.yulieth_m,OMSRESTAPIUSER,'202211042158432346995548,MU,COCV_556,varon.yulieth_m,
130072,COCC11114369,'202211042149462346965478,3700.2000,2022-11-04 23:28:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042158432346995548,MU,COCV_556,varon.yulieth_m,
130073,COCC11114370,'202211042149532346965747,3350.1000,2022-11-04 21:52:43.0,DifarmaConsolidateToShipmentAgentServer,suarez.jessica_bk,'202211042152432346980124,MU,COCV_825,null,
130074,COCC11114370,'202211042149532346965747,9000,2022-11-04 21:53:54.0,suarez.jessica_bk,suarez.jessica_bk,'202211042152432346980124,MU,COCV_825,null,
130075,COCC11114374,'202211042151162346976137,3350.1000,2022-11-04 21:56:43.0,DifarmaConsolidateToShipmentAgentServer,losada.alexander_m,'202211042156432346991150,MU,COCV_100,losada.alexander_m,
130076,COCC11114374,'202211042151162346976137,3350.1500,2022-11-04 22:08:52.0,losada.alexander_m,losada.alexander_m,'202211042156432346991150,MU,COCV_100,losada.alexander_m,
130077,COCC11114374,'202211042151162346976137,3350.1500.1000,2022-11-04 22:10:44.0,losada.alexander_m,losada.alexander_m,'202211042156432346991150,MU,COCV_100,losada.alexander_m,
130078,COCC11114374,'202211042151162346976137,3700.1000,2022-11-04 22:11:07.0,losada.alexander_m,OMSRESTAPIUSER,'202211042156432346991150,MU,COCV_100,losada.alexander_m,
130079,COCC11114374,'202211042151162346976137,3700.2000,2022-11-04 23:00:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042156432346991150,MU,COCV_100,losada.alexander_m,
130080,COCC11114376,'202211042151532346977932,3350.1000,2022-11-04 21:57:44.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202211042157432346993710,MU,COCV_816,vidales.luis_m,
130081,COCC11114376,'202211042151532346977932,3350.1500,2022-11-04 21:59:24.0,vidales.luis_m,vidales.luis_m,'202211042157432346993710,MU,COCV_816,vidales.luis_m,
130082,COCC11114376,'202211042151532346977932,3350.1500.1000,2022-11-04 21:59:24.0,vidales.luis_m,vidales.luis_m,'202211042157432346993710,MU,COCV_816,vidales.luis_m,
130083,COCC11114376,'202211042151532346977932,3700.1000,2022-11-04 22:18:05.0,vidales.luis_m,OMSRESTAPIUSER,'202211042157432346993710,MU,COCV_816,vidales.luis_m,
130084,COCC11114376,'202211042151532346977932,3700.2000,2022-11-05 00:09:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042157432346993710,MU,COCV_816,vidales.luis_m,
130085,COCC11114377,'202211042152122346978588,3350.1000,2022-11-04 21:59:43.0,DifarmaConsolidateToShipmentAgentServer,rivera.gustavo_m,'202211042159422346997978,MU,COCV_873,rivera.gustavo_m,
130086,COCC11114377,'202211042152122346978588,3350.1500,2022-11-04 22:03:00.0,rivera.gustavo_m,rivera.gustavo_m,'202211042159422346997978,MU,COCV_873,rivera.gustavo_m,
130087,COCC11114377,'202211042152122346978588,3350.1500.1000,2022-11-04 22:03:00.0,rivera.gustavo_m,rivera.gustavo_m,'202211042159422346997978,MU,COCV_873,rivera.gustavo_m,
130088,COCC11114377,'202211042152122346978588,3700.1000,2022-11-04 22:16:17.0,rivera.gustavo_m,OMSRESTAPIUSER,'202211042159422346997978,MU,COCV_873,rivera.gustavo_m,
130089,COCC11114377,'202211042152122346978588,3700.2000,2022-11-04 23:31:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042159422346997978,MU,COCV_873,rivera.gustavo_m,
130090,COCC11114382,'202211042154002346984693,3350.1000,2022-11-04 22:04:26.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202211042204262347017410,MU,COCV_545,chavez.esneider_m,
130091,COCC11114382,'202211042154002346984693,3350.1500,2022-11-04 22:06:08.0,chavez.esneider_m,chavez.esneider_m,'202211042204262347017410,MU,COCV_545,chavez.esneider_m,
130092,COCC11114382,'202211042154002346984693,3350.1500.1000,2022-11-04 22:06:09.0,chavez.esneider_m,chavez.esneider_m,'202211042204262347017410,MU,COCV_545,chavez.esneider_m,
130093,COCC11114382,'202211042154002346984693,3700.1000,2022-11-04 22:08:50.0,chavez.esneider_m,OMSRESTAPIUSER,'202211042204262347017410,MU,COCV_545,chavez.esneider_m,
130094,COCC11114382,'202211042154002346984693,3700.2000,2022-11-04 22:28:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042204262347017410,MU,COCV_545,chavez.esneider_m,
130095,COCC11114382,'202211042154002346984693,9000,2022-11-04 22:01:29.0,diaz.carlos_sk,diaz.carlos_sk,'202211042204262347017410,MU,COCV_545,chavez.esneider_m,
130096,COCC11114383,'202211042154192346985319,3350.1000,2022-11-04 21:57:43.0,DifarmaConsolidateToShipmentAgentServer,losada.alexander_m,'202211042157432346993645,MU,COCV_100,losada.alexander_m,
130097,COCC11114383,'202211042154192346985319,3350.1500,2022-11-04 22:09:42.0,losada.alexander_m,losada.alexander_m,'202211042157432346993645,MU,COCV_100,losada.alexander_m,
130098,COCC11114383,'202211042154192346985319,3350.1500.1000,2022-11-04 22:13:17.0,losada.alexander_m,losada.alexander_m,'202211042157432346993645,MU,COCV_100,losada.alexander_m,
130099,COCC11114383,'202211042154192346985319,3700.1000,2022-11-04 22:13:26.0,losada.alexander_m,OMSRESTAPIUSER,'202211042157432346993645,MU,COCV_100,losada.alexander_m,
130100,COCC11114383,'202211042154192346985319,3700.2000,2022-11-04 22:36:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042157432346993645,MU,COCV_100,losada.alexander_m,
130101,COCC11114384,'202211042154212346985472,3350.1000,2022-11-04 22:02:43.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202211042202422347012226,MU,COCV_739,loaiza.elizabeth_m,
130102,COCC11114384,'202211042154212346985472,3350.1500,2022-11-04 22:05:34.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202211042202422347012226,MU,COCV_739,loaiza.elizabeth_m,
130103,COCC11114384,'202211042154212346985472,3350.1500.1000,2022-11-04 22:05:41.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202211042202422347012226,MU,COCV_739,loaiza.elizabeth_m,
130104,COCC11114384,'202211042154212346985472,3700.1000,2022-11-04 22:47:26.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202211042202422347012226,MU,COCV_739,loaiza.elizabeth_m,
130105,COCC11114384,'202211042154212346985472,3700.2000,2022-11-04 23:31:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042202422347012226,MU,COCV_739,loaiza.elizabeth_m,
130106,COCC11114386,'202211042155062346987673,3350.1000,2022-11-04 21:57:44.0,DifarmaConsolidateToShipmentAgentServer,rudas.mary_m,'202211042157442346993735,MU,COCV_76,rudas.mary_m,
130107,COCC11114386,'202211042155062346987673,3350.1500,2022-11-04 22:00:27.0,rudas.mary_m,rudas.mary_m,'202211042157442346993735,MU,COCV_76,rudas.mary_m,
130108,COCC11114386,'202211042155062346987673,3350.1500.1000,2022-11-04 22:00:32.0,rudas.mary_m,rudas.mary_m,'202211042157442346993735,MU,COCV_76,rudas.mary_m,
130109,COCC11114386,'202211042155062346987673,3700.01,2022-11-05 02:04:57.0,rivera.iris_bk,rudas.mary_m,'202211042157442346993735,MU,COCV_76,rudas.mary_m,
130110,COCC11114386,'202211042155062346987673,3700.02,2022-11-05 02:49:19.0,rudas.mary_m,rudas.mary_m,'202211042157442346993735,MU,COCV_76,rudas.mary_m,
130111,COCC11114386,'202211042155062346987673,3700.1000,2022-11-04 23:24:06.0,rudas.mary_m,OMSRESTAPIUSER,'202211042157442346993735,MU,COCV_76,rudas.mary_m,
130112,COCC11114386,'202211042155062346987673,3700.2000,2022-11-05 00:04:17.0,OMSRESTAPIUSER,rivera.iris_bk,'202211042157442346993735,MU,COCV_76,rudas.mary_m,
130113,COCC11114388,'202211042155242346988250,3350.1000,2022-11-04 21:58:45.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202211042158452346995825,MU,COCV_545,chavez.esneider_m,
130114,COCC11114388,'202211042155242346988250,3350.1500,2022-11-04 22:00:04.0,chavez.esneider_m,chavez.esneider_m,'202211042158452346995825,MU,COCV_545,chavez.esneider_m,
130115,COCC11114388,'202211042155242346988250,3350.1500.1000,2022-11-04 22:00:05.0,chavez.esneider_m,chavez.esneider_m,'202211042158452346995825,MU,COCV_545,chavez.esneider_m,
130116,COCC11114388,'202211042155242346988250,3700.1000,2022-11-04 22:07:45.0,chavez.esneider_m,OMSRESTAPIUSER,'202211042158452346995825,MU,COCV_545,chavez.esneider_m,
130117,COCC11114388,'202211042155242346988250,3700.2000,2022-11-04 23:22:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042158452346995825,MU,COCV_545,chavez.esneider_m,
130118,COCC11114390,'202211042155442346988916,3350.1000,2022-11-04 22:01:42.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202211042201422347009780,MU,COCV_816,vidales.luis_m,
130119,COCC11114390,'202211042155442346988916,3350.1500,2022-11-04 22:04:29.0,vidales.luis_m,vidales.luis_m,'202211042201422347009780,MU,COCV_816,vidales.luis_m,
130120,COCC11114390,'202211042155442346988916,3350.1500.1000,2022-11-04 22:04:29.0,vidales.luis_m,vidales.luis_m,'202211042201422347009780,MU,COCV_816,vidales.luis_m,
130121,COCC11114390,'202211042155442346988916,3700.1000,2022-11-04 22:18:20.0,vidales.luis_m,OMSRESTAPIUSER,'202211042201422347009780,MU,COCV_816,vidales.luis_m,
130122,COCC11114390,'202211042155442346988916,3700.2000,2022-11-05 00:07:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042201422347009780,MU,COCV_816,vidales.luis_m,
130123,COCC11114391,'202211042155492346989194,3350.1000,2022-11-04 21:58:46.0,DifarmaConsolidateToShipmentAgentServer,rudas.mary_m,'202211042158452346995876,MU,COCV_76,rudas.mary_m,
130124,COCC11114391,'202211042155492346989194,3350.1500,2022-11-04 22:00:45.0,rudas.mary_m,rudas.mary_m,'202211042158452346995876,MU,COCV_76,rudas.mary_m,
130125,COCC11114391,'202211042155492346989194,3350.1500.1000,2022-11-04 22:00:50.0,rudas.mary_m,rudas.mary_m,'202211042158452346995876,MU,COCV_76,rudas.mary_m,
130126,COCC11114391,'202211042155492346989194,3700.1000,2022-11-04 23:16:39.0,rudas.mary_m,OMSRESTAPIUSER,'202211042158452346995876,MU,COCV_76,rudas.mary_m,
130127,COCC11114391,'202211042155492346989194,3700.2000,2022-11-05 00:34:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042158452346995876,MU,COCV_76,rudas.mary_m,
130128,COCC11114392,'202211042156272346990222,3350.1000,2022-11-04 21:58:46.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202211042158462346995903,MU,COCV_949,aldana.hasbleidy_m,
130129,COCC11114392,'202211042156272346990222,3350.1500,2022-11-04 21:59:34.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202211042158462346995903,MU,COCV_949,aldana.hasbleidy_m,
130130,COCC11114392,'202211042156272346990222,3350.1500.1000,2022-11-04 21:59:41.0,aldana.hasbleidy_m,vallecilla.soraya_m,'202211042158462346995903,MU,COCV_949,aldana.hasbleidy_m,
130131,COCC11114392,'202211042156272346990222,3700.1000,2022-11-05 00:04:58.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202211042158462346995903,MU,COCV_949,aldana.hasbleidy_m,
130132,COCC11114392,'202211042156272346990222,3700.2000,2022-11-05 12:28:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042158462346995903,MU,COCV_949,aldana.hasbleidy_m,
130133,COCC11114393,'202211042156452346991213,3350.1000,2022-11-04 21:59:43.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202211042159432346998011,MU,COCV_424,ramirez.niyiret_m,
130134,COCC11114393,'202211042156452346991213,3350.1500,2022-11-04 22:00:19.0,ramirez.niyiret_m,ramirez.niyiret_m,'202211042159432346998011,MU,COCV_424,ramirez.niyiret_m,
130135,COCC11114393,'202211042156452346991213,3350.1500.1000,2022-11-04 22:00:39.0,ramirez.niyiret_m,ramirez.niyiret_m,'202211042159432346998011,MU,COCV_424,ramirez.niyiret_m,
130136,COCC11114393,'202211042156452346991213,3700.1000,2022-11-04 22:08:44.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202211042159432346998011,MU,COCV_424,ramirez.niyiret_m,
