data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
110032,COCC11108040,'202211021939122335065670,3350.1500,2022-11-02 19:48:28.0,lopez.angiev_m,lopez.angiev_m,'202211021947132335099479,MU,COCV_578,lopez.angiev_m,
110033,COCC11108040,'202211021939122335065670,3350.1500.1000,2022-11-02 19:48:28.0,lopez.angiev_m,lopez.angiev_m,'202211021947132335099479,MU,COCV_578,lopez.angiev_m,
110034,COCC11108040,'202211021939122335065670,3700.1000,2022-11-02 19:57:56.0,lopez.angiev_m,OMSRESTAPIUSER,'202211021947132335099479,MU,COCV_578,lopez.angiev_m,
110035,COCC11108040,'202211021939122335065670,3700.2000,2022-11-02 20:46:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021947132335099479,MU,COCV_578,lopez.angiev_m,
110036,COCC11108041,'202211021939202335066677,3350.1000,2022-11-02 19:45:17.0,DifarmaConsolidateToShipmentAgentServer,salamanca.jorge_m,'202211021945172335095207,MU,COCV_688,salamanca.jorge_m,
110037,COCC11108041,'202211021939202335066677,3350.1500,2022-11-02 19:47:05.0,salamanca.jorge_m,salamanca.jorge_m,'202211021945172335095207,MU,COCV_688,salamanca.jorge_m,
110038,COCC11108041,'202211021939202335066677,3350.1500.1000,2022-11-02 19:47:05.0,salamanca.jorge_m,ibague.laura_m,'202211021945172335095207,MU,COCV_688,salamanca.jorge_m,
110039,COCC11108041,'202211021939202335066677,3700.1000,2022-11-02 20:02:49.0,ibague.laura_m,OMSRESTAPIUSER,'202211021945172335095207,MU,COCV_688,salamanca.jorge_m,
110040,COCC11108041,'202211021939202335066677,3700.2000,2022-11-02 21:11:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945172335095207,MU,COCV_688,salamanca.jorge_m,
110041,COCC11108043,'202211021940202335073529,3350.1000,2022-11-02 19:45:18.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202211021945182335095303,MU,COCV_181,sena.laudid_m,
110042,COCC11108043,'202211021940202335073529,3350.1500,2022-11-02 19:48:29.0,sena.laudid_m,sena.laudid_m,'202211021945182335095303,MU,COCV_181,sena.laudid_m,
110043,COCC11108043,'202211021940202335073529,3350.1500.1000,2022-11-02 19:48:29.0,sena.laudid_m,sena.laudid_m,'202211021945182335095303,MU,COCV_181,sena.laudid_m,
110044,COCC11108043,'202211021940202335073529,3700.1000,2022-11-02 21:52:11.0,sena.laudid_m,OMSRESTAPIUSER,'202211021945182335095303,MU,COCV_181,sena.laudid_m,
110045,COCC11108043,'202211021940202335073529,3700.2000,2022-11-02 22:30:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945182335095303,MU,COCV_181,sena.laudid_m,
110046,COCC11108044,'202211021940252335073825,3350.1000,2022-11-02 19:53:21.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202211021953212335124981,MU,COCV_654,herrera.elen_m,
110047,COCC11108044,'202211021940252335073825,3350.1500,2022-11-02 19:56:46.0,herrera.elen_m,herrera.elen_m,'202211021953212335124981,MU,COCV_654,herrera.elen_m,
110048,COCC11108044,'202211021940252335073825,3350.1500.1000,2022-11-02 19:56:53.0,herrera.elen_m,herrera.elen_m,'202211021953212335124981,MU,COCV_654,herrera.elen_m,
110049,COCC11108044,'202211021940252335073825,3700.1000,2022-11-02 20:02:26.0,herrera.elen_m,OMSRESTAPIUSER,'202211021953212335124981,MU,COCV_654,herrera.elen_m,
110050,COCC11108044,'202211021940252335073825,3700.2000,2022-11-02 20:15:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021953212335124981,MU,COCV_654,herrera.elen_m,
110051,COCC11108045,'202211021940272335073972,3350.1000,2022-11-02 20:26:08.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211022026082335252318,MU,COCV_578,lopez.angiev_m,
110052,COCC11108045,'202211021940272335073972,3350.1500,2022-11-02 20:28:10.0,lopez.angiev_m,lopez.angiev_m,'202211022026082335252318,MU,COCV_578,lopez.angiev_m,
110053,COCC11108045,'202211021940272335073972,3350.1500.1000,2022-11-02 20:28:11.0,lopez.angiev_m,lopez.angiev_m,'202211022026082335252318,MU,COCV_578,lopez.angiev_m,
110054,COCC11108045,'202211021940272335073972,3700.1000,2022-11-02 20:39:26.0,lopez.angiev_m,OMSRESTAPIUSER,'202211022026082335252318,MU,COCV_578,lopez.angiev_m,
110055,COCC11108045,'202211021940272335073972,3700.2000,2022-11-02 21:06:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211022026082335252318,MU,COCV_578,lopez.angiev_m,
110056,COCC11108046,'202211021940292335074084,3350.1000,2022-11-02 19:45:11.0,DifarmaConsolidateToShipmentAgentServer,salamanca.jorge_m,'202211021945112335094245,MU,COCV_688,salamanca.jorge_m,
110057,COCC11108046,'202211021940292335074084,3350.1500,2022-11-02 19:48:34.0,salamanca.jorge_m,salamanca.jorge_m,'202211021945112335094245,MU,COCV_688,salamanca.jorge_m,
110058,COCC11108046,'202211021940292335074084,3350.1500.1000,2022-11-02 19:48:36.0,salamanca.jorge_m,ibague.laura_m,'202211021945112335094245,MU,COCV_688,salamanca.jorge_m,
110059,COCC11108046,'202211021940292335074084,3700.1000,2022-11-02 20:02:44.0,ibague.laura_m,OMSRESTAPIUSER,'202211021945112335094245,MU,COCV_688,salamanca.jorge_m,
110060,COCC11108046,'202211021940292335074084,3700.2000,2022-11-02 21:11:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945112335094245,MU,COCV_688,salamanca.jorge_m,
110061,COCC11108047,'202211021940292335074092,3350.1000,2022-11-02 19:43:14.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211021943142335086506,MU,COCV_220,herrera.mariana_m,
110062,COCC11108047,'202211021940292335074092,3350.1500,2022-11-02 19:49:38.0,herrera.mariana_m,herrera.mariana_m,'202211021943142335086506,MU,COCV_220,herrera.mariana_m,
110063,COCC11108047,'202211021940292335074092,3350.1500.1000,2022-11-02 19:49:42.0,herrera.mariana_m,herrera.mariana_m,'202211021943142335086506,MU,COCV_220,herrera.mariana_m,
110064,COCC11108047,'202211021940292335074092,3700.1000,2022-11-02 19:56:26.0,herrera.mariana_m,OMSRESTAPIUSER,'202211021943142335086506,MU,COCV_220,herrera.mariana_m,
110065,COCC11108047,'202211021940292335074092,3700.2000,2022-11-02 21:00:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021943142335086506,MU,COCV_220,herrera.mariana_m,
110066,COCC11108049,'202211021940332335074386,3350.1000,2022-11-02 19:45:18.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202211021945172335095232,MU,COCV_577,munoz.carina_m,
110067,COCC11108049,'202211021940332335074386,3350.1500,2022-11-02 19:46:42.0,munoz.carina_m,munoz.carina_m,'202211021945172335095232,MU,COCV_577,munoz.carina_m,
110068,COCC11108049,'202211021940332335074386,3350.1500.1000,2022-11-02 19:46:42.0,munoz.carina_m,munoz.carina_m,'202211021945172335095232,MU,COCV_577,munoz.carina_m,
110069,COCC11108049,'202211021940332335074386,3700.1000,2022-11-02 19:57:07.0,munoz.carina_m,OMSRESTAPIUSER,'202211021945172335095232,MU,COCV_577,munoz.carina_m,
110070,COCC11108049,'202211021940332335074386,3700.2000,2022-11-02 20:57:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945172335095232,MU,COCV_577,munoz.carina_m,
110071,COCC11108050,'202211021940402335075152,3350.1000,2022-11-02 19:57:13.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202211021957132335138769,MU,COCV_156,carreno.felix_m,
110072,COCC11108050,'202211021940402335075152,3350.1500,2022-11-02 20:00:09.0,carreno.felix_m,carreno.felix_m,'202211021957132335138769,MU,COCV_156,carreno.felix_m,
110073,COCC11108050,'202211021940402335075152,3350.1500.1000,2022-11-02 20:00:09.0,carreno.felix_m,carreno.felix_m,'202211021957132335138769,MU,COCV_156,carreno.felix_m,
110074,COCC11108050,'202211021940402335075152,3700.1000,2022-11-02 20:19:01.0,carreno.felix_m,OMSRESTAPIUSER,'202211021957132335138769,MU,COCV_156,carreno.felix_m,
110075,COCC11108050,'202211021940402335075152,3700.2000,2022-11-02 21:02:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021957132335138769,MU,COCV_156,carreno.felix_m,
110076,COCC11108051,'202211021940572335078305,3350.1000,2022-11-02 19:45:18.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202211021945182335095278,MU,COCV_381,aguilera.catalina_m,
110077,COCC11108051,'202211021940572335078305,3350.1500,2022-11-02 19:46:49.0,aguilera.catalina_m,aguilera.catalina_m,'202211021945182335095278,MU,COCV_381,aguilera.catalina_m,
110078,COCC11108051,'202211021940572335078305,3350.1500.1000,2022-11-02 19:46:50.0,aguilera.catalina_m,aguilera.catalina_m,'202211021945182335095278,MU,COCV_381,aguilera.catalina_m,
110079,COCC11108051,'202211021940572335078305,3700.1000,2022-11-02 19:54:52.0,aguilera.catalina_m,OMSRESTAPIUSER,'202211021945182335095278,MU,COCV_381,aguilera.catalina_m,
110080,COCC11108051,'202211021940572335078305,3700.2000,2022-11-02 20:32:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945182335095278,MU,COCV_381,aguilera.catalina_m,
110081,COCC11108052,'202211021941062335079022,3350.1000,2022-11-02 19:45:11.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.lizeth_m,'202211021945112335094164,MU,COCV_392,rodriguez.lizeth_m,
110082,COCC11108052,'202211021941062335079022,3350.1500,2022-11-02 19:47:04.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202211021945112335094164,MU,COCV_392,rodriguez.lizeth_m,
110083,COCC11108052,'202211021941062335079022,3350.1500.1000,2022-11-02 19:47:11.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202211021945112335094164,MU,COCV_392,rodriguez.lizeth_m,
110084,COCC11108052,'202211021941062335079022,3700.1000,2022-11-02 19:58:25.0,rodriguez.lizeth_m,OMSRESTAPIUSER,'202211021945112335094164,MU,COCV_392,rodriguez.lizeth_m,
110085,COCC11108052,'202211021941062335079022,3700.2000,2022-11-02 21:33:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945112335094164,MU,COCV_392,rodriguez.lizeth_m,
110086,COCC11108053,'202211021941112335079337,3350.1000,2022-11-02 19:45:14.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211021945132335094731,MU,COCV_578,lopez.angiev_m,
110087,COCC11108053,'202211021941112335079337,3350.1500,2022-11-02 19:45:50.0,lopez.angiev_m,lopez.angiev_m,'202211021945132335094731,MU,COCV_578,lopez.angiev_m,
110088,COCC11108053,'202211021941112335079337,3350.1500.1000,2022-11-02 19:45:50.0,lopez.angiev_m,lopez.angiev_m,'202211021945132335094731,MU,COCV_578,lopez.angiev_m,
110089,COCC11108053,'202211021941112335079337,3700.01,2022-11-02 21:23:59.0,DifarmaHubCreateDelRejectReturnServer,lopez.angiev_m,'202211021945132335094731,MU,COCV_578,lopez.angiev_m,
110090,COCC11108053,'202211021941112335079337,3700.02,2022-11-02 21:42:54.0,lopez.angiev_m,lopez.angiev_m,'202211021945132335094731,MU,COCV_578,lopez.angiev_m,
110091,COCC11108053,'202211021941112335079337,3700.1000,2022-11-02 19:58:02.0,lopez.angiev_m,OMSRESTAPIUSER,'202211021945132335094731,MU,COCV_578,lopez.angiev_m,
110092,COCC11108054,'202211021941372335080845,3350.1000,2022-11-02 19:45:19.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202211021945192335095394,MU,COCV_101,gamboa.shannon_m,
110093,COCC11108054,'202211021941372335080845,3350.1500,2022-11-02 19:49:30.0,gamboa.shannon_m,gamboa.shannon_m,'202211021945192335095394,MU,COCV_101,gamboa.shannon_m,
110094,COCC11108054,'202211021941372335080845,3350.1500.1000,2022-11-02 19:49:31.0,gamboa.shannon_m,lopez.andrea_m,'202211021945192335095394,MU,COCV_101,gamboa.shannon_m,
110095,COCC11108054,'202211021941372335080845,3700.1000,2022-11-02 20:27:07.0,lopez.andrea_m,OMSRESTAPIUSER,'202211021945192335095394,MU,COCV_101,gamboa.shannon_m,
110096,COCC11108054,'202211021941372335080845,3700.2000,2022-11-02 20:36:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945192335095394,MU,COCV_101,gamboa.shannon_m,
110097,COCC11108055,'202211021941512335081396,3350.1000,2022-11-02 20:40:16.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202211022040162335308725,MU,COCV_391,galvis.heydi_m,
110098,COCC11108055,'202211021941512335081396,3350.1500,2022-11-02 20:42:09.0,galvis.heydi_m,galvis.heydi_m,'202211022040162335308725,MU,COCV_391,galvis.heydi_m,
110099,COCC11108055,'202211021941512335081396,3350.1500.1000,2022-11-02 20:42:10.0,galvis.heydi_m,galvis.heydi_m,'202211022040162335308725,MU,COCV_391,galvis.heydi_m,
110100,COCC11108055,'202211021941512335081396,3700.1000,2022-11-02 22:42:36.0,galvis.heydi_m,OMSRESTAPIUSER,'202211022040162335308725,MU,COCV_391,galvis.heydi_m,
110101,COCC11108055,'202211021941512335081396,3700.2000,2022-11-03 12:50:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211022040162335308725,MU,COCV_391,galvis.heydi_m,
110102,COCC11108056,'202211021941532335081411,3350.1000,2022-11-02 19:51:13.0,DifarmaConsolidateToShipmentAgentServer,morantes.luis_m,'202211021951132335118856,MU,COCV_174,morantes.luis_m,
110103,COCC11108056,'202211021941532335081411,3350.1500,2022-11-02 19:56:34.0,morantes.luis_m,morantes.luis_m,'202211021951132335118856,MU,COCV_174,morantes.luis_m,
110104,COCC11108056,'202211021941532335081411,3350.1500.1000,2022-11-02 19:56:34.0,morantes.luis_m,morantes.luis_m,'202211021951132335118856,MU,COCV_174,morantes.luis_m,
110105,COCC11108056,'202211021941532335081411,3700.1000,2022-11-02 21:06:06.0,morantes.luis_m,OMSRESTAPIUSER,'202211021951132335118856,MU,COCV_174,morantes.luis_m,
110106,COCC11108056,'202211021941532335081411,3700.2000,2022-11-02 21:41:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021951132335118856,MU,COCV_174,morantes.luis_m,
110107,COCC11108059,'202211021942082335082291,3350.1000,2022-11-02 19:45:18.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202211021945182335095252,MU,COCV_262,camacho.bryan_m,
110108,COCC11108059,'202211021942082335082291,3350.1500,2022-11-02 19:49:23.0,camacho.bryan_m,camacho.bryan_m,'202211021945182335095252,MU,COCV_262,camacho.bryan_m,
110109,COCC11108059,'202211021942082335082291,3350.1500.1000,2022-11-02 19:49:24.0,camacho.bryan_m,camacho.bryan_m,'202211021945182335095252,MU,COCV_262,camacho.bryan_m,
110110,COCC11108059,'202211021942082335082291,3700.1000,2022-11-02 20:22:15.0,camacho.bryan_m,OMSRESTAPIUSER,'202211021945182335095252,MU,COCV_262,camacho.bryan_m,
110111,COCC11108059,'202211021942082335082291,3700.2000,2022-11-02 21:56:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021945182335095252,MU,COCV_262,camacho.bryan_m,
110112,COCC11108060,'202211021942252335084099,3350.1000,2022-11-02 19:49:09.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202211021949092335106044,MU,COCV_181,sena.laudid_m,
110113,COCC11108060,'202211021942252335084099,3350.1500,2022-11-02 19:50:52.0,sena.laudid_m,sena.laudid_m,'202211021949092335106044,MU,COCV_181,sena.laudid_m,
110114,COCC11108060,'202211021942252335084099,3350.1500.1000,2022-11-02 19:50:53.0,sena.laudid_m,sena.laudid_m,'202211021949092335106044,MU,COCV_181,sena.laudid_m,
110115,COCC11108060,'202211021942252335084099,3700.1000,2022-11-02 21:51:59.0,sena.laudid_m,OMSRESTAPIUSER,'202211021949092335106044,MU,COCV_181,sena.laudid_m,
110116,COCC11108060,'202211021942252335084099,3700.2000,2022-11-03 12:53:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021949092335106044,MU,COCV_181,sena.laudid_m,
110117,COCC11108062,'202211021942422335084948,3350.1000,2022-11-02 19:47:15.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202211021947142335099722,MU,COCV_424,bermudez.leidy_m,
110118,COCC11108062,'202211021942422335084948,3350.1500,2022-11-02 19:47:37.0,bermudez.leidy_m,bermudez.leidy_m,'202211021947142335099722,MU,COCV_424,bermudez.leidy_m,
110119,COCC11108062,'202211021942422335084948,3350.1500.1000,2022-11-02 19:47:52.0,bermudez.leidy_m,ramirez.niyiret_m,'202211021947142335099722,MU,COCV_424,bermudez.leidy_m,
110120,COCC11108062,'202211021942422335084948,3700.1000,2022-11-02 19:56:26.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202211021947142335099722,MU,COCV_424,bermudez.leidy_m,
110121,COCC11108062,'202211021942422335084948,3700.2000,2022-11-02 21:23:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021947142335099722,MU,COCV_424,bermudez.leidy_m,
110122,COCC11108063,'202211021943142335086550,3350.1000,2022-11-02 19:47:14.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211021947142335099635,MU,COCV_881,medina.natalia_m,
110123,COCC11108063,'202211021943142335086550,3350.1500,2022-11-02 19:49:00.0,medina.natalia_m,medina.natalia_m,'202211021947142335099635,MU,COCV_881,medina.natalia_m,
110124,COCC11108063,'202211021943142335086550,3350.1500.1000,2022-11-02 19:49:01.0,medina.natalia_m,medina.natalia_m,'202211021947142335099635,MU,COCV_881,medina.natalia_m,
110125,COCC11108063,'202211021943142335086550,3700.1000,2022-11-02 20:24:45.0,medina.natalia_m,OMSRESTAPIUSER,'202211021947142335099635,MU,COCV_881,medina.natalia_m,
110126,COCC11108063,'202211021943142335086550,3700.2000,2022-11-02 22:11:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021947142335099635,MU,COCV_881,medina.natalia_m,
110127,COCC11108064,'202211021943362335087929,3350.1000,2022-11-02 19:51:15.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202211021951152335119085,MU,COCV_556,domico.leidy_m,
110128,COCC11108064,'202211021943362335087929,3350.1500,2022-11-02 19:52:48.0,domico.leidy_m,domico.leidy_m,'202211021951152335119085,MU,COCV_556,domico.leidy_m,
110129,COCC11108064,'202211021943362335087929,3350.1500.1000,2022-11-02 19:52:48.0,domico.leidy_m,domico.leidy_m,'202211021951152335119085,MU,COCV_556,domico.leidy_m,
110130,COCC11108064,'202211021943362335087929,3700.1000,2022-11-02 20:09:40.0,domico.leidy_m,OMSRESTAPIUSER,'202211021951152335119085,MU,COCV_556,domico.leidy_m,
110131,COCC11108064,'202211021943362335087929,3700.2000,2022-11-02 21:36:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211021951152335119085,MU,COCV_556,domico.leidy_m,
110132,COCC11108067,'202211021943502335089127,1400,2022-11-02 19:57:53.0,medina.natalia_m,medina.natalia_m,'202211021951102335118519,MU,COCV_881,medina.natalia_m,
110133,COCC11108067,'202211021943502335089127,3350.1000,2022-11-02 19:51:10.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211021951102335118519,MU,COCV_881,medina.natalia_m,
110134,COCC11108067,'202211021943502335089127,9000,2022-11-02 19:57:54.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202211021951102335118519,MU,COCV_881,medina.natalia_m,
110135,COCC11108068,'202211021943532335089295,3350.1000,2022-11-02 19:49:11.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202211021949112335106341,MU,COCV_816,polo.vinasco_m,
110136,COCC11108068,'202211021943532335089295,3350.1500,2022-11-02 19:57:15.0,polo.vinasco_m,polo.vinasco_m,'202211021949112335106341,MU,COCV_816,polo.vinasco_m,
