data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
230011,COCC11167062,'202211251817362452625368,3700.1000,2022-11-25 18:49:02.0,morenos.juan_m,OMSRESTAPIUSER,'202211251820382452650950,MU,COCV_643,morenos.juan_m,
230012,COCC11167062,'202211251817362452625368,3700.2000,2022-11-25 20:05:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251820382452650950,MU,COCV_643,morenos.juan_m,
230013,COCC11167063,'202211251817552452626780,3350.1000,2022-11-25 18:20:33.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211251820332452649450,MU,COCV_621,grajales.marlly_m,
230014,COCC11167063,'202211251817552452626780,3350.1500,2022-11-25 18:22:43.0,grajales.marlly_m,grajales.marlly_m,'202211251820332452649450,MU,COCV_621,grajales.marlly_m,
230015,COCC11167063,'202211251817552452626780,3350.1500.1000,2022-11-25 18:23:01.0,grajales.marlly_m,grajales.marlly_m,'202211251820332452649450,MU,COCV_621,grajales.marlly_m,
230016,COCC11167063,'202211251817552452626780,3700.1000,2022-11-25 18:39:32.0,grajales.marlly_m,OMSRESTAPIUSER,'202211251820332452649450,MU,COCV_621,grajales.marlly_m,
230017,COCC11167063,'202211251817552452626780,3700.2000,2022-11-25 18:48:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251820332452649450,MU,COCV_621,grajales.marlly_m,
230018,COCC11167064,'202211251818132452628177,1400,2022-11-26 00:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202211252359452455176477,MU,COCV_577,null,
230019,COCC11167064,'202211251818132452628177,1400,2022-11-26 00:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230020,COCC11167064,'202211251818132452628177,3350.1000,2022-11-25 23:59:46.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211252359452455176477,MU,COCV_577,null,
230021,COCC11167064,'202211251818132452628177,3350.1000,2022-11-25 23:59:46.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230022,COCC11167064,'202211251818132452628177,3350.1000,2022-11-26 00:22:50.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211252359452455176477,MU,COCV_577,null,
230023,COCC11167064,'202211251818132452628177,3350.1000,2022-11-26 00:22:50.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230024,COCC11167064,'202211251818132452628177,3350.1500,2022-11-26 13:05:40.0,lopez.angiev_m,lopez.angiev_m,'202211252359452455176477,MU,COCV_577,null,
230025,COCC11167064,'202211251818132452628177,3350.1500,2022-11-26 13:05:40.0,lopez.angiev_m,lopez.angiev_m,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230026,COCC11167064,'202211251818132452628177,3350.1500.1000,2022-11-26 13:05:41.0,lopez.angiev_m,lopez.angiev_m,'202211252359452455176477,MU,COCV_577,null,
230027,COCC11167064,'202211251818132452628177,3350.1500.1000,2022-11-26 13:05:41.0,lopez.angiev_m,lopez.angiev_m,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230028,COCC11167064,'202211251818132452628177,3700.01,2022-11-26 14:49:10.0,DifarmaHubCreateDelRejectReturnServer,lopez.angiev_m,'202211252359452455176477,MU,COCV_577,null,
230029,COCC11167064,'202211251818132452628177,3700.01,2022-11-26 14:49:10.0,DifarmaHubCreateDelRejectReturnServer,lopez.angiev_m,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230030,COCC11167064,'202211251818132452628177,3700.02,2022-11-26 15:06:10.0,lopez.angiev_m,lopez.angiev_m,'202211252359452455176477,MU,COCV_577,null,
230031,COCC11167064,'202211251818132452628177,3700.02,2022-11-26 15:06:10.0,lopez.angiev_m,lopez.angiev_m,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230032,COCC11167064,'202211251818132452628177,3700.02,2022-11-26 15:06:12.0,lopez.angiev_m,lopez.angiev_m,'202211252359452455176477,MU,COCV_577,null,
230033,COCC11167064,'202211251818132452628177,3700.02,2022-11-26 15:06:12.0,lopez.angiev_m,lopez.angiev_m,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230034,COCC11167064,'202211251818132452628177,3700.02,2022-11-26 15:06:14.0,lopez.angiev_m,lopez.angiev_m,'202211252359452455176477,MU,COCV_577,null,
230035,COCC11167064,'202211251818132452628177,3700.02,2022-11-26 15:06:14.0,lopez.angiev_m,lopez.angiev_m,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230036,COCC11167064,'202211251818132452628177,3700.1000,2022-11-26 13:34:00.0,lopez.angiev_m,OMSRESTAPIUSER,'202211252359452455176477,MU,COCV_577,null,
230037,COCC11167064,'202211251818132452628177,3700.1000,2022-11-26 13:34:00.0,lopez.angiev_m,OMSRESTAPIUSER,'202211260022502455352259,MU,COCV_578,lopez.angiev_m,
230038,COCC11167065,'202211251818142452628274,3350.1000,2022-11-25 18:26:46.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202211251826462452693674,MU,COCV_881,garcia.danialeany_m,
230039,COCC11167065,'202211251818142452628274,3350.1500,2022-11-25 18:28:31.0,garcia.danialeany_m,garcia.danialeany_m,'202211251826462452693674,MU,COCV_881,garcia.danialeany_m,
230040,COCC11167065,'202211251818142452628274,3350.1500.1000,2022-11-25 18:28:32.0,garcia.danialeany_m,garcia.danialeany_m,'202211251826462452693674,MU,COCV_881,garcia.danialeany_m,
230041,COCC11167065,'202211251818142452628274,3700.1000,2022-11-25 18:43:49.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211251826462452693674,MU,COCV_881,garcia.danialeany_m,
230042,COCC11167065,'202211251818142452628274,3700.2000,2022-11-25 19:39:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251826462452693674,MU,COCV_881,garcia.danialeany_m,
230043,COCC11167069,'202211251819452452639334,3350.1000,2022-11-25 18:24:45.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202211251824452452680113,MU,COCV_885,cantillos.derlyscamila_m,
230044,COCC11167069,'202211251819452452639334,3350.1500,2022-11-25 18:31:05.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202211251824452452680113,MU,COCV_885,cantillos.derlyscamila_m,
230045,COCC11167069,'202211251819452452639334,3350.1500.1000,2022-11-25 18:31:05.0,cantillos.derlyscamila_m,castilla.leidys_m,'202211251824452452680113,MU,COCV_885,cantillos.derlyscamila_m,
230046,COCC11167069,'202211251819452452639334,3700.1000,2022-11-25 19:37:23.0,castilla.leidys_m,OMSRESTAPIUSER,'202211251824452452680113,MU,COCV_885,cantillos.derlyscamila_m,
230047,COCC11167069,'202211251819452452639334,3700.2000,2022-11-25 20:22:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251824452452680113,MU,COCV_885,cantillos.derlyscamila_m,
230048,COCC11167073,'202211251820262452647520,3350.1000,2022-11-25 18:26:49.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202211251826492452694322,MU,COCV_381,sanchez.armando_m,
230049,COCC11167073,'202211251820262452647520,3350.1500,2022-11-25 18:29:40.0,sanchez.armando_m,sanchez.armando_m,'202211251826492452694322,MU,COCV_381,sanchez.armando_m,
230050,COCC11167073,'202211251820262452647520,3350.1500.1000,2022-11-25 18:29:40.0,sanchez.armando_m,sanchez.armando_m,'202211251826492452694322,MU,COCV_381,sanchez.armando_m,
230051,COCC11167073,'202211251820262452647520,3700.1000,2022-11-25 18:41:11.0,sanchez.armando_m,OMSRESTAPIUSER,'202211251826492452694322,MU,COCV_381,sanchez.armando_m,
230052,COCC11167073,'202211251820262452647520,3700.2000,2022-11-25 20:07:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251826492452694322,MU,COCV_381,sanchez.armando_m,
230053,COCC11167075,'202211251820432452652085,3350.1000,2022-11-25 18:34:40.0,DifarmaConsolidateToShipmentAgentServer,restrepo.maria_m,'202211251834402452755468,MU,COCV_551,restrepo.maria_m,
230054,COCC11167075,'202211251820432452652085,3350.1500,2022-11-25 18:38:54.0,restrepo.maria_m,restrepo.maria_m,'202211251834402452755468,MU,COCV_551,restrepo.maria_m,
230055,COCC11167075,'202211251820432452652085,3350.1500.1000,2022-11-25 18:39:03.0,restrepo.maria_m,restrepo.maria_m,'202211251834402452755468,MU,COCV_551,restrepo.maria_m,
230056,COCC11167075,'202211251820432452652085,3700.1000,2022-11-25 18:52:06.0,restrepo.maria_m,OMSRESTAPIUSER,'202211251834402452755468,MU,COCV_551,restrepo.maria_m,
230057,COCC11167075,'202211251820432452652085,3700.2000,2022-11-25 19:52:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251834402452755468,MU,COCV_551,restrepo.maria_m,
230058,COCC11167076,'202211251821052452656066,3350.1000,2022-11-25 18:30:50.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211251830502452730469,MU,COCV_816,ibarra.diana_m,
230059,COCC11167076,'202211251821052452656066,3350.1500,2022-11-25 18:33:41.0,ibarra.diana_m,ibarra.diana_m,'202211251830502452730469,MU,COCV_816,ibarra.diana_m,
230060,COCC11167076,'202211251821052452656066,3350.1500,2022-11-25 18:33:42.0,ibarra.diana_m,ibarra.diana_m,'202211251830502452730469,MU,COCV_816,ibarra.diana_m,
230061,COCC11167076,'202211251821052452656066,3350.1500.1000,2022-11-25 18:33:42.0,ibarra.diana_m,ibarra.diana_m,'202211251830502452730469,MU,COCV_816,ibarra.diana_m,
230062,COCC11167076,'202211251821052452656066,3700.1000,2022-11-25 18:54:52.0,ibarra.diana_m,OMSRESTAPIUSER,'202211251830502452730469,MU,COCV_816,ibarra.diana_m,
230063,COCC11167076,'202211251821052452656066,3700.2000,2022-11-25 19:57:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251830502452730469,MU,COCV_816,ibarra.diana_m,
230064,COCC11167079,'202211251823012452668164,3350.1000,2022-11-25 18:28:46.0,DifarmaConsolidateToShipmentAgentServer,torres.nini_m,'202211251828462452708152,MU,COCV_677,torres.nini_m,
230065,COCC11167079,'202211251823012452668164,3350.1500,2022-11-25 18:29:24.0,torres.nini_m,torres.nini_m,'202211251828462452708152,MU,COCV_677,torres.nini_m,
230066,COCC11167079,'202211251823012452668164,3350.1500.1000,2022-11-25 18:29:24.0,torres.nini_m,torres.nini_m,'202211251828462452708152,MU,COCV_677,torres.nini_m,
230067,COCC11167079,'202211251823012452668164,3700.1000,2022-11-25 18:43:25.0,torres.nini_m,OMSRESTAPIUSER,'202211251828462452708152,MU,COCV_677,torres.nini_m,
230068,COCC11167079,'202211251823012452668164,3700.2000,2022-11-25 20:27:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251828462452708152,MU,COCV_677,torres.nini_m,
230069,COCC11167080,'202211251823082452668878,3350.1000,2022-11-25 18:28:47.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202211251828462452708268,MU,COCV_545,pena.angie_m,
230070,COCC11167080,'202211251823082452668878,3350.1500,2022-11-25 18:30:34.0,pena.angie_m,pena.angie_m,'202211251828462452708268,MU,COCV_545,pena.angie_m,
230071,COCC11167080,'202211251823082452668878,3350.1500.1000,2022-11-25 18:30:49.0,pena.angie_m,pena.angie_m,'202211251828462452708268,MU,COCV_545,pena.angie_m,
230072,COCC11167080,'202211251823082452668878,3700.1000,2022-11-25 18:36:08.0,pena.angie_m,OMSRESTAPIUSER,'202211251828462452708268,MU,COCV_545,pena.angie_m,
230073,COCC11167080,'202211251823082452668878,3700.2000,2022-11-25 19:39:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251828462452708268,MU,COCV_545,pena.angie_m,
230074,COCC11167080,'202211251823082452668878,9000,2022-11-25 18:26:08.0,sarmiento.wendy_si,sarmiento.wendy_si,'202211251828462452708268,MU,COCV_545,pena.angie_m,
230075,COCC11167081,'202211251823092452668965,3350.1000,2022-11-25 18:26:50.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202211251826502452694451,MU,COCV_402,rodriguez.deisy_m,
230076,COCC11167081,'202211251823092452668965,3350.1500,2022-11-25 18:28:07.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211251826502452694451,MU,COCV_402,rodriguez.deisy_m,
230077,COCC11167081,'202211251823092452668965,3350.1500.1000,2022-11-25 18:28:08.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211251826502452694451,MU,COCV_402,rodriguez.deisy_m,
230078,COCC11167081,'202211251823092452668965,3700.01,2022-11-25 18:55:36.0,DifarmaHubCreateDelRejectReturnServer,rodriguez.deisy_m,'202211251826502452694451,MU,COCV_402,rodriguez.deisy_m,
230079,COCC11167081,'202211251823092452668965,3700.02,2022-11-25 19:01:07.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211251826502452694451,MU,COCV_402,rodriguez.deisy_m,
230080,COCC11167081,'202211251823092452668965,3700.1000,2022-11-25 18:39:14.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202211251826502452694451,MU,COCV_402,rodriguez.deisy_m,
230081,COCC11167085,'202211251824512452681329,3350.1000,2022-11-25 18:48:45.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202211251848452452858663,MU,COCV_549,gonzalez.daniela_m,
230082,COCC11167085,'202211251824512452681329,3350.1500,2022-11-25 18:49:30.0,gonzalez.daniela_m,gonzalez.daniela_m,'202211251848452452858663,MU,COCV_549,gonzalez.daniela_m,
230083,COCC11167085,'202211251824512452681329,3350.1500.1000,2022-11-25 18:49:32.0,gonzalez.daniela_m,garcia.leidy_m,'202211251848452452858663,MU,COCV_549,gonzalez.daniela_m,
230084,COCC11167085,'202211251824512452681329,3700.1000,2022-11-25 18:57:04.0,garcia.leidy_m,OMSRESTAPIUSER,'202211251848452452858663,MU,COCV_549,gonzalez.daniela_m,
230085,COCC11167085,'202211251824512452681329,3700.2000,2022-11-25 19:12:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251848452452858663,MU,COCV_549,gonzalez.daniela_m,
230086,COCC11167087,'202211251825362452686261,3350.1000,2022-11-25 18:42:39.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202211251842392452816240,MU,COCV_405,contreras.juan_m,
230087,COCC11167087,'202211251825362452686261,3350.1500,2022-11-25 18:44:22.0,contreras.juan_m,contreras.juan_m,'202211251842392452816240,MU,COCV_405,contreras.juan_m,
230088,COCC11167087,'202211251825362452686261,3350.1500.1000,2022-11-25 18:44:23.0,contreras.juan_m,contreras.juan_m,'202211251842392452816240,MU,COCV_405,contreras.juan_m,
230089,COCC11167087,'202211251825362452686261,3700.1000,2022-11-25 19:15:52.0,contreras.juan_m,OMSRESTAPIUSER,'202211251842392452816240,MU,COCV_405,contreras.juan_m,
230090,COCC11167087,'202211251825362452686261,3700.2000,2022-11-25 19:37:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251842392452816240,MU,COCV_405,contreras.juan_m,
230091,COCC11167088,'202211251825562452688393,3350.1000,2022-11-25 18:40:54.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211251840532452804712,MU,COCV_577,escobar.diana_m,
230092,COCC11167088,'202211251825562452688393,3350.1500,2022-11-25 18:44:25.0,escobar.diana_m,escobar.diana_m,'202211251840532452804712,MU,COCV_577,escobar.diana_m,
230093,COCC11167088,'202211251825562452688393,3350.1500.1000,2022-11-25 18:44:25.0,escobar.diana_m,escobar.diana_m,'202211251840532452804712,MU,COCV_577,escobar.diana_m,
230094,COCC11167088,'202211251825562452688393,3700.1000,2022-11-25 18:59:29.0,escobar.diana_m,OMSRESTAPIUSER,'202211251840532452804712,MU,COCV_577,escobar.diana_m,
230095,COCC11167088,'202211251825562452688393,3700.2000,2022-11-25 19:37:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251840532452804712,MU,COCV_577,escobar.diana_m,
230096,COCC11167089,'202211251826082452689691,3350.1000,2022-11-25 18:28:46.0,DifarmaConsolidateToShipmentAgentServer,obando.maribel_m,'202211251828462452708221,MU,COCV_660,obando.maribel_m,
230097,COCC11167089,'202211251826082452689691,3350.1500,2022-11-25 18:31:31.0,obando.maribel_m,obando.maribel_m,'202211251828462452708221,MU,COCV_660,obando.maribel_m,
230098,COCC11167089,'202211251826082452689691,3350.1500.1000,2022-11-25 18:31:31.0,obando.maribel_m,zabaleta.arcelio_m,'202211251828462452708221,MU,COCV_660,obando.maribel_m,
230099,COCC11167089,'202211251826082452689691,3700.1000,2022-11-25 19:14:14.0,zabaleta.arcelio_m,OMSRESTAPIUSER,'202211251828462452708221,MU,COCV_660,obando.maribel_m,
230100,COCC11167089,'202211251826082452689691,3700.2000,2022-11-25 19:28:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251828462452708221,MU,COCV_660,obando.maribel_m,
230101,COCC11167090,'202211251827022452695494,1400,2022-11-25 18:35:33.0,ibarra.diana_m,ibarra.diana_m,'202211251830492452730290,MU,COCV_816,ibarra.diana_m,
230102,COCC11167090,'202211251827022452695494,3350.1000,2022-11-25 18:30:50.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211251830492452730290,MU,COCV_816,ibarra.diana_m,
230103,COCC11167090,'202211251827022452695494,3350.1500,2022-11-25 18:35:35.0,ibarra.diana_m,ibarra.diana_m,'202211251830492452730290,MU,COCV_816,ibarra.diana_m,
230104,COCC11167090,'202211251827022452695494,3350.1500.1000,2022-11-25 18:35:36.0,ibarra.diana_m,ibarra.diana_m,'202211251830492452730290,MU,COCV_816,ibarra.diana_m,
230105,COCC11167090,'202211251827022452695494,3700.1000,2022-11-25 18:46:24.0,ibarra.diana_m,OMSRESTAPIUSER,'202211251830492452730290,MU,COCV_816,ibarra.diana_m,
230106,COCC11167090,'202211251827022452695494,3700.2000,2022-11-25 20:23:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251830492452730290,MU,COCV_816,ibarra.diana_m,
230107,COCC11167090,'202211251827022452695494,9000,2022-11-25 18:35:34.0,ibarra.diana_m,ibarra.diana_m,'202211251830492452730290,MU,COCV_816,ibarra.diana_m,
230108,COCC11167092,'202211251827172452697045,3350.1000,2022-11-25 18:34:41.0,DifarmaConsolidateToShipmentAgentServer,zambrano.jhon_m,'202211251834412452755761,MU,COCV_87,zambrano.jhon_m,
230109,COCC11167092,'202211251827172452697045,3350.1500,2022-11-25 18:37:04.0,zambrano.jhon_m,zambrano.jhon_m,'202211251834412452755761,MU,COCV_87,zambrano.jhon_m,
230110,COCC11167092,'202211251827172452697045,3350.1500.1000,2022-11-25 18:37:22.0,zambrano.jhon_m,zambrano.jhon_m,'202211251834412452755761,MU,COCV_87,zambrano.jhon_m,
230111,COCC11167092,'202211251827172452697045,3700.1000,2022-11-25 18:59:37.0,zambrano.jhon_m,OMSRESTAPIUSER,'202211251834412452755761,MU,COCV_87,zambrano.jhon_m,
230112,COCC11167092,'202211251827172452697045,3700.2000,2022-11-25 19:04:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251834412452755761,MU,COCV_87,zambrano.jhon_m,
230113,COCC11167093,'202211251827482452700258,3350.1000,2022-11-25 18:38:43.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202211251838432452784244,MU,COCV_881,garcia.danialeany_m,
230114,COCC11167093,'202211251827482452700258,3350.1500,2022-11-25 18:39:56.0,garcia.danialeany_m,garcia.danialeany_m,'202211251838432452784244,MU,COCV_881,garcia.danialeany_m,
230115,COCC11167093,'202211251827482452700258,3350.1500.1000,2022-11-25 18:39:56.0,garcia.danialeany_m,garcia.danialeany_m,'202211251838432452784244,MU,COCV_881,garcia.danialeany_m,
230116,COCC11167093,'202211251827482452700258,3700.1000,2022-11-25 18:43:29.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211251838432452784244,MU,COCV_881,garcia.danialeany_m,
230117,COCC11167093,'202211251827482452700258,3700.2000,2022-11-25 19:15:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251838432452784244,MU,COCV_881,garcia.danialeany_m,
230118,COCC11167094,'202211251828132452703546,3350.1000,2022-11-25 18:30:50.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202211251830502452730375,MU,COCV_782,montenegro.erika_m,
230119,COCC11167094,'202211251828132452703546,3350.1500,2022-11-25 18:33:08.0,montenegro.erika_m,montenegro.erika_m,'202211251830502452730375,MU,COCV_782,montenegro.erika_m,
230120,COCC11167094,'202211251828132452703546,3350.1500.1000,2022-11-25 18:33:08.0,montenegro.erika_m,montenegro.erika_m,'202211251830502452730375,MU,COCV_782,montenegro.erika_m,
230121,COCC11167094,'202211251828132452703546,3700.1000,2022-11-25 18:39:47.0,montenegro.erika_m,OMSRESTAPIUSER,'202211251830502452730375,MU,COCV_782,montenegro.erika_m,
230122,COCC11167094,'202211251828132452703546,3700.2000,2022-11-25 19:15:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251830502452730375,MU,COCV_782,montenegro.erika_m,
230123,COCC11167095,'202211251828192452704343,3350.1000,2022-11-25 19:13:50.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202211251913502453055376,MU,COCV_549,garcia.leidy_m,
230124,COCC11167095,'202211251828192452704343,3350.1500,2022-11-25 19:17:25.0,garcia.leidy_m,garcia.leidy_m,'202211251913502453055376,MU,COCV_549,garcia.leidy_m,
230125,COCC11167095,'202211251828192452704343,3350.1500.1000,2022-11-25 19:17:26.0,garcia.leidy_m,garcia.leidy_m,'202211251913502453055376,MU,COCV_549,garcia.leidy_m,
230126,COCC11167095,'202211251828192452704343,3700.1000,2022-11-25 19:51:03.0,garcia.leidy_m,OMSRESTAPIUSER,'202211251913502453055376,MU,COCV_549,garcia.leidy_m,
230127,COCC11167095,'202211251828192452704343,3700.2000,2022-11-25 21:53:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251913502453055376,MU,COCV_549,garcia.leidy_m,
230128,COCC11167101,'202211251828472452708304,3350.1000,2022-11-25 18:34:42.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202211251834422452755909,MU,COCV_190,marcelo.yuvely_m,
230129,COCC11167101,'202211251828472452708304,3350.1500,2022-11-25 18:36:04.0,marcelo.yuvely_m,marcelo.yuvely_m,'202211251834422452755909,MU,COCV_190,marcelo.yuvely_m,
230130,COCC11167101,'202211251828472452708304,3350.1500.1000,2022-11-25 18:36:05.0,marcelo.yuvely_m,marcelo.yuvely_m,'202211251834422452755909,MU,COCV_190,marcelo.yuvely_m,
230131,COCC11167101,'202211251828472452708304,3700.1000,2022-11-25 18:37:55.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202211251834422452755909,MU,COCV_190,marcelo.yuvely_m,
230132,COCC11167101,'202211251828472452708304,3700.2000,2022-11-25 21:59:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211251834422452755909,MU,COCV_190,marcelo.yuvely_m,
230133,COCC11167102,'202211251828492452708674,3350.1000,2022-11-25 18:36:17.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211251836172452766350,MU,COCV_816,ibarra.diana_m,
230134,COCC11167102,'202211251828492452708674,3350.1500,2022-11-25 18:37:59.0,ibarra.diana_m,ibarra.diana_m,'202211251836172452766350,MU,COCV_816,ibarra.diana_m,
230135,COCC11167102,'202211251828492452708674,3350.1500.1000,2022-11-25 18:37:59.0,ibarra.diana_m,ibarra.diana_m,'202211251836172452766350,MU,COCV_816,ibarra.diana_m,
230136,COCC11167102,'202211251828492452708674,3700.1000,2022-11-25 18:46:29.0,ibarra.diana_m,OMSRESTAPIUSER,'202211251836172452766350,MU,COCV_816,ibarra.diana_m,
