data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
230011,COCC11213264,'202212122358512605360863,3350.1500.1000,2022-12-13 00:07:03.0,astudillo.deisy_m,polo.vinasco_m,'202212130003512605383098,MU,COCV_816,astudillo.deisy_m,
230012,COCC11213264,'202212122358512605360863,3700.1000,2022-12-13 00:15:06.0,polo.vinasco_m,OMSRESTAPIUSER,'202212130003512605383098,MU,COCV_816,astudillo.deisy_m,
230013,COCC11213264,'202212122358512605360863,3700.2000,2022-12-13 02:13:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130003512605383098,MU,COCV_816,astudillo.deisy_m,
230014,COCC11213265,'202212122359082605361267,3350.1000,2022-12-13 00:01:59.0,DifarmaConsolidateToShipmentAgentServer,correa.lina_m,'202212130001592605376654,MU,COCV_782,correa.lina_m,
230015,COCC11213265,'202212122359082605361267,3350.1500,2022-12-13 00:07:39.0,correa.lina_m,correa.lina_m,'202212130001592605376654,MU,COCV_782,correa.lina_m,
230016,COCC11213265,'202212122359082605361267,3350.1500.1000,2022-12-13 00:07:40.0,correa.lina_m,correa.lina_m,'202212130001592605376654,MU,COCV_782,correa.lina_m,
230017,COCC11213265,'202212122359082605361267,3700.1000,2022-12-13 00:14:22.0,correa.lina_m,OMSRESTAPIUSER,'202212130001592605376654,MU,COCV_782,correa.lina_m,
230018,COCC11213265,'202212122359082605361267,3700.2000,2022-12-13 00:46:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130001592605376654,MU,COCV_782,correa.lina_m,
230019,COCC11213266,'202212122359112605361431,3350.1000,2022-12-13 00:17:39.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202212130017392605419831,MU,COCV_220,herrera.mariana_m,
230020,COCC11213266,'202212122359112605361431,3350.1500,2022-12-13 00:26:23.0,herrera.mariana_m,herrera.mariana_m,'202212130017392605419831,MU,COCV_220,herrera.mariana_m,
230021,COCC11213266,'202212122359112605361431,3350.1500.1000,2022-12-13 00:26:28.0,herrera.mariana_m,herrera.mariana_m,'202212130017392605419831,MU,COCV_220,herrera.mariana_m,
230022,COCC11213266,'202212122359112605361431,3350.1500.1000,2022-12-13 00:26:29.0,herrera.mariana_m,herrera.mariana_m,'202212130017392605419831,MU,COCV_220,herrera.mariana_m,
230023,COCC11213266,'202212122359112605361431,3700.1000,2022-12-13 00:42:09.0,herrera.mariana_m,OMSRESTAPIUSER,'202212130017392605419831,MU,COCV_220,herrera.mariana_m,
230024,COCC11213266,'202212122359112605361431,3700.2000,2022-12-13 01:57:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130017392605419831,MU,COCV_220,herrera.mariana_m,
230025,COCC11213267,'202212122359162605361742,3350.1000,2022-12-13 00:01:58.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202212130001582605376578,MU,COCV_816,polo.vinasco_m,
230026,COCC11213267,'202212122359162605361742,3350.1500,2022-12-13 00:05:25.0,polo.vinasco_m,polo.vinasco_m,'202212130001582605376578,MU,COCV_816,polo.vinasco_m,
230027,COCC11213267,'202212122359162605361742,3350.1500.1000,2022-12-13 00:05:26.0,polo.vinasco_m,polo.vinasco_m,'202212130001582605376578,MU,COCV_816,polo.vinasco_m,
230028,COCC11213267,'202212122359162605361742,3700.1000,2022-12-13 00:15:42.0,polo.vinasco_m,OMSRESTAPIUSER,'202212130001582605376578,MU,COCV_816,polo.vinasco_m,
230029,COCC11213267,'202212122359162605361742,3700.2000,2022-12-13 02:15:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130001582605376578,MU,COCV_816,polo.vinasco_m,
230030,COCC11213268,'202212122359192605361838,3350.1000,2022-12-13 00:03:53.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202212130003532605383349,MU,COCV_156,carreno.felix_m,
230031,COCC11213268,'202212122359192605361838,3350.1500,2022-12-13 00:05:19.0,carreno.felix_m,carreno.felix_m,'202212130003532605383349,MU,COCV_156,carreno.felix_m,
230032,COCC11213268,'202212122359192605361838,3350.1500.1000,2022-12-13 00:05:19.0,carreno.felix_m,carreno.felix_m,'202212130003532605383349,MU,COCV_156,carreno.felix_m,
230033,COCC11213268,'202212122359192605361838,3700.1000,2022-12-13 00:35:09.0,carreno.felix_m,OMSRESTAPIUSER,'202212130003532605383349,MU,COCV_156,carreno.felix_m,
230034,COCC11213268,'202212122359192605361838,3700.2000,2022-12-13 00:45:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130003532605383349,MU,COCV_156,carreno.felix_m,
230035,COCC11213269,'202212122359252605362175,3350.1000,2022-12-13 00:01:59.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202212130001592605376614,MU,COCV_621,jimenez.maira_m,
230036,COCC11213269,'202212122359252605362175,3350.1500,2022-12-13 00:06:33.0,jimenez.maira_m,jimenez.maira_m,'202212130001592605376614,MU,COCV_621,jimenez.maira_m,
230037,COCC11213269,'202212122359252605362175,3350.1500.1000,2022-12-13 00:09:59.0,jimenez.maira_m,jimenez.maira_m,'202212130001592605376614,MU,COCV_621,jimenez.maira_m,
230038,COCC11213269,'202212122359252605362175,3700.1000,2022-12-13 00:16:40.0,jimenez.maira_m,OMSRESTAPIUSER,'202212130001592605376614,MU,COCV_621,jimenez.maira_m,
230039,COCC11213269,'202212122359252605362175,3700.2000,2022-12-13 00:47:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130001592605376614,MU,COCV_621,jimenez.maira_m,
230040,COCC11213271,'202212122359462605363469,3350.1000,2022-12-13 00:07:53.0,DifarmaConsolidateToShipmentAgentServer,ramos.johanna_m,'202212130007532605395957,MU,COCV_428,ramos.johanna_m,
230041,COCC11213271,'202212122359462605363469,3350.1500,2022-12-13 00:09:58.0,ramos.johanna_m,ramos.johanna_m,'202212130007532605395957,MU,COCV_428,ramos.johanna_m,
230042,COCC11213271,'202212122359462605363469,3350.1500.1000,2022-12-13 00:10:04.0,ramos.johanna_m,beltran.adolfo_m,'202212130007532605395957,MU,COCV_428,ramos.johanna_m,
230043,COCC11213271,'202212122359462605363469,3700.1000,2022-12-13 14:21:36.0,beltran.adolfo_m,OMSRESTAPIUSER,'202212130007532605395957,MU,COCV_428,ramos.johanna_m,
230044,COCC11213271,'202212122359462605363469,3700.2000,2022-12-13 16:42:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130007532605395957,MU,COCV_428,ramos.johanna_m,
230045,COCC11213271,'202212122359462605363469,9000,2022-12-13 00:00:15.0,cortes.jhon_si,cortes.jhon_si,'202212130007532605395957,MU,COCV_428,ramos.johanna_m,
230046,COCC11213273,'202212122359492605363665,3350.1000,2022-12-13 00:05:53.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202212130005532605391692,MU,COCV_101,gamboa.shannon_m,
230047,COCC11213273,'202212122359492605363665,3350.1500,2022-12-13 00:07:00.0,gamboa.shannon_m,gamboa.shannon_m,'202212130005532605391692,MU,COCV_101,gamboa.shannon_m,
230048,COCC11213273,'202212122359492605363665,3350.1500.1000,2022-12-13 00:07:01.0,gamboa.shannon_m,gamboa.shannon_m,'202212130005532605391692,MU,COCV_101,gamboa.shannon_m,
230049,COCC11213273,'202212122359492605363665,3700.1000,2022-12-13 00:16:17.0,gamboa.shannon_m,OMSRESTAPIUSER,'202212130005532605391692,MU,COCV_101,gamboa.shannon_m,
230050,COCC11213273,'202212122359492605363665,3700.2000,2022-12-13 00:43:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130005532605391692,MU,COCV_101,gamboa.shannon_m,
230051,COCC11213275,'202212130000002605364210,3350.1000,2022-12-13 00:02:00.0,DifarmaConsolidateToShipmentAgentServer,fajardo.nelson_m,'202212130001592605376707,MU,COCV_100,fajardo.nelson_m,
230052,COCC11213275,'202212130000002605364210,3350.1500,2022-12-13 00:03:36.0,fajardo.nelson_m,fajardo.nelson_m,'202212130001592605376707,MU,COCV_100,fajardo.nelson_m,
230053,COCC11213275,'202212130000002605364210,3350.1500.1000,2022-12-13 00:04:19.0,fajardo.nelson_m,fajardo.nelson_m,'202212130001592605376707,MU,COCV_100,fajardo.nelson_m,
230054,COCC11213275,'202212130000002605364210,3700.1000,2022-12-13 00:08:45.0,fajardo.nelson_m,OMSRESTAPIUSER,'202212130001592605376707,MU,COCV_100,fajardo.nelson_m,
230055,COCC11213275,'202212130000002605364210,3700.2000,2022-12-13 00:35:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130001592605376707,MU,COCV_100,fajardo.nelson_m,
230056,COCC11213276,'202212130000132605367426,3350.1000,2022-12-13 00:07:54.0,DifarmaConsolidateToShipmentAgentServer,astudillo.deisy_m,'202212130007542605396059,MU,COCV_816,astudillo.deisy_m,
230057,COCC11213276,'202212130000132605367426,3350.1500,2022-12-13 00:10:15.0,astudillo.deisy_m,astudillo.deisy_m,'202212130007542605396059,MU,COCV_816,astudillo.deisy_m,
230058,COCC11213276,'202212130000132605367426,3350.1500.1000,2022-12-13 00:10:15.0,astudillo.deisy_m,polo.vinasco_m,'202212130007542605396059,MU,COCV_816,astudillo.deisy_m,
230059,COCC11213276,'202212130000132605367426,3700.1000,2022-12-13 00:50:00.0,polo.vinasco_m,OMSRESTAPIUSER,'202212130007542605396059,MU,COCV_816,astudillo.deisy_m,
230060,COCC11213276,'202212130000132605367426,3700.2000,2022-12-13 02:12:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130007542605396059,MU,COCV_816,astudillo.deisy_m,
230061,COCC11213277,'202212130000262605370205,3350.1000,2022-12-13 00:03:54.0,DifarmaConsolidateToShipmentAgentServer,monsalve.silvia_m,'202212130003542605383585,MU,COCV_174,monsalve.silvia_m,
230062,COCC11213277,'202212130000262605370205,3350.1500,2022-12-13 00:09:52.0,monsalve.silvia_m,monsalve.silvia_m,'202212130003542605383585,MU,COCV_174,monsalve.silvia_m,
230063,COCC11213277,'202212130000262605370205,3350.1500.1000,2022-12-13 00:09:52.0,monsalve.silvia_m,salazar.marly_m,'202212130003542605383585,MU,COCV_174,monsalve.silvia_m,
230064,COCC11213277,'202212130000262605370205,3700.1000,2022-12-13 00:22:39.0,salazar.marly_m,OMSRESTAPIUSER,'202212130003542605383585,MU,COCV_174,monsalve.silvia_m,
230065,COCC11213277,'202212130000262605370205,3700.2000,2022-12-13 00:41:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130003542605383585,MU,COCV_174,monsalve.silvia_m,
230066,COCC11213280,'202212130001192605374702,3350.1000,2022-12-13 00:05:50.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202212130005492605391305,MU,COCV_220,herrera.mariana_m,
230067,COCC11213280,'202212130001192605374702,3350.1500,2022-12-13 00:07:22.0,herrera.mariana_m,herrera.mariana_m,'202212130005492605391305,MU,COCV_220,herrera.mariana_m,
230068,COCC11213280,'202212130001192605374702,3350.1500.1000,2022-12-13 00:07:26.0,herrera.mariana_m,herrera.mariana_m,'202212130005492605391305,MU,COCV_220,herrera.mariana_m,
230069,COCC11213280,'202212130001192605374702,3700.1000,2022-12-13 00:22:22.0,herrera.mariana_m,OMSRESTAPIUSER,'202212130005492605391305,MU,COCV_220,herrera.mariana_m,
230070,COCC11213280,'202212130001192605374702,3700.2000,2022-12-13 00:30:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130005492605391305,MU,COCV_220,herrera.mariana_m,
230071,COCC11213281,'202212130001322605374965,1400,2022-12-13 01:19:36.0,rodriguez.cristian_m,rodriguez.cristian_m,'202212130104512605537514,MU,COCV_155,rodriguez.cristian_m,
230072,COCC11213281,'202212130001322605374965,3350.1000,2022-12-13 01:04:51.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202212130104512605537514,MU,COCV_155,rodriguez.cristian_m,
230073,COCC11213281,'202212130001322605374965,9000,2022-12-13 01:19:42.0,rodriguez.cristian_m,rodriguez.cristian_m,'202212130104512605537514,MU,COCV_155,rodriguez.cristian_m,
230074,COCC11213282,'202212130002072605377129,3350.1000,2022-12-13 00:21:37.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202212130021362605434849,MU,COCV_621,grajales.marlly_m,
230075,COCC11213282,'202212130002072605377129,3350.1500,2022-12-13 00:27:42.0,grajales.marlly_m,grajales.marlly_m,'202212130021362605434849,MU,COCV_621,grajales.marlly_m,
230076,COCC11213282,'202212130002072605377129,3350.1500.1000,2022-12-13 00:28:01.0,grajales.marlly_m,grajales.marlly_m,'202212130021362605434849,MU,COCV_621,grajales.marlly_m,
230077,COCC11213282,'202212130002072605377129,3700.1000,2022-12-13 00:31:19.0,grajales.marlly_m,OMSRESTAPIUSER,'202212130021362605434849,MU,COCV_621,grajales.marlly_m,
230078,COCC11213282,'202212130002072605377129,3700.2000,2022-12-13 01:53:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130021362605434849,MU,COCV_621,grajales.marlly_m,
230079,COCC11213282,'202212130002072605377129,9000,2022-12-13 00:16:50.0,taborda.olga_scv,taborda.olga_scv,'202212130021362605434849,MU,COCV_621,grajales.marlly_m,
230080,COCC11213283,'202212130002082605377203,3350.1000,2022-12-13 00:07:54.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202212130007542605396084,MU,COCV_621,jimenez.maira_m,
230081,COCC11213283,'202212130002082605377203,3350.1500,2022-12-13 00:19:03.0,jimenez.maira_m,jimenez.maira_m,'202212130007542605396084,MU,COCV_621,jimenez.maira_m,
230082,COCC11213283,'202212130002082605377203,3350.1500.1000,2022-12-13 00:19:11.0,jimenez.maira_m,jimenez.maira_m,'202212130007542605396084,MU,COCV_621,jimenez.maira_m,
230083,COCC11213283,'202212130002082605377203,3700.1000,2022-12-13 00:23:28.0,jimenez.maira_m,OMSRESTAPIUSER,'202212130007542605396084,MU,COCV_621,jimenez.maira_m,
230084,COCC11213283,'202212130002082605377203,3700.2000,2022-12-13 00:33:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130007542605396084,MU,COCV_621,jimenez.maira_m,
230085,COCC11213284,'202212130002122605377469,3350.1000,2022-12-13 00:07:54.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202212130007532605396039,MU,COCV_101,gamboa.shannon_m,
230086,COCC11213284,'202212130002122605377469,3350.1500,2022-12-13 00:08:45.0,gamboa.shannon_m,gamboa.shannon_m,'202212130007532605396039,MU,COCV_101,gamboa.shannon_m,
230087,COCC11213284,'202212130002122605377469,3350.1500.1000,2022-12-13 00:08:46.0,gamboa.shannon_m,gamboa.shannon_m,'202212130007532605396039,MU,COCV_101,gamboa.shannon_m,
230088,COCC11213284,'202212130002122605377469,3700.1000,2022-12-13 00:25:35.0,gamboa.shannon_m,OMSRESTAPIUSER,'202212130007532605396039,MU,COCV_101,gamboa.shannon_m,
230089,COCC11213284,'202212130002122605377469,3700.2000,2022-12-13 00:37:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130007532605396039,MU,COCV_101,gamboa.shannon_m,
230090,COCC11213286,'202212130003022605379745,3350.1000,2022-12-13 00:09:51.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202212130009512605401198,MU,COCV_549,mahecha.jasbrudy_m,
230091,COCC11213286,'202212130003022605379745,3350.1500,2022-12-13 00:11:11.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202212130009512605401198,MU,COCV_549,mahecha.jasbrudy_m,
230092,COCC11213286,'202212130003022605379745,3350.1500.1000,2022-12-13 00:11:11.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202212130009512605401198,MU,COCV_549,mahecha.jasbrudy_m,
230093,COCC11213286,'202212130003022605379745,3700.1000,2022-12-13 00:17:42.0,mahecha.jasbrudy_m,OMSRESTAPIUSER,'202212130009512605401198,MU,COCV_549,mahecha.jasbrudy_m,
230094,COCC11213286,'202212130003022605379745,3700.2000,2022-12-13 00:35:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130009512605401198,MU,COCV_549,mahecha.jasbrudy_m,
230095,COCC11213287,'202212130003032605379814,3350.1000,2022-12-13 00:07:53.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202212130007532605395983,MU,COCV_825,junco.bearlys_m,
230096,COCC11213287,'202212130003032605379814,3350.1500,2022-12-13 00:14:53.0,junco.bearlys_m,junco.bearlys_m,'202212130007532605395983,MU,COCV_825,junco.bearlys_m,
230097,COCC11213287,'202212130003032605379814,3350.1500.1000,2022-12-13 00:14:59.0,junco.bearlys_m,junco.bearlys_m,'202212130007532605395983,MU,COCV_825,junco.bearlys_m,
230098,COCC11213287,'202212130003032605379814,3700.1000,2022-12-13 01:37:22.0,junco.bearlys_m,OMSRESTAPIUSER,'202212130007532605395983,MU,COCV_825,junco.bearlys_m,
230099,COCC11213287,'202212130003032605379814,3700.2000,2022-12-13 01:44:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130007532605395983,MU,COCV_825,junco.bearlys_m,
230100,COCC11213288,'202212130003062605379938,1400,2022-12-13 00:10:55.0,velandia.alexander_m,velandia.alexander_m,'202212130009502605401172,MU,COCV_391,velandia.alexander_m,
230101,COCC11213288,'202212130003062605379938,3350.1000,2022-12-13 00:09:50.0,DifarmaConsolidateToShipmentAgentServer,velandia.alexander_m,'202212130009502605401172,MU,COCV_391,velandia.alexander_m,
230102,COCC11213288,'202212130003062605379938,9000,2022-12-13 00:10:56.0,velandia.alexander_m,velandia.alexander_m,'202212130009502605401172,MU,COCV_391,velandia.alexander_m,
230103,COCC11213289,'202212130004162605385103,3350.1000,2022-12-13 00:07:55.0,DifarmaConsolidateToShipmentAgentServer,correa.lina_m,'202212130007542605396132,MU,COCV_782,correa.lina_m,
230104,COCC11213289,'202212130004162605385103,3350.1500,2022-12-13 00:08:58.0,correa.lina_m,correa.lina_m,'202212130007542605396132,MU,COCV_782,correa.lina_m,
230105,COCC11213289,'202212130004162605385103,3350.1500.1000,2022-12-13 00:08:59.0,correa.lina_m,diaz.derlyn_m,'202212130007542605396132,MU,COCV_782,correa.lina_m,
230106,COCC11213289,'202212130004162605385103,3700.01,2022-12-13 16:44:16.0,DifarmaHubCreateDelRejectReturnServer,diaz.derlyn_m,'202212130007542605396132,MU,COCV_782,correa.lina_m,
230107,COCC11213289,'202212130004162605385103,3700.02,2022-12-13 18:54:30.0,diaz.derlyn_m,diaz.derlyn_m,'202212130007542605396132,MU,COCV_782,correa.lina_m,
230108,COCC11213289,'202212130004162605385103,3700.1000,2022-12-13 13:49:49.0,diaz.derlyn_m,OMSRESTAPIUSER,'202212130007542605396132,MU,COCV_782,correa.lina_m,
230109,COCC11213292,'202212130004582605387858,3350.1000,2022-12-13 00:07:56.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202212130007552605396227,MU,COCV_220,herrera.mariana_m,
230110,COCC11213292,'202212130004582605387858,3350.1500,2022-12-13 00:10:14.0,herrera.mariana_m,herrera.mariana_m,'202212130007552605396227,MU,COCV_220,herrera.mariana_m,
230111,COCC11213292,'202212130004582605387858,3350.1500.1000,2022-12-13 00:10:33.0,herrera.mariana_m,herrera.mariana_m,'202212130007552605396227,MU,COCV_220,herrera.mariana_m,
230112,COCC11213292,'202212130004582605387858,3700.1000,2022-12-13 00:22:26.0,herrera.mariana_m,OMSRESTAPIUSER,'202212130007552605396227,MU,COCV_220,herrera.mariana_m,
230113,COCC11213292,'202212130004582605387858,3700.2000,2022-12-13 00:44:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130007552605396227,MU,COCV_220,herrera.mariana_m,
230114,COCC11213293,'202212130005212605389807,3350.1000,2022-12-13 00:07:56.0,DifarmaConsolidateToShipmentAgentServer,garcia.marla_m,'202212130007562605396292,MU,COCV_881,garcia.marla_m,
230115,COCC11213293,'202212130005212605389807,3350.1500,2022-12-13 00:09:19.0,garcia.marla_m,garcia.marla_m,'202212130007562605396292,MU,COCV_881,garcia.marla_m,
230116,COCC11213293,'202212130005212605389807,3350.1500.1000,2022-12-13 00:09:19.0,garcia.marla_m,garcia.marla_m,'202212130007562605396292,MU,COCV_881,garcia.marla_m,
230117,COCC11213293,'202212130005212605389807,3700.1000,2022-12-13 01:12:09.0,garcia.marla_m,OMSRESTAPIUSER,'202212130007562605396292,MU,COCV_881,garcia.marla_m,
230118,COCC11213293,'202212130005212605389807,3700.2000,2022-12-13 02:05:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130007562605396292,MU,COCV_881,garcia.marla_m,
230119,COCC11213294,'202212130005412605390905,1400,2022-12-13 00:45:24.0,molina.maydi_m,molina.maydi_m,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230120,COCC11213294,'202212130005412605390905,1400,2022-12-13 00:45:24.0,molina.maydi_m,molina.maydi_m,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230121,COCC11213294,'202212130005412605390905,1400,2022-12-13 00:45:31.0,molina.maydi_m,molina.maydi_m,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230122,COCC11213294,'202212130005412605390905,1400,2022-12-13 00:45:31.0,molina.maydi_m,molina.maydi_m,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230123,COCC11213294,'202212130005412605390905,3350.1000,2022-12-13 00:45:15.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230124,COCC11213294,'202212130005412605390905,3350.1000,2022-12-13 00:45:15.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230125,COCC11213294,'202212130005412605390905,3350.1000,2022-12-13 00:47:17.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230126,COCC11213294,'202212130005412605390905,3350.1000,2022-12-13 00:47:17.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230127,COCC11213294,'202212130005412605390905,3350.1500,2022-12-13 00:49:02.0,quintero.dayan_m,quintero.dayan_m,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230128,COCC11213294,'202212130005412605390905,3350.1500,2022-12-13 00:49:02.0,quintero.dayan_m,quintero.dayan_m,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230129,COCC11213294,'202212130005412605390905,3350.1500.1000,2022-12-13 00:49:03.0,quintero.dayan_m,quintero.dayan_m,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230130,COCC11213294,'202212130005412605390905,3350.1500.1000,2022-12-13 00:49:03.0,quintero.dayan_m,quintero.dayan_m,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230131,COCC11213294,'202212130005412605390905,3700.1000,2022-12-13 00:58:17.0,quintero.dayan_m,OMSRESTAPIUSER,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230132,COCC11213294,'202212130005412605390905,3700.1000,2022-12-13 00:58:17.0,quintero.dayan_m,OMSRESTAPIUSER,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230133,COCC11213294,'202212130005412605390905,3700.2000,2022-12-13 01:21:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130045142605491050,MU,COCV_551,molina.maydi_m,
230134,COCC11213294,'202212130005412605390905,3700.2000,2022-12-13 01:21:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212130047172605495661,MU,COCV_101,quintero.dayan_m,
230135,COCC11213296,'202212130005552605391914,3350.1000,2022-12-13 00:15:40.0,DifarmaConsolidateToShipmentAgentServer,astudillo.deisy_m,'202212130015402605417085,MU,COCV_816,astudillo.deisy_m,
230136,COCC11213296,'202212130005552605391914,3350.1500,2022-12-13 00:17:46.0,astudillo.deisy_m,astudillo.deisy_m,'202212130015402605417085,MU,COCV_816,astudillo.deisy_m,
