data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
240024,COCC11114734,'202211042330002347260903,3700.2000,2022-11-05 00:16:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042339422347284621,MU,COCV_411,garay.claudia_m,
240025,COCC11114739,'202211042331062347268704,3350.1000,2022-11-04 23:35:42.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211042335422347278195,MU,COCV_220,herrera.mariana_m,
240026,COCC11114739,'202211042331062347268704,3350.1500,2022-11-04 23:42:24.0,herrera.mariana_m,herrera.mariana_m,'202211042335422347278195,MU,COCV_220,herrera.mariana_m,
240027,COCC11114739,'202211042331062347268704,3350.1500.1000,2022-11-04 23:42:47.0,herrera.mariana_m,herrera.mariana_m,'202211042335422347278195,MU,COCV_220,herrera.mariana_m,
240028,COCC11114739,'202211042331062347268704,3700.1000,2022-11-05 00:22:40.0,herrera.mariana_m,OMSRESTAPIUSER,'202211042335422347278195,MU,COCV_220,herrera.mariana_m,
240029,COCC11114739,'202211042331062347268704,3700.2000,2022-11-05 00:46:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042335422347278195,MU,COCV_220,herrera.mariana_m,
240030,COCC11114740,'202211042332152347270858,3350.1000,2022-11-04 23:39:42.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202211042339422347284601,MU,COCV_949,vallecilla.soraya_m,
240031,COCC11114740,'202211042332152347270858,3350.1500,2022-11-04 23:40:09.0,vallecilla.soraya_m,vallecilla.soraya_m,'202211042339422347284601,MU,COCV_949,vallecilla.soraya_m,
240032,COCC11114740,'202211042332152347270858,3350.1500.1000,2022-11-04 23:40:18.0,vallecilla.soraya_m,vallecilla.soraya_m,'202211042339422347284601,MU,COCV_949,vallecilla.soraya_m,
240033,COCC11114740,'202211042332152347270858,3700.1000,2022-11-04 23:55:43.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202211042339422347284601,MU,COCV_949,vallecilla.soraya_m,
240034,COCC11114740,'202211042332152347270858,3700.2000,2022-11-05 00:25:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042339422347284601,MU,COCV_949,vallecilla.soraya_m,
240035,COCC11114742,'202211042332532347272570,3350.1000,2022-11-04 23:37:36.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202211042337362347280920,MU,COCV_391,quintero.johan_m,
240036,COCC11114742,'202211042332532347272570,3350.1500,2022-11-04 23:40:04.0,quintero.johan_m,quintero.johan_m,'202211042337362347280920,MU,COCV_391,quintero.johan_m,
240037,COCC11114742,'202211042332532347272570,3350.1500.1000,2022-11-04 23:40:04.0,quintero.johan_m,quintero.johan_m,'202211042337362347280920,MU,COCV_391,quintero.johan_m,
240038,COCC11114742,'202211042332532347272570,3700.1000,2022-11-04 23:45:02.0,quintero.johan_m,OMSRESTAPIUSER,'202211042337362347280920,MU,COCV_391,quintero.johan_m,
240039,COCC11114742,'202211042332532347272570,3700.2000,2022-11-05 00:32:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042337362347280920,MU,COCV_391,quintero.johan_m,
240040,COCC11114742,'202211042332532347272570,3700.2000,2022-11-05 00:32:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042337362347280920,MU,COCV_391,quintero.johan_m,
240041,COCC11114744,'202211042333022347272792,3350.1000,2022-11-04 23:37:36.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211042337352347280875,MU,COCV_220,herrera.mariana_m,
240042,COCC11114744,'202211042333022347272792,3350.1500,2022-11-04 23:43:51.0,herrera.mariana_m,herrera.mariana_m,'202211042337352347280875,MU,COCV_220,herrera.mariana_m,
240043,COCC11114744,'202211042333022347272792,3350.1500.1000,2022-11-04 23:43:55.0,herrera.mariana_m,herrera.mariana_m,'202211042337352347280875,MU,COCV_220,herrera.mariana_m,
240044,COCC11114744,'202211042333022347272792,3700.1000,2022-11-04 23:50:30.0,herrera.mariana_m,OMSRESTAPIUSER,'202211042337352347280875,MU,COCV_220,herrera.mariana_m,
240045,COCC11114744,'202211042333022347272792,3700.2000,2022-11-05 00:57:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042337352347280875,MU,COCV_220,herrera.mariana_m,
240046,COCC11114745,'202211042333172347273249,3350.1000,2022-11-04 23:39:42.0,DifarmaConsolidateToShipmentAgentServer,solarte.diana_m,'202211042339422347284647,MU,COCV_816,solarte.diana_m,
240047,COCC11114745,'202211042333172347273249,3350.1500,2022-11-04 23:45:24.0,solarte.diana_m,solarte.diana_m,'202211042339422347284647,MU,COCV_816,solarte.diana_m,
240048,COCC11114745,'202211042333172347273249,3350.1500.1000,2022-11-04 23:45:24.0,solarte.diana_m,vidales.luis_m,'202211042339422347284647,MU,COCV_816,solarte.diana_m,
240049,COCC11114745,'202211042333172347273249,3700.1000,2022-11-05 00:02:32.0,vidales.luis_m,OMSRESTAPIUSER,'202211042339422347284647,MU,COCV_816,solarte.diana_m,
240050,COCC11114745,'202211042333172347273249,3700.2000,2022-11-05 01:10:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042339422347284647,MU,COCV_816,solarte.diana_m,
240051,COCC11114749,'202211042334262347276063,3350.1000,2022-11-04 23:37:36.0,DifarmaConsolidateToShipmentAgentServer,solarte.diana_m,'202211042337362347280898,MU,COCV_816,solarte.diana_m,
240052,COCC11114749,'202211042334262347276063,3350.1500,2022-11-04 23:40:42.0,solarte.diana_m,solarte.diana_m,'202211042337362347280898,MU,COCV_816,solarte.diana_m,
240053,COCC11114749,'202211042334262347276063,3350.1500.1000,2022-11-04 23:40:42.0,solarte.diana_m,vidales.luis_m,'202211042337362347280898,MU,COCV_816,solarte.diana_m,
240054,COCC11114749,'202211042334262347276063,3700.1000,2022-11-04 23:54:56.0,vidales.luis_m,OMSRESTAPIUSER,'202211042337362347280898,MU,COCV_816,solarte.diana_m,
240055,COCC11114749,'202211042334262347276063,3700.2000,2022-11-05 00:51:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042337362347280898,MU,COCV_816,solarte.diana_m,
240056,COCC11114751,'202211042334362347276507,3350.1000,2022-11-04 23:43:46.0,DifarmaConsolidateToShipmentAgentServer,solarte.diana_m,'202211042343462347297758,MU,COCV_816,solarte.diana_m,
240057,COCC11114751,'202211042334362347276507,3350.1500,2022-11-04 23:47:24.0,solarte.diana_m,solarte.diana_m,'202211042343462347297758,MU,COCV_816,solarte.diana_m,
240058,COCC11114751,'202211042334362347276507,3350.1500.1000,2022-11-04 23:47:24.0,solarte.diana_m,vidales.luis_m,'202211042343462347297758,MU,COCV_816,solarte.diana_m,
240059,COCC11114751,'202211042334362347276507,3700.1000,2022-11-04 23:59:03.0,vidales.luis_m,OMSRESTAPIUSER,'202211042343462347297758,MU,COCV_816,solarte.diana_m,
240060,COCC11114751,'202211042334362347276507,3700.2000,2022-11-05 02:10:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042343462347297758,MU,COCV_816,solarte.diana_m,
240061,COCC11114752,'202211042334372347276554,3350.1000,2022-11-04 23:39:44.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202211042339432347284758,MU,COCV_190,bejarano.amparo_m,
240062,COCC11114752,'202211042334372347276554,3350.1500,2022-11-04 23:40:49.0,bejarano.amparo_m,bejarano.amparo_m,'202211042339432347284758,MU,COCV_190,bejarano.amparo_m,
240063,COCC11114752,'202211042334372347276554,3350.1500.1000,2022-11-04 23:40:50.0,bejarano.amparo_m,bejarano.amparo_m,'202211042339432347284758,MU,COCV_190,bejarano.amparo_m,
240064,COCC11114752,'202211042334372347276554,3700.01,2022-11-05 02:05:16.0,DifarmaHubCreateDelRejectReturnServer,bejarano.amparo_m,'202211042339432347284758,MU,COCV_190,bejarano.amparo_m,
240065,COCC11114752,'202211042334372347276554,3700.02,2022-11-05 02:19:52.0,bejarano.amparo_m,bejarano.amparo_m,'202211042339432347284758,MU,COCV_190,bejarano.amparo_m,
240066,COCC11114752,'202211042334372347276554,3700.1000,2022-11-05 00:39:34.0,bejarano.amparo_m,OMSRESTAPIUSER,'202211042339432347284758,MU,COCV_190,bejarano.amparo_m,
240067,COCC11114753,'202211042334472347276834,1400,2022-11-04 23:46:33.0,alfonso.yenifer_m,alfonso.yenifer_m,'202211042339442347284792,MU,COCV_688,alfonso.yenifer_m,
240068,COCC11114753,'202211042334472347276834,1400,2022-11-04 23:46:33.0,alfonso.yenifer_m,alfonso.yenifer_m,'202211042348432347306788,MU,COCV_181,villa.carlos_m,
240069,COCC11114753,'202211042334472347276834,3350.1000,2022-11-04 23:39:44.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202211042339442347284792,MU,COCV_688,alfonso.yenifer_m,
240070,COCC11114753,'202211042334472347276834,3350.1000,2022-11-04 23:39:44.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202211042348432347306788,MU,COCV_181,villa.carlos_m,
240071,COCC11114753,'202211042334472347276834,3350.1000,2022-11-04 23:48:43.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202211042339442347284792,MU,COCV_688,alfonso.yenifer_m,
240072,COCC11114753,'202211042334472347276834,3350.1000,2022-11-04 23:48:43.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202211042348432347306788,MU,COCV_181,villa.carlos_m,
240073,COCC11114753,'202211042334472347276834,3350.1500,2022-11-04 23:52:14.0,villa.carlos_m,villa.carlos_m,'202211042339442347284792,MU,COCV_688,alfonso.yenifer_m,
240074,COCC11114753,'202211042334472347276834,3350.1500,2022-11-04 23:52:14.0,villa.carlos_m,villa.carlos_m,'202211042348432347306788,MU,COCV_181,villa.carlos_m,
240075,COCC11114753,'202211042334472347276834,3350.1500.1000,2022-11-04 23:52:15.0,villa.carlos_m,villa.carlos_m,'202211042339442347284792,MU,COCV_688,alfonso.yenifer_m,
240076,COCC11114753,'202211042334472347276834,3350.1500.1000,2022-11-04 23:52:15.0,villa.carlos_m,villa.carlos_m,'202211042348432347306788,MU,COCV_181,villa.carlos_m,
240077,COCC11114753,'202211042334472347276834,3700.1000,2022-11-04 23:58:50.0,villa.carlos_m,OMSRESTAPIUSER,'202211042339442347284792,MU,COCV_688,alfonso.yenifer_m,
240078,COCC11114753,'202211042334472347276834,3700.1000,2022-11-04 23:58:50.0,villa.carlos_m,OMSRESTAPIUSER,'202211042348432347306788,MU,COCV_181,villa.carlos_m,
240079,COCC11114753,'202211042334472347276834,3700.2000,2022-11-05 00:56:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042339442347284792,MU,COCV_688,alfonso.yenifer_m,
240080,COCC11114753,'202211042334472347276834,3700.2000,2022-11-05 00:56:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042348432347306788,MU,COCV_181,villa.carlos_m,
240081,COCC11114754,'202211042336052347278705,3350.1000,2022-11-04 23:45:44.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202211042345442347301625,MU,COCV_155,lievano.sindy_m,
240082,COCC11114754,'202211042336052347278705,3350.1500,2022-11-04 23:49:38.0,lievano.sindy_m,lievano.sindy_m,'202211042345442347301625,MU,COCV_155,lievano.sindy_m,
240083,COCC11114754,'202211042336052347278705,3350.1500.1000,2022-11-04 23:49:49.0,lievano.sindy_m,lievano.sindy_m,'202211042345442347301625,MU,COCV_155,lievano.sindy_m,
240084,COCC11114754,'202211042336052347278705,3700.1000,2022-11-05 00:33:06.0,lievano.sindy_m,OMSRESTAPIUSER,'202211042345442347301625,MU,COCV_155,lievano.sindy_m,
240085,COCC11114754,'202211042336052347278705,3700.2000,2022-11-05 01:18:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042345442347301625,MU,COCV_155,lievano.sindy_m,
240086,COCC11114756,'202211042336072347278721,3350.1000,2022-11-04 23:48:43.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211042348432347306822,MU,COCV_621,grajales.marlly_m,
240087,COCC11114756,'202211042336072347278721,3350.1500,2022-11-04 23:52:52.0,grajales.marlly_m,grajales.marlly_m,'202211042348432347306822,MU,COCV_621,grajales.marlly_m,
240088,COCC11114756,'202211042336072347278721,3350.1500.1000,2022-11-04 23:53:20.0,grajales.marlly_m,grajales.marlly_m,'202211042348432347306822,MU,COCV_621,grajales.marlly_m,
240089,COCC11114756,'202211042336072347278721,3700.1000,2022-11-05 01:00:47.0,grajales.marlly_m,OMSRESTAPIUSER,'202211042348432347306822,MU,COCV_621,grajales.marlly_m,
240090,COCC11114756,'202211042336072347278721,3700.2000,2022-11-05 02:20:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042348432347306822,MU,COCV_621,grajales.marlly_m,
240091,COCC11114757,'202211042336572347279839,3350.1000,2022-11-04 23:41:44.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202211042341432347293936,MU,COCV_551,saavedra.rodney_m,
240092,COCC11114757,'202211042336572347279839,3350.1500,2022-11-04 23:43:12.0,saavedra.rodney_m,saavedra.rodney_m,'202211042341432347293936,MU,COCV_551,saavedra.rodney_m,
240093,COCC11114757,'202211042336572347279839,3350.1500.1000,2022-11-04 23:43:32.0,saavedra.rodney_m,saavedra.rodney_m,'202211042341432347293936,MU,COCV_551,saavedra.rodney_m,
240094,COCC11114757,'202211042336572347279839,3700.1000,2022-11-05 00:27:38.0,saavedra.rodney_m,OMSRESTAPIUSER,'202211042341432347293936,MU,COCV_551,saavedra.rodney_m,
240095,COCC11114757,'202211042336572347279839,3700.2000,2022-11-05 00:44:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042341432347293936,MU,COCV_551,saavedra.rodney_m,
240096,COCC11114758,'202211042338412347282764,3350.1000,2022-11-04 23:47:22.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202211042347212347303998,MU,COCV_391,quintero.johan_m,
240097,COCC11114758,'202211042338412347282764,3350.1500,2022-11-04 23:48:37.0,quintero.johan_m,quintero.johan_m,'202211042347212347303998,MU,COCV_391,quintero.johan_m,
240098,COCC11114758,'202211042338412347282764,3350.1500.1000,2022-11-04 23:48:37.0,quintero.johan_m,quintero.johan_m,'202211042347212347303998,MU,COCV_391,quintero.johan_m,
240099,COCC11114758,'202211042338412347282764,3700.1000,2022-11-05 03:46:43.0,quintero.johan_m,OMSRESTAPIUSER,'202211042347212347303998,MU,COCV_391,quintero.johan_m,
240100,COCC11114758,'202211042338412347282764,3700.2000,2022-11-05 14:10:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042347212347303998,MU,COCV_391,quintero.johan_m,
240101,COCC11114759,'202211042338432347282769,3350.1000,2022-11-04 23:47:21.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211042347212347303909,MU,COCV_881,medina.natalia_m,
240102,COCC11114759,'202211042338432347282769,3350.1500,2022-11-04 23:49:39.0,medina.natalia_m,medina.natalia_m,'202211042347212347303909,MU,COCV_881,medina.natalia_m,
240103,COCC11114759,'202211042338432347282769,3350.1500.1000,2022-11-04 23:49:40.0,medina.natalia_m,medina.natalia_m,'202211042347212347303909,MU,COCV_881,medina.natalia_m,
240104,COCC11114759,'202211042338432347282769,3700.1000,2022-11-04 23:55:04.0,medina.natalia_m,OMSRESTAPIUSER,'202211042347212347303909,MU,COCV_881,medina.natalia_m,
240105,COCC11114759,'202211042338432347282769,3700.2000,2022-11-05 00:53:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042347212347303909,MU,COCV_881,medina.natalia_m,
240106,COCC11114762,'202211042339412347284504,3350.1000,2022-11-04 23:45:44.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202211042345432347301523,MU,COCV_101,paez.monica_m,
240107,COCC11114762,'202211042339412347284504,3350.1500,2022-11-04 23:47:19.0,paez.monica_m,paez.monica_m,'202211042345432347301523,MU,COCV_101,paez.monica_m,
240108,COCC11114762,'202211042339412347284504,3350.1500.1000,2022-11-04 23:47:20.0,paez.monica_m,paez.monica_m,'202211042345432347301523,MU,COCV_101,paez.monica_m,
240109,COCC11114762,'202211042339412347284504,3700.1000,2022-11-04 23:58:29.0,paez.monica_m,OMSRESTAPIUSER,'202211042345432347301523,MU,COCV_101,paez.monica_m,
240110,COCC11114762,'202211042339412347284504,3700.2000,2022-11-05 00:30:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042345432347301523,MU,COCV_101,paez.monica_m,
240111,COCC11114767,'202211042342302347295363,3350.1000,2022-11-04 23:47:23.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211042347232347304131,MU,COCV_881,medina.natalia_m,
240112,COCC11114767,'202211042342302347295363,3350.1500,2022-11-04 23:50:17.0,medina.natalia_m,medina.natalia_m,'202211042347232347304131,MU,COCV_881,medina.natalia_m,
240113,COCC11114767,'202211042342302347295363,3350.1500.1000,2022-11-04 23:50:17.0,medina.natalia_m,medina.natalia_m,'202211042347232347304131,MU,COCV_881,medina.natalia_m,
240114,COCC11114767,'202211042342302347295363,3700.1000,2022-11-04 23:55:12.0,medina.natalia_m,OMSRESTAPIUSER,'202211042347232347304131,MU,COCV_881,medina.natalia_m,
240115,COCC11114767,'202211042342302347295363,3700.2000,2022-11-05 00:52:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042347232347304131,MU,COCV_881,medina.natalia_m,
240116,COCC11114772,'202211042343122347296183,3350.1000,2022-11-04 23:47:22.0,DifarmaConsolidateToShipmentAgentServer,solarte.diana_m,'202211042347222347304031,MU,COCV_816,solarte.diana_m,
240117,COCC11114772,'202211042343122347296183,3350.1500,2022-11-04 23:52:33.0,solarte.diana_m,solarte.diana_m,'202211042347222347304031,MU,COCV_816,solarte.diana_m,
240118,COCC11114772,'202211042343122347296183,3350.1500.1000,2022-11-04 23:52:34.0,solarte.diana_m,gonzalez.diana_m,'202211042347222347304031,MU,COCV_816,solarte.diana_m,
240119,COCC11114772,'202211042343122347296183,3700.01,2022-11-05 03:29:06.0,DifarmaHubCreateDelRejectReturnServer,gonzalez.diana_m,'202211042347222347304031,MU,COCV_816,solarte.diana_m,
240120,COCC11114772,'202211042343122347296183,3700.02,2022-11-05 03:32:39.0,gonzalez.diana_m,gonzalez.diana_m,'202211042347222347304031,MU,COCV_816,solarte.diana_m,
240121,COCC11114772,'202211042343122347296183,3700.1000,2022-11-05 02:50:19.0,gonzalez.diana_m,OMSRESTAPIUSER,'202211042347222347304031,MU,COCV_816,solarte.diana_m,
240122,COCC11114774,'202211042343362347297093,3350.1000,2022-11-04 23:49:42.0,DifarmaConsolidateToShipmentAgentServer,varon.yulieth_m,'202211042349422347308211,MU,COCV_556,varon.yulieth_m,
240123,COCC11114774,'202211042343362347297093,3350.1500,2022-11-04 23:51:16.0,varon.yulieth_m,varon.yulieth_m,'202211042349422347308211,MU,COCV_556,varon.yulieth_m,
240124,COCC11114774,'202211042343362347297093,3350.1500.1000,2022-11-04 23:51:17.0,varon.yulieth_m,varon.yulieth_m,'202211042349422347308211,MU,COCV_556,varon.yulieth_m,
240125,COCC11114774,'202211042343362347297093,3700.1000,2022-11-05 00:31:28.0,varon.yulieth_m,OMSRESTAPIUSER,'202211042349422347308211,MU,COCV_556,varon.yulieth_m,
240126,COCC11114774,'202211042343362347297093,3700.2000,2022-11-05 02:10:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042349422347308211,MU,COCV_556,varon.yulieth_m,
240127,COCC11114775,'202211042344062347298233,3350.1000,2022-11-04 23:51:42.0,DifarmaConsolidateToShipmentAgentServer,cardona.carlos_m,'202211042351422347318130,MU,COCV_90,cardona.carlos_m,
240128,COCC11114775,'202211042344062347298233,3350.1500,2022-11-04 23:57:30.0,cardona.carlos_m,cardona.carlos_m,'202211042351422347318130,MU,COCV_90,cardona.carlos_m,
240129,COCC11114775,'202211042344062347298233,3350.1500.1000,2022-11-04 23:57:46.0,cardona.carlos_m,cardona.carlos_m,'202211042351422347318130,MU,COCV_90,cardona.carlos_m,
240130,COCC11114775,'202211042344062347298233,3700.1000,2022-11-05 00:37:44.0,cardona.carlos_m,OMSRESTAPIUSER,'202211042351422347318130,MU,COCV_90,cardona.carlos_m,
240131,COCC11114775,'202211042344062347298233,3700.2000,2022-11-05 02:09:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042351422347318130,MU,COCV_90,cardona.carlos_m,
240132,COCC11114776,'202211042344172347298475,3350.1000,2022-11-04 23:47:23.0,DifarmaConsolidateToShipmentAgentServer,lemus.luis_m,'202211042347232347304155,MU,COCV_401,lemus.luis_m,
240133,COCC11114776,'202211042344172347298475,3350.1500,2022-11-04 23:47:54.0,lemus.luis_m,lemus.luis_m,'202211042347232347304155,MU,COCV_401,lemus.luis_m,
240134,COCC11114776,'202211042344172347298475,3350.1500.1000,2022-11-04 23:48:12.0,lemus.luis_m,lemus.luis_m,'202211042347232347304155,MU,COCV_401,lemus.luis_m,
240135,COCC11114776,'202211042344172347298475,3700.1000,2022-11-05 00:12:35.0,lemus.luis_m,OMSRESTAPIUSER,'202211042347232347304155,MU,COCV_401,lemus.luis_m,
240136,COCC11114776,'202211042344172347298475,3700.2000,2022-11-05 00:27:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042347232347304155,MU,COCV_401,lemus.luis_m,
240137,COCC11114778,'202211042345072347300299,3350.1000,2022-11-04 23:50:43.0,DifarmaConsolidateToShipmentAgentServer,valencia.maria_m,'202211042350432347314801,MU,COCV_21,valencia.maria_m,
