data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
150011,COCC11190534,'202212031926542528899639,3350.1000,2022-12-03 19:34:09.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202212031934092528943372,MU,COCV_220,sepulveda.andres_m,
150012,COCC11190534,'202212031926542528899639,3350.1500,2022-12-03 19:35:33.0,sepulveda.andres_m,sepulveda.andres_m,'202212031934092528943372,MU,COCV_220,sepulveda.andres_m,
150013,COCC11190534,'202212031926542528899639,3350.1500.1000,2022-12-03 19:35:45.0,sepulveda.andres_m,sepulveda.andres_m,'202212031934092528943372,MU,COCV_220,sepulveda.andres_m,
150014,COCC11190534,'202212031926542528899639,3700.1000,2022-12-03 19:42:12.0,sepulveda.andres_m,OMSRESTAPIUSER,'202212031934092528943372,MU,COCV_220,sepulveda.andres_m,
150015,COCC11190534,'202212031926542528899639,3700.2000,2022-12-03 20:23:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031934092528943372,MU,COCV_220,sepulveda.andres_m,
150016,COCC11190535,'202212031927352528903500,3350.1000,2022-12-03 19:35:14.0,DifarmaConsolidateToShipmentAgentServer,naranjo.maria_m,'202212031935132528949253,MU,COCV_621,naranjo.maria_m,
150017,COCC11190535,'202212031927352528903500,3350.1500,2022-12-03 19:37:03.0,naranjo.maria_m,naranjo.maria_m,'202212031935132528949253,MU,COCV_621,naranjo.maria_m,
150018,COCC11190535,'202212031927352528903500,3350.1500.1000,2022-12-03 19:37:09.0,naranjo.maria_m,naranjo.maria_m,'202212031935132528949253,MU,COCV_621,naranjo.maria_m,
150019,COCC11190535,'202212031927352528903500,3700.1000,2022-12-03 19:53:02.0,naranjo.maria_m,OMSRESTAPIUSER,'202212031935132528949253,MU,COCV_621,naranjo.maria_m,
150020,COCC11190535,'202212031927352528903500,3700.2000,2022-12-03 20:07:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031935132528949253,MU,COCV_621,naranjo.maria_m,
150021,COCC11190536,'202212031927522528904783,3350.1000,2022-12-03 21:46:12.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202212032146112529790627,MU,COCV_378,duenas.oscar_m,
150022,COCC11190536,'202212031927522528904783,3350.1500,2022-12-03 21:47:03.0,duenas.oscar_m,duenas.oscar_m,'202212032146112529790627,MU,COCV_378,duenas.oscar_m,
150023,COCC11190536,'202212031927522528904783,3350.1500.1000,2022-12-03 21:47:03.0,duenas.oscar_m,duenas.oscar_m,'202212032146112529790627,MU,COCV_378,duenas.oscar_m,
150024,COCC11190536,'202212031927522528904783,3700.1000,2022-12-03 21:52:52.0,duenas.oscar_m,OMSRESTAPIUSER,'202212032146112529790627,MU,COCV_378,duenas.oscar_m,
150025,COCC11190536,'202212031927522528904783,3700.2000,2022-12-03 22:13:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032146112529790627,MU,COCV_378,duenas.oscar_m,
150026,COCC11190538,'202212031928292528907859,3350.1000,2022-12-03 19:32:36.0,DifarmaConsolidateToShipmentAgentServer,marin.yuliana_m,'202212031932362528935041,MU,COCV_696,marin.yuliana_m,
150027,COCC11190538,'202212031928292528907859,3350.1500,2022-12-03 19:35:22.0,marin.yuliana_m,marin.yuliana_m,'202212031932362528935041,MU,COCV_696,marin.yuliana_m,
150028,COCC11190538,'202212031928292528907859,3350.1500.1000,2022-12-03 19:35:22.0,marin.yuliana_m,martinez.marly_m,'202212031932362528935041,MU,COCV_696,marin.yuliana_m,
150029,COCC11190538,'202212031928292528907859,3700.1000,2022-12-03 20:00:20.0,martinez.marly_m,OMSRESTAPIUSER,'202212031932362528935041,MU,COCV_696,marin.yuliana_m,
150030,COCC11190538,'202212031928292528907859,3700.2000,2022-12-03 20:44:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031932362528935041,MU,COCV_696,marin.yuliana_m,
150031,COCC11190539,'202212031929332528913251,3350.1000,2022-12-03 19:38:10.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202212031938092528965818,MU,COCV_688,ibague.laura_m,
150032,COCC11190539,'202212031929332528913251,3350.1500,2022-12-03 19:39:31.0,ibague.laura_m,ibague.laura_m,'202212031938092528965818,MU,COCV_688,ibague.laura_m,
150033,COCC11190539,'202212031929332528913251,3350.1500.1000,2022-12-03 19:39:32.0,ibague.laura_m,ibague.laura_m,'202212031938092528965818,MU,COCV_688,ibague.laura_m,
150034,COCC11190539,'202212031929332528913251,3700.1000,2022-12-03 20:09:12.0,ibague.laura_m,OMSRESTAPIUSER,'202212031938092528965818,MU,COCV_688,ibague.laura_m,
150035,COCC11190539,'202212031929332528913251,3700.2000,2022-12-03 20:51:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031938092528965818,MU,COCV_688,ibague.laura_m,
150036,COCC11190543,'202212031931002528926762,3350.1000,2022-12-03 19:39:19.0,DifarmaConsolidateToShipmentAgentServer,cadavid.nicolas_m,'202212031939192528972498,MU,COCV_556,cadavid.nicolas_m,
150037,COCC11190543,'202212031931002528926762,3350.1500,2022-12-03 19:45:22.0,cadavid.nicolas_m,cadavid.nicolas_m,'202212031939192528972498,MU,COCV_556,cadavid.nicolas_m,
150038,COCC11190543,'202212031931002528926762,3350.1500.1000,2022-12-03 19:45:23.0,cadavid.nicolas_m,cadavid.nicolas_m,'202212031939192528972498,MU,COCV_556,cadavid.nicolas_m,
150039,COCC11190543,'202212031931002528926762,3700.1000,2022-12-03 20:03:12.0,cadavid.nicolas_m,OMSRESTAPIUSER,'202212031939192528972498,MU,COCV_556,cadavid.nicolas_m,
150040,COCC11190543,'202212031931002528926762,3700.2000,2022-12-03 22:20:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031939192528972498,MU,COCV_556,cadavid.nicolas_m,
150041,COCC11190546,'202212031932562528936617,3350.1000,2022-12-03 19:36:09.0,DifarmaConsolidateToShipmentAgentServer,naranjo.maria_m,'202212031936092528954394,MU,COCV_621,naranjo.maria_m,
150042,COCC11190546,'202212031932562528936617,3350.1500,2022-12-03 19:39:21.0,naranjo.maria_m,naranjo.maria_m,'202212031936092528954394,MU,COCV_621,naranjo.maria_m,
150043,COCC11190546,'202212031932562528936617,3350.1500.1000,2022-12-03 19:39:26.0,naranjo.maria_m,naranjo.maria_m,'202212031936092528954394,MU,COCV_621,naranjo.maria_m,
150044,COCC11190546,'202212031932562528936617,3700.01,2022-12-03 20:43:31.0,DifarmaHubCreateDelRejectReturnServer,naranjo.maria_m,'202212031936092528954394,MU,COCV_621,naranjo.maria_m,
150045,COCC11190546,'202212031932562528936617,3700.02,2022-12-04 02:03:33.0,naranjo.maria_m,naranjo.maria_m,'202212031936092528954394,MU,COCV_621,naranjo.maria_m,
150046,COCC11190546,'202212031932562528936617,3700.02,2022-12-04 02:24:55.0,naranjo.maria_m,naranjo.maria_m,'202212031936092528954394,MU,COCV_621,naranjo.maria_m,
150047,COCC11190546,'202212031932562528936617,3700.1000,2022-12-03 20:02:26.0,naranjo.maria_m,OMSRESTAPIUSER,'202212031936092528954394,MU,COCV_621,naranjo.maria_m,
150048,COCC11190547,'202212031933582528942327,3350.1000,2022-12-03 19:39:18.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202212031939182528972423,MU,COCV_405,garcia.alexandra_m,
150049,COCC11190547,'202212031933582528942327,3350.1500,2022-12-03 19:40:28.0,garcia.alexandra_m,garcia.alexandra_m,'202212031939182528972423,MU,COCV_405,garcia.alexandra_m,
150050,COCC11190547,'202212031933582528942327,3350.1500.1000,2022-12-03 19:40:29.0,garcia.alexandra_m,contreras.juan_m,'202212031939182528972423,MU,COCV_405,garcia.alexandra_m,
150051,COCC11190547,'202212031933582528942327,3700.1000,2022-12-03 20:25:30.0,contreras.juan_m,OMSRESTAPIUSER,'202212031939182528972423,MU,COCV_405,garcia.alexandra_m,
150052,COCC11190547,'202212031933582528942327,3700.2000,2022-12-03 21:07:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031939182528972423,MU,COCV_405,garcia.alexandra_m,
150053,COCC11190548,'202212031934532528947253,3350.1000,2022-12-03 19:39:19.0,DifarmaConsolidateToShipmentAgentServer,bello.luzary_m,'202212031939182528972458,MU,COCV_885,bello.luzary_m,
150054,COCC11190548,'202212031934532528947253,3350.1500,2022-12-03 19:46:01.0,bello.luzary_m,bello.luzary_m,'202212031939182528972458,MU,COCV_885,bello.luzary_m,
150055,COCC11190548,'202212031934532528947253,3350.1500.1000,2022-12-03 19:46:01.0,bello.luzary_m,rolong.bleidys_m,'202212031939182528972458,MU,COCV_885,bello.luzary_m,
150056,COCC11190548,'202212031934532528947253,3700.1000,2022-12-03 19:49:29.0,rolong.bleidys_m,OMSRESTAPIUSER,'202212031939182528972458,MU,COCV_885,bello.luzary_m,
150057,COCC11190548,'202212031934532528947253,3700.2000,2022-12-03 20:21:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031939182528972458,MU,COCV_885,bello.luzary_m,
150058,COCC11190549,'202212031935132528949282,3350.1000,2022-12-03 19:42:29.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202212031942282528997513,MU,COCV_405,garcia.alexandra_m,
150059,COCC11190549,'202212031935132528949282,3350.1500,2022-12-03 19:44:17.0,garcia.alexandra_m,garcia.alexandra_m,'202212031942282528997513,MU,COCV_405,garcia.alexandra_m,
150060,COCC11190549,'202212031935132528949282,3350.1500.1000,2022-12-03 19:44:18.0,garcia.alexandra_m,contreras.juan_m,'202212031942282528997513,MU,COCV_405,garcia.alexandra_m,
150061,COCC11190549,'202212031935132528949282,3700.1000,2022-12-03 20:24:24.0,contreras.juan_m,OMSRESTAPIUSER,'202212031942282528997513,MU,COCV_405,garcia.alexandra_m,
150062,COCC11190549,'202212031935132528949282,3700.2000,2022-12-03 20:59:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031942282528997513,MU,COCV_405,garcia.alexandra_m,
150063,COCC11190550,'202212031935142528949325,3350.1000,2022-12-03 21:03:10.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202212032103102529516775,MU,COCV_101,clavijo.kelly_m,
150064,COCC11190550,'202212031935142528949325,3350.1500,2022-12-03 21:05:11.0,clavijo.kelly_m,clavijo.kelly_m,'202212032103102529516775,MU,COCV_101,clavijo.kelly_m,
150065,COCC11190550,'202212031935142528949325,3350.1500.1000,2022-12-03 21:05:12.0,clavijo.kelly_m,clavijo.kelly_m,'202212032103102529516775,MU,COCV_101,clavijo.kelly_m,
150066,COCC11190550,'202212031935142528949325,3700.1000,2022-12-03 21:24:27.0,clavijo.kelly_m,OMSRESTAPIUSER,'202212032103102529516775,MU,COCV_101,clavijo.kelly_m,
150067,COCC11190550,'202212031935142528949325,3700.2000,2022-12-03 23:16:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032103102529516775,MU,COCV_101,clavijo.kelly_m,
150068,COCC11190552,'202212031936352528957000,3350.1000,2022-12-03 19:44:11.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202212031944112529008611,MU,COCV_405,garcia.alexandra_m,
150069,COCC11190552,'202212031936352528957000,3350.1500,2022-12-03 19:45:39.0,garcia.alexandra_m,garcia.alexandra_m,'202212031944112529008611,MU,COCV_405,garcia.alexandra_m,
150070,COCC11190552,'202212031936352528957000,3350.1500.1000,2022-12-03 19:45:39.0,garcia.alexandra_m,contreras.juan_m,'202212031944112529008611,MU,COCV_405,garcia.alexandra_m,
150071,COCC11190552,'202212031936352528957000,3700.1000,2022-12-03 20:25:22.0,contreras.juan_m,OMSRESTAPIUSER,'202212031944112529008611,MU,COCV_405,garcia.alexandra_m,
150072,COCC11190552,'202212031936352528957000,3700.2000,2022-12-03 20:53:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031944112529008611,MU,COCV_405,garcia.alexandra_m,
150073,COCC11190553,'202212031937032528959556,3350.1000,2022-12-03 19:42:27.0,DifarmaConsolidateToShipmentAgentServer,vega.kelly_m,'202212031942272528997297,MU,COCV_122,vega.kelly_m,
150074,COCC11190553,'202212031937032528959556,3350.1500,2022-12-03 19:43:54.0,vega.kelly_m,vega.kelly_m,'202212031942272528997297,MU,COCV_122,vega.kelly_m,
150075,COCC11190553,'202212031937032528959556,3350.1500.1000,2022-12-03 19:44:30.0,vega.kelly_m,vega.kelly_m,'202212031942272528997297,MU,COCV_122,vega.kelly_m,
150076,COCC11190553,'202212031937032528959556,3700.1000,2022-12-03 19:54:57.0,vega.kelly_m,OMSRESTAPIUSER,'202212031942272528997297,MU,COCV_122,vega.kelly_m,
150077,COCC11190553,'202212031937032528959556,3700.2000,2022-12-03 20:48:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031942272528997297,MU,COCV_122,vega.kelly_m,
150078,COCC11190554,'202212031938012528965021,3350.1000,2022-12-03 19:45:15.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202212031945152529016342,MU,COCV_739,bravo.sara_m,
150079,COCC11190554,'202212031938012528965021,3350.1500,2022-12-03 19:47:11.0,bravo.sara_m,bravo.sara_m,'202212031945152529016342,MU,COCV_739,bravo.sara_m,
150080,COCC11190554,'202212031938012528965021,3350.1500.1000,2022-12-03 19:47:17.0,bravo.sara_m,bravo.sara_m,'202212031945152529016342,MU,COCV_739,bravo.sara_m,
150081,COCC11190554,'202212031938012528965021,3700.1000,2022-12-05 18:37:47.0,bravo.sara_m,OMSRESTAPIUSER,'202212031945152529016342,MU,COCV_739,bravo.sara_m,
150082,COCC11190554,'202212031938012528965021,3700.2000,2022-12-05 20:04:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031945152529016342,MU,COCV_739,bravo.sara_m,
150083,COCC11190555,'202212031939012528970332,3350.1000,2022-12-03 22:31:27.0,DifarmaConsolidateToShipmentAgentServer,patino.angie_m,'202212032231272530088837,MU,COCV_964,patino.angie_m,
150084,COCC11190555,'202212031939012528970332,3350.1500,2022-12-03 22:35:45.0,patino.angie_m,patino.angie_m,'202212032231272530088837,MU,COCV_964,patino.angie_m,
150085,COCC11190555,'202212031939012528970332,3350.1500.1000,2022-12-03 22:35:53.0,patino.angie_m,leon.camila_bk,'202212032231272530088837,MU,COCV_964,patino.angie_m,
150086,COCC11190555,'202212031939012528970332,9000,2022-12-04 18:08:43.0,leon.camila_bk,leon.camila_bk,'202212032231272530088837,MU,COCV_964,patino.angie_m,
150087,COCC11190557,'202212031940112528978879,3350.1000,2022-12-03 19:49:13.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202212031949132529038908,MU,COCV_949,vallecilla.soraya_m,
150088,COCC11190557,'202212031940112528978879,3350.1500,2022-12-03 19:49:32.0,vallecilla.soraya_m,vallecilla.soraya_m,'202212031949132529038908,MU,COCV_949,vallecilla.soraya_m,
150089,COCC11190557,'202212031940112528978879,3350.1500.1000,2022-12-03 19:49:39.0,vallecilla.soraya_m,vallecilla.soraya_m,'202212031949132529038908,MU,COCV_949,vallecilla.soraya_m,
150090,COCC11190557,'202212031940112528978879,3700.1000,2022-12-03 19:59:13.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202212031949132529038908,MU,COCV_949,vallecilla.soraya_m,
150091,COCC11190557,'202212031940112528978879,3700.2000,2022-12-03 21:00:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031949132529038908,MU,COCV_949,vallecilla.soraya_m,
150092,COCC11190559,'202212031940412528984431,1400,2022-12-03 20:07:15.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212031947112529028095,MU,COCV_882,null,
150093,COCC11190559,'202212031940412528984431,3350.1000,2022-12-03 19:47:12.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212031947112529028095,MU,COCV_882,null,
150094,COCC11190559,'202212031940412528984431,9000,2022-12-03 20:08:04.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202212031947112529028095,MU,COCV_882,null,
150095,COCC11190560,'202212031940582528988187,1400,2022-12-03 19:51:37.0,duenas.oscar_m,duenas.oscar_m,'202212031946092529021734,MU,COCV_378,duenas.oscar_m,
150096,COCC11190560,'202212031940582528988187,1400,2022-12-03 19:51:37.0,duenas.oscar_m,duenas.oscar_m,'202212031953092529067796,MU,COCV_545,ricardo.maria_m,
150097,COCC11190560,'202212031940582528988187,3350.1000,2022-12-03 19:46:10.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202212031946092529021734,MU,COCV_378,duenas.oscar_m,
150098,COCC11190560,'202212031940582528988187,3350.1000,2022-12-03 19:46:10.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202212031953092529067796,MU,COCV_545,ricardo.maria_m,
150099,COCC11190560,'202212031940582528988187,3350.1000,2022-12-03 19:53:09.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202212031946092529021734,MU,COCV_378,duenas.oscar_m,
150100,COCC11190560,'202212031940582528988187,3350.1000,2022-12-03 19:53:09.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202212031953092529067796,MU,COCV_545,ricardo.maria_m,
150101,COCC11190560,'202212031940582528988187,3350.1500,2022-12-03 19:59:46.0,ricardo.maria_m,ricardo.maria_m,'202212031946092529021734,MU,COCV_378,duenas.oscar_m,
150102,COCC11190560,'202212031940582528988187,3350.1500,2022-12-03 19:59:46.0,ricardo.maria_m,ricardo.maria_m,'202212031953092529067796,MU,COCV_545,ricardo.maria_m,
150103,COCC11190560,'202212031940582528988187,3350.1500.1000,2022-12-03 19:59:52.0,ricardo.maria_m,ricardo.maria_m,'202212031946092529021734,MU,COCV_378,duenas.oscar_m,
150104,COCC11190560,'202212031940582528988187,3350.1500.1000,2022-12-03 19:59:52.0,ricardo.maria_m,ricardo.maria_m,'202212031953092529067796,MU,COCV_545,ricardo.maria_m,
150105,COCC11190560,'202212031940582528988187,3700.1000,2022-12-03 20:05:28.0,ricardo.maria_m,OMSRESTAPIUSER,'202212031946092529021734,MU,COCV_378,duenas.oscar_m,
150106,COCC11190560,'202212031940582528988187,3700.1000,2022-12-03 20:05:28.0,ricardo.maria_m,OMSRESTAPIUSER,'202212031953092529067796,MU,COCV_545,ricardo.maria_m,
150107,COCC11190560,'202212031940582528988187,3700.2000,2022-12-03 20:27:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031946092529021734,MU,COCV_378,duenas.oscar_m,
150108,COCC11190560,'202212031940582528988187,3700.2000,2022-12-03 20:27:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031953092529067796,MU,COCV_545,ricardo.maria_m,
150109,COCC11190561,'202212031941002528988742,3350.1000,2022-12-03 19:45:10.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202212031945102529015069,MU,COCV_578,lopez.angiev_m,
150110,COCC11190561,'202212031941002528988742,3350.1500,2022-12-03 19:51:09.0,lopez.angiev_m,lopez.angiev_m,'202212031945102529015069,MU,COCV_578,lopez.angiev_m,
150111,COCC11190561,'202212031941002528988742,3350.1500.1000,2022-12-03 19:51:09.0,lopez.angiev_m,burbano.marinela_m,'202212031945102529015069,MU,COCV_578,lopez.angiev_m,
150112,COCC11190561,'202212031941002528988742,3700.1000,2022-12-03 20:23:37.0,burbano.marinela_m,OMSRESTAPIUSER,'202212031945102529015069,MU,COCV_578,lopez.angiev_m,
150113,COCC11190561,'202212031941002528988742,3700.2000,2022-12-03 21:34:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031945102529015069,MU,COCV_578,lopez.angiev_m,
150114,COCC11190563,'202212031942452528998841,3350.1000,2022-12-03 19:45:15.0,DifarmaConsolidateToShipmentAgentServer,arismendy.magaly_m,'202212031945142529016264,MU,COCV_873,arismendy.magaly_m,
150115,COCC11190563,'202212031942452528998841,3350.1500,2022-12-03 19:52:25.0,arismendy.magaly_m,arismendy.magaly_m,'202212031945142529016264,MU,COCV_873,arismendy.magaly_m,
150116,COCC11190563,'202212031942452528998841,3350.1500.1000,2022-12-03 19:52:25.0,arismendy.magaly_m,sanchez.andresf_m,'202212031945142529016264,MU,COCV_873,arismendy.magaly_m,
150117,COCC11190563,'202212031942452528998841,3700.1000,2022-12-03 21:50:55.0,sanchez.andresf_m,OMSRESTAPIUSER,'202212031945142529016264,MU,COCV_873,arismendy.magaly_m,
150118,COCC11190563,'202212031942452528998841,3700.2000,2022-12-04 12:37:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031945142529016264,MU,COCV_873,arismendy.magaly_m,
150119,COCC11190564,'202212031943192529001889,3350.1000,2022-12-03 19:47:10.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202212031947102529027788,MU,COCV_391,torres.karen_m,
150120,COCC11190564,'202212031943192529001889,3350.1500,2022-12-03 19:48:58.0,torres.karen_m,torres.karen_m,'202212031947102529027788,MU,COCV_391,torres.karen_m,
150121,COCC11190564,'202212031943192529001889,3350.1500.1000,2022-12-03 19:49:09.0,torres.karen_m,torres.karen_m,'202212031947102529027788,MU,COCV_391,torres.karen_m,
150122,COCC11190564,'202212031943192529001889,3700.1000,2022-12-03 20:03:24.0,torres.karen_m,OMSRESTAPIUSER,'202212031947102529027788,MU,COCV_391,torres.karen_m,
150123,COCC11190564,'202212031943192529001889,3700.2000,2022-12-03 20:24:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031947102529027788,MU,COCV_391,torres.karen_m,
150124,COCC11190565,'202212031944062529007933,3350.1000,2022-12-03 19:47:11.0,DifarmaConsolidateToShipmentAgentServer,correa.lina_m,'202212031947112529028016,MU,COCV_782,correa.lina_m,
150125,COCC11190565,'202212031944062529007933,3350.1500,2022-12-03 19:56:15.0,correa.lina_m,correa.lina_m,'202212031947112529028016,MU,COCV_782,correa.lina_m,
150126,COCC11190565,'202212031944062529007933,3350.1500.1000,2022-12-03 19:56:16.0,correa.lina_m,correa.lina_m,'202212031947112529028016,MU,COCV_782,correa.lina_m,
150127,COCC11190565,'202212031944062529007933,3700.1000,2022-12-03 20:09:43.0,correa.lina_m,OMSRESTAPIUSER,'202212031947112529028016,MU,COCV_782,correa.lina_m,
150128,COCC11190565,'202212031944062529007933,3700.2000,2022-12-03 20:42:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031947112529028016,MU,COCV_782,correa.lina_m,
150129,COCC11190566,'202212031944212529010039,3350.1000,2022-12-03 19:51:10.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202212031951102529056864,MU,COCV_391,torres.karen_m,
150130,COCC11190566,'202212031944212529010039,3350.1500,2022-12-03 19:53:34.0,torres.karen_m,torres.karen_m,'202212031951102529056864,MU,COCV_391,torres.karen_m,
150131,COCC11190566,'202212031944212529010039,3350.1500.1000,2022-12-03 19:53:35.0,torres.karen_m,torres.karen_m,'202212031951102529056864,MU,COCV_391,torres.karen_m,
150132,COCC11190566,'202212031944212529010039,3700.1000,2022-12-03 20:03:17.0,torres.karen_m,OMSRESTAPIUSER,'202212031951102529056864,MU,COCV_391,torres.karen_m,
150133,COCC11190566,'202212031944212529010039,3700.2000,2022-12-03 20:37:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212031951102529056864,MU,COCV_391,torres.karen_m,
150134,COCC11190569,'202212031945122529015599,3350.1000,2022-12-03 19:51:10.0,DifarmaConsolidateToShipmentAgentServer,naranjo.maria_m,'202212031951102529056805,MU,COCV_621,naranjo.maria_m,
150135,COCC11190569,'202212031945122529015599,3350.1500,2022-12-03 19:58:15.0,naranjo.maria_m,naranjo.maria_m,'202212031951102529056805,MU,COCV_621,naranjo.maria_m,
150136,COCC11190569,'202212031945122529015599,3350.1500.1000,2022-12-03 19:58:46.0,naranjo.maria_m,naranjo.maria_m,'202212031951102529056805,MU,COCV_621,naranjo.maria_m,
