data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
330018,COCC11064692,'202210151946392251321592,3700.2000,2022-10-15 21:05:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151950072251328971,MU,COCV_155,obando.mayra_m,
330019,COCC11064694,'202210151947122251322415,1400,2022-10-15 19:54:08.0,chavez.esneider_m,chavez.esneider_m,'202210151952092251337535,MU,COCV_545,chavez.esneider_m,
330020,COCC11064694,'202210151947122251322415,1400,2022-10-15 19:54:08.0,chavez.esneider_m,chavez.esneider_m,'202210151956172251343788,MU,COCV_551,beltran.luz_m,
330021,COCC11064694,'202210151947122251322415,3350.1000,2022-10-15 19:52:09.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202210151952092251337535,MU,COCV_545,chavez.esneider_m,
330022,COCC11064694,'202210151947122251322415,3350.1000,2022-10-15 19:52:09.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202210151956172251343788,MU,COCV_551,beltran.luz_m,
330023,COCC11064694,'202210151947122251322415,3350.1000,2022-10-15 19:56:17.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202210151952092251337535,MU,COCV_545,chavez.esneider_m,
330024,COCC11064694,'202210151947122251322415,3350.1000,2022-10-15 19:56:17.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202210151956172251343788,MU,COCV_551,beltran.luz_m,
330025,COCC11064694,'202210151947122251322415,3350.1500,2022-10-15 20:02:51.0,beltran.luz_m,beltran.luz_m,'202210151952092251337535,MU,COCV_545,chavez.esneider_m,
330026,COCC11064694,'202210151947122251322415,3350.1500,2022-10-15 20:02:51.0,beltran.luz_m,beltran.luz_m,'202210151956172251343788,MU,COCV_551,beltran.luz_m,
330027,COCC11064694,'202210151947122251322415,3350.1500.1000,2022-10-15 20:03:01.0,beltran.luz_m,beltran.luz_m,'202210151952092251337535,MU,COCV_545,chavez.esneider_m,
330028,COCC11064694,'202210151947122251322415,3350.1500.1000,2022-10-15 20:03:01.0,beltran.luz_m,beltran.luz_m,'202210151956172251343788,MU,COCV_551,beltran.luz_m,
330029,COCC11064694,'202210151947122251322415,3700.1000,2022-10-15 20:11:48.0,beltran.luz_m,OMSRESTAPIUSER,'202210151952092251337535,MU,COCV_545,chavez.esneider_m,
330030,COCC11064694,'202210151947122251322415,3700.1000,2022-10-15 20:11:48.0,beltran.luz_m,OMSRESTAPIUSER,'202210151956172251343788,MU,COCV_551,beltran.luz_m,
330031,COCC11064694,'202210151947122251322415,3700.2000,2022-10-15 20:35:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151952092251337535,MU,COCV_545,chavez.esneider_m,
330032,COCC11064694,'202210151947122251322415,3700.2000,2022-10-15 20:35:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151956172251343788,MU,COCV_551,beltran.luz_m,
330033,COCC11064696,'202210151947232251322620,3350.1000,2022-10-15 19:54:06.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210151954052251340320,MU,COCV_816,gonzalez.diana_m,
330034,COCC11064696,'202210151947232251322620,3350.1500,2022-10-15 19:54:40.0,gonzalez.diana_m,gonzalez.diana_m,'202210151954052251340320,MU,COCV_816,gonzalez.diana_m,
330035,COCC11064696,'202210151947232251322620,3350.1500.1000,2022-10-15 19:54:41.0,gonzalez.diana_m,gonzalez.diana_m,'202210151954052251340320,MU,COCV_816,gonzalez.diana_m,
330036,COCC11064696,'202210151947232251322620,3700.1000,2022-10-15 20:25:30.0,gonzalez.diana_m,OMSRESTAPIUSER,'202210151954052251340320,MU,COCV_816,gonzalez.diana_m,
330037,COCC11064696,'202210151947232251322620,3700.2000,2022-10-15 20:42:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151954052251340320,MU,COCV_816,gonzalez.diana_m,
330038,COCC11064698,'202210151947312251322866,3350.1000,2022-10-15 19:54:05.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202210151954052251340245,MU,COCV_881,garcia.danialeany_m,
330039,COCC11064698,'202210151947312251322866,3350.1500,2022-10-15 19:55:46.0,garcia.danialeany_m,garcia.danialeany_m,'202210151954052251340245,MU,COCV_881,garcia.danialeany_m,
330040,COCC11064698,'202210151947312251322866,3350.1500.1000,2022-10-15 19:55:47.0,garcia.danialeany_m,garcia.danialeany_m,'202210151954052251340245,MU,COCV_881,garcia.danialeany_m,
330041,COCC11064698,'202210151947312251322866,3700.1000,2022-10-15 20:05:56.0,garcia.danialeany_m,OMSRESTAPIUSER,'202210151954052251340245,MU,COCV_881,garcia.danialeany_m,
330042,COCC11064698,'202210151947312251322866,3700.2000,2022-10-15 22:05:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151954052251340245,MU,COCV_881,garcia.danialeany_m,
330043,COCC11064699,'202210151947342251322885,3350.1000,2022-10-15 19:54:06.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202210151954062251340391,MU,COCV_621,jimenez.maira_m,
330044,COCC11064699,'202210151947342251322885,3350.1500,2022-10-15 19:59:07.0,jimenez.maira_m,jimenez.maira_m,'202210151954062251340391,MU,COCV_621,jimenez.maira_m,
330045,COCC11064699,'202210151947342251322885,3350.1500.1000,2022-10-15 19:59:19.0,jimenez.maira_m,jimenez.maira_m,'202210151954062251340391,MU,COCV_621,jimenez.maira_m,
330046,COCC11064699,'202210151947342251322885,3700.1000,2022-10-15 20:05:21.0,jimenez.maira_m,OMSRESTAPIUSER,'202210151954062251340391,MU,COCV_621,jimenez.maira_m,
330047,COCC11064699,'202210151947342251322885,3700.2000,2022-10-15 21:12:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151954062251340391,MU,COCV_621,jimenez.maira_m,
330048,COCC11064702,'202210151948032251323656,3350.1000,2022-10-15 20:00:17.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202210152000172251353269,MU,COCV_381,hernandez.karen_m,
330049,COCC11064702,'202210151948032251323656,3350.1500,2022-10-15 20:01:04.0,hernandez.karen_m,hernandez.karen_m,'202210152000172251353269,MU,COCV_381,hernandez.karen_m,
330050,COCC11064702,'202210151948032251323656,3350.1500.1000,2022-10-15 20:01:05.0,hernandez.karen_m,hernandez.karen_m,'202210152000172251353269,MU,COCV_381,hernandez.karen_m,
330051,COCC11064702,'202210151948032251323656,3700.1000,2022-10-15 20:02:07.0,hernandez.karen_m,OMSRESTAPIUSER,'202210152000172251353269,MU,COCV_381,hernandez.karen_m,
330052,COCC11064702,'202210151948032251323656,3700.2000,2022-10-15 20:17:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152000172251353269,MU,COCV_381,hernandez.karen_m,
330053,COCC11064707,'202210151948552251325490,3350.1000,2022-10-15 19:56:17.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202210151956172251343750,MU,COCV_262,aguilar.maria_m,
330054,COCC11064707,'202210151948552251325490,3350.1500,2022-10-15 20:03:42.0,aguilar.maria_m,aguilar.maria_m,'202210151956172251343750,MU,COCV_262,aguilar.maria_m,
330055,COCC11064707,'202210151948552251325490,3350.1500,2022-10-15 20:03:43.0,aguilar.maria_m,aguilar.maria_m,'202210151956172251343750,MU,COCV_262,aguilar.maria_m,
330056,COCC11064707,'202210151948552251325490,3350.1500.1000,2022-10-15 20:03:43.0,aguilar.maria_m,aguilar.maria_m,'202210151956172251343750,MU,COCV_262,aguilar.maria_m,
330057,COCC11064707,'202210151948552251325490,3700.1000,2022-10-15 20:16:17.0,aguilar.maria_m,OMSRESTAPIUSER,'202210151956172251343750,MU,COCV_262,aguilar.maria_m,
330058,COCC11064707,'202210151948552251325490,3700.2000,2022-10-15 21:28:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151956172251343750,MU,COCV_262,aguilar.maria_m,
330059,COCC11064708,'202210151949252251326520,3350.1000,2022-10-15 20:10:18.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202210152010172251376146,MU,COCV_101,ramos.nubia_m,
330060,COCC11064708,'202210151949252251326520,3350.1500,2022-10-15 20:11:24.0,ramos.nubia_m,ramos.nubia_m,'202210152010172251376146,MU,COCV_101,ramos.nubia_m,
330061,COCC11064708,'202210151949252251326520,3350.1500.1000,2022-10-15 20:11:25.0,ramos.nubia_m,ramos.nubia_m,'202210152010172251376146,MU,COCV_101,ramos.nubia_m,
330062,COCC11064708,'202210151949252251326520,3700.1000,2022-10-15 20:28:34.0,ramos.nubia_m,OMSRESTAPIUSER,'202210152010172251376146,MU,COCV_101,ramos.nubia_m,
330063,COCC11064708,'202210151949252251326520,3700.2000,2022-10-15 20:57:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152010172251376146,MU,COCV_101,ramos.nubia_m,
330064,COCC11064709,'202210151949272251326564,3350.1000,2022-10-15 19:52:09.0,DifarmaConsolidateToShipmentAgentServer,morales.daniel_m,'202210151952092251337562,MU,COCV_76,morales.daniel_m,
330065,COCC11064709,'202210151949272251326564,3350.1500,2022-10-15 19:54:28.0,morales.daniel_m,morales.daniel_m,'202210151952092251337562,MU,COCV_76,morales.daniel_m,
330066,COCC11064709,'202210151949272251326564,3350.1500.1000,2022-10-15 19:54:35.0,morales.daniel_m,morales.daniel_m,'202210151952092251337562,MU,COCV_76,morales.daniel_m,
330067,COCC11064709,'202210151949272251326564,3700.1000,2022-10-15 19:55:45.0,morales.daniel_m,OMSRESTAPIUSER,'202210151952092251337562,MU,COCV_76,morales.daniel_m,
330068,COCC11064709,'202210151949272251326564,3700.2000,2022-10-15 20:09:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151952092251337562,MU,COCV_76,morales.daniel_m,
330069,COCC11064712,'202210151951262251336857,3350.1000,2022-10-15 19:57:17.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202210151957172251345214,MU,COCV_885,tavina.mayra_m,
330070,COCC11064712,'202210151951262251336857,3350.1500,2022-10-15 19:57:55.0,tavina.mayra_m,tavina.mayra_m,'202210151957172251345214,MU,COCV_885,tavina.mayra_m,
330071,COCC11064712,'202210151951262251336857,3350.1500.1000,2022-10-15 19:57:56.0,tavina.mayra_m,cantillos.derlyscamila_m,'202210151957172251345214,MU,COCV_885,tavina.mayra_m,
330072,COCC11064712,'202210151951262251336857,3700.1000,2022-10-15 20:04:22.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202210151957172251345214,MU,COCV_885,tavina.mayra_m,
330073,COCC11064712,'202210151951262251336857,3700.2000,2022-10-15 20:19:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151957172251345214,MU,COCV_885,tavina.mayra_m,
330074,COCC11064713,'202210151951342251336952,3350.1000,2022-10-15 19:54:06.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210151954062251340354,MU,COCV_816,gonzalez.diana_m,
330075,COCC11064713,'202210151951342251336952,3350.1500,2022-10-15 19:56:16.0,gonzalez.diana_m,gonzalez.diana_m,'202210151954062251340354,MU,COCV_816,gonzalez.diana_m,
330076,COCC11064713,'202210151951342251336952,3350.1500.1000,2022-10-15 19:56:17.0,gonzalez.diana_m,gonzalez.diana_m,'202210151954062251340354,MU,COCV_816,gonzalez.diana_m,
330077,COCC11064713,'202210151951342251336952,3700.1000,2022-10-15 20:26:17.0,gonzalez.diana_m,OMSRESTAPIUSER,'202210151954062251340354,MU,COCV_816,gonzalez.diana_m,
330078,COCC11064713,'202210151951342251336952,3700.2000,2022-10-15 20:35:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151954062251340354,MU,COCV_816,gonzalez.diana_m,
330079,COCC11064715,'202210151952182251337783,3350.1000,2022-10-15 19:56:18.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202210151956182251343803,MU,COCV_101,ramos.nubia_m,
330080,COCC11064715,'202210151952182251337783,3350.1500,2022-10-15 19:57:22.0,ramos.nubia_m,ramos.nubia_m,'202210151956182251343803,MU,COCV_101,ramos.nubia_m,
330081,COCC11064715,'202210151952182251337783,3350.1500.1000,2022-10-15 19:57:22.0,ramos.nubia_m,ramos.nubia_m,'202210151956182251343803,MU,COCV_101,ramos.nubia_m,
330082,COCC11064715,'202210151952182251337783,3700.1000,2022-10-15 20:28:46.0,ramos.nubia_m,OMSRESTAPIUSER,'202210151956182251343803,MU,COCV_101,ramos.nubia_m,
330083,COCC11064715,'202210151952182251337783,3700.2000,2022-10-15 20:43:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151956182251343803,MU,COCV_101,ramos.nubia_m,
330084,COCC11064716,'202210151952252251337902,3350.1000,2022-10-15 20:01:17.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202210152001172251359708,MU,COCV_654,rojas.leonardo_m,
330085,COCC11064716,'202210151952252251337902,3350.1500,2022-10-15 20:03:24.0,rojas.leonardo_m,rojas.leonardo_m,'202210152001172251359708,MU,COCV_654,rojas.leonardo_m,
330086,COCC11064716,'202210151952252251337902,3350.1500.1000,2022-10-15 20:03:32.0,rojas.leonardo_m,rojas.leonardo_m,'202210152001172251359708,MU,COCV_654,rojas.leonardo_m,
330087,COCC11064716,'202210151952252251337902,3700.1000,2022-10-15 20:32:21.0,rojas.leonardo_m,OMSRESTAPIUSER,'202210152001172251359708,MU,COCV_654,rojas.leonardo_m,
330088,COCC11064716,'202210151952252251337902,3700.2000,2022-10-15 21:10:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152001172251359708,MU,COCV_654,rojas.leonardo_m,
330089,COCC11064716,'202210151952252251337902,9000,2022-10-15 19:53:54.0,cruz.eimy_si,cruz.eimy_si,'202210152001172251359708,MU,COCV_654,rojas.leonardo_m,
330090,COCC11064720,'202210151955432251342925,3350.1000,2022-10-15 20:04:17.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202210152004172251364306,MU,COCV_666,munoz.valentina_m,
330091,COCC11064720,'202210151955432251342925,3350.1500,2022-10-15 20:04:58.0,munoz.valentina_m,munoz.valentina_m,'202210152004172251364306,MU,COCV_666,munoz.valentina_m,
330092,COCC11064720,'202210151955432251342925,3350.1500.1000,2022-10-15 20:04:58.0,munoz.valentina_m,munoz.valentina_m,'202210152004172251364306,MU,COCV_666,munoz.valentina_m,
330093,COCC11064720,'202210151955432251342925,3700.1000,2022-10-15 20:31:42.0,munoz.valentina_m,OMSRESTAPIUSER,'202210152004172251364306,MU,COCV_666,munoz.valentina_m,
330094,COCC11064720,'202210151955432251342925,3700.2000,2022-10-15 21:15:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152004172251364306,MU,COCV_666,munoz.valentina_m,
330095,COCC11064721,'202210151955492251343121,3350.1000,2022-10-15 19:58:18.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210151958182251346034,MU,COCV_578,burbano.marinela_m,
330096,COCC11064721,'202210151955492251343121,3350.1500,2022-10-15 20:00:00.0,burbano.marinela_m,burbano.marinela_m,'202210151958182251346034,MU,COCV_578,burbano.marinela_m,
330097,COCC11064721,'202210151955492251343121,3350.1500.1000,2022-10-15 20:00:01.0,burbano.marinela_m,burbano.marinela_m,'202210151958182251346034,MU,COCV_578,burbano.marinela_m,
330098,COCC11064721,'202210151955492251343121,3700.1000,2022-10-15 20:06:08.0,burbano.marinela_m,OMSRESTAPIUSER,'202210151958182251346034,MU,COCV_578,burbano.marinela_m,
330099,COCC11064721,'202210151955492251343121,3700.2000,2022-10-15 20:17:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210151958182251346034,MU,COCV_578,burbano.marinela_m,
330100,COCC11064724,'202210151959152251348659,3350.1000,2022-10-15 20:02:17.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.reiney_m,'202210152002172251360881,MU,COCV_825,gonzalez.reiney_m,
330101,COCC11064724,'202210151959152251348659,3350.1500,2022-10-15 20:05:02.0,gonzalez.reiney_m,gonzalez.reiney_m,'202210152002172251360881,MU,COCV_825,gonzalez.reiney_m,
330102,COCC11064724,'202210151959152251348659,3350.1500.1000,2022-10-15 20:05:02.0,gonzalez.reiney_m,gonzalez.reiney_m,'202210152002172251360881,MU,COCV_825,gonzalez.reiney_m,
330103,COCC11064724,'202210151959152251348659,3700.1000,2022-10-15 20:25:43.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202210152002172251360881,MU,COCV_825,gonzalez.reiney_m,
330104,COCC11064724,'202210151959152251348659,3700.2000,2022-10-15 21:05:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152002172251360881,MU,COCV_825,gonzalez.reiney_m,
330105,COCC11064725,'202210151959512251350422,1400,2022-10-15 20:10:09.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202210152007172251369729,MU,COCV_885,cantillos.derlyscamila_m,
330106,COCC11064725,'202210151959512251350422,3350.1000,2022-10-15 20:07:17.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202210152007172251369729,MU,COCV_885,cantillos.derlyscamila_m,
330107,COCC11064725,'202210151959512251350422,9000,2022-10-15 20:10:10.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202210152007172251369729,MU,COCV_885,cantillos.derlyscamila_m,
330108,COCC11064728,'202210152000332251354351,3350.1000,2022-10-15 20:04:17.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202210152004172251364280,MU,COCV_424,guerrero.edwin_m,
330109,COCC11064728,'202210152000332251354351,3350.1500,2022-10-15 20:05:42.0,guerrero.edwin_m,guerrero.edwin_m,'202210152004172251364280,MU,COCV_424,guerrero.edwin_m,
330110,COCC11064728,'202210152000332251354351,3350.1500.1000,2022-10-15 20:05:53.0,guerrero.edwin_m,guerrero.edwin_m,'202210152004172251364280,MU,COCV_424,guerrero.edwin_m,
330111,COCC11064728,'202210152000332251354351,3700.1000,2022-10-15 20:51:09.0,guerrero.edwin_m,OMSRESTAPIUSER,'202210152004172251364280,MU,COCV_424,guerrero.edwin_m,
330112,COCC11064728,'202210152000332251354351,3700.2000,2022-10-15 21:31:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152004172251364280,MU,COCV_424,guerrero.edwin_m,
330113,COCC11064730,'202210152001292251360017,3350.1000,2022-10-15 20:09:18.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202210152009172251372994,MU,COCV_220,valencia.elsa_m,
330114,COCC11064730,'202210152001292251360017,3350.1500,2022-10-15 20:10:28.0,valencia.elsa_m,valencia.elsa_m,'202210152009172251372994,MU,COCV_220,valencia.elsa_m,
330115,COCC11064730,'202210152001292251360017,3350.1500.1000,2022-10-15 20:10:35.0,valencia.elsa_m,varon.luz_bcv,'202210152009172251372994,MU,COCV_220,valencia.elsa_m,
330116,COCC11064730,'202210152001292251360017,9000,2022-10-15 20:22:01.0,varon.luz_bcv,varon.luz_bcv,'202210152009172251372994,MU,COCV_220,valencia.elsa_m,
330117,COCC11064731,'202210152002422251361762,3350.1000,2022-10-15 20:07:18.0,DifarmaConsolidateToShipmentAgentServer,rivera.gustavo_m,'202210152007172251369760,MU,COCV_873,rivera.gustavo_m,
330118,COCC11064731,'202210152002422251361762,3350.1500,2022-10-15 20:08:34.0,rivera.gustavo_m,rivera.gustavo_m,'202210152007172251369760,MU,COCV_873,rivera.gustavo_m,
330119,COCC11064731,'202210152002422251361762,3350.1500.1000,2022-10-15 20:08:34.0,rivera.gustavo_m,arismendy.magaly_m,'202210152007172251369760,MU,COCV_873,rivera.gustavo_m,
330120,COCC11064731,'202210152002422251361762,3700.1000,2022-10-15 20:14:02.0,arismendy.magaly_m,OMSRESTAPIUSER,'202210152007172251369760,MU,COCV_873,rivera.gustavo_m,
330121,COCC11064731,'202210152002422251361762,3700.2000,2022-10-15 20:46:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152007172251369760,MU,COCV_873,rivera.gustavo_m,
330122,COCC11064732,'202210152002582251362118,3350.1000,2022-10-15 20:06:17.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210152006172251368190,MU,COCV_816,gonzalez.diana_m,
330123,COCC11064732,'202210152002582251362118,3350.1500,2022-10-15 20:07:24.0,gonzalez.diana_m,gonzalez.diana_m,'202210152006172251368190,MU,COCV_816,gonzalez.diana_m,
330124,COCC11064732,'202210152002582251362118,3350.1500.1000,2022-10-15 20:07:25.0,gonzalez.diana_m,gonzalez.diana_m,'202210152006172251368190,MU,COCV_816,gonzalez.diana_m,
330125,COCC11064732,'202210152002582251362118,3700.1000,2022-10-15 20:25:37.0,gonzalez.diana_m,OMSRESTAPIUSER,'202210152006172251368190,MU,COCV_816,gonzalez.diana_m,
330126,COCC11064732,'202210152002582251362118,3700.2000,2022-10-15 21:41:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152006172251368190,MU,COCV_816,gonzalez.diana_m,
330127,COCC11064733,'202210152004182251364329,3350.1000,2022-10-15 20:09:17.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202210152009172251372970,MU,COCV_391,riano.heidy_m,
330128,COCC11064733,'202210152004182251364329,3350.1500,2022-10-15 20:10:08.0,riano.heidy_m,riano.heidy_m,'202210152009172251372970,MU,COCV_391,riano.heidy_m,
330129,COCC11064733,'202210152004182251364329,3350.1500.1000,2022-10-15 20:10:28.0,riano.heidy_m,torres.karen_m,'202210152009172251372970,MU,COCV_391,riano.heidy_m,
330130,COCC11064733,'202210152004182251364329,3700.1000,2022-10-15 20:37:07.0,torres.karen_m,OMSRESTAPIUSER,'202210152009172251372970,MU,COCV_391,riano.heidy_m,
330131,COCC11064733,'202210152004182251364329,3700.2000,2022-10-15 21:10:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210152009172251372970,MU,COCV_391,riano.heidy_m,
330132,COCC11064734,'202210152004472251364739,3350.1000,2022-10-15 20:11:17.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202210152011172251381668,MU,COCV_621,jimenez.maira_m,
330133,COCC11064734,'202210152004472251364739,3350.1500,2022-10-15 20:16:27.0,jimenez.maira_m,jimenez.maira_m,'202210152011172251381668,MU,COCV_621,jimenez.maira_m,
330134,COCC11064734,'202210152004472251364739,3350.1500.1000,2022-10-15 20:17:48.0,jimenez.maira_m,jimenez.maira_m,'202210152011172251381668,MU,COCV_621,jimenez.maira_m,
330135,COCC11064734,'202210152004472251364739,3700.1000,2022-10-15 20:20:40.0,jimenez.maira_m,OMSRESTAPIUSER,'202210152011172251381668,MU,COCV_621,jimenez.maira_m,
