data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
220011,COCC11249797,'202212262038452675201585,3350.1500.1000,2022-12-26 20:44:38.0,tavina.mayra_m,bello.luzary_m,'202212262043022675219181,MU,COCV_885,tavina.mayra_m,
220012,COCC11249797,'202212262038452675201585,3700.1000,2022-12-26 22:59:37.0,bello.luzary_m,OMSRESTAPIUSER,'202212262043022675219181,MU,COCV_885,tavina.mayra_m,
220013,COCC11249797,'202212262038452675201585,3700.2000,2022-12-26 23:18:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262043022675219181,MU,COCV_885,tavina.mayra_m,
220014,COCC11249799,'202212262039102675203034,3350.1000,2022-12-26 21:51:51.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202212262151512675465241,MU,COCV_181,vargas.nathaly_m,
220015,COCC11249799,'202212262039102675203034,3350.1500,2022-12-26 21:57:48.0,vargas.nathaly_m,vargas.nathaly_m,'202212262151512675465241,MU,COCV_181,vargas.nathaly_m,
220016,COCC11249799,'202212262039102675203034,3350.1500.1000,2022-12-26 21:57:49.0,vargas.nathaly_m,vargas.nathaly_m,'202212262151512675465241,MU,COCV_181,vargas.nathaly_m,
220017,COCC11249799,'202212262039102675203034,3700.1000,2022-12-26 23:09:54.0,vargas.nathaly_m,OMSRESTAPIUSER,'202212262151512675465241,MU,COCV_181,vargas.nathaly_m,
220018,COCC11249799,'202212262039102675203034,3700.2000,2022-12-26 23:26:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262151512675465241,MU,COCV_181,vargas.nathaly_m,
220019,COCC11249800,'202212262039212675203770,1400,2022-12-26 21:09:20.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212262048552675236242,MU,COCV_282,null,
220020,COCC11249800,'202212262039212675203770,3350.1000,2022-12-26 20:48:56.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212262048552675236242,MU,COCV_282,null,
220021,COCC11249800,'202212262039212675203770,9000,2022-12-26 21:10:18.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202212262048552675236242,MU,COCV_282,null,
220022,COCC11249801,'202212262039382675204119,3350.1000,2022-12-26 20:43:04.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202212262043042675219343,MU,COCV_885,tavina.mayra_m,
220023,COCC11249801,'202212262039382675204119,3350.1500,2022-12-26 20:44:03.0,tavina.mayra_m,tavina.mayra_m,'202212262043042675219343,MU,COCV_885,tavina.mayra_m,
220024,COCC11249801,'202212262039382675204119,3350.1500.1000,2022-12-26 20:44:03.0,tavina.mayra_m,tavina.mayra_m,'202212262043042675219343,MU,COCV_885,tavina.mayra_m,
220025,COCC11249801,'202212262039382675204119,3700.1000,2022-12-26 20:47:26.0,tavina.mayra_m,OMSRESTAPIUSER,'202212262043042675219343,MU,COCV_885,tavina.mayra_m,
220026,COCC11249801,'202212262039382675204119,3700.2000,2022-12-26 22:11:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262043042675219343,MU,COCV_885,tavina.mayra_m,
220027,COCC11249801,'202212262039382675204119,3700.2000,2022-12-26 22:11:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262043042675219343,MU,COCV_885,tavina.mayra_m,
220028,COCC11249802,'202212262040132675206393,3350.1000,2022-12-26 20:46:59.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202212262046592675231692,MU,COCV_549,nino.claudia_m,
220029,COCC11249802,'202212262040132675206393,3350.1500,2022-12-26 20:49:35.0,nino.claudia_m,nino.claudia_m,'202212262046592675231692,MU,COCV_549,nino.claudia_m,
220030,COCC11249802,'202212262040132675206393,3350.1500.1000,2022-12-26 20:49:35.0,nino.claudia_m,nino.claudia_m,'202212262046592675231692,MU,COCV_549,nino.claudia_m,
220031,COCC11249802,'202212262040132675206393,3700.1000,2022-12-26 20:55:17.0,nino.claudia_m,OMSRESTAPIUSER,'202212262046592675231692,MU,COCV_549,nino.claudia_m,
220032,COCC11249802,'202212262040132675206393,3700.2000,2022-12-26 21:42:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262046592675231692,MU,COCV_549,nino.claudia_m,
220033,COCC11249803,'202212262040222675208424,3350.1000,2022-12-26 20:45:02.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212262045022675225436,MU,COCV_739,fonseca.yissel_m,
220034,COCC11249803,'202212262040222675208424,3350.1500,2022-12-26 20:49:59.0,fonseca.yissel_m,fonseca.yissel_m,'202212262045022675225436,MU,COCV_739,fonseca.yissel_m,
220035,COCC11249803,'202212262040222675208424,3350.1500.1000,2022-12-26 20:49:59.0,fonseca.yissel_m,loaiza.elizabeth_m,'202212262045022675225436,MU,COCV_739,fonseca.yissel_m,
220036,COCC11249803,'202212262040222675208424,3700.1000,2022-12-26 21:01:16.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202212262045022675225436,MU,COCV_739,fonseca.yissel_m,
220037,COCC11249803,'202212262040222675208424,3700.2000,2022-12-26 21:31:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262045022675225436,MU,COCV_739,fonseca.yissel_m,
220038,COCC11249805,'202212262041142675215059,3350.1000,2022-12-26 20:48:55.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212262048552675236222,MU,COCV_816,ibarra.diana_m,
220039,COCC11249805,'202212262041142675215059,3350.1500,2022-12-26 20:50:11.0,ibarra.diana_m,ibarra.diana_m,'202212262048552675236222,MU,COCV_816,ibarra.diana_m,
220040,COCC11249805,'202212262041142675215059,3350.1500.1000,2022-12-26 20:50:12.0,ibarra.diana_m,ibarra.diana_m,'202212262048552675236222,MU,COCV_816,ibarra.diana_m,
220041,COCC11249805,'202212262041142675215059,3700.1000,2022-12-26 21:19:47.0,ibarra.diana_m,OMSRESTAPIUSER,'202212262048552675236222,MU,COCV_816,ibarra.diana_m,
220042,COCC11249805,'202212262041142675215059,3700.2000,2022-12-26 21:45:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262048552675236222,MU,COCV_816,ibarra.diana_m,
220043,COCC11249808,'202212262042302675217887,3350.1000,2022-12-26 20:45:07.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212262045072675226063,MU,COCV_816,ibarra.diana_m,
220044,COCC11249808,'202212262042302675217887,3350.1500,2022-12-26 20:45:47.0,ibarra.diana_m,ibarra.diana_m,'202212262045072675226063,MU,COCV_816,ibarra.diana_m,
220045,COCC11249808,'202212262042302675217887,3350.1500.1000,2022-12-26 20:45:47.0,ibarra.diana_m,ibarra.diana_m,'202212262045072675226063,MU,COCV_816,ibarra.diana_m,
220046,COCC11249808,'202212262042302675217887,3700.1000,2022-12-26 21:11:07.0,ibarra.diana_m,OMSRESTAPIUSER,'202212262045072675226063,MU,COCV_816,ibarra.diana_m,
220047,COCC11249808,'202212262042302675217887,3700.2000,2022-12-26 21:50:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262045072675226063,MU,COCV_816,ibarra.diana_m,
220048,COCC11249811,'202212262043332675220556,3350.1000,2022-12-26 20:48:57.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202212262048562675236330,MU,COCV_220,valencia.elsa_m,
220049,COCC11249811,'202212262043332675220556,3350.1500,2022-12-26 20:51:08.0,valencia.elsa_m,valencia.elsa_m,'202212262048562675236330,MU,COCV_220,valencia.elsa_m,
220050,COCC11249811,'202212262043332675220556,3350.1500.1000,2022-12-26 20:51:15.0,valencia.elsa_m,herrera.mariana_m,'202212262048562675236330,MU,COCV_220,valencia.elsa_m,
220051,COCC11249811,'202212262043332675220556,3700.1000,2022-12-26 21:53:21.0,herrera.mariana_m,OMSRESTAPIUSER,'202212262048562675236330,MU,COCV_220,valencia.elsa_m,
220052,COCC11249811,'202212262043332675220556,3700.2000,2022-12-26 22:04:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262048562675236330,MU,COCV_220,valencia.elsa_m,
220053,COCC11249813,'202212262043452675221772,3350.1000,2022-12-26 20:47:00.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202212262046592675231733,MU,COCV_696,martinez.marly_m,
220054,COCC11249813,'202212262043452675221772,3350.1500,2022-12-26 20:48:20.0,martinez.marly_m,martinez.marly_m,'202212262046592675231733,MU,COCV_696,martinez.marly_m,
220055,COCC11249813,'202212262043452675221772,3350.1500.1000,2022-12-26 20:48:21.0,martinez.marly_m,osorno.laura_m,'202212262046592675231733,MU,COCV_696,martinez.marly_m,
220056,COCC11249813,'202212262043452675221772,3700.1000,2022-12-26 21:19:31.0,osorno.laura_m,OMSRESTAPIUSER,'202212262046592675231733,MU,COCV_696,martinez.marly_m,
220057,COCC11249813,'202212262043452675221772,3700.2000,2022-12-26 23:56:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262046592675231733,MU,COCV_696,martinez.marly_m,
220058,COCC11249814,'202212262043472675221851,3350.1000,2022-12-26 20:50:58.0,DifarmaConsolidateToShipmentAgentServer,fajardo.nelson_m,'202212262050572675248045,MU,COCV_100,fajardo.nelson_m,
220059,COCC11249814,'202212262043472675221851,3350.1500,2022-12-26 20:52:50.0,fajardo.nelson_m,fajardo.nelson_m,'202212262050572675248045,MU,COCV_100,fajardo.nelson_m,
220060,COCC11249814,'202212262043472675221851,3350.1500.1000,2022-12-26 21:00:53.0,fajardo.nelson_m,fajardo.nelson_m,'202212262050572675248045,MU,COCV_100,fajardo.nelson_m,
220061,COCC11249814,'202212262043472675221851,3700.1000,2022-12-26 21:10:30.0,fajardo.nelson_m,OMSRESTAPIUSER,'202212262050572675248045,MU,COCV_100,fajardo.nelson_m,
220062,COCC11249814,'202212262043472675221851,3700.2000,2022-12-26 21:11:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262050572675248045,MU,COCV_100,fajardo.nelson_m,
220063,COCC11249816,'202212262044352675224347,3350.1000,2022-12-26 20:48:55.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202212262048552675236182,MU,COCV_220,valencia.elsa_m,
220064,COCC11249816,'202212262044352675224347,3350.1500,2022-12-26 20:50:24.0,valencia.elsa_m,valencia.elsa_m,'202212262048552675236182,MU,COCV_220,valencia.elsa_m,
220065,COCC11249816,'202212262044352675224347,3350.1500.1000,2022-12-26 20:50:31.0,valencia.elsa_m,valencia.elsa_m,'202212262048552675236182,MU,COCV_220,valencia.elsa_m,
220066,COCC11249816,'202212262044352675224347,3700.1000,2022-12-26 21:00:44.0,valencia.elsa_m,OMSRESTAPIUSER,'202212262048552675236182,MU,COCV_220,valencia.elsa_m,
220067,COCC11249816,'202212262044352675224347,3700.2000,2022-12-26 21:20:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262048552675236182,MU,COCV_220,valencia.elsa_m,
220068,COCC11249817,'202212262044402675224487,3350.1000,2022-12-26 20:48:57.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202212262048572675236354,MU,COCV_181,zapata.alejandra_m,
220069,COCC11249817,'202212262044402675224487,3350.1500,2022-12-26 20:52:05.0,zapata.alejandra_m,zapata.alejandra_m,'202212262048572675236354,MU,COCV_181,zapata.alejandra_m,
220070,COCC11249817,'202212262044402675224487,3350.1500.1000,2022-12-26 20:52:05.0,zapata.alejandra_m,zapata.alejandra_m,'202212262048572675236354,MU,COCV_181,zapata.alejandra_m,
220071,COCC11249817,'202212262044402675224487,3700.01,2022-12-26 22:09:27.0,DifarmaHubCreateDelRejectReturnServer,zapata.alejandra_m,'202212262048572675236354,MU,COCV_181,zapata.alejandra_m,
220072,COCC11249817,'202212262044402675224487,3700.02,2022-12-26 23:32:47.0,zapata.alejandra_m,zapata.alejandra_m,'202212262048572675236354,MU,COCV_181,zapata.alejandra_m,
220073,COCC11249817,'202212262044402675224487,3700.1000,2022-12-26 21:17:08.0,zapata.alejandra_m,OMSRESTAPIUSER,'202212262048572675236354,MU,COCV_181,zapata.alejandra_m,
220074,COCC11249819,'202212262045142675226796,3350.1000,2022-12-26 20:50:57.0,DifarmaConsolidateToShipmentAgentServer,taimal.diana_m,'202212262050572675247984,MU,COCV_87,taimal.diana_m,
220075,COCC11249819,'202212262045142675226796,3350.1500,2022-12-26 20:52:35.0,taimal.diana_m,taimal.diana_m,'202212262050572675247984,MU,COCV_87,taimal.diana_m,
220076,COCC11249819,'202212262045142675226796,3350.1500.1000,2022-12-26 20:52:50.0,taimal.diana_m,taimal.diana_m,'202212262050572675247984,MU,COCV_87,taimal.diana_m,
220077,COCC11249819,'202212262045142675226796,3700.1000,2022-12-26 20:56:44.0,taimal.diana_m,OMSRESTAPIUSER,'202212262050572675247984,MU,COCV_87,taimal.diana_m,
220078,COCC11249819,'202212262045142675226796,3700.2000,2022-12-26 21:24:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262050572675247984,MU,COCV_87,taimal.diana_m,
220079,COCC11249820,'202212262045172675227038,3350.1000,2022-12-26 20:48:59.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202212262048582675236491,MU,COCV_549,nino.claudia_m,
220080,COCC11249820,'202212262045172675227038,3350.1500,2022-12-26 20:50:12.0,nino.claudia_m,nino.claudia_m,'202212262048582675236491,MU,COCV_549,nino.claudia_m,
220081,COCC11249820,'202212262045172675227038,3350.1500.1000,2022-12-26 20:50:12.0,nino.claudia_m,nino.claudia_m,'202212262048582675236491,MU,COCV_549,nino.claudia_m,
220082,COCC11249820,'202212262045172675227038,3700.01,2022-12-26 21:42:32.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202212262048582675236491,MU,COCV_549,nino.claudia_m,
220083,COCC11249820,'202212262045172675227038,3700.1000,2022-12-26 21:03:21.0,nino.claudia_m,OMSRESTAPIUSER,'202212262048582675236491,MU,COCV_549,nino.claudia_m,
220084,COCC11249820,'202212262045172675227038,3700.2000,2022-12-28 17:28:50.0,pfwAdm,pfwAdm,'202212262048582675236491,MU,COCV_549,nino.claudia_m,
220085,COCC11249821,'202212262045202675227295,3350.1000,2022-12-26 20:48:58.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniela_m,'202212262048582675236414,MU,COCV_881,zapata.daniela_m,
220086,COCC11249821,'202212262045202675227295,3350.1500,2022-12-26 20:49:18.0,zapata.daniela_m,zapata.daniela_m,'202212262048582675236414,MU,COCV_881,zapata.daniela_m,
220087,COCC11249821,'202212262045202675227295,3350.1500.1000,2022-12-26 20:49:18.0,zapata.daniela_m,zapata.daniela_m,'202212262048582675236414,MU,COCV_881,zapata.daniela_m,
220088,COCC11249821,'202212262045202675227295,3700.1000,2022-12-26 21:01:28.0,zapata.daniela_m,OMSRESTAPIUSER,'202212262048582675236414,MU,COCV_881,zapata.daniela_m,
220089,COCC11249821,'202212262045202675227295,3700.2000,2022-12-26 21:45:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262048582675236414,MU,COCV_881,zapata.daniela_m,
220090,COCC11249822,'202212262045422675228363,3350.1000,2022-12-26 20:51:00.0,DifarmaConsolidateToShipmentAgentServer,diaz.dianam_m,'202212262051002675248338,MU,COCV_401,diaz.dianam_m,
220091,COCC11249822,'202212262045422675228363,3350.1500,2022-12-26 20:52:25.0,diaz.dianam_m,diaz.dianam_m,'202212262051002675248338,MU,COCV_401,diaz.dianam_m,
220092,COCC11249822,'202212262045422675228363,3350.1500.1000,2022-12-26 20:52:32.0,diaz.dianam_m,diaz.dianam_m,'202212262051002675248338,MU,COCV_401,diaz.dianam_m,
220093,COCC11249822,'202212262045422675228363,3700.1000,2022-12-26 21:25:25.0,diaz.dianam_m,OMSRESTAPIUSER,'202212262051002675248338,MU,COCV_401,diaz.dianam_m,
220094,COCC11249822,'202212262045422675228363,3700.2000,2022-12-26 21:43:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262051002675248338,MU,COCV_401,diaz.dianam_m,
220095,COCC11249823,'202212262045562675228731,1400,2022-12-26 20:54:35.0,ramos.nubia_m,ramos.nubia_m,'202212262050592675248296,MU,COCV_101,ramos.nubia_m,
220096,COCC11249823,'202212262045562675228731,3350.1000,2022-12-26 20:50:59.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202212262050592675248296,MU,COCV_101,ramos.nubia_m,
220097,COCC11249823,'202212262045562675228731,9000,2022-12-26 20:54:36.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212262050592675248296,MU,COCV_101,ramos.nubia_m,
220098,COCC11249825,'202212262046202675229827,3350.1000,2022-12-26 20:55:02.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202212262055022675260963,MU,COCV_545,leon.laura_m,
220099,COCC11249825,'202212262046202675229827,3350.1500,2022-12-26 20:57:29.0,leon.laura_m,leon.laura_m,'202212262055022675260963,MU,COCV_545,leon.laura_m,
220100,COCC11249825,'202212262046202675229827,3350.1500.1000,2022-12-26 20:57:35.0,leon.laura_m,leon.laura_m,'202212262055022675260963,MU,COCV_545,leon.laura_m,
220101,COCC11249825,'202212262046202675229827,3700.1000,2022-12-26 21:01:07.0,leon.laura_m,OMSRESTAPIUSER,'202212262055022675260963,MU,COCV_545,leon.laura_m,
220102,COCC11249825,'202212262046202675229827,3700.2000,2022-12-26 21:18:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262055022675260963,MU,COCV_545,leon.laura_m,
220103,COCC11249826,'202212262046242675229999,3350.1000,2022-12-26 20:50:59.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202212262050592675248210,MU,COCV_411,orjuela.blanca_m,
220104,COCC11249826,'202212262046242675229999,3350.1500,2022-12-26 20:53:06.0,orjuela.blanca_m,orjuela.blanca_m,'202212262050592675248210,MU,COCV_411,orjuela.blanca_m,
220105,COCC11249826,'202212262046242675229999,3350.1500.1000,2022-12-26 20:53:06.0,orjuela.blanca_m,orjuela.blanca_m,'202212262050592675248210,MU,COCV_411,orjuela.blanca_m,
220106,COCC11249826,'202212262046242675229999,3700.1000,2022-12-26 21:32:05.0,orjuela.blanca_m,OMSRESTAPIUSER,'202212262050592675248210,MU,COCV_411,orjuela.blanca_m,
220107,COCC11249826,'202212262046242675229999,3700.2000,2022-12-26 22:37:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262050592675248210,MU,COCV_411,orjuela.blanca_m,
220108,COCC11249827,'202212262047062675231983,3350.1000,2022-12-26 20:58:56.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202212262058562675272941,MU,COCV_782,montenegro.erika_m,
220109,COCC11249827,'202212262047062675231983,3350.1500,2022-12-26 21:00:40.0,montenegro.erika_m,montenegro.erika_m,'202212262058562675272941,MU,COCV_782,montenegro.erika_m,
220110,COCC11249827,'202212262047062675231983,3350.1500.1000,2022-12-26 21:00:41.0,montenegro.erika_m,montenegro.erika_m,'202212262058562675272941,MU,COCV_782,montenegro.erika_m,
220111,COCC11249827,'202212262047062675231983,3700.1000,2022-12-26 21:17:49.0,montenegro.erika_m,OMSRESTAPIUSER,'202212262058562675272941,MU,COCV_782,montenegro.erika_m,
220112,COCC11249827,'202212262047062675231983,3700.2000,2022-12-26 21:58:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262058562675272941,MU,COCV_782,montenegro.erika_m,
220113,COCC11249829,'202212262047152675232429,1400,2022-12-26 20:55:07.0,montenegro.erika_m,montenegro.erika_m,'202212262052522675253079,MU,COCV_782,montenegro.erika_m,
220114,COCC11249829,'202212262047152675232429,1400,2022-12-26 20:55:07.0,montenegro.erika_m,montenegro.erika_m,'202212262056572675266989,MU,COCV_816,ibarra.diana_m,
220115,COCC11249829,'202212262047152675232429,3350.1000,2022-12-26 20:52:53.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202212262052522675253079,MU,COCV_782,montenegro.erika_m,
220116,COCC11249829,'202212262047152675232429,3350.1000,2022-12-26 20:52:53.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202212262056572675266989,MU,COCV_816,ibarra.diana_m,
220117,COCC11249829,'202212262047152675232429,3350.1000,2022-12-26 20:56:57.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212262052522675253079,MU,COCV_782,montenegro.erika_m,
220118,COCC11249829,'202212262047152675232429,3350.1000,2022-12-26 20:56:57.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212262056572675266989,MU,COCV_816,ibarra.diana_m,
220119,COCC11249829,'202212262047152675232429,3350.1500,2022-12-26 20:59:33.0,ibarra.diana_m,ibarra.diana_m,'202212262052522675253079,MU,COCV_782,montenegro.erika_m,
220120,COCC11249829,'202212262047152675232429,3350.1500,2022-12-26 20:59:33.0,ibarra.diana_m,ibarra.diana_m,'202212262056572675266989,MU,COCV_816,ibarra.diana_m,
220121,COCC11249829,'202212262047152675232429,3350.1500.1000,2022-12-26 20:59:34.0,ibarra.diana_m,ibarra.diana_m,'202212262052522675253079,MU,COCV_782,montenegro.erika_m,
220122,COCC11249829,'202212262047152675232429,3350.1500.1000,2022-12-26 20:59:34.0,ibarra.diana_m,ibarra.diana_m,'202212262056572675266989,MU,COCV_816,ibarra.diana_m,
220123,COCC11249829,'202212262047152675232429,3700.1000,2022-12-26 21:13:33.0,ibarra.diana_m,OMSRESTAPIUSER,'202212262052522675253079,MU,COCV_782,montenegro.erika_m,
220124,COCC11249829,'202212262047152675232429,3700.1000,2022-12-26 21:13:33.0,ibarra.diana_m,OMSRESTAPIUSER,'202212262056572675266989,MU,COCV_816,ibarra.diana_m,
220125,COCC11249829,'202212262047152675232429,3700.2000,2022-12-26 22:13:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262052522675253079,MU,COCV_782,montenegro.erika_m,
220126,COCC11249829,'202212262047152675232429,3700.2000,2022-12-26 22:13:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262056572675266989,MU,COCV_816,ibarra.diana_m,
220127,COCC11249830,'202212262047542675234165,3350.1000,2022-12-26 20:50:59.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202212262050592675248160,MU,COCV_181,zapata.alejandra_m,
220128,COCC11249830,'202212262047542675234165,3350.1500,2022-12-26 20:53:11.0,zapata.alejandra_m,zapata.alejandra_m,'202212262050592675248160,MU,COCV_181,zapata.alejandra_m,
220129,COCC11249830,'202212262047542675234165,3350.1500.1000,2022-12-26 20:53:12.0,zapata.alejandra_m,zapata.alejandra_m,'202212262050592675248160,MU,COCV_181,zapata.alejandra_m,
220130,COCC11249830,'202212262047542675234165,3700.1000,2022-12-26 20:58:39.0,zapata.alejandra_m,OMSRESTAPIUSER,'202212262050592675248160,MU,COCV_181,zapata.alejandra_m,
220131,COCC11249830,'202212262047542675234165,3700.2000,2022-12-26 22:34:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262050592675248160,MU,COCV_181,zapata.alejandra_m,
220132,COCC11249831,'202212262048272675235458,3350.1000,2022-12-26 20:55:04.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212262055032675261110,MU,COCV_739,fonseca.yissel_m,
220133,COCC11249831,'202212262048272675235458,3350.1500,2022-12-26 20:56:19.0,fonseca.yissel_m,fonseca.yissel_m,'202212262055032675261110,MU,COCV_739,fonseca.yissel_m,
220134,COCC11249831,'202212262048272675235458,3350.1500.1000,2022-12-26 20:56:19.0,fonseca.yissel_m,loaiza.elizabeth_m,'202212262055032675261110,MU,COCV_739,fonseca.yissel_m,
220135,COCC11249831,'202212262048272675235458,3700.1000,2022-12-26 21:08:15.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202212262055032675261110,MU,COCV_739,fonseca.yissel_m,
220136,COCC11249831,'202212262048272675235458,3700.2000,2022-12-26 21:25:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212262055032675261110,MU,COCV_739,fonseca.yissel_m,
