data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
110001,CO11346465,'202211281713392479512228,3700.1000,2022-11-28 18:15:48.0,riano.heidy_m,OMSRESTAPIUSER,'202211281738522479712631,MU,COCV_391,riano.heidy_m,
110002,CO11346465,'202211281713392479512228,3700.2000,2022-11-28 19:45:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211281715462479526419,MU,COCV_660,null,
110003,CO11346465,'202211281713392479512228,3700.2000,2022-11-28 19:45:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211281738522479712631,MU,COCV_391,riano.heidy_m,
110004,CO11346466,'202211281716402479532147,3350.1000,2022-11-28 17:17:55.0,DifarmaConsolidateToShipmentAgentServer,perez.cindy_m,'202211281717552479539521,MU,COCV_885,perez.cindy_m,
110005,CO11346466,'202211281716402479532147,3350.1500,2022-11-28 17:19:11.0,perez.cindy_m,perez.cindy_m,'202211281717552479539521,MU,COCV_885,perez.cindy_m,
110006,CO11346466,'202211281716402479532147,3350.1500.1000,2022-11-28 17:19:11.0,perez.cindy_m,perez.cindy_m,'202211281717552479539521,MU,COCV_885,perez.cindy_m,
110007,CO11346466,'202211281716402479532147,3700.1000,2022-11-28 17:23:02.0,perez.cindy_m,OMSRESTAPIUSER,'202211281717552479539521,MU,COCV_885,perez.cindy_m,
110008,CO11346466,'202211281716402479532147,3700.2000,2022-11-28 18:03:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211281717552479539521,MU,COCV_885,perez.cindy_m,
110009,CO11346468,'202211281716402479532107,1400,2022-11-28 17:21:13.0,deleon.cindy_m,deleon.cindy_m,'202211281717552479539559, ,COCV_262,deleon.cindy_m,
110010,CO11346468,'202211281716402479532107,1400,2022-11-28 17:21:13.0,deleon.cindy_m,deleon.cindy_m,'202211281802502479906065, ,COCV_262,deleon.cindy_m,
110011,CO11346468,'202211281716402479532107,1400,2022-11-28 17:21:14.0,deleon.cindy_m,deleon.cindy_m,'202211281717552479539559, ,COCV_262,deleon.cindy_m,
110012,CO11346468,'202211281716402479532107,1400,2022-11-28 17:21:14.0,deleon.cindy_m,deleon.cindy_m,'202211281802502479906065, ,COCV_262,deleon.cindy_m,
110013,CO11346468,'202211281716402479532107,3350.1000,2022-11-28 17:17:56.0,DifarmaConsolidateToShipmentAgentServer,deleon.cindy_m,'202211281717552479539559, ,COCV_262,deleon.cindy_m,
