data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
360017,COCC11073774,'202210192357442270612022,3700.2000,2022-10-20 03:39:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200010162270658772,MU,COCV_101,ramos.nubia_m,
360018,COCC11073776,'202210192357582270612387,3350.1000,2022-10-20 00:05:55.0,DifarmaConsolidateToShipmentAgentServer,varon.yulieth_m,'202210200005552270646780,MU,COCV_556,varon.yulieth_m,
360019,COCC11073776,'202210192357582270612387,3350.1500,2022-10-20 00:11:06.0,varon.yulieth_m,varon.yulieth_m,'202210200005552270646780,MU,COCV_556,varon.yulieth_m,
360020,COCC11073776,'202210192357582270612387,3350.1500.1000,2022-10-20 00:11:06.0,varon.yulieth_m,orozco.katherine_m,'202210200005552270646780,MU,COCV_556,varon.yulieth_m,
360021,COCC11073776,'202210192357582270612387,3700.01,2022-10-20 18:13:39.0,DifarmaHubCreateDelRejectReturnServer,orozco.katherine_m,'202210200005552270646780,MU,COCV_556,varon.yulieth_m,
360022,COCC11073776,'202210192357582270612387,3700.02,2022-10-20 19:34:19.0,orozco.katherine_m,orozco.katherine_m,'202210200005552270646780,MU,COCV_556,varon.yulieth_m,
360023,COCC11073776,'202210192357582270612387,3700.1000,2022-10-20 16:29:09.0,orozco.katherine_m,OMSRESTAPIUSER,'202210200005552270646780,MU,COCV_556,varon.yulieth_m,
360024,COCC11073778,'202210192358442270614449,3350.1000,2022-10-20 00:04:09.0,DifarmaConsolidateToShipmentAgentServer,guzman.karen_m,'202210200004082270640186,MU,COCV_155,guzman.karen_m,
360025,COCC11073778,'202210192358442270614449,3350.1500,2022-10-20 00:04:57.0,guzman.karen_m,guzman.karen_m,'202210200004082270640186,MU,COCV_155,guzman.karen_m,
360026,COCC11073778,'202210192358442270614449,3350.1500.1000,2022-10-20 00:05:02.0,guzman.karen_m,guzman.karen_m,'202210200004082270640186,MU,COCV_155,guzman.karen_m,
360027,COCC11073778,'202210192358442270614449,3700.1000,2022-10-20 00:32:35.0,guzman.karen_m,OMSRESTAPIUSER,'202210200004082270640186,MU,COCV_155,guzman.karen_m,
360028,COCC11073778,'202210192358442270614449,3700.2000,2022-10-20 01:54:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200004082270640186,MU,COCV_155,guzman.karen_m,
360029,COCC11073779,'202210192359162270615916,3350.1000,2022-10-20 00:04:07.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202210200004062270639804,MU,COCV_101,quintero.dayan_m,
360030,COCC11073779,'202210192359162270615916,3350.1500,2022-10-20 00:05:00.0,quintero.dayan_m,quintero.dayan_m,'202210200004062270639804,MU,COCV_101,quintero.dayan_m,
360031,COCC11073779,'202210192359162270615916,3350.1500.1000,2022-10-20 00:05:01.0,quintero.dayan_m,paez.monica_m,'202210200004062270639804,MU,COCV_101,quintero.dayan_m,
360032,COCC11073779,'202210192359162270615916,3700.1000,2022-10-20 00:19:35.0,paez.monica_m,OMSRESTAPIUSER,'202210200004062270639804,MU,COCV_101,quintero.dayan_m,
360033,COCC11073779,'202210192359162270615916,3700.2000,2022-10-20 01:11:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200004062270639804,MU,COCV_101,quintero.dayan_m,
360034,COCC11073781,'202210192359532270617067,3350.1000,2022-10-20 00:08:10.0,DifarmaConsolidateToShipmentAgentServer,naranjo.maria_m,'202210200008102270652075,MU,COCV_621,naranjo.maria_m,
360035,COCC11073781,'202210192359532270617067,3350.1500,2022-10-20 00:10:45.0,naranjo.maria_m,naranjo.maria_m,'202210200008102270652075,MU,COCV_621,naranjo.maria_m,
360036,COCC11073781,'202210192359532270617067,3350.1500.1000,2022-10-20 00:10:51.0,naranjo.maria_m,naranjo.maria_m,'202210200008102270652075,MU,COCV_621,naranjo.maria_m,
360037,COCC11073781,'202210192359532270617067,3700.1000,2022-10-20 00:27:38.0,naranjo.maria_m,OMSRESTAPIUSER,'202210200008102270652075,MU,COCV_621,naranjo.maria_m,
360038,COCC11073781,'202210192359532270617067,3700.2000,2022-10-20 00:54:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200008102270652075,MU,COCV_621,naranjo.maria_m,
360039,COCC11073782,'202210200000022270618544,3350.1000,2022-10-20 00:04:06.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202210200004062270639770,MU,COCV_873,sanchez.andresf_m,
360040,COCC11073782,'202210200000022270618544,3350.1500,2022-10-20 00:05:45.0,sanchez.andresf_m,sanchez.andresf_m,'202210200004062270639770,MU,COCV_873,sanchez.andresf_m,
360041,COCC11073782,'202210200000022270618544,3350.1500.1000,2022-10-20 00:05:45.0,sanchez.andresf_m,sanchez.andresf_m,'202210200004062270639770,MU,COCV_873,sanchez.andresf_m,
360042,COCC11073782,'202210200000022270618544,3700.1000,2022-10-20 00:10:09.0,sanchez.andresf_m,OMSRESTAPIUSER,'202210200004062270639770,MU,COCV_873,sanchez.andresf_m,
360043,COCC11073782,'202210200000022270618544,3700.2000,2022-10-20 02:45:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200004062270639770,MU,COCV_873,sanchez.andresf_m,
360044,COCC11073783,'202210200000252270622078,3350.1000,2022-10-20 00:08:07.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202210200008062270651621,MU,COCV_816,valencia.luisa_m,
360045,COCC11073783,'202210200000252270622078,3350.1500,2022-10-20 00:09:29.0,valencia.luisa_m,valencia.luisa_m,'202210200008062270651621,MU,COCV_816,valencia.luisa_m,
360046,COCC11073783,'202210200000252270622078,3350.1500.1000,2022-10-20 00:09:30.0,valencia.luisa_m,valencia.luisa_m,'202210200008062270651621,MU,COCV_816,valencia.luisa_m,
360047,COCC11073783,'202210200000252270622078,3700.01,2022-10-20 02:28:22.0,DifarmaHubCreateDelRejectReturnServer,valencia.luisa_m,'202210200008062270651621,MU,COCV_816,valencia.luisa_m,
360048,COCC11073783,'202210200000252270622078,3700.02,2022-10-20 02:30:03.0,valencia.luisa_m,valencia.luisa_m,'202210200008062270651621,MU,COCV_816,valencia.luisa_m,
360049,COCC11073783,'202210200000252270622078,3700.02,2022-10-20 02:30:05.0,valencia.luisa_m,valencia.luisa_m,'202210200008062270651621,MU,COCV_816,valencia.luisa_m,
360050,COCC11073783,'202210200000252270622078,3700.1000,2022-10-20 00:53:45.0,valencia.luisa_m,OMSRESTAPIUSER,'202210200008062270651621,MU,COCV_816,valencia.luisa_m,
360051,COCC11073786,'202210200000432270624470,3350.1000,2022-10-20 00:05:55.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202210200005542270646665,MU,COCV_643,grajales.kenly_m,
360052,COCC11073786,'202210200000432270624470,3350.1500,2022-10-20 00:13:38.0,grajales.kenly_m,grajales.kenly_m,'202210200005542270646665,MU,COCV_643,grajales.kenly_m,
360053,COCC11073786,'202210200000432270624470,3350.1500.1000,2022-10-20 00:13:47.0,grajales.kenly_m,grajales.kenly_m,'202210200005542270646665,MU,COCV_643,grajales.kenly_m,
360054,COCC11073786,'202210200000432270624470,3700.1000,2022-10-20 01:33:27.0,grajales.kenly_m,OMSRESTAPIUSER,'202210200005542270646665,MU,COCV_643,grajales.kenly_m,
360055,COCC11073786,'202210200000432270624470,3700.2000,2022-10-20 02:18:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200005542270646665,MU,COCV_643,grajales.kenly_m,
360056,COCC11073788,'202210200000512270626056,3350.1000,2022-10-20 00:14:08.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202210200014082270671467,MU,COCV_391,riano.heidy_m,
360057,COCC11073788,'202210200000512270626056,3350.1500,2022-10-20 00:16:10.0,riano.heidy_m,riano.heidy_m,'202210200014082270671467,MU,COCV_391,riano.heidy_m,
360058,COCC11073788,'202210200000512270626056,3350.1500.1000,2022-10-20 00:16:10.0,riano.heidy_m,riano.heidy_m,'202210200014082270671467,MU,COCV_391,riano.heidy_m,
360059,COCC11073788,'202210200000512270626056,3700.1000,2022-10-20 00:31:32.0,riano.heidy_m,OMSRESTAPIUSER,'202210200014082270671467,MU,COCV_391,riano.heidy_m,
360060,COCC11073788,'202210200000512270626056,3700.2000,2022-10-20 02:43:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200014082270671467,MU,COCV_391,riano.heidy_m,
360061,COCC11073789,'202210200000532270626779,3350.1000,2022-10-20 00:08:08.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202210200008082270651873,MU,COCV_881,guisao.heidy_m,
360062,COCC11073789,'202210200000532270626779,3350.1500,2022-10-20 00:09:08.0,guisao.heidy_m,guisao.heidy_m,'202210200008082270651873,MU,COCV_881,guisao.heidy_m,
360063,COCC11073789,'202210200000532270626779,3350.1500.1000,2022-10-20 00:09:09.0,guisao.heidy_m,medina.natalia_m,'202210200008082270651873,MU,COCV_881,guisao.heidy_m,
360064,COCC11073789,'202210200000532270626779,3700.1000,2022-10-20 00:57:58.0,medina.natalia_m,OMSRESTAPIUSER,'202210200008082270651873,MU,COCV_881,guisao.heidy_m,
360065,COCC11073789,'202210200000532270626779,3700.2000,2022-10-20 01:16:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200008082270651873,MU,COCV_881,guisao.heidy_m,
360066,COCC11073790,'202210200001092270629031,3350.1000,2022-10-20 00:05:54.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202210200005542270646632,MU,COCV_101,paez.monica_m,
360067,COCC11073790,'202210200001092270629031,3350.1500,2022-10-20 00:07:39.0,paez.monica_m,paez.monica_m,'202210200005542270646632,MU,COCV_101,paez.monica_m,
360068,COCC11073790,'202210200001092270629031,3350.1500.1000,2022-10-20 00:07:39.0,paez.monica_m,ramos.nubia_m,'202210200005542270646632,MU,COCV_101,paez.monica_m,
360069,COCC11073790,'202210200001092270629031,3700.1000,2022-10-20 00:32:16.0,ramos.nubia_m,OMSRESTAPIUSER,'202210200005542270646632,MU,COCV_101,paez.monica_m,
360070,COCC11073790,'202210200001092270629031,3700.2000,2022-10-20 02:24:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200005542270646632,MU,COCV_101,paez.monica_m,
360071,COCC11073791,'202210200001282270630374,3350.1000,2022-10-20 00:12:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202210200012152270667012,MU,COCV_549,garcia.leidy_m,
360072,COCC11073791,'202210200001282270630374,3350.1500,2022-10-20 00:13:53.0,garcia.leidy_m,garcia.leidy_m,'202210200012152270667012,MU,COCV_549,garcia.leidy_m,
360073,COCC11073791,'202210200001282270630374,3350.1500.1000,2022-10-20 00:13:53.0,garcia.leidy_m,garcia.leidy_m,'202210200012152270667012,MU,COCV_549,garcia.leidy_m,
360074,COCC11073791,'202210200001282270630374,3700.1000,2022-10-20 00:34:22.0,garcia.leidy_m,OMSRESTAPIUSER,'202210200012152270667012,MU,COCV_549,garcia.leidy_m,
360075,COCC11073791,'202210200001282270630374,3700.2000,2022-10-20 01:26:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200012152270667012,MU,COCV_549,garcia.leidy_m,
360076,COCC11073792,'202210200001372270630822,1400,2022-10-20 00:06:50.0,herrera.edinson_m,herrera.edinson_m,'202210200005552270646689,MU,COCV_577,herrera.edinson_m,
360077,COCC11073792,'202210200001372270630822,1400,2022-10-20 00:06:50.0,herrera.edinson_m,herrera.edinson_m,'202210200008142270652504,MU,COCV_782,diaz.derlyn_m,
360078,COCC11073792,'202210200001372270630822,3350.1000,2022-10-20 00:05:55.0,DifarmaConsolidateToShipmentAgentServer,herrera.edinson_m,'202210200005552270646689,MU,COCV_577,herrera.edinson_m,
360079,COCC11073792,'202210200001372270630822,3350.1000,2022-10-20 00:05:55.0,DifarmaConsolidateToShipmentAgentServer,herrera.edinson_m,'202210200008142270652504,MU,COCV_782,diaz.derlyn_m,
360080,COCC11073792,'202210200001372270630822,3350.1000,2022-10-20 00:08:14.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202210200005552270646689,MU,COCV_577,herrera.edinson_m,
360081,COCC11073792,'202210200001372270630822,3350.1000,2022-10-20 00:08:14.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202210200008142270652504,MU,COCV_782,diaz.derlyn_m,
360082,COCC11073792,'202210200001372270630822,3350.1500,2022-10-20 00:09:33.0,diaz.derlyn_m,diaz.derlyn_m,'202210200005552270646689,MU,COCV_577,herrera.edinson_m,
360083,COCC11073792,'202210200001372270630822,3350.1500,2022-10-20 00:09:33.0,diaz.derlyn_m,diaz.derlyn_m,'202210200008142270652504,MU,COCV_782,diaz.derlyn_m,
360084,COCC11073792,'202210200001372270630822,3350.1500.1000,2022-10-20 00:09:33.0,diaz.derlyn_m,montenegro.erika_m,'202210200005552270646689,MU,COCV_577,herrera.edinson_m,
360085,COCC11073792,'202210200001372270630822,3350.1500.1000,2022-10-20 00:09:33.0,diaz.derlyn_m,montenegro.erika_m,'202210200008142270652504,MU,COCV_782,diaz.derlyn_m,
360086,COCC11073792,'202210200001372270630822,3700.1000,2022-10-20 13:21:53.0,montenegro.erika_m,OMSRESTAPIUSER,'202210200005552270646689,MU,COCV_577,herrera.edinson_m,
360087,COCC11073792,'202210200001372270630822,3700.1000,2022-10-20 13:21:53.0,montenegro.erika_m,OMSRESTAPIUSER,'202210200008142270652504,MU,COCV_782,diaz.derlyn_m,
360088,COCC11073792,'202210200001372270630822,3700.2000,2022-10-20 15:37:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200005552270646689,MU,COCV_577,herrera.edinson_m,
360089,COCC11073792,'202210200001372270630822,3700.2000,2022-10-20 15:37:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200008142270652504,MU,COCV_782,diaz.derlyn_m,
360090,COCC11073794,'202210200001422270631183,3350.1000,2022-10-20 00:05:54.0,DifarmaConsolidateToShipmentAgentServer,rudas.mary_m,'202210200005532270646570,MU,COCV_76,rudas.mary_m,
360091,COCC11073794,'202210200001422270631183,3350.1500,2022-10-20 00:07:21.0,rudas.mary_m,rudas.mary_m,'202210200005532270646570,MU,COCV_76,rudas.mary_m,
360092,COCC11073794,'202210200001422270631183,3350.1500.1000,2022-10-20 00:07:29.0,rudas.mary_m,rudas.mary_m,'202210200005532270646570,MU,COCV_76,rudas.mary_m,
360093,COCC11073794,'202210200001422270631183,3700.1000,2022-10-20 00:37:49.0,rudas.mary_m,OMSRESTAPIUSER,'202210200005532270646570,MU,COCV_76,rudas.mary_m,
360094,COCC11073794,'202210200001422270631183,3700.2000,2022-10-20 01:57:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200005532270646570,MU,COCV_76,rudas.mary_m,
360095,COCC11073796,'202210200001532270631812,3350.1000,2022-10-20 00:04:09.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202210200004092270640238,MU,COCV_411,aldana.luz_m,
360096,COCC11073796,'202210200001532270631812,3350.1500,2022-10-20 00:05:47.0,aldana.luz_m,aldana.luz_m,'202210200004092270640238,MU,COCV_411,aldana.luz_m,
360097,COCC11073796,'202210200001532270631812,3350.1500.1000,2022-10-20 00:05:48.0,aldana.luz_m,aldana.luz_m,'202210200004092270640238,MU,COCV_411,aldana.luz_m,
360098,COCC11073796,'202210200001532270631812,3700.1000,2022-10-20 01:00:21.0,aldana.luz_m,OMSRESTAPIUSER,'202210200004092270640238,MU,COCV_411,aldana.luz_m,
360099,COCC11073796,'202210200001532270631812,3700.2000,2022-10-20 01:52:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200004092270640238,MU,COCV_411,aldana.luz_m,
360100,COCC11073797,'202210200001592270632149,3350.1000,2022-10-20 00:05:50.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202210200005502270645972,MU,COCV_220,herrera.mariana_m,
360101,COCC11073797,'202210200001592270632149,3350.1500,2022-10-20 00:08:52.0,herrera.mariana_m,herrera.mariana_m,'202210200005502270645972,MU,COCV_220,herrera.mariana_m,
360102,COCC11073797,'202210200001592270632149,3350.1500.1000,2022-10-20 00:09:00.0,herrera.mariana_m,herrera.mariana_m,'202210200005502270645972,MU,COCV_220,herrera.mariana_m,
360103,COCC11073797,'202210200001592270632149,3700.1000,2022-10-20 00:30:15.0,herrera.mariana_m,OMSRESTAPIUSER,'202210200005502270645972,MU,COCV_220,herrera.mariana_m,
360104,COCC11073797,'202210200001592270632149,3700.2000,2022-10-20 02:41:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200005502270645972,MU,COCV_220,herrera.mariana_m,
360105,COCC11073798,'202210200002052270632525,3350.1000,2022-10-20 00:08:09.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202210200008092270651968,MU,COCV_545,ricardo.maria_m,
360106,COCC11073798,'202210200002052270632525,3350.1500,2022-10-20 00:09:43.0,ricardo.maria_m,ricardo.maria_m,'202210200008092270651968,MU,COCV_545,ricardo.maria_m,
360107,COCC11073798,'202210200002052270632525,3350.1500.1000,2022-10-20 00:09:49.0,ricardo.maria_m,ortiz.hector_m,'202210200008092270651968,MU,COCV_545,ricardo.maria_m,
360108,COCC11073798,'202210200002052270632525,3700.1000,2022-10-20 00:46:35.0,ortiz.hector_m,OMSRESTAPIUSER,'202210200008092270651968,MU,COCV_545,ricardo.maria_m,
360109,COCC11073798,'202210200002052270632525,3700.2000,2022-10-20 02:56:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200008092270651968,MU,COCV_545,ricardo.maria_m,
360110,COCC11073799,'202210200002112270632877,3350.1000,2022-10-20 00:08:11.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202210200008112270652185,MU,COCV_391,riano.heidy_m,
360111,COCC11073799,'202210200002112270632877,3350.1500,2022-10-20 00:09:27.0,riano.heidy_m,riano.heidy_m,'202210200008112270652185,MU,COCV_391,riano.heidy_m,
360112,COCC11073799,'202210200002112270632877,3350.1500.1000,2022-10-20 00:09:28.0,riano.heidy_m,quintero.johan_m,'202210200008112270652185,MU,COCV_391,riano.heidy_m,
360113,COCC11073799,'202210200002112270632877,3700.1000,2022-10-20 00:20:26.0,quintero.johan_m,OMSRESTAPIUSER,'202210200008112270652185,MU,COCV_391,riano.heidy_m,
360114,COCC11073799,'202210200002112270632877,3700.2000,2022-10-20 00:49:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200008112270652185,MU,COCV_391,riano.heidy_m,
360115,COCC11073801,'202210200002262270633803,3350.1000,2022-10-20 14:06:18.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210201406182273944597,MU,COCV_816,gonzalez.diana_m,
360116,COCC11073801,'202210200002262270633803,3350.1500,2022-10-20 14:08:47.0,gonzalez.diana_m,gonzalez.diana_m,'202210201406182273944597,MU,COCV_816,gonzalez.diana_m,
360117,COCC11073801,'202210200002262270633803,3350.1500.1000,2022-10-20 14:08:47.0,gonzalez.diana_m,gonzalez.diana_m,'202210201406182273944597,MU,COCV_816,gonzalez.diana_m,
360118,COCC11073801,'202210200002262270633803,3700.1000,2022-10-20 14:54:49.0,gonzalez.diana_m,OMSRESTAPIUSER,'202210201406182273944597,MU,COCV_816,gonzalez.diana_m,
360119,COCC11073801,'202210200002262270633803,3700.2000,2022-10-20 15:17:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201406182273944597,MU,COCV_816,gonzalez.diana_m,
360120,COCC11073803,'202210200002382270634168,3350.1000,2022-10-20 00:05:54.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202210200005542270646598,MU,COCV_262,camacho.bryan_m,
360121,COCC11073803,'202210200002382270634168,3350.1500,2022-10-20 00:11:20.0,camacho.bryan_m,camacho.bryan_m,'202210200005542270646598,MU,COCV_262,camacho.bryan_m,
360122,COCC11073803,'202210200002382270634168,3350.1500.1000,2022-10-20 00:11:21.0,camacho.bryan_m,camacho.bryan_m,'202210200005542270646598,MU,COCV_262,camacho.bryan_m,
360123,COCC11073803,'202210200002382270634168,3700.1000,2022-10-20 00:29:11.0,camacho.bryan_m,OMSRESTAPIUSER,'202210200005542270646598,MU,COCV_262,camacho.bryan_m,
360124,COCC11073803,'202210200002382270634168,3700.2000,2022-10-20 00:51:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200005542270646598,MU,COCV_262,camacho.bryan_m,
360125,COCC11073804,'202210200002402270634229,3350.1000,2022-10-20 00:08:09.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202210200008092270652009,MU,COCV_881,medina.natalia_m,
360126,COCC11073804,'202210200002402270634229,3350.1500,2022-10-20 00:09:40.0,medina.natalia_m,medina.natalia_m,'202210200008092270652009,MU,COCV_881,medina.natalia_m,
360127,COCC11073804,'202210200002402270634229,3350.1500.1000,2022-10-20 00:09:41.0,medina.natalia_m,medina.natalia_m,'202210200008092270652009,MU,COCV_881,medina.natalia_m,
360128,COCC11073804,'202210200002402270634229,3700.1000,2022-10-20 00:58:13.0,medina.natalia_m,OMSRESTAPIUSER,'202210200008092270652009,MU,COCV_881,medina.natalia_m,
360129,COCC11073804,'202210200002402270634229,3700.2000,2022-10-20 17:56:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200008092270652009,MU,COCV_881,medina.natalia_m,
360130,COCC11073806,'202210200002442270634420,3350.1000,2022-10-20 00:08:14.0,DifarmaConsolidateToShipmentAgentServer,varon.yulieth_m,'202210200008142270652524,MU,COCV_556,varon.yulieth_m,
360131,COCC11073806,'202210200002442270634420,3350.1500,2022-10-20 00:11:54.0,varon.yulieth_m,varon.yulieth_m,'202210200008142270652524,MU,COCV_556,varon.yulieth_m,
360132,COCC11073806,'202210200002442270634420,3350.1500.1000,2022-10-20 00:11:54.0,varon.yulieth_m,domico.leidy_m,'202210200008142270652524,MU,COCV_556,varon.yulieth_m,
360133,COCC11073806,'202210200002442270634420,3700.1000,2022-10-20 01:16:37.0,domico.leidy_m,OMSRESTAPIUSER,'202210200008142270652524,MU,COCV_556,varon.yulieth_m,
360134,COCC11073806,'202210200002442270634420,3700.2000,2022-10-20 03:10:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210200008142270652524,MU,COCV_556,varon.yulieth_m,
360135,COCC11073807,'202210200003462270637843,3350.1000,2022-10-20 00:08:10.0,DifarmaConsolidateToShipmentAgentServer,naranjo.maria_m,'202210200008102270652053,MU,COCV_621,naranjo.maria_m,
360136,COCC11073807,'202210200003462270637843,3350.1500,2022-10-20 00:11:00.0,naranjo.maria_m,naranjo.maria_m,'202210200008102270652053,MU,COCV_621,naranjo.maria_m,
360137,COCC11073807,'202210200003462270637843,3350.1500.1000,2022-10-20 00:11:05.0,naranjo.maria_m,naranjo.maria_m,'202210200008102270652053,MU,COCV_621,naranjo.maria_m,
