data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
140011,CO11192448,'202208222336332012914982,3700.1000,2022-08-22 23:44:42.0,salgado.cesar_m,OMSRESTAPIUSER,'202208222338482012920354,MU,COCV_873,salgado.cesar_m,
140012,CO11192448,'202208222336332012914982,3700.2000,2022-08-23 00:21:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222338482012920354,MU,COCV_873,salgado.cesar_m,
140013,CO11192449,'202208222341372012933006,3350.1000,2022-08-22 23:43:49.0,DifarmaConsolidateToShipmentAgentServer,otero.meribeth_m,'202208222343492012938484,MU,COCV_654,otero.meribeth_m,
140014,CO11192449,'202208222341372012933006,3350.1500,2022-08-22 23:45:20.0,otero.meribeth_m,otero.meribeth_m,'202208222343492012938484,MU,COCV_654,otero.meribeth_m,
140015,CO11192449,'202208222341372012933006,3350.1500.1000,2022-08-22 23:45:28.0,otero.meribeth_m,otero.meribeth_m,'202208222343492012938484,MU,COCV_654,otero.meribeth_m,
140016,CO11192449,'202208222341372012933006,3700.1000,2022-08-23 00:03:36.0,otero.meribeth_m,OMSRESTAPIUSER,'202208222343492012938484,MU,COCV_654,otero.meribeth_m,
140017,CO11192449,'202208222341372012933006,3700.2000,2022-08-23 00:23:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222343492012938484,MU,COCV_654,otero.meribeth_m,
140018,CO11192450,'202208222341372012932981,3350.1000,2022-08-22 23:43:49.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202208222343482012938450,MU,COCV_556,orozco.katherine_m,
140019,CO11192450,'202208222341372012932981,3350.1500,2022-08-22 23:49:01.0,orozco.katherine_m,orozco.katherine_m,'202208222343482012938450,MU,COCV_556,orozco.katherine_m,
140020,CO11192450,'202208222341372012932981,3350.1500.1000,2022-08-22 23:49:01.0,orozco.katherine_m,orozco.katherine_m,'202208222343482012938450,MU,COCV_556,orozco.katherine_m,
140021,CO11192450,'202208222341372012932981,3700.1000,2022-08-23 00:11:13.0,orozco.katherine_m,OMSRESTAPIUSER,'202208222343482012938450,MU,COCV_556,orozco.katherine_m,
140022,CO11192450,'202208222341372012932981,3700.2000,2022-08-23 00:45:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222343482012938450,MU,COCV_556,orozco.katherine_m,
140023,CO11192451,'202208222341362012932909,3350.1000,2022-08-22 23:43:48.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202208222343482012938420,MU,COCV_401,baron.yuly_m,
140024,CO11192451,'202208222341362012932909,3350.1500,2022-08-22 23:44:22.0,baron.yuly_m,baron.yuly_m,'202208222343482012938420,MU,COCV_401,baron.yuly_m,
140025,CO11192451,'202208222341362012932909,3350.1500.1000,2022-08-22 23:44:29.0,baron.yuly_m,montano.gustavo_m,'202208222343482012938420,MU,COCV_401,baron.yuly_m,
140026,CO11192451,'202208222341362012932909,3700.1000,2022-08-23 00:00:32.0,montano.gustavo_m,OMSRESTAPIUSER,'202208222343482012938420,MU,COCV_401,baron.yuly_m,
140027,CO11192451,'202208222341362012932909,3700.2000,2022-08-23 00:17:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222343482012938420,MU,COCV_401,baron.yuly_m,
140028,CO11192452,'202208222341362012932898,3350.1000,2022-08-22 23:43:48.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202208222343482012938374,MU,COCV_101,ramos.nubia_m,
140029,CO11192452,'202208222341362012932898,3350.1500,2022-08-22 23:45:38.0,ramos.nubia_m,ramos.nubia_m,'202208222343482012938374,MU,COCV_101,ramos.nubia_m,
140030,CO11192452,'202208222341362012932898,3350.1500.1000,2022-08-22 23:45:38.0,ramos.nubia_m,ramos.nubia_m,'202208222343482012938374,MU,COCV_101,ramos.nubia_m,
140031,CO11192452,'202208222341362012932898,3700.1000,2022-08-22 23:48:48.0,ramos.nubia_m,OMSRESTAPIUSER,'202208222343482012938374,MU,COCV_101,ramos.nubia_m,
140032,CO11192452,'202208222341362012932898,3700.2000,2022-08-23 01:44:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222343482012938374,MU,COCV_101,ramos.nubia_m,
140033,CO11192453,'202208222341362012932889,3350.1000,2022-08-22 23:43:48.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202208222343482012938334,MU,COCV_401,baron.yuly_m,
140034,CO11192453,'202208222341362012932889,3350.1500,2022-08-22 23:45:39.0,baron.yuly_m,baron.yuly_m,'202208222343482012938334,MU,COCV_401,baron.yuly_m,
140035,CO11192453,'202208222341362012932889,3350.1500.1000,2022-08-22 23:45:48.0,baron.yuly_m,baron.yuly_m,'202208222343482012938334,MU,COCV_401,baron.yuly_m,
140036,CO11192453,'202208222341362012932889,3700.1000,2022-08-23 00:12:01.0,baron.yuly_m,OMSRESTAPIUSER,'202208222343482012938334,MU,COCV_401,baron.yuly_m,
140037,CO11192453,'202208222341362012932889,3700.2000,2022-08-23 00:37:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222343482012938334,MU,COCV_401,baron.yuly_m,
140038,CO11192454,'202208222343322012937833,3350.1000,2022-08-22 23:44:51.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202208222344512012941807,MU,COCV_156,carreno.felix_m,
140039,CO11192454,'202208222343322012937833,3350.1500,2022-08-22 23:48:01.0,carreno.felix_m,carreno.felix_m,'202208222344512012941807,MU,COCV_156,carreno.felix_m,
140040,CO11192454,'202208222343322012937833,3350.1500.1000,2022-08-22 23:48:01.0,carreno.felix_m,carreno.felix_m,'202208222344512012941807,MU,COCV_156,carreno.felix_m,
140041,CO11192454,'202208222343322012937833,3700.1000,2022-08-22 23:53:13.0,carreno.felix_m,OMSRESTAPIUSER,'202208222344512012941807,MU,COCV_156,carreno.felix_m,
140042,CO11192454,'202208222343322012937833,3700.2000,2022-08-23 00:05:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222344512012941807,MU,COCV_156,carreno.felix_m,
140043,CO11192455,'202208222346352012944507,3350.1000,2022-08-22 23:48:48.0,DifarmaConsolidateToShipmentAgentServer,rudas.luis_m,'202208222348472012948353,MU,COCV_551,rudas.luis_m,
140044,CO11192455,'202208222346352012944507,3350.1500,2022-08-22 23:52:23.0,rudas.luis_m,rudas.luis_m,'202208222348472012948353,MU,COCV_551,rudas.luis_m,
140045,CO11192455,'202208222346352012944507,3350.1500.1000,2022-08-22 23:52:23.0,rudas.luis_m,rudas.luis_m,'202208222348472012948353,MU,COCV_551,rudas.luis_m,
140046,CO11192455,'202208222346352012944507,3700.1000,2022-08-23 00:11:39.0,rudas.luis_m,OMSRESTAPIUSER,'202208222348472012948353,MU,COCV_551,rudas.luis_m,
140047,CO11192455,'202208222346352012944507,3700.2000,2022-08-23 00:23:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222348472012948353,MU,COCV_551,rudas.luis_m,
140048,CO11192456,'202208222346352012944529,3350.1000,2022-08-22 23:48:48.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202208222348482012948448,MU,COCV_549,trujillo.wilson_m,
140049,CO11192456,'202208222346352012944529,3350.1500,2022-08-22 23:51:42.0,trujillo.wilson_m,trujillo.wilson_m,'202208222348482012948448,MU,COCV_549,trujillo.wilson_m,
140050,CO11192456,'202208222346352012944529,3350.1500.1000,2022-08-22 23:51:43.0,trujillo.wilson_m,garcia.leidy_m,'202208222348482012948448,MU,COCV_549,trujillo.wilson_m,
140051,CO11192456,'202208222346352012944529,3700.1000,2022-08-23 14:53:01.0,garcia.leidy_m,OMSRESTAPIUSER,'202208222348482012948448,MU,COCV_549,trujillo.wilson_m,
140052,CO11192456,'202208222346352012944529,3700.2000,2022-08-23 21:40:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222348482012948448,MU,COCV_549,trujillo.wilson_m,
140053,CO11192457,'202208222346352012944522,3350.1000,2022-08-22 23:48:48.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202208222348482012948421,MU,COCV_874,cardozoe.daniela_m,
140054,CO11192457,'202208222346352012944522,3350.1500,2022-08-22 23:52:53.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208222348482012948421,MU,COCV_874,cardozoe.daniela_m,
140055,CO11192457,'202208222346352012944522,3350.1500.1000,2022-08-22 23:57:13.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208222348482012948421,MU,COCV_874,cardozoe.daniela_m,
140056,CO11192457,'202208222346352012944522,3700.1000,2022-08-23 00:14:18.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202208222348482012948421,MU,COCV_874,cardozoe.daniela_m,
140057,CO11192457,'202208222346352012944522,3700.2000,2022-08-23 00:34:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222348482012948421,MU,COCV_874,cardozoe.daniela_m,
140058,CO11192459,'202208231248392015398245,3350.1000,2022-08-23 12:50:48.0,DifarmaConsolidateToShipmentAgentServer,hernandez.lidia_m,'202208231250482015599001,MU,COCV_882,hernandez.lidia_m,
140059,CO11192459,'202208231248392015398245,3350.1500,2022-08-23 13:03:34.0,hernandez.lidia_m,hernandez.lidia_m,'202208231250482015599001,MU,COCV_882,hernandez.lidia_m,
140060,CO11192459,'202208231248392015398245,3350.1500.1000,2022-08-23 13:03:43.0,hernandez.lidia_m,hernandez.lidia_m,'202208231250482015599001,MU,COCV_882,hernandez.lidia_m,
140061,CO11192459,'202208231248392015398245,3700.1000,2022-08-23 13:03:49.0,hernandez.lidia_m,OMSRESTAPIUSER,'202208231250482015599001,MU,COCV_882,hernandez.lidia_m,
140062,CO11192459,'202208231248392015398245,3700.2000,2022-08-23 13:33:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208231250482015599001,MU,COCV_882,hernandez.lidia_m,
140063,CO11192460,'202208231248392015398066,3350.1000,2022-08-23 12:50:48.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202208231250482015598814,MU,COCV_696,quintero.deisy_m,
140064,CO11192460,'202208231248392015398066,3350.1500,2022-08-23 12:53:08.0,quintero.deisy_m,quintero.deisy_m,'202208231250482015598814,MU,COCV_696,quintero.deisy_m,
140065,CO11192460,'202208231248392015398066,3350.1500.1000,2022-08-23 12:53:09.0,quintero.deisy_m,quintero.deisy_m,'202208231250482015598814,MU,COCV_696,quintero.deisy_m,
140066,CO11192460,'202208231248392015398066,3700.1000,2022-08-23 13:02:07.0,quintero.deisy_m,OMSRESTAPIUSER,'202208231250482015598814,MU,COCV_696,quintero.deisy_m,
140067,CO11192460,'202208231248392015398066,3700.2000,2022-08-23 13:32:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208231250482015598814,MU,COCV_696,quintero.deisy_m,
140068,CO11192462,'202208222348342012948034,3350.1000,2022-08-22 23:50:43.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202208222350432012956694,MU,COCV_181,zapata.alejandra_m,
140069,CO11192462,'202208222348342012948034,3350.1500,2022-08-22 23:51:48.0,zapata.alejandra_m,zapata.alejandra_m,'202208222350432012956694,MU,COCV_181,zapata.alejandra_m,
140070,CO11192462,'202208222348342012948034,3350.1500.1000,2022-08-22 23:51:48.0,zapata.alejandra_m,zapata.alejandra_m,'202208222350432012956694,MU,COCV_181,zapata.alejandra_m,
140071,CO11192462,'202208222348342012948034,3700.1000,2022-08-22 23:57:32.0,zapata.alejandra_m,OMSRESTAPIUSER,'202208222350432012956694,MU,COCV_181,zapata.alejandra_m,
140072,CO11192462,'202208222348342012948034,3700.2000,2022-08-23 00:11:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222350432012956694,MU,COCV_181,zapata.alejandra_m,
140073,CO11192463,'202208222348342012948027,3350.1000,2022-08-22 23:50:43.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202208222350432012956555, ,COCV_424,ramirez.niyiret_m,
140074,CO11192463,'202208222348342012948027,3350.3000,2022-08-22 23:51:29.0,ramirez.niyiret_m,bermudez.leidy_m,'202208222350432012956555, ,COCV_424,ramirez.niyiret_m,
140075,CO11192463,'202208222348342012948027,3700.1000,2022-08-23 13:27:29.0,bermudez.leidy_m,bermudez.leidy_m,'202208222350432012956555, ,COCV_424,ramirez.niyiret_m,
140076,CO11192463,'202208222348342012948027,3700.3000,2022-08-23 13:27:32.0,bermudez.leidy_m,bermudez.leidy_m,'202208222350432012956555, ,COCV_424,ramirez.niyiret_m,
140077,CO11192464,'202208222351322012960469,3350.1000,2022-08-22 23:54:32.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202208222354322012965840,MU,COCV_402,acuna.jose_m,
140078,CO11192464,'202208222351322012960469,3350.1500,2022-08-22 23:58:25.0,acuna.jose_m,acuna.jose_m,'202208222354322012965840,MU,COCV_402,acuna.jose_m,
140079,CO11192464,'202208222351322012960469,3350.1500.1000,2022-08-22 23:58:26.0,acuna.jose_m,ariza.rudby_m,'202208222354322012965840,MU,COCV_402,acuna.jose_m,
140080,CO11192464,'202208222351322012960469,3700.1000,2022-08-23 00:28:31.0,ariza.rudby_m,OMSRESTAPIUSER,'202208222354322012965840,MU,COCV_402,acuna.jose_m,
140081,CO11192464,'202208222351322012960469,3700.2000,2022-08-23 00:40:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222354322012965840,MU,COCV_402,acuna.jose_m,
140082,CO11192465,'202208222353332012964044,3350.1000,2022-08-22 23:56:33.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202208222356332012970067,MU,COCV_381,gonzalez.luisa_m,
140083,CO11192465,'202208222353332012964044,3350.1500,2022-08-22 23:58:01.0,gonzalez.luisa_m,gonzalez.luisa_m,'202208222356332012970067,MU,COCV_381,gonzalez.luisa_m,
140084,CO11192465,'202208222353332012964044,3350.1500.1000,2022-08-22 23:58:01.0,gonzalez.luisa_m,gonzalez.luisa_m,'202208222356332012970067,MU,COCV_381,gonzalez.luisa_m,
140085,CO11192465,'202208222353332012964044,3700.1000,2022-08-23 00:02:12.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202208222356332012970067,MU,COCV_381,gonzalez.luisa_m,
140086,CO11192465,'202208222353332012964044,3700.2000,2022-08-23 00:33:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222356332012970067,MU,COCV_381,gonzalez.luisa_m,
140087,CO11192466,'202208231248392015397849,3350.1000,2022-08-23 12:50:48.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202208231250472015598215, ,COCV_578,burbano.marinela_m,
140088,CO11192466,'202208231248392015397849,3350.3000,2022-08-23 12:53:14.0,burbano.marinela_m,jimenez.Paola_m,'202208231250472015598215, ,COCV_578,burbano.marinela_m,
140089,CO11192466,'202208231248392015397849,3700.1000,2022-08-23 22:03:17.0,jimenez.Paola_m,jimenez.Paola_m,'202208231250472015598215, ,COCV_578,burbano.marinela_m,
140090,CO11192466,'202208231248392015397849,3700.3000,2022-08-23 22:03:20.0,jimenez.Paola_m,jimenez.Paola_m,'202208231250472015598215, ,COCV_578,burbano.marinela_m,
140091,CO11192467,'202208222356322012970001,3350.1000,2022-08-22 23:58:45.0,DifarmaConsolidateToShipmentAgentServer,sanchez.michel_m,'202208222358452012974673,MU,COCV_266,sanchez.michel_m,
140092,CO11192467,'202208222356322012970001,3350.1500,2022-08-23 00:00:35.0,sanchez.michel_m,sanchez.michel_m,'202208222358452012974673,MU,COCV_266,sanchez.michel_m,
140093,CO11192467,'202208222356322012970001,3350.1500.1000,2022-08-23 00:00:43.0,sanchez.michel_m,sanchez.michel_m,'202208222358452012974673,MU,COCV_266,sanchez.michel_m,
140094,CO11192467,'202208222356322012970001,3700.1000,2022-08-23 16:14:10.0,sanchez.michel_m,OMSRESTAPIUSER,'202208222358452012974673,MU,COCV_266,sanchez.michel_m,
140095,CO11192467,'202208222356322012970001,3700.2000,2022-08-23 21:37:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222358452012974673,MU,COCV_266,sanchez.michel_m,
140096,CO11192468,'202208222356322012969978,1400,2022-08-23 00:00:01.0,medina.johanna_m,medina.johanna_m,'202208222358452012974646,MU,COCV_739,medina.johanna_m,
140097,CO11192468,'202208222356322012969978,1400,2022-08-23 00:00:01.0,medina.johanna_m,medina.johanna_m,'202208230002422012996754,MU,COCV_181,villa.carlos_m,
140098,CO11192468,'202208222356322012969978,3350.1000,2022-08-22 23:58:45.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202208222358452012974646,MU,COCV_739,medina.johanna_m,
140099,CO11192468,'202208222356322012969978,3350.1000,2022-08-22 23:58:45.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202208230002422012996754,MU,COCV_181,villa.carlos_m,
140100,CO11192468,'202208222356322012969978,3350.1000,2022-08-23 00:02:42.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202208222358452012974646,MU,COCV_739,medina.johanna_m,
140101,CO11192468,'202208222356322012969978,3350.1000,2022-08-23 00:02:42.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202208230002422012996754,MU,COCV_181,villa.carlos_m,
140102,CO11192468,'202208222356322012969978,3350.1500,2022-08-23 00:04:02.0,villa.carlos_m,villa.carlos_m,'202208222358452012974646,MU,COCV_739,medina.johanna_m,
140103,CO11192468,'202208222356322012969978,3350.1500,2022-08-23 00:04:02.0,villa.carlos_m,villa.carlos_m,'202208230002422012996754,MU,COCV_181,villa.carlos_m,
140104,CO11192468,'202208222356322012969978,3350.1500.1000,2022-08-23 00:04:03.0,villa.carlos_m,villa.carlos_m,'202208222358452012974646,MU,COCV_739,medina.johanna_m,
140105,CO11192468,'202208222356322012969978,3350.1500.1000,2022-08-23 00:04:03.0,villa.carlos_m,villa.carlos_m,'202208230002422012996754,MU,COCV_181,villa.carlos_m,
140106,CO11192468,'202208222356322012969978,3700.1000,2022-08-23 00:12:23.0,villa.carlos_m,OMSRESTAPIUSER,'202208222358452012974646,MU,COCV_739,medina.johanna_m,
140107,CO11192468,'202208222356322012969978,3700.1000,2022-08-23 00:12:23.0,villa.carlos_m,OMSRESTAPIUSER,'202208230002422012996754,MU,COCV_181,villa.carlos_m,
140108,CO11192468,'202208222356322012969978,3700.2000,2022-08-23 00:29:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208222358452012974646,MU,COCV_739,medina.johanna_m,
140109,CO11192468,'202208222356322012969978,3700.2000,2022-08-23 00:29:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208230002422012996754,MU,COCV_181,villa.carlos_m,
140110,CO11192469,'202208230001312012992166,3350.1000,2022-08-23 00:04:37.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202208230004372013003669,MU,COCV_816,ibarra.diana_m,
140111,CO11192469,'202208230001312012992166,3350.1500,2022-08-23 00:06:14.0,ibarra.diana_m,ibarra.diana_m,'202208230004372013003669,MU,COCV_816,ibarra.diana_m,
140112,CO11192469,'202208230001312012992166,3350.1500.1000,2022-08-23 00:06:15.0,ibarra.diana_m,ibarra.diana_m,'202208230004372013003669,MU,COCV_816,ibarra.diana_m,
140113,CO11192469,'202208230001312012992166,3700.1000,2022-08-23 00:11:24.0,ibarra.diana_m,OMSRESTAPIUSER,'202208230004372013003669,MU,COCV_816,ibarra.diana_m,
140114,CO11192469,'202208230001312012992166,3700.2000,2022-08-23 00:40:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208230004372013003669,MU,COCV_816,ibarra.diana_m,
140115,CO11192470,'202208230003332013000431,3350.1000,2022-08-23 00:04:42.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202208230004412013004147, ,COCV_468,alejo.jeimy_m,
140116,CO11192470,'202208230003332013000431,3350.3000,2022-08-23 00:05:45.0,alejo.jeimy_m,valencias.stephanie_m,'202208230004412013004147, ,COCV_468,alejo.jeimy_m,
140117,CO11192470,'202208230003332013000431,3700.1000,2022-08-23 14:47:55.0,valencias.stephanie_m,valencias.stephanie_m,'202208230004412013004147, ,COCV_468,alejo.jeimy_m,
140118,CO11192470,'202208230003332013000431,3700.3000,2022-08-23 14:47:58.0,valencias.stephanie_m,valencias.stephanie_m,'202208230004412013004147, ,COCV_468,alejo.jeimy_m,
140119,CO11192473,'202208230006362013007228,3350.1000,2022-08-23 00:08:39.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202208230008392013012089,MU,COCV_411,orjuela.blanca_m,
140120,CO11192473,'202208230006362013007228,3350.1500,2022-08-23 00:11:49.0,orjuela.blanca_m,orjuela.blanca_m,'202208230008392013012089,MU,COCV_411,orjuela.blanca_m,
140121,CO11192473,'202208230006362013007228,3350.1500.1000,2022-08-23 00:11:50.0,orjuela.blanca_m,orjuela.blanca_m,'202208230008392013012089,MU,COCV_411,orjuela.blanca_m,
140122,CO11192473,'202208230006362013007228,3700.1000,2022-08-23 00:26:35.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208230008392013012089,MU,COCV_411,orjuela.blanca_m,
140123,CO11192473,'202208230006362013007228,3700.2000,2022-08-23 01:35:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208230008392013012089,MU,COCV_411,orjuela.blanca_m,
140124,CO11192474,'202208230006382013007377,3350.1000,2022-08-23 00:08:42.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202208230008422013012442,MU,COCV_556,orozco.katherine_m,
140125,CO11192474,'202208230006382013007377,3350.1500,2022-08-23 00:10:52.0,orozco.katherine_m,orozco.katherine_m,'202208230008422013012442,MU,COCV_556,orozco.katherine_m,
140126,CO11192474,'202208230006382013007377,3350.1500.1000,2022-08-23 00:10:53.0,orozco.katherine_m,orozco.katherine_m,'202208230008422013012442,MU,COCV_556,orozco.katherine_m,
140127,CO11192474,'202208230006382013007377,3700.1000,2022-08-23 00:15:42.0,orozco.katherine_m,OMSRESTAPIUSER,'202208230008422013012442,MU,COCV_556,orozco.katherine_m,
140128,CO11192474,'202208230006382013007377,3700.1000,2022-08-23 00:15:43.0,orozco.katherine_m,OMSRESTAPIUSER,'202208230008422013012442,MU,COCV_556,orozco.katherine_m,
140129,CO11192474,'202208230006382013007377,3700.2000,2022-08-23 00:21:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208230008422013012442,MU,COCV_556,orozco.katherine_m,
140130,CO11192475,'202208222341372012933038,3350.1000,2022-08-22 23:43:49.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202208222343492012938551,MU,COCV_556,orozco.katherine_m,
140131,CO11192475,'202208222341372012933038,3350.1500,2022-08-22 23:46:23.0,orozco.katherine_m,orozco.katherine_m,'202208222343492012938551,MU,COCV_556,orozco.katherine_m,
140132,CO11192475,'202208222341372012933038,3350.1500.1000,2022-08-22 23:46:23.0,orozco.katherine_m,orozco.katherine_m,'202208222343492012938551,MU,COCV_556,orozco.katherine_m,
140133,CO11192475,'202208222341372012933038,3700.01,2022-08-23 00:17:36.0,DifarmaHubCreateDelRejectReturnServer,orozco.katherine_m,'202208222343492012938551,MU,COCV_556,orozco.katherine_m,
140134,CO11192475,'202208222341372012933038,3700.02,2022-08-23 00:35:39.0,orozco.katherine_m,orozco.katherine_m,'202208222343492012938551,MU,COCV_556,orozco.katherine_m,
140135,CO11192475,'202208222341372012933038,3700.02,2022-08-23 00:35:44.0,orozco.katherine_m,orozco.katherine_m,'202208222343492012938551,MU,COCV_556,orozco.katherine_m,
140136,CO11192475,'202208222341372012933038,3700.1000,2022-08-22 23:57:13.0,orozco.katherine_m,OMSRESTAPIUSER,'202208222343492012938551,MU,COCV_556,orozco.katherine_m,
140137,CO11192477,'202208222338332012920049,3350.1000,2022-08-22 23:39:49.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202208222339492012922423,MU,COCV_556,orozco.katherine_m,
140138,CO11192477,'202208222338332012920049,3350.1500,2022-08-22 23:44:30.0,orozco.katherine_m,orozco.katherine_m,'202208222339492012922423,MU,COCV_556,orozco.katherine_m,
