data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
260015,COCC11214496,'202212131643002608936315,3700.2000,2022-12-14 16:21:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131645292608944101,MU,COCV_577,escobar.diana_m,
260016,COCC11214497,'202212131643022608936394,3350.1000,2022-12-13 16:49:15.0,DifarmaConsolidateToShipmentAgentServer,cardozo.aura_m,'202212131649152608954393,MU,COCV_116,cardozo.aura_m,
260017,COCC11214497,'202212131643022608936394,3350.1500,2022-12-13 17:05:25.0,cardozo.aura_m,cardozo.aura_m,'202212131649152608954393,MU,COCV_116,cardozo.aura_m,
260018,COCC11214497,'202212131643022608936394,3350.1500.1000,2022-12-13 17:05:34.0,cardozo.aura_m,cardozo.aura_m,'202212131649152608954393,MU,COCV_116,cardozo.aura_m,
260019,COCC11214497,'202212131643022608936394,3700.1000,2022-12-13 18:13:34.0,cardozo.aura_m,OMSRESTAPIUSER,'202212131649152608954393,MU,COCV_116,cardozo.aura_m,
260020,COCC11214497,'202212131643022608936394,3700.2000,2022-12-13 20:08:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131649152608954393,MU,COCV_116,cardozo.aura_m,
260021,COCC11214497,'202212131643022608936394,9000,2022-12-13 16:45:55.0,ramos.maira_sk,ramos.maira_sk,'202212131649152608954393,MU,COCV_116,cardozo.aura_m,
260022,COCC11214498,'202212131643462608939016,3350.1000,2022-12-13 16:50:15.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202212131650152608960643,MU,COCV_101,carabali.jenny_m,
260023,COCC11214498,'202212131643462608939016,3350.1500,2022-12-13 16:52:00.0,carabali.jenny_m,carabali.jenny_m,'202212131650152608960643,MU,COCV_101,carabali.jenny_m,
260024,COCC11214498,'202212131643462608939016,3350.1500.1000,2022-12-13 16:52:00.0,carabali.jenny_m,carabali.jenny_m,'202212131650152608960643,MU,COCV_101,carabali.jenny_m,
260025,COCC11214498,'202212131643462608939016,3700.1000,2022-12-13 17:00:00.0,carabali.jenny_m,OMSRESTAPIUSER,'202212131650152608960643,MU,COCV_101,carabali.jenny_m,
260026,COCC11214498,'202212131643462608939016,3700.2000,2022-12-13 17:56:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131650152608960643,MU,COCV_101,carabali.jenny_m,
260027,COCC11214500,'202212131644182608940683,3350.1000,2022-12-13 16:56:15.0,DifarmaConsolidateToShipmentAgentServer,castaneda.carolina_m,'202212131656142608984802,MU,COCV_156,castaneda.carolina_m,
260028,COCC11214500,'202212131644182608940683,3350.1500,2022-12-13 17:10:12.0,castaneda.carolina_m,castaneda.carolina_m,'202212131656142608984802,MU,COCV_156,castaneda.carolina_m,
260029,COCC11214500,'202212131644182608940683,3350.1500.1000,2022-12-13 17:10:13.0,castaneda.carolina_m,castaneda.carolina_m,'202212131656142608984802,MU,COCV_156,castaneda.carolina_m,
260030,COCC11214500,'202212131644182608940683,3700.1000,2022-12-13 17:43:33.0,castaneda.carolina_m,OMSRESTAPIUSER,'202212131656142608984802,MU,COCV_156,castaneda.carolina_m,
260031,COCC11214500,'202212131644182608940683,3700.2000,2022-12-13 18:50:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131656142608984802,MU,COCV_156,castaneda.carolina_m,
260032,COCC11214503,'202212131644242608940999,3350.1000,2022-12-13 16:47:17.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202212131647172608948651,MU,COCV_549,martinez.niyane_m,
260033,COCC11214503,'202212131644242608940999,3350.1500,2022-12-13 16:48:34.0,martinez.niyane_m,martinez.niyane_m,'202212131647172608948651,MU,COCV_549,martinez.niyane_m,
260034,COCC11214503,'202212131644242608940999,3350.1500.1000,2022-12-13 16:48:34.0,martinez.niyane_m,martinez.niyane_m,'202212131647172608948651,MU,COCV_549,martinez.niyane_m,
260035,COCC11214503,'202212131644242608940999,3700.1000,2022-12-13 16:59:35.0,martinez.niyane_m,OMSRESTAPIUSER,'202212131647172608948651,MU,COCV_549,martinez.niyane_m,
260036,COCC11214503,'202212131644242608940999,3700.2000,2022-12-13 17:09:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131647172608948651,MU,COCV_549,martinez.niyane_m,
260037,COCC11214504,'202212131644532608942177,3350.1000,2022-12-13 16:49:15.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202212131649152608954445,MU,COCV_220,sepulveda.andres_m,
260038,COCC11214504,'202212131644532608942177,3350.1500,2022-12-13 16:52:51.0,sepulveda.andres_m,sepulveda.andres_m,'202212131649152608954445,MU,COCV_220,sepulveda.andres_m,
260039,COCC11214504,'202212131644532608942177,3350.1500.1000,2022-12-13 16:52:59.0,sepulveda.andres_m,sepulveda.andres_m,'202212131649152608954445,MU,COCV_220,sepulveda.andres_m,
260040,COCC11214504,'202212131644532608942177,3700.1000,2022-12-13 16:55:58.0,sepulveda.andres_m,OMSRESTAPIUSER,'202212131649152608954445,MU,COCV_220,sepulveda.andres_m,
260041,COCC11214504,'202212131644532608942177,3700.2000,2022-12-13 18:33:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131649152608954445,MU,COCV_220,sepulveda.andres_m,
260042,COCC11214508,'202212131645402608944544,3350.1000,2022-12-13 16:50:17.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202212131650172608961122,MU,COCV_468,alejo.jeimy_m,
260043,COCC11214508,'202212131645402608944544,3350.1500,2022-12-13 16:53:10.0,alejo.jeimy_m,alejo.jeimy_m,'202212131650172608961122,MU,COCV_468,alejo.jeimy_m,
260044,COCC11214508,'202212131645402608944544,3350.1500.1000,2022-12-13 16:53:10.0,alejo.jeimy_m,leguizamon.yiseth_m,'202212131650172608961122,MU,COCV_468,alejo.jeimy_m,
260045,COCC11214508,'202212131645402608944544,3700.1000,2022-12-13 17:04:15.0,leguizamon.yiseth_m,OMSRESTAPIUSER,'202212131650172608961122,MU,COCV_468,alejo.jeimy_m,
260046,COCC11214508,'202212131645402608944544,3700.2000,2022-12-13 17:15:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131650172608961122,MU,COCV_468,alejo.jeimy_m,
260047,COCC11214514,'202212131646182608945936,3350.1000,2022-12-13 16:50:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202212131650152608960690,MU,COCV_881,garcia.danialeany_m,
260048,COCC11214514,'202212131646182608945936,3350.1500,2022-12-13 16:53:19.0,garcia.danialeany_m,garcia.danialeany_m,'202212131650152608960690,MU,COCV_881,garcia.danialeany_m,
260049,COCC11214514,'202212131646182608945936,3350.1500.1000,2022-12-13 16:53:19.0,garcia.danialeany_m,garcia.danialeany_m,'202212131650152608960690,MU,COCV_881,garcia.danialeany_m,
260050,COCC11214514,'202212131646182608945936,3700.1000,2022-12-13 17:02:33.0,garcia.danialeany_m,OMSRESTAPIUSER,'202212131650152608960690,MU,COCV_881,garcia.danialeany_m,
260051,COCC11214514,'202212131646182608945936,3700.2000,2022-12-13 19:02:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131650152608960690,MU,COCV_881,garcia.danialeany_m,
260052,COCC11214516,'202212131648162608951207,3350.1000,2022-12-13 17:02:15.0,DifarmaConsolidateToShipmentAgentServer,orozco.natalia_m,'202212131702142609007190,MU,COCV_279,orozco.natalia_m,
260053,COCC11214516,'202212131648162608951207,3350.1500,2022-12-13 17:20:28.0,orozco.natalia_m,orozco.natalia_m,'202212131702142609007190,MU,COCV_279,orozco.natalia_m,
260054,COCC11214516,'202212131648162608951207,3350.1500.1000,2022-12-13 17:20:43.0,orozco.natalia_m,orozco.natalia_m,'202212131702142609007190,MU,COCV_279,orozco.natalia_m,
260055,COCC11214516,'202212131648162608951207,3700.1000,2022-12-13 18:18:03.0,orozco.natalia_m,OMSRESTAPIUSER,'202212131702142609007190,MU,COCV_279,orozco.natalia_m,
260056,COCC11214516,'202212131648162608951207,3700.2000,2022-12-13 19:18:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131702142609007190,MU,COCV_279,orozco.natalia_m,
260057,COCC11214518,'202212131648492608953025,3350.1000,2022-12-13 17:08:16.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202212131708162609021829,MU,COCV_402,acuna.jose_m,
260058,COCC11214518,'202212131648492608953025,3350.1500,2022-12-13 17:11:05.0,acuna.jose_m,acuna.jose_m,'202212131708162609021829,MU,COCV_402,acuna.jose_m,
260059,COCC11214518,'202212131648492608953025,3350.1500.1000,2022-12-13 17:11:06.0,acuna.jose_m,acuna.jose_m,'202212131708162609021829,MU,COCV_402,acuna.jose_m,
260060,COCC11214518,'202212131648492608953025,3700.1000,2022-12-13 17:26:45.0,acuna.jose_m,OMSRESTAPIUSER,'202212131708162609021829,MU,COCV_402,acuna.jose_m,
260061,COCC11214518,'202212131648492608953025,3700.2000,2022-12-13 17:31:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131708162609021829,MU,COCV_402,acuna.jose_m,
260062,COCC11214519,'202212131649412608956004,3350.1000,2022-12-13 16:54:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202212131654152608977980,MU,COCV_405,garcia.alexandra_m,
260063,COCC11214519,'202212131649412608956004,3350.1500,2022-12-13 16:57:23.0,garcia.alexandra_m,garcia.alexandra_m,'202212131654152608977980,MU,COCV_405,garcia.alexandra_m,
260064,COCC11214519,'202212131649412608956004,3350.1500.1000,2022-12-13 16:57:24.0,garcia.alexandra_m,garcia.alexandra_m,'202212131654152608977980,MU,COCV_405,garcia.alexandra_m,
260065,COCC11214519,'202212131649412608956004,3700.1000,2022-12-13 17:40:31.0,garcia.alexandra_m,OMSRESTAPIUSER,'202212131654152608977980,MU,COCV_405,garcia.alexandra_m,
260066,COCC11214519,'202212131649412608956004,3700.2000,2022-12-13 19:10:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131654152608977980,MU,COCV_405,garcia.alexandra_m,
260067,COCC11214520,'202212131649432608956158,1400,2022-12-13 17:12:49.0,fonseca.yissel_m,fonseca.yissel_m,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260068,COCC11214520,'202212131649432608956158,1400,2022-12-13 17:12:49.0,fonseca.yissel_m,fonseca.yissel_m,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260069,COCC11214520,'202212131649432608956158,1400,2022-12-13 17:12:53.0,fonseca.yissel_m,fonseca.yissel_m,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260070,COCC11214520,'202212131649432608956158,1400,2022-12-13 17:12:53.0,fonseca.yissel_m,fonseca.yissel_m,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260071,COCC11214520,'202212131649432608956158,3350.1000,2022-12-13 17:07:16.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260072,COCC11214520,'202212131649432608956158,3350.1000,2022-12-13 17:07:16.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260073,COCC11214520,'202212131649432608956158,3350.1000,2022-12-13 17:14:14.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260074,COCC11214520,'202212131649432608956158,3350.1000,2022-12-13 17:14:14.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260075,COCC11214520,'202212131649432608956158,3350.1500,2022-12-13 17:16:26.0,munoz.leydi_m,munoz.leydi_m,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260076,COCC11214520,'202212131649432608956158,3350.1500,2022-12-13 17:16:26.0,munoz.leydi_m,munoz.leydi_m,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260077,COCC11214520,'202212131649432608956158,3350.1500.1000,2022-12-13 17:16:28.0,munoz.leydi_m,munoz.leydi_m,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260078,COCC11214520,'202212131649432608956158,3350.1500.1000,2022-12-13 17:16:28.0,munoz.leydi_m,munoz.leydi_m,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260079,COCC11214520,'202212131649432608956158,3700.1000,2022-12-13 17:26:01.0,munoz.leydi_m,OMSRESTAPIUSER,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260080,COCC11214520,'202212131649432608956158,3700.1000,2022-12-13 17:26:01.0,munoz.leydi_m,OMSRESTAPIUSER,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260081,COCC11214520,'202212131649432608956158,3700.2000,2022-12-13 18:13:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131707152609017864,MU,COCV_739,fonseca.yissel_m,
260082,COCC11214520,'202212131649432608956158,3700.2000,2022-12-13 18:13:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131714142609045279,MU,COCV_181,munoz.leydi_m,
260083,COCC11214521,'202212131649442608956183,3350.1000,2022-12-13 16:56:15.0,DifarmaConsolidateToShipmentAgentServer,acuna.kelly_m,'202212131656152608984841,MU,COCV_830,acuna.kelly_m,
260084,COCC11214521,'202212131649442608956183,3350.1500,2022-12-13 16:57:55.0,acuna.kelly_m,acuna.kelly_m,'202212131656152608984841,MU,COCV_830,acuna.kelly_m,
260085,COCC11214521,'202212131649442608956183,3350.1500.1000,2022-12-13 16:58:17.0,acuna.kelly_m,acuna.kelly_m,'202212131656152608984841,MU,COCV_830,acuna.kelly_m,
260086,COCC11214521,'202212131649442608956183,3700.1000,2022-12-13 17:10:32.0,acuna.kelly_m,OMSRESTAPIUSER,'202212131656152608984841,MU,COCV_830,acuna.kelly_m,
260087,COCC11214521,'202212131649442608956183,3700.2000,2022-12-13 17:31:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131656152608984841,MU,COCV_830,acuna.kelly_m,
260088,COCC11214522,'202212131650142608960256,3350.1000,2022-12-13 16:55:17.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202212131655172608982365,MU,COCV_881,garcia.danialeany_m,
260089,COCC11214522,'202212131650142608960256,3350.1500,2022-12-13 16:57:46.0,garcia.danialeany_m,garcia.danialeany_m,'202212131655172608982365,MU,COCV_881,garcia.danialeany_m,
260090,COCC11214522,'202212131650142608960256,3350.1500.1000,2022-12-13 16:57:47.0,garcia.danialeany_m,garcia.danialeany_m,'202212131655172608982365,MU,COCV_881,garcia.danialeany_m,
260091,COCC11214522,'202212131650142608960256,3700.1000,2022-12-13 17:09:06.0,garcia.danialeany_m,OMSRESTAPIUSER,'202212131655172608982365,MU,COCV_881,garcia.danialeany_m,
260092,COCC11214522,'202212131650142608960256,3700.2000,2022-12-13 17:39:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131655172608982365,MU,COCV_881,garcia.danialeany_m,
260093,COCC11214526,'202212131651312608969021,3350.1000,2022-12-13 16:55:17.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202212131655172608982326,MU,COCV_621,grajales.marlly_m,
260094,COCC11214526,'202212131651312608969021,3350.1500,2022-12-13 16:59:00.0,grajales.marlly_m,grajales.marlly_m,'202212131655172608982326,MU,COCV_621,grajales.marlly_m,
260095,COCC11214526,'202212131651312608969021,3350.1500.1000,2022-12-13 16:59:11.0,grajales.marlly_m,grajales.marlly_m,'202212131655172608982326,MU,COCV_621,grajales.marlly_m,
260096,COCC11214526,'202212131651312608969021,3700.1000,2022-12-13 17:10:28.0,grajales.marlly_m,OMSRESTAPIUSER,'202212131655172608982326,MU,COCV_621,grajales.marlly_m,
260097,COCC11214526,'202212131651312608969021,3700.2000,2022-12-13 17:25:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131655172608982326,MU,COCV_621,grajales.marlly_m,
260098,COCC11214527,'202212131652152608970691,3350.1000,2022-12-13 17:08:15.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212131708142609021609,MU,COCV_411,arenas.jenny_m,
260099,COCC11214527,'202212131652152608970691,3350.1500,2022-12-13 17:09:40.0,arenas.jenny_m,arenas.jenny_m,'202212131708142609021609,MU,COCV_411,arenas.jenny_m,
260100,COCC11214527,'202212131652152608970691,3350.1500.1000,2022-12-13 17:09:40.0,arenas.jenny_m,arenas.jenny_m,'202212131708142609021609,MU,COCV_411,arenas.jenny_m,
260101,COCC11214527,'202212131652152608970691,3700.1000,2022-12-13 17:30:23.0,arenas.jenny_m,OMSRESTAPIUSER,'202212131708142609021609,MU,COCV_411,arenas.jenny_m,
260102,COCC11214527,'202212131652152608970691,3700.2000,2022-12-13 18:13:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131708142609021609,MU,COCV_411,arenas.jenny_m,
260103,COCC11214528,'202212131652422608971696,3350.1000,2022-12-13 16:55:18.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202212131655182608982409,MU,COCV_578,jimenez.Paola_m,
260104,COCC11214528,'202212131652422608971696,3350.1500,2022-12-13 16:57:05.0,jimenez.Paola_m,jimenez.Paola_m,'202212131655182608982409,MU,COCV_578,jimenez.Paola_m,
260105,COCC11214528,'202212131652422608971696,3350.1500.1000,2022-12-13 16:57:07.0,jimenez.Paola_m,jimenez.Paola_m,'202212131655182608982409,MU,COCV_578,jimenez.Paola_m,
260106,COCC11214528,'202212131652422608971696,3700.1000,2022-12-13 17:05:02.0,jimenez.Paola_m,OMSRESTAPIUSER,'202212131655182608982409,MU,COCV_578,jimenez.Paola_m,
260107,COCC11214528,'202212131652422608971696,3700.2000,2022-12-13 17:29:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131655182608982409,MU,COCV_578,jimenez.Paola_m,
260108,COCC11214530,'202212131653042608972667,3350.1000,2022-12-13 16:56:16.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202212131656152608984878,MU,COCV_262,aguilar.maria_m,
260109,COCC11214530,'202212131653042608972667,3350.1500,2022-12-13 16:57:24.0,aguilar.maria_m,aguilar.maria_m,'202212131656152608984878,MU,COCV_262,aguilar.maria_m,
260110,COCC11214530,'202212131653042608972667,3350.1500.1000,2022-12-13 16:57:25.0,aguilar.maria_m,aguilar.maria_m,'202212131656152608984878,MU,COCV_262,aguilar.maria_m,
260111,COCC11214530,'202212131653042608972667,3700.1000,2022-12-13 17:53:14.0,aguilar.maria_m,OMSRESTAPIUSER,'202212131656152608984878,MU,COCV_262,aguilar.maria_m,
260112,COCC11214530,'202212131653042608972667,3700.2000,2022-12-13 18:09:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212131656152608984878,MU,COCV_262,aguilar.maria_m,
260113,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:04:14.0,fonseca.yissel_m,fonseca.yissel_m,'202212131659152608991677,MU,COCV_739,fonseca.yissel_m,
260114,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:04:14.0,fonseca.yissel_m,fonseca.yissel_m,'202212131706142609015402,MU,COCV_688,osso.osmary_m,
260115,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:04:14.0,fonseca.yissel_m,fonseca.yissel_m,'202212131722552609072319,MU,COCV_378,chacon.erica_m,
260116,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:07:13.0,osso.osmary_m,osso.osmary_m,'202212131659152608991677,MU,COCV_739,fonseca.yissel_m,
260117,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:07:13.0,osso.osmary_m,osso.osmary_m,'202212131706142609015402,MU,COCV_688,osso.osmary_m,
260118,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:07:13.0,osso.osmary_m,osso.osmary_m,'202212131722552609072319,MU,COCV_378,chacon.erica_m,
260119,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:31:57.0,chacon.erica_m,chacon.erica_m,'202212131659152608991677,MU,COCV_739,fonseca.yissel_m,
260120,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:31:57.0,chacon.erica_m,chacon.erica_m,'202212131706142609015402,MU,COCV_688,osso.osmary_m,
260121,COCC11214531,'202212131654242608979042,1400,2022-12-13 17:31:57.0,chacon.erica_m,chacon.erica_m,'202212131722552609072319,MU,COCV_378,chacon.erica_m,
260122,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 16:59:15.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212131659152608991677,MU,COCV_739,fonseca.yissel_m,
260123,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 16:59:15.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212131706142609015402,MU,COCV_688,osso.osmary_m,
260124,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 16:59:15.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212131722552609072319,MU,COCV_378,chacon.erica_m,
260125,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 17:06:15.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202212131659152608991677,MU,COCV_739,fonseca.yissel_m,
260126,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 17:06:15.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202212131706142609015402,MU,COCV_688,osso.osmary_m,
260127,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 17:06:15.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202212131722552609072319,MU,COCV_378,chacon.erica_m,
260128,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 17:22:55.0,DifarmaConsolidateToShipmentAgentServer,chacon.erica_m,'202212131659152608991677,MU,COCV_739,fonseca.yissel_m,
260129,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 17:22:55.0,DifarmaConsolidateToShipmentAgentServer,chacon.erica_m,'202212131706142609015402,MU,COCV_688,osso.osmary_m,
260130,COCC11214531,'202212131654242608979042,3350.1000,2022-12-13 17:22:55.0,DifarmaConsolidateToShipmentAgentServer,chacon.erica_m,'202212131722552609072319,MU,COCV_378,chacon.erica_m,
260131,COCC11214531,'202212131654242608979042,9000,2022-12-13 17:31:57.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212131659152608991677,MU,COCV_739,fonseca.yissel_m,
260132,COCC11214531,'202212131654242608979042,9000,2022-12-13 17:31:57.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212131706142609015402,MU,COCV_688,osso.osmary_m,
260133,COCC11214531,'202212131654242608979042,9000,2022-12-13 17:31:57.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212131722552609072319,MU,COCV_378,chacon.erica_m,
260134,COCC11214533,'202212131654302608979494,3350.1000,2022-12-13 17:01:15.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202212131701152609006164,MU,COCV_155,burgos.sandra_m,
260135,COCC11214533,'202212131654302608979494,3350.1500,2022-12-13 17:03:54.0,burgos.sandra_m,burgos.sandra_m,'202212131701152609006164,MU,COCV_155,burgos.sandra_m,
260136,COCC11214533,'202212131654302608979494,3350.1500.1000,2022-12-13 17:04:01.0,burgos.sandra_m,caicedo.adriana_m,'202212131701152609006164,MU,COCV_155,burgos.sandra_m,
