data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
260045,COCC11221624,'202212151131142618659219,3700.2000,2022-12-15 15:00:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151157152618696896,MU,COCV_556,londono.leidy_m,
260046,COCC11221625,'202212151131552618659549,3350.1000,2022-12-15 11:35:20.0,DifarmaConsolidateToShipmentAgentServer,morenos.juan_m,'202212151135202618662574,MU,COCV_643,morenos.juan_m,
260047,COCC11221625,'202212151131552618659549,3350.1500,2022-12-15 12:17:35.0,morenos.juan_m,morenos.juan_m,'202212151135202618662574,MU,COCV_643,morenos.juan_m,
260048,COCC11221625,'202212151131552618659549,3350.1500.1000,2022-12-15 12:17:35.0,morenos.juan_m,morenos.juan_m,'202212151135202618662574,MU,COCV_643,morenos.juan_m,
260049,COCC11221625,'202212151131552618659549,3700.1000,2022-12-15 14:04:10.0,morenos.juan_m,OMSRESTAPIUSER,'202212151135202618662574,MU,COCV_643,morenos.juan_m,
260050,COCC11221625,'202212151131552618659549,3700.2000,2022-12-15 15:26:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151135202618662574,MU,COCV_643,morenos.juan_m,
260051,COCC11221626,'202212151133362618660899,3350.1000,2022-12-15 11:38:16.0,DifarmaConsolidateToShipmentAgentServer,bueno.andrea_m,'202212151138162618664831,MU,COCV_654,bueno.andrea_m,
260052,COCC11221626,'202212151133362618660899,3350.1500,2022-12-15 12:04:42.0,bueno.andrea_m,bueno.andrea_m,'202212151138162618664831,MU,COCV_654,bueno.andrea_m,
260053,COCC11221626,'202212151133362618660899,3350.1500.1000,2022-12-15 12:04:51.0,bueno.andrea_m,bueno.andrea_m,'202212151138162618664831,MU,COCV_654,bueno.andrea_m,
260054,COCC11221626,'202212151133362618660899,3700.1000,2022-12-15 12:14:37.0,bueno.andrea_m,OMSRESTAPIUSER,'202212151138162618664831,MU,COCV_654,bueno.andrea_m,
260055,COCC11221626,'202212151133362618660899,3700.2000,2022-12-15 12:31:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151138162618664831,MU,COCV_654,bueno.andrea_m,
260056,COCC11221627,'202212151135262618662618,3350.1000,2022-12-15 11:38:17.0,DifarmaConsolidateToShipmentAgentServer,pinedam.angie_m,'202212151138172618664938,MU,COCV_76,pinedam.angie_m,
260057,COCC11221627,'202212151135262618662618,3350.1500,2022-12-15 11:41:22.0,pinedam.angie_m,pinedam.angie_m,'202212151138172618664938,MU,COCV_76,pinedam.angie_m,
260058,COCC11221627,'202212151135262618662618,3350.1500.1000,2022-12-15 11:41:30.0,pinedam.angie_m,pinedam.angie_m,'202212151138172618664938,MU,COCV_76,pinedam.angie_m,
260059,COCC11221627,'202212151135262618662618,3700.1000,2022-12-15 11:59:30.0,pinedam.angie_m,OMSRESTAPIUSER,'202212151138172618664938,MU,COCV_76,pinedam.angie_m,
260060,COCC11221627,'202212151135262618662618,3700.2000,2022-12-15 12:06:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151138172618664938,MU,COCV_76,pinedam.angie_m,
260061,COCC11221628,'202212151140452618671661,3350.1000,2022-12-15 11:46:16.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202212151146152618677707,MU,COCV_181,villa.carlos_m,
260062,COCC11221628,'202212151140452618671661,3350.1500,2022-12-15 11:48:27.0,villa.carlos_m,villa.carlos_m,'202212151146152618677707,MU,COCV_181,villa.carlos_m,
260063,COCC11221628,'202212151140452618671661,3350.1500.1000,2022-12-15 11:48:28.0,villa.carlos_m,villa.carlos_m,'202212151146152618677707,MU,COCV_181,villa.carlos_m,
260064,COCC11221628,'202212151140452618671661,3700.1000,2022-12-15 11:57:32.0,villa.carlos_m,OMSRESTAPIUSER,'202212151146152618677707,MU,COCV_181,villa.carlos_m,
260065,COCC11221628,'202212151140452618671661,3700.2000,2022-12-15 12:51:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151146152618677707,MU,COCV_181,villa.carlos_m,
260066,COCC11221629,'202212151143312618674304,3350.1000,2022-12-15 11:49:15.0,DifarmaConsolidateToShipmentAgentServer,alvarezs.johan_m,'202212151149152618681660,MU,COCV_220,alvarezs.johan_m,
260067,COCC11221629,'202212151143312618674304,3350.1500,2022-12-15 12:06:11.0,alvarezs.johan_m,alvarezs.johan_m,'202212151149152618681660,MU,COCV_220,alvarezs.johan_m,
260068,COCC11221629,'202212151143312618674304,3350.1500.1000,2022-12-15 12:06:20.0,alvarezs.johan_m,alvarezs.johan_m,'202212151149152618681660,MU,COCV_220,alvarezs.johan_m,
260069,COCC11221629,'202212151143312618674304,3700.1000,2022-12-15 12:37:17.0,alvarezs.johan_m,OMSRESTAPIUSER,'202212151149152618681660,MU,COCV_220,alvarezs.johan_m,
260070,COCC11221629,'202212151143312618674304,3700.2000,2022-12-15 12:51:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151149152618681660,MU,COCV_220,alvarezs.johan_m,
260071,COCC11221631,'202212151148242618680398,3350.1000,2022-12-15 11:51:15.0,DifarmaConsolidateToShipmentAgentServer,gomez.luis_m,'202212151151152618689455,MU,COCV_621,gomez.luis_m,
260072,COCC11221631,'202212151148242618680398,3350.1500,2022-12-15 11:55:12.0,gomez.luis_m,gomez.luis_m,'202212151151152618689455,MU,COCV_621,gomez.luis_m,
260073,COCC11221631,'202212151148242618680398,3350.1500.1000,2022-12-15 11:55:24.0,gomez.luis_m,gomez.luis_m,'202212151151152618689455,MU,COCV_621,gomez.luis_m,
260074,COCC11221631,'202212151148242618680398,3700.1000,2022-12-15 11:57:09.0,gomez.luis_m,OMSRESTAPIUSER,'202212151151152618689455,MU,COCV_621,gomez.luis_m,
260075,COCC11221631,'202212151148242618680398,3700.2000,2022-12-15 12:45:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151151152618689455,MU,COCV_621,gomez.luis_m,
260076,COCC11221632,'202212151150412618687865,3350.1000,2022-12-15 11:57:15.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202212151157152618696869,MU,COCV_816,valencia.luisa_m,
260077,COCC11221632,'202212151150412618687865,3350.1500,2022-12-15 12:00:29.0,valencia.luisa_m,valencia.luisa_m,'202212151157152618696869,MU,COCV_816,valencia.luisa_m,
260078,COCC11221632,'202212151150412618687865,3350.1500.1000,2022-12-15 12:00:30.0,valencia.luisa_m,ibarra.diana_m,'202212151157152618696869,MU,COCV_816,valencia.luisa_m,
260079,COCC11221632,'202212151150412618687865,3700.1000,2022-12-15 15:15:23.0,ibarra.diana_m,OMSRESTAPIUSER,'202212151157152618696869,MU,COCV_816,valencia.luisa_m,
260080,COCC11221632,'202212151150412618687865,3700.2000,2022-12-15 21:51:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151157152618696869,MU,COCV_816,valencia.luisa_m,
260081,COCC11221633,'202212151151192618689495,3350.1000,2022-12-15 12:04:52.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202212151204522618715994,MU,COCV_688,osso.osmary_m,
260082,COCC11221633,'202212151151192618689495,3350.1500,2022-12-15 12:06:21.0,osso.osmary_m,osso.osmary_m,'202212151204522618715994,MU,COCV_688,osso.osmary_m,
260083,COCC11221633,'202212151151192618689495,3350.1500.1000,2022-12-15 12:06:29.0,osso.osmary_m,osso.osmary_m,'202212151204522618715994,MU,COCV_688,osso.osmary_m,
260084,COCC11221633,'202212151151192618689495,3700.1000,2022-12-15 12:45:08.0,osso.osmary_m,OMSRESTAPIUSER,'202212151204522618715994,MU,COCV_688,osso.osmary_m,
260085,COCC11221633,'202212151151192618689495,3700.2000,2022-12-15 13:07:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151204522618715994,MU,COCV_688,osso.osmary_m,
260086,COCC11221637,'202212151158482618699656,3350.1000,2022-12-15 12:02:54.0,DifarmaConsolidateToShipmentAgentServer,caicedo.adriana_m,'202212151202532618712773,MU,COCV_155,caicedo.adriana_m,
260087,COCC11221637,'202212151158482618699656,3350.1500,2022-12-15 12:16:22.0,caicedo.adriana_m,caicedo.adriana_m,'202212151202532618712773,MU,COCV_155,caicedo.adriana_m,
260088,COCC11221637,'202212151158482618699656,3350.1500.1000,2022-12-15 12:16:40.0,caicedo.adriana_m,caicedo.adriana_m,'202212151202532618712773,MU,COCV_155,caicedo.adriana_m,
260089,COCC11221637,'202212151158482618699656,3700.1000,2022-12-15 12:42:58.0,caicedo.adriana_m,OMSRESTAPIUSER,'202212151202532618712773,MU,COCV_155,caicedo.adriana_m,
260090,COCC11221637,'202212151158482618699656,3700.2000,2022-12-15 13:56:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151202532618712773,MU,COCV_155,caicedo.adriana_m,
260091,COCC11221638,'202212151159532618701930,3350.1000,2022-12-15 12:08:53.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202212151208532618723726,MU,COCV_101,carabali.jenny_m,
260092,COCC11221638,'202212151159532618701930,3350.1500,2022-12-15 12:10:09.0,carabali.jenny_m,carabali.jenny_m,'202212151208532618723726,MU,COCV_101,carabali.jenny_m,
260093,COCC11221638,'202212151159532618701930,3350.1500.1000,2022-12-15 12:10:09.0,carabali.jenny_m,carabali.jenny_m,'202212151208532618723726,MU,COCV_101,carabali.jenny_m,
260094,COCC11221638,'202212151159532618701930,3700.1000,2022-12-15 12:20:48.0,carabali.jenny_m,OMSRESTAPIUSER,'202212151208532618723726,MU,COCV_101,carabali.jenny_m,
260095,COCC11221638,'202212151159532618701930,3700.2000,2022-12-15 12:38:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151208532618723726,MU,COCV_101,carabali.jenny_m,
260096,COCC11221639,'202212151201172618710540,1400,2022-12-15 13:20:21.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212151212492618737465,MU,COCV_578,null,
260097,COCC11221639,'202212151201172618710540,3350.1000,2022-12-15 12:12:50.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212151212492618737465,MU,COCV_578,null,
260098,COCC11221639,'202212151201172618710540,9000,2022-12-15 13:21:16.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202212151212492618737465,MU,COCV_578,null,
260099,COCC11221640,'202212151201232618710763,3350.1000,2022-12-15 12:06:57.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202212151206562618719400,MU,COCV_549,martinez.niyane_m,
260100,COCC11221640,'202212151201232618710763,3350.1500,2022-12-15 12:07:48.0,martinez.niyane_m,martinez.niyane_m,'202212151206562618719400,MU,COCV_549,martinez.niyane_m,
260101,COCC11221640,'202212151201232618710763,3350.1500.1000,2022-12-15 12:07:49.0,martinez.niyane_m,martinez.niyane_m,'202212151206562618719400,MU,COCV_549,martinez.niyane_m,
260102,COCC11221640,'202212151201232618710763,3700.1000,2022-12-15 12:44:20.0,martinez.niyane_m,OMSRESTAPIUSER,'202212151206562618719400,MU,COCV_549,martinez.niyane_m,
260103,COCC11221640,'202212151201232618710763,3700.2000,2022-12-15 13:03:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151206562618719400,MU,COCV_549,martinez.niyane_m,
260104,COCC11221641,'202212151201272618710993,1400,2022-12-15 12:06:30.0,valencia.luisa_m,valencia.luisa_m,'202212151204542618716194,MU,COCV_816,valencia.luisa_m,
260105,COCC11221641,'202212151201272618710993,3350.1000,2022-12-15 12:04:54.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202212151204542618716194,MU,COCV_816,valencia.luisa_m,
260106,COCC11221641,'202212151201272618710993,9000,2022-12-15 12:06:31.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212151204542618716194,MU,COCV_816,valencia.luisa_m,
260107,COCC11221642,'202212151202392618712530,3350.1000,2022-12-15 12:08:52.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202212151208522618723633,MU,COCV_545,pena.angie_m,
260108,COCC11221642,'202212151202392618712530,3350.1500,2022-12-15 12:13:41.0,pena.angie_m,pena.angie_m,'202212151208522618723633,MU,COCV_545,pena.angie_m,
260109,COCC11221642,'202212151202392618712530,3350.1500.1000,2022-12-15 12:13:47.0,pena.angie_m,pena.angie_m,'202212151208522618723633,MU,COCV_545,pena.angie_m,
260110,COCC11221642,'202212151202392618712530,3350.1500.1000,2022-12-15 12:13:48.0,pena.angie_m,pena.angie_m,'202212151208522618723633,MU,COCV_545,pena.angie_m,
260111,COCC11221642,'202212151202392618712530,3700.1000,2022-12-15 12:48:28.0,pena.angie_m,OMSRESTAPIUSER,'202212151208522618723633,MU,COCV_545,pena.angie_m,
260112,COCC11221642,'202212151202392618712530,3700.2000,2022-12-15 15:34:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151208522618723633,MU,COCV_545,pena.angie_m,
260113,COCC11221643,'202212151203102618713269,3350.1000,2022-12-15 12:14:51.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202212151214512618743212,MU,COCV_392,aldana.leidy_m,
260114,COCC11221643,'202212151203102618713269,3350.1500,2022-12-15 12:15:59.0,aldana.leidy_m,aldana.leidy_m,'202212151214512618743212,MU,COCV_392,aldana.leidy_m,
260115,COCC11221643,'202212151203102618713269,3350.1500.1000,2022-12-15 12:16:03.0,aldana.leidy_m,dominguez.domingo_m,'202212151214512618743212,MU,COCV_392,aldana.leidy_m,
260116,COCC11221643,'202212151203102618713269,3700.1000,2022-12-15 14:33:44.0,dominguez.domingo_m,OMSRESTAPIUSER,'202212151214512618743212,MU,COCV_392,aldana.leidy_m,
260117,COCC11221643,'202212151203102618713269,3700.2000,2022-12-15 15:56:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151214512618743212,MU,COCV_392,aldana.leidy_m,
260118,COCC11221645,'202212151204352618715454,3350.1000,2022-12-15 12:08:53.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202212151208522618723663,MU,COCV_424,guerrero.edwin_m,
260119,COCC11221645,'202212151204352618715454,3350.1500,2022-12-15 12:09:42.0,guerrero.edwin_m,guerrero.edwin_m,'202212151208522618723663,MU,COCV_424,guerrero.edwin_m,
260120,COCC11221645,'202212151204352618715454,3350.1500.1000,2022-12-15 12:09:52.0,guerrero.edwin_m,guerrero.edwin_m,'202212151208522618723663,MU,COCV_424,guerrero.edwin_m,
260121,COCC11221645,'202212151204352618715454,3700.1000,2022-12-15 12:35:04.0,guerrero.edwin_m,OMSRESTAPIUSER,'202212151208522618723663,MU,COCV_424,guerrero.edwin_m,
260122,COCC11221645,'202212151204352618715454,3700.2000,2022-12-15 13:48:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151208522618723663,MU,COCV_424,guerrero.edwin_m,
260123,COCC11221646,'202212151205482618717900,3350.1000,2022-12-15 12:10:54.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202212151210542618734319,MU,COCV_392,aldana.leidy_m,
260124,COCC11221646,'202212151205482618717900,3350.1500,2022-12-15 12:11:56.0,aldana.leidy_m,aldana.leidy_m,'202212151210542618734319,MU,COCV_392,aldana.leidy_m,
260125,COCC11221646,'202212151205482618717900,3350.1500.1000,2022-12-15 12:12:05.0,aldana.leidy_m,dominguez.domingo_m,'202212151210542618734319,MU,COCV_392,aldana.leidy_m,
260126,COCC11221646,'202212151205482618717900,3700.1000,2022-12-15 16:04:12.0,dominguez.domingo_m,OMSRESTAPIUSER,'202212151210542618734319,MU,COCV_392,aldana.leidy_m,
260127,COCC11221646,'202212151205482618717900,3700.2000,2022-12-15 21:50:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151210542618734319,MU,COCV_392,aldana.leidy_m,
260128,COCC11221647,'202212151206172618718537,3350.1000,2022-12-15 12:42:16.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202212151242162618818477,MU,COCV_577,escobar.diana_m,
260129,COCC11221647,'202212151206172618718537,3350.1500,2022-12-15 13:08:42.0,escobar.diana_m,escobar.diana_m,'202212151242162618818477,MU,COCV_577,escobar.diana_m,
260130,COCC11221647,'202212151206172618718537,3350.1500.1000,2022-12-15 13:08:42.0,escobar.diana_m,escobar.diana_m,'202212151242162618818477,MU,COCV_577,escobar.diana_m,
260131,COCC11221647,'202212151206172618718537,3700.1000,2022-12-15 13:12:54.0,escobar.diana_m,OMSRESTAPIUSER,'202212151242162618818477,MU,COCV_577,escobar.diana_m,
260132,COCC11221647,'202212151206172618718537,3700.2000,2022-12-15 13:35:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212151242162618818477,MU,COCV_577,escobar.diana_m,
