data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
130011,COCC11224558,'202212161401362624537163,3350.1500,2022-12-16 14:09:05.0,morales.daniel_m,morales.daniel_m,'202212161406172624548270,MU,COCV_76,morales.daniel_m,
130012,COCC11224558,'202212161401362624537163,3350.1500.1000,2022-12-16 14:09:10.0,morales.daniel_m,morales.daniel_m,'202212161406172624548270,MU,COCV_76,morales.daniel_m,
130013,COCC11224558,'202212161401362624537163,3700.1000,2022-12-16 14:16:01.0,morales.daniel_m,OMSRESTAPIUSER,'202212161406172624548270,MU,COCV_76,morales.daniel_m,
130014,COCC11224558,'202212161401362624537163,3700.2000,2022-12-16 14:44:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161406172624548270,MU,COCV_76,morales.daniel_m,
130015,COCC11224559,'202212161401392624537340,3350.1000,2022-12-16 14:07:17.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202212161407172624550987,MU,COCV_411,aldana.luz_m,
130016,COCC11224559,'202212161401392624537340,3350.1500,2022-12-16 14:08:45.0,aldana.luz_m,aldana.luz_m,'202212161407172624550987,MU,COCV_411,aldana.luz_m,
130017,COCC11224559,'202212161401392624537340,3350.1500.1000,2022-12-16 14:08:46.0,aldana.luz_m,aldana.luz_m,'202212161407172624550987,MU,COCV_411,aldana.luz_m,
130018,COCC11224559,'202212161401392624537340,3700.1000,2022-12-16 14:19:13.0,aldana.luz_m,OMSRESTAPIUSER,'202212161407172624550987,MU,COCV_411,aldana.luz_m,
130019,COCC11224559,'202212161401392624537340,3700.2000,2022-12-16 14:58:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161407172624550987,MU,COCV_411,aldana.luz_m,
130020,COCC11224561,'202212161402122624538297,3350.1000,2022-12-16 14:06:17.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202212161406172624548222,MU,COCV_577,escobar.diana_m,
130021,COCC11224561,'202212161402122624538297,3350.1500,2022-12-16 14:07:03.0,escobar.diana_m,escobar.diana_m,'202212161406172624548222,MU,COCV_577,escobar.diana_m,
130022,COCC11224561,'202212161402122624538297,3350.1500.1000,2022-12-16 14:07:04.0,escobar.diana_m,escobar.diana_m,'202212161406172624548222,MU,COCV_577,escobar.diana_m,
130023,COCC11224561,'202212161402122624538297,3700.1000,2022-12-16 14:09:05.0,escobar.diana_m,OMSRESTAPIUSER,'202212161406172624548222,MU,COCV_577,escobar.diana_m,
130024,COCC11224561,'202212161402122624538297,3700.2000,2022-12-16 14:49:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161406172624548222,MU,COCV_577,escobar.diana_m,
130025,COCC11224562,'202212161402132624538333,3350.1000,2022-12-16 14:06:18.0,DifarmaConsolidateToShipmentAgentServer,leguizamon.yiseth_m,'202212161406182624548351,MU,COCV_468,leguizamon.yiseth_m,
130026,COCC11224562,'202212161402132624538333,3350.1500,2022-12-16 14:07:41.0,leguizamon.yiseth_m,leguizamon.yiseth_m,'202212161406182624548351,MU,COCV_468,leguizamon.yiseth_m,
130027,COCC11224562,'202212161402132624538333,3350.1500.1000,2022-12-16 14:07:42.0,leguizamon.yiseth_m,leguizamon.yiseth_m,'202212161406182624548351,MU,COCV_468,leguizamon.yiseth_m,
130028,COCC11224562,'202212161402132624538333,3700.1000,2022-12-16 16:33:58.0,leguizamon.yiseth_m,OMSRESTAPIUSER,'202212161406182624548351,MU,COCV_468,leguizamon.yiseth_m,
130029,COCC11224562,'202212161402132624538333,3700.2000,2022-12-16 16:56:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161406182624548351,MU,COCV_468,leguizamon.yiseth_m,
130030,COCC11224562,'202212161402132624538333,9000,2022-12-16 14:03:08.0,mendoza.aura_sk,mendoza.aura_sk,'202212161406182624548351,MU,COCV_468,leguizamon.yiseth_m,
130031,COCC11224563,'202212161402252624538826,3350.1000,2022-12-16 14:09:16.0,DifarmaConsolidateToShipmentAgentServer,valencia.natalia_m,'202212161409162624556405,MU,COCV_219,valencia.natalia_m,
130032,COCC11224563,'202212161402252624538826,3350.1500,2022-12-16 14:14:24.0,valencia.natalia_m,valencia.natalia_m,'202212161409162624556405,MU,COCV_219,valencia.natalia_m,
130033,COCC11224563,'202212161402252624538826,3350.1500.1000,2022-12-16 14:15:02.0,valencia.natalia_m,valencia.natalia_m,'202212161409162624556405,MU,COCV_219,valencia.natalia_m,
130034,COCC11224563,'202212161402252624538826,3700.1000,2022-12-16 14:15:43.0,valencia.natalia_m,OMSRESTAPIUSER,'202212161409162624556405,MU,COCV_219,valencia.natalia_m,
130035,COCC11224563,'202212161402252624538826,3700.2000,2022-12-16 15:22:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161409162624556405,MU,COCV_219,valencia.natalia_m,
130036,COCC11224564,'202212161402352624539012,3350.1000,2022-12-16 14:13:16.0,DifarmaConsolidateToShipmentAgentServer,luna.kelly_m,'202212161413162624573576,MU,COCV_881,luna.kelly_m,
130037,COCC11224564,'202212161402352624539012,3350.1500,2022-12-16 14:14:23.0,luna.kelly_m,luna.kelly_m,'202212161413162624573576,MU,COCV_881,luna.kelly_m,
130038,COCC11224564,'202212161402352624539012,3350.1500.1000,2022-12-16 14:14:24.0,luna.kelly_m,luna.kelly_m,'202212161413162624573576,MU,COCV_881,luna.kelly_m,
130039,COCC11224564,'202212161402352624539012,3700.1000,2022-12-16 15:59:38.0,luna.kelly_m,OMSRESTAPIUSER,'202212161413162624573576,MU,COCV_881,luna.kelly_m,
130040,COCC11224564,'202212161402352624539012,3700.2000,2022-12-16 18:03:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161413162624573576,MU,COCV_881,luna.kelly_m,
130041,COCC11224566,'202212161402582624539527,3350.1000,2022-12-16 14:14:16.0,DifarmaConsolidateToShipmentAgentServer,morales.daniel_m,'202212161414162624576338,MU,COCV_76,morales.daniel_m,
130042,COCC11224566,'202212161402582624539527,3350.1500,2022-12-16 14:15:30.0,morales.daniel_m,morales.daniel_m,'202212161414162624576338,MU,COCV_76,morales.daniel_m,
130043,COCC11224566,'202212161402582624539527,3350.1500.1000,2022-12-16 14:15:35.0,morales.daniel_m,morales.daniel_m,'202212161414162624576338,MU,COCV_76,morales.daniel_m,
130044,COCC11224566,'202212161402582624539527,3700.1000,2022-12-16 14:17:18.0,morales.daniel_m,OMSRESTAPIUSER,'202212161414162624576338,MU,COCV_76,morales.daniel_m,
130045,COCC11224566,'202212161402582624539527,3700.2000,2022-12-16 14:49:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161414162624576338,MU,COCV_76,morales.daniel_m,
130046,COCC11224567,'202212161403332624540738,3350.1000,2022-12-16 14:07:16.0,DifarmaConsolidateToShipmentAgentServer,bolano.natividad_m,'202212161407162624550881,MU,COCV_122,bolano.natividad_m,
130047,COCC11224567,'202212161403332624540738,3350.1500,2022-12-16 14:12:20.0,bolano.natividad_m,bolano.natividad_m,'202212161407162624550881,MU,COCV_122,bolano.natividad_m,
130048,COCC11224567,'202212161403332624540738,3350.1500.1000,2022-12-16 14:12:33.0,bolano.natividad_m,bolano.natividad_m,'202212161407162624550881,MU,COCV_122,bolano.natividad_m,
130049,COCC11224567,'202212161403332624540738,3700.1000,2022-12-16 14:37:58.0,bolano.natividad_m,OMSRESTAPIUSER,'202212161407162624550881,MU,COCV_122,bolano.natividad_m,
130050,COCC11224567,'202212161403332624540738,3700.2000,2022-12-16 15:09:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161407162624550881,MU,COCV_122,bolano.natividad_m,
130051,COCC11224568,'202212161404082624542469,3350.1000,2022-12-16 14:07:17.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202212161407162624550907,MU,COCV_621,martinez.maria_m,
130052,COCC11224568,'202212161404082624542469,3350.1500,2022-12-16 14:10:35.0,martinez.maria_m,martinez.maria_m,'202212161407162624550907,MU,COCV_621,martinez.maria_m,
130053,COCC11224568,'202212161404082624542469,3350.1500.1000,2022-12-16 14:10:41.0,martinez.maria_m,martinez.maria_m,'202212161407162624550907,MU,COCV_621,martinez.maria_m,
130054,COCC11224568,'202212161404082624542469,3700.1000,2022-12-16 14:12:11.0,martinez.maria_m,OMSRESTAPIUSER,'202212161407162624550907,MU,COCV_621,martinez.maria_m,
130055,COCC11224568,'202212161404082624542469,3700.2000,2022-12-16 14:40:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161407162624550907,MU,COCV_621,martinez.maria_m,
130056,COCC11224569,'202212161404092624542563,1400,2022-12-16 14:28:23.0,aya.alexander_m,aya.alexander_m,'202212161427022624615942,MU,COCV_545,aya.alexander_m,
130057,COCC11224569,'202212161404092624542563,3350.1000,2022-12-16 14:27:02.0,DifarmaConsolidateToShipmentAgentServer,aya.alexander_m,'202212161427022624615942,MU,COCV_545,aya.alexander_m,
130058,COCC11224569,'202212161404092624542563,3350.1000,2022-12-16 14:27:03.0,DifarmaConsolidateToShipmentAgentServer,aya.alexander_m,'202212161427022624615942,MU,COCV_545,aya.alexander_m,
130059,COCC11224569,'202212161404092624542563,9000,2022-12-16 14:28:29.0,aya.alexander_m,aya.alexander_m,'202212161427022624615942,MU,COCV_545,aya.alexander_m,
130060,COCC11224570,'202212161404342624544187,3350.1000,2022-12-16 14:11:20.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202212161411192624570360,MU,COCV_424,guerrero.edwin_m,
130061,COCC11224570,'202212161404342624544187,3350.1500,2022-12-16 14:12:17.0,guerrero.edwin_m,guerrero.edwin_m,'202212161411192624570360,MU,COCV_424,guerrero.edwin_m,
130062,COCC11224570,'202212161404342624544187,3350.1500.1000,2022-12-16 14:12:26.0,guerrero.edwin_m,guerrero.edwin_m,'202212161411192624570360,MU,COCV_424,guerrero.edwin_m,
130063,COCC11224570,'202212161404342624544187,3700.1000,2022-12-16 14:46:02.0,guerrero.edwin_m,OMSRESTAPIUSER,'202212161411192624570360,MU,COCV_424,guerrero.edwin_m,
130064,COCC11224570,'202212161404342624544187,3700.2000,2022-12-16 15:28:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161411192624570360,MU,COCV_424,guerrero.edwin_m,
130065,COCC11224571,'202212161404372624544255,3350.1000,2022-12-16 14:09:16.0,DifarmaConsolidateToShipmentAgentServer,giraldo.german_m,'202212161409162624556358,MU,COCV_279,giraldo.german_m,
130066,COCC11224571,'202212161404372624544255,3350.1500,2022-12-16 14:11:46.0,giraldo.german_m,giraldo.german_m,'202212161409162624556358,MU,COCV_279,giraldo.german_m,
130067,COCC11224571,'202212161404372624544255,3350.1500.1000,2022-12-16 14:12:33.0,giraldo.german_m,giraldo.german_m,'202212161409162624556358,MU,COCV_279,giraldo.german_m,
130068,COCC11224571,'202212161404372624544255,3700.1000,2022-12-16 14:25:23.0,giraldo.german_m,OMSRESTAPIUSER,'202212161409162624556358,MU,COCV_279,giraldo.german_m,
130069,COCC11224571,'202212161404372624544255,3700.2000,2022-12-16 15:17:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161409162624556358,MU,COCV_279,giraldo.german_m,
130070,COCC11224572,'202212161405152624545938,3350.1000,2022-12-16 14:36:55.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202212161436552624650260,MU,COCV_688,rodriguez.olga_m,
130071,COCC11224572,'202212161405152624545938,3350.1500,2022-12-16 14:40:07.0,rodriguez.olga_m,rodriguez.olga_m,'202212161436552624650260,MU,COCV_688,rodriguez.olga_m,
130072,COCC11224572,'202212161405152624545938,3350.1500.1000,2022-12-16 14:40:14.0,rodriguez.olga_m,garcia.francy_bi,'202212161436552624650260,MU,COCV_688,rodriguez.olga_m,
130073,COCC11224572,'202212161405152624545938,9000,2022-12-16 18:30:28.0,garcia.francy_bi,garcia.francy_bi,'202212161436552624650260,MU,COCV_688,rodriguez.olga_m,
130074,COCC11224574,'202212161406462624549812,3350.1000,2022-12-16 14:12:16.0,DifarmaConsolidateToShipmentAgentServer,salazar.claudia_m,'202212161412162624572374,MU,COCV_816,salazar.claudia_m,
130075,COCC11224574,'202212161406462624549812,3350.1500,2022-12-16 14:13:32.0,salazar.claudia_m,salazar.claudia_m,'202212161412162624572374,MU,COCV_816,salazar.claudia_m,
130076,COCC11224574,'202212161406462624549812,3350.1500.1000,2022-12-16 14:13:32.0,salazar.claudia_m,salazar.claudia_m,'202212161412162624572374,MU,COCV_816,salazar.claudia_m,
130077,COCC11224574,'202212161406462624549812,3700.1000,2022-12-16 14:41:09.0,salazar.claudia_m,OMSRESTAPIUSER,'202212161412162624572374,MU,COCV_816,salazar.claudia_m,
130078,COCC11224574,'202212161406462624549812,3700.2000,2022-12-16 15:11:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161412162624572374,MU,COCV_816,salazar.claudia_m,
130079,COCC11224577,'202212161407332624551638,3350.1000,2022-12-16 14:11:19.0,DifarmaConsolidateToShipmentAgentServer,zambrano.jhon_m,'202212161411192624570291,MU,COCV_87,zambrano.jhon_m,
130080,COCC11224577,'202212161407332624551638,3350.1500,2022-12-16 14:15:45.0,zambrano.jhon_m,zambrano.jhon_m,'202212161411192624570291,MU,COCV_87,zambrano.jhon_m,
130081,COCC11224577,'202212161407332624551638,3350.1500.1000,2022-12-16 14:15:58.0,zambrano.jhon_m,lopez.lyanne_m,'202212161411192624570291,MU,COCV_87,zambrano.jhon_m,
130082,COCC11224577,'202212161407332624551638,3700.1000,2022-12-16 14:24:51.0,lopez.lyanne_m,OMSRESTAPIUSER,'202212161411192624570291,MU,COCV_87,zambrano.jhon_m,
130083,COCC11224577,'202212161407332624551638,3700.2000,2022-12-16 14:46:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161411192624570291,MU,COCV_87,zambrano.jhon_m,
130084,COCC11224578,'202212161407382624551804,1400,2022-12-16 14:15:48.0,castilla.leidys_m,castilla.leidys_m,'202212161411182624570246,MU,COCV_885,castilla.leidys_m,
130085,COCC11224578,'202212161407382624551804,3350.1000,2022-12-16 14:11:18.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202212161411182624570246,MU,COCV_885,castilla.leidys_m,
130086,COCC11224578,'202212161407382624551804,9000,2022-12-16 14:15:49.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212161411182624570246,MU,COCV_885,castilla.leidys_m,
130087,COCC11224579,'202212161408012624552818,3350.1000,2022-12-16 14:18:16.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202212161418162624585619,MU,COCV_885,castilla.leidys_m,
130088,COCC11224579,'202212161408012624552818,3350.1500,2022-12-16 14:22:48.0,castilla.leidys_m,castilla.leidys_m,'202212161418162624585619,MU,COCV_885,castilla.leidys_m,
130089,COCC11224579,'202212161408012624552818,3350.1500.1000,2022-12-16 14:22:49.0,castilla.leidys_m,castilla.leidys_m,'202212161418162624585619,MU,COCV_885,castilla.leidys_m,
130090,COCC11224579,'202212161408012624552818,3700.1000,2022-12-16 14:31:34.0,castilla.leidys_m,OMSRESTAPIUSER,'202212161418162624585619,MU,COCV_885,castilla.leidys_m,
130091,COCC11224579,'202212161408012624552818,3700.2000,2022-12-16 16:19:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161418162624585619,MU,COCV_885,castilla.leidys_m,
130092,COCC11224579,'202212161408012624552818,9000,2022-12-16 14:12:44.0,mendoza.aura_sk,mendoza.aura_sk,'202212161418162624585619,MU,COCV_885,castilla.leidys_m,
130093,COCC11224580,'202212161408352624554505,3350.1000,2022-12-16 14:11:19.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202212161411182624570271,MU,COCV_220,sepulveda.andres_m,
130094,COCC11224580,'202212161408352624554505,3350.1500,2022-12-16 14:16:26.0,sepulveda.andres_m,sepulveda.andres_m,'202212161411182624570271,MU,COCV_220,sepulveda.andres_m,
130095,COCC11224580,'202212161408352624554505,3350.1500.1000,2022-12-16 14:16:32.0,sepulveda.andres_m,sepulveda.andres_m,'202212161411182624570271,MU,COCV_220,sepulveda.andres_m,
130096,COCC11224580,'202212161408352624554505,3700.1000,2022-12-16 14:39:45.0,sepulveda.andres_m,OMSRESTAPIUSER,'202212161411182624570271,MU,COCV_220,sepulveda.andres_m,
130097,COCC11224580,'202212161408352624554505,3700.2000,2022-12-16 16:02:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161411182624570271,MU,COCV_220,sepulveda.andres_m,
130098,COCC11224581,'202212161408402624554919,3350.1000,2022-12-16 14:13:18.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202212161413182624573747,MU,COCV_677,mottas.dania_m,
130099,COCC11224581,'202212161408402624554919,3350.1500,2022-12-16 14:16:12.0,mottas.dania_m,mottas.dania_m,'202212161413182624573747,MU,COCV_677,mottas.dania_m,
130100,COCC11224581,'202212161408402624554919,3350.1500.1000,2022-12-16 14:16:13.0,mottas.dania_m,loboa.lina_m,'202212161413182624573747,MU,COCV_677,mottas.dania_m,
130101,COCC11224581,'202212161408402624554919,3700.1000,2022-12-16 14:43:41.0,loboa.lina_m,OMSRESTAPIUSER,'202212161413182624573747,MU,COCV_677,mottas.dania_m,
130102,COCC11224581,'202212161408402624554919,3700.2000,2022-12-16 15:26:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161413182624573747,MU,COCV_677,mottas.dania_m,
130103,COCC11224583,'202212161409112624556213,3350.1000,2022-12-16 14:13:16.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202212161413162624573552,MU,COCV_696,martinez.marly_m,
130104,COCC11224583,'202212161409112624556213,3350.1500,2022-12-16 14:25:27.0,martinez.marly_m,martinez.marly_m,'202212161413162624573552,MU,COCV_696,martinez.marly_m,
130105,COCC11224583,'202212161409112624556213,3350.1500.1000,2022-12-16 14:25:27.0,martinez.marly_m,huiguita.carlos_m,'202212161413162624573552,MU,COCV_696,martinez.marly_m,
130106,COCC11224583,'202212161409112624556213,3700.01,2022-12-16 16:48:36.0,DifarmaHubCreateDelRejectReturnServer,huiguita.carlos_m,'202212161413162624573552,MU,COCV_696,martinez.marly_m,
130107,COCC11224583,'202212161409112624556213,3700.02,2022-12-16 22:50:21.0,huiguita.carlos_m,huiguita.carlos_m,'202212161413162624573552,MU,COCV_696,martinez.marly_m,
130108,COCC11224583,'202212161409112624556213,3700.1000,2022-12-16 14:48:20.0,huiguita.carlos_m,OMSRESTAPIUSER,'202212161413162624573552,MU,COCV_696,martinez.marly_m,
130109,COCC11224585,'202212161410122624560849,3350.1000,2022-12-16 14:16:17.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202212161416172624582049,MU,COCV_556,londono.leidy_m,
130110,COCC11224585,'202212161410122624560849,3350.1500,2022-12-16 14:18:59.0,londono.leidy_m,londono.leidy_m,'202212161416172624582049,MU,COCV_556,londono.leidy_m,
130111,COCC11224585,'202212161410122624560849,3350.1500.1000,2022-12-16 14:18:59.0,londono.leidy_m,londono.leidy_m,'202212161416172624582049,MU,COCV_556,londono.leidy_m,
130112,COCC11224585,'202212161410122624560849,3700.1000,2022-12-16 15:43:49.0,londono.leidy_m,OMSRESTAPIUSER,'202212161416172624582049,MU,COCV_556,londono.leidy_m,
130113,COCC11224585,'202212161410122624560849,3700.2000,2022-12-16 17:39:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161416172624582049,MU,COCV_556,londono.leidy_m,
130114,COCC11224586,'202212161411022624569443,3350.1000,2022-12-16 17:41:48.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202212161741482625372624,MU,COCV_578,lopez.angiev_m,
130115,COCC11224586,'202212161411022624569443,3350.1500,2022-12-16 17:44:42.0,lopez.angiev_m,lopez.angiev_m,'202212161741482625372624,MU,COCV_578,lopez.angiev_m,
130116,COCC11224586,'202212161411022624569443,3350.1500.1000,2022-12-16 17:44:44.0,lopez.angiev_m,lopez.angiev_m,'202212161741482625372624,MU,COCV_578,lopez.angiev_m,
130117,COCC11224586,'202212161411022624569443,3700.1000,2022-12-16 17:56:04.0,lopez.angiev_m,OMSRESTAPIUSER,'202212161741482625372624,MU,COCV_578,lopez.angiev_m,
130118,COCC11224586,'202212161411022624569443,3700.2000,2022-12-16 18:05:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161741482625372624,MU,COCV_578,lopez.angiev_m,
130119,COCC11224589,'202212161413222624573875,3350.1000,2022-12-16 14:28:58.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202212161428572624620958,MU,COCV_666,amaya.amelie_m,
130120,COCC11224589,'202212161413222624573875,3350.1500,2022-12-16 14:30:43.0,amaya.amelie_m,amaya.amelie_m,'202212161428572624620958,MU,COCV_666,amaya.amelie_m,
130121,COCC11224589,'202212161413222624573875,3350.1500.1000,2022-12-16 14:30:44.0,amaya.amelie_m,amaya.amelie_m,'202212161428572624620958,MU,COCV_666,amaya.amelie_m,
130122,COCC11224589,'202212161413222624573875,3700.1000,2022-12-16 14:38:21.0,amaya.amelie_m,OMSRESTAPIUSER,'202212161428572624620958,MU,COCV_666,amaya.amelie_m,
130123,COCC11224589,'202212161413222624573875,3700.2000,2022-12-16 15:57:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161428572624620958,MU,COCV_666,amaya.amelie_m,
130124,COCC11224590,'202212161414022624575841,3350.1000,2022-12-16 14:20:16.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202212161420162624591464,MU,COCV_621,triana.mayra_m,
130125,COCC11224590,'202212161414022624575841,3350.1500,2022-12-16 14:25:03.0,triana.mayra_m,triana.mayra_m,'202212161420162624591464,MU,COCV_621,triana.mayra_m,
130126,COCC11224590,'202212161414022624575841,3350.1500.1000,2022-12-16 14:25:35.0,triana.mayra_m,triana.mayra_m,'202212161420162624591464,MU,COCV_621,triana.mayra_m,
130127,COCC11224590,'202212161414022624575841,3700.1000,2022-12-16 14:27:01.0,triana.mayra_m,OMSRESTAPIUSER,'202212161420162624591464,MU,COCV_621,triana.mayra_m,
130128,COCC11224590,'202212161414022624575841,3700.2000,2022-12-16 14:36:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161420162624591464,MU,COCV_621,triana.mayra_m,
130129,COCC11224591,'202212161414442624577333,3350.1000,2022-12-16 14:27:06.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202212161427052624616392,MU,COCV_391,hernandez.luz_m,
130130,COCC11224591,'202212161414442624577333,3350.1500,2022-12-16 14:28:22.0,hernandez.luz_m,hernandez.luz_m,'202212161427052624616392,MU,COCV_391,hernandez.luz_m,
130131,COCC11224591,'202212161414442624577333,3350.1500.1000,2022-12-16 14:28:22.0,hernandez.luz_m,hernandez.luz_m,'202212161427052624616392,MU,COCV_391,hernandez.luz_m,
130132,COCC11224591,'202212161414442624577333,3700.1000,2022-12-16 14:39:43.0,hernandez.luz_m,OMSRESTAPIUSER,'202212161427052624616392,MU,COCV_391,hernandez.luz_m,
130133,COCC11224591,'202212161414442624577333,3700.2000,2022-12-16 15:44:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212161427052624616392,MU,COCV_391,hernandez.luz_m,
130134,COCC11224594,'202212161415562624580965,3350.1000,2022-12-16 14:27:03.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202212161427032624616105,MU,COCV_578,lopez.angiev_m,
130135,COCC11224594,'202212161415562624580965,3350.1500,2022-12-16 14:31:07.0,lopez.angiev_m,lopez.angiev_m,'202212161427032624616105,MU,COCV_578,lopez.angiev_m,
130136,COCC11224594,'202212161415562624580965,3350.1500.1000,2022-12-16 14:31:08.0,lopez.angiev_m,lopez.angiev_m,'202212161427032624616105,MU,COCV_578,lopez.angiev_m,
130137,COCC11224594,'202212161415562624580965,3700.1000,2022-12-16 14:38:49.0,lopez.angiev_m,OMSRESTAPIUSER,'202212161427032624616105,MU,COCV_578,lopez.angiev_m,
