data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
310011,COCC10996241,'202209181819012129419588,3700.1000,2022-09-18 18:48:30.0,arenas.jenny_m,OMSRESTAPIUSER,'202209181828242129429475,MU,COCV_411,arenas.jenny_m,
310012,COCC10996241,'202209181819012129419588,3700.2000,2022-09-18 19:27:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181828242129429475,MU,COCV_411,arenas.jenny_m,
310013,COCC10996244,'202209181819222129419853,3350.1000,2022-09-18 18:22:48.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202209181822482129427249,MU,COCV_621,martinez.maria_m,
310014,COCC10996244,'202209181819222129419853,3350.1500,2022-09-18 18:24:01.0,martinez.maria_m,martinez.maria_m,'202209181822482129427249,MU,COCV_621,martinez.maria_m,
310015,COCC10996244,'202209181819222129419853,3350.1500.1000,2022-09-18 18:24:14.0,martinez.maria_m,martinez.maria_m,'202209181822482129427249,MU,COCV_621,martinez.maria_m,
310016,COCC10996244,'202209181819222129419853,3700.1000,2022-09-18 18:49:31.0,martinez.maria_m,OMSRESTAPIUSER,'202209181822482129427249,MU,COCV_621,martinez.maria_m,
310017,COCC10996244,'202209181819222129419853,3700.2000,2022-09-18 19:21:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181822482129427249,MU,COCV_621,martinez.maria_m,
310018,COCC10996245,'202209181820082129420751,3350.1000,2022-09-18 18:26:31.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202209181826312129428485,MU,COCV_621,martinez.maria_m,
310019,COCC10996245,'202209181820082129420751,3350.1500,2022-09-18 18:30:15.0,martinez.maria_m,martinez.maria_m,'202209181826312129428485,MU,COCV_621,martinez.maria_m,
310020,COCC10996245,'202209181820082129420751,3350.1500.1000,2022-09-18 18:30:24.0,martinez.maria_m,martinez.maria_m,'202209181826312129428485,MU,COCV_621,martinez.maria_m,
310021,COCC10996245,'202209181820082129420751,3700.1000,2022-09-18 18:42:28.0,martinez.maria_m,OMSRESTAPIUSER,'202209181826312129428485,MU,COCV_621,martinez.maria_m,
310022,COCC10996245,'202209181820082129420751,3700.2000,2022-09-18 19:00:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181826312129428485,MU,COCV_621,martinez.maria_m,
310023,COCC10996246,'202209181822472129427245,3350.1000,2022-09-18 18:26:31.0,DifarmaConsolidateToShipmentAgentServer,morales.daniel_m,'202209181826312129428511,MU,COCV_76,morales.daniel_m,
310024,COCC10996246,'202209181822472129427245,3350.1500,2022-09-18 18:33:34.0,morales.daniel_m,morales.daniel_m,'202209181826312129428511,MU,COCV_76,morales.daniel_m,
310025,COCC10996246,'202209181822472129427245,3350.1500.1000,2022-09-18 18:33:41.0,morales.daniel_m,morales.daniel_m,'202209181826312129428511,MU,COCV_76,morales.daniel_m,
310026,COCC10996246,'202209181822472129427245,3700.1000,2022-09-18 18:36:58.0,morales.daniel_m,OMSRESTAPIUSER,'202209181826312129428511,MU,COCV_76,morales.daniel_m,
310027,COCC10996246,'202209181822472129427245,3700.2000,2022-09-18 19:04:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181826312129428511,MU,COCV_76,morales.daniel_m,
310028,COCC10996247,'202209181823152129427526,3350.1000,2022-09-18 18:28:59.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202209181828592129429896,MU,COCV_739,bravo.sara_m,
310029,COCC10996247,'202209181823152129427526,3350.1500,2022-09-18 18:30:17.0,bravo.sara_m,bravo.sara_m,'202209181828592129429896,MU,COCV_739,bravo.sara_m,
310030,COCC10996247,'202209181823152129427526,3350.1500.1000,2022-09-18 18:30:24.0,bravo.sara_m,bravo.sara_m,'202209181828592129429896,MU,COCV_739,bravo.sara_m,
310031,COCC10996247,'202209181823152129427526,3700.1000,2022-09-18 21:03:14.0,bravo.sara_m,OMSRESTAPIUSER,'202209181828592129429896,MU,COCV_739,bravo.sara_m,
310032,COCC10996247,'202209181823152129427526,3700.2000,2022-09-18 21:33:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181828592129429896,MU,COCV_739,bravo.sara_m,
310033,COCC10996250,'202209181828522129429805,3350.1000,2022-09-18 18:44:58.0,DifarmaConsolidateToShipmentAgentServer,morales.daniel_m,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310034,COCC10996250,'202209181828522129429805,3350.1500,2022-09-18 18:51:39.0,morales.daniel_m,morales.daniel_m,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310035,COCC10996250,'202209181828522129429805,3350.1500.1000,2022-09-18 18:51:48.0,morales.daniel_m,morales.daniel_m,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310036,COCC10996250,'202209181828522129429805,3700.01,2022-09-18 19:07:45.0,DifarmaHubCreateDelRejectReturnServer,morales.daniel_m,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310037,COCC10996250,'202209181828522129429805,3700.02,2022-09-18 19:27:42.0,morales.daniel_m,morales.daniel_m,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310038,COCC10996250,'202209181828522129429805,3700.02,2022-09-18 19:27:48.0,morales.daniel_m,morales.daniel_m,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310039,COCC10996250,'202209181828522129429805,3700.02,2022-09-18 19:27:51.0,morales.daniel_m,morales.daniel_m,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310040,COCC10996250,'202209181828522129429805,3700.1000,2022-09-18 18:56:30.0,morales.daniel_m,OMSRESTAPIUSER,'202209181844582129450778,MU,COCV_76,morales.daniel_m,
310041,COCC10996254,'202209181832422129437041,3350.1000,2022-09-18 18:36:51.0,DifarmaConsolidateToShipmentAgentServer,diaz.laura_m,'202209181836512129439860,MU,COCV_262,diaz.laura_m,
310042,COCC10996254,'202209181832422129437041,3350.1500,2022-09-18 18:51:51.0,diaz.laura_m,diaz.laura_m,'202209181836512129439860,MU,COCV_262,diaz.laura_m,
310043,COCC10996254,'202209181832422129437041,3350.1500.1000,2022-09-18 18:51:53.0,diaz.laura_m,aguilar.maria_m,'202209181836512129439860,MU,COCV_262,diaz.laura_m,
310044,COCC10996254,'202209181832422129437041,3700.1000,2022-09-18 19:52:15.0,aguilar.maria_m,OMSRESTAPIUSER,'202209181836512129439860,MU,COCV_262,diaz.laura_m,
310045,COCC10996254,'202209181832422129437041,3700.2000,2022-09-18 20:24:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181836512129439860,MU,COCV_262,diaz.laura_m,
310046,COCC10996255,'202209181832502129437046,3350.1000,2022-09-18 18:36:51.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202209181836512129439879,MU,COCV_378,oliveros.kenia_m,
310047,COCC10996255,'202209181832502129437046,3350.1500,2022-09-18 18:40:20.0,oliveros.kenia_m,oliveros.kenia_m,'202209181836512129439879,MU,COCV_378,oliveros.kenia_m,
310048,COCC10996255,'202209181832502129437046,3350.1500.1000,2022-09-18 18:40:27.0,oliveros.kenia_m,oliveros.kenia_m,'202209181836512129439879,MU,COCV_378,oliveros.kenia_m,
310049,COCC10996255,'202209181832502129437046,3700.1000,2022-09-18 18:49:41.0,oliveros.kenia_m,OMSRESTAPIUSER,'202209181836512129439879,MU,COCV_378,oliveros.kenia_m,
310050,COCC10996255,'202209181832502129437046,3700.2000,2022-09-18 19:30:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181836512129439879,MU,COCV_378,oliveros.kenia_m,
310051,COCC10996256,'202209181833002129437112,3350.1000,2022-09-18 18:36:52.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202209181836512129439898,MU,COCV_578,lopez.angiev_m,
310052,COCC10996256,'202209181833002129437112,3350.1500,2022-09-18 18:39:45.0,lopez.angiev_m,lopez.angiev_m,'202209181836512129439898,MU,COCV_578,lopez.angiev_m,
310053,COCC10996256,'202209181833002129437112,3350.1500.1000,2022-09-18 18:39:45.0,lopez.angiev_m,lopez.angiev_m,'202209181836512129439898,MU,COCV_578,lopez.angiev_m,
310054,COCC10996256,'202209181833002129437112,3700.1000,2022-09-18 18:52:23.0,lopez.angiev_m,OMSRESTAPIUSER,'202209181836512129439898,MU,COCV_578,lopez.angiev_m,
310055,COCC10996256,'202209181833002129437112,3700.2000,2022-09-18 20:37:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181836512129439898,MU,COCV_578,lopez.angiev_m,
310056,COCC10996257,'202209181833072129437219,3350.1000,2022-09-18 18:38:48.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202209181838482129441234,MU,COCV_739,bravo.sara_m,
310057,COCC10996257,'202209181833072129437219,3350.1500,2022-09-18 18:40:53.0,bravo.sara_m,bravo.sara_m,'202209181838482129441234,MU,COCV_739,bravo.sara_m,
310058,COCC10996257,'202209181833072129437219,3350.1500.1000,2022-09-18 18:40:58.0,bravo.sara_m,bravo.sara_m,'202209181838482129441234,MU,COCV_739,bravo.sara_m,
310059,COCC10996257,'202209181833072129437219,3700.1000,2022-09-18 21:04:49.0,bravo.sara_m,OMSRESTAPIUSER,'202209181838482129441234,MU,COCV_739,bravo.sara_m,
310060,COCC10996257,'202209181833072129437219,3700.2000,2022-09-18 21:34:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181838482129441234,MU,COCV_739,bravo.sara_m,
310061,COCC10996258,'202209181833532129437896,3350.1000,2022-09-18 18:36:52.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202209181836522129439918,MU,COCV_577,escobar.diana_m,
310062,COCC10996258,'202209181833532129437896,3350.1500,2022-09-18 18:39:36.0,escobar.diana_m,escobar.diana_m,'202209181836522129439918,MU,COCV_577,escobar.diana_m,
310063,COCC10996258,'202209181833532129437896,3350.1500.1000,2022-09-18 18:39:42.0,escobar.diana_m,escobar.diana_m,'202209181836522129439918,MU,COCV_577,escobar.diana_m,
310064,COCC10996258,'202209181833532129437896,3700.1000,2022-09-18 19:27:16.0,escobar.diana_m,OMSRESTAPIUSER,'202209181836522129439918,MU,COCV_577,escobar.diana_m,
310065,COCC10996258,'202209181833532129437896,3700.2000,2022-09-18 20:50:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181836522129439918,MU,COCV_577,escobar.diana_m,
310066,COCC10996259,'202209181835232129438663,3350.1000,2022-09-18 18:40:16.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202209181840162129444024,MU,COCV_578,lopez.angiev_m,
310067,COCC10996259,'202209181835232129438663,3350.1500,2022-09-18 18:42:05.0,lopez.angiev_m,lopez.angiev_m,'202209181840162129444024,MU,COCV_578,lopez.angiev_m,
310068,COCC10996259,'202209181835232129438663,3350.1500.1000,2022-09-18 18:42:05.0,lopez.angiev_m,lopez.angiev_m,'202209181840162129444024,MU,COCV_578,lopez.angiev_m,
310069,COCC10996259,'202209181835232129438663,3700.1000,2022-09-18 18:51:53.0,lopez.angiev_m,OMSRESTAPIUSER,'202209181840162129444024,MU,COCV_578,lopez.angiev_m,
310070,COCC10996259,'202209181835232129438663,3700.2000,2022-09-18 19:10:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181840162129444024,MU,COCV_578,lopez.angiev_m,
310071,COCC10996261,'202209181837052129440025,1400,2022-09-18 18:45:11.0,castano.styven_m,castano.styven_m,'202209181842582129449939,MU,COCV_181,castano.styven_m,
310072,COCC10996261,'202209181837052129440025,1400,2022-09-18 18:45:11.0,castano.styven_m,castano.styven_m,'202209181846592129451916,MU,COCV_596,atehortua.fernan_m,
310073,COCC10996261,'202209181837052129440025,3350.1000,2022-09-18 18:42:58.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202209181842582129449939,MU,COCV_181,castano.styven_m,
310074,COCC10996261,'202209181837052129440025,3350.1000,2022-09-18 18:42:58.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202209181846592129451916,MU,COCV_596,atehortua.fernan_m,
310075,COCC10996261,'202209181837052129440025,3350.1000,2022-09-18 18:46:59.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202209181842582129449939,MU,COCV_181,castano.styven_m,
310076,COCC10996261,'202209181837052129440025,3350.1000,2022-09-18 18:46:59.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202209181846592129451916,MU,COCV_596,atehortua.fernan_m,
310077,COCC10996261,'202209181837052129440025,3350.1500,2022-09-18 18:48:16.0,atehortua.fernan_m,atehortua.fernan_m,'202209181842582129449939,MU,COCV_181,castano.styven_m,
310078,COCC10996261,'202209181837052129440025,3350.1500,2022-09-18 18:48:16.0,atehortua.fernan_m,atehortua.fernan_m,'202209181846592129451916,MU,COCV_596,atehortua.fernan_m,
310079,COCC10996261,'202209181837052129440025,3350.1500.1000,2022-09-18 18:48:16.0,atehortua.fernan_m,leon.camila_bk,'202209181842582129449939,MU,COCV_181,castano.styven_m,
310080,COCC10996261,'202209181837052129440025,3350.1500.1000,2022-09-18 18:48:16.0,atehortua.fernan_m,leon.camila_bk,'202209181846592129451916,MU,COCV_596,atehortua.fernan_m,
310081,COCC10996261,'202209181837052129440025,9000,2022-09-18 22:54:36.0,leon.camila_bk,leon.camila_bk,'202209181842582129449939,MU,COCV_181,castano.styven_m,
310082,COCC10996261,'202209181837052129440025,9000,2022-09-18 22:54:36.0,leon.camila_bk,leon.camila_bk,'202209181846592129451916,MU,COCV_596,atehortua.fernan_m,
310083,COCC10996263,'202209181837362129440828,3350.1000,2022-09-18 18:43:58.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202209181843582129450413,MU,COCV_578,lopez.angiev_m,
310084,COCC10996263,'202209181837362129440828,3350.1500,2022-09-18 18:46:39.0,lopez.angiev_m,lopez.angiev_m,'202209181843582129450413,MU,COCV_578,lopez.angiev_m,
310085,COCC10996263,'202209181837362129440828,3350.1500.1000,2022-09-18 18:46:40.0,lopez.angiev_m,lopez.angiev_m,'202209181843582129450413,MU,COCV_578,lopez.angiev_m,
310086,COCC10996263,'202209181837362129440828,3700.1000,2022-09-18 18:50:02.0,lopez.angiev_m,OMSRESTAPIUSER,'202209181843582129450413,MU,COCV_578,lopez.angiev_m,
310087,COCC10996263,'202209181837362129440828,3700.2000,2022-09-18 19:15:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181843582129450413,MU,COCV_578,lopez.angiev_m,
310088,COCC10996265,'202209181840052129442698,3350.1000,2022-09-18 18:46:58.0,DifarmaConsolidateToShipmentAgentServer,montano.gustavo_m,'202209181846582129451859,MU,COCV_401,montano.gustavo_m,
310089,COCC10996265,'202209181840052129442698,3350.1500,2022-09-18 18:47:32.0,montano.gustavo_m,montano.gustavo_m,'202209181846582129451859,MU,COCV_401,montano.gustavo_m,
310090,COCC10996265,'202209181840052129442698,3350.1500,2022-09-18 18:47:33.0,montano.gustavo_m,montano.gustavo_m,'202209181846582129451859,MU,COCV_401,montano.gustavo_m,
310091,COCC10996265,'202209181840052129442698,3350.1500.1000,2022-09-18 18:47:41.0,montano.gustavo_m,montano.gustavo_m,'202209181846582129451859,MU,COCV_401,montano.gustavo_m,
310092,COCC10996265,'202209181840052129442698,3700.1000,2022-09-18 20:26:29.0,montano.gustavo_m,OMSRESTAPIUSER,'202209181846582129451859,MU,COCV_401,montano.gustavo_m,
310093,COCC10996265,'202209181840052129442698,3700.2000,2022-09-18 21:36:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181846582129451859,MU,COCV_401,montano.gustavo_m,
310094,COCC10996266,'202209181840262129445033,3350.1000,2022-09-18 19:06:51.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202209181906512129476736,MU,COCV_577,escobar.diana_m,
310095,COCC10996266,'202209181840262129445033,3350.1500,2022-09-18 19:10:01.0,escobar.diana_m,escobar.diana_m,'202209181906512129476736,MU,COCV_577,escobar.diana_m,
310096,COCC10996266,'202209181840262129445033,3350.1500.1000,2022-09-18 19:10:08.0,escobar.diana_m,escobar.diana_m,'202209181906512129476736,MU,COCV_577,escobar.diana_m,
310097,COCC10996266,'202209181840262129445033,3700.1000,2022-09-18 19:27:19.0,escobar.diana_m,OMSRESTAPIUSER,'202209181906512129476736,MU,COCV_577,escobar.diana_m,
310098,COCC10996266,'202209181840262129445033,3700.2000,2022-09-18 20:49:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181906512129476736,MU,COCV_577,escobar.diana_m,
310099,COCC10996267,'202209181841122129449123,3350.1000,2022-09-18 18:46:59.0,DifarmaConsolidateToShipmentAgentServer,cruz.paola_m,'202209181846592129451891,MU,COCV_885,cruz.paola_m,
310100,COCC10996267,'202209181841122129449123,3350.1500,2022-09-18 18:49:36.0,cruz.paola_m,cruz.paola_m,'202209181846592129451891,MU,COCV_885,cruz.paola_m,
310101,COCC10996267,'202209181841122129449123,3350.1500.1000,2022-09-18 18:49:36.0,cruz.paola_m,pedraza.merlynrocio_m,'202209181846592129451891,MU,COCV_885,cruz.paola_m,
310102,COCC10996267,'202209181841122129449123,3700.1000,2022-09-18 20:02:47.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202209181846592129451891,MU,COCV_885,cruz.paola_m,
310103,COCC10996267,'202209181841122129449123,3700.2000,2022-09-18 21:37:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181846592129451891,MU,COCV_885,cruz.paola_m,
310104,COCC10996268,'202209181842242129449633,3350.1000,2022-09-18 18:45:58.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202209181845582129451200,MU,COCV_621,martinez.maria_m,
310105,COCC10996268,'202209181842242129449633,3350.1500,2022-09-18 18:55:30.0,martinez.maria_m,martinez.maria_m,'202209181845582129451200,MU,COCV_621,martinez.maria_m,
310106,COCC10996268,'202209181842242129449633,3350.1500.1000,2022-09-18 18:56:00.0,martinez.maria_m,martinez.maria_m,'202209181845582129451200,MU,COCV_621,martinez.maria_m,
310107,COCC10996268,'202209181842242129449633,3700.1000,2022-09-18 19:36:03.0,martinez.maria_m,OMSRESTAPIUSER,'202209181845582129451200,MU,COCV_621,martinez.maria_m,
310108,COCC10996268,'202209181842242129449633,3700.2000,2022-09-18 19:44:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181845582129451200,MU,COCV_621,martinez.maria_m,
310109,COCC10996271,'202209181845442129451149,3350.1000,2022-09-18 18:49:00.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202209181849002129453219,MU,COCV_577,escobar.diana_m,
310110,COCC10996271,'202209181845442129451149,3350.1500,2022-09-18 18:52:18.0,escobar.diana_m,escobar.diana_m,'202209181849002129453219,MU,COCV_577,escobar.diana_m,
310111,COCC10996271,'202209181845442129451149,3350.1500.1000,2022-09-18 18:52:26.0,escobar.diana_m,escobar.diana_m,'202209181849002129453219,MU,COCV_577,escobar.diana_m,
310112,COCC10996271,'202209181845442129451149,3700.1000,2022-09-18 19:02:37.0,escobar.diana_m,OMSRESTAPIUSER,'202209181849002129453219,MU,COCV_577,escobar.diana_m,
310113,COCC10996271,'202209181845442129451149,3700.2000,2022-09-18 19:17:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181849002129453219,MU,COCV_577,escobar.diana_m,
310114,COCC10996272,'202209181846202129451383,3350.1000,2022-09-18 18:49:59.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202209181849592129453876,MU,COCV_621,martinez.maria_m,
310115,COCC10996272,'202209181846202129451383,3350.1500,2022-09-18 18:56:55.0,martinez.maria_m,martinez.maria_m,'202209181849592129453876,MU,COCV_621,martinez.maria_m,
310116,COCC10996272,'202209181846202129451383,3350.1500.1000,2022-09-18 18:57:08.0,martinez.maria_m,martinez.maria_m,'202209181849592129453876,MU,COCV_621,martinez.maria_m,
310117,COCC10996272,'202209181846202129451383,3700.01,2022-09-18 20:21:21.0,DifarmaHubCreateDelRejectReturnServer,martinez.maria_m,'202209181849592129453876,MU,COCV_621,martinez.maria_m,
310118,COCC10996272,'202209181846202129451383,3700.02,2022-09-18 20:23:08.0,martinez.maria_m,martinez.maria_m,'202209181849592129453876,MU,COCV_621,martinez.maria_m,
310119,COCC10996272,'202209181846202129451383,3700.02,2022-09-18 20:23:12.0,martinez.maria_m,martinez.maria_m,'202209181849592129453876,MU,COCV_621,martinez.maria_m,
310120,COCC10996272,'202209181846202129451383,3700.1000,2022-09-18 19:36:07.0,martinez.maria_m,OMSRESTAPIUSER,'202209181849592129453876,MU,COCV_621,martinez.maria_m,
310121,COCC10996273,'202209181846422129451818,3350.1000,2022-09-18 18:51:58.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202209181851582129460113,MU,COCV_378,oliveros.kenia_m,
310122,COCC10996273,'202209181846422129451818,3350.1500,2022-09-18 18:55:46.0,oliveros.kenia_m,oliveros.kenia_m,'202209181851582129460113,MU,COCV_378,oliveros.kenia_m,
310123,COCC10996273,'202209181846422129451818,3350.1500.1000,2022-09-18 18:55:53.0,oliveros.kenia_m,oliveros.kenia_m,'202209181851582129460113,MU,COCV_378,oliveros.kenia_m,
310124,COCC10996273,'202209181846422129451818,3700.1000,2022-09-18 19:00:37.0,oliveros.kenia_m,OMSRESTAPIUSER,'202209181851582129460113,MU,COCV_378,oliveros.kenia_m,
310125,COCC10996273,'202209181846422129451818,3700.2000,2022-09-18 19:36:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181851582129460113,MU,COCV_378,oliveros.kenia_m,
310126,COCC10996277,'202209181850092129454205,3350.1000,2022-09-18 18:58:56.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202209181858562129464306,MU,COCV_551,bautista.maria_m,
310127,COCC10996277,'202209181850092129454205,3350.1500,2022-09-18 19:05:52.0,bautista.maria_m,bautista.maria_m,'202209181858562129464306,MU,COCV_551,bautista.maria_m,
310128,COCC10996277,'202209181850092129454205,3350.1500.1000,2022-09-18 19:05:52.0,bautista.maria_m,barbosa.derly_m,'202209181858562129464306,MU,COCV_551,bautista.maria_m,
310129,COCC10996277,'202209181850092129454205,3700.1000,2022-09-18 19:50:38.0,barbosa.derly_m,OMSRESTAPIUSER,'202209181858562129464306,MU,COCV_551,bautista.maria_m,
310130,COCC10996277,'202209181850092129454205,3700.2000,2022-09-18 19:50:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181858562129464306,MU,COCV_551,bautista.maria_m,
310131,COCC10996281,'202209181852242129460494,3350.1000,2022-09-18 18:55:59.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202209181855592129462590,MU,COCV_666,munoz.valentina_m,
310132,COCC10996281,'202209181852242129460494,3350.1500,2022-09-18 18:56:41.0,munoz.valentina_m,munoz.valentina_m,'202209181855592129462590,MU,COCV_666,munoz.valentina_m,
310133,COCC10996281,'202209181852242129460494,3350.1500.1000,2022-09-18 18:56:42.0,munoz.valentina_m,munoz.valentina_m,'202209181855592129462590,MU,COCV_666,munoz.valentina_m,
310134,COCC10996281,'202209181852242129460494,3700.1000,2022-09-18 19:17:09.0,munoz.valentina_m,OMSRESTAPIUSER,'202209181855592129462590,MU,COCV_666,munoz.valentina_m,
310135,COCC10996281,'202209181852242129460494,3700.2000,2022-09-18 19:28:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209181855592129462590,MU,COCV_666,munoz.valentina_m,
310136,COCC10996283,'202209181853212129460894,3350.1000,2022-09-18 18:56:58.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202209181856582129463067,MU,COCV_262,aguilar.maria_m,
310137,COCC10996283,'202209181853212129460894,3350.1500,2022-09-18 18:59:42.0,aguilar.maria_m,aguilar.maria_m,'202209181856582129463067,MU,COCV_262,aguilar.maria_m,
310138,COCC10996283,'202209181853212129460894,3350.1500.1000,2022-09-18 18:59:43.0,aguilar.maria_m,aguilar.maria_m,'202209181856582129463067,MU,COCV_262,aguilar.maria_m,
