data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
100011,COCC11276561,'202301062231552728018539,3700.1000,2023-01-06 23:01:40.0,cano.leidy_m,OMSRESTAPIUSER,'202301062241272728045608,MU,COCV_621,cano.leidy_m,
100012,COCC11276561,'202301062231552728018539,3700.2000,2023-01-06 23:38:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062235312728025914,MU,COCV_220,herrera.mariana_m,
100013,COCC11276561,'202301062231552728018539,3700.2000,2023-01-06 23:38:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062241272728045608,MU,COCV_621,cano.leidy_m,
100014,COCC11276562,'202301062232012728018616,3350.1000,2023-01-06 22:35:33.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202301062235332728026074,MU,COCV_401,quimbaya.argenis_m,
100015,COCC11276562,'202301062232012728018616,3350.1500,2023-01-06 22:39:37.0,quimbaya.argenis_m,quimbaya.argenis_m,'202301062235332728026074,MU,COCV_401,quimbaya.argenis_m,
100016,COCC11276562,'202301062232012728018616,3350.1500.1000,2023-01-06 22:39:43.0,quimbaya.argenis_m,quimbaya.argenis_m,'202301062235332728026074,MU,COCV_401,quimbaya.argenis_m,
100017,COCC11276562,'202301062232012728018616,3700.1000,2023-01-06 22:50:44.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202301062235332728026074,MU,COCV_401,quimbaya.argenis_m,
100018,COCC11276562,'202301062232012728018616,3700.2000,2023-01-06 23:02:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062235332728026074,MU,COCV_401,quimbaya.argenis_m,
100019,COCC11276564,'202301062232492728020382,3350.1000,2023-01-06 22:36:29.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202301062236282728028604,MU,COCV_696,martinez.marly_m,
100020,COCC11276564,'202301062232492728020382,3350.1500,2023-01-06 22:38:15.0,martinez.marly_m,martinez.marly_m,'202301062236282728028604,MU,COCV_696,martinez.marly_m,
100021,COCC11276564,'202301062232492728020382,3350.1500.1000,2023-01-06 22:38:16.0,martinez.marly_m,martinez.marly_m,'202301062236282728028604,MU,COCV_696,martinez.marly_m,
100022,COCC11276564,'202301062232492728020382,3700.1000,2023-01-07 00:03:36.0,martinez.marly_m,OMSRESTAPIUSER,'202301062236282728028604,MU,COCV_696,martinez.marly_m,
100023,COCC11276564,'202301062232492728020382,3700.2000,2023-01-07 00:12:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062236282728028604,MU,COCV_696,martinez.marly_m,
100024,COCC11276565,'202301062232532728020511,1400,2023-01-06 22:56:34.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202301062236282728028533,MU,COCV_832,null,
100025,COCC11276565,'202301062232532728020511,1400,2023-01-06 22:56:34.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202301062259082728088346,MU,COCV_162,gomez.milton_m,
100026,COCC11276565,'202301062232532728020511,3350.1000,2023-01-06 22:36:28.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202301062236282728028533,MU,COCV_832,null,
100027,COCC11276565,'202301062232532728020511,3350.1000,2023-01-06 22:36:28.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202301062259082728088346,MU,COCV_162,gomez.milton_m,
100028,COCC11276565,'202301062232532728020511,3350.1000,2023-01-06 22:59:09.0,DifarmaConsolidateToShipmentAgentServer,gomez.milton_m,'202301062236282728028533,MU,COCV_832,null,
100029,COCC11276565,'202301062232532728020511,3350.1000,2023-01-06 22:59:09.0,DifarmaConsolidateToShipmentAgentServer,gomez.milton_m,'202301062259082728088346,MU,COCV_162,gomez.milton_m,
100030,COCC11276565,'202301062232532728020511,3350.1500,2023-01-06 23:01:37.0,gomez.milton_m,gomez.milton_m,'202301062236282728028533,MU,COCV_832,null,
100031,COCC11276565,'202301062232532728020511,3350.1500,2023-01-06 23:01:37.0,gomez.milton_m,gomez.milton_m,'202301062259082728088346,MU,COCV_162,gomez.milton_m,
100032,COCC11276565,'202301062232532728020511,3350.1500.1000,2023-01-06 23:01:38.0,gomez.milton_m,gomez.milton_m,'202301062236282728028533,MU,COCV_832,null,
100033,COCC11276565,'202301062232532728020511,3350.1500.1000,2023-01-06 23:01:38.0,gomez.milton_m,gomez.milton_m,'202301062259082728088346,MU,COCV_162,gomez.milton_m,
100034,COCC11276565,'202301062232532728020511,3700.1000,2023-01-07 13:41:10.0,gomez.milton_m,OMSRESTAPIUSER,'202301062236282728028533,MU,COCV_832,null,
100035,COCC11276565,'202301062232532728020511,3700.1000,2023-01-07 13:41:10.0,gomez.milton_m,OMSRESTAPIUSER,'202301062259082728088346,MU,COCV_162,gomez.milton_m,
100036,COCC11276565,'202301062232532728020511,3700.2000,2023-01-07 14:50:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062236282728028533,MU,COCV_832,null,
100037,COCC11276565,'202301062232532728020511,3700.2000,2023-01-07 14:50:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259082728088346,MU,COCV_162,gomez.milton_m,
100038,COCC11276569,'202301062234132728023127,3350.1000,2023-01-06 22:46:28.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202301062246272728056390,MU,COCV_621,martinez.maria_m,
100039,COCC11276569,'202301062234132728023127,3350.1500,2023-01-06 22:49:43.0,martinez.maria_m,martinez.maria_m,'202301062246272728056390,MU,COCV_621,martinez.maria_m,
100040,COCC11276569,'202301062234132728023127,3350.1500.1000,2023-01-06 22:49:51.0,martinez.maria_m,martinez.maria_m,'202301062246272728056390,MU,COCV_621,martinez.maria_m,
100041,COCC11276569,'202301062234132728023127,3700.1000,2023-01-06 22:59:40.0,martinez.maria_m,OMSRESTAPIUSER,'202301062246272728056390,MU,COCV_621,martinez.maria_m,
100042,COCC11276569,'202301062234132728023127,3700.2000,2023-01-06 23:25:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062246272728056390,MU,COCV_621,martinez.maria_m,
100043,COCC11276570,'202301062234162728023220,3350.1000,2023-01-06 22:38:28.0,DifarmaConsolidateToShipmentAgentServer,murillo.shirley_m,'202301062238282728032550,MU,COCV_816,murillo.shirley_m,
100044,COCC11276570,'202301062234162728023220,3350.1500,2023-01-06 22:43:50.0,murillo.shirley_m,murillo.shirley_m,'202301062238282728032550,MU,COCV_816,murillo.shirley_m,
100045,COCC11276570,'202301062234162728023220,3350.1500.1000,2023-01-06 22:43:50.0,murillo.shirley_m,murillo.shirley_m,'202301062238282728032550,MU,COCV_816,murillo.shirley_m,
100046,COCC11276570,'202301062234162728023220,3700.1000,2023-01-06 22:52:24.0,murillo.shirley_m,OMSRESTAPIUSER,'202301062238282728032550,MU,COCV_816,murillo.shirley_m,
100047,COCC11276570,'202301062234162728023220,3700.2000,2023-01-06 23:13:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062238282728032550,MU,COCV_816,murillo.shirley_m,
100048,COCC11276572,'202301062234492728024460,3350.1000,2023-01-06 22:39:29.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202301062239282728034613,MU,COCV_101,clavijo.kelly_m,
100049,COCC11276572,'202301062234492728024460,3350.1500,2023-01-06 22:40:53.0,clavijo.kelly_m,clavijo.kelly_m,'202301062239282728034613,MU,COCV_101,clavijo.kelly_m,
100050,COCC11276572,'202301062234492728024460,3350.1500.1000,2023-01-06 22:40:53.0,clavijo.kelly_m,clavijo.kelly_m,'202301062239282728034613,MU,COCV_101,clavijo.kelly_m,
100051,COCC11276572,'202301062234492728024460,3700.1000,2023-01-06 22:49:21.0,clavijo.kelly_m,OMSRESTAPIUSER,'202301062239282728034613,MU,COCV_101,clavijo.kelly_m,
100052,COCC11276572,'202301062234492728024460,3700.2000,2023-01-06 23:28:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062239282728034613,MU,COCV_101,clavijo.kelly_m,
100053,COCC11276573,'202301062235482728026460,3350.1000,2023-01-06 22:41:29.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202301062241292728045727,MU,COCV_411,ramirez.yaira_m,
100054,COCC11276573,'202301062235482728026460,3350.1500,2023-01-06 22:42:23.0,ramirez.yaira_m,ramirez.yaira_m,'202301062241292728045727,MU,COCV_411,ramirez.yaira_m,
100055,COCC11276573,'202301062235482728026460,3350.1500.1000,2023-01-06 22:42:24.0,ramirez.yaira_m,aldana.luz_m,'202301062241292728045727,MU,COCV_411,ramirez.yaira_m,
100056,COCC11276573,'202301062235482728026460,3700.1000,2023-01-06 23:54:02.0,aldana.luz_m,OMSRESTAPIUSER,'202301062241292728045727,MU,COCV_411,ramirez.yaira_m,
100057,COCC11276573,'202301062235482728026460,3700.2000,2023-01-07 00:24:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062241292728045727,MU,COCV_411,ramirez.yaira_m,
100058,COCC11276575,'202301062235522728026671,3350.1000,2023-01-06 22:41:28.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202301062241282728045648,MU,COCV_190,parra.angi_m,
100059,COCC11276575,'202301062235522728026671,3350.1500,2023-01-06 22:42:16.0,parra.angi_m,parra.angi_m,'202301062241282728045648,MU,COCV_190,parra.angi_m,
100060,COCC11276575,'202301062235522728026671,3350.1500.1000,2023-01-06 22:42:16.0,parra.angi_m,parra.angi_m,'202301062241282728045648,MU,COCV_190,parra.angi_m,
100061,COCC11276575,'202301062235522728026671,3700.1000,2023-01-06 23:02:41.0,parra.angi_m,OMSRESTAPIUSER,'202301062241282728045648,MU,COCV_190,parra.angi_m,
100062,COCC11276575,'202301062235522728026671,3700.2000,2023-01-06 23:31:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062241282728045648,MU,COCV_190,parra.angi_m,
100063,COCC11276578,'202301062236252728028406,3350.1000,2023-01-06 22:41:29.0,DifarmaConsolidateToShipmentAgentServer,deleon.cindy_m,'202301062241292728045784,MU,COCV_262,deleon.cindy_m,
100064,COCC11276578,'202301062236252728028406,3350.1500,2023-01-06 22:43:10.0,deleon.cindy_m,deleon.cindy_m,'202301062241292728045784,MU,COCV_262,deleon.cindy_m,
100065,COCC11276578,'202301062236252728028406,3350.1500.1000,2023-01-06 22:43:10.0,deleon.cindy_m,deleon.cindy_m,'202301062241292728045784,MU,COCV_262,deleon.cindy_m,
100066,COCC11276578,'202301062236252728028406,3700.1000,2023-01-06 23:34:11.0,deleon.cindy_m,OMSRESTAPIUSER,'202301062241292728045784,MU,COCV_262,deleon.cindy_m,
100067,COCC11276578,'202301062236252728028406,3700.2000,2023-01-07 00:49:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062241292728045784,MU,COCV_262,deleon.cindy_m,
100068,COCC11276581,'202301062236322728028721,3350.1000,2023-01-06 22:38:31.0,DifarmaConsolidateToShipmentAgentServer,zambrano.jhon_m,'202301062238302728032833,MU,COCV_87,zambrano.jhon_m,
100069,COCC11276581,'202301062236322728028721,3350.1500,2023-01-06 22:54:02.0,zambrano.jhon_m,zambrano.jhon_m,'202301062238302728032833,MU,COCV_87,zambrano.jhon_m,
100070,COCC11276581,'202301062236322728028721,3350.1500.1000,2023-01-06 22:54:08.0,zambrano.jhon_m,zambrano.jhon_m,'202301062238302728032833,MU,COCV_87,zambrano.jhon_m,
100071,COCC11276581,'202301062236322728028721,3700.1000,2023-01-06 23:03:43.0,zambrano.jhon_m,OMSRESTAPIUSER,'202301062238302728032833,MU,COCV_87,zambrano.jhon_m,
100072,COCC11276581,'202301062236322728028721,3700.2000,2023-01-06 23:33:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062238302728032833,MU,COCV_87,zambrano.jhon_m,
100073,COCC11276582,'202301062237402728031105,3350.1000,2023-01-06 22:41:29.0,DifarmaConsolidateToShipmentAgentServer,canacuan.mario_m,'202301062241292728045707,MU,COCV_882,canacuan.mario_m,
100074,COCC11276582,'202301062237402728031105,3350.1500,2023-01-06 23:57:53.0,canacuan.mario_m,canacuan.mario_m,'202301062241292728045707,MU,COCV_882,canacuan.mario_m,
100075,COCC11276582,'202301062237402728031105,3350.1500.1000,2023-01-06 23:58:07.0,canacuan.mario_m,canacuan.mario_m,'202301062241292728045707,MU,COCV_882,canacuan.mario_m,
100076,COCC11276582,'202301062237402728031105,3700.1000,2023-01-07 13:19:42.0,canacuan.mario_m,OMSRESTAPIUSER,'202301062241292728045707,MU,COCV_882,canacuan.mario_m,
100077,COCC11276582,'202301062237402728031105,3700.2000,2023-01-07 15:46:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062241292728045707,MU,COCV_882,canacuan.mario_m,
100078,COCC11276585,'202301062238162728032163,3350.1000,2023-01-06 22:41:28.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202301062241282728045625,MU,COCV_392,rojas.nicolas_m,
100079,COCC11276585,'202301062238162728032163,3350.1500,2023-01-06 22:42:01.0,rojas.nicolas_m,rojas.nicolas_m,'202301062241282728045625,MU,COCV_392,rojas.nicolas_m,
100080,COCC11276585,'202301062238162728032163,3350.1500.1000,2023-01-06 22:42:20.0,rojas.nicolas_m,rojas.nicolas_m,'202301062241282728045625,MU,COCV_392,rojas.nicolas_m,
100081,COCC11276585,'202301062238162728032163,3700.1000,2023-01-06 23:12:15.0,rojas.nicolas_m,OMSRESTAPIUSER,'202301062241282728045625,MU,COCV_392,rojas.nicolas_m,
100082,COCC11276585,'202301062238162728032163,3700.2000,2023-01-06 23:50:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062241282728045625,MU,COCV_392,rojas.nicolas_m,
100083,COCC11276587,'202301062239372728034869,3350.1000,2023-01-07 00:02:16.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202301070002162728238865,MU,COCV_621,martinez.maria_m,
100084,COCC11276587,'202301062239372728034869,3350.1500,2023-01-07 00:07:10.0,martinez.maria_m,martinez.maria_m,'202301070002162728238865,MU,COCV_621,martinez.maria_m,
100085,COCC11276587,'202301062239372728034869,3350.1500.1000,2023-01-07 00:07:16.0,martinez.maria_m,martinez.maria_m,'202301070002162728238865,MU,COCV_621,martinez.maria_m,
100086,COCC11276587,'202301062239372728034869,3700.1000,2023-01-07 00:49:13.0,martinez.maria_m,OMSRESTAPIUSER,'202301070002162728238865,MU,COCV_621,martinez.maria_m,
100087,COCC11276587,'202301062239372728034869,3700.2000,2023-01-07 01:23:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301070002162728238865,MU,COCV_621,martinez.maria_m,
100088,COCC11276595,'202301062241402728046272,3350.1000,2023-01-06 22:51:23.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202301062251222728072891,MU,COCV_411,aldana.luz_m,
100089,COCC11276595,'202301062241402728046272,3350.1500,2023-01-06 22:56:04.0,aldana.luz_m,aldana.luz_m,'202301062251222728072891,MU,COCV_411,aldana.luz_m,
100090,COCC11276595,'202301062241402728046272,3350.1500.1000,2023-01-06 22:56:05.0,aldana.luz_m,aldana.luz_m,'202301062251222728072891,MU,COCV_411,aldana.luz_m,
100091,COCC11276595,'202301062241402728046272,3700.1000,2023-01-06 23:38:04.0,aldana.luz_m,OMSRESTAPIUSER,'202301062251222728072891,MU,COCV_411,aldana.luz_m,
100092,COCC11276595,'202301062241402728046272,3700.2000,2023-01-07 01:26:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062251222728072891,MU,COCV_411,aldana.luz_m,
100093,COCC11276598,'202301062242242728047724,3350.1000,2023-01-06 22:51:22.0,DifarmaConsolidateToShipmentAgentServer,agudelo.yina_m,'202301062251222728072836,MU,COCV_844,agudelo.yina_m,
100094,COCC11276598,'202301062242242728047724,3350.1500,2023-01-06 22:52:56.0,agudelo.yina_m,agudelo.yina_m,'202301062251222728072836,MU,COCV_844,agudelo.yina_m,
100095,COCC11276598,'202301062242242728047724,3350.1500.1000,2023-01-06 22:52:57.0,agudelo.yina_m,rodriguez.daniel_m,'202301062251222728072836,MU,COCV_844,agudelo.yina_m,
100096,COCC11276598,'202301062242242728047724,3700.1000,2023-01-06 23:01:01.0,rodriguez.daniel_m,OMSRESTAPIUSER,'202301062251222728072836,MU,COCV_844,agudelo.yina_m,
100097,COCC11276598,'202301062242242728047724,3700.2000,2023-01-07 00:17:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062251222728072836,MU,COCV_844,agudelo.yina_m,
100098,COCC11276601,'202301062243002728048887,3350.1000,2023-01-06 22:49:30.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202301062249302728062630,MU,COCV_190,parra.angi_m,
100099,COCC11276601,'202301062243002728048887,3350.1500,2023-01-06 22:50:17.0,parra.angi_m,parra.angi_m,'202301062249302728062630,MU,COCV_190,parra.angi_m,
100100,COCC11276601,'202301062243002728048887,3350.1500.1000,2023-01-06 22:50:18.0,parra.angi_m,parra.angi_m,'202301062249302728062630,MU,COCV_190,parra.angi_m,
100101,COCC11276601,'202301062243002728048887,3700.1000,2023-01-06 23:04:10.0,parra.angi_m,OMSRESTAPIUSER,'202301062249302728062630,MU,COCV_190,parra.angi_m,
100102,COCC11276601,'202301062243002728048887,3700.2000,2023-01-07 00:04:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062249302728062630,MU,COCV_190,parra.angi_m,
100103,COCC11276602,'202301062243062728049070,3350.1000,2023-01-06 22:48:19.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202301062248182728060272,MU,COCV_220,herrera.mariana_m,
100104,COCC11276602,'202301062243062728049070,3350.1500,2023-01-06 22:49:40.0,herrera.mariana_m,herrera.mariana_m,'202301062248182728060272,MU,COCV_220,herrera.mariana_m,
100105,COCC11276602,'202301062243062728049070,3350.1500.1000,2023-01-06 22:49:46.0,herrera.mariana_m,herrera.mariana_m,'202301062248182728060272,MU,COCV_220,herrera.mariana_m,
100106,COCC11276602,'202301062243062728049070,3700.1000,2023-01-06 23:06:19.0,herrera.mariana_m,OMSRESTAPIUSER,'202301062248182728060272,MU,COCV_220,herrera.mariana_m,
100107,COCC11276602,'202301062243062728049070,3700.2000,2023-01-06 23:18:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062248182728060272,MU,COCV_220,herrera.mariana_m,
100108,COCC11276603,'202301062243082728049187,1400,2023-01-06 22:51:23.0,rodriguez.deisy_m,rodriguez.deisy_m,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100109,COCC11276603,'202301062243082728049187,1400,2023-01-06 22:51:23.0,rodriguez.deisy_m,rodriguez.deisy_m,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100110,COCC11276603,'202301062243082728049187,1400,2023-01-06 22:51:23.0,rodriguez.deisy_m,rodriguez.deisy_m,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100111,COCC11276603,'202301062243082728049187,1400,2023-01-06 23:11:50.0,rodriguez.cristian_m,rodriguez.cristian_m,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100112,COCC11276603,'202301062243082728049187,1400,2023-01-06 23:11:50.0,rodriguez.cristian_m,rodriguez.cristian_m,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100113,COCC11276603,'202301062243082728049187,1400,2023-01-06 23:11:50.0,rodriguez.cristian_m,rodriguez.cristian_m,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100114,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 22:49:30.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100115,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 22:49:30.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100116,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 22:49:30.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100117,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 22:53:21.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100118,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 22:53:21.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100119,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 22:53:21.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100120,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 23:13:11.0,DifarmaConsolidateToShipmentAgentServer,velandia.alexander_m,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100121,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 23:13:11.0,DifarmaConsolidateToShipmentAgentServer,velandia.alexander_m,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100122,COCC11276603,'202301062243082728049187,3350.1000,2023-01-06 23:13:11.0,DifarmaConsolidateToShipmentAgentServer,velandia.alexander_m,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100123,COCC11276603,'202301062243082728049187,3350.1500,2023-01-06 23:16:09.0,velandia.alexander_m,velandia.alexander_m,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100124,COCC11276603,'202301062243082728049187,3350.1500,2023-01-06 23:16:09.0,velandia.alexander_m,velandia.alexander_m,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100125,COCC11276603,'202301062243082728049187,3350.1500,2023-01-06 23:16:09.0,velandia.alexander_m,velandia.alexander_m,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100126,COCC11276603,'202301062243082728049187,3350.1500.1000,2023-01-06 23:16:09.0,velandia.alexander_m,velandia.alexander_m,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100127,COCC11276603,'202301062243082728049187,3350.1500.1000,2023-01-06 23:16:09.0,velandia.alexander_m,velandia.alexander_m,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100128,COCC11276603,'202301062243082728049187,3350.1500.1000,2023-01-06 23:16:09.0,velandia.alexander_m,velandia.alexander_m,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100129,COCC11276603,'202301062243082728049187,3700.1000,2023-01-06 23:54:03.0,velandia.alexander_m,OMSRESTAPIUSER,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100130,COCC11276603,'202301062243082728049187,3700.1000,2023-01-06 23:54:03.0,velandia.alexander_m,OMSRESTAPIUSER,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100131,COCC11276603,'202301062243082728049187,3700.1000,2023-01-06 23:54:03.0,velandia.alexander_m,OMSRESTAPIUSER,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100132,COCC11276603,'202301062243082728049187,3700.2000,2023-01-07 00:35:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062249302728062602,MU,COCV_402,rodriguez.deisy_m,
100133,COCC11276603,'202301062243082728049187,3700.2000,2023-01-07 00:35:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062253212728076208,MU,COCV_155,rodriguez.cristian_m,
100134,COCC11276603,'202301062243082728049187,3700.2000,2023-01-07 00:35:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062313112728124998,MU,COCV_391,velandia.alexander_m,
100135,COCC11276604,'202301062243092728049229,3350.1000,2023-01-06 22:51:22.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202301062251222728072869,MU,COCV_190,bejarano.amparo_m,
100136,COCC11276604,'202301062243092728049229,3350.1500,2023-01-06 22:52:26.0,bejarano.amparo_m,bejarano.amparo_m,'202301062251222728072869,MU,COCV_190,bejarano.amparo_m,
