data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
30026,CO11165829,'202208041441331936287050,3700.1000,2022-08-04 14:58:13.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208041443151936292487,MU,COCV_578,jimenez.Paola_m,
30027,CO11165829,'202208041441331936287050,3700.2000,2022-08-11 22:21:10.0,pfwAdm,pfwAdm,'202208041443151936292487,MU,COCV_578,jimenez.Paola_m,
30028,CO11165830,'202208041443371936293413,3350.1000,2022-08-04 14:44:22.0,DifarmaConsolidateToShipmentAgentServer,cardenas.carmen_m,'202208041444211936296556,MU,COCV_262,cardenas.carmen_m,
30029,CO11165830,'202208041443371936293413,3350.1500,2022-08-04 14:46:52.0,cardenas.carmen_m,cardenas.carmen_m,'202208041444211936296556,MU,COCV_262,cardenas.carmen_m,
30030,CO11165830,'202208041443371936293413,3350.1500.1000,2022-08-04 14:46:52.0,cardenas.carmen_m,cardenas.carmen_m,'202208041444211936296556,MU,COCV_262,cardenas.carmen_m,
30031,CO11165830,'202208041443371936293413,3700.1000,2022-08-04 15:00:26.0,cardenas.carmen_m,OMSRESTAPIUSER,'202208041444211936296556,MU,COCV_262,cardenas.carmen_m,
30032,CO11165830,'202208041443371936293413,3700.2000,2022-08-04 15:17:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041444211936296556,MU,COCV_262,cardenas.carmen_m,
30033,CO11165831,'202208041443361936293380,3350.1000,2022-08-04 14:44:20.0,DifarmaConsolidateToShipmentAgentServer,ariza.rudby_m,'202208041444201936296455,MU,COCV_402,ariza.rudby_m,
30034,CO11165831,'202208041443361936293380,3350.1500,2022-08-04 14:48:36.0,ariza.rudby_m,ariza.rudby_m,'202208041444201936296455,MU,COCV_402,ariza.rudby_m,
30035,CO11165831,'202208041443361936293380,3350.1500.1000,2022-08-04 14:48:37.0,ariza.rudby_m,ariza.rudby_m,'202208041444201936296455,MU,COCV_402,ariza.rudby_m,
30036,CO11165831,'202208041443361936293380,3700.1000,2022-08-04 15:02:21.0,ariza.rudby_m,OMSRESTAPIUSER,'202208041444201936296455,MU,COCV_402,ariza.rudby_m,
30037,CO11165831,'202208041443361936293380,3700.2000,2022-08-04 15:14:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041444201936296455,MU,COCV_402,ariza.rudby_m,
30038,CO11165833,'202208041448341936305632,3350.1000,2022-08-04 14:49:17.0,DifarmaConsolidateToShipmentAgentServer,ariza.rudby_m,'202208041449171936307221,MU,COCV_402,ariza.rudby_m,
30039,CO11165833,'202208041448341936305632,3350.1500,2022-08-04 14:51:19.0,ariza.rudby_m,ariza.rudby_m,'202208041449171936307221,MU,COCV_402,ariza.rudby_m,
30040,CO11165833,'202208041448341936305632,3350.1500.1000,2022-08-04 14:51:20.0,ariza.rudby_m,ariza.rudby_m,'202208041449171936307221,MU,COCV_402,ariza.rudby_m,
30041,CO11165833,'202208041448341936305632,3700.1000,2022-08-04 14:58:45.0,ariza.rudby_m,OMSRESTAPIUSER,'202208041449171936307221,MU,COCV_402,ariza.rudby_m,
30042,CO11165833,'202208041448341936305632,3700.2000,2022-08-04 15:20:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041449171936307221,MU,COCV_402,ariza.rudby_m,
30043,CO11165836,'202208041453341936323562,3350.1000,2022-08-04 14:54:17.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202208041454171936326072, ,COCV_545,diaz.andrea_m,
30044,CO11165836,'202208041453341936323562,3350.3000,2022-08-04 14:58:56.0,diaz.andrea_m,diaz.andrea_m,'202208041454171936326072, ,COCV_545,diaz.andrea_m,
30045,CO11165836,'202208041453341936323562,3700.1000,2022-08-04 20:13:24.0,diaz.andrea_m,diaz.andrea_m,'202208041454171936326072, ,COCV_545,diaz.andrea_m,
30046,CO11165836,'202208041453341936323562,3700.3000,2022-08-04 20:13:26.0,diaz.andrea_m,diaz.andrea_m,'202208041454171936326072, ,COCV_545,diaz.andrea_m,
30047,CO11165837,'202208041451341936318698,3350.1000,2022-08-04 14:52:17.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202208041452171936320373,MU,COCV_688,ibague.laura_m,
30048,CO11165837,'202208041451341936318698,3350.1500,2022-08-04 14:53:42.0,ibague.laura_m,ibague.laura_m,'202208041452171936320373,MU,COCV_688,ibague.laura_m,
30049,CO11165837,'202208041451341936318698,3350.1500.1000,2022-08-04 14:53:42.0,ibague.laura_m,ibague.laura_m,'202208041452171936320373,MU,COCV_688,ibague.laura_m,
30050,CO11165837,'202208041451341936318698,3700.1000,2022-08-04 15:05:32.0,ibague.laura_m,OMSRESTAPIUSER,'202208041452171936320373,MU,COCV_688,ibague.laura_m,
30051,CO11165837,'202208041451341936318698,3700.2000,2022-08-04 15:22:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041452171936320373,MU,COCV_688,ibague.laura_m,
30052,CO11165838,'202208041453341936323553,3350.1000,2022-08-04 14:54:17.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202208041454171936326041,MU,COCV_949,vallecilla.soraya_m,
30053,CO11165838,'202208041453341936323553,3350.1500,2022-08-04 15:03:56.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208041454171936326041,MU,COCV_949,vallecilla.soraya_m,
30054,CO11165838,'202208041453341936323553,3350.1500.1000,2022-08-04 15:03:57.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208041454171936326041,MU,COCV_949,vallecilla.soraya_m,
30055,CO11165838,'202208041453341936323553,3700.1000,2022-08-04 15:24:53.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202208041454171936326041,MU,COCV_949,vallecilla.soraya_m,
30056,CO11165838,'202208041453341936323553,3700.2000,2022-08-04 15:42:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041454171936326041,MU,COCV_949,vallecilla.soraya_m,
30057,CO11165839,'202208041458361936335556,3350.1000,2022-08-04 15:00:12.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202208041500121936341387,MU,COCV_156,alonso.edwin_m,
30058,CO11165839,'202208041458361936335556,3350.1500,2022-08-04 15:04:36.0,alonso.edwin_m,alonso.edwin_m,'202208041500121936341387,MU,COCV_156,alonso.edwin_m,
30059,CO11165839,'202208041458361936335556,3350.1500.1000,2022-08-04 15:04:36.0,alonso.edwin_m,alonso.edwin_m,'202208041500121936341387,MU,COCV_156,alonso.edwin_m,
30060,CO11165839,'202208041458361936335556,3700.1000,2022-08-04 15:12:19.0,alonso.edwin_m,OMSRESTAPIUSER,'202208041500121936341387,MU,COCV_156,alonso.edwin_m,
30061,CO11165839,'202208041458361936335556,3700.2000,2022-08-04 15:29:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041500121936341387,MU,COCV_156,alonso.edwin_m,
30062,CO11165841,'202208041456341936331116,3350.1000,2022-08-04 14:58:31.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202208041458311936335248,MU,COCV_392,vera.maria_m,
30063,CO11165841,'202208041456341936331116,3350.1500,2022-08-04 15:01:07.0,vera.maria_m,vera.maria_m,'202208041458311936335248,MU,COCV_392,vera.maria_m,
30064,CO11165841,'202208041456341936331116,3350.1500.1000,2022-08-04 15:01:14.0,vera.maria_m,vera.maria_m,'202208041458311936335248,MU,COCV_392,vera.maria_m,
30065,CO11165841,'202208041456341936331116,3700.1000,2022-08-04 15:11:11.0,vera.maria_m,OMSRESTAPIUSER,'202208041458311936335248,MU,COCV_392,vera.maria_m,
30066,CO11165841,'202208041456341936331116,3700.2000,2022-08-04 15:26:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041458311936335248,MU,COCV_392,vera.maria_m,
30067,CO11165843,'202208041458361936335535,3350.1000,2022-08-04 15:00:12.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202208041500111936341307,MU,COCV_845,zapata.daniel_m,
30068,CO11165843,'202208041458361936335535,3350.1500,2022-08-04 15:20:31.0,zapata.daniel_m,zapata.daniel_m,'202208041500111936341307,MU,COCV_845,zapata.daniel_m,
30069,CO11165843,'202208041458361936335535,3350.1500.1000,2022-08-04 15:20:31.0,zapata.daniel_m,zapata.daniel_m,'202208041500111936341307,MU,COCV_845,zapata.daniel_m,
30070,CO11165843,'202208041458361936335535,3700.1000,2022-08-04 15:43:39.0,zapata.daniel_m,OMSRESTAPIUSER,'202208041500111936341307,MU,COCV_845,zapata.daniel_m,
30071,CO11165843,'202208041458361936335535,3700.2000,2022-08-04 15:58:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041500111936341307,MU,COCV_845,zapata.daniel_m,
30072,CO11165844,'202208041501381936349581,3350.1000,2022-08-04 15:04:05.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202208041504051936356005,MU,COCV_401,quimbaya.argenis_m,
30073,CO11165844,'202208041501381936349581,3350.1500,2022-08-04 15:08:09.0,quimbaya.argenis_m,quimbaya.argenis_m,'202208041504051936356005,MU,COCV_401,quimbaya.argenis_m,
30074,CO11165844,'202208041501381936349581,3350.1500.1000,2022-08-04 15:08:18.0,quimbaya.argenis_m,quimbaya.argenis_m,'202208041504051936356005,MU,COCV_401,quimbaya.argenis_m,
30075,CO11165844,'202208041501381936349581,3700.1000,2022-08-04 15:46:56.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202208041504051936356005,MU,COCV_401,quimbaya.argenis_m,
30076,CO11165844,'202208041501381936349581,3700.2000,2022-08-04 20:10:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041504051936356005,MU,COCV_401,quimbaya.argenis_m,
30077,CO11165845,'202208041458361936335522,3350.1000,2022-08-04 15:00:11.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202208041500111936341255,MU,COCV_577,escobar.diana_m,
30078,CO11165845,'202208041458361936335522,3350.1500,2022-08-04 15:05:14.0,escobar.diana_m,escobar.diana_m,'202208041500111936341255,MU,COCV_577,escobar.diana_m,
30079,CO11165845,'202208041458361936335522,3350.1500.1000,2022-08-04 15:05:15.0,escobar.diana_m,escobar.diana_m,'202208041500111936341255,MU,COCV_577,escobar.diana_m,
30080,CO11165845,'202208041458361936335522,3700.1000,2022-08-04 15:16:20.0,escobar.diana_m,OMSRESTAPIUSER,'202208041500111936341255,MU,COCV_577,escobar.diana_m,
30081,CO11165845,'202208041458361936335522,3700.2000,2022-08-04 15:34:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041500111936341255,MU,COCV_577,escobar.diana_m,
30082,CO11165846,'202208041458361936335515,3350.1000,2022-08-04 15:00:11.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202208041500111936341082,MU,COCV_677,mottas.dania_m,
30083,CO11165846,'202208041458361936335515,3350.1500,2022-08-04 15:01:37.0,mottas.dania_m,mottas.dania_m,'202208041500111936341082,MU,COCV_677,mottas.dania_m,
30084,CO11165846,'202208041458361936335515,3350.1500.1000,2022-08-04 15:01:38.0,mottas.dania_m,mottas.dania_m,'202208041500111936341082,MU,COCV_677,mottas.dania_m,
30085,CO11165846,'202208041458361936335515,3700.1000,2022-08-04 15:05:24.0,mottas.dania_m,OMSRESTAPIUSER,'202208041500111936341082,MU,COCV_677,mottas.dania_m,
30086,CO11165846,'202208041458361936335515,3700.2000,2022-08-04 15:18:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041500111936341082,MU,COCV_677,mottas.dania_m,
30087,CO11165848,'202208041501371936349497,3350.1000,2022-08-04 15:04:05.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202208041504041936355925,MU,COCV_381,sanchez.armando_m,
30088,CO11165848,'202208041501371936349497,3350.1500,2022-08-04 15:05:15.0,sanchez.armando_m,sanchez.armando_m,'202208041504041936355925,MU,COCV_381,sanchez.armando_m,
30089,CO11165848,'202208041501371936349497,3350.1500.1000,2022-08-04 15:05:16.0,sanchez.armando_m,sanchez.armando_m,'202208041504041936355925,MU,COCV_381,sanchez.armando_m,
30090,CO11165848,'202208041501371936349497,3700.1000,2022-08-04 15:10:06.0,sanchez.armando_m,OMSRESTAPIUSER,'202208041504041936355925,MU,COCV_381,sanchez.armando_m,
30091,CO11165848,'202208041501371936349497,3700.2000,2022-08-04 15:30:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041504041936355925,MU,COCV_381,sanchez.armando_m,
30092,CO11165849,'202208041501371936349491,3350.1000,2022-08-04 15:04:04.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202208041504041936355871,MU,COCV_381,sanchez.armando_m,
30093,CO11165849,'202208041501371936349491,3350.1500,2022-08-04 15:05:40.0,sanchez.armando_m,sanchez.armando_m,'202208041504041936355871,MU,COCV_381,sanchez.armando_m,
30094,CO11165849,'202208041501371936349491,3350.1500.1000,2022-08-04 15:05:41.0,sanchez.armando_m,sanchez.armando_m,'202208041504041936355871,MU,COCV_381,sanchez.armando_m,
30095,CO11165849,'202208041501371936349491,3700.1000,2022-08-04 15:10:16.0,sanchez.armando_m,OMSRESTAPIUSER,'202208041504041936355871,MU,COCV_381,sanchez.armando_m,
30096,CO11165849,'202208041501371936349491,3700.2000,2022-08-04 15:18:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041504041936355871,MU,COCV_381,sanchez.armando_m,
30097,CO11165851,'202208041501361936349486,3350.1000,2022-08-04 15:04:04.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202208041504041936355850,MU,COCV_468,valencias.stephanie_m,
30098,CO11165851,'202208041501361936349486,3350.1500,2022-08-04 15:06:25.0,valencias.stephanie_m,valencias.stephanie_m,'202208041504041936355850,MU,COCV_468,valencias.stephanie_m,
30099,CO11165851,'202208041501361936349486,3350.1500.1000,2022-08-04 15:06:25.0,valencias.stephanie_m,valencias.stephanie_m,'202208041504041936355850,MU,COCV_468,valencias.stephanie_m,
30100,CO11165851,'202208041501361936349486,3700.1000,2022-08-04 15:11:07.0,valencias.stephanie_m,OMSRESTAPIUSER,'202208041504041936355850,MU,COCV_468,valencias.stephanie_m,
30101,CO11165851,'202208041501361936349486,3700.2000,2022-08-04 15:16:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041504041936355850,MU,COCV_468,valencias.stephanie_m,
30102,CO11165853,'202208041503341936355089,3350.1000,2022-08-04 15:06:09.0,DifarmaConsolidateToShipmentAgentServer,monsalve.claudia_m,'202208041506091936360984,MU,COCV_174,monsalve.claudia_m,
30103,CO11165853,'202208041503341936355089,3350.1500,2022-08-04 15:10:34.0,monsalve.claudia_m,monsalve.claudia_m,'202208041506091936360984,MU,COCV_174,monsalve.claudia_m,
30104,CO11165853,'202208041503341936355089,3350.1500.1000,2022-08-04 15:10:34.0,monsalve.claudia_m,monsalve.claudia_m,'202208041506091936360984,MU,COCV_174,monsalve.claudia_m,
30105,CO11165853,'202208041503341936355089,3700.1000,2022-08-04 15:13:49.0,monsalve.claudia_m,OMSRESTAPIUSER,'202208041506091936360984,MU,COCV_174,monsalve.claudia_m,
30106,CO11165853,'202208041503341936355089,3700.2000,2022-08-04 15:25:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041506091936360984,MU,COCV_174,monsalve.claudia_m,
30107,CO11165854,'202208041501361936349470,3350.1000,2022-08-04 15:04:04.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202208041504031936355792,MU,COCV_949,vallecilla.soraya_m,
30108,CO11165854,'202208041501361936349470,3350.1500,2022-08-04 15:07:09.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208041504031936355792,MU,COCV_949,vallecilla.soraya_m,
30109,CO11165854,'202208041501361936349470,3350.1500.1000,2022-08-04 15:07:09.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208041504031936355792,MU,COCV_949,vallecilla.soraya_m,
30110,CO11165854,'202208041501361936349470,3700.1000,2022-08-04 15:24:43.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202208041504031936355792,MU,COCV_949,vallecilla.soraya_m,
30111,CO11165854,'202208041501361936349470,3700.2000,2022-08-04 20:10:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041504031936355792,MU,COCV_949,vallecilla.soraya_m,
30112,CO11165859,'202208041506371936362180,3350.1000,2022-08-04 15:08:05.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202208041508041936365563,MU,COCV_577,escobar.diana_m,
30113,CO11165859,'202208041506371936362180,3350.1500,2022-08-04 15:09:38.0,escobar.diana_m,escobar.diana_m,'202208041508041936365563,MU,COCV_577,escobar.diana_m,
30114,CO11165859,'202208041506371936362180,3350.1500.1000,2022-08-04 15:09:39.0,escobar.diana_m,escobar.diana_m,'202208041508041936365563,MU,COCV_577,escobar.diana_m,
30115,CO11165859,'202208041506371936362180,3700.1000,2022-08-04 15:24:58.0,escobar.diana_m,OMSRESTAPIUSER,'202208041508041936365563,MU,COCV_577,escobar.diana_m,
30116,CO11165859,'202208041506371936362180,3700.2000,2022-08-04 15:53:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041508041936365563,MU,COCV_577,escobar.diana_m,
30117,CO11165860,'202208041506371936362167,3350.1000,2022-08-04 15:08:04.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202208041508041936365536,MU,COCV_677,mottas.dania_m,
30118,CO11165860,'202208041506371936362167,3350.1500,2022-08-04 15:10:49.0,mottas.dania_m,mottas.dania_m,'202208041508041936365536,MU,COCV_677,mottas.dania_m,
30119,CO11165860,'202208041506371936362167,3350.1500.1000,2022-08-04 15:10:50.0,mottas.dania_m,castaneda.leydy_m,'202208041508041936365536,MU,COCV_677,mottas.dania_m,
30120,CO11165860,'202208041506371936362167,3700.1000,2022-08-04 15:27:47.0,castaneda.leydy_m,OMSRESTAPIUSER,'202208041508041936365536,MU,COCV_677,mottas.dania_m,
30121,CO11165860,'202208041506371936362167,3700.2000,2022-08-04 16:32:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041508041936365536,MU,COCV_677,mottas.dania_m,
30122,CO11165861,'202208041506371936362203,3350.1000,2022-08-04 15:08:05.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208041508051936365619,MU,COCV_881,garcia.danialeany_m,
30123,CO11165861,'202208041506371936362203,3350.1500,2022-08-04 15:10:10.0,garcia.danialeany_m,garcia.danialeany_m,'202208041508051936365619,MU,COCV_881,garcia.danialeany_m,
30124,CO11165861,'202208041506371936362203,3350.1500.1000,2022-08-04 15:10:10.0,garcia.danialeany_m,garcia.danialeany_m,'202208041508051936365619,MU,COCV_881,garcia.danialeany_m,
30125,CO11165861,'202208041506371936362203,3700.1000,2022-08-04 15:58:10.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208041508051936365619,MU,COCV_881,garcia.danialeany_m,
30126,CO11165861,'202208041506371936362203,3700.2000,2022-08-04 16:04:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041508051936365619,MU,COCV_881,garcia.danialeany_m,
30127,CO11165864,'202208041516351936393987,3350.1000,2022-08-04 15:18:09.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202208041518081936398389,MU,COCV_816,valencia.luisa_m,
30128,CO11165864,'202208041516351936393987,3350.1500,2022-08-04 15:20:36.0,valencia.luisa_m,valencia.luisa_m,'202208041518081936398389,MU,COCV_816,valencia.luisa_m,
30129,CO11165864,'202208041516351936393987,3350.1500.1000,2022-08-04 15:20:36.0,valencia.luisa_m,florez.sirley_m,'202208041518081936398389,MU,COCV_816,valencia.luisa_m,
30130,CO11165864,'202208041516351936393987,3700.1000,2022-08-04 15:27:43.0,florez.sirley_m,OMSRESTAPIUSER,'202208041518081936398389,MU,COCV_816,valencia.luisa_m,
30131,CO11165864,'202208041516351936393987,3700.2000,2022-08-04 15:45:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041518081936398389,MU,COCV_816,valencia.luisa_m,
30132,CO11165865,'202208041513351936387101,3350.1000,2022-08-04 15:16:09.0,DifarmaConsolidateToShipmentAgentServer,cardenas.carmen_m,'202208041516091936392913,MU,COCV_262,cardenas.carmen_m,
30133,CO11165865,'202208041513351936387101,3350.1500,2022-08-04 15:26:44.0,cardenas.carmen_m,cardenas.carmen_m,'202208041516091936392913,MU,COCV_262,cardenas.carmen_m,
30134,CO11165865,'202208041513351936387101,3350.1500.1000,2022-08-04 15:26:45.0,cardenas.carmen_m,cardenas.carmen_m,'202208041516091936392913,MU,COCV_262,cardenas.carmen_m,
30135,CO11165865,'202208041513351936387101,3700.1000,2022-08-04 15:57:29.0,cardenas.carmen_m,OMSRESTAPIUSER,'202208041516091936392913,MU,COCV_262,cardenas.carmen_m,
30136,CO11165865,'202208041513351936387101,3700.2000,2022-08-04 16:15:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208041516091936392913,MU,COCV_262,cardenas.carmen_m,
30137,CO11165866,'202208041513351936387078,3350.1000,2022-08-04 15:16:09.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202208041516091936392875,MU,COCV_643,grajales.kenly_m,
