data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
80011,COCC11270486,'202301041855482716894813,3350.1500.1000,2023-01-04 19:06:10.0,usuga.claudia_m,domico.leidy_m,'202301041902252716925696,MU,COCV_556,usuga.claudia_m,
80012,COCC11270486,'202301041855482716894813,3700.1000,2023-01-04 19:57:17.0,domico.leidy_m,OMSRESTAPIUSER,'202301041902252716925696,MU,COCV_556,usuga.claudia_m,
80013,COCC11270486,'202301041855482716894813,3700.2000,2023-01-04 22:16:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041902252716925696,MU,COCV_556,usuga.claudia_m,
80014,COCC11270487,'202301041856012716895720,3350.1000,2023-01-04 19:00:37.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202301041900372716918571,MU,COCV_873,sanchez.andresf_m,
80015,COCC11270487,'202301041856012716895720,3350.1500,2023-01-04 19:03:21.0,sanchez.andresf_m,sanchez.andresf_m,'202301041900372716918571,MU,COCV_873,sanchez.andresf_m,
80016,COCC11270487,'202301041856012716895720,3350.1500.1000,2023-01-04 19:03:21.0,sanchez.andresf_m,cardenas.manuela_m,'202301041900372716918571,MU,COCV_873,sanchez.andresf_m,
80017,COCC11270487,'202301041856012716895720,3700.1000,2023-01-04 19:31:12.0,cardenas.manuela_m,OMSRESTAPIUSER,'202301041900372716918571,MU,COCV_873,sanchez.andresf_m,
80018,COCC11270487,'202301041856012716895720,3700.2000,2023-01-04 19:59:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041900372716918571,MU,COCV_873,sanchez.andresf_m,
80019,COCC11270488,'202301041856042716895924,3350.1000,2023-01-04 19:04:25.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202301041904252716930162,MU,COCV_392,rojas.nicolas_m,
80020,COCC11270488,'202301041856042716895924,3350.1500,2023-01-04 19:05:44.0,rojas.nicolas_m,rojas.nicolas_m,'202301041904252716930162,MU,COCV_392,rojas.nicolas_m,
80021,COCC11270488,'202301041856042716895924,3350.1500.1000,2023-01-04 19:05:52.0,rojas.nicolas_m,rojas.nicolas_m,'202301041904252716930162,MU,COCV_392,rojas.nicolas_m,
80022,COCC11270488,'202301041856042716895924,3350.1500.1000,2023-01-04 19:05:53.0,rojas.nicolas_m,rojas.nicolas_m,'202301041904252716930162,MU,COCV_392,rojas.nicolas_m,
80023,COCC11270488,'202301041856042716895924,3700.1000,2023-01-04 19:27:04.0,rojas.nicolas_m,OMSRESTAPIUSER,'202301041904252716930162,MU,COCV_392,rojas.nicolas_m,
80024,COCC11270488,'202301041856042716895924,3700.2000,2023-01-04 20:19:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041904252716930162,MU,COCV_392,rojas.nicolas_m,
80025,COCC11270489,'202301041856122716896363,1400,2023-01-04 19:20:28.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202301041900272716915628,MU,COCV_453,null,
80026,COCC11270489,'202301041856122716896363,3350.1000,2023-01-04 19:00:27.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202301041900272716915628,MU,COCV_453,null,
80027,COCC11270489,'202301041856122716896363,9000,2023-01-04 19:20:30.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202301041900272716915628,MU,COCV_453,null,
80028,COCC11270491,'202301041856282716897312,3350.1000,2023-01-04 19:00:30.0,DifarmaConsolidateToShipmentAgentServer,chacon.erica_m,'202301041900302716916438,MU,COCV_378,chacon.erica_m,
80029,COCC11270491,'202301041856282716897312,3350.1500,2023-01-04 19:07:01.0,chacon.erica_m,chacon.erica_m,'202301041900302716916438,MU,COCV_378,chacon.erica_m,
80030,COCC11270491,'202301041856282716897312,3350.1500.1000,2023-01-04 19:07:02.0,chacon.erica_m,chacon.erica_m,'202301041900302716916438,MU,COCV_378,chacon.erica_m,
80031,COCC11270491,'202301041856282716897312,3700.1000,2023-01-04 20:01:23.0,chacon.erica_m,OMSRESTAPIUSER,'202301041900302716916438,MU,COCV_378,chacon.erica_m,
80032,COCC11270491,'202301041856282716897312,3700.2000,2023-01-05 02:06:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041900302716916438,MU,COCV_378,chacon.erica_m,
80033,COCC11270493,'202301041857002716899310,3350.1000,2023-01-04 19:00:36.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202301041900362716917997,MU,COCV_549,gonzalez.daniela_m,
80034,COCC11270493,'202301041857002716899310,3350.1500,2023-01-04 19:01:16.0,gonzalez.daniela_m,gonzalez.daniela_m,'202301041900362716917997,MU,COCV_549,gonzalez.daniela_m,
80035,COCC11270493,'202301041857002716899310,3350.1500.1000,2023-01-04 19:01:17.0,gonzalez.daniela_m,gonzalez.daniela_m,'202301041900362716917997,MU,COCV_549,gonzalez.daniela_m,
80036,COCC11270493,'202301041857002716899310,3700.1000,2023-01-04 19:20:08.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202301041900362716917997,MU,COCV_549,gonzalez.daniela_m,
80037,COCC11270493,'202301041857002716899310,3700.2000,2023-01-04 19:32:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041900362716917997,MU,COCV_549,gonzalez.daniela_m,
80038,COCC11270496,'202301041857542716903341,3350.1000,2023-01-04 19:04:22.0,DifarmaConsolidateToShipmentAgentServer,astudillo.deisy_m,'202301041904222716929791,MU,COCV_816,astudillo.deisy_m,
80039,COCC11270496,'202301041857542716903341,3350.1500,2023-01-04 19:06:56.0,astudillo.deisy_m,astudillo.deisy_m,'202301041904222716929791,MU,COCV_816,astudillo.deisy_m,
80040,COCC11270496,'202301041857542716903341,3350.1500.1000,2023-01-04 19:06:56.0,astudillo.deisy_m,astudillo.deisy_m,'202301041904222716929791,MU,COCV_816,astudillo.deisy_m,
80041,COCC11270496,'202301041857542716903341,3700.1000,2023-01-04 19:18:07.0,astudillo.deisy_m,OMSRESTAPIUSER,'202301041904222716929791,MU,COCV_816,astudillo.deisy_m,
80042,COCC11270496,'202301041857542716903341,3700.2000,2023-01-04 20:08:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041904222716929791,MU,COCV_816,astudillo.deisy_m,
80043,COCC11270496,'202301041857542716903341,3700.2000,2023-01-04 20:08:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041904222716929791,MU,COCV_816,astudillo.deisy_m,
80044,COCC11270498,'202301041858262716905691,3350.1000,2023-01-04 19:04:28.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202301041904272716930373,MU,COCV_549,gonzalez.daniela_m,
80045,COCC11270498,'202301041858262716905691,3350.1500,2023-01-04 19:06:03.0,gonzalez.daniela_m,gonzalez.daniela_m,'202301041904272716930373,MU,COCV_549,gonzalez.daniela_m,
80046,COCC11270498,'202301041858262716905691,3350.1500.1000,2023-01-04 19:06:03.0,gonzalez.daniela_m,gonzalez.daniela_m,'202301041904272716930373,MU,COCV_549,gonzalez.daniela_m,
80047,COCC11270498,'202301041858262716905691,3700.1000,2023-01-04 19:15:55.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202301041904272716930373,MU,COCV_549,gonzalez.daniela_m,
80048,COCC11270498,'202301041858262716905691,3700.2000,2023-01-04 19:30:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041904272716930373,MU,COCV_549,gonzalez.daniela_m,
80049,COCC11270500,'202301041859002716907995,3350.1000,2023-01-04 19:04:27.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.reiney_m,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80050,COCC11270500,'202301041859002716907995,3350.1500,2023-01-04 19:05:53.0,gonzalez.reiney_m,gonzalez.reiney_m,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80051,COCC11270500,'202301041859002716907995,3350.1500.1000,2023-01-04 19:06:09.0,gonzalez.reiney_m,gonzalez.reiney_m,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80052,COCC11270500,'202301041859002716907995,3700.01,2023-01-04 21:54:57.0,DifarmaHubCreateDelRejectReturnServer,gonzalez.reiney_m,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80053,COCC11270500,'202301041859002716907995,3700.02,2023-01-04 23:52:57.0,gonzalez.reiney_m,gonzalez.reiney_m,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80054,COCC11270500,'202301041859002716907995,3700.02,2023-01-04 23:53:20.0,gonzalez.reiney_m,gonzalez.reiney_m,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80055,COCC11270500,'202301041859002716907995,3700.1000,2023-01-04 19:15:54.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80056,COCC11270500,'202301041859002716907995,9000,2023-01-04 19:01:29.0,rodriguez.laidy_si,rodriguez.laidy_si,'202301041904272716930346,MU,COCV_825,gonzalez.reiney_m,
80057,COCC11270501,'202301041859192716908967,1400,2023-01-04 19:21:01.0,ariza.ana_m,ariza.ana_m,'202301041904282716930392,MU,COCV_21,ariza.ana_m,
80058,COCC11270501,'202301041859192716908967,3350.1000,2023-01-04 19:04:28.0,DifarmaConsolidateToShipmentAgentServer,ariza.ana_m,'202301041904282716930392,MU,COCV_21,ariza.ana_m,
80059,COCC11270501,'202301041859192716908967,9000,2023-01-04 19:21:03.0,ariza.ana_m,ariza.ana_m,'202301041904282716930392,MU,COCV_21,ariza.ana_m,
80060,COCC11270502,'202301041859232716909198,3350.1000,2023-01-04 19:02:27.0,DifarmaConsolidateToShipmentAgentServer,leguizamon.yiseth_m,'202301041902272716925829,MU,COCV_468,leguizamon.yiseth_m,
80061,COCC11270502,'202301041859232716909198,3350.1500,2023-01-04 19:03:44.0,leguizamon.yiseth_m,leguizamon.yiseth_m,'202301041902272716925829,MU,COCV_468,leguizamon.yiseth_m,
80062,COCC11270502,'202301041859232716909198,3350.1500.1000,2023-01-04 19:03:44.0,leguizamon.yiseth_m,leguizamon.yiseth_m,'202301041902272716925829,MU,COCV_468,leguizamon.yiseth_m,
80063,COCC11270502,'202301041859232716909198,3700.1000,2023-01-04 19:23:48.0,leguizamon.yiseth_m,OMSRESTAPIUSER,'202301041902272716925829,MU,COCV_468,leguizamon.yiseth_m,
80064,COCC11270502,'202301041859232716909198,3700.2000,2023-01-04 20:13:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041902272716925829,MU,COCV_468,leguizamon.yiseth_m,
80065,COCC11270503,'202301041859382716910327,3350.1000,2023-01-04 19:02:27.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301041902262716925777,MU,COCV_621,jimenez.maira_m,
80066,COCC11270503,'202301041859382716910327,3350.1500,2023-01-04 19:05:12.0,jimenez.maira_m,jimenez.maira_m,'202301041902262716925777,MU,COCV_621,jimenez.maira_m,
80067,COCC11270503,'202301041859382716910327,3350.1500.1000,2023-01-04 19:05:22.0,jimenez.maira_m,jimenez.maira_m,'202301041902262716925777,MU,COCV_621,jimenez.maira_m,
80068,COCC11270503,'202301041859382716910327,3700.1000,2023-01-04 19:11:15.0,jimenez.maira_m,OMSRESTAPIUSER,'202301041902262716925777,MU,COCV_621,jimenez.maira_m,
80069,COCC11270503,'202301041859382716910327,3700.2000,2023-01-04 19:22:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041902262716925777,MU,COCV_621,jimenez.maira_m,
80070,COCC11270505,'202301041859552716910993,1400,2023-01-04 19:08:31.0,briceno.nini_m,briceno.nini_m,'202301041904252716930237,MU,COCV_545,briceno.nini_m,
80071,COCC11270505,'202301041859552716910993,1400,2023-01-04 19:08:31.0,briceno.nini_m,briceno.nini_m,'202301041912212716962780,MU,COCV_155,rodriguez.cristian_m,
80072,COCC11270505,'202301041859552716910993,1400,2023-01-04 19:08:42.0,briceno.nini_m,briceno.nini_m,'202301041904252716930237,MU,COCV_545,briceno.nini_m,
80073,COCC11270505,'202301041859552716910993,1400,2023-01-04 19:08:42.0,briceno.nini_m,briceno.nini_m,'202301041912212716962780,MU,COCV_155,rodriguez.cristian_m,
80074,COCC11270505,'202301041859552716910993,1400,2023-01-04 19:14:47.0,rodriguez.cristian_m,rodriguez.cristian_m,'202301041904252716930237,MU,COCV_545,briceno.nini_m,
80075,COCC11270505,'202301041859552716910993,1400,2023-01-04 19:14:47.0,rodriguez.cristian_m,rodriguez.cristian_m,'202301041912212716962780,MU,COCV_155,rodriguez.cristian_m,
80076,COCC11270505,'202301041859552716910993,3350.1000,2023-01-04 19:04:26.0,DifarmaConsolidateToShipmentAgentServer,briceno.nini_m,'202301041904252716930237,MU,COCV_545,briceno.nini_m,
80077,COCC11270505,'202301041859552716910993,3350.1000,2023-01-04 19:04:26.0,DifarmaConsolidateToShipmentAgentServer,briceno.nini_m,'202301041912212716962780,MU,COCV_155,rodriguez.cristian_m,
80078,COCC11270505,'202301041859552716910993,3350.1000,2023-01-04 19:12:22.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202301041904252716930237,MU,COCV_545,briceno.nini_m,
80079,COCC11270505,'202301041859552716910993,3350.1000,2023-01-04 19:12:22.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202301041912212716962780,MU,COCV_155,rodriguez.cristian_m,
80080,COCC11270505,'202301041859552716910993,9000,2023-01-04 19:14:52.0,rodriguez.cristian_m,rodriguez.cristian_m,'202301041904252716930237,MU,COCV_545,briceno.nini_m,
80081,COCC11270505,'202301041859552716910993,9000,2023-01-04 19:14:52.0,rodriguez.cristian_m,rodriguez.cristian_m,'202301041912212716962780,MU,COCV_155,rodriguez.cristian_m,
80082,COCC11270506,'202301041900082716912418,3350.1000,2023-01-04 19:06:29.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202301041906292716936504,MU,COCV_556,domico.leidy_m,
80083,COCC11270506,'202301041900082716912418,3350.1500,2023-01-04 19:07:46.0,domico.leidy_m,domico.leidy_m,'202301041906292716936504,MU,COCV_556,domico.leidy_m,
80084,COCC11270506,'202301041900082716912418,3350.1500.1000,2023-01-04 19:07:47.0,domico.leidy_m,domico.leidy_m,'202301041906292716936504,MU,COCV_556,domico.leidy_m,
80085,COCC11270506,'202301041900082716912418,3700.1000,2023-01-04 20:05:30.0,domico.leidy_m,OMSRESTAPIUSER,'202301041906292716936504,MU,COCV_556,domico.leidy_m,
80086,COCC11270506,'202301041900082716912418,3700.2000,2023-01-05 02:08:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041906292716936504,MU,COCV_556,domico.leidy_m,
80087,COCC11270507,'202301041900162716914429,3350.1000,2023-01-04 19:04:26.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301041904262716930290,MU,COCV_621,jimenez.maira_m,
80088,COCC11270507,'202301041900162716914429,3350.1500,2023-01-04 19:09:17.0,jimenez.maira_m,jimenez.maira_m,'202301041904262716930290,MU,COCV_621,jimenez.maira_m,
80089,COCC11270507,'202301041900162716914429,3350.1500.1000,2023-01-04 19:09:56.0,jimenez.maira_m,jimenez.maira_m,'202301041904262716930290,MU,COCV_621,jimenez.maira_m,
80090,COCC11270507,'202301041900162716914429,3700.1000,2023-01-04 19:11:20.0,jimenez.maira_m,OMSRESTAPIUSER,'202301041904262716930290,MU,COCV_621,jimenez.maira_m,
80091,COCC11270507,'202301041900162716914429,3700.2000,2023-01-04 19:31:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041904262716930290,MU,COCV_621,jimenez.maira_m,
80092,COCC11270508,'202301041900202716914767,3350.1000,2023-01-04 19:22:11.0,DifarmaConsolidateToShipmentAgentServer,laguado.mayerly_m,'202301041922102716995719,MU,COCV_832,laguado.mayerly_m,
80093,COCC11270508,'202301041900202716914767,3350.1500,2023-01-04 19:36:47.0,laguado.mayerly_m,laguado.mayerly_m,'202301041922102716995719,MU,COCV_832,laguado.mayerly_m,
80094,COCC11270508,'202301041900202716914767,3350.1500.1000,2023-01-04 19:36:48.0,laguado.mayerly_m,laguado.mayerly_m,'202301041922102716995719,MU,COCV_832,laguado.mayerly_m,
80095,COCC11270508,'202301041900202716914767,3700.1000,2023-01-04 20:54:04.0,laguado.mayerly_m,OMSRESTAPIUSER,'202301041922102716995719,MU,COCV_832,laguado.mayerly_m,
80096,COCC11270508,'202301041900202716914767,3700.2000,2023-01-04 21:50:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041922102716995719,MU,COCV_832,laguado.mayerly_m,
80097,COCC11270511,'202301041900482716919982,3350.1000,2023-01-04 20:03:19.0,DifarmaConsolidateToShipmentAgentServer,astudillo.deisy_m,'202301042003192717155794,MU,COCV_816,astudillo.deisy_m,
80098,COCC11270511,'202301041900482716919982,3350.1500,2023-01-04 20:06:31.0,astudillo.deisy_m,astudillo.deisy_m,'202301042003192717155794,MU,COCV_816,astudillo.deisy_m,
80099,COCC11270511,'202301041900482716919982,3350.1500.1000,2023-01-04 20:06:32.0,astudillo.deisy_m,astudillo.deisy_m,'202301042003192717155794,MU,COCV_816,astudillo.deisy_m,
80100,COCC11270511,'202301041900482716919982,3700.1000,2023-01-04 20:21:07.0,astudillo.deisy_m,OMSRESTAPIUSER,'202301042003192717155794,MU,COCV_816,astudillo.deisy_m,
80101,COCC11270511,'202301041900482716919982,3700.2000,2023-01-04 21:07:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301042003192717155794,MU,COCV_816,astudillo.deisy_m,
80102,COCC11270512,'202301041900522716920720,3350.1000,2023-01-04 19:07:48.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202301041907472716939645,MU,COCV_101,gamboa.shannon_m,
80103,COCC11270512,'202301041900522716920720,3350.1500,2023-01-04 19:08:28.0,gamboa.shannon_m,gamboa.shannon_m,'202301041907472716939645,MU,COCV_101,gamboa.shannon_m,
80104,COCC11270512,'202301041900522716920720,3350.1500.1000,2023-01-04 19:08:28.0,gamboa.shannon_m,gamboa.shannon_m,'202301041907472716939645,MU,COCV_101,gamboa.shannon_m,
80105,COCC11270512,'202301041900522716920720,3700.1000,2023-01-04 19:13:56.0,gamboa.shannon_m,OMSRESTAPIUSER,'202301041907472716939645,MU,COCV_101,gamboa.shannon_m,
80106,COCC11270512,'202301041900522716920720,3700.2000,2023-01-04 19:49:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041907472716939645,MU,COCV_101,gamboa.shannon_m,
80107,COCC11270513,'202301041900542716920872,3350.1000,2023-01-04 19:04:27.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202301041904262716930322,MU,COCV_424,ramirez.niyiret_m,
80108,COCC11270513,'202301041900542716920872,3350.1500,2023-01-04 19:05:02.0,ramirez.niyiret_m,ramirez.niyiret_m,'202301041904262716930322,MU,COCV_424,ramirez.niyiret_m,
80109,COCC11270513,'202301041900542716920872,3350.1500.1000,2023-01-04 19:05:12.0,ramirez.niyiret_m,bermudez.leidy_m,'202301041904262716930322,MU,COCV_424,ramirez.niyiret_m,
80110,COCC11270513,'202301041900542716920872,3700.1000,2023-01-04 19:10:17.0,bermudez.leidy_m,OMSRESTAPIUSER,'202301041904262716930322,MU,COCV_424,ramirez.niyiret_m,
80111,COCC11270513,'202301041900542716920872,3700.2000,2023-01-04 19:30:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041904262716930322,MU,COCV_424,ramirez.niyiret_m,
80112,COCC11270514,'202301041900592716922474,3350.1000,2023-01-04 19:10:16.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202301041910162716951043,MU,COCV_578,lopez.angiev_m,
80113,COCC11270514,'202301041900592716922474,3350.1500,2023-01-04 19:11:31.0,lopez.angiev_m,lopez.angiev_m,'202301041910162716951043,MU,COCV_578,lopez.angiev_m,
80114,COCC11270514,'202301041900592716922474,3350.1500.1000,2023-01-04 19:11:31.0,lopez.angiev_m,lopez.angiev_m,'202301041910162716951043,MU,COCV_578,lopez.angiev_m,
80115,COCC11270514,'202301041900592716922474,3700.1000,2023-01-04 19:24:09.0,lopez.angiev_m,OMSRESTAPIUSER,'202301041910162716951043,MU,COCV_578,lopez.angiev_m,
80116,COCC11270514,'202301041900592716922474,3700.2000,2023-01-04 19:40:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041910162716951043,MU,COCV_578,lopez.angiev_m,
80117,COCC11270515,'202301041901152716923014,3350.1000,2023-01-04 19:06:31.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202301041906302716936702,MU,COCV_578,lopez.angiev_m,
80118,COCC11270515,'202301041901152716923014,3350.1500,2023-01-04 19:08:08.0,lopez.angiev_m,lopez.angiev_m,'202301041906302716936702,MU,COCV_578,lopez.angiev_m,
80119,COCC11270515,'202301041901152716923014,3350.1500.1000,2023-01-04 19:08:09.0,lopez.angiev_m,lopez.angiev_m,'202301041906302716936702,MU,COCV_578,lopez.angiev_m,
80120,COCC11270515,'202301041901152716923014,3700.1000,2023-01-04 19:16:22.0,lopez.angiev_m,OMSRESTAPIUSER,'202301041906302716936702,MU,COCV_578,lopez.angiev_m,
80121,COCC11270515,'202301041901152716923014,3700.2000,2023-01-04 19:33:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041906302716936702,MU,COCV_578,lopez.angiev_m,
80122,COCC11270516,'202301041901162716923042,3350.1000,2023-01-04 19:06:30.0,DifarmaConsolidateToShipmentAgentServer,astudillo.deisy_m,'202301041906302716936638,MU,COCV_816,astudillo.deisy_m,
80123,COCC11270516,'202301041901162716923042,3350.1500,2023-01-04 19:09:31.0,astudillo.deisy_m,astudillo.deisy_m,'202301041906302716936638,MU,COCV_816,astudillo.deisy_m,
80124,COCC11270516,'202301041901162716923042,3350.1500.1000,2023-01-04 19:09:31.0,astudillo.deisy_m,astudillo.deisy_m,'202301041906302716936638,MU,COCV_816,astudillo.deisy_m,
80125,COCC11270516,'202301041901162716923042,3700.1000,2023-01-04 20:10:36.0,astudillo.deisy_m,OMSRESTAPIUSER,'202301041906302716936638,MU,COCV_816,astudillo.deisy_m,
80126,COCC11270516,'202301041901162716923042,3700.2000,2023-01-05 14:56:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041906302716936638,MU,COCV_816,astudillo.deisy_m,
80127,COCC11270517,'202301041901222716923218,3350.1000,2023-01-04 19:04:26.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202301041904262716930269,MU,COCV_101,gamboa.shannon_m,
80128,COCC11270517,'202301041901222716923218,3350.1500,2023-01-04 19:05:30.0,gamboa.shannon_m,gamboa.shannon_m,'202301041904262716930269,MU,COCV_101,gamboa.shannon_m,
80129,COCC11270517,'202301041901222716923218,3350.1500.1000,2023-01-04 19:05:31.0,gamboa.shannon_m,gamboa.shannon_m,'202301041904262716930269,MU,COCV_101,gamboa.shannon_m,
80130,COCC11270517,'202301041901222716923218,3700.1000,2023-01-04 19:13:52.0,gamboa.shannon_m,OMSRESTAPIUSER,'202301041904262716930269,MU,COCV_101,gamboa.shannon_m,
80131,COCC11270517,'202301041901222716923218,3700.2000,2023-01-04 19:30:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041904262716930269,MU,COCV_101,gamboa.shannon_m,
80132,COCC11270518,'202301041901242716923404,3350.1000,2023-01-04 19:12:23.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301041912232716962937,MU,COCV_621,jimenez.maira_m,
80133,COCC11270518,'202301041901242716923404,3350.1500,2023-01-04 19:17:35.0,jimenez.maira_m,jimenez.maira_m,'202301041912232716962937,MU,COCV_621,jimenez.maira_m,
80134,COCC11270518,'202301041901242716923404,3350.1500.1000,2023-01-04 19:17:44.0,jimenez.maira_m,jimenez.maira_m,'202301041912232716962937,MU,COCV_621,jimenez.maira_m,
