data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
380013,COCC11157307,'202211222058262435665386,3350.1500.1000,2022-11-22 21:06:53.0,cano.leidy_m,cano.leidy_m,'202211222100482435678189,MU,COCV_621,cano.leidy_m,
380014,COCC11157307,'202211222058262435665386,3700.1000,2022-11-22 21:16:03.0,cano.leidy_m,OMSRESTAPIUSER,'202211222100482435678189,MU,COCV_621,cano.leidy_m,
380015,COCC11157307,'202211222058262435665386,3700.2000,2022-11-22 21:54:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222100482435678189,MU,COCV_621,cano.leidy_m,
380016,COCC11157309,'202211222059032435667282,3350.1000,2022-11-22 21:02:49.0,DifarmaConsolidateToShipmentAgentServer,cano.leidy_m,'202211222102492435683425,MU,COCV_621,cano.leidy_m,
380017,COCC11157309,'202211222059032435667282,3350.1500,2022-11-22 21:07:28.0,cano.leidy_m,cano.leidy_m,'202211222102492435683425,MU,COCV_621,cano.leidy_m,
380018,COCC11157309,'202211222059032435667282,3350.1500.1000,2022-11-22 21:07:33.0,cano.leidy_m,cano.leidy_m,'202211222102492435683425,MU,COCV_621,cano.leidy_m,
380019,COCC11157309,'202211222059032435667282,3700.1000,2022-11-22 21:11:05.0,cano.leidy_m,OMSRESTAPIUSER,'202211222102492435683425,MU,COCV_621,cano.leidy_m,
380020,COCC11157309,'202211222059032435667282,3700.2000,2022-11-22 22:02:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222102492435683425,MU,COCV_621,cano.leidy_m,
380021,COCC11157311,'202211222059312435668314,3350.1000,2022-11-22 21:02:49.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202211222102492435683455,MU,COCV_391,riano.heidy_m,
380022,COCC11157311,'202211222059312435668314,3350.1500,2022-11-22 21:04:14.0,riano.heidy_m,riano.heidy_m,'202211222102492435683455,MU,COCV_391,riano.heidy_m,
380023,COCC11157311,'202211222059312435668314,3350.1500.1000,2022-11-22 21:04:14.0,riano.heidy_m,riano.heidy_m,'202211222102492435683455,MU,COCV_391,riano.heidy_m,
380024,COCC11157311,'202211222059312435668314,3700.1000,2022-11-22 21:57:33.0,riano.heidy_m,OMSRESTAPIUSER,'202211222102492435683455,MU,COCV_391,riano.heidy_m,
380025,COCC11157311,'202211222059312435668314,3700.2000,2022-11-22 22:11:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222102492435683455,MU,COCV_391,riano.heidy_m,
380026,COCC11157311,'202211222059312435668314,9000,2022-11-22 21:01:30.0,garcia.ingrid_si,garcia.ingrid_si,'202211222102492435683455,MU,COCV_391,riano.heidy_m,
380027,COCC11157314,'202211222100282435675510,3350.1000,2022-11-22 21:08:48.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202211222108482435695863,MU,COCV_666,amaya.amelie_m,
380028,COCC11157314,'202211222100282435675510,3350.1500,2022-11-22 21:10:27.0,amaya.amelie_m,amaya.amelie_m,'202211222108482435695863,MU,COCV_666,amaya.amelie_m,
380029,COCC11157314,'202211222100282435675510,3350.1500.1000,2022-11-22 21:10:28.0,amaya.amelie_m,amaya.amelie_m,'202211222108482435695863,MU,COCV_666,amaya.amelie_m,
380030,COCC11157314,'202211222100282435675510,3700.1000,2022-11-22 22:31:40.0,amaya.amelie_m,OMSRESTAPIUSER,'202211222108482435695863,MU,COCV_666,amaya.amelie_m,
380031,COCC11157314,'202211222100282435675510,3700.2000,2022-11-22 23:27:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222108482435695863,MU,COCV_666,amaya.amelie_m,
380032,COCC11157314,'202211222100282435675510,9000,2022-11-22 21:06:33.0,soche.yudi_si,soche.yudi_si,'202211222108482435695863,MU,COCV_666,amaya.amelie_m,
380033,COCC11157315,'202211222100362435676081,3350.1000,2022-11-22 21:07:51.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202211222107512435693114,MU,COCV_696,martinez.marly_m,
380034,COCC11157315,'202211222100362435676081,3350.1500,2022-11-22 21:11:19.0,martinez.marly_m,martinez.marly_m,'202211222107512435693114,MU,COCV_696,martinez.marly_m,
380035,COCC11157315,'202211222100362435676081,3350.1500.1000,2022-11-22 21:11:19.0,martinez.marly_m,martinez.marly_m,'202211222107512435693114,MU,COCV_696,martinez.marly_m,
380036,COCC11157315,'202211222100362435676081,3700.1000,2022-11-22 21:27:45.0,martinez.marly_m,OMSRESTAPIUSER,'202211222107512435693114,MU,COCV_696,martinez.marly_m,
380037,COCC11157315,'202211222100362435676081,3700.2000,2022-11-22 23:28:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222107512435693114,MU,COCV_696,martinez.marly_m,
380038,COCC11157315,'202211222100362435676081,9000,2022-11-22 21:04:05.0,londono.angela_si,londono.angela_si,'202211222107512435693114,MU,COCV_696,martinez.marly_m,
380039,COCC11157318,'202211222101182435680417,3350.1000,2022-11-22 21:07:51.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202211222107512435693157,MU,COCV_556,usuga.claudia_m,
380040,COCC11157318,'202211222101182435680417,3350.1500,2022-11-22 21:16:02.0,usuga.claudia_m,usuga.claudia_m,'202211222107512435693157,MU,COCV_556,usuga.claudia_m,
380041,COCC11157318,'202211222101182435680417,3350.1500.1000,2022-11-22 21:16:03.0,usuga.claudia_m,usuga.claudia_m,'202211222107512435693157,MU,COCV_556,usuga.claudia_m,
380042,COCC11157318,'202211222101182435680417,3700.1000,2022-11-22 21:20:41.0,usuga.claudia_m,OMSRESTAPIUSER,'202211222107512435693157,MU,COCV_556,usuga.claudia_m,
380043,COCC11157318,'202211222101182435680417,3700.2000,2022-11-22 22:06:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222107512435693157,MU,COCV_556,usuga.claudia_m,
380044,COCC11157319,'202211222101312435680788,3350.1000,2022-11-22 21:04:49.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211222104482435687031,MU,COCV_577,escobar.diana_m,
380045,COCC11157319,'202211222101312435680788,3350.1500,2022-11-22 21:07:01.0,escobar.diana_m,escobar.diana_m,'202211222104482435687031,MU,COCV_577,escobar.diana_m,
380046,COCC11157319,'202211222101312435680788,3350.1500.1000,2022-11-22 21:07:01.0,escobar.diana_m,escobar.diana_m,'202211222104482435687031,MU,COCV_577,escobar.diana_m,
380047,COCC11157319,'202211222101312435680788,3700.1000,2022-11-22 21:57:17.0,escobar.diana_m,OMSRESTAPIUSER,'202211222104482435687031,MU,COCV_577,escobar.diana_m,
380048,COCC11157319,'202211222101312435680788,3700.2000,2022-11-22 22:21:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222104482435687031,MU,COCV_577,escobar.diana_m,
380049,COCC11157322,'202211222102042435681798,3350.1000,2022-11-22 21:10:47.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202211222110472435704504,MU,COCV_885,cantillos.derlyscamila_m,
380050,COCC11157322,'202211222102042435681798,3350.1500,2022-11-22 21:11:55.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202211222110472435704504,MU,COCV_885,cantillos.derlyscamila_m,
380051,COCC11157322,'202211222102042435681798,3350.1500.1000,2022-11-22 21:11:56.0,cantillos.derlyscamila_m,cruz.paola_m,'202211222110472435704504,MU,COCV_885,cantillos.derlyscamila_m,
380052,COCC11157322,'202211222102042435681798,3700.1000,2022-11-22 21:13:56.0,cruz.paola_m,OMSRESTAPIUSER,'202211222110472435704504,MU,COCV_885,cantillos.derlyscamila_m,
380053,COCC11157322,'202211222102042435681798,3700.2000,2022-11-22 23:09:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222110472435704504,MU,COCV_885,cantillos.derlyscamila_m,
380054,COCC11157323,'202211222102082435681867,3350.1000,2022-11-22 21:20:33.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202211222120332435729709,MU,COCV_885,cantillos.derlyscamila_m,
380055,COCC11157323,'202211222102082435681867,3350.1500,2022-11-22 21:21:55.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202211222120332435729709,MU,COCV_885,cantillos.derlyscamila_m,
380056,COCC11157323,'202211222102082435681867,3350.1500.1000,2022-11-22 21:21:55.0,cantillos.derlyscamila_m,cruz.paola_m,'202211222120332435729709,MU,COCV_885,cantillos.derlyscamila_m,
380057,COCC11157323,'202211222102082435681867,3700.1000,2022-11-22 21:32:38.0,cruz.paola_m,OMSRESTAPIUSER,'202211222120332435729709,MU,COCV_885,cantillos.derlyscamila_m,
380058,COCC11157323,'202211222102082435681867,3700.2000,2022-11-22 23:13:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222120332435729709,MU,COCV_885,cantillos.derlyscamila_m,
380059,COCC11157325,'202211222102282435682699,3350.1000,2022-11-22 21:12:22.0,DifarmaConsolidateToShipmentAgentServer,lozano.deyci_m,'202211222112222435708818,MU,COCV_832,lozano.deyci_m,
380060,COCC11157325,'202211222102282435682699,3350.1500,2022-11-22 21:13:33.0,lozano.deyci_m,lozano.deyci_m,'202211222112222435708818,MU,COCV_832,lozano.deyci_m,
380061,COCC11157325,'202211222102282435682699,3350.1500.1000,2022-11-22 21:13:34.0,lozano.deyci_m,lozano.deyci_m,'202211222112222435708818,MU,COCV_832,lozano.deyci_m,
380062,COCC11157325,'202211222102282435682699,3700.1000,2022-11-22 21:53:01.0,lozano.deyci_m,OMSRESTAPIUSER,'202211222112222435708818,MU,COCV_832,lozano.deyci_m,
380063,COCC11157325,'202211222102282435682699,3700.2000,2022-11-22 22:22:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222112222435708818,MU,COCV_832,lozano.deyci_m,
380064,COCC11157329,'202211222104572435687344,1400,2022-11-22 21:16:09.0,martinez.marly_m,martinez.marly_m,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380065,COCC11157329,'202211222104572435687344,1400,2022-11-22 21:16:09.0,martinez.marly_m,martinez.marly_m,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380066,COCC11157329,'202211222104572435687344,1400,2022-11-22 21:16:10.0,martinez.marly_m,martinez.marly_m,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380067,COCC11157329,'202211222104572435687344,1400,2022-11-22 21:16:10.0,martinez.marly_m,martinez.marly_m,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380068,COCC11157329,'202211222104572435687344,3350.1000,2022-11-22 21:08:48.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380069,COCC11157329,'202211222104572435687344,3350.1000,2022-11-22 21:08:48.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380070,COCC11157329,'202211222104572435687344,3350.1000,2022-11-22 21:16:53.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380071,COCC11157329,'202211222104572435687344,3350.1000,2022-11-22 21:16:53.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380072,COCC11157329,'202211222104572435687344,3350.1500,2022-11-22 21:19:30.0,usuga.claudia_m,usuga.claudia_m,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380073,COCC11157329,'202211222104572435687344,3350.1500,2022-11-22 21:19:30.0,usuga.claudia_m,usuga.claudia_m,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380074,COCC11157329,'202211222104572435687344,3350.1500.1000,2022-11-22 21:19:30.0,usuga.claudia_m,usuga.claudia_m,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380075,COCC11157329,'202211222104572435687344,3350.1500.1000,2022-11-22 21:19:30.0,usuga.claudia_m,usuga.claudia_m,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380076,COCC11157329,'202211222104572435687344,3700.1000,2022-11-22 22:35:26.0,usuga.claudia_m,OMSRESTAPIUSER,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380077,COCC11157329,'202211222104572435687344,3700.1000,2022-11-22 22:35:26.0,usuga.claudia_m,OMSRESTAPIUSER,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380078,COCC11157329,'202211222104572435687344,3700.2000,2022-11-23 00:13:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222108482435695830,MU,COCV_696,martinez.marly_m,
380079,COCC11157329,'202211222104572435687344,3700.2000,2022-11-23 00:13:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222116532435718180,MU,COCV_556,usuga.claudia_m,
380080,COCC11157331,'202211222105312435688458,3350.1000,2022-11-22 21:10:46.0,DifarmaConsolidateToShipmentAgentServer,cano.leidy_m,'202211222110462435704361,MU,COCV_621,cano.leidy_m,
380081,COCC11157331,'202211222105312435688458,3350.1500,2022-11-22 21:15:19.0,cano.leidy_m,cano.leidy_m,'202211222110462435704361,MU,COCV_621,cano.leidy_m,
380082,COCC11157331,'202211222105312435688458,3350.1500.1000,2022-11-22 21:15:24.0,cano.leidy_m,cano.leidy_m,'202211222110462435704361,MU,COCV_621,cano.leidy_m,
380083,COCC11157331,'202211222105312435688458,3700.1000,2022-11-23 00:20:10.0,cano.leidy_m,OMSRESTAPIUSER,'202211222110462435704361,MU,COCV_621,cano.leidy_m,
380084,COCC11157331,'202211222105312435688458,3700.2000,2022-11-23 00:22:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222110462435704361,MU,COCV_621,cano.leidy_m,
380085,COCC11157334,'202211222107062435690825,3350.1000,2022-11-22 21:10:47.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202211222110462435704465,MU,COCV_881,garcia.danialeany_m,
380086,COCC11157334,'202211222107062435690825,3350.1500,2022-11-22 21:12:36.0,garcia.danialeany_m,garcia.danialeany_m,'202211222110462435704465,MU,COCV_881,garcia.danialeany_m,
380087,COCC11157334,'202211222107062435690825,3350.1500.1000,2022-11-22 21:12:37.0,garcia.danialeany_m,garcia.danialeany_m,'202211222110462435704465,MU,COCV_881,garcia.danialeany_m,
380088,COCC11157334,'202211222107062435690825,3700.1000,2022-11-22 21:26:30.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211222110462435704465,MU,COCV_881,garcia.danialeany_m,
380089,COCC11157334,'202211222107062435690825,3700.2000,2022-11-22 22:17:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222110462435704465,MU,COCV_881,garcia.danialeany_m,
380090,COCC11157339,'202211222110062435698272,3350.1000,2022-11-22 21:12:23.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202211222112222435708839,MU,COCV_873,cardenas.manuela_m,
380091,COCC11157339,'202211222110062435698272,3350.1500,2022-11-22 21:14:22.0,cardenas.manuela_m,cardenas.manuela_m,'202211222112222435708839,MU,COCV_873,cardenas.manuela_m,
380092,COCC11157339,'202211222110062435698272,3350.1500.1000,2022-11-22 21:16:33.0,cardenas.manuela_m,cardenas.manuela_m,'202211222112222435708839,MU,COCV_873,cardenas.manuela_m,
380093,COCC11157339,'202211222110062435698272,3700.1000,2022-11-22 21:37:02.0,cardenas.manuela_m,OMSRESTAPIUSER,'202211222112222435708839,MU,COCV_873,cardenas.manuela_m,
380094,COCC11157339,'202211222110062435698272,3700.2000,2022-11-23 00:13:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222112222435708839,MU,COCV_873,cardenas.manuela_m,
380095,COCC11157341,'202211222110292435702363,3350.1000,2022-11-22 21:14:17.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202211222114162435713419,MU,COCV_578,burbano.marinela_m,
380096,COCC11157341,'202211222110292435702363,3350.1500,2022-11-22 21:16:40.0,burbano.marinela_m,burbano.marinela_m,'202211222114162435713419,MU,COCV_578,burbano.marinela_m,
380097,COCC11157341,'202211222110292435702363,3350.1500.1000,2022-11-22 21:16:41.0,burbano.marinela_m,burbano.marinela_m,'202211222114162435713419,MU,COCV_578,burbano.marinela_m,
380098,COCC11157341,'202211222110292435702363,3700.1000,2022-11-22 21:28:23.0,burbano.marinela_m,OMSRESTAPIUSER,'202211222114162435713419,MU,COCV_578,burbano.marinela_m,
380099,COCC11157341,'202211222110292435702363,3700.2000,2022-11-22 21:47:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222114162435713419,MU,COCV_578,burbano.marinela_m,
380100,COCC11157344,'202211222111062435706395,3350.1000,2022-11-22 21:16:52.0,DifarmaConsolidateToShipmentAgentServer,morales.daniel_m,'202211222116512435718036,MU,COCV_76,morales.daniel_m,
380101,COCC11157344,'202211222111062435706395,3350.1500,2022-11-22 21:20:14.0,morales.daniel_m,morales.daniel_m,'202211222116512435718036,MU,COCV_76,morales.daniel_m,
380102,COCC11157344,'202211222111062435706395,3350.1500.1000,2022-11-22 21:20:22.0,morales.daniel_m,morales.daniel_m,'202211222116512435718036,MU,COCV_76,morales.daniel_m,
380103,COCC11157344,'202211222111062435706395,3700.1000,2022-11-22 21:21:40.0,morales.daniel_m,OMSRESTAPIUSER,'202211222116512435718036,MU,COCV_76,morales.daniel_m,
380104,COCC11157344,'202211222111062435706395,3700.2000,2022-11-22 21:33:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222116512435718036,MU,COCV_76,morales.daniel_m,
380105,COCC11157345,'202211222111132435706719,3350.1000,2022-11-22 21:18:48.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202211222118482435721384,MU,COCV_688,osso.osmary_m,
380106,COCC11157345,'202211222111132435706719,3350.1500,2022-11-22 21:23:29.0,osso.osmary_m,osso.osmary_m,'202211222118482435721384,MU,COCV_688,osso.osmary_m,
380107,COCC11157345,'202211222111132435706719,3350.1500.1000,2022-11-22 21:23:30.0,osso.osmary_m,osso.osmary_m,'202211222118482435721384,MU,COCV_688,osso.osmary_m,
380108,COCC11157345,'202211222111132435706719,3700.1000,2022-11-23 00:29:08.0,osso.osmary_m,OMSRESTAPIUSER,'202211222118482435721384,MU,COCV_688,osso.osmary_m,
380109,COCC11157345,'202211222111132435706719,3700.2000,2022-11-23 00:29:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222118482435721384,MU,COCV_688,osso.osmary_m,
380110,COCC11157346,'202211222111482435707780,3350.1000,2022-11-22 21:16:51.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202211222116512435717979,MU,COCV_596,atehortua.fernan_m,
380111,COCC11157346,'202211222111482435707780,3350.1500,2022-11-22 21:18:01.0,atehortua.fernan_m,atehortua.fernan_m,'202211222116512435717979,MU,COCV_596,atehortua.fernan_m,
380112,COCC11157346,'202211222111482435707780,3350.1500.1000,2022-11-22 21:18:02.0,atehortua.fernan_m,atehortua.fernan_m,'202211222116512435717979,MU,COCV_596,atehortua.fernan_m,
380113,COCC11157346,'202211222111482435707780,3700.1000,2022-11-22 22:46:46.0,atehortua.fernan_m,OMSRESTAPIUSER,'202211222116512435717979,MU,COCV_596,atehortua.fernan_m,
380114,COCC11157346,'202211222111482435707780,3700.2000,2022-11-22 22:46:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222116512435717979,MU,COCV_596,atehortua.fernan_m,
380115,COCC11157349,'202211222112182435708650,3350.1000,2022-11-22 21:16:51.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211222116512435717999,MU,COCV_816,ibarra.diana_m,
380116,COCC11157349,'202211222112182435708650,3350.1500,2022-11-22 21:17:49.0,ibarra.diana_m,ibarra.diana_m,'202211222116512435717999,MU,COCV_816,ibarra.diana_m,
380117,COCC11157349,'202211222112182435708650,3350.1500.1000,2022-11-22 21:17:49.0,ibarra.diana_m,ibarra.diana_m,'202211222116512435717999,MU,COCV_816,ibarra.diana_m,
380118,COCC11157349,'202211222112182435708650,3700.1000,2022-11-22 21:27:37.0,ibarra.diana_m,OMSRESTAPIUSER,'202211222116512435717999,MU,COCV_816,ibarra.diana_m,
380119,COCC11157349,'202211222112182435708650,3700.2000,2022-11-22 22:38:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222116512435717999,MU,COCV_816,ibarra.diana_m,
380120,COCC11157351,'202211222113112435710216,3350.1000,2022-11-22 21:16:52.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202211222116522435718138,MU,COCV_816,vidales.luis_m,
380121,COCC11157351,'202211222113112435710216,3350.1500,2022-11-22 21:19:08.0,vidales.luis_m,vidales.luis_m,'202211222116522435718138,MU,COCV_816,vidales.luis_m,
380122,COCC11157351,'202211222113112435710216,3350.1500.1000,2022-11-22 21:19:08.0,vidales.luis_m,vidales.luis_m,'202211222116522435718138,MU,COCV_816,vidales.luis_m,
380123,COCC11157351,'202211222113112435710216,3700.01,2022-11-22 22:09:05.0,DifarmaHubCreateDelRejectReturnServer,vidales.luis_m,'202211222116522435718138,MU,COCV_816,vidales.luis_m,
380124,COCC11157351,'202211222113112435710216,3700.02,2022-11-22 22:17:43.0,vidales.luis_m,vidales.luis_m,'202211222116522435718138,MU,COCV_816,vidales.luis_m,
380125,COCC11157351,'202211222113112435710216,3700.1000,2022-11-22 21:36:23.0,vidales.luis_m,OMSRESTAPIUSER,'202211222116522435718138,MU,COCV_816,vidales.luis_m,
380126,COCC11157352,'202211222113172435710426,3350.1000,2022-11-22 21:22:47.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202211222122462435738092,MU,COCV_881,garcia.danialeany_m,
380127,COCC11157352,'202211222113172435710426,3350.1500,2022-11-22 21:24:12.0,garcia.danialeany_m,garcia.danialeany_m,'202211222122462435738092,MU,COCV_881,garcia.danialeany_m,
380128,COCC11157352,'202211222113172435710426,3350.1500.1000,2022-11-22 21:24:12.0,garcia.danialeany_m,garcia.danialeany_m,'202211222122462435738092,MU,COCV_881,garcia.danialeany_m,
380129,COCC11157352,'202211222113172435710426,3700.1000,2022-11-22 21:42:17.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211222122462435738092,MU,COCV_881,garcia.danialeany_m,
380130,COCC11157352,'202211222113172435710426,3700.2000,2022-11-22 23:09:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222122462435738092,MU,COCV_881,garcia.danialeany_m,
380131,COCC11157356,'202211222114372435714476,3350.1000,2022-11-22 21:16:53.0,DifarmaConsolidateToShipmentAgentServer,otero.meribeth_m,'202211222116532435718156,MU,COCV_654,otero.meribeth_m,
380132,COCC11157356,'202211222114372435714476,3350.1500,2022-11-22 21:17:44.0,otero.meribeth_m,otero.meribeth_m,'202211222116532435718156,MU,COCV_654,otero.meribeth_m,
380133,COCC11157356,'202211222114372435714476,3350.1500.1000,2022-11-22 21:17:51.0,otero.meribeth_m,otero.meribeth_m,'202211222116532435718156,MU,COCV_654,otero.meribeth_m,
380134,COCC11157356,'202211222114372435714476,3700.1000,2022-11-22 21:37:42.0,otero.meribeth_m,OMSRESTAPIUSER,'202211222116532435718156,MU,COCV_654,otero.meribeth_m,
380135,COCC11157356,'202211222114372435714476,3700.2000,2022-11-22 22:04:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211222116532435718156,MU,COCV_654,otero.meribeth_m,
380136,COCC11157357,'202211222114512435714814,3350.1000,2022-11-22 21:22:44.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202211222122442435737856,MU,COCV_556,usuga.claudia_m,
380137,COCC11157357,'202211222114512435714814,3350.1500,2022-11-22 21:25:12.0,usuga.claudia_m,usuga.claudia_m,'202211222122442435737856,MU,COCV_556,usuga.claudia_m,
