data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170013,CO11248505,'202209282326462173593987,3700.2000,2022-09-29 00:41:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282329362173600163,MU,COCV_411,arenas.jenny_m,
170014,CO11248506,'202209282326462173593956,3350.1000,2022-09-28 23:29:36.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202209282329362173600132,MU,COCV_885,avila.julith_m,
170015,CO11248506,'202209282326462173593956,3350.1500,2022-09-28 23:30:40.0,avila.julith_m,avila.julith_m,'202209282329362173600132,MU,COCV_885,avila.julith_m,
170016,CO11248506,'202209282326462173593956,3350.1500.1000,2022-09-28 23:30:40.0,avila.julith_m,avila.julith_m,'202209282329362173600132,MU,COCV_885,avila.julith_m,
170017,CO11248506,'202209282326462173593956,3700.1000,2022-09-28 23:34:09.0,avila.julith_m,OMSRESTAPIUSER,'202209282329362173600132,MU,COCV_885,avila.julith_m,
170018,CO11248506,'202209282326462173593956,3700.2000,2022-09-28 23:47:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282329362173600132,MU,COCV_885,avila.julith_m,
170019,CO11248507,'202209282328342173597985,3350.1000,2022-09-28 23:31:33.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202209282331332173612906,MU,COCV_816,polo.vinasco_m,
170020,CO11248507,'202209282328342173597985,3350.1500,2022-09-28 23:34:07.0,polo.vinasco_m,polo.vinasco_m,'202209282331332173612906,MU,COCV_816,polo.vinasco_m,
170021,CO11248507,'202209282328342173597985,3350.1500.1000,2022-09-28 23:34:08.0,polo.vinasco_m,polo.vinasco_m,'202209282331332173612906,MU,COCV_816,polo.vinasco_m,
170022,CO11248507,'202209282328342173597985,3700.1000,2022-09-28 23:39:25.0,polo.vinasco_m,OMSRESTAPIUSER,'202209282331332173612906,MU,COCV_816,polo.vinasco_m,
170023,CO11248507,'202209282328342173597985,3700.2000,2022-09-29 00:57:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282331332173612906,MU,COCV_816,polo.vinasco_m,
170024,CO11248508,'202209282331412173613648,3350.1000,2022-09-28 23:33:16.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202209282333162173617684,MU,COCV_739,prada.blancanineyi_m,
170025,CO11248508,'202209282331412173613648,3350.1500,2022-09-28 23:35:14.0,prada.blancanineyi_m,prada.blancanineyi_m,'202209282333162173617684,MU,COCV_739,prada.blancanineyi_m,
170026,CO11248508,'202209282331412173613648,3350.1500.1000,2022-09-28 23:35:23.0,prada.blancanineyi_m,prada.blancanineyi_m,'202209282333162173617684,MU,COCV_739,prada.blancanineyi_m,
170027,CO11248508,'202209282331412173613648,3700.1000,2022-09-29 00:15:13.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202209282333162173617684,MU,COCV_739,prada.blancanineyi_m,
170028,CO11248508,'202209282331412173613648,3700.2000,2022-09-29 01:05:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282333162173617684,MU,COCV_739,prada.blancanineyi_m,
170029,CO11248508,'202209282331412173613648,3700.2000,2022-09-29 01:05:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282333162173617684,MU,COCV_739,prada.blancanineyi_m,
170030,CO11248509,'202209282328342173597970,3350.1000,2022-09-28 23:31:34.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202209282331342173612950,MU,COCV_190,marcelo.yuvely_m,
170031,CO11248509,'202209282328342173597970,3350.1500,2022-09-28 23:33:43.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209282331342173612950,MU,COCV_190,marcelo.yuvely_m,
170032,CO11248509,'202209282328342173597970,3350.1500.1000,2022-09-28 23:33:44.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209282331342173612950,MU,COCV_190,marcelo.yuvely_m,
170033,CO11248509,'202209282328342173597970,3700.1000,2022-09-28 23:47:28.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202209282331342173612950,MU,COCV_190,marcelo.yuvely_m,
170034,CO11248509,'202209282328342173597970,3700.2000,2022-09-29 00:27:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282331342173612950,MU,COCV_190,marcelo.yuvely_m,
170035,CO11248510,'202209282331402173613473,3350.1000,2022-09-28 23:33:16.0,DifarmaConsolidateToShipmentAgentServer,guio.ingrid_m,'202209282333162173617646,MU,COCV_378,guio.ingrid_m,
170036,CO11248510,'202209282331402173613473,3350.1500,2022-09-28 23:35:42.0,guio.ingrid_m,guio.ingrid_m,'202209282333162173617646,MU,COCV_378,guio.ingrid_m,
170037,CO11248510,'202209282331402173613473,3350.1500.1000,2022-09-28 23:35:43.0,guio.ingrid_m,guio.ingrid_m,'202209282333162173617646,MU,COCV_378,guio.ingrid_m,
170038,CO11248510,'202209282331402173613473,3700.1000,2022-09-28 23:43:11.0,guio.ingrid_m,OMSRESTAPIUSER,'202209282333162173617646,MU,COCV_378,guio.ingrid_m,
170039,CO11248510,'202209282331402173613473,3700.2000,2022-09-28 23:56:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282333162173617646,MU,COCV_378,guio.ingrid_m,
170040,CO11248511,'202209282331392173613441,3350.1000,2022-09-28 23:33:15.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202209282333152173617601,MU,COCV_381,sanchez.armando_m,
170041,CO11248511,'202209282331392173613441,3350.1500,2022-09-28 23:33:48.0,sanchez.armando_m,sanchez.armando_m,'202209282333152173617601,MU,COCV_381,sanchez.armando_m,
170042,CO11248511,'202209282331392173613441,3350.1500.1000,2022-09-28 23:33:48.0,sanchez.armando_m,sanchez.armando_m,'202209282333152173617601,MU,COCV_381,sanchez.armando_m,
170043,CO11248511,'202209282331392173613441,3700.1000,2022-09-28 23:36:32.0,sanchez.armando_m,OMSRESTAPIUSER,'202209282333152173617601,MU,COCV_381,sanchez.armando_m,
170044,CO11248511,'202209282331392173613441,3700.2000,2022-09-29 01:37:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282333152173617601,MU,COCV_381,sanchez.armando_m,
170045,CO11248512,'202209282333362173618936,3350.1000,2022-09-28 23:34:51.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202209282334502173622914,MU,COCV_181,vargas.nathaly_m,
170046,CO11248512,'202209282333362173618936,3350.1500,2022-09-28 23:35:57.0,vargas.nathaly_m,vargas.nathaly_m,'202209282334502173622914,MU,COCV_181,vargas.nathaly_m,
170047,CO11248512,'202209282333362173618936,3350.1500.1000,2022-09-28 23:35:58.0,vargas.nathaly_m,vargas.nathaly_m,'202209282334502173622914,MU,COCV_181,vargas.nathaly_m,
170048,CO11248512,'202209282333362173618936,3700.1000,2022-09-28 23:43:50.0,vargas.nathaly_m,OMSRESTAPIUSER,'202209282334502173622914,MU,COCV_181,vargas.nathaly_m,
170049,CO11248512,'202209282333362173618936,3700.2000,2022-09-29 00:57:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282334502173622914,MU,COCV_181,vargas.nathaly_m,
170050,CO11248513,'202209282331392173613405,3350.1000,2022-09-28 23:33:15.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202209282333152173617563,MU,COCV_190,marcelo.yuvely_m,
170051,CO11248513,'202209282331392173613405,3350.1500,2022-09-28 23:36:42.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209282333152173617563,MU,COCV_190,marcelo.yuvely_m,
170052,CO11248513,'202209282331392173613405,3350.1500.1000,2022-09-28 23:36:43.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209282333152173617563,MU,COCV_190,marcelo.yuvely_m,
170053,CO11248513,'202209282331392173613405,3700.1000,2022-09-29 00:04:21.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202209282333152173617563,MU,COCV_190,marcelo.yuvely_m,
170054,CO11248513,'202209282331392173613405,3700.2000,2022-09-29 00:40:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282333152173617563,MU,COCV_190,marcelo.yuvely_m,
170055,CO11248514,'202209282331392173613385,3350.1000,2022-09-28 23:33:14.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202209282333142173617504,MU,COCV_949,vallecilla.soraya_m,
170056,CO11248514,'202209282331392173613385,3350.1500,2022-09-28 23:34:46.0,vallecilla.soraya_m,vallecilla.soraya_m,'202209282333142173617504,MU,COCV_949,vallecilla.soraya_m,
170057,CO11248514,'202209282331392173613385,3350.1500.1000,2022-09-28 23:34:47.0,vallecilla.soraya_m,vallecilla.soraya_m,'202209282333142173617504,MU,COCV_949,vallecilla.soraya_m,
170058,CO11248514,'202209282331392173613385,3700.1000,2022-09-29 00:03:26.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202209282333142173617504,MU,COCV_949,vallecilla.soraya_m,
170059,CO11248514,'202209282331392173613385,3700.2000,2022-09-29 00:31:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282333142173617504,MU,COCV_949,vallecilla.soraya_m,
170060,CO11248515,'202209282333342173618754,3350.1000,2022-09-28 23:34:49.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202209282334482173622706, ,COCV_551,beltran.luz_m,
170061,CO11248515,'202209282333342173618754,3350.3000,2022-09-28 23:35:21.0,beltran.luz_m,saavedra.rodney_m,'202209282334482173622706, ,COCV_551,beltran.luz_m,
170062,CO11248515,'202209282333342173618754,3700.1000,2022-09-30 00:24:41.0,saavedra.rodney_m,saavedra.rodney_m,'202209282334482173622706, ,COCV_551,beltran.luz_m,
170063,CO11248515,'202209282333342173618754,3700.3000,2022-09-30 00:24:43.0,saavedra.rodney_m,saavedra.rodney_m,'202209282334482173622706, ,COCV_551,beltran.luz_m,
170064,CO11248517,'202209282336432173626801,3350.1000,2022-09-28 23:38:40.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202209282338392173631068,MU,COCV_816,polo.vinasco_m,
170065,CO11248517,'202209282336432173626801,3350.1500,2022-09-28 23:40:07.0,polo.vinasco_m,polo.vinasco_m,'202209282338392173631068,MU,COCV_816,polo.vinasco_m,
170066,CO11248517,'202209282336432173626801,3350.1500.1000,2022-09-28 23:40:08.0,polo.vinasco_m,polo.vinasco_m,'202209282338392173631068,MU,COCV_816,polo.vinasco_m,
170067,CO11248517,'202209282336432173626801,3700.1000,2022-09-28 23:49:45.0,polo.vinasco_m,OMSRESTAPIUSER,'202209282338392173631068,MU,COCV_816,polo.vinasco_m,
170068,CO11248517,'202209282336432173626801,3700.2000,2022-09-29 00:41:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282338392173631068,MU,COCV_816,polo.vinasco_m,
170069,CO11248519,'202209282336422173626663,3350.1000,2022-09-28 23:38:39.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202209282338392173631015,MU,COCV_739,loaiza.elizabeth_m,
170070,CO11248519,'202209282336422173626663,3350.1500,2022-09-28 23:40:33.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209282338392173631015,MU,COCV_739,loaiza.elizabeth_m,
170071,CO11248519,'202209282336422173626663,3350.1500.1000,2022-09-28 23:40:33.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209282338392173631015,MU,COCV_739,loaiza.elizabeth_m,
170072,CO11248519,'202209282336422173626663,3700.1000,2022-09-29 00:25:18.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202209282338392173631015,MU,COCV_739,loaiza.elizabeth_m,
170073,CO11248519,'202209282336422173626663,3700.2000,2022-09-29 01:25:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282338392173631015,MU,COCV_739,loaiza.elizabeth_m,
170074,CO11248520,'202209282336412173626625,3350.1000,2022-09-28 23:38:39.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202209282338392173630904,MU,COCV_816,polo.vinasco_m,
170075,CO11248520,'202209282336412173626625,3350.1500,2022-09-28 23:40:55.0,polo.vinasco_m,polo.vinasco_m,'202209282338392173630904,MU,COCV_816,polo.vinasco_m,
170076,CO11248520,'202209282336412173626625,3350.1500.1000,2022-09-28 23:40:56.0,polo.vinasco_m,vidales.luis_m,'202209282338392173630904,MU,COCV_816,polo.vinasco_m,
170077,CO11248520,'202209282336412173626625,3700.1000,2022-09-29 00:33:51.0,vidales.luis_m,OMSRESTAPIUSER,'202209282338392173630904,MU,COCV_816,polo.vinasco_m,
170078,CO11248520,'202209282336412173626625,3700.2000,2022-09-29 02:42:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282338392173630904,MU,COCV_816,polo.vinasco_m,
170079,CO11248521,'202209282338392173631026,3350.1000,2022-09-28 23:40:55.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202209282340542173642770,MU,COCV_874,rojas.ayda_m,
170080,CO11248521,'202209282338392173631026,3350.1500,2022-09-28 23:41:59.0,rojas.ayda_m,rojas.ayda_m,'202209282340542173642770,MU,COCV_874,rojas.ayda_m,
170081,CO11248521,'202209282338392173631026,3350.1500.1000,2022-09-28 23:42:11.0,rojas.ayda_m,rojas.ayda_m,'202209282340542173642770,MU,COCV_874,rojas.ayda_m,
170082,CO11248521,'202209282338392173631026,3700.1000,2022-09-29 00:26:58.0,rojas.ayda_m,OMSRESTAPIUSER,'202209282340542173642770,MU,COCV_874,rojas.ayda_m,
170083,CO11248521,'202209282338392173631026,3700.2000,2022-09-29 00:39:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282340542173642770,MU,COCV_874,rojas.ayda_m,
170084,CO11248522,'202209282341372173644480,3350.1000,2022-09-28 23:42:44.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202209282342442173646505,MU,COCV_874,rojas.ayda_m,
170085,CO11248522,'202209282341372173644480,3350.1500,2022-09-28 23:43:53.0,rojas.ayda_m,rojas.ayda_m,'202209282342442173646505,MU,COCV_874,rojas.ayda_m,
170086,CO11248522,'202209282341372173644480,3350.1500.1000,2022-09-28 23:44:02.0,rojas.ayda_m,rojas.ayda_m,'202209282342442173646505,MU,COCV_874,rojas.ayda_m,
170087,CO11248522,'202209282341372173644480,3700.1000,2022-09-29 00:26:35.0,rojas.ayda_m,OMSRESTAPIUSER,'202209282342442173646505,MU,COCV_874,rojas.ayda_m,
170088,CO11248522,'202209282341372173644480,3700.2000,2022-09-29 00:35:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282342442173646505,MU,COCV_874,rojas.ayda_m,
170089,CO11248523,'202209282343412173648728,3350.1000,2022-09-28 23:45:06.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202209282345062173652411,MU,COCV_874,rojas.ayda_m,
170090,CO11248523,'202209282343412173648728,3350.1500,2022-09-28 23:47:31.0,rojas.ayda_m,rojas.ayda_m,'202209282345062173652411,MU,COCV_874,rojas.ayda_m,
170091,CO11248523,'202209282343412173648728,3350.1500.1000,2022-09-28 23:47:43.0,rojas.ayda_m,rojas.ayda_m,'202209282345062173652411,MU,COCV_874,rojas.ayda_m,
170092,CO11248523,'202209282343412173648728,3700.1000,2022-09-29 00:26:30.0,rojas.ayda_m,OMSRESTAPIUSER,'202209282345062173652411,MU,COCV_874,rojas.ayda_m,
170093,CO11248523,'202209282343412173648728,3700.2000,2022-09-29 00:53:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282345062173652411,MU,COCV_874,rojas.ayda_m,
170094,CO11248524,'202209282341372173644472,3350.1000,2022-09-28 23:42:44.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202209282342442173646539,MU,COCV_739,loaiza.elizabeth_m,
170095,CO11248524,'202209282341372173644472,3350.1500,2022-09-28 23:48:56.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209282342442173646539,MU,COCV_739,loaiza.elizabeth_m,
170096,CO11248524,'202209282341372173644472,3350.1500.1000,2022-09-28 23:48:56.0,loaiza.elizabeth_m,prada.blancanineyi_m,'202209282342442173646539,MU,COCV_739,loaiza.elizabeth_m,
170097,CO11248524,'202209282341372173644472,3700.1000,2022-09-29 00:14:05.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202209282342442173646539,MU,COCV_739,loaiza.elizabeth_m,
170098,CO11248524,'202209282341372173644472,3700.2000,2022-09-29 00:26:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282342442173646539,MU,COCV_739,loaiza.elizabeth_m,
170099,CO11248525,'202209282343402173648532,3350.1000,2022-09-28 23:45:05.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202209282345052173652269,MU,COCV_181,vargas.nathaly_m,
170100,CO11248525,'202209282343402173648532,3350.1500,2022-09-28 23:47:09.0,vargas.nathaly_m,vargas.nathaly_m,'202209282345052173652269,MU,COCV_181,vargas.nathaly_m,
170101,CO11248525,'202209282343402173648532,3350.1500.1000,2022-09-28 23:47:10.0,vargas.nathaly_m,vargas.nathaly_m,'202209282345052173652269,MU,COCV_181,vargas.nathaly_m,
170102,CO11248525,'202209282343402173648532,3700.1000,2022-09-28 23:56:17.0,vargas.nathaly_m,OMSRESTAPIUSER,'202209282345052173652269,MU,COCV_181,vargas.nathaly_m,
170103,CO11248525,'202209282343402173648532,3700.2000,2022-09-29 00:24:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282345052173652269,MU,COCV_181,vargas.nathaly_m,
170104,CO11248526,'202209282343402173648526,3350.1000,2022-09-28 23:45:05.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202209282345052173652223,MU,COCV_156,huerfano.laura_m,
170105,CO11248526,'202209282343402173648526,3350.1500,2022-09-28 23:46:54.0,huerfano.laura_m,huerfano.laura_m,'202209282345052173652223,MU,COCV_156,huerfano.laura_m,
170106,CO11248526,'202209282343402173648526,3350.1500.1000,2022-09-28 23:46:55.0,huerfano.laura_m,huerfano.laura_m,'202209282345052173652223,MU,COCV_156,huerfano.laura_m,
170107,CO11248526,'202209282343402173648526,3700.1000,2022-09-29 00:10:32.0,huerfano.laura_m,OMSRESTAPIUSER,'202209282345052173652223,MU,COCV_156,huerfano.laura_m,
170108,CO11248526,'202209282343402173648526,3700.2000,2022-09-29 00:29:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282345052173652223,MU,COCV_156,huerfano.laura_m,
170109,CO11248527,'202209282346422173655506,3350.1000,2022-09-28 23:48:05.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202209282348052173659395,MU,COCV_181,becerra.jenny_m,
170110,CO11248527,'202209282346422173655506,3350.1500,2022-09-28 23:49:43.0,becerra.jenny_m,becerra.jenny_m,'202209282348052173659395,MU,COCV_181,becerra.jenny_m,
170111,CO11248527,'202209282346422173655506,3350.1500.1000,2022-09-28 23:49:44.0,becerra.jenny_m,becerra.jenny_m,'202209282348052173659395,MU,COCV_181,becerra.jenny_m,
170112,CO11248527,'202209282346422173655506,3700.1000,2022-09-29 00:04:35.0,becerra.jenny_m,OMSRESTAPIUSER,'202209282348052173659395,MU,COCV_181,becerra.jenny_m,
170113,CO11248527,'202209282346422173655506,3700.2000,2022-09-29 00:08:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282348052173659395,MU,COCV_181,becerra.jenny_m,
170114,CO11248528,'202209282346422173655497,3350.1000,2022-09-28 23:48:05.0,DifarmaConsolidateToShipmentAgentServer,bueno.andrea_m,'202209282348042173659339,MU,COCV_654,bueno.andrea_m,
170115,CO11248528,'202209282346422173655497,3350.1500,2022-09-28 23:48:58.0,bueno.andrea_m,bueno.andrea_m,'202209282348042173659339,MU,COCV_654,bueno.andrea_m,
170116,CO11248528,'202209282346422173655497,3350.1500.1000,2022-09-28 23:49:11.0,bueno.andrea_m,rojas.leonardo_m,'202209282348042173659339,MU,COCV_654,bueno.andrea_m,
170117,CO11248528,'202209282346422173655497,3700.1000,2022-09-29 12:28:02.0,rojas.leonardo_m,OMSRESTAPIUSER,'202209282348042173659339,MU,COCV_654,bueno.andrea_m,
170118,CO11248528,'202209282346422173655497,3700.2000,2022-09-29 12:42:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282348042173659339,MU,COCV_654,bueno.andrea_m,
170119,CO11248530,'202209282346442173655681,3350.1000,2022-09-28 23:48:07.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202209282348072173659650,MU,COCV_688,rodriguez.olga_m,
170120,CO11248530,'202209282346442173655681,3350.1500,2022-09-28 23:49:49.0,rodriguez.olga_m,rodriguez.olga_m,'202209282348072173659650,MU,COCV_688,rodriguez.olga_m,
170121,CO11248530,'202209282346442173655681,3350.1500.1000,2022-09-28 23:49:55.0,rodriguez.olga_m,osso.osmary_m,'202209282348072173659650,MU,COCV_688,rodriguez.olga_m,
170122,CO11248530,'202209282346442173655681,3700.1000,2022-09-29 00:04:14.0,osso.osmary_m,OMSRESTAPIUSER,'202209282348072173659650,MU,COCV_688,rodriguez.olga_m,
170123,CO11248530,'202209282346442173655681,3700.2000,2022-09-29 00:27:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282348072173659650,MU,COCV_688,rodriguez.olga_m,
170124,CO11248532,'202209282348372173660526,3350.1000,2022-09-28 23:50:04.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202209282350042173665315,MU,COCV_881,garcia.danialeany_m,
170125,CO11248532,'202209282348372173660526,3350.1500,2022-09-28 23:55:16.0,garcia.danialeany_m,garcia.danialeany_m,'202209282350042173665315,MU,COCV_881,garcia.danialeany_m,
170126,CO11248532,'202209282348372173660526,3350.1500.1000,2022-09-28 23:55:16.0,garcia.danialeany_m,medina.natalia_m,'202209282350042173665315,MU,COCV_881,garcia.danialeany_m,
170127,CO11248532,'202209282348372173660526,3700.1000,2022-09-29 00:00:28.0,medina.natalia_m,OMSRESTAPIUSER,'202209282350042173665315,MU,COCV_881,garcia.danialeany_m,
170128,CO11248532,'202209282348372173660526,3700.2000,2022-09-29 01:18:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282350042173665315,MU,COCV_881,garcia.danialeany_m,
170129,CO11248534,'202209282351382173673781,3350.1000,2022-09-28 23:53:04.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202209282353042173677508,MU,COCV_874,rojas.ayda_m,
170130,CO11248534,'202209282351382173673781,3350.1500,2022-09-28 23:56:03.0,rojas.ayda_m,rojas.ayda_m,'202209282353042173677508,MU,COCV_874,rojas.ayda_m,
170131,CO11248534,'202209282351382173673781,3350.1500.1000,2022-09-28 23:56:10.0,rojas.ayda_m,cardozoe.daniela_m,'202209282353042173677508,MU,COCV_874,rojas.ayda_m,
170132,CO11248534,'202209282351382173673781,3700.1000,2022-09-29 13:39:18.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202209282353042173677508,MU,COCV_874,rojas.ayda_m,
170133,CO11248534,'202209282351382173673781,3700.2000,2022-09-29 14:32:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209282353042173677508,MU,COCV_874,rojas.ayda_m,
170134,CO11248536,'202209282356342173684218,3350.1000,2022-09-28 23:58:05.0,DifarmaConsolidateToShipmentAgentServer,salazar.yessenia_m,'202209282358052173686749,MU,COCV_250,salazar.yessenia_m,
170135,CO11248536,'202209282356342173684218,3350.1500,2022-09-28 23:59:46.0,salazar.yessenia_m,salazar.yessenia_m,'202209282358052173686749,MU,COCV_250,salazar.yessenia_m,
170136,CO11248536,'202209282356342173684218,3350.1500.1000,2022-09-28 23:59:53.0,salazar.yessenia_m,salazar.yessenia_m,'202209282358052173686749,MU,COCV_250,salazar.yessenia_m,
