data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
60027,CO11221579,'202209092001322090372706,3350.1500,2022-09-09 20:15:03.0,quintero.johan_m,quintero.johan_m,'202209092003452090378279,MU,COCV_155,florez.gensan_m,
60028,CO11221579,'202209092001322090372706,3350.1500,2022-09-09 20:15:03.0,quintero.johan_m,quintero.johan_m,'202209092012542090407181,MU,COCV_949,quintero.johan_m,
60029,CO11221579,'202209092001322090372706,3350.1500.1000,2022-09-09 20:15:18.0,quintero.johan_m,quintero.johan_m,'202209092003452090378279,MU,COCV_155,florez.gensan_m,
60030,CO11221579,'202209092001322090372706,3350.1500.1000,2022-09-09 20:15:18.0,quintero.johan_m,quintero.johan_m,'202209092012542090407181,MU,COCV_949,quintero.johan_m,
60031,CO11221579,'202209092001322090372706,3700.1000,2022-09-09 20:29:22.0,quintero.johan_m,OMSRESTAPIUSER,'202209092003452090378279,MU,COCV_155,florez.gensan_m,
60032,CO11221579,'202209092001322090372706,3700.1000,2022-09-09 20:29:22.0,quintero.johan_m,OMSRESTAPIUSER,'202209092012542090407181,MU,COCV_949,quintero.johan_m,
60033,CO11221579,'202209092001322090372706,3700.2000,2022-09-09 21:57:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092003452090378279,MU,COCV_155,florez.gensan_m,
60034,CO11221579,'202209092001322090372706,3700.2000,2022-09-09 21:57:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092012542090407181,MU,COCV_949,quintero.johan_m,
60035,CO11221580,'202209092003362090377998,3350.1000,2022-09-09 20:05:55.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202209092005552090384016,MU,COCV_391,torres.karen_m,
60036,CO11221580,'202209092003362090377998,3350.1500,2022-09-09 20:10:28.0,torres.karen_m,torres.karen_m,'202209092005552090384016,MU,COCV_391,torres.karen_m,
60037,CO11221580,'202209092003362090377998,3350.1500.1000,2022-09-09 20:10:36.0,torres.karen_m,torres.karen_m,'202209092005552090384016,MU,COCV_391,torres.karen_m,
60038,CO11221580,'202209092003362090377998,3700.1000,2022-09-09 20:29:56.0,torres.karen_m,OMSRESTAPIUSER,'202209092005552090384016,MU,COCV_391,torres.karen_m,
60039,CO11221580,'202209092003362090377998,3700.2000,2022-09-09 20:45:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092005552090384016,MU,COCV_391,torres.karen_m,
60040,CO11221581,'202209092006352090385222,3350.1000,2022-09-09 20:08:55.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202209092008542090391326,MU,COCV_156,alonso.edwin_m,
60041,CO11221581,'202209092006352090385222,3350.1500,2022-09-09 20:12:44.0,alonso.edwin_m,alonso.edwin_m,'202209092008542090391326,MU,COCV_156,alonso.edwin_m,
60042,CO11221581,'202209092006352090385222,3350.1500.1000,2022-09-09 20:12:45.0,alonso.edwin_m,alonso.edwin_m,'202209092008542090391326,MU,COCV_156,alonso.edwin_m,
60043,CO11221581,'202209092006352090385222,3700.1000,2022-09-09 20:38:08.0,alonso.edwin_m,OMSRESTAPIUSER,'202209092008542090391326,MU,COCV_156,alonso.edwin_m,
60044,CO11221581,'202209092006352090385222,3700.2000,2022-09-09 21:23:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092008542090391326,MU,COCV_156,alonso.edwin_m,
60045,CO11221582,'202209092005052090381036,3350.1000,2022-09-09 20:06:56.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202209092006552090385802,MU,COCV_881,garcia.danialeany_m,
60046,CO11221582,'202209092005052090381036,3350.1500,2022-09-09 20:09:06.0,garcia.danialeany_m,garcia.danialeany_m,'202209092006552090385802,MU,COCV_881,garcia.danialeany_m,
60047,CO11221582,'202209092005052090381036,3350.1500.1000,2022-09-09 20:09:06.0,garcia.danialeany_m,garcia.danialeany_m,'202209092006552090385802,MU,COCV_881,garcia.danialeany_m,
60048,CO11221582,'202209092005052090381036,3700.1000,2022-09-09 20:12:04.0,garcia.danialeany_m,OMSRESTAPIUSER,'202209092006552090385802,MU,COCV_881,garcia.danialeany_m,
60049,CO11221582,'202209092005052090381036,3700.2000,2022-09-09 20:50:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092006552090385802,MU,COCV_881,garcia.danialeany_m,
60050,CO11221584,'202209092008362090390451,3350.1000,2022-09-09 20:10:55.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202209092010552090401343,MU,COCV_156,alonso.edwin_m,
60051,CO11221584,'202209092008362090390451,3350.1500,2022-09-09 20:13:20.0,alonso.edwin_m,alonso.edwin_m,'202209092010552090401343,MU,COCV_156,alonso.edwin_m,
60052,CO11221584,'202209092008362090390451,3350.1500.1000,2022-09-09 20:13:21.0,alonso.edwin_m,alonso.edwin_m,'202209092010552090401343,MU,COCV_156,alonso.edwin_m,
60053,CO11221584,'202209092008362090390451,3700.1000,2022-09-09 20:36:13.0,alonso.edwin_m,OMSRESTAPIUSER,'202209092010552090401343,MU,COCV_156,alonso.edwin_m,
60054,CO11221584,'202209092008362090390451,3700.2000,2022-09-09 21:00:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092010552090401343,MU,COCV_156,alonso.edwin_m,
60055,CO11221586,'202209092011362090404145,3350.1000,2022-09-09 20:13:55.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202209092013552090410811,MU,COCV_391,torres.karen_m,
60056,CO11221586,'202209092011362090404145,3350.1500,2022-09-09 20:15:42.0,torres.karen_m,torres.karen_m,'202209092013552090410811,MU,COCV_391,torres.karen_m,
60057,CO11221586,'202209092011362090404145,3350.1500.1000,2022-09-09 20:15:55.0,torres.karen_m,torres.karen_m,'202209092013552090410811,MU,COCV_391,torres.karen_m,
60058,CO11221586,'202209092011362090404145,3700.1000,2022-09-09 20:30:00.0,torres.karen_m,OMSRESTAPIUSER,'202209092013552090410811,MU,COCV_391,torres.karen_m,
60059,CO11221586,'202209092011362090404145,3700.2000,2022-09-09 20:35:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092013552090410811,MU,COCV_391,torres.karen_m,
60060,CO11221587,'202209092011362090404136,3350.1000,2022-09-09 20:13:54.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202209092013542090410731, ,COCV_643,gomez.brayan_m,
60061,CO11221587,'202209092011362090404136,3350.3000,2022-09-09 20:16:49.0,gomez.brayan_m,gomez.brayan_m,'202209092013542090410731, ,COCV_643,gomez.brayan_m,
60062,CO11221587,'202209092011362090404136,3700.1000,2022-09-09 22:36:39.0,gomez.brayan_m,gomez.brayan_m,'202209092013542090410731, ,COCV_643,gomez.brayan_m,
60063,CO11221587,'202209092011362090404136,3700.3000,2022-09-09 22:36:41.0,gomez.brayan_m,gomez.brayan_m,'202209092013542090410731, ,COCV_643,gomez.brayan_m,
60064,CO11221589,'202209092013322090408955,3350.1000,2022-09-09 20:14:55.0,DifarmaConsolidateToShipmentAgentServer,bello.luzary_m,'202209092014542090413754,MU,COCV_885,bello.luzary_m,
60065,CO11221589,'202209092013322090408955,3350.1500,2022-09-09 20:15:59.0,bello.luzary_m,bello.luzary_m,'202209092014542090413754,MU,COCV_885,bello.luzary_m,
60066,CO11221589,'202209092013322090408955,3350.1500.1000,2022-09-09 20:15:59.0,bello.luzary_m,bello.luzary_m,'202209092014542090413754,MU,COCV_885,bello.luzary_m,
60067,CO11221589,'202209092013322090408955,3700.1000,2022-09-09 20:27:43.0,bello.luzary_m,OMSRESTAPIUSER,'202209092014542090413754,MU,COCV_885,bello.luzary_m,
60068,CO11221589,'202209092013322090408955,3700.2000,2022-09-09 21:52:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092014542090413754,MU,COCV_885,bello.luzary_m,
60069,CO11221590,'202209092016352090418369,3350.1000,2022-09-09 20:18:55.0,DifarmaConsolidateToShipmentAgentServer,ariza.rudby_m,'202209092018552090422693,MU,COCV_402,ariza.rudby_m,
60070,CO11221590,'202209092016352090418369,3350.1500,2022-09-09 20:20:15.0,ariza.rudby_m,ariza.rudby_m,'202209092018552090422693,MU,COCV_402,ariza.rudby_m,
60071,CO11221590,'202209092016352090418369,3350.1500.1000,2022-09-09 20:20:16.0,ariza.rudby_m,acuna.jose_m,'202209092018552090422693,MU,COCV_402,ariza.rudby_m,
60072,CO11221590,'202209092016352090418369,3700.1000,2022-09-09 20:31:48.0,acuna.jose_m,OMSRESTAPIUSER,'202209092018552090422693,MU,COCV_402,ariza.rudby_m,
60073,CO11221590,'202209092016352090418369,3700.2000,2022-09-09 21:03:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092018552090422693,MU,COCV_402,ariza.rudby_m,
60074,CO11221591,'202209092013322090408948,3350.1000,2022-09-09 20:14:55.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202209092014552090413775,MU,COCV_381,aponte.july_m,
60075,CO11221591,'202209092013322090408948,3350.1500,2022-09-09 20:16:44.0,aponte.july_m,aponte.july_m,'202209092014552090413775,MU,COCV_381,aponte.july_m,
60076,CO11221591,'202209092013322090408948,3350.1500.1000,2022-09-09 20:16:45.0,aponte.july_m,aponte.july_m,'202209092014552090413775,MU,COCV_381,aponte.july_m,
60077,CO11221591,'202209092013322090408948,3700.1000,2022-09-09 20:52:58.0,aponte.july_m,OMSRESTAPIUSER,'202209092014552090413775,MU,COCV_381,aponte.july_m,
60078,CO11221591,'202209092013322090408948,3700.2000,2022-09-09 21:31:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092014552090413775,MU,COCV_381,aponte.july_m,
60079,CO11221592,'202209092016352090418363,3350.1000,2022-09-09 20:18:55.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202209092018552090422638,MU,COCV_881,garcia.danialeany_m,
60080,CO11221592,'202209092016352090418363,3350.1500,2022-09-09 20:20:50.0,garcia.danialeany_m,garcia.danialeany_m,'202209092018552090422638,MU,COCV_881,garcia.danialeany_m,
60081,CO11221592,'202209092016352090418363,3350.1500.1000,2022-09-09 20:20:50.0,garcia.danialeany_m,guisao.heidy_m,'202209092018552090422638,MU,COCV_881,garcia.danialeany_m,
60082,CO11221592,'202209092016352090418363,3700.1000,2022-09-09 20:26:35.0,guisao.heidy_m,OMSRESTAPIUSER,'202209092018552090422638,MU,COCV_881,garcia.danialeany_m,
60083,CO11221592,'202209092016352090418363,3700.2000,2022-09-09 20:43:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092018552090422638,MU,COCV_881,garcia.danialeany_m,
60084,CO11221595,'202209092016352090418378,3350.1000,2022-09-09 20:18:55.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202209092018552090422729,MU,COCV_101,carabali.jenny_m,
60085,CO11221595,'202209092016352090418378,3350.1500,2022-09-09 20:20:36.0,carabali.jenny_m,carabali.jenny_m,'202209092018552090422729,MU,COCV_101,carabali.jenny_m,
60086,CO11221595,'202209092016352090418378,3350.1500.1000,2022-09-09 20:20:36.0,carabali.jenny_m,carabali.jenny_m,'202209092018552090422729,MU,COCV_101,carabali.jenny_m,
60087,CO11221595,'202209092016352090418378,3700.1000,2022-09-09 20:35:50.0,carabali.jenny_m,OMSRESTAPIUSER,'202209092018552090422729,MU,COCV_101,carabali.jenny_m,
60088,CO11221595,'202209092016352090418378,3700.2000,2022-09-09 20:52:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092018552090422729,MU,COCV_101,carabali.jenny_m,
60089,CO11221596,'202209092023352090438675,3350.1000,2022-09-09 20:25:54.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202209092025542090444932,MU,COCV_577,munoz.carina_m,
60090,CO11221596,'202209092023352090438675,3350.1500,2022-09-09 20:28:41.0,munoz.carina_m,munoz.carina_m,'202209092025542090444932,MU,COCV_577,munoz.carina_m,
60091,CO11221596,'202209092023352090438675,3350.1500.1000,2022-09-09 20:28:42.0,munoz.carina_m,munoz.carina_m,'202209092025542090444932,MU,COCV_577,munoz.carina_m,
60092,CO11221596,'202209092023352090438675,3700.01,2022-09-09 22:18:08.0,DifarmaHubCreateDelRejectReturnServer,escobar.diana_m,'202209092025542090444932,MU,COCV_577,munoz.carina_m,
60093,CO11221596,'202209092023352090438675,3700.02,2022-09-12 15:51:02.0,escobar.diana_m,escobar.diana_m,'202209092025542090444932,MU,COCV_577,munoz.carina_m,
60094,CO11221596,'202209092023352090438675,3700.1000,2022-09-09 20:54:49.0,munoz.carina_m,OMSRESTAPIUSER,'202209092025542090444932,MU,COCV_577,munoz.carina_m,
60095,CO11221597,'202209092026362090446506,3350.1000,2022-09-09 20:29:50.0,DifarmaConsolidateToShipmentAgentServer,bello.luzary_m,'202209092029502090455322,MU,COCV_885,bello.luzary_m,
60096,CO11221597,'202209092026362090446506,3350.1500,2022-09-09 20:32:43.0,bello.luzary_m,bello.luzary_m,'202209092029502090455322,MU,COCV_885,bello.luzary_m,
60097,CO11221597,'202209092026362090446506,3350.1500.1000,2022-09-09 20:32:43.0,bello.luzary_m,bello.luzary_m,'202209092029502090455322,MU,COCV_885,bello.luzary_m,
60098,CO11221597,'202209092026362090446506,3700.1000,2022-09-09 20:34:58.0,bello.luzary_m,OMSRESTAPIUSER,'202209092029502090455322,MU,COCV_885,bello.luzary_m,
60099,CO11221597,'202209092026362090446506,3700.2000,2022-09-09 20:55:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092029502090455322,MU,COCV_885,bello.luzary_m,
60100,CO11221598,'202209092026362090446491,3350.1000,2022-09-09 20:29:50.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202209092029502090455290,MU,COCV_556,londono.leidy_m,
60101,CO11221598,'202209092026362090446491,3350.1500,2022-09-09 20:31:33.0,londono.leidy_m,londono.leidy_m,'202209092029502090455290,MU,COCV_556,londono.leidy_m,
60102,CO11221598,'202209092026362090446491,3350.1500.1000,2022-09-09 20:31:34.0,londono.leidy_m,londono.leidy_m,'202209092029502090455290,MU,COCV_556,londono.leidy_m,
60103,CO11221598,'202209092026362090446491,3700.1000,2022-09-09 20:38:32.0,londono.leidy_m,OMSRESTAPIUSER,'202209092029502090455290,MU,COCV_556,londono.leidy_m,
60104,CO11221598,'202209092026362090446491,3700.2000,2022-09-09 20:58:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092029502090455290,MU,COCV_556,londono.leidy_m,
60105,CO11221599,'202209092033392090476590,3350.1000,2022-09-09 20:35:48.0,DifarmaConsolidateToShipmentAgentServer,lemos.ketys_m,'202209092035482090482381,MU,COCV_185,lemos.ketys_m,
60106,CO11221599,'202209092033392090476590,3350.1500,2022-09-09 20:38:33.0,lemos.ketys_m,lemos.ketys_m,'202209092035482090482381,MU,COCV_185,lemos.ketys_m,
60107,CO11221599,'202209092033392090476590,3350.1500.1000,2022-09-09 20:39:16.0,lemos.ketys_m,solano.lilibeth_m,'202209092035482090482381,MU,COCV_185,lemos.ketys_m,
60108,CO11221599,'202209092033392090476590,3700.1000,2022-09-09 21:11:57.0,solano.lilibeth_m,OMSRESTAPIUSER,'202209092035482090482381,MU,COCV_185,lemos.ketys_m,
60109,CO11221599,'202209092033392090476590,3700.2000,2022-09-10 00:07:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092035482090482381,MU,COCV_185,lemos.ketys_m,
60110,CO11221601,'202209092028322090451366,3350.1000,2022-09-09 20:29:53.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202209092029522090455636,MU,COCV_392,rojas.nicolas_m,
60111,CO11221601,'202209092028322090451366,3350.1500,2022-09-09 20:31:29.0,rojas.nicolas_m,rojas.nicolas_m,'202209092029522090455636,MU,COCV_392,rojas.nicolas_m,
60112,CO11221601,'202209092028322090451366,3350.1500.1000,2022-09-09 20:31:43.0,rojas.nicolas_m,rojas.nicolas_m,'202209092029522090455636,MU,COCV_392,rojas.nicolas_m,
60113,CO11221601,'202209092028322090451366,3700.1000,2022-09-09 20:42:20.0,rojas.nicolas_m,OMSRESTAPIUSER,'202209092029522090455636,MU,COCV_392,rojas.nicolas_m,
60114,CO11221601,'202209092028322090451366,3700.2000,2022-09-09 20:54:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092029522090455636,MU,COCV_392,rojas.nicolas_m,
60115,CO11221602,'202209092028322090451345,1400,2022-09-09 20:31:35.0,alonso.edwin_m,alonso.edwin_m,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60116,CO11221602,'202209092028322090451345,1400,2022-09-09 20:31:35.0,alonso.edwin_m,alonso.edwin_m,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60117,CO11221602,'202209092028322090451345,1400,2022-09-09 20:31:38.0,alonso.edwin_m,alonso.edwin_m,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60118,CO11221602,'202209092028322090451345,1400,2022-09-09 20:31:38.0,alonso.edwin_m,alonso.edwin_m,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60119,CO11221602,'202209092028322090451345,3350.1000,2022-09-09 20:29:53.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60120,CO11221602,'202209092028322090451345,3350.1000,2022-09-09 20:29:53.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60121,CO11221602,'202209092028322090451345,3350.1000,2022-09-09 20:33:40.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.lizeth_m,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60122,CO11221602,'202209092028322090451345,3350.1000,2022-09-09 20:33:40.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.lizeth_m,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60123,CO11221602,'202209092028322090451345,3350.1500,2022-09-09 20:35:32.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60124,CO11221602,'202209092028322090451345,3350.1500,2022-09-09 20:35:32.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60125,CO11221602,'202209092028322090451345,3350.1500.1000,2022-09-09 20:35:40.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60126,CO11221602,'202209092028322090451345,3350.1500.1000,2022-09-09 20:35:40.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60127,CO11221602,'202209092028322090451345,3700.1000,2022-09-09 20:53:16.0,rodriguez.lizeth_m,OMSRESTAPIUSER,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60128,CO11221602,'202209092028322090451345,3700.1000,2022-09-09 20:53:16.0,rodriguez.lizeth_m,OMSRESTAPIUSER,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60129,CO11221602,'202209092028322090451345,3700.2000,2022-09-09 21:42:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092029532090455679,MU,COCV_156,alonso.edwin_m,
60130,CO11221602,'202209092028322090451345,3700.2000,2022-09-09 21:42:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092033402090476807,MU,COCV_392,rodriguez.lizeth_m,
60131,CO11221604,'202209092031372090469455,1400,2022-09-09 20:43:27.0,bello.luzary_m,bello.luzary_m,'202209092033422090476967,MU,COCV_885,bello.luzary_m,
60132,CO11221604,'202209092031372090469455,3350.1000,2022-09-09 20:33:42.0,DifarmaConsolidateToShipmentAgentServer,bello.luzary_m,'202209092033422090476967,MU,COCV_885,bello.luzary_m,
60133,CO11221604,'202209092031372090469455,9000,2022-09-09 20:43:29.0,bello.luzary_m,bello.luzary_m,'202209092033422090476967,MU,COCV_885,bello.luzary_m,
60134,CO11221604,'202209092031372090469455,9000,2022-09-09 20:43:30.0,bello.luzary_m,bello.luzary_m,'202209092033422090476967,MU,COCV_885,bello.luzary_m,
60135,CO11221605,'202209092033382090476478,3350.1000,2022-09-09 20:35:47.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202209092035472090482327,MU,COCV_468,sierra.sandra_m,
60136,CO11221605,'202209092033382090476478,3350.1500,2022-09-09 20:38:21.0,sierra.sandra_m,sierra.sandra_m,'202209092035472090482327,MU,COCV_468,sierra.sandra_m,
60137,CO11221605,'202209092033382090476478,3350.1500.1000,2022-09-09 20:38:21.0,sierra.sandra_m,sierra.sandra_m,'202209092035472090482327,MU,COCV_468,sierra.sandra_m,
60138,CO11221605,'202209092033382090476478,3700.1000,2022-09-09 20:56:39.0,sierra.sandra_m,OMSRESTAPIUSER,'202209092035472090482327,MU,COCV_468,sierra.sandra_m,
60139,CO11221605,'202209092033382090476478,3700.2000,2022-09-09 21:27:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209092035472090482327,MU,COCV_468,sierra.sandra_m,
