data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
370017,COCC10942284,'202208250017452022272119,3350.1000,2022-08-25 00:27:48.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202208250027482022300560,MU,COCV_556,usuga.claudia_m,
370018,COCC10942284,'202208250017452022272119,3350.1500,2022-08-25 00:29:01.0,usuga.claudia_m,usuga.claudia_m,'202208250027482022300560,MU,COCV_556,usuga.claudia_m,
370019,COCC10942284,'202208250017452022272119,3350.1500.1000,2022-08-25 00:29:01.0,usuga.claudia_m,domico.leidy_m,'202208250027482022300560,MU,COCV_556,usuga.claudia_m,
370020,COCC10942284,'202208250017452022272119,3700.01,2022-08-25 01:50:55.0,DifarmaHubCreateDelRejectReturnServer,domico.leidy_m,'202208250027482022300560,MU,COCV_556,usuga.claudia_m,
370021,COCC10942284,'202208250017452022272119,3700.02,2022-08-25 01:53:55.0,domico.leidy_m,domico.leidy_m,'202208250027482022300560,MU,COCV_556,usuga.claudia_m,
370022,COCC10942284,'202208250017452022272119,3700.1000,2022-08-25 00:42:34.0,domico.leidy_m,OMSRESTAPIUSER,'202208250027482022300560,MU,COCV_556,usuga.claudia_m,
370023,COCC10942285,'202208250017542022272468,3350.1000,2022-08-25 00:21:49.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208250021482022286926,MU,COCV_881,garcia.danialeany_m,
370024,COCC10942285,'202208250017542022272468,3350.1500,2022-08-25 00:25:20.0,garcia.danialeany_m,garcia.danialeany_m,'202208250021482022286926,MU,COCV_881,garcia.danialeany_m,
370025,COCC10942285,'202208250017542022272468,3350.1500.1000,2022-08-25 00:25:20.0,garcia.danialeany_m,garcia.danialeany_m,'202208250021482022286926,MU,COCV_881,garcia.danialeany_m,
370026,COCC10942285,'202208250017542022272468,3700.1000,2022-08-25 01:29:07.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208250021482022286926,MU,COCV_881,garcia.danialeany_m,
370027,COCC10942285,'202208250017542022272468,3700.2000,2022-08-25 01:41:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250021482022286926,MU,COCV_881,garcia.danialeany_m,
370028,COCC10942287,'202208250018122022272839,1400,2022-08-25 00:29:45.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250026482022298918,MU,COCV_549,gonzalez.daniela_m,
370029,COCC10942287,'202208250018122022272839,1400,2022-08-25 00:29:45.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250031482022316539,MU,COCV_101,ramos.nubia_m,
370030,COCC10942287,'202208250018122022272839,3350.1000,2022-08-25 00:26:48.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202208250026482022298918,MU,COCV_549,gonzalez.daniela_m,
370031,COCC10942287,'202208250018122022272839,3350.1000,2022-08-25 00:26:48.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202208250031482022316539,MU,COCV_101,ramos.nubia_m,
370032,COCC10942287,'202208250018122022272839,3350.1000,2022-08-25 00:31:48.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202208250026482022298918,MU,COCV_549,gonzalez.daniela_m,
370033,COCC10942287,'202208250018122022272839,3350.1000,2022-08-25 00:31:48.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202208250031482022316539,MU,COCV_101,ramos.nubia_m,
370034,COCC10942287,'202208250018122022272839,3350.1500,2022-08-25 00:33:24.0,ramos.nubia_m,ramos.nubia_m,'202208250026482022298918,MU,COCV_549,gonzalez.daniela_m,
370035,COCC10942287,'202208250018122022272839,3350.1500,2022-08-25 00:33:24.0,ramos.nubia_m,ramos.nubia_m,'202208250031482022316539,MU,COCV_101,ramos.nubia_m,
370036,COCC10942287,'202208250018122022272839,3350.1500.1000,2022-08-25 00:33:25.0,ramos.nubia_m,lopez.andrea_m,'202208250026482022298918,MU,COCV_549,gonzalez.daniela_m,
370037,COCC10942287,'202208250018122022272839,3350.1500.1000,2022-08-25 00:33:25.0,ramos.nubia_m,lopez.andrea_m,'202208250031482022316539,MU,COCV_101,ramos.nubia_m,
370038,COCC10942287,'202208250018122022272839,3700.1000,2022-08-25 07:01:34.0,lopez.andrea_m,OMSRESTAPIUSER,'202208250026482022298918,MU,COCV_549,gonzalez.daniela_m,
370039,COCC10942287,'202208250018122022272839,3700.1000,2022-08-25 07:01:34.0,lopez.andrea_m,OMSRESTAPIUSER,'202208250031482022316539,MU,COCV_101,ramos.nubia_m,
370040,COCC10942287,'202208250018122022272839,3700.2000,2022-08-25 23:10:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250026482022298918,MU,COCV_549,gonzalez.daniela_m,
370041,COCC10942287,'202208250018122022272839,3700.2000,2022-08-25 23:10:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250031482022316539,MU,COCV_101,ramos.nubia_m,
370042,COCC10942288,'202208250018302022273712,3350.1000,2022-08-25 00:24:49.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202208250024482022294065,MU,COCV_549,gonzalez.daniela_m,
370043,COCC10942288,'202208250018302022273712,3350.1500,2022-08-25 00:27:14.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250024482022294065,MU,COCV_549,gonzalez.daniela_m,
370044,COCC10942288,'202208250018302022273712,3350.1500.1000,2022-08-25 00:27:14.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250024482022294065,MU,COCV_549,gonzalez.daniela_m,
370045,COCC10942288,'202208250018302022273712,3700.1000,2022-08-25 00:42:53.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202208250024482022294065,MU,COCV_549,gonzalez.daniela_m,
370046,COCC10942288,'202208250018302022273712,3700.2000,2022-08-25 01:20:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250024482022294065,MU,COCV_549,gonzalez.daniela_m,
370047,COCC10942289,'202208250018402022274008,1400,2022-08-25 00:26:18.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370048,COCC10942289,'202208250018402022274008,1400,2022-08-25 00:26:18.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370049,COCC10942289,'202208250018402022274008,1400,2022-08-25 00:26:19.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370050,COCC10942289,'202208250018402022274008,1400,2022-08-25 00:26:19.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370051,COCC10942289,'202208250018402022274008,3350.1000,2022-08-25 00:22:48.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370052,COCC10942289,'202208250018402022274008,3350.1000,2022-08-25 00:22:48.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370053,COCC10942289,'202208250018402022274008,3350.1000,2022-08-25 00:27:50.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370054,COCC10942289,'202208250018402022274008,3350.1000,2022-08-25 00:27:50.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370055,COCC10942289,'202208250018402022274008,3350.1500,2022-08-25 00:29:03.0,gamboa.shannon_m,gamboa.shannon_m,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370056,COCC10942289,'202208250018402022274008,3350.1500,2022-08-25 00:29:03.0,gamboa.shannon_m,gamboa.shannon_m,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370057,COCC10942289,'202208250018402022274008,3350.1500.1000,2022-08-25 00:29:03.0,gamboa.shannon_m,gamboa.shannon_m,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370058,COCC10942289,'202208250018402022274008,3350.1500.1000,2022-08-25 00:29:03.0,gamboa.shannon_m,gamboa.shannon_m,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370059,COCC10942289,'202208250018402022274008,3700.1000,2022-08-25 00:41:15.0,gamboa.shannon_m,OMSRESTAPIUSER,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370060,COCC10942289,'202208250018402022274008,3700.1000,2022-08-25 00:41:15.0,gamboa.shannon_m,OMSRESTAPIUSER,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370061,COCC10942289,'202208250018402022274008,3700.2000,2022-08-25 01:15:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250022482022289182,MU,COCV_549,gonzalez.daniela_m,
370062,COCC10942289,'202208250018402022274008,3700.2000,2022-08-25 01:15:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250027502022300755,MU,COCV_101,gamboa.shannon_m,
370063,COCC10942292,'202208250018582022275124,3350.1000,2022-08-25 00:24:49.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202208250024492022294133,MU,COCV_411,arenas.jenny_m,
370064,COCC10942292,'202208250018582022275124,3350.1500,2022-08-25 00:26:09.0,arenas.jenny_m,arenas.jenny_m,'202208250024492022294133,MU,COCV_411,arenas.jenny_m,
370065,COCC10942292,'202208250018582022275124,3350.1500.1000,2022-08-25 00:26:10.0,arenas.jenny_m,rivera.iris_bk,'202208250024492022294133,MU,COCV_411,arenas.jenny_m,
370066,COCC10942292,'202208250018582022275124,9000,2022-08-25 00:20:38.0,guayara.ginna_bk,guayara.ginna_bk,'202208250024492022294133,MU,COCV_411,arenas.jenny_m,
370067,COCC10942292,'202208250018582022275124,9000,2022-08-25 16:24:35.0,rivera.iris_bk,rivera.iris_bk,'202208250024492022294133,MU,COCV_411,arenas.jenny_m,
370068,COCC10942294,'202208250019262022276170,3350.1000,2022-08-25 00:24:48.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202208250024482022294038,MU,COCV_156,ventura.nataly_m,
370069,COCC10942294,'202208250019262022276170,3350.1500,2022-08-25 00:27:25.0,ventura.nataly_m,ventura.nataly_m,'202208250024482022294038,MU,COCV_156,ventura.nataly_m,
370070,COCC10942294,'202208250019262022276170,3350.1500.1000,2022-08-25 00:27:27.0,ventura.nataly_m,beltran.alex_bk,'202208250024482022294038,MU,COCV_156,ventura.nataly_m,
370071,COCC10942294,'202208250019262022276170,9000,2022-08-25 03:20:24.0,beltran.alex_bk,beltran.alex_bk,'202208250024482022294038,MU,COCV_156,ventura.nataly_m,
370072,COCC10942296,'202208250019302022276236,1400,2022-08-25 00:33:41.0,garcia.danialeany_m,garcia.danialeany_m,'202208250025532022296774,MU,COCV_881,garcia.danialeany_m,
370073,COCC10942296,'202208250019302022276236,1400,2022-08-25 00:33:41.0,garcia.danialeany_m,garcia.danialeany_m,'202208250035472022324994,MU,COCV_556,usuga.claudia_m,
370074,COCC10942296,'202208250019302022276236,3350.1000,2022-08-25 00:25:53.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208250025532022296774,MU,COCV_881,garcia.danialeany_m,
370075,COCC10942296,'202208250019302022276236,3350.1000,2022-08-25 00:25:53.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208250035472022324994,MU,COCV_556,usuga.claudia_m,
370076,COCC10942296,'202208250019302022276236,3350.1000,2022-08-25 00:35:48.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202208250025532022296774,MU,COCV_881,garcia.danialeany_m,
370077,COCC10942296,'202208250019302022276236,3350.1000,2022-08-25 00:35:48.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202208250035472022324994,MU,COCV_556,usuga.claudia_m,
370078,COCC10942296,'202208250019302022276236,3350.1500,2022-08-25 00:37:40.0,usuga.claudia_m,usuga.claudia_m,'202208250025532022296774,MU,COCV_881,garcia.danialeany_m,
370079,COCC10942296,'202208250019302022276236,3350.1500,2022-08-25 00:37:40.0,usuga.claudia_m,usuga.claudia_m,'202208250035472022324994,MU,COCV_556,usuga.claudia_m,
370080,COCC10942296,'202208250019302022276236,3350.1500.1000,2022-08-25 00:37:40.0,usuga.claudia_m,usuga.claudia_m,'202208250025532022296774,MU,COCV_881,garcia.danialeany_m,
370081,COCC10942296,'202208250019302022276236,3350.1500.1000,2022-08-25 00:37:40.0,usuga.claudia_m,usuga.claudia_m,'202208250035472022324994,MU,COCV_556,usuga.claudia_m,
370082,COCC10942296,'202208250019302022276236,3700.1000,2022-08-25 00:52:00.0,usuga.claudia_m,OMSRESTAPIUSER,'202208250025532022296774,MU,COCV_881,garcia.danialeany_m,
370083,COCC10942296,'202208250019302022276236,3700.1000,2022-08-25 00:52:00.0,usuga.claudia_m,OMSRESTAPIUSER,'202208250035472022324994,MU,COCV_556,usuga.claudia_m,
370084,COCC10942296,'202208250019302022276236,3700.2000,2022-08-25 01:15:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250025532022296774,MU,COCV_881,garcia.danialeany_m,
370085,COCC10942296,'202208250019302022276236,3700.2000,2022-08-25 01:15:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250035472022324994,MU,COCV_556,usuga.claudia_m,
370086,COCC10942299,'202208250020032022277503,3350.1000,2022-08-25 00:25:54.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202208250025542022296950,MU,COCV_549,gonzalez.daniela_m,
370087,COCC10942299,'202208250020032022277503,3350.1500,2022-08-25 00:30:27.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250025542022296950,MU,COCV_549,gonzalez.daniela_m,
370088,COCC10942299,'202208250020032022277503,3350.1500.1000,2022-08-25 00:30:27.0,gonzalez.daniela_m,gonzalez.daniela_m,'202208250025542022296950,MU,COCV_549,gonzalez.daniela_m,
370089,COCC10942299,'202208250020032022277503,3700.1000,2022-08-25 00:43:03.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202208250025542022296950,MU,COCV_549,gonzalez.daniela_m,
370090,COCC10942299,'202208250020032022277503,3700.2000,2022-08-25 01:20:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250025542022296950,MU,COCV_549,gonzalez.daniela_m,
370091,COCC10942300,'202208250020062022277703,3350.1000,2022-08-25 00:24:50.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202208250024502022294198,MU,COCV_816,valencia.luisa_m,
370092,COCC10942300,'202208250020062022277703,3350.1500,2022-08-25 00:26:42.0,valencia.luisa_m,valencia.luisa_m,'202208250024502022294198,MU,COCV_816,valencia.luisa_m,
370093,COCC10942300,'202208250020062022277703,3350.1500.1000,2022-08-25 00:26:43.0,valencia.luisa_m,vidales.luis_m,'202208250024502022294198,MU,COCV_816,valencia.luisa_m,
370094,COCC10942300,'202208250020062022277703,3700.1000,2022-08-25 00:40:44.0,vidales.luis_m,OMSRESTAPIUSER,'202208250024502022294198,MU,COCV_816,valencia.luisa_m,
370095,COCC10942300,'202208250020062022277703,3700.2000,2022-08-25 01:48:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250024502022294198,MU,COCV_816,valencia.luisa_m,
370096,COCC10942302,'202208250020402022283004,1400,2022-08-25 00:26:27.0,aguilar.maria_m,aguilar.maria_m,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370097,COCC10942302,'202208250020402022283004,1400,2022-08-25 00:26:27.0,aguilar.maria_m,aguilar.maria_m,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370098,COCC10942302,'202208250020402022283004,1400,2022-08-25 00:26:28.0,aguilar.maria_m,aguilar.maria_m,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370099,COCC10942302,'202208250020402022283004,1400,2022-08-25 00:26:28.0,aguilar.maria_m,aguilar.maria_m,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370100,COCC10942302,'202208250020402022283004,3350.1000,2022-08-25 00:24:49.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370101,COCC10942302,'202208250020402022283004,3350.1000,2022-08-25 00:24:49.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370102,COCC10942302,'202208250020402022283004,3350.1000,2022-08-25 00:28:48.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370103,COCC10942302,'202208250020402022283004,3350.1000,2022-08-25 00:28:48.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370104,COCC10942302,'202208250020402022283004,3350.1500,2022-08-25 00:33:27.0,orjuela.blanca_m,orjuela.blanca_m,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370105,COCC10942302,'202208250020402022283004,3350.1500,2022-08-25 00:33:27.0,orjuela.blanca_m,orjuela.blanca_m,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370106,COCC10942302,'202208250020402022283004,3350.1500.1000,2022-08-25 00:33:28.0,orjuela.blanca_m,orjuela.blanca_m,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370107,COCC10942302,'202208250020402022283004,3350.1500.1000,2022-08-25 00:33:28.0,orjuela.blanca_m,orjuela.blanca_m,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370108,COCC10942302,'202208250020402022283004,3700.1000,2022-08-25 00:44:01.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370109,COCC10942302,'202208250020402022283004,3700.1000,2022-08-25 00:44:01.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370110,COCC10942302,'202208250020402022283004,3700.2000,2022-08-25 01:40:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250024492022294152,MU,COCV_262,aguilar.maria_m,
370111,COCC10942302,'202208250020402022283004,3700.2000,2022-08-25 01:40:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250028482022303083,MU,COCV_411,orjuela.blanca_m,
370112,COCC10942303,'202208250020402022283017,3350.1000,2022-08-25 00:35:51.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202208250035512022325291,MU,COCV_381,aponte.july_m,
370113,COCC10942303,'202208250020402022283017,3350.1500,2022-08-25 00:36:36.0,aponte.july_m,aponte.july_m,'202208250035512022325291,MU,COCV_381,aponte.july_m,
370114,COCC10942303,'202208250020402022283017,3350.1500.1000,2022-08-25 00:36:36.0,aponte.july_m,aponte.july_m,'202208250035512022325291,MU,COCV_381,aponte.july_m,
370115,COCC10942303,'202208250020402022283017,3700.01,2022-08-25 02:30:22.0,DifarmaHubCreateDelRejectReturnServer,aponte.july_m,'202208250035512022325291,MU,COCV_381,aponte.july_m,
370116,COCC10942303,'202208250020402022283017,3700.02,2022-08-25 03:33:37.0,aponte.july_m,aponte.july_m,'202208250035512022325291,MU,COCV_381,aponte.july_m,
370117,COCC10942303,'202208250020402022283017,3700.1000,2022-08-25 01:20:36.0,aponte.july_m,OMSRESTAPIUSER,'202208250035512022325291,MU,COCV_381,aponte.july_m,
370118,COCC10942304,'202208250020492022283843,3350.1000,2022-08-25 00:24:50.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202208250024502022294177,MU,COCV_392,forero.mauricio_m,
370119,COCC10942304,'202208250020492022283843,3350.1500,2022-08-25 00:27:25.0,forero.mauricio_m,forero.mauricio_m,'202208250024502022294177,MU,COCV_392,forero.mauricio_m,
370120,COCC10942304,'202208250020492022283843,3350.1500.1000,2022-08-25 00:27:33.0,forero.mauricio_m,forero.mauricio_m,'202208250024502022294177,MU,COCV_392,forero.mauricio_m,
370121,COCC10942304,'202208250020492022283843,3700.1000,2022-08-25 00:41:08.0,forero.mauricio_m,OMSRESTAPIUSER,'202208250024502022294177,MU,COCV_392,forero.mauricio_m,
370122,COCC10942304,'202208250020492022283843,3700.2000,2022-08-25 00:58:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250024502022294177,MU,COCV_392,forero.mauricio_m,
370123,COCC10942305,'202208250021262022286486,3350.1000,2022-08-25 00:25:51.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202208250025512022296553,MU,COCV_101,pena.natalia_m,
370124,COCC10942305,'202208250021262022286486,3350.1500,2022-08-25 00:31:02.0,pena.natalia_m,pena.natalia_m,'202208250025512022296553,MU,COCV_101,pena.natalia_m,
370125,COCC10942305,'202208250021262022286486,3350.1500.1000,2022-08-25 00:31:02.0,pena.natalia_m,pena.natalia_m,'202208250025512022296553,MU,COCV_101,pena.natalia_m,
370126,COCC10942305,'202208250021262022286486,3700.1000,2022-08-25 00:41:27.0,pena.natalia_m,OMSRESTAPIUSER,'202208250025512022296553,MU,COCV_101,pena.natalia_m,
370127,COCC10942305,'202208250021262022286486,3700.2000,2022-08-25 00:50:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250025512022296553,MU,COCV_101,pena.natalia_m,
370128,COCC10942307,'202208250021482022286839,3350.1000,2022-08-25 02:22:48.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202208250222482022635883,MU,COCV_556,domico.leidy_m,
370129,COCC10942307,'202208250021482022286839,3350.1500,2022-08-25 02:33:41.0,domico.leidy_m,domico.leidy_m,'202208250222482022635883,MU,COCV_556,domico.leidy_m,
370130,COCC10942307,'202208250021482022286839,3350.1500.1000,2022-08-25 02:33:42.0,domico.leidy_m,domico.leidy_m,'202208250222482022635883,MU,COCV_556,domico.leidy_m,
370131,COCC10942307,'202208250021482022286839,3700.1000,2022-08-25 03:21:10.0,domico.leidy_m,OMSRESTAPIUSER,'202208250222482022635883,MU,COCV_556,domico.leidy_m,
370132,COCC10942307,'202208250021482022286839,3700.2000,2022-08-25 04:27:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208250222482022635883,MU,COCV_556,domico.leidy_m,
370133,COCC10942308,'202208250022072022287434,3350.1000,2022-08-25 00:25:53.0,DifarmaConsolidateToShipmentAgentServer,sasa.yessica_m,'202208250025532022296745,MU,COCV_155,sasa.yessica_m,
370134,COCC10942308,'202208250022072022287434,3350.1500,2022-08-25 00:35:18.0,sasa.yessica_m,sasa.yessica_m,'202208250025532022296745,MU,COCV_155,sasa.yessica_m,
370135,COCC10942308,'202208250022072022287434,3350.1500.1000,2022-08-25 00:35:25.0,sasa.yessica_m,sasa.yessica_m,'202208250025532022296745,MU,COCV_155,sasa.yessica_m,
370136,COCC10942308,'202208250022072022287434,3700.1000,2022-08-25 00:50:29.0,sasa.yessica_m,OMSRESTAPIUSER,'202208250025532022296745,MU,COCV_155,sasa.yessica_m,
