data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
160011,CO11197127,'202208251236322024981909,3700.1000,2022-08-25 13:35:02.0,riano.heidy_m,OMSRESTAPIUSER,'202208251238482024985326,MU,COCV_391,riano.heidy_m,
160012,CO11197127,'202208251236322024981909,3700.2000,2022-08-25 19:32:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251238482024985326,MU,COCV_391,riano.heidy_m,
160013,CO11197128,'202208251238352024985090,3350.1000,2022-08-25 12:39:52.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202208251239512024987273,MU,COCV_873,salgado.cesar_m,
160014,CO11197128,'202208251238352024985090,3350.1500,2022-08-25 13:11:59.0,salgado.cesar_m,salgado.cesar_m,'202208251239512024987273,MU,COCV_873,salgado.cesar_m,
160015,CO11197128,'202208251238352024985090,3350.1500.1000,2022-08-25 13:12:00.0,salgado.cesar_m,cardenas.manuela_m,'202208251239512024987273,MU,COCV_873,salgado.cesar_m,
160016,CO11197128,'202208251238352024985090,3700.01,2022-08-25 14:47:11.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202208251239512024987273,MU,COCV_873,salgado.cesar_m,
160017,CO11197128,'202208251238352024985090,3700.1000,2022-08-25 13:36:55.0,cardenas.manuela_m,OMSRESTAPIUSER,'202208251239512024987273,MU,COCV_873,salgado.cesar_m,
160018,CO11197128,'202208251238352024985090,3700.2000,2022-09-01 20:09:34.0,pfwAdm,pfwAdm,'202208251239512024987273,MU,COCV_873,salgado.cesar_m,
160019,CO11197129,'202208251238342024985068,3350.1000,2022-08-25 12:39:51.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202208251239502024987190,MU,COCV_101,clavijo.kelly_m,
160020,CO11197129,'202208251238342024985068,3350.1500,2022-08-25 12:41:45.0,clavijo.kelly_m,clavijo.kelly_m,'202208251239502024987190,MU,COCV_101,clavijo.kelly_m,
160021,CO11197129,'202208251238342024985068,3350.1500.1000,2022-08-25 12:41:46.0,clavijo.kelly_m,clavijo.kelly_m,'202208251239502024987190,MU,COCV_101,clavijo.kelly_m,
160022,CO11197129,'202208251238342024985068,3700.1000,2022-08-25 12:50:49.0,clavijo.kelly_m,OMSRESTAPIUSER,'202208251239502024987190,MU,COCV_101,clavijo.kelly_m,
160023,CO11197129,'202208251238342024985068,3700.2000,2022-08-25 13:16:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251239502024987190,MU,COCV_101,clavijo.kelly_m,
160024,CO11197130,'202208251243342024997727,3350.1000,2022-08-25 12:44:51.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202208251244512024999458,MU,COCV_874,rojas.ayda_m,
160025,CO11197130,'202208251243342024997727,3350.1500,2022-08-25 13:11:36.0,rojas.ayda_m,rojas.ayda_m,'202208251244512024999458,MU,COCV_874,rojas.ayda_m,
160026,CO11197130,'202208251243342024997727,3350.1500.1000,2022-08-25 13:12:12.0,rojas.ayda_m,rojas.ayda_m,'202208251244512024999458,MU,COCV_874,rojas.ayda_m,
160027,CO11197130,'202208251243342024997727,3700.1000,2022-08-25 13:35:56.0,rojas.ayda_m,OMSRESTAPIUSER,'202208251244512024999458,MU,COCV_874,rojas.ayda_m,
160028,CO11197130,'202208251243342024997727,3700.2000,2022-08-25 13:54:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251244512024999458,MU,COCV_874,rojas.ayda_m,
160029,CO11197131,'202208251243342024997719,3350.1000,2022-08-25 12:44:51.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202208251244512024999477,MU,COCV_190,rodriguez.yudy_m,
160030,CO11197131,'202208251243342024997719,3350.1500,2022-08-25 12:49:20.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251244512024999477,MU,COCV_190,rodriguez.yudy_m,
160031,CO11197131,'202208251243342024997719,3350.1500.1000,2022-08-25 12:49:21.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251244512024999477,MU,COCV_190,rodriguez.yudy_m,
160032,CO11197131,'202208251243342024997719,3700.1000,2022-08-25 13:05:58.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202208251244512024999477,MU,COCV_190,rodriguez.yudy_m,
160033,CO11197131,'202208251243342024997719,3700.2000,2022-08-25 14:21:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251244512024999477,MU,COCV_190,rodriguez.yudy_m,
160034,CO11197132,'202208251243342024997714,3350.1000,2022-08-25 12:44:51.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202208251244502024999440,MU,COCV_155,lievano.sindy_m,
160035,CO11197132,'202208251243342024997714,3350.1500,2022-08-25 12:46:17.0,lievano.sindy_m,lievano.sindy_m,'202208251244502024999440,MU,COCV_155,lievano.sindy_m,
160036,CO11197132,'202208251243342024997714,3350.1500.1000,2022-08-25 12:46:25.0,lievano.sindy_m,lievano.sindy_m,'202208251244502024999440,MU,COCV_155,lievano.sindy_m,
160037,CO11197132,'202208251243342024997714,3700.1000,2022-08-25 13:04:20.0,lievano.sindy_m,OMSRESTAPIUSER,'202208251244502024999440,MU,COCV_155,lievano.sindy_m,
160038,CO11197132,'202208251243342024997714,3700.2000,2022-08-25 13:36:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251244502024999440,MU,COCV_155,lievano.sindy_m,
160039,CO11197134,'202208251245052024999748,3350.1000,2022-08-25 12:46:49.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202208251246492025003422,MU,COCV_551,vasquez.armando_m,
160040,CO11197134,'202208251245052024999748,3350.1500,2022-08-25 12:49:27.0,vasquez.armando_m,vasquez.armando_m,'202208251246492025003422,MU,COCV_551,vasquez.armando_m,
160041,CO11197134,'202208251245052024999748,3350.1500.1000,2022-08-25 12:49:27.0,vasquez.armando_m,vasquez.armando_m,'202208251246492025003422,MU,COCV_551,vasquez.armando_m,
160042,CO11197134,'202208251245052024999748,3700.1000,2022-08-25 12:57:31.0,vasquez.armando_m,OMSRESTAPIUSER,'202208251246492025003422,MU,COCV_551,vasquez.armando_m,
160043,CO11197134,'202208251245052024999748,3700.2000,2022-08-25 13:01:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251246492025003422,MU,COCV_551,vasquez.armando_m,
160044,CO11197135,'202208251246332025003090,3350.1000,2022-08-25 12:48:48.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202208251248482025006089,MU,COCV_190,rodriguez.yudy_m,
160045,CO11197135,'202208251246332025003090,3350.1500,2022-08-25 12:50:23.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251248482025006089,MU,COCV_190,rodriguez.yudy_m,
160046,CO11197135,'202208251246332025003090,3350.1500.1000,2022-08-25 12:50:24.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251248482025006089,MU,COCV_190,rodriguez.yudy_m,
160047,CO11197135,'202208251246332025003090,3700.1000,2022-08-25 13:11:26.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202208251248482025006089,MU,COCV_190,rodriguez.yudy_m,
160048,CO11197135,'202208251246332025003090,3700.2000,2022-08-25 13:53:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251248482025006089,MU,COCV_190,rodriguez.yudy_m,
160049,CO11197136,'202208251306332025058875,3350.1000,2022-08-25 13:08:37.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202208251308362025064659,MU,COCV_873,salgado.cesar_m,
160050,CO11197136,'202208251306332025058875,3350.1500,2022-08-25 13:13:16.0,salgado.cesar_m,salgado.cesar_m,'202208251308362025064659,MU,COCV_873,salgado.cesar_m,
160051,CO11197136,'202208251306332025058875,3350.1500.1000,2022-08-25 13:13:17.0,salgado.cesar_m,arismendy.magaly_m,'202208251308362025064659,MU,COCV_873,salgado.cesar_m,
160052,CO11197136,'202208251306332025058875,3700.1000,2022-08-25 21:59:22.0,arismendy.magaly_m,OMSRESTAPIUSER,'202208251308362025064659,MU,COCV_873,salgado.cesar_m,
160053,CO11197136,'202208251306332025058875,3700.2000,2022-08-25 22:25:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251308362025064659,MU,COCV_873,salgado.cesar_m,
160054,CO11197137,'202208251248312025005841,3350.1000,2022-08-25 12:50:45.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202208251250452025014354,MU,COCV_468,valencias.stephanie_m,
160055,CO11197137,'202208251248312025005841,3350.1500,2022-08-25 12:51:59.0,valencias.stephanie_m,valencias.stephanie_m,'202208251250452025014354,MU,COCV_468,valencias.stephanie_m,
160056,CO11197137,'202208251248312025005841,3350.1500.1000,2022-08-25 12:52:00.0,valencias.stephanie_m,valencias.stephanie_m,'202208251250452025014354,MU,COCV_468,valencias.stephanie_m,
160057,CO11197137,'202208251248312025005841,3700.1000,2022-08-25 13:31:59.0,valencias.stephanie_m,OMSRESTAPIUSER,'202208251250452025014354,MU,COCV_468,valencias.stephanie_m,
160058,CO11197137,'202208251248312025005841,3700.2000,2022-08-25 13:44:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251250452025014354,MU,COCV_468,valencias.stephanie_m,
160059,CO11197139,'202208251256332025025191,1400,2022-08-25 13:02:25.0,guerrero.stephania_m,guerrero.stephania_m,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160060,CO11197139,'202208251256332025025191,1400,2022-08-25 13:02:25.0,guerrero.stephania_m,guerrero.stephania_m,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160061,CO11197139,'202208251256332025025191,1400,2022-08-25 13:02:29.0,guerrero.stephania_m,guerrero.stephania_m,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160062,CO11197139,'202208251256332025025191,1400,2022-08-25 13:02:29.0,guerrero.stephania_m,guerrero.stephania_m,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160063,CO11197139,'202208251256332025025191,3350.1000,2022-08-25 12:58:47.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160064,CO11197139,'202208251256332025025191,3350.1000,2022-08-25 12:58:47.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160065,CO11197139,'202208251256332025025191,3350.1000,2022-08-25 13:04:39.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160066,CO11197139,'202208251256332025025191,3350.1000,2022-08-25 13:04:39.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160067,CO11197139,'202208251256332025025191,3350.1500,2022-08-25 13:06:34.0,munoz.carina_m,munoz.carina_m,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160068,CO11197139,'202208251256332025025191,3350.1500,2022-08-25 13:06:34.0,munoz.carina_m,munoz.carina_m,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160069,CO11197139,'202208251256332025025191,3350.1500.1000,2022-08-25 13:06:34.0,munoz.carina_m,escobar.diana_m,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160070,CO11197139,'202208251256332025025191,3350.1500.1000,2022-08-25 13:06:34.0,munoz.carina_m,escobar.diana_m,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160071,CO11197139,'202208251256332025025191,3350.1500.1000,2022-08-25 13:06:35.0,munoz.carina_m,escobar.diana_m,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160072,CO11197139,'202208251256332025025191,3350.1500.1000,2022-08-25 13:06:35.0,munoz.carina_m,escobar.diana_m,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160073,CO11197139,'202208251256332025025191,3700.1000,2022-08-25 13:35:51.0,escobar.diana_m,OMSRESTAPIUSER,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160074,CO11197139,'202208251256332025025191,3700.1000,2022-08-25 13:35:51.0,escobar.diana_m,OMSRESTAPIUSER,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160075,CO11197139,'202208251256332025025191,3700.2000,2022-08-25 14:44:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251258472025030001,MU,COCV_816,guerrero.stephania_m,
160076,CO11197139,'202208251256332025025191,3700.2000,2022-08-25 14:44:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251304392025053781,MU,COCV_577,munoz.carina_m,
160077,CO11197140,'202208251256342025025216,3350.1000,2022-08-25 12:58:48.0,DifarmaConsolidateToShipmentAgentServer,bolano.natividad_m,'202208251258472025030060,MU,COCV_122,bolano.natividad_m,
160078,CO11197140,'202208251256342025025216,3350.1500,2022-08-25 13:01:06.0,bolano.natividad_m,bolano.natividad_m,'202208251258472025030060,MU,COCV_122,bolano.natividad_m,
160079,CO11197140,'202208251256342025025216,3350.1500.1000,2022-08-25 13:01:26.0,bolano.natividad_m,bolano.natividad_m,'202208251258472025030060,MU,COCV_122,bolano.natividad_m,
160080,CO11197140,'202208251256342025025216,3700.1000,2022-08-25 14:16:41.0,bolano.natividad_m,OMSRESTAPIUSER,'202208251258472025030060,MU,COCV_122,bolano.natividad_m,
160081,CO11197140,'202208251256342025025216,3700.2000,2022-08-25 15:31:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251258472025030060,MU,COCV_122,bolano.natividad_m,
160082,CO11197141,'202208251256332025025170,3350.1000,2022-08-25 12:58:46.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208251258462025029967,MU,COCV_577,munoz.carina_m,
160083,CO11197141,'202208251256332025025170,3350.1500,2022-08-25 12:59:58.0,munoz.carina_m,munoz.carina_m,'202208251258462025029967,MU,COCV_577,munoz.carina_m,
160084,CO11197141,'202208251256332025025170,3350.1500.1000,2022-08-25 12:59:59.0,munoz.carina_m,escobar.diana_m,'202208251258462025029967,MU,COCV_577,munoz.carina_m,
160085,CO11197141,'202208251256332025025170,3700.1000,2022-08-25 13:20:53.0,escobar.diana_m,OMSRESTAPIUSER,'202208251258462025029967,MU,COCV_577,munoz.carina_m,
160086,CO11197141,'202208251256332025025170,3700.2000,2022-08-25 13:28:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251258462025029967,MU,COCV_577,munoz.carina_m,
160087,CO11197142,'202208251258342025029562,3350.1000,2022-08-25 13:00:48.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202208251300482025040599,MU,COCV_468,valencias.stephanie_m,
160088,CO11197142,'202208251258342025029562,3350.1500,2022-08-25 13:01:54.0,valencias.stephanie_m,valencias.stephanie_m,'202208251300482025040599,MU,COCV_468,valencias.stephanie_m,
160089,CO11197142,'202208251258342025029562,3350.1500.1000,2022-08-25 13:01:55.0,valencias.stephanie_m,valencias.stephanie_m,'202208251300482025040599,MU,COCV_468,valencias.stephanie_m,
160090,CO11197142,'202208251258342025029562,3700.1000,2022-08-25 13:14:39.0,valencias.stephanie_m,OMSRESTAPIUSER,'202208251300482025040599,MU,COCV_468,valencias.stephanie_m,
160091,CO11197142,'202208251258342025029562,3700.2000,2022-08-25 13:24:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251300482025040599,MU,COCV_468,valencias.stephanie_m,
160092,CO11197143,'202208251258332025029554,1400,2022-08-25 13:03:28.0,leidy.sesquile_m,leidy.sesquile_m,'202208251300482025040560,MU,COCV_522,leidy.sesquile_m,
160093,CO11197143,'202208251258332025029554,1400,2022-08-25 13:03:28.0,leidy.sesquile_m,leidy.sesquile_m,'202208251304462025054627,MU,COCV_190,rodriguez.yudy_m,
160094,CO11197143,'202208251258332025029554,1400,2022-08-25 13:03:35.0,leidy.sesquile_m,leidy.sesquile_m,'202208251300482025040560,MU,COCV_522,leidy.sesquile_m,
160095,CO11197143,'202208251258332025029554,1400,2022-08-25 13:03:35.0,leidy.sesquile_m,leidy.sesquile_m,'202208251304462025054627,MU,COCV_190,rodriguez.yudy_m,
160096,CO11197143,'202208251258332025029554,1400,2022-08-25 13:08:42.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251300482025040560,MU,COCV_522,leidy.sesquile_m,
160097,CO11197143,'202208251258332025029554,1400,2022-08-25 13:08:42.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251304462025054627,MU,COCV_190,rodriguez.yudy_m,
160098,CO11197143,'202208251258332025029554,3350.1000,2022-08-25 13:00:48.0,DifarmaConsolidateToShipmentAgentServer,leidy.sesquile_m,'202208251300482025040560,MU,COCV_522,leidy.sesquile_m,
160099,CO11197143,'202208251258332025029554,3350.1000,2022-08-25 13:00:48.0,DifarmaConsolidateToShipmentAgentServer,leidy.sesquile_m,'202208251304462025054627,MU,COCV_190,rodriguez.yudy_m,
160100,CO11197143,'202208251258332025029554,3350.1000,2022-08-25 13:04:46.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202208251300482025040560,MU,COCV_522,leidy.sesquile_m,
160101,CO11197143,'202208251258332025029554,3350.1000,2022-08-25 13:04:46.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202208251304462025054627,MU,COCV_190,rodriguez.yudy_m,
160102,CO11197143,'202208251258332025029554,9000,2022-08-25 13:08:45.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251300482025040560,MU,COCV_522,leidy.sesquile_m,
160103,CO11197143,'202208251258332025029554,9000,2022-08-25 13:08:45.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208251304462025054627,MU,COCV_190,rodriguez.yudy_m,
160104,CO11197144,'202208251303342025050097,3350.1000,2022-08-25 13:04:47.0,DifarmaConsolidateToShipmentAgentServer,correa.lina_m,'202208251304472025054712,MU,COCV_782,correa.lina_m,
160105,CO11197144,'202208251303342025050097,3350.1500,2022-08-25 13:07:59.0,correa.lina_m,correa.lina_m,'202208251304472025054712,MU,COCV_782,correa.lina_m,
160106,CO11197144,'202208251303342025050097,3350.1500.1000,2022-08-25 13:08:00.0,correa.lina_m,correa.lina_m,'202208251304472025054712,MU,COCV_782,correa.lina_m,
160107,CO11197144,'202208251303342025050097,3700.1000,2022-08-25 13:17:05.0,correa.lina_m,OMSRESTAPIUSER,'202208251304472025054712,MU,COCV_782,correa.lina_m,
160108,CO11197144,'202208251303342025050097,3700.2000,2022-08-25 13:26:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251304472025054712,MU,COCV_782,correa.lina_m,
160109,CO11197145,'202208251303342025050078,3350.1000,2022-08-25 13:04:47.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202208251304462025054675,MU,COCV_643,grajales.kenly_m,
160110,CO11197145,'202208251303342025050078,3350.1500,2022-08-25 13:06:02.0,grajales.kenly_m,grajales.kenly_m,'202208251304462025054675,MU,COCV_643,grajales.kenly_m,
160111,CO11197145,'202208251303342025050078,3350.1500.1000,2022-08-25 13:06:03.0,grajales.kenly_m,grajales.kenly_m,'202208251304462025054675,MU,COCV_643,grajales.kenly_m,
160112,CO11197145,'202208251303342025050078,3700.1000,2022-08-25 13:13:42.0,grajales.kenly_m,OMSRESTAPIUSER,'202208251304462025054675,MU,COCV_643,grajales.kenly_m,
160113,CO11197145,'202208251303342025050078,3700.2000,2022-08-25 13:38:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251304462025054675,MU,COCV_643,grajales.kenly_m,
160114,CO11197146,'202208251303342025050050,3350.1000,2022-08-25 13:04:46.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202208251304462025054650,MU,COCV_411,aldana.luz_m,
160115,CO11197146,'202208251303342025050050,3350.1500,2022-08-25 13:09:02.0,aldana.luz_m,aldana.luz_m,'202208251304462025054650,MU,COCV_411,aldana.luz_m,
160116,CO11197146,'202208251303342025050050,3350.1500.1000,2022-08-25 13:09:02.0,aldana.luz_m,aldana.luz_m,'202208251304462025054650,MU,COCV_411,aldana.luz_m,
160117,CO11197146,'202208251303342025050050,3700.1000,2022-08-25 13:36:08.0,aldana.luz_m,OMSRESTAPIUSER,'202208251304462025054650,MU,COCV_411,aldana.luz_m,
160118,CO11197146,'202208251303342025050050,3700.2000,2022-08-25 14:01:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251304462025054650,MU,COCV_411,aldana.luz_m,
160119,CO11197147,'202208251308342025064461,3350.1000,2022-08-25 13:10:06.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202208251310062025069329,MU,COCV_881,medina.natalia_m,
160120,CO11197147,'202208251308342025064461,3350.1500,2022-08-25 13:11:04.0,medina.natalia_m,medina.natalia_m,'202208251310062025069329,MU,COCV_881,medina.natalia_m,
160121,CO11197147,'202208251308342025064461,3350.1500.1000,2022-08-25 13:11:05.0,medina.natalia_m,medina.natalia_m,'202208251310062025069329,MU,COCV_881,medina.natalia_m,
160122,CO11197147,'202208251308342025064461,3700.1000,2022-08-25 14:06:13.0,medina.natalia_m,OMSRESTAPIUSER,'202208251310062025069329,MU,COCV_881,medina.natalia_m,
160123,CO11197147,'202208251308342025064461,3700.2000,2022-08-25 14:20:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251310062025069329,MU,COCV_881,medina.natalia_m,
160124,CO11197149,'202208251308342025064452,3350.1000,2022-08-25 13:10:06.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202208251310062025069170,MU,COCV_155,lievano.sindy_m,
160125,CO11197149,'202208251308342025064452,3350.1500,2022-08-25 13:11:03.0,lievano.sindy_m,lievano.sindy_m,'202208251310062025069170,MU,COCV_155,lievano.sindy_m,
160126,CO11197149,'202208251308342025064452,3350.1500.1000,2022-08-25 13:11:12.0,lievano.sindy_m,lievano.sindy_m,'202208251310062025069170,MU,COCV_155,lievano.sindy_m,
160127,CO11197149,'202208251308342025064452,3700.1000,2022-08-25 14:07:51.0,lievano.sindy_m,OMSRESTAPIUSER,'202208251310062025069170,MU,COCV_155,lievano.sindy_m,
160128,CO11197149,'202208251308342025064452,3700.2000,2022-08-25 15:12:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251310062025069170,MU,COCV_155,lievano.sindy_m,
160129,CO11197150,'202208251311342025079178,3350.1000,2022-08-25 13:13:48.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202208251313482025084643,MU,COCV_949,vallecilla.soraya_m,
160130,CO11197150,'202208251311342025079178,3350.1500,2022-08-25 13:16:41.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208251313482025084643,MU,COCV_949,vallecilla.soraya_m,
160131,CO11197150,'202208251311342025079178,3350.1500.1000,2022-08-25 13:16:41.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208251313482025084643,MU,COCV_949,vallecilla.soraya_m,
160132,CO11197150,'202208251311342025079178,3700.1000,2022-08-25 13:32:27.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202208251313482025084643,MU,COCV_949,vallecilla.soraya_m,
160133,CO11197150,'202208251311342025079178,3700.2000,2022-08-25 13:42:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251313482025084643,MU,COCV_949,vallecilla.soraya_m,
160134,CO11197152,'202208251311342025079165,3350.1000,2022-08-25 13:13:48.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202208251313482025084608,MU,COCV_556,londono.leidy_m,
160135,CO11197152,'202208251311342025079165,3350.1500,2022-08-25 13:15:24.0,londono.leidy_m,londono.leidy_m,'202208251313482025084608,MU,COCV_556,londono.leidy_m,
160136,CO11197152,'202208251311342025079165,3350.1500.1000,2022-08-25 13:15:24.0,londono.leidy_m,herrera.laura_m,'202208251313482025084608,MU,COCV_556,londono.leidy_m,
160137,CO11197152,'202208251311342025079165,3700.1000,2022-08-25 13:34:19.0,herrera.laura_m,OMSRESTAPIUSER,'202208251313482025084608,MU,COCV_556,londono.leidy_m,
160138,CO11197152,'202208251311342025079165,3700.2000,2022-08-25 13:48:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208251313482025084608,MU,COCV_556,londono.leidy_m,
