data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
10032,CO11324865,'202211162346422407779752,3700.1000,2022-11-16 23:53:58.0,munoz.leydi_m,OMSRESTAPIUSER,'202211162348302407784916,MU,COCV_181,munoz.leydi_m,
10033,CO11324865,'202211162346422407779752,3700.2000,2022-11-17 01:23:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162348302407784916,MU,COCV_181,munoz.leydi_m,
10034,CO11324866,'202211162346432407779885,3350.1000,2022-11-16 23:48:32.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202211162348312407785038,MU,COCV_411,ramirez.yaira_m,
10035,CO11324866,'202211162346432407779885,3350.1500,2022-11-16 23:49:07.0,ramirez.yaira_m,ramirez.yaira_m,'202211162348312407785038,MU,COCV_411,ramirez.yaira_m,
10036,CO11324866,'202211162346432407779885,3350.1500.1000,2022-11-16 23:49:11.0,ramirez.yaira_m,ramirez.yaira_m,'202211162348312407785038,MU,COCV_411,ramirez.yaira_m,
10037,CO11324866,'202211162346432407779885,3700.1000,2022-11-17 00:22:18.0,ramirez.yaira_m,OMSRESTAPIUSER,'202211162348312407785038,MU,COCV_411,ramirez.yaira_m,
10038,CO11324866,'202211162346432407779885,3700.2000,2022-11-17 00:36:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162348312407785038,MU,COCV_411,ramirez.yaira_m,
10039,CO11324867,'202211162346422407779745,3350.1000,2022-11-16 23:48:30.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202211162348302407784898,MU,COCV_402,acuna.jose_m,
10040,CO11324867,'202211162346422407779745,3350.1500,2022-11-16 23:50:39.0,acuna.jose_m,acuna.jose_m,'202211162348302407784898,MU,COCV_402,acuna.jose_m,
10041,CO11324867,'202211162346422407779745,3350.1500.1000,2022-11-16 23:50:39.0,acuna.jose_m,acuna.jose_m,'202211162348302407784898,MU,COCV_402,acuna.jose_m,
10042,CO11324867,'202211162346422407779745,3700.1000,2022-11-17 00:44:09.0,acuna.jose_m,OMSRESTAPIUSER,'202211162348302407784898,MU,COCV_402,acuna.jose_m,
10043,CO11324867,'202211162346422407779745,3700.2000,2022-11-17 01:34:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162348302407784898,MU,COCV_402,acuna.jose_m,
10044,CO11324868,'202211162346422407779738,3350.1000,2022-11-16 23:48:30.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202211162348302407784879,MU,COCV_949,aldana.hasbleidy_m,
10045,CO11324868,'202211162346422407779738,3350.1500,2022-11-16 23:49:41.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202211162348302407784879,MU,COCV_949,aldana.hasbleidy_m,
10046,CO11324868,'202211162346422407779738,3350.1500.1000,2022-11-16 23:49:58.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202211162348302407784879,MU,COCV_949,aldana.hasbleidy_m,
10047,CO11324868,'202211162346422407779738,3700.1000,2022-11-17 00:43:30.0,aldana.hasbleidy_m,OMSRESTAPIUSER,'202211162348302407784879,MU,COCV_949,aldana.hasbleidy_m,
10048,CO11324868,'202211162346422407779738,3700.2000,2022-11-17 01:54:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162348302407784879,MU,COCV_949,aldana.hasbleidy_m,
10049,CO11324869,'202211162348422407785791,3350.1000,2022-11-16 23:50:24.0,DifarmaConsolidateToShipmentAgentServer,guzman.karen_m,'202211162350232407793241,MU,COCV_155,guzman.karen_m,
10050,CO11324869,'202211162348422407785791,3350.1500,2022-11-16 23:51:58.0,guzman.karen_m,guzman.karen_m,'202211162350232407793241,MU,COCV_155,guzman.karen_m,
10051,CO11324869,'202211162348422407785791,3350.1500.1000,2022-11-16 23:52:04.0,guzman.karen_m,guzman.karen_m,'202211162350232407793241,MU,COCV_155,guzman.karen_m,
10052,CO11324869,'202211162348422407785791,3700.1000,2022-11-16 23:57:30.0,guzman.karen_m,OMSRESTAPIUSER,'202211162350232407793241,MU,COCV_155,guzman.karen_m,
10053,CO11324869,'202211162348422407785791,3700.2000,2022-11-17 00:50:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162350232407793241,MU,COCV_155,guzman.karen_m,
10054,CO11324870,'202211162346432407779845,1400,2022-11-16 23:49:55.0,ramirez.niyiret_m,ramirez.niyiret_m,'202211162348312407784992,MU,COCV_424,ramirez.niyiret_m,
10055,CO11324870,'202211162346432407779845,3350.1000,2022-11-16 23:48:31.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202211162348312407784992,MU,COCV_424,ramirez.niyiret_m,
10056,CO11324870,'202211162346432407779845,9000,2022-11-16 23:49:56.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202211162348312407784992,MU,COCV_424,ramirez.niyiret_m,
10057,CO11324871,'202211162348402407785745,3350.1000,2022-11-16 23:50:22.0,DifarmaConsolidateToShipmentAgentServer,jimenez.johana_m,'202211162350222407792491,MU,COCV_643,jimenez.johana_m,
10058,CO11324871,'202211162348402407785745,3350.1500,2022-11-16 23:51:13.0,jimenez.johana_m,jimenez.johana_m,'202211162350222407792491,MU,COCV_643,jimenez.johana_m,
10059,CO11324871,'202211162348402407785745,3350.1500.1000,2022-11-16 23:51:15.0,jimenez.johana_m,jimenez.johana_m,'202211162350222407792491,MU,COCV_643,jimenez.johana_m,
10060,CO11324871,'202211162348402407785745,3700.1000,2022-11-17 00:23:23.0,jimenez.johana_m,OMSRESTAPIUSER,'202211162350222407792491,MU,COCV_643,jimenez.johana_m,
10061,CO11324871,'202211162348402407785745,3700.2000,2022-11-17 00:45:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162350222407792491,MU,COCV_643,jimenez.johana_m,
10062,CO11324872,'202211162348402407785714,3350.1000,2022-11-16 23:50:22.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202211162350212407792466,MU,COCV_545,chavez.esneider_m,
10063,CO11324872,'202211162348402407785714,3350.1500,2022-11-16 23:59:11.0,chavez.esneider_m,chavez.esneider_m,'202211162350212407792466,MU,COCV_545,chavez.esneider_m,
10064,CO11324872,'202211162348402407785714,3350.1500.1000,2022-11-16 23:59:16.0,chavez.esneider_m,chavez.esneider_m,'202211162350212407792466,MU,COCV_545,chavez.esneider_m,
10065,CO11324872,'202211162348402407785714,3700.1000,2022-11-17 00:02:44.0,chavez.esneider_m,OMSRESTAPIUSER,'202211162350212407792466,MU,COCV_545,chavez.esneider_m,
10066,CO11324872,'202211162348402407785714,3700.2000,2022-11-17 00:31:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162350212407792466,MU,COCV_545,chavez.esneider_m,
10067,CO11324873,'202211162353462407806831,3350.1000,2022-11-16 23:56:08.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211162356082407813237,MU,COCV_577,escobar.diana_m,
10068,CO11324873,'202211162353462407806831,3350.1500,2022-11-17 00:01:35.0,escobar.diana_m,escobar.diana_m,'202211162356082407813237,MU,COCV_577,escobar.diana_m,
10069,CO11324873,'202211162353462407806831,3350.1500.1000,2022-11-17 00:01:36.0,escobar.diana_m,herrera.edinson_m,'202211162356082407813237,MU,COCV_577,escobar.diana_m,
10070,CO11324873,'202211162353462407806831,3700.1000,2022-11-17 13:17:52.0,herrera.edinson_m,OMSRESTAPIUSER,'202211162356082407813237,MU,COCV_577,escobar.diana_m,
10071,CO11324873,'202211162353462407806831,3700.2000,2022-11-17 17:06:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162356082407813237,MU,COCV_577,escobar.diana_m,
10072,CO11324874,'202211162353462407806735,3350.1000,2022-11-16 23:56:08.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202211162356082407813185,MU,COCV_190,bejarano.amparo_m,
10073,CO11324874,'202211162353462407806735,3350.1500,2022-11-17 00:00:34.0,bejarano.amparo_m,bejarano.amparo_m,'202211162356082407813185,MU,COCV_190,bejarano.amparo_m,
10074,CO11324874,'202211162353462407806735,3350.1500.1000,2022-11-17 00:00:34.0,bejarano.amparo_m,bejarano.amparo_m,'202211162356082407813185,MU,COCV_190,bejarano.amparo_m,
10075,CO11324874,'202211162353462407806735,3700.1000,2022-11-17 00:14:25.0,bejarano.amparo_m,OMSRESTAPIUSER,'202211162356082407813185,MU,COCV_190,bejarano.amparo_m,
10076,CO11324874,'202211162353462407806735,3700.2000,2022-11-17 00:59:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162356082407813185,MU,COCV_190,bejarano.amparo_m,
10077,CO11324875,'202211162353452407806603,3350.1000,2022-11-16 23:56:07.0,DifarmaConsolidateToShipmentAgentServer,gutierrezv.angee_m,'202211162356072407813123,MU,COCV_378,gutierrezv.angee_m,
10078,CO11324875,'202211162353452407806603,3350.1500,2022-11-16 23:58:11.0,gutierrezv.angee_m,gutierrezv.angee_m,'202211162356072407813123,MU,COCV_378,gutierrezv.angee_m,
10079,CO11324875,'202211162353452407806603,3350.1500.1000,2022-11-16 23:58:12.0,gutierrezv.angee_m,gutierrezv.angee_m,'202211162356072407813123,MU,COCV_378,gutierrezv.angee_m,
10080,CO11324875,'202211162353452407806603,3700.1000,2022-11-17 00:25:07.0,gutierrezv.angee_m,OMSRESTAPIUSER,'202211162356072407813123,MU,COCV_378,gutierrezv.angee_m,
10081,CO11324875,'202211162353452407806603,3700.2000,2022-11-17 12:13:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162356072407813123,MU,COCV_378,gutierrezv.angee_m,
10082,CO11324876,'202211162351392407800556,3350.1000,2022-11-16 23:53:58.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202211162353582407807200,MU,COCV_411,ramirez.yaira_m,
10083,CO11324876,'202211162351392407800556,3350.1500,2022-11-16 23:55:29.0,ramirez.yaira_m,ramirez.yaira_m,'202211162353582407807200,MU,COCV_411,ramirez.yaira_m,
10084,CO11324876,'202211162351392407800556,3350.1500.1000,2022-11-16 23:55:29.0,ramirez.yaira_m,arenas.jenny_m,'202211162353582407807200,MU,COCV_411,ramirez.yaira_m,
10085,CO11324876,'202211162351392407800556,3700.1000,2022-11-17 00:41:38.0,arenas.jenny_m,OMSRESTAPIUSER,'202211162353582407807200,MU,COCV_411,ramirez.yaira_m,
10086,CO11324876,'202211162351392407800556,3700.2000,2022-11-17 02:34:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162353582407807200,MU,COCV_411,ramirez.yaira_m,
10087,CO11324877,'202211162351382407800533,3350.1000,2022-11-16 23:53:58.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202211162353582407807234,MU,COCV_739,loaiza.elizabeth_m,
10088,CO11324877,'202211162351382407800533,3350.1500,2022-11-16 23:56:18.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202211162353582407807234,MU,COCV_739,loaiza.elizabeth_m,
10089,CO11324877,'202211162351382407800533,3350.1500,2022-11-16 23:56:19.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202211162353582407807234,MU,COCV_739,loaiza.elizabeth_m,
10090,CO11324877,'202211162351382407800533,3350.1500.1000,2022-11-16 23:56:29.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202211162353582407807234,MU,COCV_739,loaiza.elizabeth_m,
10091,CO11324877,'202211162351382407800533,3700.1000,2022-11-17 00:56:01.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202211162353582407807234,MU,COCV_739,loaiza.elizabeth_m,
10092,CO11324877,'202211162351382407800533,3700.2000,2022-11-17 01:32:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162353582407807234,MU,COCV_739,loaiza.elizabeth_m,
10093,CO11324877,'202211162351382407800533,3700.2000,2022-11-17 01:32:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162353582407807234,MU,COCV_739,loaiza.elizabeth_m,
10094,CO11324878,'202211162353452407806528,3350.1000,2022-11-16 23:56:07.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202211162356062407813053,MU,COCV_825,rivero.margarita_m,
10095,CO11324878,'202211162353452407806528,3350.1500,2022-11-16 23:58:17.0,rivero.margarita_m,rivero.margarita_m,'202211162356062407813053,MU,COCV_825,rivero.margarita_m,
10096,CO11324878,'202211162353452407806528,3350.1500.1000,2022-11-16 23:58:23.0,rivero.margarita_m,rivero.margarita_m,'202211162356062407813053,MU,COCV_825,rivero.margarita_m,
10097,CO11324878,'202211162353452407806528,3700.1000,2022-11-17 00:21:44.0,rivero.margarita_m,OMSRESTAPIUSER,'202211162356062407813053,MU,COCV_825,rivero.margarita_m,
10098,CO11324878,'202211162353452407806528,3700.2000,2022-11-17 01:22:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162356062407813053,MU,COCV_825,rivero.margarita_m,
10099,CO11324879,'202211162353432407806404,3350.1000,2022-11-16 23:56:06.0,DifarmaConsolidateToShipmentAgentServer,salamanca.jorge_m,'202211162356052407812952, ,COCV_688,salamanca.jorge_m,
10100,CO11324879,'202211162353432407806404,3350.3000,2022-11-16 23:59:37.0,salamanca.jorge_m,ibague.laura_m,'202211162356052407812952, ,COCV_688,salamanca.jorge_m,
10101,CO11324879,'202211162353432407806404,3700.1000,2022-11-18 22:05:10.0,ibague.laura_m,ibague.laura_m,'202211162356052407812952, ,COCV_688,salamanca.jorge_m,
10102,CO11324879,'202211162353432407806404,3700.3000,2022-11-18 22:05:11.0,ibague.laura_m,ibague.laura_m,'202211162356052407812952, ,COCV_688,salamanca.jorge_m,
10103,CO11324880,'202211162353432407806372,3350.1000,2022-11-16 23:56:05.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202211162356042407812798,MU,COCV_101,gamboa.shannon_m,
10104,CO11324880,'202211162353432407806372,3350.1500,2022-11-16 23:57:02.0,gamboa.shannon_m,gamboa.shannon_m,'202211162356042407812798,MU,COCV_101,gamboa.shannon_m,
10105,CO11324880,'202211162353432407806372,3350.1500.1000,2022-11-16 23:57:03.0,gamboa.shannon_m,ramos.nubia_m,'202211162356042407812798,MU,COCV_101,gamboa.shannon_m,
10106,CO11324880,'202211162353432407806372,3700.1000,2022-11-17 00:14:32.0,ramos.nubia_m,OMSRESTAPIUSER,'202211162356042407812798,MU,COCV_101,gamboa.shannon_m,
10107,CO11324880,'202211162353432407806372,3700.2000,2022-11-17 01:04:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162356042407812798,MU,COCV_101,gamboa.shannon_m,
10108,CO11324881,'202211162356412407814742,3350.1000,2022-11-16 23:58:03.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202211162358032407817541,MU,COCV_949,aldana.hasbleidy_m,
10109,CO11324881,'202211162356412407814742,3350.1500,2022-11-16 23:59:19.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202211162358032407817541,MU,COCV_949,aldana.hasbleidy_m,
10110,CO11324881,'202211162356412407814742,3350.1500.1000,2022-11-16 23:59:25.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202211162358032407817541,MU,COCV_949,aldana.hasbleidy_m,
10111,CO11324881,'202211162356412407814742,3700.1000,2022-11-17 00:37:19.0,aldana.hasbleidy_m,OMSRESTAPIUSER,'202211162358032407817541,MU,COCV_949,aldana.hasbleidy_m,
10112,CO11324881,'202211162356412407814742,3700.2000,2022-11-17 02:37:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162358032407817541,MU,COCV_949,aldana.hasbleidy_m,
10113,CO11324882,'202211162311392407654925,3350.1000,2022-11-16 23:13:04.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202211162313042407659164,MU,COCV_949,aldana.hasbleidy_m,
10114,CO11324882,'202211162311392407654925,3350.1500,2022-11-16 23:13:25.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202211162313042407659164,MU,COCV_949,aldana.hasbleidy_m,
10115,CO11324882,'202211162311392407654925,3350.1500.1000,2022-11-16 23:13:32.0,aldana.hasbleidy_m,bernalr.nancy_m,'202211162313042407659164,MU,COCV_949,aldana.hasbleidy_m,
10116,CO11324882,'202211162311392407654925,3700.1000,2022-11-16 23:36:26.0,bernalr.nancy_m,OMSRESTAPIUSER,'202211162313042407659164,MU,COCV_949,aldana.hasbleidy_m,
10117,CO11324882,'202211162311392407654925,3700.2000,2022-11-17 01:08:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162313042407659164,MU,COCV_949,aldana.hasbleidy_m,
10118,CO11324883,'202211162313382407661512,3350.1000,2022-11-16 23:15:05.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202211162315052407666765,MU,COCV_782,diaz.derlyn_m,
10119,CO11324883,'202211162313382407661512,3350.1500,2022-11-16 23:16:21.0,diaz.derlyn_m,diaz.derlyn_m,'202211162315052407666765,MU,COCV_782,diaz.derlyn_m,
10120,CO11324883,'202211162313382407661512,3350.1500.1000,2022-11-16 23:16:21.0,diaz.derlyn_m,montenegro.erika_m,'202211162315052407666765,MU,COCV_782,diaz.derlyn_m,
10121,CO11324883,'202211162313382407661512,3700.1000,2022-11-17 14:00:00.0,montenegro.erika_m,OMSRESTAPIUSER,'202211162315052407666765,MU,COCV_782,diaz.derlyn_m,
10122,CO11324883,'202211162313382407661512,3700.2000,2022-11-17 14:48:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162315052407666765,MU,COCV_782,diaz.derlyn_m,
10123,CO11324886,'202211162313382407661490,3350.1000,2022-11-16 23:15:05.0,DifarmaConsolidateToShipmentAgentServer,caicedo.jackeline_m,'202211162315042407666686,MU,COCV_401,caicedo.jackeline_m,
10124,CO11324886,'202211162313382407661490,3350.1500,2022-11-16 23:16:07.0,caicedo.jackeline_m,caicedo.jackeline_m,'202211162315042407666686,MU,COCV_401,caicedo.jackeline_m,
10125,CO11324886,'202211162313382407661490,3350.1500.1000,2022-11-16 23:16:26.0,caicedo.jackeline_m,caicedo.jackeline_m,'202211162315042407666686,MU,COCV_401,caicedo.jackeline_m,
10126,CO11324886,'202211162313382407661490,3700.1000,2022-11-16 23:42:27.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202211162315042407666686,MU,COCV_401,caicedo.jackeline_m,
10127,CO11324886,'202211162313382407661490,3700.2000,2022-11-17 00:19:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162315042407666686,MU,COCV_401,caicedo.jackeline_m,
10128,CO11324887,'202211162316342407670595,3350.1000,2022-11-16 23:18:40.0,DifarmaConsolidateToShipmentAgentServer,aguirre.dora_m,'202211162318402407675067,MU,COCV_392,aguirre.dora_m,
10129,CO11324887,'202211162316342407670595,3350.1500,2022-11-16 23:20:33.0,aguirre.dora_m,aguirre.dora_m,'202211162318402407675067,MU,COCV_392,aguirre.dora_m,
10130,CO11324887,'202211162316342407670595,3350.1500.1000,2022-11-16 23:20:51.0,aguirre.dora_m,aguirre.dora_m,'202211162318402407675067,MU,COCV_392,aguirre.dora_m,
10131,CO11324887,'202211162316342407670595,3700.1000,2022-11-17 00:40:22.0,aguirre.dora_m,OMSRESTAPIUSER,'202211162318402407675067,MU,COCV_392,aguirre.dora_m,
10132,CO11324887,'202211162316342407670595,3700.2000,2022-11-17 13:39:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211162318402407675067,MU,COCV_392,aguirre.dora_m,
10133,CO11324888,'202211162316342407670574,1400,2022-11-16 23:23:59.0,aguilera.catalina_m,aguilera.catalina_m,'202211162318402407675137,MU,COCV_381,aguilera.catalina_m,
10134,CO11324888,'202211162316342407670574,3350.1000,2022-11-16 23:18:40.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202211162318402407675137,MU,COCV_381,aguilera.catalina_m,
10135,CO11324888,'202211162316342407670574,9000,2022-11-16 23:24:02.0,aguilera.catalina_m,aguilera.catalina_m,'202211162318402407675137,MU,COCV_381,aguilera.catalina_m,
