data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
50040,CO11416940,'202301081921342735727894,3700.1000,2023-01-08 19:32:12.0,fernandez.maria_m,OMSRESTAPIUSER,'202301081923302735730332,MU,COCV_577,herrera.edinson_m,
50041,CO11416940,'202301081921342735727894,3700.2000,2023-01-08 19:58:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081923302735730332,MU,COCV_577,herrera.edinson_m,
50042,CO11416941,'202301081926372735733941,3350.1000,2023-01-08 19:28:29.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202301081928292735735614,MU,COCV_551,molina.maydi_m,
50043,CO11416941,'202301081926372735733941,3350.1500,2023-01-08 19:40:47.0,molina.maydi_m,molina.maydi_m,'202301081928292735735614,MU,COCV_551,molina.maydi_m,
50044,CO11416941,'202301081926372735733941,3350.1500.1000,2023-01-08 19:40:48.0,molina.maydi_m,molina.maydi_m,'202301081928292735735614,MU,COCV_551,molina.maydi_m,
50045,CO11416941,'202301081926372735733941,3700.1000,2023-01-08 19:45:59.0,molina.maydi_m,OMSRESTAPIUSER,'202301081928292735735614,MU,COCV_551,molina.maydi_m,
50046,CO11416941,'202301081926372735733941,3700.2000,2023-01-08 20:03:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081928292735735614,MU,COCV_551,molina.maydi_m,
50047,CO11416942,'202301081926372735733954,3350.1000,2023-01-08 19:28:31.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202301081928302735735702,MU,COCV_181,munoz.leydi_m,
50048,CO11416942,'202301081926372735733954,3350.1500,2023-01-08 19:30:10.0,munoz.leydi_m,munoz.leydi_m,'202301081928302735735702,MU,COCV_181,munoz.leydi_m,
50049,CO11416942,'202301081926372735733954,3350.1500.1000,2023-01-08 19:30:11.0,munoz.leydi_m,munoz.leydi_m,'202301081928302735735702,MU,COCV_181,munoz.leydi_m,
50050,CO11416942,'202301081926372735733954,3700.1000,2023-01-08 19:58:16.0,munoz.leydi_m,OMSRESTAPIUSER,'202301081928302735735702,MU,COCV_181,munoz.leydi_m,
50051,CO11416942,'202301081926372735733954,3700.2000,2023-01-08 20:18:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081928302735735702,MU,COCV_181,munoz.leydi_m,
50052,CO11416943,'202301081926372735733947,3350.1000,2023-01-08 19:28:30.0,DifarmaConsolidateToShipmentAgentServer,ortizn.monica_m,'202301081928292735735661,MU,COCV_964,ortizn.monica_m,
50053,CO11416943,'202301081926372735733947,3350.1500,2023-01-08 19:40:06.0,ortizn.monica_m,ortizn.monica_m,'202301081928292735735661,MU,COCV_964,ortizn.monica_m,
50054,CO11416943,'202301081926372735733947,3350.1500.1000,2023-01-08 19:40:12.0,ortizn.monica_m,ortizn.monica_m,'202301081928292735735661,MU,COCV_964,ortizn.monica_m,
50055,CO11416943,'202301081926372735733947,3700.1000,2023-01-08 20:01:16.0,ortizn.monica_m,OMSRESTAPIUSER,'202301081928292735735661,MU,COCV_964,ortizn.monica_m,
50056,CO11416943,'202301081926372735733947,3700.2000,2023-01-10 13:50:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081928292735735661,MU,COCV_964,ortizn.monica_m,
50057,CO11416944,'202301081931352735746034,3350.1000,2023-01-08 19:33:34.0,DifarmaConsolidateToShipmentAgentServer,herrera.geraldine_m,'202301081933342735748022,MU,COCV_470,herrera.geraldine_m,
50058,CO11416944,'202301081931352735746034,3350.1500,2023-01-08 19:34:19.0,herrera.geraldine_m,herrera.geraldine_m,'202301081933342735748022,MU,COCV_470,herrera.geraldine_m,
50059,CO11416944,'202301081931352735746034,3350.1500.1000,2023-01-08 19:34:19.0,herrera.geraldine_m,herrera.geraldine_m,'202301081933342735748022,MU,COCV_470,herrera.geraldine_m,
50060,CO11416944,'202301081931352735746034,3700.1000,2023-01-08 21:32:53.0,herrera.geraldine_m,OMSRESTAPIUSER,'202301081933342735748022,MU,COCV_470,herrera.geraldine_m,
50061,CO11416944,'202301081931352735746034,3700.2000,2023-01-10 13:50:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081933342735748022,MU,COCV_470,herrera.geraldine_m,
50062,CO11416945,'202301081936322735751124,3350.1000,2023-01-08 19:39:26.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202301081939262735754402,MU,COCV_739,medina.johanna_m,
50063,CO11416945,'202301081936322735751124,3350.1500,2023-01-08 19:41:01.0,medina.johanna_m,medina.johanna_m,'202301081939262735754402,MU,COCV_739,medina.johanna_m,
50064,CO11416945,'202301081936322735751124,3350.1500.1000,2023-01-08 19:41:02.0,medina.johanna_m,medina.johanna_m,'202301081939262735754402,MU,COCV_739,medina.johanna_m,
50065,CO11416945,'202301081936322735751124,3700.1000,2023-01-08 19:51:47.0,medina.johanna_m,OMSRESTAPIUSER,'202301081939262735754402,MU,COCV_739,medina.johanna_m,
50066,CO11416945,'202301081936322735751124,3700.2000,2023-01-08 20:27:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081939262735754402,MU,COCV_739,medina.johanna_m,
50067,CO11416947,'202301081938352735753359,3350.1000,2023-01-08 19:41:26.0,DifarmaConsolidateToShipmentAgentServer,cardozo.aura_m,'202301081941262735762652,MU,COCV_116,cardozo.aura_m,
50068,CO11416947,'202301081938352735753359,3350.1500,2023-01-08 19:51:43.0,cardozo.aura_m,cardozo.aura_m,'202301081941262735762652,MU,COCV_116,cardozo.aura_m,
50069,CO11416947,'202301081938352735753359,3350.1500.1000,2023-01-08 19:51:54.0,cardozo.aura_m,cardozo.aura_m,'202301081941262735762652,MU,COCV_116,cardozo.aura_m,
50070,CO11416947,'202301081938352735753359,3700.1000,2023-01-08 20:07:34.0,cardozo.aura_m,OMSRESTAPIUSER,'202301081941262735762652,MU,COCV_116,cardozo.aura_m,
50071,CO11416947,'202301081938352735753359,3700.2000,2023-01-08 20:15:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081941262735762652,MU,COCV_116,cardozo.aura_m,
50072,CO11416948,'202301081938352735753352,3350.1000,2023-01-08 19:41:26.0,DifarmaConsolidateToShipmentAgentServer,huiguita.carlos_m,'202301081941252735762628,MU,COCV_696,huiguita.carlos_m,
50073,CO11416948,'202301081938352735753352,3350.1500,2023-01-08 19:59:23.0,huiguita.carlos_m,huiguita.carlos_m,'202301081941252735762628,MU,COCV_696,huiguita.carlos_m,
50074,CO11416948,'202301081938352735753352,3350.1500.1000,2023-01-08 19:59:24.0,huiguita.carlos_m,huiguita.carlos_m,'202301081941252735762628,MU,COCV_696,huiguita.carlos_m,
50075,CO11416948,'202301081938352735753352,3700.1000,2023-01-09 21:11:18.0,huiguita.carlos_m,OMSRESTAPIUSER,'202301081941252735762628,MU,COCV_696,huiguita.carlos_m,
50076,CO11416948,'202301081938352735753352,3700.2000,2023-01-09 21:17:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081941252735762628,MU,COCV_696,huiguita.carlos_m,
50077,CO11416949,'202301081953372735783084,3350.1000,2023-01-08 19:55:16.0,DifarmaConsolidateToShipmentAgentServer,herrera.edinson_m,'202301081955162735784774, ,COCV_577,herrera.edinson_m,
50078,CO11416949,'202301081953372735783084,3350.3000,2023-01-08 20:06:18.0,herrera.edinson_m,fernandez.maria_m,'202301081955162735784774, ,COCV_577,herrera.edinson_m,
50079,CO11416949,'202301081953372735783084,3700.1000,2023-01-08 22:03:47.0,fernandez.maria_m,fernandez.maria_m,'202301081955162735784774, ,COCV_577,herrera.edinson_m,
50080,CO11416949,'202301081953372735783084,3700.3000,2023-01-08 22:03:49.0,fernandez.maria_m,fernandez.maria_m,'202301081955162735784774, ,COCV_577,herrera.edinson_m,
50081,CO11416950,'202301081956352735786179,3350.1000,2023-01-08 19:59:20.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202301081959202735789633,MU,COCV_739,medina.johanna_m,
50082,CO11416950,'202301081956352735786179,3350.1500,2023-01-08 20:01:59.0,medina.johanna_m,medina.johanna_m,'202301081959202735789633,MU,COCV_739,medina.johanna_m,
50083,CO11416950,'202301081956352735786179,3350.1500.1000,2023-01-08 20:01:59.0,medina.johanna_m,medina.johanna_m,'202301081959202735789633,MU,COCV_739,medina.johanna_m,
50084,CO11416950,'202301081956352735786179,3700.1000,2023-01-08 20:14:03.0,medina.johanna_m,OMSRESTAPIUSER,'202301081959202735789633,MU,COCV_739,medina.johanna_m,
50085,CO11416950,'202301081956352735786179,3700.2000,2023-01-08 20:34:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081959202735789633,MU,COCV_739,medina.johanna_m,
50086,CO11416951,'202301081956352735786160,1400,2023-01-08 20:00:17.0,rivero.margarita_m,rivero.margarita_m,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50087,CO11416951,'202301081956352735786160,1400,2023-01-08 20:00:17.0,rivero.margarita_m,rivero.margarita_m,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50088,CO11416951,'202301081956352735786160,1400,2023-01-08 20:00:23.0,rivero.margarita_m,rivero.margarita_m,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50089,CO11416951,'202301081956352735786160,1400,2023-01-08 20:00:23.0,rivero.margarita_m,rivero.margarita_m,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50090,CO11416951,'202301081956352735786160,3350.1000,2023-01-08 19:59:20.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50091,CO11416951,'202301081956352735786160,3350.1000,2023-01-08 19:59:20.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50092,CO11416951,'202301081956352735786160,3350.1000,2023-01-08 20:03:26.0,DifarmaConsolidateToShipmentAgentServer,sereno.zunilda_m,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50093,CO11416951,'202301081956352735786160,3350.1000,2023-01-08 20:03:26.0,DifarmaConsolidateToShipmentAgentServer,sereno.zunilda_m,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50094,CO11416951,'202301081956352735786160,3350.1500,2023-01-08 20:08:57.0,sereno.zunilda_m,sereno.zunilda_m,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50095,CO11416951,'202301081956352735786160,3350.1500,2023-01-08 20:08:57.0,sereno.zunilda_m,sereno.zunilda_m,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50096,CO11416951,'202301081956352735786160,3350.1500.1000,2023-01-08 20:08:57.0,sereno.zunilda_m,sereno.zunilda_m,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50097,CO11416951,'202301081956352735786160,3350.1500.1000,2023-01-08 20:08:57.0,sereno.zunilda_m,sereno.zunilda_m,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50098,CO11416951,'202301081956352735786160,3700.1000,2023-01-08 21:24:15.0,sereno.zunilda_m,OMSRESTAPIUSER,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50099,CO11416951,'202301081956352735786160,3700.1000,2023-01-08 21:24:15.0,sereno.zunilda_m,OMSRESTAPIUSER,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50100,CO11416951,'202301081956352735786160,3700.2000,2023-01-10 13:50:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301081959192735789578,MU,COCV_825,rivero.margarita_m,
50101,CO11416951,'202301081956352735786160,3700.2000,2023-01-10 13:50:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082003252735800623,MU,COCV_378,sereno.zunilda_m,
50102,CO11416952,'202301081958352735788440,3350.1000,2023-01-08 20:01:10.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202301082001102735799068,MU,COCV_402,rodriguez.deisy_m,
50103,CO11416952,'202301081958352735788440,3350.1500,2023-01-08 20:06:21.0,rodriguez.deisy_m,rodriguez.deisy_m,'202301082001102735799068,MU,COCV_402,rodriguez.deisy_m,
50104,CO11416952,'202301081958352735788440,3350.1500.1000,2023-01-08 20:06:22.0,rodriguez.deisy_m,rodriguez.deisy_m,'202301082001102735799068,MU,COCV_402,rodriguez.deisy_m,
50105,CO11416952,'202301081958352735788440,3700.1000,2023-01-08 20:25:24.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202301082001102735799068,MU,COCV_402,rodriguez.deisy_m,
50106,CO11416952,'202301081958352735788440,3700.2000,2023-01-08 20:43:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082001102735799068,MU,COCV_402,rodriguez.deisy_m,
50107,CO11416953,'202301082001332735799493,1400,2023-01-08 20:23:30.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202301082003272735800791,MU,COCV_897,null,
50108,CO11416953,'202301082001332735799493,3350.1000,2023-01-08 20:03:27.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202301082003272735800791,MU,COCV_897,null,
50109,CO11416953,'202301082001332735799493,9000,2023-01-08 20:24:27.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202301082003272735800791,MU,COCV_897,null,
50110,CO11416954,'202301082001332735799486,3350.1000,2023-01-08 20:03:27.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202301082003272735800751,MU,COCV_156,ventura.nataly_m,
50111,CO11416954,'202301082001332735799486,3350.1500,2023-01-08 20:04:36.0,ventura.nataly_m,ventura.nataly_m,'202301082003272735800751,MU,COCV_156,ventura.nataly_m,
50112,CO11416954,'202301082001332735799486,3350.1500.1000,2023-01-08 20:04:36.0,ventura.nataly_m,ventura.nataly_m,'202301082003272735800751,MU,COCV_156,ventura.nataly_m,
50113,CO11416954,'202301082001332735799486,3700.1000,2023-01-08 22:03:56.0,ventura.nataly_m,OMSRESTAPIUSER,'202301082003272735800751,MU,COCV_156,ventura.nataly_m,
50114,CO11416954,'202301082001332735799486,3700.2000,2023-01-08 22:15:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082003272735800751,MU,COCV_156,ventura.nataly_m,
50115,CO11416955,'202301082003362735801132,3350.1000,2023-01-08 20:05:32.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202301082005312735803674,MU,COCV_825,rivero.margarita_m,
50116,CO11416955,'202301082003362735801132,3350.1500,2023-01-08 20:06:30.0,rivero.margarita_m,rivero.margarita_m,'202301082005312735803674,MU,COCV_825,rivero.margarita_m,
50117,CO11416955,'202301082003362735801132,3350.1500.1000,2023-01-08 20:06:41.0,rivero.margarita_m,rivero.margarita_m,'202301082005312735803674,MU,COCV_825,rivero.margarita_m,
50118,CO11416955,'202301082003362735801132,3700.1000,2023-01-08 20:46:49.0,rivero.margarita_m,OMSRESTAPIUSER,'202301082005312735803674,MU,COCV_825,rivero.margarita_m,
50119,CO11416955,'202301082003362735801132,3700.2000,2023-01-08 21:28:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082005312735803674,MU,COCV_825,rivero.margarita_m,
50120,CO11416957,'202301082251362736112489,3350.1000,2023-01-08 22:54:23.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50121,CO11416957,'202301082251362736112489,3350.1500,2023-01-08 22:56:32.0,chavez.esneider_m,chavez.esneider_m,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50122,CO11416957,'202301082251362736112489,3350.1500.1000,2023-01-08 22:56:43.0,chavez.esneider_m,chavez.esneider_m,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50123,CO11416957,'202301082251362736112489,3700.01,2023-01-08 23:16:35.0,DifarmaHubCreateDelRejectReturnServer,chavez.esneider_m,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50124,CO11416957,'202301082251362736112489,3700.02,2023-01-09 00:24:45.0,chavez.esneider_m,chavez.esneider_m,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50125,CO11416957,'202301082251362736112489,3700.02,2023-01-09 00:24:54.0,chavez.esneider_m,chavez.esneider_m,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50126,CO11416957,'202301082251362736112489,3700.1000,2023-01-08 23:03:38.0,chavez.esneider_m,OMSRESTAPIUSER,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50127,CO11416957,'202301082251362736112489,3700.1000,2023-01-08 23:03:39.0,chavez.esneider_m,OMSRESTAPIUSER,'202301082254232736116193,MU,COCV_545,chavez.esneider_m,
50128,CO11416958,'202301082016362735823220,3350.1000,2023-01-08 20:19:04.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202301082019042735825098,MU,COCV_825,rivero.margarita_m,
50129,CO11416958,'202301082016362735823220,3350.1500,2023-01-08 20:21:06.0,rivero.margarita_m,rivero.margarita_m,'202301082019042735825098,MU,COCV_825,rivero.margarita_m,
50130,CO11416958,'202301082016362735823220,3350.1500.1000,2023-01-08 20:21:17.0,rivero.margarita_m,rivero.margarita_m,'202301082019042735825098,MU,COCV_825,rivero.margarita_m,
50131,CO11416958,'202301082016362735823220,3700.1000,2023-01-08 20:47:18.0,rivero.margarita_m,OMSRESTAPIUSER,'202301082019042735825098,MU,COCV_825,rivero.margarita_m,
50132,CO11416958,'202301082016362735823220,3700.2000,2023-01-08 21:21:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082019042735825098,MU,COCV_825,rivero.margarita_m,
50133,CO11416960,'202301082011352735818345,3350.1000,2023-01-08 20:13:11.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202301082013102735819362,MU,COCV_545,chavez.esneider_m,
50134,CO11416960,'202301082011352735818345,3350.1500,2023-01-08 20:13:55.0,chavez.esneider_m,chavez.esneider_m,'202301082013102735819362,MU,COCV_545,chavez.esneider_m,
50135,CO11416960,'202301082011352735818345,3350.1500.1000,2023-01-08 20:14:04.0,chavez.esneider_m,chavez.esneider_m,'202301082013102735819362,MU,COCV_545,chavez.esneider_m,
50136,CO11416960,'202301082011352735818345,3700.1000,2023-01-08 20:20:35.0,chavez.esneider_m,OMSRESTAPIUSER,'202301082013102735819362,MU,COCV_545,chavez.esneider_m,
50137,CO11416960,'202301082011352735818345,3700.2000,2023-01-08 21:10:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082013102735819362,MU,COCV_545,chavez.esneider_m,
