data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
380011,COCC11018882,'202209281900052172649482,3700.2000,2022-09-28 19:44:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281904552172668837,MU,COCV_578,lopez.angiev_m,
380012,COCC11018883,'202209281900212172652309,3350.1000,2022-09-28 19:04:56.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202209281904562172669052,MU,COCV_578,lopez.angiev_m,
380013,COCC11018883,'202209281900212172652309,3350.1500,2022-09-28 19:12:01.0,lopez.angiev_m,lopez.angiev_m,'202209281904562172669052,MU,COCV_578,lopez.angiev_m,
380014,COCC11018883,'202209281900212172652309,3350.1500.1000,2022-09-28 19:12:02.0,lopez.angiev_m,jimenez.Paola_m,'202209281904562172669052,MU,COCV_578,lopez.angiev_m,
380015,COCC11018883,'202209281900212172652309,3700.1000,2022-09-28 19:25:43.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209281904562172669052,MU,COCV_578,lopez.angiev_m,
380016,COCC11018883,'202209281900212172652309,3700.2000,2022-09-28 20:07:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281904562172669052,MU,COCV_578,lopez.angiev_m,
380017,COCC11018884,'202209281900212172652673,3350.1000,2022-09-28 19:04:55.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202209281904542172668792,MU,COCV_190,rodriguez.yudy_m,
380018,COCC11018884,'202209281900212172652673,3350.1500,2022-09-28 19:06:33.0,rodriguez.yudy_m,rodriguez.yudy_m,'202209281904542172668792,MU,COCV_190,rodriguez.yudy_m,
380019,COCC11018884,'202209281900212172652673,3350.1500.1000,2022-09-28 19:06:33.0,rodriguez.yudy_m,rodriguez.yudy_m,'202209281904542172668792,MU,COCV_190,rodriguez.yudy_m,
380020,COCC11018884,'202209281900212172652673,3700.1000,2022-09-28 19:14:23.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202209281904542172668792,MU,COCV_190,rodriguez.yudy_m,
380021,COCC11018884,'202209281900212172652673,3700.2000,2022-09-28 20:01:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281904542172668792,MU,COCV_190,rodriguez.yudy_m,
380022,COCC11018886,'202209281900242172653018,3350.1000,2022-09-28 19:18:16.0,DifarmaConsolidateToShipmentAgentServer,aguirre.dora_m,'202209281918152172717537,MU,COCV_392,aguirre.dora_m,
380023,COCC11018886,'202209281900242172653018,3350.1500,2022-09-28 19:19:59.0,aguirre.dora_m,aguirre.dora_m,'202209281918152172717537,MU,COCV_392,aguirre.dora_m,
380024,COCC11018886,'202209281900242172653018,3350.1500.1000,2022-09-28 19:20:36.0,aguirre.dora_m,rodriguez.lizeth_m,'202209281918152172717537,MU,COCV_392,aguirre.dora_m,
380025,COCC11018886,'202209281900242172653018,3700.1000,2022-09-28 19:36:09.0,rodriguez.lizeth_m,OMSRESTAPIUSER,'202209281918152172717537,MU,COCV_392,aguirre.dora_m,
380026,COCC11018886,'202209281900242172653018,3700.2000,2022-09-28 20:45:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281918152172717537,MU,COCV_392,aguirre.dora_m,
380027,COCC11018887,'202209281900312172654327,3350.1000,2022-09-28 19:07:01.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202209281907002172675832,MU,COCV_688,osso.osmary_m,
380028,COCC11018887,'202209281900312172654327,3350.1500,2022-09-28 19:09:03.0,osso.osmary_m,osso.osmary_m,'202209281907002172675832,MU,COCV_688,osso.osmary_m,
380029,COCC11018887,'202209281900312172654327,3350.1500.1000,2022-09-28 19:09:04.0,osso.osmary_m,ibague.laura_m,'202209281907002172675832,MU,COCV_688,osso.osmary_m,
380030,COCC11018887,'202209281900312172654327,3700.1000,2022-09-28 19:29:47.0,ibague.laura_m,OMSRESTAPIUSER,'202209281907002172675832,MU,COCV_688,osso.osmary_m,
380031,COCC11018887,'202209281900312172654327,3700.2000,2022-09-28 19:49:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281907002172675832,MU,COCV_688,osso.osmary_m,
380032,COCC11018888,'202209281900322172654386,3350.1000,2022-09-28 19:09:05.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209281909052172683073,MU,COCV_881,medina.natalia_m,
380033,COCC11018888,'202209281900322172654386,3350.1500,2022-09-28 19:13:08.0,medina.natalia_m,medina.natalia_m,'202209281909052172683073,MU,COCV_881,medina.natalia_m,
380034,COCC11018888,'202209281900322172654386,3350.1500.1000,2022-09-28 19:13:08.0,medina.natalia_m,medina.natalia_m,'202209281909052172683073,MU,COCV_881,medina.natalia_m,
380035,COCC11018888,'202209281900322172654386,3350.1500.1000,2022-09-28 19:13:09.0,medina.natalia_m,medina.natalia_m,'202209281909052172683073,MU,COCV_881,medina.natalia_m,
380036,COCC11018888,'202209281900322172654386,3700.1000,2022-09-28 19:17:04.0,medina.natalia_m,OMSRESTAPIUSER,'202209281909052172683073,MU,COCV_881,medina.natalia_m,
380037,COCC11018888,'202209281900322172654386,3700.2000,2022-09-28 21:20:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281909052172683073,MU,COCV_881,medina.natalia_m,
380038,COCC11018890,'202209281901112172660058,3350.1000,2022-09-28 19:06:59.0,DifarmaConsolidateToShipmentAgentServer,guio.ingrid_m,'202209281906592172675642,MU,COCV_378,guio.ingrid_m,
380039,COCC11018890,'202209281901112172660058,3350.1500,2022-09-28 19:09:01.0,guio.ingrid_m,guio.ingrid_m,'202209281906592172675642,MU,COCV_378,guio.ingrid_m,
380040,COCC11018890,'202209281901112172660058,3350.1500.1000,2022-09-28 19:09:01.0,guio.ingrid_m,guio.ingrid_m,'202209281906592172675642,MU,COCV_378,guio.ingrid_m,
380041,COCC11018890,'202209281901112172660058,3700.1000,2022-09-28 19:19:21.0,guio.ingrid_m,OMSRESTAPIUSER,'202209281906592172675642,MU,COCV_378,guio.ingrid_m,
380042,COCC11018890,'202209281901112172660058,3700.2000,2022-09-28 19:59:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281906592172675642,MU,COCV_378,guio.ingrid_m,
380043,COCC11018891,'202209281901282172660564,3350.1000,2022-09-28 19:09:05.0,DifarmaConsolidateToShipmentAgentServer,guio.ingrid_m,'202209281909042172683001,MU,COCV_378,guio.ingrid_m,
380044,COCC11018891,'202209281901282172660564,3350.1500,2022-09-28 19:10:11.0,guio.ingrid_m,guio.ingrid_m,'202209281909042172683001,MU,COCV_378,guio.ingrid_m,
380045,COCC11018891,'202209281901282172660564,3350.1500.1000,2022-09-28 19:10:12.0,guio.ingrid_m,guio.ingrid_m,'202209281909042172683001,MU,COCV_378,guio.ingrid_m,
380046,COCC11018891,'202209281901282172660564,3700.1000,2022-09-28 19:19:29.0,guio.ingrid_m,OMSRESTAPIUSER,'202209281909042172683001,MU,COCV_378,guio.ingrid_m,
380047,COCC11018891,'202209281901282172660564,3700.2000,2022-09-28 19:29:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281909042172683001,MU,COCV_378,guio.ingrid_m,
380048,COCC11018892,'202209281901362172660807,3350.1000,2022-09-28 19:06:58.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202209281906582172675418,MU,COCV_688,ibague.laura_m,
380049,COCC11018892,'202209281901362172660807,3350.1500,2022-09-28 19:07:54.0,ibague.laura_m,ibague.laura_m,'202209281906582172675418,MU,COCV_688,ibague.laura_m,
380050,COCC11018892,'202209281901362172660807,3350.1500.1000,2022-09-28 19:07:54.0,ibague.laura_m,ibague.laura_m,'202209281906582172675418,MU,COCV_688,ibague.laura_m,
380051,COCC11018892,'202209281901362172660807,3700.1000,2022-09-28 19:19:25.0,ibague.laura_m,OMSRESTAPIUSER,'202209281906582172675418,MU,COCV_688,ibague.laura_m,
380052,COCC11018892,'202209281901362172660807,3700.2000,2022-09-28 19:34:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281906582172675418,MU,COCV_688,ibague.laura_m,
380053,COCC11018893,'202209281901412172661017,3350.1000,2022-09-28 19:13:03.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202209281913032172702197,MU,COCV_688,osso.osmary_m,
380054,COCC11018893,'202209281901412172661017,3350.1500,2022-09-28 19:16:14.0,osso.osmary_m,osso.osmary_m,'202209281913032172702197,MU,COCV_688,osso.osmary_m,
380055,COCC11018893,'202209281901412172661017,3350.1500.1000,2022-09-28 19:16:15.0,osso.osmary_m,rodriguez.olga_m,'202209281913032172702197,MU,COCV_688,osso.osmary_m,
380056,COCC11018893,'202209281901412172661017,3700.1000,2022-09-28 19:21:36.0,rodriguez.olga_m,OMSRESTAPIUSER,'202209281913032172702197,MU,COCV_688,osso.osmary_m,
380057,COCC11018893,'202209281901412172661017,3700.2000,2022-09-28 19:29:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281913032172702197,MU,COCV_688,osso.osmary_m,
380058,COCC11018894,'202209281901592172661623,3350.1000,2022-09-28 19:07:00.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202209281907002172675795,MU,COCV_816,ibarra.diana_m,
380059,COCC11018894,'202209281901592172661623,3350.1500,2022-09-28 19:07:45.0,ibarra.diana_m,ibarra.diana_m,'202209281907002172675795,MU,COCV_816,ibarra.diana_m,
380060,COCC11018894,'202209281901592172661623,3350.1500.1000,2022-09-28 19:07:45.0,ibarra.diana_m,ibarra.diana_m,'202209281907002172675795,MU,COCV_816,ibarra.diana_m,
380061,COCC11018894,'202209281901592172661623,3700.1000,2022-09-28 19:18:18.0,ibarra.diana_m,OMSRESTAPIUSER,'202209281907002172675795,MU,COCV_816,ibarra.diana_m,
380062,COCC11018894,'202209281901592172661623,3700.2000,2022-09-28 20:40:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281907002172675795,MU,COCV_816,ibarra.diana_m,
380063,COCC11018896,'202209281902282172662418,1400,2022-09-28 19:22:15.0,medina.johanna_m,medina.johanna_m,'202209281916532172714919,MU,COCV_739,medina.johanna_m,
380064,COCC11018896,'202209281902282172662418,3350.1000,2022-09-28 19:16:54.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202209281916532172714919,MU,COCV_739,medina.johanna_m,
380065,COCC11018896,'202209281902282172662418,9000,2022-09-28 19:06:54.0,sanchez.rony_si,sanchez.rony_si,'202209281916532172714919,MU,COCV_739,medina.johanna_m,
380066,COCC11018896,'202209281902282172662418,9000,2022-09-28 19:07:15.0,sanchez.rony_si,sanchez.rony_si,'202209281916532172714919,MU,COCV_739,medina.johanna_m,
380067,COCC11018896,'202209281902282172662418,9000,2022-09-28 19:22:28.0,medina.johanna_m,medina.johanna_m,'202209281916532172714919,MU,COCV_739,medina.johanna_m,
380068,COCC11018897,'202209281902282172662448,3350.1000,2022-09-28 19:07:02.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209281907022172676112,MU,COCV_881,medina.natalia_m,
380069,COCC11018897,'202209281902282172662448,3350.1500,2022-09-28 19:09:50.0,medina.natalia_m,medina.natalia_m,'202209281907022172676112,MU,COCV_881,medina.natalia_m,
380070,COCC11018897,'202209281902282172662448,3350.1500.1000,2022-09-28 19:09:51.0,medina.natalia_m,medina.natalia_m,'202209281907022172676112,MU,COCV_881,medina.natalia_m,
380071,COCC11018897,'202209281902282172662448,3700.1000,2022-09-28 19:17:11.0,medina.natalia_m,OMSRESTAPIUSER,'202209281907022172676112,MU,COCV_881,medina.natalia_m,
380072,COCC11018897,'202209281902282172662448,3700.2000,2022-09-28 20:03:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281907022172676112,MU,COCV_881,medina.natalia_m,
380073,COCC11018898,'202209281902522172663697,3350.1000,2022-09-28 19:09:02.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202209281909022172682570,MU,COCV_816,vidales.luis_m,
380074,COCC11018898,'202209281902522172663697,3350.1500,2022-09-28 19:09:55.0,vidales.luis_m,vidales.luis_m,'202209281909022172682570,MU,COCV_816,vidales.luis_m,
380075,COCC11018898,'202209281902522172663697,3350.1500.1000,2022-09-28 19:09:56.0,vidales.luis_m,vidales.luis_m,'202209281909022172682570,MU,COCV_816,vidales.luis_m,
380076,COCC11018898,'202209281902522172663697,3700.1000,2022-09-28 19:56:31.0,vidales.luis_m,OMSRESTAPIUSER,'202209281909022172682570,MU,COCV_816,vidales.luis_m,
380077,COCC11018898,'202209281902522172663697,3700.2000,2022-09-28 20:12:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281909022172682570,MU,COCV_816,vidales.luis_m,
380078,COCC11018899,'202209281902572172663959,3350.1000,2022-09-28 19:25:36.0,DifarmaConsolidateToShipmentAgentServer,aguirre.dora_m,'202209281925352172743556,MU,COCV_392,aguirre.dora_m,
380079,COCC11018899,'202209281902572172663959,3350.1500,2022-09-28 19:32:45.0,aguirre.dora_m,aguirre.dora_m,'202209281925352172743556,MU,COCV_392,aguirre.dora_m,
380080,COCC11018899,'202209281902572172663959,3350.1500.1000,2022-09-28 19:32:54.0,aguirre.dora_m,aguirre.dora_m,'202209281925352172743556,MU,COCV_392,aguirre.dora_m,
380081,COCC11018899,'202209281902572172663959,3700.1000,2022-09-28 19:52:28.0,aguirre.dora_m,OMSRESTAPIUSER,'202209281925352172743556,MU,COCV_392,aguirre.dora_m,
380082,COCC11018899,'202209281902572172663959,3700.2000,2022-09-28 20:16:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281925352172743556,MU,COCV_392,aguirre.dora_m,
380083,COCC11018900,'202209281902592172664014,3350.1000,2022-09-28 19:09:04.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202209281909042172682973,MU,COCV_101,clavijo.kelly_m,
380084,COCC11018900,'202209281902592172664014,3350.1500,2022-09-28 19:11:01.0,clavijo.kelly_m,clavijo.kelly_m,'202209281909042172682973,MU,COCV_101,clavijo.kelly_m,
380085,COCC11018900,'202209281902592172664014,3350.1500.1000,2022-09-28 19:11:01.0,clavijo.kelly_m,paez.monica_m,'202209281909042172682973,MU,COCV_101,clavijo.kelly_m,
380086,COCC11018900,'202209281902592172664014,3700.1000,2022-09-28 19:28:18.0,paez.monica_m,OMSRESTAPIUSER,'202209281909042172682973,MU,COCV_101,clavijo.kelly_m,
380087,COCC11018900,'202209281902592172664014,3700.2000,2022-09-28 19:40:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281909042172682973,MU,COCV_101,clavijo.kelly_m,
380088,COCC11018901,'202209281902592172664061,3350.1000,2022-09-28 19:07:00.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202209281906592172675719,MU,COCV_220,herrera.mariana_m,
380089,COCC11018901,'202209281902592172664061,3350.1500,2022-09-28 19:13:14.0,herrera.mariana_m,herrera.mariana_m,'202209281906592172675719,MU,COCV_220,herrera.mariana_m,
380090,COCC11018901,'202209281902592172664061,3350.1500.1000,2022-09-28 19:13:28.0,herrera.mariana_m,herrera.mariana_m,'202209281906592172675719,MU,COCV_220,herrera.mariana_m,
380091,COCC11018901,'202209281902592172664061,3700.1000,2022-09-28 19:32:25.0,herrera.mariana_m,OMSRESTAPIUSER,'202209281906592172675719,MU,COCV_220,herrera.mariana_m,
380092,COCC11018901,'202209281902592172664061,3700.2000,2022-09-28 23:10:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281906592172675719,MU,COCV_220,herrera.mariana_m,
380093,COCC11018903,'202209281903202172664762,3350.1000,2022-09-28 19:09:02.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202209281909022172682604,MU,COCV_578,lopez.angiev_m,
380094,COCC11018903,'202209281903202172664762,3350.1500,2022-09-28 19:13:45.0,lopez.angiev_m,lopez.angiev_m,'202209281909022172682604,MU,COCV_578,lopez.angiev_m,
380095,COCC11018903,'202209281903202172664762,3350.1500.1000,2022-09-28 19:13:45.0,lopez.angiev_m,jimenez.Paola_m,'202209281909022172682604,MU,COCV_578,lopez.angiev_m,
380096,COCC11018903,'202209281903202172664762,3700.1000,2022-09-28 19:27:13.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209281909022172682604,MU,COCV_578,lopez.angiev_m,
380097,COCC11018903,'202209281903202172664762,3700.2000,2022-09-28 20:12:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281909022172682604,MU,COCV_578,lopez.angiev_m,
380098,COCC11018904,'202209281903222172664798,3350.1000,2022-09-28 19:07:01.0,DifarmaConsolidateToShipmentAgentServer,naranjo.maria_m,'202209281907012172675871,MU,COCV_621,naranjo.maria_m,
380099,COCC11018904,'202209281903222172664798,3350.1500,2022-09-28 19:12:22.0,naranjo.maria_m,naranjo.maria_m,'202209281907012172675871,MU,COCV_621,naranjo.maria_m,
380100,COCC11018904,'202209281903222172664798,3350.1500.1000,2022-09-28 19:12:34.0,naranjo.maria_m,naranjo.maria_m,'202209281907012172675871,MU,COCV_621,naranjo.maria_m,
380101,COCC11018904,'202209281903222172664798,3700.1000,2022-09-28 19:18:33.0,naranjo.maria_m,OMSRESTAPIUSER,'202209281907012172675871,MU,COCV_621,naranjo.maria_m,
380102,COCC11018904,'202209281903222172664798,3700.2000,2022-09-28 19:32:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281907012172675871,MU,COCV_621,naranjo.maria_m,
380103,COCC11018906,'202209281903452172666006,3350.1000,2022-09-28 19:09:02.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202209281909012172682538,MU,COCV_696,quintero.deisy_m,
380104,COCC11018906,'202209281903452172666006,3350.1500,2022-09-28 19:13:00.0,quintero.deisy_m,quintero.deisy_m,'202209281909012172682538,MU,COCV_696,quintero.deisy_m,
380105,COCC11018906,'202209281903452172666006,3350.1500.1000,2022-09-28 19:13:01.0,quintero.deisy_m,quintero.deisy_m,'202209281909012172682538,MU,COCV_696,quintero.deisy_m,
380106,COCC11018906,'202209281903452172666006,3700.1000,2022-09-28 19:24:26.0,quintero.deisy_m,OMSRESTAPIUSER,'202209281909012172682538,MU,COCV_696,quintero.deisy_m,
380107,COCC11018906,'202209281903452172666006,3700.2000,2022-09-28 19:52:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281909012172682538,MU,COCV_696,quintero.deisy_m,
380108,COCC11018907,'202209281904092172667055,3350.1000,2022-09-28 19:13:02.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202209281913022172702106,MU,COCV_873,sanchez.andresf_m,
380109,COCC11018907,'202209281904092172667055,3350.1500,2022-09-28 19:14:17.0,sanchez.andresf_m,sanchez.andresf_m,'202209281913022172702106,MU,COCV_873,sanchez.andresf_m,
380110,COCC11018907,'202209281904092172667055,3350.1500.1000,2022-09-28 19:14:18.0,sanchez.andresf_m,sanchez.andresf_m,'202209281913022172702106,MU,COCV_873,sanchez.andresf_m,
380111,COCC11018907,'202209281904092172667055,3700.1000,2022-09-28 20:11:00.0,sanchez.andresf_m,OMSRESTAPIUSER,'202209281913022172702106,MU,COCV_873,sanchez.andresf_m,
380112,COCC11018907,'202209281904092172667055,3700.2000,2022-09-29 00:12:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281913022172702106,MU,COCV_873,sanchez.andresf_m,
380113,COCC11018908,'202209281904142172667219,3350.1000,2022-09-28 19:25:34.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202209281925342172743359,MU,COCV_621,triana.mayra_m,
380114,COCC11018908,'202209281904142172667219,3350.1500,2022-09-28 19:29:11.0,triana.mayra_m,triana.mayra_m,'202209281925342172743359,MU,COCV_621,triana.mayra_m,
380115,COCC11018908,'202209281904142172667219,3350.1500.1000,2022-09-28 19:29:30.0,triana.mayra_m,triana.mayra_m,'202209281925342172743359,MU,COCV_621,triana.mayra_m,
380116,COCC11018908,'202209281904142172667219,3700.1000,2022-09-28 19:43:21.0,triana.mayra_m,OMSRESTAPIUSER,'202209281925342172743359,MU,COCV_621,triana.mayra_m,
380117,COCC11018908,'202209281904142172667219,3700.2000,2022-09-28 20:19:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281925342172743359,MU,COCV_621,triana.mayra_m,
380118,COCC11018909,'202209281904282172667641,3350.1000,2022-09-28 19:15:00.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202209281915002172709309,MU,COCV_885,castilla.leidys_m,
380119,COCC11018909,'202209281904282172667641,3350.1500,2022-09-28 19:16:12.0,castilla.leidys_m,castilla.leidys_m,'202209281915002172709309,MU,COCV_885,castilla.leidys_m,
380120,COCC11018909,'202209281904282172667641,3350.1500.1000,2022-09-28 19:16:13.0,castilla.leidys_m,castilla.leidys_m,'202209281915002172709309,MU,COCV_885,castilla.leidys_m,
380121,COCC11018909,'202209281904282172667641,3700.1000,2022-09-28 19:20:38.0,castilla.leidys_m,OMSRESTAPIUSER,'202209281915002172709309,MU,COCV_885,castilla.leidys_m,
380122,COCC11018909,'202209281904282172667641,3700.2000,2022-09-28 19:36:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281915002172709309,MU,COCV_885,castilla.leidys_m,
380123,COCC11018911,'202209281904412172668144,3350.1000,2022-09-28 19:11:03.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202209281911032172697224,MU,COCV_873,sanchez.andresf_m,
380124,COCC11018911,'202209281904412172668144,3350.1500,2022-09-28 19:11:56.0,sanchez.andresf_m,sanchez.andresf_m,'202209281911032172697224,MU,COCV_873,sanchez.andresf_m,
380125,COCC11018911,'202209281904412172668144,3350.1500.1000,2022-09-28 19:11:57.0,sanchez.andresf_m,sanchez.andresf_m,'202209281911032172697224,MU,COCV_873,sanchez.andresf_m,
380126,COCC11018911,'202209281904412172668144,3700.1000,2022-09-28 20:15:24.0,sanchez.andresf_m,OMSRESTAPIUSER,'202209281911032172697224,MU,COCV_873,sanchez.andresf_m,
380127,COCC11018911,'202209281904412172668144,3700.2000,2022-09-28 21:35:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281911032172697224,MU,COCV_873,sanchez.andresf_m,
380128,COCC11018913,'202209281905152172671001,3350.1000,2022-09-28 19:11:03.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202209281911032172697262,MU,COCV_596,atehortua.fernan_m,
380129,COCC11018913,'202209281905152172671001,3350.1500,2022-09-28 19:14:14.0,atehortua.fernan_m,atehortua.fernan_m,'202209281911032172697262,MU,COCV_596,atehortua.fernan_m,
380130,COCC11018913,'202209281905152172671001,3350.1500.1000,2022-09-28 19:14:14.0,atehortua.fernan_m,medrano.maria_m,'202209281911032172697262,MU,COCV_596,atehortua.fernan_m,
380131,COCC11018913,'202209281905152172671001,3700.1000,2022-09-28 21:23:28.0,medrano.maria_m,OMSRESTAPIUSER,'202209281911032172697262,MU,COCV_596,atehortua.fernan_m,
380132,COCC11018913,'202209281905152172671001,3700.2000,2022-09-28 23:01:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209281911032172697262,MU,COCV_596,atehortua.fernan_m,
380133,COCC11018916,'202209281905342172671963,3350.1000,2022-09-28 19:09:06.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202209281909052172683137,MU,COCV_654,rojas.leonardo_m,
380134,COCC11018916,'202209281905342172671963,3350.1500,2022-09-28 19:10:26.0,rojas.leonardo_m,rojas.leonardo_m,'202209281909052172683137,MU,COCV_654,rojas.leonardo_m,
380135,COCC11018916,'202209281905342172671963,3350.1500.1000,2022-09-28 19:10:34.0,rojas.leonardo_m,otero.meribeth_m,'202209281909052172683137,MU,COCV_654,rojas.leonardo_m,
380136,COCC11018916,'202209281905342172671963,3700.1000,2022-09-28 19:18:44.0,otero.meribeth_m,OMSRESTAPIUSER,'202209281909052172683137,MU,COCV_654,rojas.leonardo_m,
