data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170020,CO11294022,'202210270346432303960062,1400,2022-10-27 03:51:08.0,villa.carlos_m,villa.carlos_m,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170021,CO11294022,'202210270346432303960062,1400,2022-10-27 03:51:08.0,villa.carlos_m,villa.carlos_m,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170022,CO11294022,'202210270346432303960062,1400,2022-10-27 03:51:10.0,villa.carlos_m,villa.carlos_m,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170023,CO11294022,'202210270346432303960062,1400,2022-10-27 03:51:10.0,villa.carlos_m,villa.carlos_m,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170024,CO11294022,'202210270346432303960062,3350.1000,2022-10-27 03:48:17.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170025,CO11294022,'202210270346432303960062,3350.1000,2022-10-27 03:48:17.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170026,CO11294022,'202210270346432303960062,3350.1000,2022-10-27 05:38:21.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170027,CO11294022,'202210270346432303960062,3350.1000,2022-10-27 05:38:21.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170028,CO11294022,'202210270346432303960062,3350.1500,2022-10-27 05:41:18.0,bejarano.amparo_m,bejarano.amparo_m,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170029,CO11294022,'202210270346432303960062,3350.1500,2022-10-27 05:41:18.0,bejarano.amparo_m,bejarano.amparo_m,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170030,CO11294022,'202210270346432303960062,3350.1500.1000,2022-10-27 05:41:19.0,bejarano.amparo_m,bejarano.amparo_m,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170031,CO11294022,'202210270346432303960062,3350.1500.1000,2022-10-27 05:41:19.0,bejarano.amparo_m,bejarano.amparo_m,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170032,CO11294022,'202210270346432303960062,3700.1000,2022-10-27 06:29:26.0,bejarano.amparo_m,OMSRESTAPIUSER,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170033,CO11294022,'202210270346432303960062,3700.1000,2022-10-27 06:29:26.0,bejarano.amparo_m,OMSRESTAPIUSER,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170034,CO11294022,'202210270346432303960062,3700.2000,2022-10-27 09:34:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270348172303962149,MU,COCV_181,villa.carlos_m,
170035,CO11294022,'202210270346432303960062,3700.2000,2022-10-27 09:34:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270538202304029820,MU,COCV_190,bejarano.amparo_m,
170036,CO11294023,'202210270353412303969358,1400,2022-10-27 04:16:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210270355552303970793,MU,COCV_87,null,
170037,CO11294023,'202210270353412303969358,1400,2022-10-27 04:16:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210270420182303989086,MU,COCV_90,franco.jairo_m,
170038,CO11294023,'202210270353412303969358,3350.1000,2022-10-27 03:55:55.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210270355552303970793,MU,COCV_87,null,
170039,CO11294023,'202210270353412303969358,3350.1000,2022-10-27 03:55:55.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210270420182303989086,MU,COCV_90,franco.jairo_m,
170040,CO11294023,'202210270353412303969358,3350.1000,2022-10-27 04:20:18.0,DifarmaConsolidateToShipmentAgentServer,franco.jairo_m,'202210270355552303970793,MU,COCV_87,null,
170041,CO11294023,'202210270353412303969358,3350.1000,2022-10-27 04:20:18.0,DifarmaConsolidateToShipmentAgentServer,franco.jairo_m,'202210270420182303989086,MU,COCV_90,franco.jairo_m,
170042,CO11294023,'202210270353412303969358,3350.1500,2022-10-27 12:19:07.0,franco.jairo_m,franco.jairo_m,'202210270355552303970793,MU,COCV_87,null,
170043,CO11294023,'202210270353412303969358,3350.1500,2022-10-27 12:19:07.0,franco.jairo_m,franco.jairo_m,'202210270420182303989086,MU,COCV_90,franco.jairo_m,
170044,CO11294023,'202210270353412303969358,3350.1500.1000,2022-10-27 12:19:18.0,franco.jairo_m,franco.jairo_m,'202210270355552303970793,MU,COCV_87,null,
170045,CO11294023,'202210270353412303969358,3350.1500.1000,2022-10-27 12:19:18.0,franco.jairo_m,franco.jairo_m,'202210270420182303989086,MU,COCV_90,franco.jairo_m,
170046,CO11294023,'202210270353412303969358,3700.1000,2022-10-27 13:00:10.0,franco.jairo_m,OMSRESTAPIUSER,'202210270355552303970793,MU,COCV_87,null,
170047,CO11294023,'202210270353412303969358,3700.1000,2022-10-27 13:00:10.0,franco.jairo_m,OMSRESTAPIUSER,'202210270420182303989086,MU,COCV_90,franco.jairo_m,
170048,CO11294023,'202210270353412303969358,3700.2000,2022-10-27 13:13:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270355552303970793,MU,COCV_87,null,
170049,CO11294023,'202210270353412303969358,3700.2000,2022-10-27 13:13:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270420182303989086,MU,COCV_90,franco.jairo_m,
170050,CO11294024,'202210270346422303960045,3350.1000,2022-10-27 03:48:16.0,DifarmaConsolidateToShipmentAgentServer,rudas.luis_m,'202210270348162303962082,MU,COCV_551,rudas.luis_m,
170051,CO11294024,'202210270346422303960045,3350.1500,2022-10-27 03:51:32.0,rudas.luis_m,rudas.luis_m,'202210270348162303962082,MU,COCV_551,rudas.luis_m,
170052,CO11294024,'202210270346422303960045,3350.1500.1000,2022-10-27 03:51:39.0,rudas.luis_m,rudas.luis_m,'202210270348162303962082,MU,COCV_551,rudas.luis_m,
170053,CO11294024,'202210270346422303960045,3700.1000,2022-10-27 03:54:18.0,rudas.luis_m,OMSRESTAPIUSER,'202210270348162303962082,MU,COCV_551,rudas.luis_m,
170054,CO11294024,'202210270346422303960045,3700.2000,2022-10-27 03:58:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270348162303962082,MU,COCV_551,rudas.luis_m,
170055,CO11294025,'202210270351402303968313,3350.1000,2022-10-27 03:54:12.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202210270354112303969739,MU,COCV_181,villa.carlos_m,
170056,CO11294025,'202210270351402303968313,3350.1500,2022-10-27 03:55:34.0,villa.carlos_m,villa.carlos_m,'202210270354112303969739,MU,COCV_181,villa.carlos_m,
170057,CO11294025,'202210270351402303968313,3350.1500.1000,2022-10-27 03:55:35.0,villa.carlos_m,munoz.leydi_m,'202210270354112303969739,MU,COCV_181,villa.carlos_m,
170058,CO11294025,'202210270351402303968313,3700.1000,2022-10-27 13:13:29.0,munoz.leydi_m,OMSRESTAPIUSER,'202210270354112303969739,MU,COCV_181,villa.carlos_m,
170059,CO11294025,'202210270351402303968313,3700.2000,2022-10-27 16:59:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270354112303969739,MU,COCV_181,villa.carlos_m,
170060,CO11294026,'202210270351402303968298,3350.1000,2022-10-27 03:54:11.0,DifarmaConsolidateToShipmentAgentServer,delarosa.lizeth_m,'202210270354112303969714,MU,COCV_185,delarosa.lizeth_m,
170061,CO11294026,'202210270351402303968298,3350.1500,2022-10-27 03:58:53.0,delarosa.lizeth_m,delarosa.lizeth_m,'202210270354112303969714,MU,COCV_185,delarosa.lizeth_m,
170062,CO11294026,'202210270351402303968298,3350.1500.1000,2022-10-27 03:58:54.0,delarosa.lizeth_m,vanegas.luisc_m,'202210270354112303969714,MU,COCV_185,delarosa.lizeth_m,
170063,CO11294026,'202210270351402303968298,3700.1000,2022-10-27 13:17:37.0,vanegas.luisc_m,OMSRESTAPIUSER,'202210270354112303969714,MU,COCV_185,delarosa.lizeth_m,
170064,CO11294026,'202210270351402303968298,3700.2000,2022-10-27 14:42:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270354112303969714,MU,COCV_185,delarosa.lizeth_m,
170065,CO11294027,'202210270353412303969348,3350.1000,2022-10-27 03:55:55.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202210270355542303970762,MU,COCV_549,mahecha.jasbrudy_m,
170066,CO11294027,'202210270353412303969348,3350.1500,2022-10-27 03:57:34.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202210270355542303970762,MU,COCV_549,mahecha.jasbrudy_m,
170067,CO11294027,'202210270353412303969348,3350.1500.1000,2022-10-27 03:57:35.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202210270355542303970762,MU,COCV_549,mahecha.jasbrudy_m,
170068,CO11294027,'202210270353412303969348,3700.1000,2022-10-27 04:32:11.0,mahecha.jasbrudy_m,OMSRESTAPIUSER,'202210270355542303970762,MU,COCV_549,mahecha.jasbrudy_m,
170069,CO11294027,'202210270353412303969348,3700.2000,2022-10-27 06:59:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270355542303970762,MU,COCV_549,mahecha.jasbrudy_m,
170070,CO11294028,'202210270353402303969336,3350.1000,2022-10-27 03:55:54.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202210270355542303970722,MU,COCV_381,aponte.july_m,
170071,CO11294028,'202210270353402303969336,3350.1500,2022-10-27 03:56:45.0,aponte.july_m,aponte.july_m,'202210270355542303970722,MU,COCV_381,aponte.july_m,
170072,CO11294028,'202210270353402303969336,3350.1500.1000,2022-10-27 03:56:46.0,aponte.july_m,aguilera.catalina_m,'202210270355542303970722,MU,COCV_381,aponte.july_m,
170073,CO11294028,'202210270353402303969336,3700.1000,2022-10-27 12:08:09.0,aguilera.catalina_m,OMSRESTAPIUSER,'202210270355542303970722,MU,COCV_381,aponte.july_m,
170074,CO11294028,'202210270353402303969336,3700.2000,2022-10-27 13:32:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270355542303970722,MU,COCV_381,aponte.july_m,
170075,CO11294030,'202210270356412303971226,3350.1000,2022-10-27 03:58:07.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210270358062303972484,MU,COCV_190,bejarano.amparo_m,
170076,CO11294030,'202210270356412303971226,3350.1500,2022-10-27 03:59:42.0,bejarano.amparo_m,bejarano.amparo_m,'202210270358062303972484,MU,COCV_190,bejarano.amparo_m,
170077,CO11294030,'202210270356412303971226,3350.1500.1000,2022-10-27 03:59:42.0,bejarano.amparo_m,bejarano.amparo_m,'202210270358062303972484,MU,COCV_190,bejarano.amparo_m,
170078,CO11294030,'202210270356412303971226,3700.1000,2022-10-27 06:58:20.0,bejarano.amparo_m,OMSRESTAPIUSER,'202210270358062303972484,MU,COCV_190,bejarano.amparo_m,
170079,CO11294030,'202210270356412303971226,3700.2000,2022-10-27 08:07:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270358062303972484,MU,COCV_190,bejarano.amparo_m,
170080,CO11294031,'202210270356412303971217,3350.1000,2022-10-27 03:58:06.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202210270358062303972451,MU,COCV_885,castilla.leidys_m,
170081,CO11294031,'202210270356412303971217,3350.1500,2022-10-27 03:59:54.0,castilla.leidys_m,castilla.leidys_m,'202210270358062303972451,MU,COCV_885,castilla.leidys_m,
170082,CO11294031,'202210270356412303971217,3350.1500.1000,2022-10-27 03:59:54.0,castilla.leidys_m,silva.darianis_m,'202210270358062303972451,MU,COCV_885,castilla.leidys_m,
170083,CO11294031,'202210270356412303971217,3700.1000,2022-10-27 17:13:07.0,silva.darianis_m,OMSRESTAPIUSER,'202210270358062303972451,MU,COCV_885,castilla.leidys_m,
170084,CO11294031,'202210270356412303971217,3700.2000,2022-10-27 17:42:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270358062303972451,MU,COCV_885,castilla.leidys_m,
170085,CO11294032,'202210270356412303971212,3350.1000,2022-10-27 03:58:06.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202210270358062303972430,MU,COCV_816,polo.vinasco_m,
170086,CO11294032,'202210270356412303971212,3350.1500,2022-10-27 03:59:46.0,polo.vinasco_m,polo.vinasco_m,'202210270358062303972430,MU,COCV_816,polo.vinasco_m,
170087,CO11294032,'202210270356412303971212,3350.1500.1000,2022-10-27 03:59:46.0,polo.vinasco_m,polo.vinasco_m,'202210270358062303972430,MU,COCV_816,polo.vinasco_m,
170088,CO11294032,'202210270356412303971212,3700.1000,2022-10-27 05:29:20.0,polo.vinasco_m,OMSRESTAPIUSER,'202210270358062303972430,MU,COCV_816,polo.vinasco_m,
170089,CO11294032,'202210270356412303971212,3700.2000,2022-10-27 06:23:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270358062303972430,MU,COCV_816,polo.vinasco_m,
170090,CO11294033,'202210270358402303972639,3350.1000,2022-10-27 04:00:00.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202210270400002303973135,MU,COCV_885,castilla.leidys_m,
170091,CO11294033,'202210270358402303972639,3350.1500,2022-10-27 04:01:55.0,castilla.leidys_m,castilla.leidys_m,'202210270400002303973135,MU,COCV_885,castilla.leidys_m,
170092,CO11294033,'202210270358402303972639,3350.1500.1000,2022-10-27 04:01:55.0,castilla.leidys_m,silva.darianis_m,'202210270400002303973135,MU,COCV_885,castilla.leidys_m,
170093,CO11294033,'202210270358402303972639,3700.1000,2022-10-27 12:16:43.0,silva.darianis_m,OMSRESTAPIUSER,'202210270400002303973135,MU,COCV_885,castilla.leidys_m,
170094,CO11294033,'202210270358402303972639,3700.2000,2022-10-27 12:23:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270400002303973135,MU,COCV_885,castilla.leidys_m,
170095,CO11294034,'202210270406442303980084,3350.1000,2022-10-27 04:08:24.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202210270408242303980975,MU,COCV_381,aponte.july_m,
170096,CO11294034,'202210270406442303980084,3350.1500,2022-10-27 04:09:17.0,aponte.july_m,aponte.july_m,'202210270408242303980975,MU,COCV_381,aponte.july_m,
170097,CO11294034,'202210270406442303980084,3350.1500.1000,2022-10-27 04:09:18.0,aponte.july_m,aguilera.catalina_m,'202210270408242303980975,MU,COCV_381,aponte.july_m,
170098,CO11294034,'202210270406442303980084,3700.1000,2022-10-27 14:16:51.0,aguilera.catalina_m,OMSRESTAPIUSER,'202210270408242303980975,MU,COCV_381,aponte.july_m,
170099,CO11294034,'202210270406442303980084,3700.2000,2022-10-27 18:53:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270408242303980975,MU,COCV_381,aponte.july_m,
170100,CO11294035,'202210270406432303979988,1400,2022-10-27 04:13:59.0,gamboa.yesika_m,gamboa.yesika_m,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170101,CO11294035,'202210270406432303979988,1400,2022-10-27 04:13:59.0,gamboa.yesika_m,gamboa.yesika_m,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170102,CO11294035,'202210270406432303979988,1400,2022-10-27 04:14:07.0,gamboa.yesika_m,gamboa.yesika_m,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170103,CO11294035,'202210270406432303979988,1400,2022-10-27 04:14:07.0,gamboa.yesika_m,gamboa.yesika_m,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170104,CO11294035,'202210270406432303979988,3350.1000,2022-10-27 04:08:23.0,DifarmaConsolidateToShipmentAgentServer,gamboa.yesika_m,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170105,CO11294035,'202210270406432303979988,3350.1000,2022-10-27 04:08:23.0,DifarmaConsolidateToShipmentAgentServer,gamboa.yesika_m,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170106,CO11294035,'202210270406432303979988,3350.1000,2022-10-27 04:16:12.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170107,CO11294035,'202210270406432303979988,3350.1000,2022-10-27 04:16:12.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170108,CO11294035,'202210270406432303979988,3350.1500,2022-10-27 07:21:03.0,bejarano.amparo_m,bejarano.amparo_m,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170109,CO11294035,'202210270406432303979988,3350.1500,2022-10-27 07:21:03.0,bejarano.amparo_m,bejarano.amparo_m,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170110,CO11294035,'202210270406432303979988,3350.1500.1000,2022-10-27 07:21:04.0,bejarano.amparo_m,bejarano.amparo_m,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170111,CO11294035,'202210270406432303979988,3350.1500.1000,2022-10-27 07:21:04.0,bejarano.amparo_m,bejarano.amparo_m,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170112,CO11294035,'202210270406432303979988,3700.1000,2022-10-27 08:35:59.0,bejarano.amparo_m,OMSRESTAPIUSER,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170113,CO11294035,'202210270406432303979988,3700.1000,2022-10-27 08:35:59.0,bejarano.amparo_m,OMSRESTAPIUSER,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170114,CO11294035,'202210270406432303979988,3700.2000,2022-10-27 10:43:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270408232303980891,MU,COCV_155,gamboa.yesika_m,
170115,CO11294035,'202210270406432303979988,3700.2000,2022-10-27 10:43:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270416122303986676,MU,COCV_190,bejarano.amparo_m,
170116,CO11294036,'202210270406432303979982,3350.1000,2022-10-27 04:08:23.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202210270408232303980864,MU,COCV_101,carabali.jenny_m,
170117,CO11294036,'202210270406432303979982,3350.1500,2022-10-27 04:10:14.0,carabali.jenny_m,carabali.jenny_m,'202210270408232303980864,MU,COCV_101,carabali.jenny_m,
170118,CO11294036,'202210270406432303979982,3350.1500.1000,2022-10-27 04:10:15.0,carabali.jenny_m,carabali.jenny_m,'202210270408232303980864,MU,COCV_101,carabali.jenny_m,
170119,CO11294036,'202210270406432303979982,3700.1000,2022-10-27 08:45:30.0,carabali.jenny_m,OMSRESTAPIUSER,'202210270408232303980864,MU,COCV_101,carabali.jenny_m,
170120,CO11294036,'202210270406432303979982,3700.2000,2022-10-27 16:59:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270408232303980864,MU,COCV_101,carabali.jenny_m,
170121,CO11294037,'202210270406432303979973,3350.1000,2022-10-27 04:08:23.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.reiney_m,'202210270408222303980832, ,COCV_825,gonzalez.reiney_m,
170122,CO11294037,'202210270406432303979973,3350.3000,2022-10-27 13:01:42.0,gonzalez.reiney_m,gonzalez.reiney_m,'202210270408222303980832, ,COCV_825,gonzalez.reiney_m,
170123,CO11294038,'202210270406432303979967,3350.1000,2022-10-27 04:08:22.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202210270408222303980805,MU,COCV_556,londono.leidy_m,
170124,CO11294038,'202210270406432303979967,3350.1500,2022-10-27 04:10:12.0,londono.leidy_m,londono.leidy_m,'202210270408222303980805,MU,COCV_556,londono.leidy_m,
170125,CO11294038,'202210270406432303979967,3350.1500.1000,2022-10-27 04:10:13.0,londono.leidy_m,londono.leidy_m,'202210270408222303980805,MU,COCV_556,londono.leidy_m,
170126,CO11294038,'202210270406432303979967,3700.1000,2022-10-27 05:22:39.0,londono.leidy_m,OMSRESTAPIUSER,'202210270408222303980805,MU,COCV_556,londono.leidy_m,
170127,CO11294038,'202210270406432303979967,3700.2000,2022-10-27 06:28:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270408222303980805,MU,COCV_556,londono.leidy_m,
170128,CO11294039,'202210270411392303985286,3350.1000,2022-10-27 04:14:09.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202210270414092303985813,MU,COCV_190,bejarano.amparo_m,
170129,CO11294039,'202210270411392303985286,3350.1500,2022-10-27 07:23:05.0,bejarano.amparo_m,bejarano.amparo_m,'202210270414092303985813,MU,COCV_190,bejarano.amparo_m,
170130,CO11294039,'202210270411392303985286,3350.1500.1000,2022-10-27 07:23:06.0,bejarano.amparo_m,bejarano.amparo_m,'202210270414092303985813,MU,COCV_190,bejarano.amparo_m,
170131,CO11294039,'202210270411392303985286,3700.1000,2022-10-27 10:32:14.0,bejarano.amparo_m,OMSRESTAPIUSER,'202210270414092303985813,MU,COCV_190,bejarano.amparo_m,
170132,CO11294039,'202210270411392303985286,3700.2000,2022-10-27 12:55:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210270414092303985813,MU,COCV_190,bejarano.amparo_m,
170133,CO11294040,'202210270413402303985658,1400,2022-10-27 04:20:50.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202210270416122303986656,MU,COCV_549,mahecha.jasbrudy_m,
170134,CO11294040,'202210270413402303985658,1400,2022-10-27 04:20:50.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202210270422192303992328,MU,COCV_101,carabali.jenny_m,
170135,CO11294040,'202210270413402303985658,3350.1000,2022-10-27 04:16:12.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202210270416122303986656,MU,COCV_549,mahecha.jasbrudy_m,
170136,CO11294040,'202210270413402303985658,3350.1000,2022-10-27 04:16:12.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202210270422192303992328,MU,COCV_101,carabali.jenny_m,
170137,CO11294040,'202210270413402303985658,3350.1000,2022-10-27 04:22:19.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202210270416122303986656,MU,COCV_549,mahecha.jasbrudy_m,
