data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
310016,COCC11136125,'202211141641302396281516,3350.1500.1000,2022-11-14 17:23:10.0,sanchez.andresf_m,sanchez.andresf_m,'202211141720462396404703,MU,COCV_873,sanchez.andresf_m,
310017,COCC11136125,'202211141641302396281516,3700.1000,2022-11-14 18:18:15.0,sanchez.andresf_m,OMSRESTAPIUSER,'202211141720462396404703,MU,COCV_873,sanchez.andresf_m,
310018,COCC11136125,'202211141641302396281516,3700.2000,2022-11-14 19:33:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141720462396404703,MU,COCV_873,sanchez.andresf_m,
310019,COCC11136126,'202211141641492396282183,3350.1000,2022-11-14 16:51:24.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202211141651242396310529,MU,COCV_739,loaiza.elizabeth_m,
310020,COCC11136126,'202211141641492396282183,3350.1500,2022-11-14 16:56:23.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202211141651242396310529,MU,COCV_739,loaiza.elizabeth_m,
310021,COCC11136126,'202211141641492396282183,3350.1500.1000,2022-11-14 16:56:30.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202211141651242396310529,MU,COCV_739,loaiza.elizabeth_m,
310022,COCC11136126,'202211141641492396282183,3700.1000,2022-11-14 17:05:32.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202211141651242396310529,MU,COCV_739,loaiza.elizabeth_m,
310023,COCC11136126,'202211141641492396282183,3700.2000,2022-11-14 17:29:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141651242396310529,MU,COCV_739,loaiza.elizabeth_m,
310024,COCC11136127,'202211141642302396282940,3350.1000,2022-11-14 16:45:56.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211141645552396291394,MU,COCV_577,escobar.diana_m,
310025,COCC11136127,'202211141642302396282940,3350.1500,2022-11-14 16:48:24.0,escobar.diana_m,escobar.diana_m,'202211141645552396291394,MU,COCV_577,escobar.diana_m,
310026,COCC11136127,'202211141642302396282940,3350.1500.1000,2022-11-14 16:48:24.0,escobar.diana_m,escobar.diana_m,'202211141645552396291394,MU,COCV_577,escobar.diana_m,
310027,COCC11136127,'202211141642302396282940,3700.1000,2022-11-14 16:56:34.0,escobar.diana_m,OMSRESTAPIUSER,'202211141645552396291394,MU,COCV_577,escobar.diana_m,
310028,COCC11136127,'202211141642302396282940,3700.2000,2022-11-14 17:22:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141645552396291394,MU,COCV_577,escobar.diana_m,
310029,COCC11136128,'202211141644202396287564,3350.1000,2022-11-14 16:49:36.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211141649362396299490,MU,COCV_621,grajales.marlly_m,
310030,COCC11136128,'202211141644202396287564,3350.1500,2022-11-14 16:52:24.0,grajales.marlly_m,grajales.marlly_m,'202211141649362396299490,MU,COCV_621,grajales.marlly_m,
310031,COCC11136128,'202211141644202396287564,3350.1500.1000,2022-11-14 16:52:36.0,grajales.marlly_m,grajales.marlly_m,'202211141649362396299490,MU,COCV_621,grajales.marlly_m,
310032,COCC11136128,'202211141644202396287564,3700.1000,2022-11-14 16:56:38.0,grajales.marlly_m,OMSRESTAPIUSER,'202211141649362396299490,MU,COCV_621,grajales.marlly_m,
310033,COCC11136128,'202211141644202396287564,3700.2000,2022-11-14 17:03:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141649362396299490,MU,COCV_621,grajales.marlly_m,
310034,COCC11136129,'202211141644512396288630,3350.1000,2022-11-14 16:49:37.0,DifarmaConsolidateToShipmentAgentServer,dominguez.domingo_m,'202211141649362396299517,MU,COCV_392,dominguez.domingo_m,
310035,COCC11136129,'202211141644512396288630,3350.1500,2022-11-14 16:50:26.0,dominguez.domingo_m,dominguez.domingo_m,'202211141649362396299517,MU,COCV_392,dominguez.domingo_m,
310036,COCC11136129,'202211141644512396288630,3350.1500.1000,2022-11-14 16:50:35.0,dominguez.domingo_m,dominguez.domingo_m,'202211141649362396299517,MU,COCV_392,dominguez.domingo_m,
310037,COCC11136129,'202211141644512396288630,3700.1000,2022-11-14 17:11:35.0,dominguez.domingo_m,OMSRESTAPIUSER,'202211141649362396299517,MU,COCV_392,dominguez.domingo_m,
310038,COCC11136129,'202211141644512396288630,3700.2000,2022-11-14 17:20:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141649362396299517,MU,COCV_392,dominguez.domingo_m,
310039,COCC11136130,'202211141644512396288633,3350.1000,2022-11-14 16:49:38.0,DifarmaConsolidateToShipmentAgentServer,fernandez.jineth_m,'202211141649382396299717,MU,COCV_578,fernandez.jineth_m,
310040,COCC11136130,'202211141644512396288633,3350.1500,2022-11-14 16:50:24.0,fernandez.jineth_m,fernandez.jineth_m,'202211141649382396299717,MU,COCV_578,fernandez.jineth_m,
310041,COCC11136130,'202211141644512396288633,3350.1500.1000,2022-11-14 16:50:24.0,fernandez.jineth_m,fernandez.jineth_m,'202211141649382396299717,MU,COCV_578,fernandez.jineth_m,
310042,COCC11136130,'202211141644512396288633,3700.1000,2022-11-14 17:13:46.0,fernandez.jineth_m,OMSRESTAPIUSER,'202211141649382396299717,MU,COCV_578,fernandez.jineth_m,
310043,COCC11136130,'202211141644512396288633,3700.2000,2022-11-14 17:28:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141649382396299717,MU,COCV_578,fernandez.jineth_m,
310044,COCC11136132,'202211141645342396290117,3350.1000,2022-11-14 16:51:25.0,DifarmaConsolidateToShipmentAgentServer,pinedam.angie_m,'202211141651252396310690,MU,COCV_76,pinedam.angie_m,
310045,COCC11136132,'202211141645342396290117,3350.1500,2022-11-14 16:53:30.0,pinedam.angie_m,pinedam.angie_m,'202211141651252396310690,MU,COCV_76,pinedam.angie_m,
310046,COCC11136132,'202211141645342396290117,3350.1500.1000,2022-11-14 16:53:45.0,pinedam.angie_m,pinedam.angie_m,'202211141651252396310690,MU,COCV_76,pinedam.angie_m,
310047,COCC11136132,'202211141645342396290117,3700.1000,2022-11-14 16:55:49.0,pinedam.angie_m,OMSRESTAPIUSER,'202211141651252396310690,MU,COCV_76,pinedam.angie_m,
310048,COCC11136132,'202211141645342396290117,3700.2000,2022-11-14 17:14:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141651252396310690,MU,COCV_76,pinedam.angie_m,
310049,COCC11136133,'202211141645452396290741,1400,2022-11-14 16:53:21.0,ramirez.niyiret_m,ramirez.niyiret_m,'202211141651242396310605,MU,COCV_424,ramirez.niyiret_m,
310050,COCC11136133,'202211141645452396290741,3350.1000,2022-11-14 16:51:25.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202211141651242396310605,MU,COCV_424,ramirez.niyiret_m,
310051,COCC11136133,'202211141645452396290741,9000,2022-11-14 16:53:24.0,ramirez.niyiret_m,ramirez.niyiret_m,'202211141651242396310605,MU,COCV_424,ramirez.niyiret_m,
310052,COCC11136136,'202211141648192396296345,3350.1000,2022-11-14 16:51:24.0,DifarmaConsolidateToShipmentAgentServer,vanegass.laura_m,'202211141651242396310560,MU,COCV_378,vanegass.laura_m,
310053,COCC11136136,'202211141648192396296345,3350.1500,2022-11-14 16:52:45.0,vanegass.laura_m,vanegass.laura_m,'202211141651242396310560,MU,COCV_378,vanegass.laura_m,
310054,COCC11136136,'202211141648192396296345,3350.1500.1000,2022-11-14 16:52:45.0,vanegass.laura_m,vanegass.laura_m,'202211141651242396310560,MU,COCV_378,vanegass.laura_m,
310055,COCC11136136,'202211141648192396296345,3700.1000,2022-11-14 17:41:19.0,vanegass.laura_m,OMSRESTAPIUSER,'202211141651242396310560,MU,COCV_378,vanegass.laura_m,
310056,COCC11136136,'202211141648192396296345,3700.2000,2022-11-14 17:52:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141651242396310560,MU,COCV_378,vanegass.laura_m,
310057,COCC11136137,'202211141649312396299162,3350.1000,2022-11-14 16:54:48.0,DifarmaConsolidateToShipmentAgentServer,giraldo.german_m,'202211141654472396320225,MU,COCV_279,giraldo.german_m,
310058,COCC11136137,'202211141649312396299162,3350.1500,2022-11-14 17:02:50.0,giraldo.german_m,giraldo.german_m,'202211141654472396320225,MU,COCV_279,giraldo.german_m,
310059,COCC11136137,'202211141649312396299162,3350.1500.1000,2022-11-14 17:04:13.0,giraldo.german_m,giraldo.german_m,'202211141654472396320225,MU,COCV_279,giraldo.german_m,
310060,COCC11136137,'202211141649312396299162,3700.1000,2022-11-14 18:05:50.0,giraldo.german_m,OMSRESTAPIUSER,'202211141654472396320225,MU,COCV_279,giraldo.german_m,
310061,COCC11136137,'202211141649312396299162,3700.1000,2022-11-14 18:05:51.0,giraldo.german_m,OMSRESTAPIUSER,'202211141654472396320225,MU,COCV_279,giraldo.german_m,
310062,COCC11136137,'202211141649312396299162,3700.2000,2022-11-14 18:09:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141654472396320225,MU,COCV_279,giraldo.german_m,
310063,COCC11136139,'202211141650122396301496,3350.1000,2022-11-14 16:53:19.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202211141653182396315461,MU,COCV_220,sepulveda.andres_m,
310064,COCC11136139,'202211141650122396301496,3350.1500,2022-11-14 16:59:47.0,sepulveda.andres_m,sepulveda.andres_m,'202211141653182396315461,MU,COCV_220,sepulveda.andres_m,
310065,COCC11136139,'202211141650122396301496,3350.1500.1000,2022-11-14 16:59:58.0,sepulveda.andres_m,sepulveda.andres_m,'202211141653182396315461,MU,COCV_220,sepulveda.andres_m,
310066,COCC11136139,'202211141650122396301496,3700.1000,2022-11-14 17:01:19.0,sepulveda.andres_m,OMSRESTAPIUSER,'202211141653182396315461,MU,COCV_220,sepulveda.andres_m,
310067,COCC11136139,'202211141650122396301496,3700.2000,2022-11-14 17:23:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141653182396315461,MU,COCV_220,sepulveda.andres_m,
310068,COCC11136140,'202211141650182396301975,3350.1000,2022-11-14 17:11:43.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202211141711432396374706,MU,COCV_816,polo.vinasco_m,
310069,COCC11136140,'202211141650182396301975,3350.1500,2022-11-14 17:14:58.0,polo.vinasco_m,polo.vinasco_m,'202211141711432396374706,MU,COCV_816,polo.vinasco_m,
310070,COCC11136140,'202211141650182396301975,3350.1500.1000,2022-11-14 17:14:58.0,polo.vinasco_m,polo.vinasco_m,'202211141711432396374706,MU,COCV_816,polo.vinasco_m,
310071,COCC11136140,'202211141650182396301975,3700.1000,2022-11-14 17:37:06.0,polo.vinasco_m,OMSRESTAPIUSER,'202211141711432396374706,MU,COCV_816,polo.vinasco_m,
310072,COCC11136140,'202211141650182396301975,3700.2000,2022-11-14 18:05:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141711432396374706,MU,COCV_816,polo.vinasco_m,
310073,COCC11136141,'202211141650342396304974,3350.1000,2022-11-14 16:53:18.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211141653182396315430,MU,COCV_621,grajales.marlly_m,
310074,COCC11136141,'202211141650342396304974,3350.1500,2022-11-14 16:55:13.0,grajales.marlly_m,grajales.marlly_m,'202211141653182396315430,MU,COCV_621,grajales.marlly_m,
310075,COCC11136141,'202211141650342396304974,3350.1500.1000,2022-11-14 16:55:43.0,grajales.marlly_m,grajales.marlly_m,'202211141653182396315430,MU,COCV_621,grajales.marlly_m,
310076,COCC11136141,'202211141650342396304974,3700.1000,2022-11-14 16:57:08.0,grajales.marlly_m,OMSRESTAPIUSER,'202211141653182396315430,MU,COCV_621,grajales.marlly_m,
310077,COCC11136141,'202211141650342396304974,3700.2000,2022-11-14 17:16:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141653182396315430,MU,COCV_621,grajales.marlly_m,
310078,COCC11136142,'202211141651022396309605,3350.1000,2022-11-14 16:54:47.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202211141654472396320195,MU,COCV_556,herrera.laura_m,
310079,COCC11136142,'202211141651022396309605,3350.1500,2022-11-14 16:58:17.0,herrera.laura_m,herrera.laura_m,'202211141654472396320195,MU,COCV_556,herrera.laura_m,
310080,COCC11136142,'202211141651022396309605,3350.1500.1000,2022-11-14 16:58:17.0,herrera.laura_m,herrera.laura_m,'202211141654472396320195,MU,COCV_556,herrera.laura_m,
310081,COCC11136142,'202211141651022396309605,3700.1000,2022-11-14 17:04:20.0,herrera.laura_m,OMSRESTAPIUSER,'202211141654472396320195,MU,COCV_556,herrera.laura_m,
310082,COCC11136142,'202211141651022396309605,3700.2000,2022-11-14 18:01:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141654472396320195,MU,COCV_556,herrera.laura_m,
310083,COCC11136143,'202211141651152396310084,3350.1000,2022-11-14 17:01:35.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202211141701342396345576,MU,COCV_885,silva.darianis_m,
310084,COCC11136143,'202211141651152396310084,3350.1500,2022-11-14 17:08:14.0,silva.darianis_m,silva.darianis_m,'202211141701342396345576,MU,COCV_885,silva.darianis_m,
310085,COCC11136143,'202211141651152396310084,3350.1500.1000,2022-11-14 17:08:15.0,silva.darianis_m,cruz.paola_m,'202211141701342396345576,MU,COCV_885,silva.darianis_m,
310086,COCC11136143,'202211141651152396310084,3700.1000,2022-11-14 18:58:37.0,cruz.paola_m,OMSRESTAPIUSER,'202211141701342396345576,MU,COCV_885,silva.darianis_m,
310087,COCC11136143,'202211141651152396310084,3700.2000,2022-11-14 19:03:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141701342396345576,MU,COCV_885,silva.darianis_m,
310088,COCC11136145,'202211141651422396311329,3350.1000,2022-11-14 17:03:43.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202211141703432396350032,MU,COCV_881,garcia.danialeany_m,
310089,COCC11136145,'202211141651422396311329,3350.1500,2022-11-14 17:05:41.0,garcia.danialeany_m,garcia.danialeany_m,'202211141703432396350032,MU,COCV_881,garcia.danialeany_m,
310090,COCC11136145,'202211141651422396311329,3350.1500.1000,2022-11-14 17:05:41.0,garcia.danialeany_m,garcia.danialeany_m,'202211141703432396350032,MU,COCV_881,garcia.danialeany_m,
310091,COCC11136145,'202211141651422396311329,3700.1000,2022-11-14 17:12:28.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211141703432396350032,MU,COCV_881,garcia.danialeany_m,
310092,COCC11136145,'202211141651422396311329,3700.2000,2022-11-14 18:32:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141703432396350032,MU,COCV_881,garcia.danialeany_m,
310093,COCC11136146,'202211141651482396311451,3350.1000,2022-11-14 16:57:31.0,DifarmaConsolidateToShipmentAgentServer,otero.meribeth_m,'202211141657312396327101,MU,COCV_654,otero.meribeth_m,
310094,COCC11136146,'202211141651482396311451,3350.1500,2022-11-14 16:59:18.0,otero.meribeth_m,otero.meribeth_m,'202211141657312396327101,MU,COCV_654,otero.meribeth_m,
310095,COCC11136146,'202211141651482396311451,3350.1500.1000,2022-11-14 16:59:26.0,otero.meribeth_m,otero.meribeth_m,'202211141657312396327101,MU,COCV_654,otero.meribeth_m,
310096,COCC11136146,'202211141651482396311451,3700.1000,2022-11-14 17:11:07.0,otero.meribeth_m,OMSRESTAPIUSER,'202211141657312396327101,MU,COCV_654,otero.meribeth_m,
310097,COCC11136146,'202211141651482396311451,3700.2000,2022-11-14 17:45:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141657312396327101,MU,COCV_654,otero.meribeth_m,
310098,COCC11136147,'202211141652092396312108,3350.1000,2022-11-14 16:55:47.0,DifarmaConsolidateToShipmentAgentServer,fernandez.jineth_m,'202211141655462396322510,MU,COCV_578,fernandez.jineth_m,
310099,COCC11136147,'202211141652092396312108,3350.1500,2022-11-14 16:57:56.0,fernandez.jineth_m,fernandez.jineth_m,'202211141655462396322510,MU,COCV_578,fernandez.jineth_m,
310100,COCC11136147,'202211141652092396312108,3350.1500.1000,2022-11-14 16:57:56.0,fernandez.jineth_m,fernandez.jineth_m,'202211141655462396322510,MU,COCV_578,fernandez.jineth_m,
310101,COCC11136147,'202211141652092396312108,3700.1000,2022-11-14 17:23:37.0,fernandez.jineth_m,OMSRESTAPIUSER,'202211141655462396322510,MU,COCV_578,fernandez.jineth_m,
310102,COCC11136147,'202211141652092396312108,3700.2000,2022-11-14 17:28:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141655462396322510,MU,COCV_578,fernandez.jineth_m,
310103,COCC11136149,'202211141652322396313263,3350.1000,2022-11-14 16:59:45.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202211141659442396333929,MU,COCV_181,vargas.nathaly_m,
310104,COCC11136149,'202211141652322396313263,3350.1500,2022-11-14 17:03:39.0,vargas.nathaly_m,vargas.nathaly_m,'202211141659442396333929,MU,COCV_181,vargas.nathaly_m,
310105,COCC11136149,'202211141652322396313263,3350.1500.1000,2022-11-14 17:03:40.0,vargas.nathaly_m,vargas.nathaly_m,'202211141659442396333929,MU,COCV_181,vargas.nathaly_m,
310106,COCC11136149,'202211141652322396313263,3700.1000,2022-11-14 18:14:43.0,vargas.nathaly_m,OMSRESTAPIUSER,'202211141659442396333929,MU,COCV_181,vargas.nathaly_m,
310107,COCC11136149,'202211141652322396313263,3700.2000,2022-11-14 18:16:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141659442396333929,MU,COCV_181,vargas.nathaly_m,
310108,COCC11136150,'202211141652572396314602,3350.1000,2022-11-14 17:03:41.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202211141703412396349786,MU,COCV_391,quintero.johan_m,
310109,COCC11136150,'202211141652572396314602,3350.1500,2022-11-14 17:08:32.0,quintero.johan_m,quintero.johan_m,'202211141703412396349786,MU,COCV_391,quintero.johan_m,
310110,COCC11136150,'202211141652572396314602,3350.1500.1000,2022-11-14 17:08:33.0,quintero.johan_m,quintero.johan_m,'202211141703412396349786,MU,COCV_391,quintero.johan_m,
310111,COCC11136150,'202211141652572396314602,3700.1000,2022-11-14 17:16:14.0,quintero.johan_m,OMSRESTAPIUSER,'202211141703412396349786,MU,COCV_391,quintero.johan_m,
310112,COCC11136150,'202211141652572396314602,3700.2000,2022-11-14 17:56:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141703412396349786,MU,COCV_391,quintero.johan_m,
310113,COCC11136151,'202211141652582396314648,3350.1000,2022-11-14 16:55:47.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202211141655472396322541,MU,COCV_262,camacho.bryan_m,
310114,COCC11136151,'202211141652582396314648,3350.1500,2022-11-14 17:03:58.0,camacho.bryan_m,camacho.bryan_m,'202211141655472396322541,MU,COCV_262,camacho.bryan_m,
310115,COCC11136151,'202211141652582396314648,3350.1500.1000,2022-11-14 17:03:58.0,camacho.bryan_m,camacho.bryan_m,'202211141655472396322541,MU,COCV_262,camacho.bryan_m,
310116,COCC11136151,'202211141652582396314648,3700.1000,2022-11-14 17:27:22.0,camacho.bryan_m,OMSRESTAPIUSER,'202211141655472396322541,MU,COCV_262,camacho.bryan_m,
310117,COCC11136151,'202211141652582396314648,3700.2000,2022-11-14 19:24:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141655472396322541,MU,COCV_262,camacho.bryan_m,
310118,COCC11136152,'202211141653292396316315,1400,2022-11-14 17:20:13.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202211141659442396333891,MU,COCV_964,null,
310119,COCC11136152,'202211141653292396316315,3350.1000,2022-11-14 16:59:44.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211141659442396333891,MU,COCV_964,null,
310120,COCC11136152,'202211141653292396316315,9000,2022-11-14 17:20:31.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202211141659442396333891,MU,COCV_964,null,
310121,COCC11136154,'202211141655102396321242,3350.1000,2022-11-14 16:59:44.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202211141659432396333780,MU,COCV_549,trujillo.wilson_m,
310122,COCC11136154,'202211141655102396321242,3350.1500,2022-11-14 17:01:35.0,trujillo.wilson_m,trujillo.wilson_m,'202211141659432396333780,MU,COCV_549,trujillo.wilson_m,
310123,COCC11136154,'202211141655102396321242,3350.1500.1000,2022-11-14 17:01:36.0,trujillo.wilson_m,trujillo.wilson_m,'202211141659432396333780,MU,COCV_549,trujillo.wilson_m,
310124,COCC11136154,'202211141655102396321242,3700.1000,2022-11-14 17:07:36.0,trujillo.wilson_m,OMSRESTAPIUSER,'202211141659432396333780,MU,COCV_549,trujillo.wilson_m,
310125,COCC11136154,'202211141655102396321242,3700.2000,2022-11-14 17:59:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141659432396333780,MU,COCV_549,trujillo.wilson_m,
310126,COCC11136156,'202211141656112396323732,3350.1000,2022-11-14 17:03:42.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211141703412396349839,MU,COCV_621,grajales.marlly_m,
310127,COCC11136156,'202211141656112396323732,3350.1500,2022-11-14 17:07:23.0,grajales.marlly_m,grajales.marlly_m,'202211141703412396349839,MU,COCV_621,grajales.marlly_m,
310128,COCC11136156,'202211141656112396323732,3350.1500.1000,2022-11-14 17:07:37.0,grajales.marlly_m,grajales.marlly_m,'202211141703412396349839,MU,COCV_621,grajales.marlly_m,
310129,COCC11136156,'202211141656112396323732,3700.1000,2022-11-14 17:10:37.0,grajales.marlly_m,OMSRESTAPIUSER,'202211141703412396349839,MU,COCV_621,grajales.marlly_m,
310130,COCC11136156,'202211141656112396323732,3700.2000,2022-11-14 17:19:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141703412396349839,MU,COCV_621,grajales.marlly_m,
310131,COCC11136157,'202211141656212396324140,3350.1000,2022-11-14 16:59:44.0,DifarmaConsolidateToShipmentAgentServer,diaz.john_m,'202211141659442396333811,MU,COCV_21,diaz.john_m,
310132,COCC11136157,'202211141656212396324140,3350.1500,2022-11-14 17:01:59.0,diaz.john_m,diaz.john_m,'202211141659442396333811,MU,COCV_21,diaz.john_m,
310133,COCC11136157,'202211141656212396324140,3350.1500.1000,2022-11-14 17:02:21.0,diaz.john_m,diaz.john_m,'202211141659442396333811,MU,COCV_21,diaz.john_m,
310134,COCC11136157,'202211141656212396324140,3700.1000,2022-11-14 17:07:41.0,diaz.john_m,OMSRESTAPIUSER,'202211141659442396333811,MU,COCV_21,diaz.john_m,
310135,COCC11136157,'202211141656212396324140,3700.2000,2022-11-14 18:09:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211141659442396333811,MU,COCV_21,diaz.john_m,
