data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
90011,CO11274825,'202210142246392247332036,1400,2022-10-14 22:50:38.0,montano.gustavo_m,montano.gustavo_m,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90012,CO11274825,'202210142246392247332036,1400,2022-10-14 22:50:38.0,montano.gustavo_m,montano.gustavo_m,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90013,CO11274825,'202210142246392247332036,1400,2022-10-14 22:50:43.0,montano.gustavo_m,montano.gustavo_m,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90014,CO11274825,'202210142246392247332036,1400,2022-10-14 22:50:43.0,montano.gustavo_m,montano.gustavo_m,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90015,CO11274825,'202210142246392247332036,3350.1000,2022-10-14 22:48:17.0,DifarmaConsolidateToShipmentAgentServer,montano.gustavo_m,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90016,CO11274825,'202210142246392247332036,3350.1000,2022-10-14 22:48:17.0,DifarmaConsolidateToShipmentAgentServer,montano.gustavo_m,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90017,CO11274825,'202210142246392247332036,3350.1000,2022-10-14 22:52:17.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90018,CO11274825,'202210142246392247332036,3350.1000,2022-10-14 22:52:17.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90019,CO11274825,'202210142246392247332036,3350.1500,2022-10-14 23:05:37.0,mottas.dania_m,mottas.dania_m,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90020,CO11274825,'202210142246392247332036,3350.1500,2022-10-14 23:05:37.0,mottas.dania_m,mottas.dania_m,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90021,CO11274825,'202210142246392247332036,3350.1500.1000,2022-10-14 23:05:37.0,mottas.dania_m,torres.nini_m,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90022,CO11274825,'202210142246392247332036,3350.1500.1000,2022-10-14 23:05:37.0,mottas.dania_m,torres.nini_m,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90023,CO11274825,'202210142246392247332036,3700.1000,2022-10-15 12:31:30.0,torres.nini_m,OMSRESTAPIUSER,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90024,CO11274825,'202210142246392247332036,3700.1000,2022-10-15 12:31:30.0,torres.nini_m,OMSRESTAPIUSER,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90025,CO11274825,'202210142246392247332036,3700.2000,2022-10-15 13:04:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142248172247336043,MU,COCV_401,montano.gustavo_m,
90026,CO11274825,'202210142246392247332036,3700.2000,2022-10-15 13:04:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142252172247353385,MU,COCV_677,mottas.dania_m,
90027,CO11274827,'202210142248382247336791,3350.1000,2022-10-14 22:50:17.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202210142250172247343368,MU,COCV_885,tavina.mayra_m,
90028,CO11274827,'202210142248382247336791,3350.1500,2022-10-14 22:51:11.0,tavina.mayra_m,tavina.mayra_m,'202210142250172247343368,MU,COCV_885,tavina.mayra_m,
90029,CO11274827,'202210142248382247336791,3350.1500.1000,2022-10-14 22:51:14.0,tavina.mayra_m,cantillos.derlyscamila_m,'202210142250172247343368,MU,COCV_885,tavina.mayra_m,
90030,CO11274827,'202210142248382247336791,3700.1000,2022-10-14 23:40:07.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202210142250172247343368,MU,COCV_885,tavina.mayra_m,
90031,CO11274827,'202210142248382247336791,3700.2000,2022-10-15 21:17:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142250172247343368,MU,COCV_885,tavina.mayra_m,
90032,CO11274828,'202210142251382247352327,3350.1000,2022-10-14 22:53:17.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202210142253172247355058,MU,COCV_391,riano.heidy_m,
90033,CO11274828,'202210142251382247352327,3350.1500,2022-10-14 22:56:18.0,riano.heidy_m,riano.heidy_m,'202210142253172247355058,MU,COCV_391,riano.heidy_m,
90034,CO11274828,'202210142251382247352327,3350.1500.1000,2022-10-14 22:56:19.0,riano.heidy_m,riano.heidy_m,'202210142253172247355058,MU,COCV_391,riano.heidy_m,
90035,CO11274828,'202210142251382247352327,3700.1000,2022-10-14 23:56:50.0,riano.heidy_m,OMSRESTAPIUSER,'202210142253172247355058,MU,COCV_391,riano.heidy_m,
90036,CO11274828,'202210142251382247352327,3700.2000,2022-10-15 00:25:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142253172247355058,MU,COCV_391,riano.heidy_m,
90037,CO11274829,'202210142251372247352320,3350.1000,2022-10-14 22:53:18.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202210142253172247355078,MU,COCV_101,carabali.jenny_m,
90038,CO11274829,'202210142251372247352320,3350.1500,2022-10-14 22:54:38.0,carabali.jenny_m,carabali.jenny_m,'202210142253172247355078,MU,COCV_101,carabali.jenny_m,
90039,CO11274829,'202210142251372247352320,3350.1500.1000,2022-10-14 22:54:38.0,carabali.jenny_m,carabali.jenny_m,'202210142253172247355078,MU,COCV_101,carabali.jenny_m,
90040,CO11274829,'202210142251372247352320,3700.1000,2022-10-14 23:03:03.0,carabali.jenny_m,OMSRESTAPIUSER,'202210142253172247355078,MU,COCV_101,carabali.jenny_m,
90041,CO11274829,'202210142251372247352320,3700.2000,2022-10-14 23:24:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142253172247355078,MU,COCV_101,carabali.jenny_m,
90042,CO11274830,'202210142256362247361433,3350.1000,2022-10-14 22:59:11.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202210142259112247366850,MU,COCV_577,munoz.carina_m,
90043,CO11274830,'202210142256362247361433,3350.1500,2022-10-14 23:00:16.0,munoz.carina_m,munoz.carina_m,'202210142259112247366850,MU,COCV_577,munoz.carina_m,
90044,CO11274830,'202210142256362247361433,3350.1500.1000,2022-10-14 23:00:16.0,munoz.carina_m,munoz.carina_m,'202210142259112247366850,MU,COCV_577,munoz.carina_m,
90045,CO11274830,'202210142256362247361433,3700.1000,2022-10-14 23:06:47.0,munoz.carina_m,OMSRESTAPIUSER,'202210142259112247366850,MU,COCV_577,munoz.carina_m,
90046,CO11274830,'202210142256362247361433,3700.2000,2022-10-14 23:31:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142259112247366850,MU,COCV_577,munoz.carina_m,
90047,CO11274833,'202210142256372247361487,3350.1000,2022-10-14 22:59:11.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202210142259112247366927,MU,COCV_881,garcia.danialeany_m,
90048,CO11274833,'202210142256372247361487,3350.1500,2022-10-14 23:00:52.0,garcia.danialeany_m,garcia.danialeany_m,'202210142259112247366927,MU,COCV_881,garcia.danialeany_m,
90049,CO11274833,'202210142256372247361487,3350.1500.1000,2022-10-14 23:00:53.0,garcia.danialeany_m,garcia.danialeany_m,'202210142259112247366927,MU,COCV_881,garcia.danialeany_m,
90050,CO11274833,'202210142256372247361487,3700.1000,2022-10-14 23:19:04.0,garcia.danialeany_m,OMSRESTAPIUSER,'202210142259112247366927,MU,COCV_881,garcia.danialeany_m,
90051,CO11274833,'202210142256372247361487,3700.2000,2022-10-15 00:21:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142259112247366927,MU,COCV_881,garcia.danialeany_m,
90052,CO11274835,'202210142256362247361422,3350.1000,2022-10-14 22:59:10.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202210142259102247366735,MU,COCV_881,garcia.danialeany_m,
90053,CO11274835,'202210142256362247361422,3350.1500,2022-10-14 23:01:23.0,garcia.danialeany_m,garcia.danialeany_m,'202210142259102247366735,MU,COCV_881,garcia.danialeany_m,
90054,CO11274835,'202210142256362247361422,3350.1500.1000,2022-10-14 23:01:24.0,garcia.danialeany_m,garcia.danialeany_m,'202210142259102247366735,MU,COCV_881,garcia.danialeany_m,
90055,CO11274835,'202210142256362247361422,3700.1000,2022-10-14 23:05:11.0,garcia.danialeany_m,OMSRESTAPIUSER,'202210142259102247366735,MU,COCV_881,garcia.danialeany_m,
90056,CO11274835,'202210142256362247361422,3700.2000,2022-10-15 01:27:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142259102247366735,MU,COCV_881,garcia.danialeany_m,
90057,CO11274836,'202210142259032247366284,3350.1000,2022-10-14 23:01:21.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202210142301212247379508,MU,COCV_881,garcia.danialeany_m,
90058,CO11274836,'202210142259032247366284,3350.1500,2022-10-14 23:03:27.0,garcia.danialeany_m,garcia.danialeany_m,'202210142301212247379508,MU,COCV_881,garcia.danialeany_m,
90059,CO11274836,'202210142259032247366284,3350.1500.1000,2022-10-14 23:03:28.0,garcia.danialeany_m,garcia.danialeany_m,'202210142301212247379508,MU,COCV_881,garcia.danialeany_m,
90060,CO11274836,'202210142259032247366284,3700.1000,2022-10-14 23:08:33.0,garcia.danialeany_m,OMSRESTAPIUSER,'202210142301212247379508,MU,COCV_881,garcia.danialeany_m,
90061,CO11274836,'202210142259032247366284,3700.2000,2022-10-14 23:56:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142301212247379508,MU,COCV_881,garcia.danialeany_m,
90062,CO11274839,'202210142301362247380145,3350.1000,2022-10-14 23:02:58.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202210142302582247382225,MU,COCV_577,munoz.carina_m,
90063,CO11274839,'202210142301362247380145,3350.1500,2022-10-14 23:06:07.0,munoz.carina_m,munoz.carina_m,'202210142302582247382225,MU,COCV_577,munoz.carina_m,
90064,CO11274839,'202210142301362247380145,3350.1500.1000,2022-10-14 23:06:07.0,munoz.carina_m,munoz.carina_m,'202210142302582247382225,MU,COCV_577,munoz.carina_m,
90065,CO11274839,'202210142301362247380145,3700.1000,2022-10-14 23:34:16.0,munoz.carina_m,OMSRESTAPIUSER,'202210142302582247382225,MU,COCV_577,munoz.carina_m,
90066,CO11274839,'202210142301362247380145,3700.2000,2022-10-15 00:06:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142302582247382225,MU,COCV_577,munoz.carina_m,
90067,CO11274840,'202210142301362247380131,3350.1000,2022-10-14 23:02:58.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202210142302582247382172, ,COCV_874,rojas.ayda_m,
90068,CO11274840,'202210142301362247380131,3350.3000,2022-10-14 23:19:48.0,rojas.ayda_m,rojas.ayda_m,'202210142302582247382172, ,COCV_874,rojas.ayda_m,
90069,CO11274840,'202210142301362247380131,3700.1000,2022-10-21 00:46:03.0,rojas.ayda_m,rojas.ayda_m,'202210142302582247382172, ,COCV_874,rojas.ayda_m,
90070,CO11274840,'202210142301362247380131,3700.3000,2022-10-21 00:46:04.0,rojas.ayda_m,rojas.ayda_m,'202210142302582247382172, ,COCV_874,rojas.ayda_m,
90071,CO11274842,'202210142301362247380126,3350.1000,2022-10-14 23:02:58.0,DifarmaConsolidateToShipmentAgentServer,rivera.gustavo_m,'202210142302572247382155,MU,COCV_873,rivera.gustavo_m,
90072,CO11274842,'202210142301362247380126,3350.1500,2022-10-14 23:05:09.0,rivera.gustavo_m,rivera.gustavo_m,'202210142302572247382155,MU,COCV_873,rivera.gustavo_m,
90073,CO11274842,'202210142301362247380126,3350.1500.1000,2022-10-14 23:05:10.0,rivera.gustavo_m,rivera.gustavo_m,'202210142302572247382155,MU,COCV_873,rivera.gustavo_m,
90074,CO11274842,'202210142301362247380126,3700.1000,2022-10-14 23:27:02.0,rivera.gustavo_m,OMSRESTAPIUSER,'202210142302572247382155,MU,COCV_873,rivera.gustavo_m,
90075,CO11274842,'202210142301362247380126,3700.2000,2022-10-15 00:09:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142302572247382155,MU,COCV_873,rivera.gustavo_m,
90076,CO11274843,'202210142303382247383714,3350.1000,2022-10-14 23:05:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202210142305092247387686,MU,COCV_577,munoz.carina_m,
90077,CO11274843,'202210142303382247383714,3350.1500,2022-10-14 23:07:18.0,munoz.carina_m,munoz.carina_m,'202210142305092247387686,MU,COCV_577,munoz.carina_m,
90078,CO11274843,'202210142303382247383714,3350.1500.1000,2022-10-14 23:07:18.0,munoz.carina_m,munoz.carina_m,'202210142305092247387686,MU,COCV_577,munoz.carina_m,
90079,CO11274843,'202210142303382247383714,3700.1000,2022-10-14 23:23:25.0,munoz.carina_m,OMSRESTAPIUSER,'202210142305092247387686,MU,COCV_577,munoz.carina_m,
90080,CO11274843,'202210142303382247383714,3700.2000,2022-10-15 00:04:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142305092247387686,MU,COCV_577,munoz.carina_m,
90081,CO11274844,'202210142303382247383708,3350.1000,2022-10-14 23:05:09.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202210142305092247387716,MU,COCV_881,garcia.danialeany_m,
90082,CO11274844,'202210142303382247383708,3350.1500,2022-10-14 23:07:03.0,garcia.danialeany_m,garcia.danialeany_m,'202210142305092247387716,MU,COCV_881,garcia.danialeany_m,
90083,CO11274844,'202210142303382247383708,3350.1500.1000,2022-10-14 23:07:03.0,garcia.danialeany_m,garcia.danialeany_m,'202210142305092247387716,MU,COCV_881,garcia.danialeany_m,
90084,CO11274844,'202210142303382247383708,3700.1000,2022-10-14 23:10:28.0,garcia.danialeany_m,OMSRESTAPIUSER,'202210142305092247387716,MU,COCV_881,garcia.danialeany_m,
90085,CO11274844,'202210142303382247383708,3700.2000,2022-10-15 00:40:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142305092247387716,MU,COCV_881,garcia.danialeany_m,
90086,CO11274845,'202210142303382247383691,3350.1000,2022-10-14 23:05:09.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202210142305092247387646,MU,COCV_101,lopez.andrea_m,
90087,CO11274845,'202210142303382247383691,3350.1500,2022-10-14 23:07:32.0,lopez.andrea_m,lopez.andrea_m,'202210142305092247387646,MU,COCV_101,lopez.andrea_m,
90088,CO11274845,'202210142303382247383691,3350.1500.1000,2022-10-14 23:07:33.0,lopez.andrea_m,lopez.andrea_m,'202210142305092247387646,MU,COCV_101,lopez.andrea_m,
90089,CO11274845,'202210142303382247383691,3700.1000,2022-10-14 23:13:20.0,lopez.andrea_m,OMSRESTAPIUSER,'202210142305092247387646,MU,COCV_101,lopez.andrea_m,
90090,CO11274845,'202210142303382247383691,3700.2000,2022-10-14 23:21:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142305092247387646,MU,COCV_101,lopez.andrea_m,
90091,CO11274846,'202210142305042247387321,3350.1000,2022-10-14 23:08:09.0,DifarmaConsolidateToShipmentAgentServer,acuna.deicy_m,'202210142308092247393974,MU,COCV_655,acuna.deicy_m,
90092,CO11274846,'202210142305042247387321,3350.1500,2022-10-14 23:09:32.0,acuna.deicy_m,acuna.deicy_m,'202210142308092247393974,MU,COCV_655,acuna.deicy_m,
90093,CO11274846,'202210142305042247387321,3350.1500.1000,2022-10-14 23:09:42.0,acuna.deicy_m,acuna.deicy_m,'202210142308092247393974,MU,COCV_655,acuna.deicy_m,
90094,CO11274846,'202210142305042247387321,3700.1000,2022-10-14 23:18:50.0,acuna.deicy_m,OMSRESTAPIUSER,'202210142308092247393974,MU,COCV_655,acuna.deicy_m,
90095,CO11274846,'202210142305042247387321,3700.2000,2022-10-15 00:57:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142308092247393974,MU,COCV_655,acuna.deicy_m,
90096,CO11274847,'202210142305042247387310,3350.1000,2022-10-14 23:08:08.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202210142308082247393934,MU,COCV_411,ramirez.yaira_m,
90097,CO11274847,'202210142305042247387310,3350.1500,2022-10-14 23:11:17.0,ramirez.yaira_m,ramirez.yaira_m,'202210142308082247393934,MU,COCV_411,ramirez.yaira_m,
90098,CO11274847,'202210142305042247387310,3350.1500.1000,2022-10-14 23:11:17.0,ramirez.yaira_m,ramirez.yaira_m,'202210142308082247393934,MU,COCV_411,ramirez.yaira_m,
90099,CO11274847,'202210142305042247387310,3700.1000,2022-10-14 23:17:31.0,ramirez.yaira_m,OMSRESTAPIUSER,'202210142308082247393934,MU,COCV_411,ramirez.yaira_m,
90100,CO11274847,'202210142305042247387310,3700.2000,2022-10-15 00:27:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142308082247393934,MU,COCV_411,ramirez.yaira_m,
90101,CO11274848,'202210142306392247390455,3350.1000,2022-10-14 23:08:12.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202210142308122247394431,MU,COCV_896,gelves.omaira_m,
90102,CO11274848,'202210142306392247390455,3350.1500,2022-10-14 23:16:08.0,gelves.omaira_m,gelves.omaira_m,'202210142308122247394431,MU,COCV_896,gelves.omaira_m,
90103,CO11274848,'202210142306392247390455,3350.1500.1000,2022-10-14 23:16:15.0,gelves.omaira_m,gelves.omaira_m,'202210142308122247394431,MU,COCV_896,gelves.omaira_m,
90104,CO11274848,'202210142306392247390455,3700.1000,2022-10-15 00:01:03.0,gelves.omaira_m,OMSRESTAPIUSER,'202210142308122247394431,MU,COCV_896,gelves.omaira_m,
90105,CO11274848,'202210142306392247390455,3700.2000,2022-10-15 00:28:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142308122247394431,MU,COCV_896,gelves.omaira_m,
90106,CO11274850,'202210142305042247387300,3350.1000,2022-10-14 23:08:08.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202210142308082247393875,MU,COCV_551,bautista.maria_m,
90107,CO11274850,'202210142305042247387300,3350.1500,2022-10-14 23:11:13.0,bautista.maria_m,bautista.maria_m,'202210142308082247393875,MU,COCV_551,bautista.maria_m,
90108,CO11274850,'202210142305042247387300,3350.1500.1000,2022-10-14 23:11:26.0,bautista.maria_m,bautista.maria_m,'202210142308082247393875,MU,COCV_551,bautista.maria_m,
90109,CO11274850,'202210142305042247387300,3700.1000,2022-10-14 23:19:33.0,bautista.maria_m,OMSRESTAPIUSER,'202210142308082247393875,MU,COCV_551,bautista.maria_m,
90110,CO11274850,'202210142305042247387300,3700.2000,2022-10-14 23:26:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142308082247393875,MU,COCV_551,bautista.maria_m,
90111,CO11274851,'202210142305042247387293,3350.1000,2022-10-14 23:08:08.0,DifarmaConsolidateToShipmentAgentServer,orozco.evelin_m,'202210142308082247393830, ,COCV_185,orozco.evelin_m,
90112,CO11274851,'202210142305042247387293,3350.3000,2022-10-14 23:10:31.0,orozco.evelin_m,vanegas.luisc_m,'202210142308082247393830, ,COCV_185,orozco.evelin_m,
90113,CO11274851,'202210142305042247387293,3700.1000,2022-10-15 22:54:25.0,vanegas.luisc_m,vanegas.luisc_m,'202210142308082247393830, ,COCV_185,orozco.evelin_m,
90114,CO11274851,'202210142305042247387293,3700.3000,2022-10-15 22:54:27.0,vanegas.luisc_m,vanegas.luisc_m,'202210142308082247393830, ,COCV_185,orozco.evelin_m,
90115,CO11274852,'202210142306392247390440,3350.1000,2022-10-14 23:08:12.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202210142308112247394381, ,COCV_885,cantillos.derlyscamila_m,
90116,CO11274852,'202210142306392247390440,3350.3000,2022-10-14 23:10:31.0,cantillos.derlyscamila_m,tavina.mayra_m,'202210142308112247394381, ,COCV_885,cantillos.derlyscamila_m,
90117,CO11274852,'202210142306392247390440,3700.1000,2022-10-15 01:54:53.0,tavina.mayra_m,tavina.mayra_m,'202210142308112247394381, ,COCV_885,cantillos.derlyscamila_m,
90118,CO11274852,'202210142306392247390440,3700.3000,2022-10-15 01:54:55.0,tavina.mayra_m,tavina.mayra_m,'202210142308112247394381, ,COCV_885,cantillos.derlyscamila_m,
90119,CO11274853,'202210142306392247390423,3350.1000,2022-10-14 23:08:11.0,DifarmaConsolidateToShipmentAgentServer,rivas.angelica_m,'202210142308112247394320,MU,COCV_391,rivas.angelica_m,
90120,CO11274853,'202210142306392247390423,3350.1500,2022-10-14 23:14:01.0,rivas.angelica_m,rivas.angelica_m,'202210142308112247394320,MU,COCV_391,rivas.angelica_m,
90121,CO11274853,'202210142306392247390423,3350.1500.1000,2022-10-14 23:14:02.0,rivas.angelica_m,riano.heidy_m,'202210142308112247394320,MU,COCV_391,rivas.angelica_m,
90122,CO11274853,'202210142306392247390423,3700.1000,2022-10-14 23:56:44.0,riano.heidy_m,OMSRESTAPIUSER,'202210142308112247394320,MU,COCV_391,rivas.angelica_m,
90123,CO11274853,'202210142306392247390423,3700.2000,2022-10-15 00:02:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142308112247394320,MU,COCV_391,rivas.angelica_m,
90124,CO11274854,'202210142306392247390410,3350.1000,2022-10-14 23:08:11.0,DifarmaConsolidateToShipmentAgentServer,acuna.deicy_m,'202210142308112247394340,MU,COCV_655,acuna.deicy_m,
90125,CO11274854,'202210142306392247390410,3350.1500,2022-10-14 23:10:19.0,acuna.deicy_m,acuna.deicy_m,'202210142308112247394340,MU,COCV_655,acuna.deicy_m,
90126,CO11274854,'202210142306392247390410,3350.1500.1000,2022-10-14 23:10:29.0,acuna.deicy_m,acuna.deicy_m,'202210142308112247394340,MU,COCV_655,acuna.deicy_m,
90127,CO11274854,'202210142306392247390410,3700.1000,2022-10-14 23:18:53.0,acuna.deicy_m,OMSRESTAPIUSER,'202210142308112247394340,MU,COCV_655,acuna.deicy_m,
90128,CO11274854,'202210142306392247390410,3700.2000,2022-10-15 01:28:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142308112247394340,MU,COCV_655,acuna.deicy_m,
90129,CO11274855,'202210142308362247396000,3350.1000,2022-10-14 23:10:15.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202210142310152247401258, ,COCV_556,domico.leidy_m,
90130,CO11274855,'202210142308362247396000,3350.3000,2022-10-14 23:12:08.0,domico.leidy_m,usuga.claudia_m,'202210142310152247401258, ,COCV_556,domico.leidy_m,
90131,CO11274855,'202210142308362247396000,3700.1000,2022-10-21 13:40:45.0,usuga.claudia_m,usuga.claudia_m,'202210142310152247401258, ,COCV_556,domico.leidy_m,
90132,CO11274855,'202210142308362247396000,3700.3000,2022-10-21 13:40:47.0,usuga.claudia_m,usuga.claudia_m,'202210142310152247401258, ,COCV_556,domico.leidy_m,
90133,CO11274856,'202210142308342247395795,3350.1000,2022-10-14 23:10:15.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210142310152247401200,MU,COCV_816,gonzalez.diana_m,
90134,CO11274856,'202210142308342247395795,3350.1500,2022-10-14 23:19:37.0,gonzalez.diana_m,gonzalez.diana_m,'202210142310152247401200,MU,COCV_816,gonzalez.diana_m,
90135,CO11274856,'202210142308342247395795,3350.1500.1000,2022-10-14 23:19:37.0,gonzalez.diana_m,vidales.luis_m,'202210142310152247401200,MU,COCV_816,gonzalez.diana_m,
90136,CO11274856,'202210142308342247395795,3700.1000,2022-10-15 03:19:57.0,vidales.luis_m,OMSRESTAPIUSER,'202210142310152247401200,MU,COCV_816,gonzalez.diana_m,
90137,CO11274856,'202210142308342247395795,3700.2000,2022-10-15 21:17:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210142310152247401200,MU,COCV_816,gonzalez.diana_m,
90138,CO11274858,'202210142313402247412625,3350.1000,2022-10-14 23:16:15.0,DifarmaConsolidateToShipmentAgentServer,agudelo.yina_m,'202210142316152247417634,MU,COCV_844,agudelo.yina_m,
