data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
50026,CO11333698,'202211220021392431507751,1400,2022-11-22 12:13:17.0,acuna.kelly_m,acuna.kelly_m,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50027,CO11333698,'202211220021392431507751,1400,2022-11-22 12:13:21.0,acuna.kelly_m,acuna.kelly_m,'202211220023492431512683,MU,COCV_174,null,
50028,CO11333698,'202211220021392431507751,1400,2022-11-22 12:13:21.0,acuna.kelly_m,acuna.kelly_m,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50029,CO11333698,'202211220021392431507751,1400,2022-11-22 12:13:21.0,acuna.kelly_m,acuna.kelly_m,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50030,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 00:23:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211220023492431512683,MU,COCV_174,null,
50031,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 00:23:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50032,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 00:23:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50033,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 00:46:48.0,DifarmaConsolidateToShipmentAgentServer,acuna.kelly_m,'202211220023492431512683,MU,COCV_174,null,
50034,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 00:46:48.0,DifarmaConsolidateToShipmentAgentServer,acuna.kelly_m,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50035,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 00:46:48.0,DifarmaConsolidateToShipmentAgentServer,acuna.kelly_m,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50036,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 13:06:12.0,DifarmaConsolidateToShipmentAgentServer,molina.maria_m,'202211220023492431512683,MU,COCV_174,null,
50037,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 13:06:12.0,DifarmaConsolidateToShipmentAgentServer,molina.maria_m,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50038,CO11333698,'202211220021392431507751,3350.1000,2022-11-22 13:06:12.0,DifarmaConsolidateToShipmentAgentServer,molina.maria_m,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50039,CO11333698,'202211220021392431507751,3350.1500,2022-11-22 13:21:22.0,molina.maria_m,molina.maria_m,'202211220023492431512683,MU,COCV_174,null,
50040,CO11333698,'202211220021392431507751,3350.1500,2022-11-22 13:21:22.0,molina.maria_m,molina.maria_m,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50041,CO11333698,'202211220021392431507751,3350.1500,2022-11-22 13:21:22.0,molina.maria_m,molina.maria_m,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50042,CO11333698,'202211220021392431507751,3350.1500.1000,2022-11-22 13:22:27.0,molina.maria_m,molina.maria_m,'202211220023492431512683,MU,COCV_174,null,
50043,CO11333698,'202211220021392431507751,3350.1500.1000,2022-11-22 13:22:27.0,molina.maria_m,molina.maria_m,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50044,CO11333698,'202211220021392431507751,3350.1500.1000,2022-11-22 13:22:27.0,molina.maria_m,molina.maria_m,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50045,CO11333698,'202211220021392431507751,3700.1000,2022-11-22 13:29:08.0,molina.maria_m,OMSRESTAPIUSER,'202211220023492431512683,MU,COCV_174,null,
50046,CO11333698,'202211220021392431507751,3700.1000,2022-11-22 13:29:08.0,molina.maria_m,OMSRESTAPIUSER,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50047,CO11333698,'202211220021392431507751,3700.1000,2022-11-22 13:29:08.0,molina.maria_m,OMSRESTAPIUSER,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50048,CO11333698,'202211220021392431507751,3700.2000,2022-11-22 13:42:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220023492431512683,MU,COCV_174,null,
50049,CO11333698,'202211220021392431507751,3700.2000,2022-11-22 13:42:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220046472431565270,MU,COCV_830,acuna.kelly_m,
50050,CO11333698,'202211220021392431507751,3700.2000,2022-11-22 13:42:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211221306122434196350,MU,COCV_162,molina.maria_m,
50051,CO11333699,'202211220026402431517043,3350.1000,2022-11-22 00:27:46.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202211220027452431519727,MU,COCV_885,castilla.leidys_m,
50052,CO11333699,'202211220026402431517043,3350.1500,2022-11-22 00:29:55.0,castilla.leidys_m,castilla.leidys_m,'202211220027452431519727,MU,COCV_885,castilla.leidys_m,
50053,CO11333699,'202211220026402431517043,3350.1500,2022-11-22 00:29:56.0,castilla.leidys_m,castilla.leidys_m,'202211220027452431519727,MU,COCV_885,castilla.leidys_m,
50054,CO11333699,'202211220026402431517043,3350.1500.1000,2022-11-22 00:29:56.0,castilla.leidys_m,cruz.paola_m,'202211220027452431519727,MU,COCV_885,castilla.leidys_m,
50055,CO11333699,'202211220026402431517043,3700.1000,2022-11-22 00:33:31.0,cruz.paola_m,OMSRESTAPIUSER,'202211220027452431519727,MU,COCV_885,castilla.leidys_m,
50056,CO11333699,'202211220026402431517043,3700.2000,2022-11-22 01:06:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220027452431519727,MU,COCV_885,castilla.leidys_m,
50057,CO11333700,'202211220026402431517037,3350.1000,2022-11-22 00:27:45.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211220027452431519704,MU,COCV_816,ibarra.diana_m,
50058,CO11333700,'202211220026402431517037,3350.1500,2022-11-22 00:29:50.0,ibarra.diana_m,ibarra.diana_m,'202211220027452431519704,MU,COCV_816,ibarra.diana_m,
50059,CO11333700,'202211220026402431517037,3350.1500.1000,2022-11-22 00:29:51.0,ibarra.diana_m,ibarra.diana_m,'202211220027452431519704,MU,COCV_816,ibarra.diana_m,
50060,CO11333700,'202211220026402431517037,3700.1000,2022-11-22 00:48:55.0,ibarra.diana_m,OMSRESTAPIUSER,'202211220027452431519704,MU,COCV_816,ibarra.diana_m,
50061,CO11333700,'202211220026402431517037,3700.2000,2022-11-22 01:26:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220027452431519704,MU,COCV_816,ibarra.diana_m,
50062,CO11333701,'202211220026402431517018,3350.1000,2022-11-22 00:27:45.0,DifarmaConsolidateToShipmentAgentServer,vanegass.laura_m,'202211220027452431519633,MU,COCV_378,vanegass.laura_m,
50063,CO11333701,'202211220026402431517018,3350.1500,2022-11-22 00:28:28.0,vanegass.laura_m,vanegass.laura_m,'202211220027452431519633,MU,COCV_378,vanegass.laura_m,
50064,CO11333701,'202211220026402431517018,3350.1500.1000,2022-11-22 00:28:29.0,vanegass.laura_m,vanegass.laura_m,'202211220027452431519633,MU,COCV_378,vanegass.laura_m,
50065,CO11333701,'202211220026402431517018,3700.1000,2022-11-22 01:47:37.0,vanegass.laura_m,OMSRESTAPIUSER,'202211220027452431519633,MU,COCV_378,vanegass.laura_m,
50066,CO11333701,'202211220026402431517018,3700.2000,2022-11-22 12:47:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220027452431519633,MU,COCV_378,vanegass.laura_m,
50067,CO11333702,'202211220026402431517049,3350.1000,2022-11-22 00:27:46.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202211220027462431519750,MU,COCV_156,huerfano.laura_m,
50068,CO11333702,'202211220026402431517049,3350.1500,2022-11-22 00:28:54.0,huerfano.laura_m,huerfano.laura_m,'202211220027462431519750,MU,COCV_156,huerfano.laura_m,
50069,CO11333702,'202211220026402431517049,3350.1500.1000,2022-11-22 00:28:56.0,huerfano.laura_m,huerfano.laura_m,'202211220027462431519750,MU,COCV_156,huerfano.laura_m,
50070,CO11333702,'202211220026402431517049,3700.1000,2022-11-22 00:47:19.0,huerfano.laura_m,OMSRESTAPIUSER,'202211220027462431519750,MU,COCV_156,huerfano.laura_m,
50071,CO11333702,'202211220026402431517049,3700.2000,2022-11-22 01:03:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220027462431519750,MU,COCV_156,huerfano.laura_m,
50072,CO11333704,'202211220031372431532634,3350.1000,2022-11-22 00:33:08.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202211220033082431534567,MU,COCV_424,bermudez.leidy_m,
50073,CO11333704,'202211220031372431532634,3350.1500,2022-11-22 00:34:16.0,bermudez.leidy_m,bermudez.leidy_m,'202211220033082431534567,MU,COCV_424,bermudez.leidy_m,
50074,CO11333704,'202211220031372431532634,3350.1500.1000,2022-11-22 00:34:22.0,bermudez.leidy_m,bermudez.leidy_m,'202211220033082431534567,MU,COCV_424,bermudez.leidy_m,
50075,CO11333704,'202211220031372431532634,3700.1000,2022-11-22 00:54:31.0,bermudez.leidy_m,OMSRESTAPIUSER,'202211220033082431534567,MU,COCV_424,bermudez.leidy_m,
50076,CO11333704,'202211220031372431532634,3700.2000,2022-11-22 01:09:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220033082431534567,MU,COCV_424,bermudez.leidy_m,
50077,CO11333705,'202211220028352431520989,3350.1000,2022-11-22 00:29:53.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202211220029532431523087,MU,COCV_101,clavijo.kelly_m,
50078,CO11333705,'202211220028352431520989,3350.1500,2022-11-22 00:31:27.0,clavijo.kelly_m,clavijo.kelly_m,'202211220029532431523087,MU,COCV_101,clavijo.kelly_m,
50079,CO11333705,'202211220028352431520989,3350.1500.1000,2022-11-22 00:31:28.0,clavijo.kelly_m,ramos.nubia_m,'202211220029532431523087,MU,COCV_101,clavijo.kelly_m,
50080,CO11333705,'202211220028352431520989,3700.1000,2022-11-22 00:46:48.0,ramos.nubia_m,OMSRESTAPIUSER,'202211220029532431523087,MU,COCV_101,clavijo.kelly_m,
50081,CO11333705,'202211220028352431520989,3700.2000,2022-11-22 00:59:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220029532431523087,MU,COCV_101,clavijo.kelly_m,
50082,CO11333706,'202211220028352431520983,3350.1000,2022-11-22 00:29:53.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202211220029522431523042,MU,COCV_411,orjuela.blanca_m,
50083,CO11333706,'202211220028352431520983,3350.1500,2022-11-22 00:31:53.0,orjuela.blanca_m,orjuela.blanca_m,'202211220029522431523042,MU,COCV_411,orjuela.blanca_m,
50084,CO11333706,'202211220028352431520983,3350.1500.1000,2022-11-22 00:31:53.0,orjuela.blanca_m,orjuela.blanca_m,'202211220029522431523042,MU,COCV_411,orjuela.blanca_m,
50085,CO11333706,'202211220028352431520983,3700.1000,2022-11-22 00:37:03.0,orjuela.blanca_m,OMSRESTAPIUSER,'202211220029522431523042,MU,COCV_411,orjuela.blanca_m,
50086,CO11333706,'202211220028352431520983,3700.2000,2022-11-22 01:47:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220029522431523042,MU,COCV_411,orjuela.blanca_m,
50087,CO11333708,'202211220033372431535842,3350.1000,2022-11-22 00:34:51.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211220034512431538960,MU,COCV_816,ibarra.diana_m,
50088,CO11333708,'202211220033372431535842,3350.1500,2022-11-22 00:35:58.0,ibarra.diana_m,ibarra.diana_m,'202211220034512431538960,MU,COCV_816,ibarra.diana_m,
50089,CO11333708,'202211220033372431535842,3350.1500.1000,2022-11-22 00:35:58.0,ibarra.diana_m,murillo.shirley_m,'202211220034512431538960,MU,COCV_816,ibarra.diana_m,
50090,CO11333708,'202211220033372431535842,3700.1000,2022-11-22 01:19:24.0,murillo.shirley_m,OMSRESTAPIUSER,'202211220034512431538960,MU,COCV_816,ibarra.diana_m,
50091,CO11333708,'202211220033372431535842,3700.2000,2022-11-22 01:59:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220034512431538960,MU,COCV_816,ibarra.diana_m,
50092,CO11333709,'202211220036372431540682,3350.1000,2022-11-22 00:37:48.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202211220037482431543693,MU,COCV_381,lopez.andrea_m,
50093,CO11333709,'202211220036372431540682,3350.1500,2022-11-22 00:39:05.0,lopez.andrea_m,lopez.andrea_m,'202211220037482431543693,MU,COCV_381,lopez.andrea_m,
50094,CO11333709,'202211220036372431540682,3350.1500.1000,2022-11-22 00:39:06.0,lopez.andrea_m,aguilera.catalina_m,'202211220037482431543693,MU,COCV_381,lopez.andrea_m,
50095,CO11333709,'202211220036372431540682,3700.1000,2022-11-22 10:06:34.0,aguilera.catalina_m,OMSRESTAPIUSER,'202211220037482431543693,MU,COCV_381,lopez.andrea_m,
50096,CO11333709,'202211220036372431540682,3700.2000,2022-11-22 10:26:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220037482431543693,MU,COCV_381,lopez.andrea_m,
50097,CO11333710,'202211220036372431540676,3350.1000,2022-11-22 00:37:48.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202211220037482431543666,MU,COCV_825,leon.laura_m,
50098,CO11333710,'202211220036372431540676,3350.1500,2022-11-22 00:39:04.0,leon.laura_m,leon.laura_m,'202211220037482431543666,MU,COCV_825,leon.laura_m,
50099,CO11333710,'202211220036372431540676,3350.1500.1000,2022-11-22 00:39:05.0,leon.laura_m,leon.laura_m,'202211220037482431543666,MU,COCV_825,leon.laura_m,
50100,CO11333710,'202211220036372431540676,3700.1000,2022-11-22 00:50:57.0,leon.laura_m,OMSRESTAPIUSER,'202211220037482431543666,MU,COCV_825,leon.laura_m,
50101,CO11333710,'202211220036372431540676,3700.2000,2022-11-22 01:24:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220037482431543666,MU,COCV_825,leon.laura_m,
50102,CO11333711,'202211220036372431540687,3350.1000,2022-11-22 00:37:49.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202211220037482431543715,MU,COCV_381,lopez.andrea_m,
50103,CO11333711,'202211220036372431540687,3350.1500,2022-11-22 00:40:08.0,lopez.andrea_m,lopez.andrea_m,'202211220037482431543715,MU,COCV_381,lopez.andrea_m,
50104,CO11333711,'202211220036372431540687,3350.1500.1000,2022-11-22 00:40:08.0,lopez.andrea_m,carmona.julieta_m,'202211220037482431543715,MU,COCV_381,lopez.andrea_m,
50105,CO11333711,'202211220036372431540687,3700.1000,2022-11-22 11:17:35.0,carmona.julieta_m,OMSRESTAPIUSER,'202211220037482431543715,MU,COCV_381,lopez.andrea_m,
50106,CO11333711,'202211220036372431540687,3700.2000,2022-11-22 11:44:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220037482431543715,MU,COCV_381,lopez.andrea_m,
50107,CO11333712,'202211220043402431557892,3350.1000,2022-11-22 00:44:52.0,DifarmaConsolidateToShipmentAgentServer,alvarez.jhony_m,'202211220044522431561680,MU,COCV_779,alvarez.jhony_m,
50108,CO11333712,'202211220043402431557892,3350.1500,2022-11-22 00:47:43.0,alvarez.jhony_m,alvarez.jhony_m,'202211220044522431561680,MU,COCV_779,alvarez.jhony_m,
50109,CO11333712,'202211220043402431557892,3350.1500.1000,2022-11-22 00:47:56.0,alvarez.jhony_m,fernandez.elsa_m,'202211220044522431561680,MU,COCV_779,alvarez.jhony_m,
50110,CO11333712,'202211220043402431557892,3700.1000,2022-11-22 14:11:53.0,fernandez.elsa_m,OMSRESTAPIUSER,'202211220044522431561680,MU,COCV_779,alvarez.jhony_m,
50111,CO11333712,'202211220043402431557892,3700.2000,2022-11-22 14:18:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220044522431561680,MU,COCV_779,alvarez.jhony_m,
50112,CO11333714,'202211220038392431544585,3350.1000,2022-11-22 00:39:49.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202211220039482431546140,MU,COCV_392,rojas.nicolas_m,
50113,CO11333714,'202211220038392431544585,3350.1500,2022-11-22 00:41:00.0,rojas.nicolas_m,rojas.nicolas_m,'202211220039482431546140,MU,COCV_392,rojas.nicolas_m,
50114,CO11333714,'202211220038392431544585,3350.1500.1000,2022-11-22 00:41:09.0,rojas.nicolas_m,rojas.nicolas_m,'202211220039482431546140,MU,COCV_392,rojas.nicolas_m,
50115,CO11333714,'202211220038392431544585,3700.1000,2022-11-22 01:12:41.0,rojas.nicolas_m,OMSRESTAPIUSER,'202211220039482431546140,MU,COCV_392,rojas.nicolas_m,
50116,CO11333714,'202211220038392431544585,3700.2000,2022-11-22 01:53:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220039482431546140,MU,COCV_392,rojas.nicolas_m,
50117,CO11333715,'202211220041362431555196,3350.1000,2022-11-22 00:42:49.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202211220042482431556031,MU,COCV_549,sanchez.victor_m,
50118,CO11333715,'202211220041362431555196,3350.1500,2022-11-22 00:43:41.0,sanchez.victor_m,sanchez.victor_m,'202211220042482431556031,MU,COCV_549,sanchez.victor_m,
50119,CO11333715,'202211220041362431555196,3350.1500.1000,2022-11-22 00:43:41.0,sanchez.victor_m,sanchez.victor_m,'202211220042482431556031,MU,COCV_549,sanchez.victor_m,
50120,CO11333715,'202211220041362431555196,3700.1000,2022-11-22 01:07:45.0,sanchez.victor_m,OMSRESTAPIUSER,'202211220042482431556031,MU,COCV_549,sanchez.victor_m,
50121,CO11333715,'202211220041362431555196,3700.2000,2022-11-22 01:21:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220042482431556031,MU,COCV_549,sanchez.victor_m,
50122,CO11333716,'202211220043402431557884,1400,2022-11-22 12:06:04.0,castaneda.leydy_m,castaneda.leydy_m,'202211220044512431561632,MU,COCV_677,castaneda.leydy_m,
50123,CO11333716,'202211220043402431557884,3350.1000,2022-11-22 00:44:51.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202211220044512431561632,MU,COCV_677,castaneda.leydy_m,
50124,CO11333716,'202211220043402431557884,9000,2022-11-22 12:06:05.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202211220044512431561632,MU,COCV_677,castaneda.leydy_m,
50125,CO11333717,'202211220046412431564761,3350.1000,2022-11-22 00:47:48.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202211220047482431567204,MU,COCV_545,chavez.esneider_m,
50126,CO11333717,'202211220046412431564761,3350.1500,2022-11-22 00:52:50.0,chavez.esneider_m,chavez.esneider_m,'202211220047482431567204,MU,COCV_545,chavez.esneider_m,
50127,CO11333717,'202211220046412431564761,3350.1500.1000,2022-11-22 00:53:10.0,chavez.esneider_m,chavez.esneider_m,'202211220047482431567204,MU,COCV_545,chavez.esneider_m,
50128,CO11333717,'202211220046412431564761,3700.1000,2022-11-22 00:57:35.0,chavez.esneider_m,OMSRESTAPIUSER,'202211220047482431567204,MU,COCV_545,chavez.esneider_m,
50129,CO11333717,'202211220046412431564761,3700.2000,2022-11-22 01:13:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220047482431567204,MU,COCV_545,chavez.esneider_m,
50130,CO11333718,'202211220046432431564876,3350.1000,2022-11-22 00:47:50.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202211220047492431567308,MU,COCV_411,orjuela.blanca_m,
50131,CO11333718,'202211220046432431564876,3350.1500,2022-11-22 00:49:51.0,orjuela.blanca_m,orjuela.blanca_m,'202211220047492431567308,MU,COCV_411,orjuela.blanca_m,
50132,CO11333718,'202211220046432431564876,3350.1500.1000,2022-11-22 00:49:52.0,orjuela.blanca_m,orjuela.blanca_m,'202211220047492431567308,MU,COCV_411,orjuela.blanca_m,
50133,CO11333718,'202211220046432431564876,3700.1000,2022-11-22 00:55:06.0,orjuela.blanca_m,OMSRESTAPIUSER,'202211220047492431567308,MU,COCV_411,orjuela.blanca_m,
50134,CO11333718,'202211220046432431564876,3700.2000,2022-11-22 01:56:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211220047492431567308,MU,COCV_411,orjuela.blanca_m,
50135,CO11333719,'202211220046412431564754,3350.1000,2022-11-22 00:47:48.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202211220047472431567186,MU,COCV_549,sanchez.victor_m,
50136,CO11333719,'202211220046412431564754,3350.1500,2022-11-22 00:51:11.0,sanchez.victor_m,sanchez.victor_m,'202211220047472431567186,MU,COCV_549,sanchez.victor_m,
50137,CO11333719,'202211220046412431564754,3350.1500.1000,2022-11-22 00:51:12.0,sanchez.victor_m,sanchez.victor_m,'202211220047472431567186,MU,COCV_549,sanchez.victor_m,
50138,CO11333719,'202211220046412431564754,3700.1000,2022-11-22 01:23:33.0,sanchez.victor_m,OMSRESTAPIUSER,'202211220047472431567186,MU,COCV_549,sanchez.victor_m,
