data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
40014,CO11168219,'202208051928411942102530,3350.1500,2022-08-05 19:33:02.0,osorno.laura_m,osorno.laura_m,'202208051930061942105998,MU,COCV_696,osorno.laura_m,
40015,CO11168219,'202208051928411942102530,3350.1500.1000,2022-08-05 19:33:02.0,osorno.laura_m,osorno.laura_m,'202208051930061942105998,MU,COCV_696,osorno.laura_m,
40016,CO11168219,'202208051928411942102530,3700.1000,2022-08-05 23:31:43.0,osorno.laura_m,OMSRESTAPIUSER,'202208051930061942105998,MU,COCV_696,osorno.laura_m,
40017,CO11168219,'202208051928411942102530,3700.2000,2022-08-06 13:10:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051930061942105998,MU,COCV_696,osorno.laura_m,
40018,CO11168220,'202208051926381942097544,3350.1000,2022-08-05 19:28:17.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202208051928171942101540,MU,COCV_881,medina.natalia_m,
40019,CO11168220,'202208051926381942097544,3350.1500,2022-08-05 19:30:19.0,medina.natalia_m,medina.natalia_m,'202208051928171942101540,MU,COCV_881,medina.natalia_m,
40020,CO11168220,'202208051926381942097544,3350.1500.1000,2022-08-05 19:30:20.0,medina.natalia_m,medina.natalia_m,'202208051928171942101540,MU,COCV_881,medina.natalia_m,
40021,CO11168220,'202208051926381942097544,3700.1000,2022-08-05 19:36:59.0,medina.natalia_m,OMSRESTAPIUSER,'202208051928171942101540,MU,COCV_881,medina.natalia_m,
40022,CO11168220,'202208051926381942097544,3700.2000,2022-08-05 19:58:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051928171942101540,MU,COCV_881,medina.natalia_m,
40023,CO11168221,'202208051926391942097639,3350.1000,2022-08-05 19:28:19.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202208051928191942101696,MU,COCV_578,burbano.marinela_m,
40024,CO11168221,'202208051926391942097639,3350.1500,2022-08-05 19:31:48.0,burbano.marinela_m,burbano.marinela_m,'202208051928191942101696,MU,COCV_578,burbano.marinela_m,
40025,CO11168221,'202208051926391942097639,3350.1500.1000,2022-08-05 19:31:49.0,burbano.marinela_m,burbano.marinela_m,'202208051928191942101696,MU,COCV_578,burbano.marinela_m,
40026,CO11168221,'202208051926391942097639,3700.1000,2022-08-05 19:46:43.0,burbano.marinela_m,OMSRESTAPIUSER,'202208051928191942101696,MU,COCV_578,burbano.marinela_m,
40027,CO11168221,'202208051926391942097639,3700.2000,2022-08-05 20:05:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051928191942101696,MU,COCV_578,burbano.marinela_m,
40028,CO11168222,'202208051928411942102517,3350.1000,2022-08-05 19:30:06.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202208051930061942105921,MU,COCV_391,riano.heidy_m,
40029,CO11168222,'202208051928411942102517,3350.1500,2022-08-05 19:31:42.0,riano.heidy_m,riano.heidy_m,'202208051930061942105921,MU,COCV_391,riano.heidy_m,
40030,CO11168222,'202208051928411942102517,3350.1500.1000,2022-08-05 19:31:50.0,riano.heidy_m,riano.heidy_m,'202208051930061942105921,MU,COCV_391,riano.heidy_m,
40031,CO11168222,'202208051928411942102517,3700.01,2022-08-05 20:08:57.0,DifarmaHubCreateDelRejectReturnServer,riano.heidy_m,'202208051930061942105921,MU,COCV_391,riano.heidy_m,
40032,CO11168222,'202208051928411942102517,3700.02,2022-08-05 20:29:20.0,riano.heidy_m,riano.heidy_m,'202208051930061942105921,MU,COCV_391,riano.heidy_m,
40033,CO11168222,'202208051928411942102517,3700.1000,2022-08-05 19:53:38.0,riano.heidy_m,OMSRESTAPIUSER,'202208051930061942105921,MU,COCV_391,riano.heidy_m,
40034,CO11168223,'202208051926381942097572,3350.1000,2022-08-05 19:28:18.0,DifarmaConsolidateToShipmentAgentServer,arismendy.magaly_m,'202208051928181942101627,MU,COCV_873,arismendy.magaly_m,
40035,CO11168223,'202208051926381942097572,3350.1500,2022-08-05 19:42:46.0,arismendy.magaly_m,arismendy.magaly_m,'202208051928181942101627,MU,COCV_873,arismendy.magaly_m,
40036,CO11168223,'202208051926381942097572,3350.1500.1000,2022-08-05 19:42:47.0,arismendy.magaly_m,arismendy.magaly_m,'202208051928181942101627,MU,COCV_873,arismendy.magaly_m,
40037,CO11168223,'202208051926381942097572,3700.1000,2022-08-05 20:50:50.0,arismendy.magaly_m,OMSRESTAPIUSER,'202208051928181942101627,MU,COCV_873,arismendy.magaly_m,
40038,CO11168223,'202208051926381942097572,3700.2000,2022-08-05 21:33:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051928181942101627,MU,COCV_873,arismendy.magaly_m,
40039,CO11168224,'202208051928411942102492,1400,2022-08-05 19:35:25.0,carreno.felix_m,carreno.felix_m,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40040,CO11168224,'202208051928411942102492,1400,2022-08-05 19:35:25.0,carreno.felix_m,carreno.felix_m,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40041,CO11168224,'202208051928411942102492,1400,2022-08-05 19:35:25.0,carreno.felix_m,carreno.felix_m,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40042,CO11168224,'202208051928411942102492,1400,2022-08-05 19:38:50.0,junco.bearlys_m,junco.bearlys_m,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40043,CO11168224,'202208051928411942102492,1400,2022-08-05 19:38:50.0,junco.bearlys_m,junco.bearlys_m,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40044,CO11168224,'202208051928411942102492,1400,2022-08-05 19:38:50.0,junco.bearlys_m,junco.bearlys_m,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40045,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 19:30:06.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40046,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 19:30:06.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40047,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 19:30:06.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40048,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 19:37:08.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40049,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 19:37:08.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40050,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 19:37:08.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40051,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 23:05:15.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40052,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 23:05:15.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40053,CO11168224,'202208051928411942102492,3350.1000,2022-08-05 23:05:15.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40054,CO11168224,'202208051928411942102492,3350.1500,2022-08-05 23:06:34.0,vasquez.armando_m,vasquez.armando_m,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40055,CO11168224,'202208051928411942102492,3350.1500,2022-08-05 23:06:34.0,vasquez.armando_m,vasquez.armando_m,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40056,CO11168224,'202208051928411942102492,3350.1500,2022-08-05 23:06:34.0,vasquez.armando_m,vasquez.armando_m,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40057,CO11168224,'202208051928411942102492,3350.1500.1000,2022-08-05 23:06:34.0,vasquez.armando_m,saavedra.rodney_m,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40058,CO11168224,'202208051928411942102492,3350.1500.1000,2022-08-05 23:06:34.0,vasquez.armando_m,saavedra.rodney_m,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40059,CO11168224,'202208051928411942102492,3350.1500.1000,2022-08-05 23:06:34.0,vasquez.armando_m,saavedra.rodney_m,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40060,CO11168224,'202208051928411942102492,3700.1000,2022-08-06 07:38:45.0,saavedra.rodney_m,OMSRESTAPIUSER,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40061,CO11168224,'202208051928411942102492,3700.1000,2022-08-06 07:38:45.0,saavedra.rodney_m,OMSRESTAPIUSER,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40062,CO11168224,'202208051928411942102492,3700.1000,2022-08-06 07:38:45.0,saavedra.rodney_m,OMSRESTAPIUSER,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40063,CO11168224,'202208051928411942102492,3700.2000,2022-08-06 08:09:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051930051942105867,MU,COCV_156,carreno.felix_m,
40064,CO11168224,'202208051928411942102492,3700.2000,2022-08-06 08:09:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051937081942129295,MU,COCV_825,junco.bearlys_m,
40065,CO11168224,'202208051928411942102492,3700.2000,2022-08-06 08:09:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208052305151942718140,MU,COCV_551,vasquez.armando_m,
40066,CO11168225,'202208051928401942102465,3350.1000,2022-08-05 19:30:05.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202208051930051942105826,MU,COCV_874,almeyda.lisbeth_m,
40067,CO11168225,'202208051928401942102465,3350.1500,2022-08-05 19:31:45.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202208051930051942105826,MU,COCV_874,almeyda.lisbeth_m,
40068,CO11168225,'202208051928401942102465,3350.1500.1000,2022-08-05 19:31:46.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202208051930051942105826,MU,COCV_874,almeyda.lisbeth_m,
40069,CO11168225,'202208051928401942102465,3700.1000,2022-08-05 20:04:35.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202208051930051942105826,MU,COCV_874,almeyda.lisbeth_m,
40070,CO11168225,'202208051928401942102465,3700.2000,2022-08-05 21:01:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051930051942105826,MU,COCV_874,almeyda.lisbeth_m,
40071,CO11168226,'202208051928401942102414,3350.1000,2022-08-05 19:30:05.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202208051930051942105770,MU,COCV_881,medina.natalia_m,
40072,CO11168226,'202208051928401942102414,3350.1500,2022-08-05 19:32:55.0,medina.natalia_m,medina.natalia_m,'202208051930051942105770,MU,COCV_881,medina.natalia_m,
40073,CO11168226,'202208051928401942102414,3350.1500.1000,2022-08-05 19:32:56.0,medina.natalia_m,medina.natalia_m,'202208051930051942105770,MU,COCV_881,medina.natalia_m,
40074,CO11168226,'202208051928401942102414,3700.1000,2022-08-05 19:41:38.0,medina.natalia_m,OMSRESTAPIUSER,'202208051930051942105770,MU,COCV_881,medina.natalia_m,
40075,CO11168226,'202208051928401942102414,3700.2000,2022-08-05 19:57:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051930051942105770,MU,COCV_881,medina.natalia_m,
40076,CO11168227,'202208051928391942102325,3350.1000,2022-08-05 19:30:05.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202208051930051942105715,MU,COCV_551,bautista.maria_m,
40077,CO11168227,'202208051928391942102325,3350.1500,2022-08-05 19:33:29.0,bautista.maria_m,bautista.maria_m,'202208051930051942105715,MU,COCV_551,bautista.maria_m,
40078,CO11168227,'202208051928391942102325,3350.1500.1000,2022-08-05 19:33:35.0,bautista.maria_m,bautista.maria_m,'202208051930051942105715,MU,COCV_551,bautista.maria_m,
40079,CO11168227,'202208051928391942102325,3700.1000,2022-08-05 19:44:07.0,bautista.maria_m,OMSRESTAPIUSER,'202208051930051942105715,MU,COCV_551,bautista.maria_m,
40080,CO11168227,'202208051928391942102325,3700.2000,2022-08-05 20:00:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051930051942105715,MU,COCV_551,bautista.maria_m,
40081,CO11168228,'202208051928391942102318,3350.1000,2022-08-05 19:30:04.0,DifarmaConsolidateToShipmentAgentServer,caicedo.jackeline_m,'202208051930041942105646,MU,COCV_401,caicedo.jackeline_m,
40082,CO11168228,'202208051928391942102318,3350.1500,2022-08-05 19:31:08.0,caicedo.jackeline_m,caicedo.jackeline_m,'202208051930041942105646,MU,COCV_401,caicedo.jackeline_m,
40083,CO11168228,'202208051928391942102318,3350.1500.1000,2022-08-05 19:31:41.0,caicedo.jackeline_m,caicedo.jackeline_m,'202208051930041942105646,MU,COCV_401,caicedo.jackeline_m,
40084,CO11168228,'202208051928391942102318,3700.1000,2022-08-05 19:45:39.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202208051930041942105646,MU,COCV_401,caicedo.jackeline_m,
40085,CO11168228,'202208051928391942102318,3700.2000,2022-08-05 20:10:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051930041942105646,MU,COCV_401,caicedo.jackeline_m,
40086,CO11168230,'202208051931341942116119,3350.1000,2022-08-05 19:33:09.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202208051933091942120044,MU,COCV_556,orozco.katherine_m,
40087,CO11168230,'202208051931341942116119,3350.1500,2022-08-05 19:34:24.0,orozco.katherine_m,orozco.katherine_m,'202208051933091942120044,MU,COCV_556,orozco.katherine_m,
40088,CO11168230,'202208051931341942116119,3350.1500.1000,2022-08-05 19:34:24.0,orozco.katherine_m,orozco.katherine_m,'202208051933091942120044,MU,COCV_556,orozco.katherine_m,
40089,CO11168230,'202208051931341942116119,3700.1000,2022-08-05 19:38:33.0,orozco.katherine_m,OMSRESTAPIUSER,'202208051933091942120044,MU,COCV_556,orozco.katherine_m,
40090,CO11168230,'202208051931341942116119,3700.2000,2022-08-05 20:11:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051933091942120044,MU,COCV_556,orozco.katherine_m,
40091,CO11168231,'202208051933381942121584,3350.1000,2022-08-05 19:35:06.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202208051935061942124571,MU,COCV_556,orozco.katherine_m,
40092,CO11168231,'202208051933381942121584,3350.1500,2022-08-05 19:36:37.0,orozco.katherine_m,orozco.katherine_m,'202208051935061942124571,MU,COCV_556,orozco.katherine_m,
40093,CO11168231,'202208051933381942121584,3350.1500.1000,2022-08-05 19:36:38.0,orozco.katherine_m,orozco.katherine_m,'202208051935061942124571,MU,COCV_556,orozco.katherine_m,
40094,CO11168231,'202208051933381942121584,3700.1000,2022-08-05 19:43:22.0,orozco.katherine_m,OMSRESTAPIUSER,'202208051935061942124571,MU,COCV_556,orozco.katherine_m,
40095,CO11168231,'202208051933381942121584,3700.2000,2022-08-05 20:19:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051935061942124571,MU,COCV_556,orozco.katherine_m,
40096,CO11168232,'202208051933371942121488,3350.1000,2022-08-05 19:35:05.0,DifarmaConsolidateToShipmentAgentServer,quintero.yudith_m,'202208051935041942124457,MU,COCV_897,quintero.yudith_m,
40097,CO11168232,'202208051933371942121488,3350.1500,2022-08-05 19:44:49.0,quintero.yudith_m,quintero.yudith_m,'202208051935041942124457,MU,COCV_897,quintero.yudith_m,
40098,CO11168232,'202208051933371942121488,3350.1500.1000,2022-08-05 19:45:02.0,quintero.yudith_m,quintero.yudith_m,'202208051935041942124457,MU,COCV_897,quintero.yudith_m,
40099,CO11168232,'202208051933371942121488,3700.1000,2022-08-05 22:00:08.0,quintero.yudith_m,OMSRESTAPIUSER,'202208051935041942124457,MU,COCV_897,quintero.yudith_m,
40100,CO11168232,'202208051933371942121488,3700.2000,2022-08-05 23:27:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051935041942124457,MU,COCV_897,quintero.yudith_m,
40101,CO11168233,'202208051936351942127922,3350.1000,2022-08-05 19:39:13.0,DifarmaConsolidateToShipmentAgentServer,vega.kelly_m,'202208051939131942133813,MU,COCV_122,vega.kelly_m,
40102,CO11168233,'202208051936351942127922,3350.1500,2022-08-05 19:41:20.0,vega.kelly_m,vega.kelly_m,'202208051939131942133813,MU,COCV_122,vega.kelly_m,
40103,CO11168233,'202208051936351942127922,3350.1500.1000,2022-08-05 19:42:27.0,vega.kelly_m,vega.kelly_m,'202208051939131942133813,MU,COCV_122,vega.kelly_m,
40104,CO11168233,'202208051936351942127922,3700.1000,2022-08-05 20:50:05.0,vega.kelly_m,OMSRESTAPIUSER,'202208051939131942133813,MU,COCV_122,vega.kelly_m,
40105,CO11168233,'202208051936351942127922,3700.2000,2022-08-05 21:08:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051939131942133813,MU,COCV_122,vega.kelly_m,
40106,CO11168234,'202208051936351942127881,3350.1000,2022-08-05 19:39:12.0,DifarmaConsolidateToShipmentAgentServer,caballero.brigith_m,'202208051939111942133598,MU,COCV_549,caballero.brigith_m,
40107,CO11168234,'202208051936351942127881,3350.1500,2022-08-05 19:46:13.0,caballero.brigith_m,caballero.brigith_m,'202208051939111942133598,MU,COCV_549,caballero.brigith_m,
40108,CO11168234,'202208051936351942127881,3350.1500.1000,2022-08-05 19:46:13.0,caballero.brigith_m,caballero.brigith_m,'202208051939111942133598,MU,COCV_549,caballero.brigith_m,
40109,CO11168234,'202208051936351942127881,3700.1000,2022-08-05 19:56:31.0,caballero.brigith_m,OMSRESTAPIUSER,'202208051939111942133598,MU,COCV_549,caballero.brigith_m,
40110,CO11168234,'202208051936351942127881,3700.2000,2022-08-05 20:02:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051939111942133598,MU,COCV_549,caballero.brigith_m,
40111,CO11168235,'202208051936351942127913,1400,2022-08-05 19:43:49.0,parra.angi_m,parra.angi_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40112,CO11168235,'202208051936351942127913,1400,2022-08-05 19:43:49.0,parra.angi_m,parra.angi_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40113,CO11168235,'202208051936351942127913,1400,2022-08-05 19:43:49.0,parra.angi_m,parra.angi_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40114,CO11168235,'202208051936351942127913,1400,2022-08-05 19:43:51.0,parra.angi_m,parra.angi_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40115,CO11168235,'202208051936351942127913,1400,2022-08-05 19:43:51.0,parra.angi_m,parra.angi_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40116,CO11168235,'202208051936351942127913,1400,2022-08-05 19:43:51.0,parra.angi_m,parra.angi_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40117,CO11168235,'202208051936351942127913,1400,2022-08-05 19:51:18.0,acuna.jose_m,acuna.jose_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40118,CO11168235,'202208051936351942127913,1400,2022-08-05 19:51:18.0,acuna.jose_m,acuna.jose_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40119,CO11168235,'202208051936351942127913,1400,2022-08-05 19:51:18.0,acuna.jose_m,acuna.jose_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40120,CO11168235,'202208051936351942127913,1400,2022-08-05 19:51:20.0,acuna.jose_m,acuna.jose_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40121,CO11168235,'202208051936351942127913,1400,2022-08-05 19:51:20.0,acuna.jose_m,acuna.jose_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40122,CO11168235,'202208051936351942127913,1400,2022-08-05 19:51:20.0,acuna.jose_m,acuna.jose_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40123,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 19:39:12.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40124,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 19:39:12.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40125,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 19:39:12.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40126,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 19:47:18.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40127,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 19:47:18.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40128,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 19:47:18.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40129,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 23:02:19.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40130,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 23:02:19.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40131,CO11168235,'202208051936351942127913,3350.1000,2022-08-05 23:02:19.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40132,CO11168235,'202208051936351942127913,3350.1500,2022-08-05 23:04:27.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40133,CO11168235,'202208051936351942127913,3350.1500,2022-08-05 23:04:27.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40134,CO11168235,'202208051936351942127913,3350.1500,2022-08-05 23:04:27.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40135,CO11168235,'202208051936351942127913,3350.1500.1000,2022-08-05 23:04:28.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40136,CO11168235,'202208051936351942127913,3350.1500.1000,2022-08-05 23:04:28.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
40137,CO11168235,'202208051936351942127913,3350.1500.1000,2022-08-05 23:04:28.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208052302191942713550,MU,COCV_405,lizarazo.liliana_m,
40138,CO11168235,'202208051936351942127913,3700.1000,2022-08-05 23:12:27.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202208051939121942133749,MU,COCV_190,parra.angi_m,
40139,CO11168235,'202208051936351942127913,3700.1000,2022-08-05 23:12:27.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202208051947181942158465,MU,COCV_402,acuna.jose_m,
