data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
70033,CO11337967,'202211241646402444347890,3700.1000,2022-11-24 16:55:10.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202211241647502444352133,MU,COCV_424,guerrero.edwin_m,
70034,CO11337967,'202211241646402444347890,3700.2000,2022-11-24 17:23:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241647502444352133,MU,COCV_424,guerrero.edwin_m,
70035,CO11337968,'202211241651352444373226,3350.1000,2022-11-24 16:53:47.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202211241653462444383277,MU,COCV_549,gonzalez.daniela_m,
70036,CO11337968,'202211241651352444373226,3350.1500,2022-11-24 16:56:40.0,gonzalez.daniela_m,gonzalez.daniela_m,'202211241653462444383277,MU,COCV_549,gonzalez.daniela_m,
70037,CO11337968,'202211241651352444373226,3350.1500.1000,2022-11-24 16:57:47.0,gonzalez.daniela_m,gonzalez.daniela_m,'202211241653462444383277,MU,COCV_549,gonzalez.daniela_m,
70038,CO11337968,'202211241651352444373226,3700.1000,2022-11-24 17:06:59.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202211241653462444383277,MU,COCV_549,gonzalez.daniela_m,
70039,CO11337968,'202211241651352444373226,3700.2000,2022-11-24 17:15:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241653462444383277,MU,COCV_549,gonzalez.daniela_m,
70040,CO11337969,'202211241653372444382413,3350.1000,2022-11-24 16:55:29.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211241655292444391403,MU,COCV_816,ibarra.diana_m,
70041,CO11337969,'202211241653372444382413,3350.1500,2022-11-24 16:57:43.0,ibarra.diana_m,ibarra.diana_m,'202211241655292444391403,MU,COCV_816,ibarra.diana_m,
70042,CO11337969,'202211241653372444382413,3350.1500.1000,2022-11-24 16:57:43.0,ibarra.diana_m,ibarra.diana_m,'202211241655292444391403,MU,COCV_816,ibarra.diana_m,
70043,CO11337969,'202211241653372444382413,3700.1000,2022-11-24 17:21:13.0,ibarra.diana_m,OMSRESTAPIUSER,'202211241655292444391403,MU,COCV_816,ibarra.diana_m,
70044,CO11337969,'202211241653372444382413,3700.2000,2022-11-24 17:35:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241655292444391403,MU,COCV_816,ibarra.diana_m,
70045,CO11337970,'202211241653372444382379,3350.1000,2022-11-24 16:55:28.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202211241655282444391299,MU,COCV_688,ibague.laura_m,
70046,CO11337970,'202211241653372444382379,3350.1500,2022-11-24 16:56:24.0,ibague.laura_m,ibague.laura_m,'202211241655282444391299,MU,COCV_688,ibague.laura_m,
70047,CO11337970,'202211241653372444382379,3350.1500.1000,2022-11-24 16:56:25.0,ibague.laura_m,ibague.laura_m,'202211241655282444391299,MU,COCV_688,ibague.laura_m,
70048,CO11337970,'202211241653372444382379,3700.1000,2022-11-24 17:21:25.0,ibague.laura_m,OMSRESTAPIUSER,'202211241655282444391299,MU,COCV_688,ibague.laura_m,
70049,CO11337970,'202211241653372444382379,3700.2000,2022-11-24 17:32:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241655282444391299,MU,COCV_688,ibague.laura_m,
70050,CO11337971,'202211241656392444397024,3350.1000,2022-11-24 16:57:50.0,DifarmaConsolidateToShipmentAgentServer,correa.lina_m,'202211241657502444400902,MU,COCV_782,correa.lina_m,
70051,CO11337971,'202211241656392444397024,3350.1500,2022-11-24 17:02:58.0,correa.lina_m,correa.lina_m,'202211241657502444400902,MU,COCV_782,correa.lina_m,
70052,CO11337971,'202211241656392444397024,3350.1500.1000,2022-11-24 17:02:58.0,correa.lina_m,montenegro.erika_m,'202211241657502444400902,MU,COCV_782,correa.lina_m,
70053,CO11337971,'202211241656392444397024,3700.1000,2022-11-24 17:11:46.0,montenegro.erika_m,OMSRESTAPIUSER,'202211241657502444400902,MU,COCV_782,correa.lina_m,
70054,CO11337971,'202211241656392444397024,3700.2000,2022-11-24 18:13:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241657502444400902,MU,COCV_782,correa.lina_m,
70055,CO11337972,'202211241658402444404281,3350.1000,2022-11-24 17:01:46.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202211241701462444423159,MU,COCV_101,gamboa.shannon_m,
70056,CO11337972,'202211241658402444404281,3350.1500,2022-11-24 17:03:54.0,gamboa.shannon_m,gamboa.shannon_m,'202211241701462444423159,MU,COCV_101,gamboa.shannon_m,
70057,CO11337972,'202211241658402444404281,3350.1500.1000,2022-11-24 17:04:01.0,gamboa.shannon_m,gamboa.shannon_m,'202211241701462444423159,MU,COCV_101,gamboa.shannon_m,
70058,CO11337972,'202211241658402444404281,3700.1000,2022-11-24 17:38:37.0,gamboa.shannon_m,OMSRESTAPIUSER,'202211241701462444423159,MU,COCV_101,gamboa.shannon_m,
70059,CO11337972,'202211241658402444404281,3700.2000,2022-11-24 18:01:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241701462444423159,MU,COCV_101,gamboa.shannon_m,
70060,CO11337973,'202211241658402444404227,3350.1000,2022-11-24 17:01:46.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202211241701462444423059,MU,COCV_816,valencia.luisa_m,
70061,CO11337973,'202211241658402444404227,3350.1500,2022-11-24 17:03:24.0,valencia.luisa_m,valencia.luisa_m,'202211241701462444423059,MU,COCV_816,valencia.luisa_m,
70062,CO11337973,'202211241658402444404227,3350.1500.1000,2022-11-24 17:03:24.0,valencia.luisa_m,gonzalez.diana_m,'202211241701462444423059,MU,COCV_816,valencia.luisa_m,
70063,CO11337973,'202211241658402444404227,3700.1000,2022-11-24 17:19:09.0,gonzalez.diana_m,OMSRESTAPIUSER,'202211241701462444423059,MU,COCV_816,valencia.luisa_m,
70064,CO11337973,'202211241658402444404227,3700.2000,2022-11-24 17:40:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241701462444423059,MU,COCV_816,valencia.luisa_m,
70065,CO11337974,'202211241703402444429687,3350.1000,2022-11-24 17:05:53.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211241705532444438446,MU,COCV_816,ibarra.diana_m,
70066,CO11337974,'202211241703402444429687,3350.1500,2022-11-24 17:06:58.0,ibarra.diana_m,ibarra.diana_m,'202211241705532444438446,MU,COCV_816,ibarra.diana_m,
70067,CO11337974,'202211241703402444429687,3350.1500.1000,2022-11-24 17:06:58.0,ibarra.diana_m,ibarra.diana_m,'202211241705532444438446,MU,COCV_816,ibarra.diana_m,
70068,CO11337974,'202211241703402444429687,3700.1000,2022-11-24 17:21:06.0,ibarra.diana_m,OMSRESTAPIUSER,'202211241705532444438446,MU,COCV_816,ibarra.diana_m,
70069,CO11337974,'202211241703402444429687,3700.2000,2022-11-24 17:43:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241705532444438446,MU,COCV_816,ibarra.diana_m,
70070,CO11337975,'202211241703392444429398,1400,2022-11-24 17:08:19.0,rojas.leonardo_m,rojas.leonardo_m,'202211241705522444438309,MU,COCV_654,rojas.leonardo_m,
70071,CO11337975,'202211241703392444429398,3350.1000,2022-11-24 17:05:52.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202211241705522444438309,MU,COCV_654,rojas.leonardo_m,
70072,CO11337975,'202211241703392444429398,3350.1500,2022-11-24 17:08:27.0,rojas.leonardo_m,rojas.leonardo_m,'202211241705522444438309,MU,COCV_654,rojas.leonardo_m,
70073,CO11337975,'202211241703392444429398,3350.1500.1000,2022-11-24 17:08:42.0,rojas.leonardo_m,rojas.leonardo_m,'202211241705522444438309,MU,COCV_654,rojas.leonardo_m,
70074,CO11337975,'202211241703392444429398,3700.1000,2022-11-24 17:29:00.0,rojas.leonardo_m,OMSRESTAPIUSER,'202211241705522444438309,MU,COCV_654,rojas.leonardo_m,
70075,CO11337975,'202211241703392444429398,3700.2000,2022-11-24 17:29:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241705522444438309,MU,COCV_654,rojas.leonardo_m,
70076,CO11337975,'202211241703392444429398,9000,2022-11-24 17:08:25.0,rojas.leonardo_m,rojas.leonardo_m,'202211241705522444438309,MU,COCV_654,rojas.leonardo_m,
70077,CO11337976,'202211241703392444429379,3350.1000,2022-11-24 17:05:52.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202211241705522444438268,MU,COCV_556,herrera.laura_m,
70078,CO11337976,'202211241703392444429379,3350.1500,2022-11-24 17:06:55.0,herrera.laura_m,herrera.laura_m,'202211241705522444438268,MU,COCV_556,herrera.laura_m,
70079,CO11337976,'202211241703392444429379,3350.1500.1000,2022-11-24 17:06:55.0,herrera.laura_m,herrera.laura_m,'202211241705522444438268,MU,COCV_556,herrera.laura_m,
70080,CO11337976,'202211241703392444429379,3700.1000,2022-11-24 17:17:54.0,herrera.laura_m,OMSRESTAPIUSER,'202211241705522444438268,MU,COCV_556,herrera.laura_m,
70081,CO11337976,'202211241703392444429379,3700.2000,2022-11-24 18:01:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241705522444438268,MU,COCV_556,herrera.laura_m,
70082,CO11337977,'202211241701372444422395,3350.1000,2022-11-24 17:03:39.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202211241703392444429459,MU,COCV_190,maestre.deisy_m,
70083,CO11337977,'202211241701372444422395,3350.1500,2022-11-24 17:05:27.0,maestre.deisy_m,maestre.deisy_m,'202211241703392444429459,MU,COCV_190,maestre.deisy_m,
70084,CO11337977,'202211241701372444422395,3350.1500.1000,2022-11-24 17:05:28.0,maestre.deisy_m,maestre.deisy_m,'202211241703392444429459,MU,COCV_190,maestre.deisy_m,
70085,CO11337977,'202211241701372444422395,3700.1000,2022-11-24 17:26:24.0,maestre.deisy_m,OMSRESTAPIUSER,'202211241703392444429459,MU,COCV_190,maestre.deisy_m,
70086,CO11337977,'202211241701372444422395,3700.2000,2022-11-24 20:18:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241703392444429459,MU,COCV_190,maestre.deisy_m,
70087,CO11337978,'202211241701372444422386,3350.1000,2022-11-24 17:03:39.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202211241703382444429324,MU,COCV_391,hernandez.luz_m,
70088,CO11337978,'202211241701372444422386,3350.1500,2022-11-24 17:04:57.0,hernandez.luz_m,hernandez.luz_m,'202211241703382444429324,MU,COCV_391,hernandez.luz_m,
70089,CO11337978,'202211241701372444422386,3350.1500.1000,2022-11-24 17:04:58.0,hernandez.luz_m,hernandez.luz_m,'202211241703382444429324,MU,COCV_391,hernandez.luz_m,
70090,CO11337978,'202211241701372444422386,3700.1000,2022-11-24 17:15:28.0,hernandez.luz_m,OMSRESTAPIUSER,'202211241703382444429324,MU,COCV_391,hernandez.luz_m,
70091,CO11337978,'202211241701372444422386,3700.2000,2022-11-24 17:22:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241703382444429324,MU,COCV_391,hernandez.luz_m,
70092,CO11337979,'202211241703382444429351,3350.1000,2022-11-24 17:05:52.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202211241705512444438228,MU,COCV_556,herrera.laura_m,
70093,CO11337979,'202211241703382444429351,3350.1500,2022-11-24 17:08:04.0,herrera.laura_m,herrera.laura_m,'202211241705512444438228,MU,COCV_556,herrera.laura_m,
70094,CO11337979,'202211241703382444429351,3350.1500.1000,2022-11-24 17:08:04.0,herrera.laura_m,herrera.laura_m,'202211241705512444438228,MU,COCV_556,herrera.laura_m,
70095,CO11337979,'202211241703382444429351,3700.1000,2022-11-24 17:30:54.0,herrera.laura_m,OMSRESTAPIUSER,'202211241705512444438228,MU,COCV_556,herrera.laura_m,
70096,CO11337979,'202211241703382444429351,3700.2000,2022-11-24 17:56:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241705512444438228,MU,COCV_556,herrera.laura_m,
70097,CO11337980,'202211241706402444440632,3350.1000,2022-11-24 17:09:48.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202211241709482444449697,MU,COCV_885,cantillos.derlyscamila_m,
70098,CO11337980,'202211241706402444440632,3350.1500,2022-11-24 17:12:40.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202211241709482444449697,MU,COCV_885,cantillos.derlyscamila_m,
70099,CO11337980,'202211241706402444440632,3350.1500.1000,2022-11-24 17:12:40.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202211241709482444449697,MU,COCV_885,cantillos.derlyscamila_m,
70100,CO11337980,'202211241706402444440632,3700.1000,2022-11-24 17:15:49.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202211241709482444449697,MU,COCV_885,cantillos.derlyscamila_m,
70101,CO11337980,'202211241706402444440632,3700.2000,2022-11-24 19:08:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241709482444449697,MU,COCV_885,cantillos.derlyscamila_m,
70102,CO11337981,'202211241706402444440622,3350.1000,2022-11-24 17:09:48.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202211241709482444449770,MU,COCV_825,rivero.margarita_m,
70103,CO11337981,'202211241706402444440622,3350.1500,2022-11-24 17:13:00.0,rivero.margarita_m,rivero.margarita_m,'202211241709482444449770,MU,COCV_825,rivero.margarita_m,
70104,CO11337981,'202211241706402444440622,3350.1500.1000,2022-11-24 17:13:01.0,rivero.margarita_m,rivero.margarita_m,'202211241709482444449770,MU,COCV_825,rivero.margarita_m,
70105,CO11337981,'202211241706402444440622,3700.1000,2022-11-25 13:58:12.0,rivero.margarita_m,OMSRESTAPIUSER,'202211241709482444449770,MU,COCV_825,rivero.margarita_m,
70106,CO11337981,'202211241706402444440622,3700.2000,2022-11-25 15:14:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241709482444449770,MU,COCV_825,rivero.margarita_m,
70107,CO11337982,'202211241553372444112116,3350.1000,2022-11-24 15:56:15.0,DifarmaConsolidateToShipmentAgentServer,delgado.monica_m,'202211241556152444123629,MU,COCV_882,delgado.monica_m,
70108,CO11337982,'202211241553372444112116,3350.1500,2022-11-24 16:01:46.0,delgado.monica_m,delgado.monica_m,'202211241556152444123629,MU,COCV_882,delgado.monica_m,
70109,CO11337982,'202211241553372444112116,3350.1500,2022-11-24 16:01:47.0,delgado.monica_m,delgado.monica_m,'202211241556152444123629,MU,COCV_882,delgado.monica_m,
70110,CO11337982,'202211241553372444112116,3350.1500.1000,2022-11-24 16:01:55.0,delgado.monica_m,delgado.monica_m,'202211241556152444123629,MU,COCV_882,delgado.monica_m,
70111,CO11337982,'202211241553372444112116,3700.1000,2022-11-24 16:06:40.0,delgado.monica_m,OMSRESTAPIUSER,'202211241556152444123629,MU,COCV_882,delgado.monica_m,
70112,CO11337982,'202211241553372444112116,3700.2000,2022-11-24 20:47:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241556152444123629,MU,COCV_882,delgado.monica_m,
70113,CO11337983,'202211241553372444112102,3350.1000,2022-11-24 15:56:15.0,DifarmaConsolidateToShipmentAgentServer,patino.angie_m,'202211241556142444123576,MU,COCV_964,patino.angie_m,
70114,CO11337983,'202211241553372444112102,3350.1500,2022-11-24 16:05:10.0,patino.angie_m,patino.angie_m,'202211241556142444123576,MU,COCV_964,patino.angie_m,
70115,CO11337983,'202211241553372444112102,3350.1500.1000,2022-11-24 16:05:22.0,patino.angie_m,patino.angie_m,'202211241556142444123576,MU,COCV_964,patino.angie_m,
70116,CO11337983,'202211241553372444112102,3700.1000,2022-11-24 16:36:09.0,patino.angie_m,OMSRESTAPIUSER,'202211241556142444123576,MU,COCV_964,patino.angie_m,
70117,CO11337983,'202211241553372444112102,3700.2000,2022-11-24 17:19:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241556142444123576,MU,COCV_964,patino.angie_m,
70118,CO11337984,'202211241556352444126171,3350.1000,2022-11-24 15:58:42.0,DifarmaConsolidateToShipmentAgentServer,garcia.jhon_m,'202211241558422444135689, ,COCV_453,garcia.jhon_m,
70119,CO11337984,'202211241556352444126171,3350.3000,2022-11-24 16:05:58.0,garcia.jhon_m,campo.maria_m,'202211241558422444135689, ,COCV_453,garcia.jhon_m,
70120,CO11337984,'202211241556352444126171,3700.1000,2022-11-24 18:12:13.0,campo.maria_m,campo.maria_m,'202211241558422444135689, ,COCV_453,garcia.jhon_m,
70121,CO11337984,'202211241556352444126171,3700.3000,2022-11-24 18:12:16.0,campo.maria_m,campo.maria_m,'202211241558422444135689, ,COCV_453,garcia.jhon_m,
70122,CO11337985,'202211241556372444126349,3350.1000,2022-11-24 15:58:44.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202211241558442444135960,MU,COCV_688,ibague.laura_m,
70123,CO11337985,'202211241556372444126349,3350.1500,2022-11-24 15:59:55.0,ibague.laura_m,ibague.laura_m,'202211241558442444135960,MU,COCV_688,ibague.laura_m,
70124,CO11337985,'202211241556372444126349,3350.1500.1000,2022-11-24 15:59:55.0,ibague.laura_m,ibague.laura_m,'202211241558442444135960,MU,COCV_688,ibague.laura_m,
70125,CO11337985,'202211241556372444126349,3700.1000,2022-11-24 16:27:48.0,ibague.laura_m,OMSRESTAPIUSER,'202211241558442444135960,MU,COCV_688,ibague.laura_m,
70126,CO11337985,'202211241556372444126349,3700.2000,2022-11-24 16:45:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241558442444135960,MU,COCV_688,ibague.laura_m,
70127,CO11337986,'202211241558372444134857,3350.1000,2022-11-24 16:00:46.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202211241600452444151493,MU,COCV_190,maestre.deisy_m,
70128,CO11337986,'202211241558372444134857,3350.1500,2022-11-24 16:02:51.0,maestre.deisy_m,maestre.deisy_m,'202211241600452444151493,MU,COCV_190,maestre.deisy_m,
70129,CO11337986,'202211241558372444134857,3350.1500.1000,2022-11-24 16:02:52.0,maestre.deisy_m,maestre.deisy_m,'202211241600452444151493,MU,COCV_190,maestre.deisy_m,
70130,CO11337986,'202211241558372444134857,3700.1000,2022-11-24 16:37:48.0,maestre.deisy_m,OMSRESTAPIUSER,'202211241600452444151493,MU,COCV_190,maestre.deisy_m,
70131,CO11337986,'202211241558372444134857,3700.2000,2022-11-24 17:07:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241600452444151493,MU,COCV_190,maestre.deisy_m,
70132,CO11337987,'202211241601372444154786,3350.1000,2022-11-24 16:04:48.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211241604482444162426,MU,COCV_578,lopez.angiev_m,
70133,CO11337987,'202211241601372444154786,3350.1500,2022-11-24 16:08:10.0,lopez.angiev_m,lopez.angiev_m,'202211241604482444162426,MU,COCV_578,lopez.angiev_m,
70134,CO11337987,'202211241601372444154786,3350.1500.1000,2022-11-24 16:08:13.0,lopez.angiev_m,lopez.angiev_m,'202211241604482444162426,MU,COCV_578,lopez.angiev_m,
70135,CO11337987,'202211241601372444154786,3700.1000,2022-11-24 16:51:01.0,lopez.angiev_m,OMSRESTAPIUSER,'202211241604482444162426,MU,COCV_578,lopez.angiev_m,
70136,CO11337987,'202211241601372444154786,3700.2000,2022-11-24 17:04:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241604482444162426,MU,COCV_578,lopez.angiev_m,
70137,CO11337989,'202211241601372444154774,3350.1000,2022-11-24 16:04:48.0,DifarmaConsolidateToShipmentAgentServer,castillo.andrea_m,'202211241604482444162359,MU,COCV_896,castillo.andrea_m,
70138,CO11337989,'202211241601372444154774,3350.1500,2022-11-24 16:05:49.0,castillo.andrea_m,castillo.andrea_m,'202211241604482444162359,MU,COCV_896,castillo.andrea_m,
