data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
340023,COCC10933035,'202208202234102004603835,3350.1500.1000,2022-08-20 22:45:18.0,pineda.leidyv_m,pineda.leidyv_m,'202208202240302004616701,MU,COCV_402,pineda.leidyv_m,
340024,COCC10933035,'202208202234102004603835,3700.1000,2022-08-20 23:26:42.0,pineda.leidyv_m,OMSRESTAPIUSER,'202208202240302004616701,MU,COCV_402,pineda.leidyv_m,
340025,COCC10933035,'202208202234102004603835,3700.2000,2022-08-21 00:12:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202240302004616701,MU,COCV_402,pineda.leidyv_m,
340026,COCC10933036,'202208202234202004604271,3350.1000,2022-08-20 22:38:40.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202208202238402004610558,MU,COCV_405,lizarazo.liliana_m,
340027,COCC10933036,'202208202234202004604271,3350.1500,2022-08-20 22:40:47.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208202238402004610558,MU,COCV_405,lizarazo.liliana_m,
340028,COCC10933036,'202208202234202004604271,3350.1500.1000,2022-08-20 22:40:47.0,lizarazo.liliana_m,contreras.juan_m,'202208202238402004610558,MU,COCV_405,lizarazo.liliana_m,
340029,COCC10933036,'202208202234202004604271,3700.01,2022-08-21 22:29:03.0,torres.yasmin_bk,contreras.juan_m,'202208202238402004610558,MU,COCV_405,lizarazo.liliana_m,
340030,COCC10933036,'202208202234202004604271,3700.02,2022-08-21 22:45:16.0,contreras.juan_m,contreras.juan_m,'202208202238402004610558,MU,COCV_405,lizarazo.liliana_m,
340031,COCC10933036,'202208202234202004604271,3700.1000,2022-08-21 14:58:10.0,contreras.juan_m,OMSRESTAPIUSER,'202208202238402004610558,MU,COCV_405,lizarazo.liliana_m,
340032,COCC10933036,'202208202234202004604271,3700.2000,2022-08-21 20:41:38.0,OMSRESTAPIUSER,torres.yasmin_bk,'202208202238402004610558,MU,COCV_405,lizarazo.liliana_m,
340033,COCC10933037,'202208202234322004604455,3350.1000,2022-08-20 22:38:39.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202208202238392004610460,MU,COCV_666,amaya.amelie_m,
340034,COCC10933037,'202208202234322004604455,3350.1500,2022-08-20 22:40:11.0,amaya.amelie_m,amaya.amelie_m,'202208202238392004610460,MU,COCV_666,amaya.amelie_m,
340035,COCC10933037,'202208202234322004604455,3350.1500.1000,2022-08-20 22:40:11.0,amaya.amelie_m,amaya.amelie_m,'202208202238392004610460,MU,COCV_666,amaya.amelie_m,
340036,COCC10933037,'202208202234322004604455,3700.1000,2022-08-20 23:01:31.0,amaya.amelie_m,OMSRESTAPIUSER,'202208202238392004610460,MU,COCV_666,amaya.amelie_m,
340037,COCC10933037,'202208202234322004604455,3700.2000,2022-08-20 23:13:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202238392004610460,MU,COCV_666,amaya.amelie_m,
340038,COCC10933038,'202208202234322004604470,3350.1000,2022-08-20 22:41:53.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202208202241532004622272,MU,COCV_181,zapata.alejandra_m,
340039,COCC10933038,'202208202234322004604470,3350.1500,2022-08-20 22:43:52.0,zapata.alejandra_m,zapata.alejandra_m,'202208202241532004622272,MU,COCV_181,zapata.alejandra_m,
340040,COCC10933038,'202208202234322004604470,3350.1500.1000,2022-08-20 22:43:53.0,zapata.alejandra_m,zapata.alejandra_m,'202208202241532004622272,MU,COCV_181,zapata.alejandra_m,
340041,COCC10933038,'202208202234322004604470,3700.1000,2022-08-20 22:52:06.0,zapata.alejandra_m,OMSRESTAPIUSER,'202208202241532004622272,MU,COCV_181,zapata.alejandra_m,
340042,COCC10933038,'202208202234322004604470,3700.2000,2022-08-20 23:18:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202241532004622272,MU,COCV_181,zapata.alejandra_m,
340043,COCC10933041,'202208202236572004607936,3350.1000,2022-08-20 22:40:31.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202208202240312004617242,MU,COCV_885,cantillos.derlyscamila_m,
340044,COCC10933041,'202208202236572004607936,3350.1500,2022-08-20 22:42:28.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202208202240312004617242,MU,COCV_885,cantillos.derlyscamila_m,
340045,COCC10933041,'202208202236572004607936,3350.1500.1000,2022-08-20 22:42:28.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202208202240312004617242,MU,COCV_885,cantillos.derlyscamila_m,
340046,COCC10933041,'202208202236572004607936,3700.1000,2022-08-20 22:53:56.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202208202240312004617242,MU,COCV_885,cantillos.derlyscamila_m,
340047,COCC10933041,'202208202236572004607936,3700.2000,2022-08-20 23:24:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202240312004617242,MU,COCV_885,cantillos.derlyscamila_m,
340048,COCC10933045,'202208202237282004609103,3350.1000,2022-08-20 22:41:54.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202208202241532004622311,MU,COCV_181,vargas.nathaly_m,
340049,COCC10933045,'202208202237282004609103,3350.1500,2022-08-20 22:43:13.0,vargas.nathaly_m,vargas.nathaly_m,'202208202241532004622311,MU,COCV_181,vargas.nathaly_m,
340050,COCC10933045,'202208202237282004609103,3350.1500.1000,2022-08-20 22:43:14.0,vargas.nathaly_m,vargas.nathaly_m,'202208202241532004622311,MU,COCV_181,vargas.nathaly_m,
340051,COCC10933045,'202208202237282004609103,3700.1000,2022-08-20 22:50:34.0,vargas.nathaly_m,OMSRESTAPIUSER,'202208202241532004622311,MU,COCV_181,vargas.nathaly_m,
340052,COCC10933045,'202208202237282004609103,3700.2000,2022-08-20 23:21:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202241532004622311,MU,COCV_181,vargas.nathaly_m,
340053,COCC10933053,'202208202242582004624435,3350.1000,2022-08-20 22:48:47.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202208202248472004632132,MU,COCV_739,bravo.sara_m,
340054,COCC10933053,'202208202242582004624435,3350.1500,2022-08-20 22:50:39.0,bravo.sara_m,bravo.sara_m,'202208202248472004632132,MU,COCV_739,bravo.sara_m,
340055,COCC10933053,'202208202242582004624435,3350.1500.1000,2022-08-20 22:50:46.0,bravo.sara_m,bravo.sara_m,'202208202248472004632132,MU,COCV_739,bravo.sara_m,
340056,COCC10933053,'202208202242582004624435,3700.1000,2022-08-20 22:52:39.0,bravo.sara_m,OMSRESTAPIUSER,'202208202248472004632132,MU,COCV_739,bravo.sara_m,
340057,COCC10933053,'202208202242582004624435,3700.2000,2022-08-20 23:16:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202248472004632132,MU,COCV_739,bravo.sara_m,
340058,COCC10933055,'202208202244012004626367,3350.1000,2022-08-20 22:47:46.0,DifarmaConsolidateToShipmentAgentServer,laguado.mayerly_m,'202208202247462004630542,MU,COCV_832,laguado.mayerly_m,
340059,COCC10933055,'202208202244012004626367,3350.1500,2022-08-20 22:49:34.0,laguado.mayerly_m,laguado.mayerly_m,'202208202247462004630542,MU,COCV_832,laguado.mayerly_m,
340060,COCC10933055,'202208202244012004626367,3350.1500.1000,2022-08-20 22:49:34.0,laguado.mayerly_m,laguado.mayerly_m,'202208202247462004630542,MU,COCV_832,laguado.mayerly_m,
340061,COCC10933055,'202208202244012004626367,3700.01,2022-08-21 02:16:07.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202208202247462004630542,MU,COCV_832,laguado.mayerly_m,
340062,COCC10933055,'202208202244012004626367,3700.1000,2022-08-20 23:40:03.0,laguado.mayerly_m,OMSRESTAPIUSER,'202208202247462004630542,MU,COCV_832,laguado.mayerly_m,
340063,COCC10933055,'202208202244012004626367,3700.2000,2022-08-23 19:18:29.0,pfwAdm,pfwAdm,'202208202247462004630542,MU,COCV_832,laguado.mayerly_m,
340064,COCC10933057,'202208202244512004627652,3350.1000,2022-08-20 22:49:46.0,DifarmaConsolidateToShipmentAgentServer,hurtado.angie_m,'202208202249462004633905,MU,COCV_621,hurtado.angie_m,
340065,COCC10933057,'202208202244512004627652,3350.1500,2022-08-20 22:58:51.0,hurtado.angie_m,hurtado.angie_m,'202208202249462004633905,MU,COCV_621,hurtado.angie_m,
340066,COCC10933057,'202208202244512004627652,3350.1500.1000,2022-08-20 23:00:18.0,hurtado.angie_m,hurtado.angie_m,'202208202249462004633905,MU,COCV_621,hurtado.angie_m,
340067,COCC10933057,'202208202244512004627652,3700.1000,2022-08-20 23:41:52.0,hurtado.angie_m,OMSRESTAPIUSER,'202208202249462004633905,MU,COCV_621,hurtado.angie_m,
340068,COCC10933057,'202208202244512004627652,3700.2000,2022-08-21 00:08:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202249462004633905,MU,COCV_621,hurtado.angie_m,
340069,COCC10933058,'202208202245012004627706,3350.1000,2022-08-20 23:04:38.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202208202304372004667084,MU,COCV_549,sanchez.victor_m,
340070,COCC10933058,'202208202245012004627706,3350.1500,2022-08-20 23:06:52.0,sanchez.victor_m,sanchez.victor_m,'202208202304372004667084,MU,COCV_549,sanchez.victor_m,
340071,COCC10933058,'202208202245012004627706,3350.1500.1000,2022-08-20 23:06:53.0,sanchez.victor_m,sanchez.victor_m,'202208202304372004667084,MU,COCV_549,sanchez.victor_m,
340072,COCC10933058,'202208202245012004627706,3700.1000,2022-08-21 00:50:45.0,sanchez.victor_m,OMSRESTAPIUSER,'202208202304372004667084,MU,COCV_549,sanchez.victor_m,
340073,COCC10933058,'202208202245012004627706,3700.2000,2022-08-21 03:39:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202304372004667084,MU,COCV_549,sanchez.victor_m,
340074,COCC10933059,'202208202245232004628143,3350.1000,2022-08-20 22:52:46.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202208202252462004643613,MU,COCV_220,sepulveda.andres_m,
340075,COCC10933059,'202208202245232004628143,3350.1500,2022-08-20 23:04:11.0,sepulveda.andres_m,sepulveda.andres_m,'202208202252462004643613,MU,COCV_220,sepulveda.andres_m,
340076,COCC10933059,'202208202245232004628143,3350.1500.1000,2022-08-20 23:04:46.0,sepulveda.andres_m,sepulveda.andres_m,'202208202252462004643613,MU,COCV_220,sepulveda.andres_m,
340077,COCC10933059,'202208202245232004628143,3700.1000,2022-08-20 23:10:22.0,sepulveda.andres_m,OMSRESTAPIUSER,'202208202252462004643613,MU,COCV_220,sepulveda.andres_m,
340078,COCC10933059,'202208202245232004628143,3700.2000,2022-08-20 23:37:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202252462004643613,MU,COCV_220,sepulveda.andres_m,
340079,COCC10933060,'202208202245522004628320,3350.1000,2022-08-20 23:04:37.0,DifarmaConsolidateToShipmentAgentServer,salazar.yessenia_m,'202208202304372004667056,MU,COCV_250,salazar.yessenia_m,
340080,COCC10933060,'202208202245522004628320,3350.1500,2022-08-20 23:06:37.0,salazar.yessenia_m,salazar.yessenia_m,'202208202304372004667056,MU,COCV_250,salazar.yessenia_m,
340081,COCC10933060,'202208202245522004628320,3350.1500.1000,2022-08-20 23:06:46.0,salazar.yessenia_m,parada.miguel_bi,'202208202304372004667056,MU,COCV_250,salazar.yessenia_m,
340082,COCC10933060,'202208202245522004628320,9000,2022-08-21 01:39:14.0,parada.miguel_bi,parada.miguel_bi,'202208202304372004667056,MU,COCV_250,salazar.yessenia_m,
340083,COCC10933061,'202208202246022004628370,3350.1000,2022-08-20 23:14:37.0,DifarmaConsolidateToShipmentAgentServer,caicedo.jackeline_m,'202208202314372004685630,MU,COCV_401,caicedo.jackeline_m,
340084,COCC10933061,'202208202246022004628370,3350.1500,2022-08-20 23:15:09.0,caicedo.jackeline_m,caicedo.jackeline_m,'202208202314372004685630,MU,COCV_401,caicedo.jackeline_m,
340085,COCC10933061,'202208202246022004628370,3350.1500.1000,2022-08-20 23:15:17.0,caicedo.jackeline_m,caicedo.jackeline_m,'202208202314372004685630,MU,COCV_401,caicedo.jackeline_m,
340086,COCC10933061,'202208202246022004628370,3700.1000,2022-08-20 23:36:26.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202208202314372004685630,MU,COCV_401,caicedo.jackeline_m,
340087,COCC10933061,'202208202246022004628370,3700.1000,2022-08-20 23:36:27.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202208202314372004685630,MU,COCV_401,caicedo.jackeline_m,
340088,COCC10933061,'202208202246022004628370,3700.2000,2022-08-20 23:54:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202314372004685630,MU,COCV_401,caicedo.jackeline_m,
340089,COCC10933063,'202208202246052004628373,3350.1000,2022-08-20 22:50:46.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202208202250462004639921,MU,COCV_405,lizarazo.liliana_m,
340090,COCC10933063,'202208202246052004628373,3350.1500,2022-08-20 22:53:56.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208202250462004639921,MU,COCV_405,lizarazo.liliana_m,
340091,COCC10933063,'202208202246052004628373,3350.1500.1000,2022-08-20 22:53:57.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208202250462004639921,MU,COCV_405,lizarazo.liliana_m,
340092,COCC10933063,'202208202246052004628373,3700.1000,2022-08-20 23:26:56.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202208202250462004639921,MU,COCV_405,lizarazo.liliana_m,
340093,COCC10933063,'202208202246052004628373,3700.2000,2022-08-21 00:30:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202250462004639921,MU,COCV_405,lizarazo.liliana_m,
340094,COCC10933064,'202208202247162004629892,3350.1000,2022-08-20 22:52:47.0,DifarmaConsolidateToShipmentAgentServer,laguado.mayerly_m,'202208202252462004643638,MU,COCV_832,laguado.mayerly_m,
340095,COCC10933064,'202208202247162004629892,3350.1500,2022-08-20 23:05:32.0,laguado.mayerly_m,laguado.mayerly_m,'202208202252462004643638,MU,COCV_832,laguado.mayerly_m,
340096,COCC10933064,'202208202247162004629892,3350.1500.1000,2022-08-20 23:05:32.0,laguado.mayerly_m,laguado.mayerly_m,'202208202252462004643638,MU,COCV_832,laguado.mayerly_m,
340097,COCC10933064,'202208202247162004629892,3700.01,2022-08-22 14:07:01.0,DifarmaHubCreateDelRejectReturnServer,laguado.mayerly_m,'202208202252462004643638,MU,COCV_832,laguado.mayerly_m,
340098,COCC10933064,'202208202247162004629892,3700.02,2022-08-22 14:08:39.0,laguado.mayerly_m,laguado.mayerly_m,'202208202252462004643638,MU,COCV_832,laguado.mayerly_m,
340099,COCC10933064,'202208202247162004629892,3700.1000,2022-08-22 14:06:07.0,laguado.mayerly_m,OMSRESTAPIUSER,'202208202252462004643638,MU,COCV_832,laguado.mayerly_m,
340100,COCC10933066,'202208202247252004630068,3350.1000,2022-08-20 22:55:46.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202208202255462004647302,MU,COCV_190,maestre.deisy_m,
340101,COCC10933066,'202208202247252004630068,3350.1500,2022-08-20 22:59:43.0,maestre.deisy_m,maestre.deisy_m,'202208202255462004647302,MU,COCV_190,maestre.deisy_m,
340102,COCC10933066,'202208202247252004630068,3350.1500.1000,2022-08-20 22:59:43.0,maestre.deisy_m,maestre.deisy_m,'202208202255462004647302,MU,COCV_190,maestre.deisy_m,
340103,COCC10933066,'202208202247252004630068,3700.1000,2022-08-20 23:14:13.0,maestre.deisy_m,OMSRESTAPIUSER,'202208202255462004647302,MU,COCV_190,maestre.deisy_m,
340104,COCC10933066,'202208202247252004630068,3700.2000,2022-08-21 00:15:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202255462004647302,MU,COCV_190,maestre.deisy_m,
340105,COCC10933068,'202208202248342004631860,3350.1000,2022-08-20 22:52:46.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202208202252462004643594,MU,COCV_666,amaya.amelie_m,
340106,COCC10933068,'202208202248342004631860,3350.1500,2022-08-20 22:55:41.0,amaya.amelie_m,amaya.amelie_m,'202208202252462004643594,MU,COCV_666,amaya.amelie_m,
340107,COCC10933068,'202208202248342004631860,3350.1500.1000,2022-08-20 22:55:42.0,amaya.amelie_m,amaya.amelie_m,'202208202252462004643594,MU,COCV_666,amaya.amelie_m,
340108,COCC10933068,'202208202248342004631860,3700.1000,2022-08-20 23:31:10.0,amaya.amelie_m,OMSRESTAPIUSER,'202208202252462004643594,MU,COCV_666,amaya.amelie_m,
340109,COCC10933068,'202208202248342004631860,3700.2000,2022-08-20 23:50:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202252462004643594,MU,COCV_666,amaya.amelie_m,
340110,COCC10933075,'202208202253192004644378,3350.1000,2022-08-20 23:24:47.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202208202324472004703862,MU,COCV_816,caicedo.darnelly_m,
340111,COCC10933075,'202208202253192004644378,3350.1500,2022-08-20 23:26:58.0,caicedo.darnelly_m,caicedo.darnelly_m,'202208202324472004703862,MU,COCV_816,caicedo.darnelly_m,
340112,COCC10933075,'202208202253192004644378,3350.1500.1000,2022-08-20 23:26:58.0,caicedo.darnelly_m,caicedo.darnelly_m,'202208202324472004703862,MU,COCV_816,caicedo.darnelly_m,
340113,COCC10933075,'202208202253192004644378,3700.1000,2022-08-20 23:32:54.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202208202324472004703862,MU,COCV_816,caicedo.darnelly_m,
340114,COCC10933075,'202208202253192004644378,3700.2000,2022-08-21 00:41:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202324472004703862,MU,COCV_816,caicedo.darnelly_m,
340115,COCC10933076,'202208202253432004644926,3350.1000,2022-08-20 23:06:41.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202208202306412004670164,MU,COCV_391,riano.heidy_m,
340116,COCC10933076,'202208202253432004644926,3350.1500,2022-08-20 23:08:38.0,riano.heidy_m,riano.heidy_m,'202208202306412004670164,MU,COCV_391,riano.heidy_m,
340117,COCC10933076,'202208202253432004644926,3350.1500.1000,2022-08-20 23:08:42.0,riano.heidy_m,riano.heidy_m,'202208202306412004670164,MU,COCV_391,riano.heidy_m,
340118,COCC10933076,'202208202253432004644926,3700.01,2022-08-20 23:47:11.0,DifarmaHubCreateDelRejectReturnServer,riano.heidy_m,'202208202306412004670164,MU,COCV_391,riano.heidy_m,
340119,COCC10933076,'202208202253432004644926,3700.02,2022-08-21 00:03:05.0,riano.heidy_m,riano.heidy_m,'202208202306412004670164,MU,COCV_391,riano.heidy_m,
340120,COCC10933076,'202208202253432004644926,3700.02,2022-08-21 00:03:07.0,riano.heidy_m,riano.heidy_m,'202208202306412004670164,MU,COCV_391,riano.heidy_m,
340121,COCC10933076,'202208202253432004644926,3700.1000,2022-08-20 23:13:17.0,riano.heidy_m,OMSRESTAPIUSER,'202208202306412004670164,MU,COCV_391,riano.heidy_m,
340122,COCC10933077,'202208202254302004646203,3350.1000,2022-08-20 22:58:47.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202208202258472004650706,MU,COCV_577,escobar.diana_m,
340123,COCC10933077,'202208202254302004646203,3350.1500,2022-08-20 23:02:26.0,escobar.diana_m,escobar.diana_m,'202208202258472004650706,MU,COCV_577,escobar.diana_m,
340124,COCC10933077,'202208202254302004646203,3350.1500.1000,2022-08-20 23:02:33.0,escobar.diana_m,escobar.diana_m,'202208202258472004650706,MU,COCV_577,escobar.diana_m,
340125,COCC10933077,'202208202254302004646203,3700.1000,2022-08-20 23:06:29.0,escobar.diana_m,OMSRESTAPIUSER,'202208202258472004650706,MU,COCV_577,escobar.diana_m,
340126,COCC10933077,'202208202254302004646203,3700.2000,2022-08-21 00:05:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202258472004650706,MU,COCV_577,escobar.diana_m,
340127,COCC10933078,'202208202254432004646227,3350.1000,2022-08-20 22:58:47.0,DifarmaConsolidateToShipmentAgentServer,bermejo.jose_m,'202208202258472004650729,MU,COCV_885,bermejo.jose_m,
340128,COCC10933078,'202208202254432004646227,3350.1500,2022-08-20 22:59:50.0,bermejo.jose_m,bermejo.jose_m,'202208202258472004650729,MU,COCV_885,bermejo.jose_m,
340129,COCC10933078,'202208202254432004646227,3350.1500.1000,2022-08-20 22:59:51.0,bermejo.jose_m,parada.miguel_bi,'202208202258472004650729,MU,COCV_885,bermejo.jose_m,
340130,COCC10933078,'202208202254432004646227,9000,2022-08-20 23:13:15.0,parada.miguel_bi,parada.miguel_bi,'202208202258472004650729,MU,COCV_885,bermejo.jose_m,
340131,COCC10933079,'202208202255302004646984,3350.1000,2022-08-20 22:59:46.0,DifarmaConsolidateToShipmentAgentServer,hurtado.angie_m,'202208202259462004653194,MU,COCV_621,hurtado.angie_m,
340132,COCC10933079,'202208202255302004646984,3350.1500,2022-08-20 23:04:47.0,hurtado.angie_m,hurtado.angie_m,'202208202259462004653194,MU,COCV_621,hurtado.angie_m,
340133,COCC10933079,'202208202255302004646984,3350.1500.1000,2022-08-20 23:05:13.0,hurtado.angie_m,hurtado.angie_m,'202208202259462004653194,MU,COCV_621,hurtado.angie_m,
340134,COCC10933079,'202208202255302004646984,3700.1000,2022-08-20 23:32:04.0,hurtado.angie_m,OMSRESTAPIUSER,'202208202259462004653194,MU,COCV_621,hurtado.angie_m,
340135,COCC10933079,'202208202255302004646984,3700.2000,2022-08-21 00:08:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208202259462004653194,MU,COCV_621,hurtado.angie_m,
