data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
240030,COCC11169949,'202211261944522462641929,3350.1500,2022-11-26 19:53:07.0,torres.karen_m,torres.karen_m,'202211261949452462670439,MU,COCV_391,torres.karen_m,
240031,COCC11169949,'202211261944522462641929,3350.1500.1000,2022-11-26 19:53:08.0,torres.karen_m,torres.karen_m,'202211261949452462670439,MU,COCV_391,torres.karen_m,
240032,COCC11169949,'202211261944522462641929,3700.1000,2022-11-26 20:02:04.0,torres.karen_m,OMSRESTAPIUSER,'202211261949452462670439,MU,COCV_391,torres.karen_m,
240033,COCC11169949,'202211261944522462641929,3700.2000,2022-11-26 20:47:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261949452462670439,MU,COCV_391,torres.karen_m,
240034,COCC11169952,'202211261945412462646694,3350.1000,2022-11-26 19:57:47.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211261957462462728405,MU,COCV_577,escobar.diana_m,
240035,COCC11169952,'202211261945412462646694,3350.1500,2022-11-26 20:05:34.0,escobar.diana_m,escobar.diana_m,'202211261957462462728405,MU,COCV_577,escobar.diana_m,
240036,COCC11169952,'202211261945412462646694,3350.1500.1000,2022-11-26 20:05:35.0,escobar.diana_m,escobar.diana_m,'202211261957462462728405,MU,COCV_577,escobar.diana_m,
240037,COCC11169952,'202211261945412462646694,3700.1000,2022-11-26 20:13:28.0,escobar.diana_m,OMSRESTAPIUSER,'202211261957462462728405,MU,COCV_577,escobar.diana_m,
240038,COCC11169952,'202211261945412462646694,3700.2000,2022-11-26 20:35:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261957462462728405,MU,COCV_577,escobar.diana_m,
240039,COCC11169953,'202211261945462462647580,3350.1000,2022-11-26 19:53:47.0,DifarmaConsolidateToShipmentAgentServer,obando.maribel_m,'202211261953472462702339,MU,COCV_660,obando.maribel_m,
240040,COCC11169953,'202211261945462462647580,3350.1500,2022-11-26 19:55:24.0,obando.maribel_m,obando.maribel_m,'202211261953472462702339,MU,COCV_660,obando.maribel_m,
240041,COCC11169953,'202211261945462462647580,3350.1500.1000,2022-11-26 19:55:25.0,obando.maribel_m,obando.maribel_m,'202211261953472462702339,MU,COCV_660,obando.maribel_m,
240042,COCC11169953,'202211261945462462647580,3700.1000,2022-11-26 20:16:02.0,obando.maribel_m,OMSRESTAPIUSER,'202211261953472462702339,MU,COCV_660,obando.maribel_m,
240043,COCC11169953,'202211261945462462647580,3700.2000,2022-11-26 21:05:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261953472462702339,MU,COCV_660,obando.maribel_m,
240044,COCC11169954,'202211261945462462647630,3350.1000,2022-11-26 19:49:48.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202211261949472462670845,MU,COCV_391,torres.karen_m,
240045,COCC11169954,'202211261945462462647630,3350.1500,2022-11-26 19:51:14.0,torres.karen_m,torres.karen_m,'202211261949472462670845,MU,COCV_391,torres.karen_m,
240046,COCC11169954,'202211261945462462647630,3350.1500.1000,2022-11-26 19:51:15.0,torres.karen_m,torres.karen_m,'202211261949472462670845,MU,COCV_391,torres.karen_m,
240047,COCC11169954,'202211261945462462647630,3700.1000,2022-11-26 20:01:55.0,torres.karen_m,OMSRESTAPIUSER,'202211261949472462670845,MU,COCV_391,torres.karen_m,
240048,COCC11169954,'202211261945462462647630,3700.2000,2022-11-26 21:12:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261949472462670845,MU,COCV_391,torres.karen_m,
240049,COCC11169956,'202211261946062462649557,3350.1000,2022-11-26 20:01:20.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202211262001192462758739,MU,COCV_666,munoz.valentina_m,
240050,COCC11169956,'202211261946062462649557,3350.1500,2022-11-26 20:01:59.0,munoz.valentina_m,munoz.valentina_m,'202211262001192462758739,MU,COCV_666,munoz.valentina_m,
240051,COCC11169956,'202211261946062462649557,3350.1500.1000,2022-11-26 20:01:59.0,munoz.valentina_m,munoz.valentina_m,'202211262001192462758739,MU,COCV_666,munoz.valentina_m,
240052,COCC11169956,'202211261946062462649557,3700.1000,2022-11-26 20:33:52.0,munoz.valentina_m,OMSRESTAPIUSER,'202211262001192462758739,MU,COCV_666,munoz.valentina_m,
240053,COCC11169956,'202211261946062462649557,3700.2000,2022-11-26 21:06:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211262001192462758739,MU,COCV_666,munoz.valentina_m,
240054,COCC11169957,'202211261946272462651429,3350.1000,2022-11-26 21:45:54.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202211262145542463463271,MU,COCV_881,garcia.danialeany_m,
240055,COCC11169957,'202211261946272462651429,3350.1500,2022-11-26 21:46:58.0,garcia.danialeany_m,garcia.danialeany_m,'202211262145542463463271,MU,COCV_881,garcia.danialeany_m,
240056,COCC11169957,'202211261946272462651429,3350.1500.1000,2022-11-26 21:46:59.0,garcia.danialeany_m,garcia.danialeany_m,'202211262145542463463271,MU,COCV_881,garcia.danialeany_m,
240057,COCC11169957,'202211261946272462651429,3700.1000,2022-11-26 22:37:36.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211262145542463463271,MU,COCV_881,garcia.danialeany_m,
240058,COCC11169957,'202211261946272462651429,3700.2000,2022-11-26 23:02:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211262145542463463271,MU,COCV_881,garcia.danialeany_m,
240059,COCC11169959,'202211261948012462660478,3350.1000,2022-11-26 20:01:27.0,DifarmaConsolidateToShipmentAgentServer,murillo.shirley_m,'202211262001272462759914,MU,COCV_816,murillo.shirley_m,
240060,COCC11169959,'202211261948012462660478,3350.1500,2022-11-26 20:04:07.0,murillo.shirley_m,murillo.shirley_m,'202211262001272462759914,MU,COCV_816,murillo.shirley_m,
240061,COCC11169959,'202211261948012462660478,3350.1500.1000,2022-11-26 20:04:08.0,murillo.shirley_m,olano.mirna_bk,'202211262001272462759914,MU,COCV_816,murillo.shirley_m,
240062,COCC11169959,'202211261948012462660478,9000,2022-11-26 19:49:37.0,salazar.diana_si,salazar.diana_si,'202211262001272462759914,MU,COCV_816,murillo.shirley_m,
240063,COCC11169959,'202211261948012462660478,9000,2022-11-27 11:53:32.0,olano.mirna_bk,olano.mirna_bk,'202211262001272462759914,MU,COCV_816,murillo.shirley_m,
240064,COCC11169962,'202211261948322462663379,3350.1000,2022-11-26 19:53:48.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202211261953482462702381,MU,COCV_405,lizarazo.liliana_m,
240065,COCC11169962,'202211261948322462663379,3350.1500,2022-11-26 19:55:17.0,lizarazo.liliana_m,lizarazo.liliana_m,'202211261953482462702381,MU,COCV_405,lizarazo.liliana_m,
240066,COCC11169962,'202211261948322462663379,3350.1500.1000,2022-11-26 19:55:18.0,lizarazo.liliana_m,lizarazo.liliana_m,'202211261953482462702381,MU,COCV_405,lizarazo.liliana_m,
240067,COCC11169962,'202211261948322462663379,3700.1000,2022-11-26 20:10:02.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202211261953482462702381,MU,COCV_405,lizarazo.liliana_m,
240068,COCC11169962,'202211261948322462663379,3700.2000,2022-11-26 20:55:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261953482462702381,MU,COCV_405,lizarazo.liliana_m,
240069,COCC11169963,'202211261948462462664761,3350.1000,2022-11-26 20:03:39.0,DifarmaConsolidateToShipmentAgentServer,cano.leidy_m,'202211262003392462772610,MU,COCV_621,cano.leidy_m,
240070,COCC11169963,'202211261948462462664761,3350.1500,2022-11-26 20:07:09.0,cano.leidy_m,cano.leidy_m,'202211262003392462772610,MU,COCV_621,cano.leidy_m,
240071,COCC11169963,'202211261948462462664761,3350.1500.1000,2022-11-26 20:07:13.0,cano.leidy_m,cano.leidy_m,'202211262003392462772610,MU,COCV_621,cano.leidy_m,
240072,COCC11169963,'202211261948462462664761,3700.1000,2022-11-26 21:00:31.0,cano.leidy_m,OMSRESTAPIUSER,'202211262003392462772610,MU,COCV_621,cano.leidy_m,
240073,COCC11169963,'202211261948462462664761,3700.2000,2022-11-26 21:17:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211262003392462772610,MU,COCV_621,cano.leidy_m,
240074,COCC11169965,'202211261949172462667639,3350.1000,2022-11-26 19:55:54.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202211261955532462715812,MU,COCV_885,castilla.leidys_m,
240075,COCC11169965,'202211261949172462667639,3350.1500,2022-11-26 20:01:43.0,castilla.leidys_m,castilla.leidys_m,'202211261955532462715812,MU,COCV_885,castilla.leidys_m,
240076,COCC11169965,'202211261949172462667639,3350.1500.1000,2022-11-26 20:01:44.0,castilla.leidys_m,cruz.paola_m,'202211261955532462715812,MU,COCV_885,castilla.leidys_m,
240077,COCC11169965,'202211261949172462667639,3700.1000,2022-11-26 20:06:26.0,cruz.paola_m,OMSRESTAPIUSER,'202211261955532462715812,MU,COCV_885,castilla.leidys_m,
240078,COCC11169965,'202211261949172462667639,3700.2000,2022-11-26 20:43:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261955532462715812,MU,COCV_885,castilla.leidys_m,
240079,COCC11169966,'202211261949182462667716,3350.1000,2022-11-26 19:53:47.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202211261953472462702286,MU,COCV_549,sanchez.victor_m,
240080,COCC11169966,'202211261949182462667716,3350.1500,2022-11-26 19:58:30.0,sanchez.victor_m,sanchez.victor_m,'202211261953472462702286,MU,COCV_549,sanchez.victor_m,
240081,COCC11169966,'202211261949182462667716,3350.1500.1000,2022-11-26 19:58:31.0,sanchez.victor_m,sanchez.victor_m,'202211261953472462702286,MU,COCV_549,sanchez.victor_m,
240082,COCC11169966,'202211261949182462667716,3700.01,2022-11-26 21:42:12.0,DifarmaHubCreateDelRejectReturnServer,sanchez.victor_m,'202211261953472462702286,MU,COCV_549,sanchez.victor_m,
240083,COCC11169966,'202211261949182462667716,3700.02,2022-11-26 21:44:14.0,sanchez.victor_m,sanchez.victor_m,'202211261953472462702286,MU,COCV_549,sanchez.victor_m,
240084,COCC11169966,'202211261949182462667716,3700.02,2022-11-26 21:44:29.0,sanchez.victor_m,sanchez.victor_m,'202211261953472462702286,MU,COCV_549,sanchez.victor_m,
240085,COCC11169966,'202211261949182462667716,3700.1000,2022-11-26 20:23:45.0,sanchez.victor_m,OMSRESTAPIUSER,'202211261953472462702286,MU,COCV_549,sanchez.victor_m,
240086,COCC11169967,'202211261949272462668421,3350.1000,2022-11-26 19:53:47.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202211261953462462702193,MU,COCV_551,beltran.luz_m,
240087,COCC11169967,'202211261949272462668421,3350.1500,2022-11-26 19:57:16.0,beltran.luz_m,beltran.luz_m,'202211261953462462702193,MU,COCV_551,beltran.luz_m,
240088,COCC11169967,'202211261949272462668421,3350.1500.1000,2022-11-26 19:57:25.0,beltran.luz_m,beltran.luz_m,'202211261953462462702193,MU,COCV_551,beltran.luz_m,
240089,COCC11169967,'202211261949272462668421,3700.1000,2022-11-26 22:49:27.0,beltran.luz_m,OMSRESTAPIUSER,'202211261953462462702193,MU,COCV_551,beltran.luz_m,
240090,COCC11169967,'202211261949272462668421,3700.2000,2022-11-28 00:19:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261953462462702193,MU,COCV_551,beltran.luz_m,
240091,COCC11169968,'202211261950002462671985,3350.1000,2022-11-26 19:57:49.0,DifarmaConsolidateToShipmentAgentServer,rivera.gustavo_m,'202211261957492462728985,MU,COCV_873,rivera.gustavo_m,
240092,COCC11169968,'202211261950002462671985,3350.1500,2022-11-26 19:58:35.0,rivera.gustavo_m,rivera.gustavo_m,'202211261957492462728985,MU,COCV_873,rivera.gustavo_m,
240093,COCC11169968,'202211261950002462671985,3350.1500.1000,2022-11-26 19:58:36.0,rivera.gustavo_m,arismendy.magaly_m,'202211261957492462728985,MU,COCV_873,rivera.gustavo_m,
240094,COCC11169968,'202211261950002462671985,3700.1000,2022-11-26 20:07:49.0,arismendy.magaly_m,OMSRESTAPIUSER,'202211261957492462728985,MU,COCV_873,rivera.gustavo_m,
240095,COCC11169968,'202211261950002462671985,3700.2000,2022-11-26 21:37:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261957492462728985,MU,COCV_873,rivera.gustavo_m,
240096,COCC11169970,'202211261950272462679549,3350.1000,2022-11-26 19:55:55.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202211261955542462716002,MU,COCV_556,herrera.laura_m,
240097,COCC11169970,'202211261950272462679549,3350.1500,2022-11-26 19:56:57.0,herrera.laura_m,herrera.laura_m,'202211261955542462716002,MU,COCV_556,herrera.laura_m,
240098,COCC11169970,'202211261950272462679549,3350.1500.1000,2022-11-26 19:56:57.0,herrera.laura_m,herrera.laura_m,'202211261955542462716002,MU,COCV_556,herrera.laura_m,
240099,COCC11169970,'202211261950272462679549,3700.1000,2022-11-26 20:20:07.0,herrera.laura_m,OMSRESTAPIUSER,'202211261955542462716002,MU,COCV_556,herrera.laura_m,
240100,COCC11169970,'202211261950272462679549,3700.2000,2022-11-26 21:36:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261955542462716002,MU,COCV_556,herrera.laura_m,
240101,COCC11169971,'202211261951022462686148,3350.1000,2022-11-26 19:55:50.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202211261955502462715234,MU,COCV_190,bejarano.amparo_m,
240102,COCC11169971,'202211261951022462686148,3350.1500,2022-11-26 19:57:25.0,bejarano.amparo_m,bejarano.amparo_m,'202211261955502462715234,MU,COCV_190,bejarano.amparo_m,
240103,COCC11169971,'202211261951022462686148,3350.1500.1000,2022-11-26 19:57:26.0,bejarano.amparo_m,bejarano.amparo_m,'202211261955502462715234,MU,COCV_190,bejarano.amparo_m,
240104,COCC11169971,'202211261951022462686148,3700.1000,2022-11-26 20:06:28.0,bejarano.amparo_m,OMSRESTAPIUSER,'202211261955502462715234,MU,COCV_190,bejarano.amparo_m,
240105,COCC11169971,'202211261951022462686148,3700.2000,2022-11-26 22:04:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261955502462715234,MU,COCV_190,bejarano.amparo_m,
240106,COCC11169973,'202211261951262462688309,3350.1000,2022-11-26 19:55:53.0,DifarmaConsolidateToShipmentAgentServer,cano.leidy_m,'202211261955532462715744,MU,COCV_621,cano.leidy_m,
240107,COCC11169973,'202211261951262462688309,3350.1500,2022-11-26 20:01:50.0,cano.leidy_m,cano.leidy_m,'202211261955532462715744,MU,COCV_621,cano.leidy_m,
240108,COCC11169973,'202211261951262462688309,3350.1500.1000,2022-11-26 20:01:56.0,cano.leidy_m,cano.leidy_m,'202211261955532462715744,MU,COCV_621,cano.leidy_m,
240109,COCC11169973,'202211261951262462688309,3700.1000,2022-11-26 20:05:13.0,cano.leidy_m,OMSRESTAPIUSER,'202211261955532462715744,MU,COCV_621,cano.leidy_m,
240110,COCC11169973,'202211261951262462688309,3700.2000,2022-11-26 20:29:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261955532462715744,MU,COCV_621,cano.leidy_m,
240111,COCC11169974,'202211261951382462689108,3350.1000,2022-11-26 19:57:46.0,DifarmaConsolidateToShipmentAgentServer,murillo.shirley_m,'202211261957462462728309,MU,COCV_816,murillo.shirley_m,
240112,COCC11169974,'202211261951382462689108,3350.1500,2022-11-26 19:58:49.0,murillo.shirley_m,murillo.shirley_m,'202211261957462462728309,MU,COCV_816,murillo.shirley_m,
240113,COCC11169974,'202211261951382462689108,3350.1500.1000,2022-11-26 19:58:49.0,murillo.shirley_m,murillo.shirley_m,'202211261957462462728309,MU,COCV_816,murillo.shirley_m,
240114,COCC11169974,'202211261951382462689108,3700.1000,2022-11-26 20:01:20.0,murillo.shirley_m,OMSRESTAPIUSER,'202211261957462462728309,MU,COCV_816,murillo.shirley_m,
240115,COCC11169974,'202211261951382462689108,3700.2000,2022-11-26 21:03:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261957462462728309,MU,COCV_816,murillo.shirley_m,
240116,COCC11169975,'202211261951502462690234,3350.1000,2022-11-26 19:59:43.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202211261959432462742158,MU,COCV_549,sanchez.victor_m,
240117,COCC11169975,'202211261951502462690234,3350.1500,2022-11-26 20:04:34.0,sanchez.victor_m,sanchez.victor_m,'202211261959432462742158,MU,COCV_549,sanchez.victor_m,
240118,COCC11169975,'202211261951502462690234,3350.1500.1000,2022-11-26 20:04:35.0,sanchez.victor_m,sanchez.victor_m,'202211261959432462742158,MU,COCV_549,sanchez.victor_m,
240119,COCC11169975,'202211261951502462690234,3700.1000,2022-11-26 20:24:01.0,sanchez.victor_m,OMSRESTAPIUSER,'202211261959432462742158,MU,COCV_549,sanchez.victor_m,
240120,COCC11169975,'202211261951502462690234,3700.2000,2022-11-26 21:42:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261959432462742158,MU,COCV_549,sanchez.victor_m,
240121,COCC11169976,'202211261952412462695044,3350.1000,2022-11-26 19:55:54.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211261955542462715871,MU,COCV_578,lopez.angiev_m,
240122,COCC11169976,'202211261952412462695044,3350.1500,2022-11-26 20:06:29.0,lopez.angiev_m,lopez.angiev_m,'202211261955542462715871,MU,COCV_578,lopez.angiev_m,
240123,COCC11169976,'202211261952412462695044,3350.1500.1000,2022-11-26 20:06:29.0,lopez.angiev_m,lopez.angiev_m,'202211261955542462715871,MU,COCV_578,lopez.angiev_m,
240124,COCC11169976,'202211261952412462695044,3700.1000,2022-11-26 20:12:10.0,lopez.angiev_m,OMSRESTAPIUSER,'202211261955542462715871,MU,COCV_578,lopez.angiev_m,
240125,COCC11169976,'202211261952412462695044,3700.2000,2022-11-26 20:30:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261955542462715871,MU,COCV_578,lopez.angiev_m,
240126,COCC11169977,'202211261952462462695597,3350.1000,2022-11-26 20:01:27.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202211262001272462759999,MU,COCV_405,lizarazo.liliana_m,
240127,COCC11169977,'202211261952462462695597,3350.1500,2022-11-26 20:04:34.0,lizarazo.liliana_m,lizarazo.liliana_m,'202211262001272462759999,MU,COCV_405,lizarazo.liliana_m,
240128,COCC11169977,'202211261952462462695597,3350.1500.1000,2022-11-26 20:04:35.0,lizarazo.liliana_m,torres.yasmin_bk,'202211262001272462759999,MU,COCV_405,lizarazo.liliana_m,
240129,COCC11169977,'202211261952462462695597,9000,2022-11-28 00:30:53.0,torres.yasmin_bk,torres.yasmin_bk,'202211262001272462759999,MU,COCV_405,lizarazo.liliana_m,
240130,COCC11169978,'202211261952562462696413,3350.1000,2022-11-26 19:55:54.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202211261955542462715928,MU,COCV_392,aldana.leidy_m,
240131,COCC11169978,'202211261952562462696413,3350.1500,2022-11-26 19:57:15.0,aldana.leidy_m,aldana.leidy_m,'202211261955542462715928,MU,COCV_392,aldana.leidy_m,
240132,COCC11169978,'202211261952562462696413,3350.1500.1000,2022-11-26 19:57:23.0,aldana.leidy_m,aldana.leidy_m,'202211261955542462715928,MU,COCV_392,aldana.leidy_m,
240133,COCC11169978,'202211261952562462696413,3700.1000,2022-11-26 20:17:49.0,aldana.leidy_m,OMSRESTAPIUSER,'202211261955542462715928,MU,COCV_392,aldana.leidy_m,
240134,COCC11169978,'202211261952562462696413,3700.2000,2022-11-26 21:08:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211261955542462715928,MU,COCV_392,aldana.leidy_m,
240135,COCC11169980,'202211261953432462701775,3350.1000,2022-11-26 19:57:47.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202211261957472462728543,MU,COCV_666,munoz.valentina_m,
240136,COCC11169980,'202211261953432462701775,3350.1500,2022-11-26 19:59:12.0,munoz.valentina_m,munoz.valentina_m,'202211261957472462728543,MU,COCV_666,munoz.valentina_m,
