data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
130020,COCC11184519,'202212011753172508152452,3700.1000,2022-12-01 22:18:43.0,cardona.carlos_m,OMSRESTAPIUSER,'202212012200082509968586,MU,COCV_90,cardona.carlos_m,
130021,COCC11184519,'202212011753172508152452,3700.2000,2022-12-01 22:46:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212012200082509968586,MU,COCV_90,cardona.carlos_m,
130022,COCC11184521,'202212011754092508158372,3350.1000,2022-12-01 17:58:08.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202212011758072508184446,MU,COCV_190,marcelo.yuvely_m,
130023,COCC11184521,'202212011754092508158372,3350.1500,2022-12-01 17:59:06.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212011758072508184446,MU,COCV_190,marcelo.yuvely_m,
130024,COCC11184521,'202212011754092508158372,3350.1500.1000,2022-12-01 17:59:07.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212011758072508184446,MU,COCV_190,marcelo.yuvely_m,
130025,COCC11184521,'202212011754092508158372,3700.1000,2022-12-01 18:23:08.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202212011758072508184446,MU,COCV_190,marcelo.yuvely_m,
130026,COCC11184521,'202212011754092508158372,3700.2000,2022-12-01 19:19:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011758072508184446,MU,COCV_190,marcelo.yuvely_m,
130027,COCC11184522,'202212011754262508160440,3350.1000,2022-12-01 18:26:07.0,DifarmaConsolidateToShipmentAgentServer,torres.nini_m,'202212011826072508388371,MU,COCV_677,torres.nini_m,
130028,COCC11184522,'202212011754262508160440,3350.1500,2022-12-01 18:29:23.0,torres.nini_m,torres.nini_m,'202212011826072508388371,MU,COCV_677,torres.nini_m,
130029,COCC11184522,'202212011754262508160440,3350.1500.1000,2022-12-01 18:29:23.0,torres.nini_m,castaneda.leydy_m,'202212011826072508388371,MU,COCV_677,torres.nini_m,
130030,COCC11184522,'202212011754262508160440,3700.1000,2022-12-01 19:08:24.0,castaneda.leydy_m,OMSRESTAPIUSER,'202212011826072508388371,MU,COCV_677,torres.nini_m,
130031,COCC11184522,'202212011754262508160440,3700.2000,2022-12-01 19:44:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011826072508388371,MU,COCV_677,torres.nini_m,
130032,COCC11184524,'202212011755112508165037,3350.1000,2022-12-01 18:48:08.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202212011848082508569626,MU,COCV_873,cardenas.manuela_m,
130033,COCC11184524,'202212011755112508165037,3350.1500,2022-12-01 18:49:44.0,cardenas.manuela_m,cardenas.manuela_m,'202212011848082508569626,MU,COCV_873,cardenas.manuela_m,
130034,COCC11184524,'202212011755112508165037,3350.1500.1000,2022-12-01 18:49:45.0,cardenas.manuela_m,cardenas.manuela_m,'202212011848082508569626,MU,COCV_873,cardenas.manuela_m,
130035,COCC11184524,'202212011755112508165037,3700.01,2022-12-01 22:00:04.0,DifarmaHubCreateDelRejectReturnServer,cardenas.manuela_m,'202212011848082508569626,MU,COCV_873,cardenas.manuela_m,
130036,COCC11184524,'202212011755112508165037,3700.02,2022-12-01 22:06:06.0,cardenas.manuela_m,cardenas.manuela_m,'202212011848082508569626,MU,COCV_873,cardenas.manuela_m,
130037,COCC11184524,'202212011755112508165037,3700.1000,2022-12-01 19:07:47.0,cardenas.manuela_m,OMSRESTAPIUSER,'202212011848082508569626,MU,COCV_873,cardenas.manuela_m,
130038,COCC11184526,'202212011755372508167631,1400,2022-12-01 18:00:51.0,ramirez.yaira_m,ramirez.yaira_m,'202212011759082508191950,MU,COCV_411,ramirez.yaira_m,
130039,COCC11184526,'202212011755372508167631,3350.1000,2022-12-01 17:59:08.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202212011759082508191950,MU,COCV_411,ramirez.yaira_m,
130040,COCC11184526,'202212011755372508167631,9000,2022-12-01 17:56:56.0,lopezg.yulieth_si,lopezg.yulieth_si,'202212011759082508191950,MU,COCV_411,ramirez.yaira_m,
130041,COCC11184526,'202212011755372508167631,9000,2022-12-01 18:00:52.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212011759082508191950,MU,COCV_411,ramirez.yaira_m,
130042,COCC11184527,'202212011755392508167805,3350.1000,2022-12-01 18:01:08.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202212011801072508212401,MU,COCV_101,carabali.jenny_m,
130043,COCC11184527,'202212011755392508167805,3350.1500,2022-12-01 18:02:07.0,carabali.jenny_m,carabali.jenny_m,'202212011801072508212401,MU,COCV_101,carabali.jenny_m,
130044,COCC11184527,'202212011755392508167805,3350.1500.1000,2022-12-01 18:02:07.0,carabali.jenny_m,clavijo.kelly_m,'202212011801072508212401,MU,COCV_101,carabali.jenny_m,
130045,COCC11184527,'202212011755392508167805,3700.1000,2022-12-01 18:38:32.0,clavijo.kelly_m,OMSRESTAPIUSER,'202212011801072508212401,MU,COCV_101,carabali.jenny_m,
130046,COCC11184527,'202212011755392508167805,3700.2000,2022-12-01 20:27:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011801072508212401,MU,COCV_101,carabali.jenny_m,
130047,COCC11184529,'202212011756022508170522,3350.1000,2022-12-01 18:00:08.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212011800082508199716,MU,COCV_739,fonseca.yissel_m,
130048,COCC11184529,'202212011756022508170522,3350.1500,2022-12-01 18:01:25.0,fonseca.yissel_m,fonseca.yissel_m,'202212011800082508199716,MU,COCV_739,fonseca.yissel_m,
130049,COCC11184529,'202212011756022508170522,3350.1500.1000,2022-12-01 18:01:30.0,fonseca.yissel_m,prada.blancanineyi_m,'202212011800082508199716,MU,COCV_739,fonseca.yissel_m,
130050,COCC11184529,'202212011756022508170522,3700.1000,2022-12-01 18:10:07.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202212011800082508199716,MU,COCV_739,fonseca.yissel_m,
130051,COCC11184529,'202212011756022508170522,3700.2000,2022-12-01 18:25:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011800082508199716,MU,COCV_739,fonseca.yissel_m,
130052,COCC11184530,'202212011757162508179317,1400,2022-12-01 18:11:58.0,ricardo.maria_m,ricardo.maria_m,'202212011806082508246092,MU,COCV_545,ricardo.maria_m,
130053,COCC11184530,'202212011757162508179317,3350.1000,2022-12-01 18:06:08.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202212011806082508246092,MU,COCV_545,ricardo.maria_m,
130054,COCC11184530,'202212011757162508179317,9000,2022-12-01 18:11:59.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212011806082508246092,MU,COCV_545,ricardo.maria_m,
130055,COCC11184531,'202212011759232508193700,3350.1000,2022-12-01 18:13:09.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130056,COCC11184531,'202212011759232508193700,3350.1500,2022-12-01 18:19:19.0,garcia.danialeany_m,garcia.danialeany_m,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130057,COCC11184531,'202212011759232508193700,3350.1500.1000,2022-12-01 18:19:20.0,garcia.danialeany_m,garcia.danialeany_m,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130058,COCC11184531,'202212011759232508193700,3700.01,2022-12-15 20:45:09.0,yepes.diana_bk,garcia.danialeany_m,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130059,COCC11184531,'202212011759232508193700,3700.02,2022-12-15 21:04:47.0,garcia.danialeany_m,garcia.danialeany_m,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130060,COCC11184531,'202212011759232508193700,3700.1000,2022-12-01 19:00:15.0,garcia.danialeany_m,OMSRESTAPIUSER,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130061,COCC11184531,'202212011759232508193700,3700.2000,2022-12-01 20:43:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130062,COCC11184531,'202212011759232508193700,3700.2000,2022-12-01 20:43:39.0,OMSRESTAPIUSER,yepes.diana_bk,'202212011813082508298904,MU,COCV_881,garcia.danialeany_m,
130063,COCC11184532,'202212011759552508197166,3350.1000,2022-12-01 18:04:08.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202212011804082508230698,MU,COCV_881,garcia.danialeany_m,
130064,COCC11184532,'202212011759552508197166,3350.1500,2022-12-01 18:05:13.0,garcia.danialeany_m,garcia.danialeany_m,'202212011804082508230698,MU,COCV_881,garcia.danialeany_m,
130065,COCC11184532,'202212011759552508197166,3350.1500.1000,2022-12-01 18:05:13.0,garcia.danialeany_m,garcia.danialeany_m,'202212011804082508230698,MU,COCV_881,garcia.danialeany_m,
130066,COCC11184532,'202212011759552508197166,3700.1000,2022-12-01 18:29:58.0,garcia.danialeany_m,OMSRESTAPIUSER,'202212011804082508230698,MU,COCV_881,garcia.danialeany_m,
130067,COCC11184532,'202212011759552508197166,3700.2000,2022-12-01 18:50:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011804082508230698,MU,COCV_881,garcia.danialeany_m,
130068,COCC11184535,'202212011800452508207967,3350.1000,2022-12-01 18:13:08.0,DifarmaConsolidateToShipmentAgentServer,diaz.laura_m,'202212011813082508298838,MU,COCV_262,diaz.laura_m,
130069,COCC11184535,'202212011800452508207967,3350.1500,2022-12-01 18:19:52.0,diaz.laura_m,diaz.laura_m,'202212011813082508298838,MU,COCV_262,diaz.laura_m,
130070,COCC11184535,'202212011800452508207967,3350.1500.1000,2022-12-01 18:19:52.0,diaz.laura_m,diaz.laura_m,'202212011813082508298838,MU,COCV_262,diaz.laura_m,
130071,COCC11184535,'202212011800452508207967,3700.1000,2022-12-01 19:07:32.0,diaz.laura_m,OMSRESTAPIUSER,'202212011813082508298838,MU,COCV_262,diaz.laura_m,
130072,COCC11184535,'202212011800452508207967,3700.2000,2022-12-01 20:55:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011813082508298838,MU,COCV_262,diaz.laura_m,
130073,COCC11184538,'202212011802072508218338,3350.1000,2022-12-01 18:06:09.0,DifarmaConsolidateToShipmentAgentServer,rivera.gustavo_m,'202212011806082508246186,MU,COCV_873,rivera.gustavo_m,
130074,COCC11184538,'202212011802072508218338,3350.1500,2022-12-01 18:09:25.0,rivera.gustavo_m,rivera.gustavo_m,'202212011806082508246186,MU,COCV_873,rivera.gustavo_m,
130075,COCC11184538,'202212011802072508218338,3350.1500.1000,2022-12-01 18:09:25.0,rivera.gustavo_m,cardenas.manuela_m,'202212011806082508246186,MU,COCV_873,rivera.gustavo_m,
130076,COCC11184538,'202212011802072508218338,3700.1000,2022-12-01 22:05:15.0,cardenas.manuela_m,OMSRESTAPIUSER,'202212011806082508246186,MU,COCV_873,rivera.gustavo_m,
130077,COCC11184538,'202212011802072508218338,3700.2000,2022-12-02 11:49:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011806082508246186,MU,COCV_873,rivera.gustavo_m,
130078,COCC11184540,'202212011802192508219565,3350.1000,2022-12-01 18:09:08.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202212011809082508265607,MU,COCV_874,cardozoe.daniela_m,
130079,COCC11184540,'202212011802192508219565,3350.1500,2022-12-01 18:12:31.0,cardozoe.daniela_m,cardozoe.daniela_m,'202212011809082508265607,MU,COCV_874,cardozoe.daniela_m,
130080,COCC11184540,'202212011802192508219565,3350.1500.1000,2022-12-01 18:12:42.0,cardozoe.daniela_m,cardozoe.daniela_m,'202212011809082508265607,MU,COCV_874,cardozoe.daniela_m,
130081,COCC11184540,'202212011802192508219565,3700.1000,2022-12-01 18:53:10.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202212011809082508265607,MU,COCV_874,cardozoe.daniela_m,
130082,COCC11184540,'202212011802192508219565,3700.2000,2022-12-01 21:02:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011809082508265607,MU,COCV_874,cardozoe.daniela_m,
130083,COCC11184541,'202212011802362508221201,3350.1000,2022-12-01 18:07:11.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202212011807112508252946,MU,COCV_621,martinez.maria_m,
130084,COCC11184541,'202212011802362508221201,3350.1500,2022-12-01 18:12:27.0,martinez.maria_m,martinez.maria_m,'202212011807112508252946,MU,COCV_621,martinez.maria_m,
130085,COCC11184541,'202212011802362508221201,3350.1500.1000,2022-12-01 18:12:35.0,martinez.maria_m,naranjo.maria_m,'202212011807112508252946,MU,COCV_621,martinez.maria_m,
130086,COCC11184541,'202212011802362508221201,3700.1000,2022-12-01 19:45:52.0,naranjo.maria_m,OMSRESTAPIUSER,'202212011807112508252946,MU,COCV_621,martinez.maria_m,
130087,COCC11184541,'202212011802362508221201,3700.2000,2022-12-01 20:00:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011807112508252946,MU,COCV_621,martinez.maria_m,
130088,COCC11184542,'202212011802372508221291,3350.1000,2022-12-01 18:06:08.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202212011806082508246138,MU,COCV_874,cardozoe.daniela_m,
130089,COCC11184542,'202212011802372508221291,3350.1500,2022-12-01 18:10:51.0,cardozoe.daniela_m,cardozoe.daniela_m,'202212011806082508246138,MU,COCV_874,cardozoe.daniela_m,
130090,COCC11184542,'202212011802372508221291,3350.1500.1000,2022-12-01 18:11:00.0,cardozoe.daniela_m,cardozoe.daniela_m,'202212011806082508246138,MU,COCV_874,cardozoe.daniela_m,
130091,COCC11184542,'202212011802372508221291,3700.1000,2022-12-01 18:53:06.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202212011806082508246138,MU,COCV_874,cardozoe.daniela_m,
130092,COCC11184542,'202212011802372508221291,3700.2000,2022-12-01 21:33:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011806082508246138,MU,COCV_874,cardozoe.daniela_m,
130093,COCC11184544,'202212011803492508228618,3350.1000,2022-12-01 18:20:10.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202212011820102508346226,MU,COCV_621,martinez.maria_m,
130094,COCC11184544,'202212011803492508228618,3350.1500,2022-12-01 18:23:17.0,martinez.maria_m,martinez.maria_m,'202212011820102508346226,MU,COCV_621,martinez.maria_m,
130095,COCC11184544,'202212011803492508228618,3350.1500.1000,2022-12-01 18:23:25.0,martinez.maria_m,ortiz.diana_m,'202212011820102508346226,MU,COCV_621,martinez.maria_m,
130096,COCC11184544,'202212011803492508228618,3700.1000,2022-12-01 19:31:19.0,ortiz.diana_m,OMSRESTAPIUSER,'202212011820102508346226,MU,COCV_621,martinez.maria_m,
130097,COCC11184544,'202212011803492508228618,3700.2000,2022-12-01 20:01:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011820102508346226,MU,COCV_621,martinez.maria_m,
130098,COCC11184545,'202212011804022508230092,3350.1000,2022-12-01 18:10:08.0,DifarmaConsolidateToShipmentAgentServer,bueno.andrea_m,'202212011810082508274048,MU,COCV_654,bueno.andrea_m,
130099,COCC11184545,'202212011804022508230092,3350.1500,2022-12-01 18:11:07.0,bueno.andrea_m,bueno.andrea_m,'202212011810082508274048,MU,COCV_654,bueno.andrea_m,
130100,COCC11184545,'202212011804022508230092,3350.1500.1000,2022-12-01 18:11:16.0,bueno.andrea_m,bueno.andrea_m,'202212011810082508274048,MU,COCV_654,bueno.andrea_m,
130101,COCC11184545,'202212011804022508230092,3700.1000,2022-12-01 18:37:02.0,bueno.andrea_m,OMSRESTAPIUSER,'202212011810082508274048,MU,COCV_654,bueno.andrea_m,
130102,COCC11184545,'202212011804022508230092,3700.2000,2022-12-02 11:47:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011810082508274048,MU,COCV_654,bueno.andrea_m,
130103,COCC11184550,'202212011805232508241174,3350.1000,2022-12-01 18:11:09.0,DifarmaConsolidateToShipmentAgentServer,zabaleta.arcelio_m,'202212011811082508287040,MU,COCV_660,zabaleta.arcelio_m,
130104,COCC11184550,'202212011805232508241174,3350.1500,2022-12-01 18:15:51.0,zabaleta.arcelio_m,zabaleta.arcelio_m,'202212011811082508287040,MU,COCV_660,zabaleta.arcelio_m,
130105,COCC11184550,'202212011805232508241174,3350.1500.1000,2022-12-01 18:15:51.0,zabaleta.arcelio_m,zabaleta.arcelio_m,'202212011811082508287040,MU,COCV_660,zabaleta.arcelio_m,
130106,COCC11184550,'202212011805232508241174,3700.1000,2022-12-01 18:26:57.0,zabaleta.arcelio_m,OMSRESTAPIUSER,'202212011811082508287040,MU,COCV_660,zabaleta.arcelio_m,
130107,COCC11184550,'202212011805232508241174,3700.2000,2022-12-01 19:24:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011811082508287040,MU,COCV_660,zabaleta.arcelio_m,
130108,COCC11184552,'202212011805482508243691,3350.1000,2022-12-01 18:11:08.0,DifarmaConsolidateToShipmentAgentServer,pinedam.angie_m,'202212011811082508286985,MU,COCV_76,pinedam.angie_m,
130109,COCC11184552,'202212011805482508243691,3350.1500,2022-12-01 18:12:29.0,pinedam.angie_m,pinedam.angie_m,'202212011811082508286985,MU,COCV_76,pinedam.angie_m,
130110,COCC11184552,'202212011805482508243691,3350.1500.1000,2022-12-01 18:12:44.0,pinedam.angie_m,pinedam.angie_m,'202212011811082508286985,MU,COCV_76,pinedam.angie_m,
130111,COCC11184552,'202212011805482508243691,3700.1000,2022-12-01 18:19:54.0,pinedam.angie_m,OMSRESTAPIUSER,'202212011811082508286985,MU,COCV_76,pinedam.angie_m,
130112,COCC11184552,'202212011805482508243691,3700.2000,2022-12-01 18:28:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011811082508286985,MU,COCV_76,pinedam.angie_m,
130113,COCC11184553,'202212011805532508244122,1400,2022-12-01 18:16:10.0,burgos.sandra_m,burgos.sandra_m,'202212011811092508287141,MU,COCV_155,burgos.sandra_m,
130114,COCC11184553,'202212011805532508244122,3350.1000,2022-12-01 18:11:09.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202212011811092508287141,MU,COCV_155,burgos.sandra_m,
130115,COCC11184553,'202212011805532508244122,9000,2022-12-01 18:06:44.0,manquillo.ingrid_si,manquillo.ingrid_si,'202212011811092508287141,MU,COCV_155,burgos.sandra_m,
130116,COCC11184553,'202212011805532508244122,9000,2022-12-01 18:16:13.0,burgos.sandra_m,burgos.sandra_m,'202212011811092508287141,MU,COCV_155,burgos.sandra_m,
130117,COCC11184555,'202212011806422508249860,3350.1000,2022-12-01 18:20:08.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202212011820082508345361,MU,COCV_220,sepulveda.andres_m,
130118,COCC11184555,'202212011806422508249860,3350.1500,2022-12-01 18:21:41.0,sepulveda.andres_m,sepulveda.andres_m,'202212011820082508345361,MU,COCV_220,sepulveda.andres_m,
130119,COCC11184555,'202212011806422508249860,3350.1500.1000,2022-12-01 18:21:48.0,sepulveda.andres_m,sepulveda.andres_m,'202212011820082508345361,MU,COCV_220,sepulveda.andres_m,
130120,COCC11184555,'202212011806422508249860,3700.1000,2022-12-01 18:24:21.0,sepulveda.andres_m,OMSRESTAPIUSER,'202212011820082508345361,MU,COCV_220,sepulveda.andres_m,
130121,COCC11184555,'202212011806422508249860,3700.2000,2022-12-01 18:40:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011820082508345361,MU,COCV_220,sepulveda.andres_m,
130122,COCC11184556,'202212011807122508253073,3350.1000,2022-12-01 18:15:09.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212011815092508312150,MU,COCV_816,ibarra.diana_m,
130123,COCC11184556,'202212011807122508253073,3350.1500,2022-12-01 18:17:02.0,ibarra.diana_m,ibarra.diana_m,'202212011815092508312150,MU,COCV_816,ibarra.diana_m,
130124,COCC11184556,'202212011807122508253073,3350.1500.1000,2022-12-01 18:17:02.0,ibarra.diana_m,villa.adyx_m,'202212011815092508312150,MU,COCV_816,ibarra.diana_m,
130125,COCC11184556,'202212011807122508253073,3700.1000,2022-12-01 18:22:41.0,villa.adyx_m,OMSRESTAPIUSER,'202212011815092508312150,MU,COCV_816,ibarra.diana_m,
130126,COCC11184556,'202212011807122508253073,3700.2000,2022-12-01 19:00:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011815092508312150,MU,COCV_816,ibarra.diana_m,
130127,COCC11184557,'202212011807272508254796,3350.1000,2022-12-01 18:15:13.0,DifarmaConsolidateToShipmentAgentServer,hernandez.shirly_m,'202212011815132508312887,MU,COCV_885,hernandez.shirly_m,
130128,COCC11184557,'202212011807272508254796,3350.1500,2022-12-01 18:17:35.0,hernandez.shirly_m,hernandez.shirly_m,'202212011815132508312887,MU,COCV_885,hernandez.shirly_m,
130129,COCC11184557,'202212011807272508254796,3350.1500.1000,2022-12-01 18:17:36.0,hernandez.shirly_m,rolong.bleidys_m,'202212011815132508312887,MU,COCV_885,hernandez.shirly_m,
130130,COCC11184557,'202212011807272508254796,3700.1000,2022-12-01 19:56:13.0,rolong.bleidys_m,OMSRESTAPIUSER,'202212011815132508312887,MU,COCV_885,hernandez.shirly_m,
130131,COCC11184557,'202212011807272508254796,3700.2000,2022-12-01 23:56:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011815132508312887,MU,COCV_885,hernandez.shirly_m,
130132,COCC11184558,'202212011807382508255794,3350.1000,2022-12-01 18:14:08.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202212011814082508305831,MU,COCV_621,martinez.maria_m,
130133,COCC11184558,'202212011807382508255794,3350.1500,2022-12-01 18:19:50.0,martinez.maria_m,martinez.maria_m,'202212011814082508305831,MU,COCV_621,martinez.maria_m,
130134,COCC11184558,'202212011807382508255794,3350.1500.1000,2022-12-01 18:20:00.0,martinez.maria_m,naranjo.maria_m,'202212011814082508305831,MU,COCV_621,martinez.maria_m,
130135,COCC11184558,'202212011807382508255794,3700.1000,2022-12-01 21:03:37.0,naranjo.maria_m,OMSRESTAPIUSER,'202212011814082508305831,MU,COCV_621,martinez.maria_m,
