data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
30026,CO11412583,'202301051806372722091653,3700.3000,2023-01-06 22:45:43.0,lopez.angiev_m,lopez.angiev_m,'202301051808262722097387, ,COCV_578,burbano.marinela_m,
30027,CO11412584,'202301051816322722128824,3350.1000,2023-01-05 18:18:27.0,DifarmaConsolidateToShipmentAgentServer,losada.alexander_m,'202301051818272722133272,MU,COCV_100,losada.alexander_m,
30028,CO11412584,'202301051816322722128824,3350.1500,2023-01-05 18:19:37.0,losada.alexander_m,losada.alexander_m,'202301051818272722133272,MU,COCV_100,losada.alexander_m,
30029,CO11412584,'202301051816322722128824,3350.1500.1000,2023-01-05 18:19:46.0,losada.alexander_m,losada.alexander_m,'202301051818272722133272,MU,COCV_100,losada.alexander_m,
30030,CO11412584,'202301051816322722128824,3700.1000,2023-01-05 18:19:57.0,losada.alexander_m,OMSRESTAPIUSER,'202301051818272722133272,MU,COCV_100,losada.alexander_m,
30031,CO11412584,'202301051816322722128824,3700.2000,2023-01-05 18:57:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051818272722133272,MU,COCV_100,losada.alexander_m,
30032,CO11412586,'202301051818402722134560,3350.1000,2023-01-05 18:20:17.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202301051820172722143128,MU,COCV_577,linares.alexandra_m,
30033,CO11412586,'202301051818402722134560,3350.1500,2023-01-05 18:23:16.0,linares.alexandra_m,linares.alexandra_m,'202301051820172722143128,MU,COCV_577,linares.alexandra_m,
30034,CO11412586,'202301051818402722134560,3350.1500.1000,2023-01-05 18:23:17.0,linares.alexandra_m,linares.alexandra_m,'202301051820172722143128,MU,COCV_577,linares.alexandra_m,
30035,CO11412586,'202301051818402722134560,3700.1000,2023-01-05 18:38:07.0,linares.alexandra_m,OMSRESTAPIUSER,'202301051820172722143128,MU,COCV_577,linares.alexandra_m,
30036,CO11412586,'202301051818402722134560,3700.2000,2023-01-05 19:35:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051820172722143128,MU,COCV_577,linares.alexandra_m,
30037,CO11412588,'202301051818392722134409,3350.1000,2023-01-05 18:20:17.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202301051820172722142992,MU,COCV_405,contreras.juan_m,
30038,CO11412588,'202301051818392722134409,3350.1500,2023-01-05 18:21:55.0,contreras.juan_m,contreras.juan_m,'202301051820172722142992,MU,COCV_405,contreras.juan_m,
30039,CO11412588,'202301051818392722134409,3350.1500.1000,2023-01-05 18:21:55.0,contreras.juan_m,lizarazo.liliana_m,'202301051820172722142992,MU,COCV_405,contreras.juan_m,
30040,CO11412588,'202301051818392722134409,3700.1000,2023-01-05 19:57:24.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202301051820172722142992,MU,COCV_405,contreras.juan_m,
30041,CO11412588,'202301051818392722134409,3700.2000,2023-01-05 20:41:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051820172722142992,MU,COCV_405,contreras.juan_m,
30042,CO11412589,'202301051818382722134327,3350.1000,2023-01-05 18:20:15.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202301051820152722142061,MU,COCV_101,paez.monica_m,
30043,CO11412589,'202301051818382722134327,3350.1500,2023-01-05 18:21:03.0,paez.monica_m,paez.monica_m,'202301051820152722142061,MU,COCV_101,paez.monica_m,
30044,CO11412589,'202301051818382722134327,3350.1500.1000,2023-01-05 18:21:04.0,paez.monica_m,gamboa.shannon_m,'202301051820152722142061,MU,COCV_101,paez.monica_m,
30045,CO11412589,'202301051818382722134327,3700.1000,2023-01-05 19:52:02.0,gamboa.shannon_m,OMSRESTAPIUSER,'202301051820152722142061,MU,COCV_101,paez.monica_m,
30046,CO11412589,'202301051818382722134327,3700.2000,2023-01-05 21:10:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051820152722142061,MU,COCV_101,paez.monica_m,
30047,CO11412590,'202301051818382722134279,3350.1000,2023-01-05 18:20:15.0,DifarmaConsolidateToShipmentAgentServer,chavez.yuli_m,'202301051820152722142005,MU,COCV_874,chavez.yuli_m,
30048,CO11412590,'202301051818382722134279,3350.1500,2023-01-05 18:21:18.0,chavez.yuli_m,chavez.yuli_m,'202301051820152722142005,MU,COCV_874,chavez.yuli_m,
30049,CO11412590,'202301051818382722134279,3350.1500.1000,2023-01-05 18:21:30.0,chavez.yuli_m,chavez.yuli_m,'202301051820152722142005,MU,COCV_874,chavez.yuli_m,
30050,CO11412590,'202301051818382722134279,3700.1000,2023-01-05 18:36:50.0,chavez.yuli_m,OMSRESTAPIUSER,'202301051820152722142005,MU,COCV_874,chavez.yuli_m,
30051,CO11412590,'202301051818382722134279,3700.2000,2023-01-05 20:24:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051820152722142005,MU,COCV_874,chavez.yuli_m,
30052,CO11412591,'202301051818382722134272,3350.1000,2023-01-05 18:20:14.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202301051820142722141961,MU,COCV_392,aldana.leidy_m,
30053,CO11412591,'202301051818382722134272,3350.1500,2023-01-05 18:20:50.0,aldana.leidy_m,aldana.leidy_m,'202301051820142722141961,MU,COCV_392,aldana.leidy_m,
30054,CO11412591,'202301051818382722134272,3350.1500.1000,2023-01-05 18:20:56.0,aldana.leidy_m,aldana.leidy_m,'202301051820142722141961,MU,COCV_392,aldana.leidy_m,
30055,CO11412591,'202301051818382722134272,3700.1000,2023-01-05 18:35:19.0,aldana.leidy_m,OMSRESTAPIUSER,'202301051820142722141961,MU,COCV_392,aldana.leidy_m,
30056,CO11412591,'202301051818382722134272,3700.2000,2023-01-05 19:55:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051820142722141961,MU,COCV_392,aldana.leidy_m,
30057,CO11412592,'202301051823352722158257,3350.1000,2023-01-05 18:25:25.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202301051825252722162763,MU,COCV_556,usuga.claudia_m,
30058,CO11412592,'202301051823352722158257,3350.1500,2023-01-05 18:29:18.0,usuga.claudia_m,usuga.claudia_m,'202301051825252722162763,MU,COCV_556,usuga.claudia_m,
30059,CO11412592,'202301051823352722158257,3350.1500.1000,2023-01-05 18:29:19.0,usuga.claudia_m,usuga.claudia_m,'202301051825252722162763,MU,COCV_556,usuga.claudia_m,
30060,CO11412592,'202301051823352722158257,3700.1000,2023-01-05 20:07:57.0,usuga.claudia_m,OMSRESTAPIUSER,'202301051825252722162763,MU,COCV_556,usuga.claudia_m,
30061,CO11412592,'202301051823352722158257,3700.2000,2023-01-05 20:55:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051825252722162763,MU,COCV_556,usuga.claudia_m,
30062,CO11412593,'202301051823352722158225,3350.1000,2023-01-05 18:25:25.0,DifarmaConsolidateToShipmentAgentServer,moreno.jeimi_m,'202301051825242722162714,MU,COCV_897,moreno.jeimi_m,
30063,CO11412593,'202301051823352722158225,3350.1500,2023-01-05 18:39:43.0,moreno.jeimi_m,moreno.jeimi_m,'202301051825242722162714,MU,COCV_897,moreno.jeimi_m,
30064,CO11412593,'202301051823352722158225,3350.1500.1000,2023-01-05 18:39:54.0,moreno.jeimi_m,herrera.ingrid_m,'202301051825242722162714,MU,COCV_897,moreno.jeimi_m,
30065,CO11412593,'202301051823352722158225,3700.1000,2023-01-05 20:48:59.0,herrera.ingrid_m,OMSRESTAPIUSER,'202301051825242722162714,MU,COCV_897,moreno.jeimi_m,
30066,CO11412593,'202301051823352722158225,3700.2000,2023-01-05 21:29:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051825242722162714,MU,COCV_897,moreno.jeimi_m,
30067,CO11412595,'202301051826362722165434,3350.1000,2023-01-05 18:29:23.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202301051829232722173308,MU,COCV_896,gelves.omaira_m,
30068,CO11412595,'202301051826362722165434,3350.1500,2023-01-05 18:33:14.0,gelves.omaira_m,gelves.omaira_m,'202301051829232722173308,MU,COCV_896,gelves.omaira_m,
30069,CO11412595,'202301051826362722165434,3350.1500.1000,2023-01-05 18:33:26.0,gelves.omaira_m,gelves.omaira_m,'202301051829232722173308,MU,COCV_896,gelves.omaira_m,
30070,CO11412595,'202301051826362722165434,3700.1000,2023-01-05 18:47:10.0,gelves.omaira_m,OMSRESTAPIUSER,'202301051829232722173308,MU,COCV_896,gelves.omaira_m,
30071,CO11412595,'202301051826362722165434,3700.2000,2023-01-05 19:07:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051829232722173308,MU,COCV_896,gelves.omaira_m,
30072,CO11412596,'202301051826362722165410,3350.1000,2023-01-05 18:29:23.0,DifarmaConsolidateToShipmentAgentServer,solis.kelly_m,'202301051829232722173224,MU,COCV_816,solis.kelly_m,
30073,CO11412596,'202301051826362722165410,3350.1500,2023-01-05 18:36:53.0,solis.kelly_m,solis.kelly_m,'202301051829232722173224,MU,COCV_816,solis.kelly_m,
30074,CO11412596,'202301051826362722165410,3350.1500.1000,2023-01-05 18:36:54.0,solis.kelly_m,solis.kelly_m,'202301051829232722173224,MU,COCV_816,solis.kelly_m,
30075,CO11412596,'202301051826362722165410,3700.1000,2023-01-05 18:45:19.0,solis.kelly_m,OMSRESTAPIUSER,'202301051829232722173224,MU,COCV_816,solis.kelly_m,
30076,CO11412596,'202301051826362722165410,3700.2000,2023-01-05 19:00:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051829232722173224,MU,COCV_816,solis.kelly_m,
30077,CO11412597,'202301051828352722170534,3350.1000,2023-01-05 18:30:51.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202301051830502722184242,MU,COCV_392,aldana.leidy_m,
30078,CO11412597,'202301051828352722170534,3350.1500,2023-01-05 18:31:27.0,aldana.leidy_m,aldana.leidy_m,'202301051830502722184242,MU,COCV_392,aldana.leidy_m,
30079,CO11412597,'202301051828352722170534,3350.1500.1000,2023-01-05 18:31:36.0,aldana.leidy_m,aldana.leidy_m,'202301051830502722184242,MU,COCV_392,aldana.leidy_m,
30080,CO11412597,'202301051828352722170534,3700.1000,2023-01-05 19:04:48.0,aldana.leidy_m,OMSRESTAPIUSER,'202301051830502722184242,MU,COCV_392,aldana.leidy_m,
30081,CO11412597,'202301051828352722170534,3700.2000,2023-01-05 20:54:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051830502722184242,MU,COCV_392,aldana.leidy_m,
30082,CO11412598,'202301051828352722170512,3350.1000,2023-01-05 18:30:50.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202301051830502722184134,MU,COCV_643,grajales.kenly_m,
30083,CO11412598,'202301051828352722170512,3350.1500,2023-01-05 18:31:43.0,grajales.kenly_m,grajales.kenly_m,'202301051830502722184134,MU,COCV_643,grajales.kenly_m,
30084,CO11412598,'202301051828352722170512,3350.1500.1000,2023-01-05 18:31:45.0,grajales.kenly_m,grajales.kenly_m,'202301051830502722184134,MU,COCV_643,grajales.kenly_m,
30085,CO11412598,'202301051828352722170512,3700.1000,2023-01-05 18:41:00.0,grajales.kenly_m,OMSRESTAPIUSER,'202301051830502722184134,MU,COCV_643,grajales.kenly_m,
30086,CO11412598,'202301051828352722170512,3700.2000,2023-01-05 19:17:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051830502722184134,MU,COCV_643,grajales.kenly_m,
30087,CO11412600,'202301051831342722188294,1400,2023-01-05 18:47:07.0,vanegass.laura_m,vanegass.laura_m,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30088,CO11412600,'202301051831342722188294,1400,2023-01-05 18:47:07.0,vanegass.laura_m,vanegass.laura_m,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30089,CO11412600,'202301051831342722188294,1400,2023-01-05 18:47:10.0,vanegass.laura_m,vanegass.laura_m,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30090,CO11412600,'202301051831342722188294,1400,2023-01-05 18:47:10.0,vanegass.laura_m,vanegass.laura_m,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30091,CO11412600,'202301051831342722188294,3350.1000,2023-01-05 18:33:14.0,DifarmaConsolidateToShipmentAgentServer,vanegass.laura_m,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30092,CO11412600,'202301051831342722188294,3350.1000,2023-01-05 18:33:14.0,DifarmaConsolidateToShipmentAgentServer,vanegass.laura_m,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30093,CO11412600,'202301051831342722188294,3350.1000,2023-01-05 18:49:10.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30094,CO11412600,'202301051831342722188294,3350.1000,2023-01-05 18:49:10.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30095,CO11412600,'202301051831342722188294,3350.1500,2023-01-05 18:53:20.0,ramos.nubia_m,ramos.nubia_m,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30096,CO11412600,'202301051831342722188294,3350.1500,2023-01-05 18:53:20.0,ramos.nubia_m,ramos.nubia_m,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30097,CO11412600,'202301051831342722188294,3350.1500.1000,2023-01-05 18:53:21.0,ramos.nubia_m,ramos.nubia_m,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30098,CO11412600,'202301051831342722188294,3350.1500.1000,2023-01-05 18:53:21.0,ramos.nubia_m,ramos.nubia_m,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30099,CO11412600,'202301051831342722188294,3700.1000,2023-01-05 19:05:01.0,ramos.nubia_m,OMSRESTAPIUSER,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30100,CO11412600,'202301051831342722188294,3700.1000,2023-01-05 19:05:01.0,ramos.nubia_m,OMSRESTAPIUSER,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30101,CO11412600,'202301051831342722188294,3700.2000,2023-01-05 19:36:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051833132722192649,MU,COCV_378,vanegass.laura_m,
30102,CO11412600,'202301051831342722188294,3700.2000,2023-01-05 19:36:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051849092722245189,MU,COCV_101,ramos.nubia_m,
30103,CO11412601,'202301051836362722201717,3350.1000,2023-01-05 18:39:14.0,DifarmaConsolidateToShipmentAgentServer,agudelo.yina_m,'202301051839142722208215, ,COCV_844,agudelo.yina_m,
30104,CO11412601,'202301051836362722201717,3350.3000,2023-01-05 18:39:56.0,agudelo.yina_m,agudelo.yina_m,'202301051839142722208215, ,COCV_844,agudelo.yina_m,
30105,CO11412601,'202301051836362722201717,3700.1000,2023-01-05 18:59:54.0,agudelo.yina_m,agudelo.yina_m,'202301051839142722208215, ,COCV_844,agudelo.yina_m,
30106,CO11412601,'202301051836362722201717,3700.3000,2023-01-05 18:59:56.0,agudelo.yina_m,agudelo.yina_m,'202301051839142722208215, ,COCV_844,agudelo.yina_m,
30107,CO11412602,'202301051836352722201708,3350.1000,2023-01-05 18:39:13.0,DifarmaConsolidateToShipmentAgentServer,rudas.luis_m,'202301051839132722208108,MU,COCV_551,rudas.luis_m,
30108,CO11412602,'202301051836352722201708,3350.1500,2023-01-05 18:39:58.0,rudas.luis_m,rudas.luis_m,'202301051839132722208108,MU,COCV_551,rudas.luis_m,
30109,CO11412602,'202301051836352722201708,3350.1500.1000,2023-01-05 18:39:58.0,rudas.luis_m,rudas.luis_m,'202301051839132722208108,MU,COCV_551,rudas.luis_m,
30110,CO11412602,'202301051836352722201708,3700.1000,2023-01-05 18:50:49.0,rudas.luis_m,OMSRESTAPIUSER,'202301051839132722208108,MU,COCV_551,rudas.luis_m,
30111,CO11412602,'202301051836352722201708,3700.2000,2023-01-05 19:00:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051839132722208108,MU,COCV_551,rudas.luis_m,
30112,CO11412603,'202301051836352722201695,3350.1000,2023-01-05 18:39:13.0,DifarmaConsolidateToShipmentAgentServer,obando.maribel_m,'202301051839132722208143,MU,COCV_660,obando.maribel_m,
30113,CO11412603,'202301051836352722201695,3350.1500,2023-01-05 18:47:12.0,obando.maribel_m,obando.maribel_m,'202301051839132722208143,MU,COCV_660,obando.maribel_m,
30114,CO11412603,'202301051836352722201695,3350.1500.1000,2023-01-05 18:47:12.0,obando.maribel_m,zabaleta.arcelio_m,'202301051839132722208143,MU,COCV_660,obando.maribel_m,
30115,CO11412603,'202301051836352722201695,3700.1000,2023-01-05 18:57:10.0,zabaleta.arcelio_m,OMSRESTAPIUSER,'202301051839132722208143,MU,COCV_660,obando.maribel_m,
30116,CO11412603,'202301051836352722201695,3700.2000,2023-01-05 19:26:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051839132722208143,MU,COCV_660,obando.maribel_m,
30117,CO11412604,'202301051836352722201671,3350.1000,2023-01-05 18:39:12.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202301051839122722208064,MU,COCV_881,medina.natalia_m,
30118,CO11412604,'202301051836352722201671,3350.1500,2023-01-05 18:40:15.0,medina.natalia_m,medina.natalia_m,'202301051839122722208064,MU,COCV_881,medina.natalia_m,
30119,CO11412604,'202301051836352722201671,3350.1500.1000,2023-01-05 18:40:16.0,medina.natalia_m,medina.natalia_m,'202301051839122722208064,MU,COCV_881,medina.natalia_m,
30120,CO11412604,'202301051836352722201671,3700.01,2023-01-05 20:08:28.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202301051839122722208064,MU,COCV_881,medina.natalia_m,
30121,CO11412604,'202301051836352722201671,3700.1000,2023-01-05 18:50:30.0,medina.natalia_m,OMSRESTAPIUSER,'202301051839122722208064,MU,COCV_881,medina.natalia_m,
30122,CO11412606,'202301051836372722201826,3350.1000,2023-01-05 18:39:14.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202301051839142722208266,MU,COCV_739,medina.johanna_m,
30123,CO11412606,'202301051836372722201826,3350.1500,2023-01-05 18:41:12.0,medina.johanna_m,medina.johanna_m,'202301051839142722208266,MU,COCV_739,medina.johanna_m,
30124,CO11412606,'202301051836372722201826,3350.1500.1000,2023-01-05 18:41:12.0,medina.johanna_m,prada.blancanineyi_m,'202301051839142722208266,MU,COCV_739,medina.johanna_m,
30125,CO11412606,'202301051836372722201826,3700.1000,2023-01-05 19:17:07.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202301051839142722208266,MU,COCV_739,medina.johanna_m,
30126,CO11412606,'202301051836372722201826,3700.2000,2023-01-05 19:37:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051839142722208266,MU,COCV_739,medina.johanna_m,
30127,CO11412607,'202301051838362722206821,3350.1000,2023-01-05 18:41:14.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202301051841142722219745,MU,COCV_405,contreras.juan_m,
30128,CO11412607,'202301051838362722206821,3350.1500,2023-01-05 18:43:43.0,contreras.juan_m,contreras.juan_m,'202301051841142722219745,MU,COCV_405,contreras.juan_m,
30129,CO11412607,'202301051838362722206821,3350.1500.1000,2023-01-05 18:43:43.0,contreras.juan_m,contreras.juan_m,'202301051841142722219745,MU,COCV_405,contreras.juan_m,
30130,CO11412607,'202301051838362722206821,3700.01,2023-01-05 20:51:54.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202301051841142722219745,MU,COCV_405,contreras.juan_m,
30131,CO11412607,'202301051838362722206821,3700.1000,2023-01-05 19:31:12.0,contreras.juan_m,OMSRESTAPIUSER,'202301051841142722219745,MU,COCV_405,contreras.juan_m,
30132,CO11412608,'202301051841352722220730,3350.1000,2023-01-05 18:43:10.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202301051843102722224232,MU,COCV_556,londono.leidy_m,
30133,CO11412608,'202301051841352722220730,3350.1500,2023-01-05 18:55:22.0,londono.leidy_m,londono.leidy_m,'202301051843102722224232,MU,COCV_556,londono.leidy_m,
30134,CO11412608,'202301051841352722220730,3350.1500.1000,2023-01-05 18:55:23.0,londono.leidy_m,domico.leidy_m,'202301051843102722224232,MU,COCV_556,londono.leidy_m,
30135,CO11412608,'202301051841352722220730,3700.1000,2023-01-05 20:19:09.0,domico.leidy_m,OMSRESTAPIUSER,'202301051843102722224232,MU,COCV_556,londono.leidy_m,
30136,CO11412608,'202301051841352722220730,3700.2000,2023-01-05 20:45:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301051843102722224232,MU,COCV_556,londono.leidy_m,
30137,CO11412609,'202301051846382722236347,3350.1000,2023-01-05 18:49:08.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202301051849082722245003,MU,COCV_220,herrera.mariana_m,
30138,CO11412609,'202301051846382722236347,3350.1500,2023-01-05 18:53:19.0,herrera.mariana_m,herrera.mariana_m,'202301051849082722245003,MU,COCV_220,herrera.mariana_m,
