data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
30011,CO11214428,'202209060428372071644239,3350.1500.1000,2022-09-06 11:41:50.0,mendoza.kelly_m,mendoza.kelly_m,'202209060431362071647798,MU,COCV_457,mendoza.kelly_m,
30012,CO11214428,'202209060428372071644239,3700.1000,2022-09-06 12:36:26.0,mendoza.kelly_m,OMSRESTAPIUSER,'202209060431362071647798,MU,COCV_457,mendoza.kelly_m,
30013,CO11214428,'202209060428372071644239,3700.2000,2022-09-06 12:53:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060431362071647798,MU,COCV_457,mendoza.kelly_m,
30014,CO11214429,'202209060443372071653277,3350.1000,2022-09-06 04:45:53.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202209060445532071654659,MU,COCV_545,ortiz.hector_m,
30015,CO11214429,'202209060443372071653277,3350.1500,2022-09-06 04:48:15.0,ortiz.hector_m,ortiz.hector_m,'202209060445532071654659,MU,COCV_545,ortiz.hector_m,
30016,CO11214429,'202209060443372071653277,3350.1500.1000,2022-09-06 04:48:21.0,ortiz.hector_m,ortiz.hector_m,'202209060445532071654659,MU,COCV_545,ortiz.hector_m,
30017,CO11214429,'202209060443372071653277,3700.1000,2022-09-06 05:49:52.0,ortiz.hector_m,OMSRESTAPIUSER,'202209060445532071654659,MU,COCV_545,ortiz.hector_m,
30018,CO11214429,'202209060443372071653277,3700.2000,2022-09-06 06:03:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060445532071654659,MU,COCV_545,ortiz.hector_m,
30019,CO11214430,'202209061256392073579060,3350.1000,2022-09-06 12:58:55.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202209061258552073586886,MU,COCV_391,hernandez.luz_m,
30020,CO11214430,'202209061256392073579060,3350.1500,2022-09-06 13:01:26.0,hernandez.luz_m,hernandez.luz_m,'202209061258552073586886,MU,COCV_391,hernandez.luz_m,
30021,CO11214430,'202209061256392073579060,3350.1500.1000,2022-09-06 13:02:18.0,hernandez.luz_m,hernandez.luz_m,'202209061258552073586886,MU,COCV_391,hernandez.luz_m,
30022,CO11214430,'202209061256392073579060,3700.1000,2022-09-06 13:11:07.0,hernandez.luz_m,OMSRESTAPIUSER,'202209061258552073586886,MU,COCV_391,hernandez.luz_m,
30023,CO11214430,'202209061256392073579060,3700.2000,2022-09-06 14:04:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061258552073586886,MU,COCV_391,hernandez.luz_m,
30024,CO11214431,'202209061256392073578999,3350.1000,2022-09-06 12:58:55.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202209061258552073586836,MU,COCV_381,sanchez.armando_m,
30025,CO11214431,'202209061256392073578999,3350.1500,2022-09-06 13:00:28.0,sanchez.armando_m,sanchez.armando_m,'202209061258552073586836,MU,COCV_381,sanchez.armando_m,
30026,CO11214431,'202209061256392073578999,3350.1500.1000,2022-09-06 13:00:29.0,sanchez.armando_m,sanchez.armando_m,'202209061258552073586836,MU,COCV_381,sanchez.armando_m,
30027,CO11214431,'202209061256392073578999,3700.1000,2022-09-06 13:06:57.0,sanchez.armando_m,OMSRESTAPIUSER,'202209061258552073586836,MU,COCV_381,sanchez.armando_m,
30028,CO11214431,'202209061256392073578999,3700.2000,2022-09-06 13:23:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061258552073586836,MU,COCV_381,sanchez.armando_m,
30029,CO11214433,'202209061256392073578967,3350.1000,2022-09-06 12:58:55.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202209061258542073586812,MU,COCV_381,sanchez.armando_m,
30030,CO11214433,'202209061256392073578967,3350.1500,2022-09-06 13:00:57.0,sanchez.armando_m,sanchez.armando_m,'202209061258542073586812,MU,COCV_381,sanchez.armando_m,
30031,CO11214433,'202209061256392073578967,3350.1500.1000,2022-09-06 13:00:57.0,sanchez.armando_m,sanchez.armando_m,'202209061258542073586812,MU,COCV_381,sanchez.armando_m,
30032,CO11214433,'202209061256392073578967,3700.1000,2022-09-06 13:06:49.0,sanchez.armando_m,OMSRESTAPIUSER,'202209061258542073586812,MU,COCV_381,sanchez.armando_m,
30033,CO11214433,'202209061256392073578967,3700.2000,2022-09-06 13:35:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061258542073586812,MU,COCV_381,sanchez.armando_m,
30034,CO11214434,'202209060503372071662047,3350.1000,2022-09-06 05:05:49.0,DifarmaConsolidateToShipmentAgentServer,hernandez.lidia_m,'202209060505482071664544,MU,COCV_882,hernandez.lidia_m,
30035,CO11214434,'202209060503372071662047,3350.1500,2022-09-06 07:55:25.0,hernandez.lidia_m,hernandez.lidia_m,'202209060505482071664544,MU,COCV_882,hernandez.lidia_m,
30036,CO11214434,'202209060503372071662047,3350.1500.1000,2022-09-06 07:55:40.0,hernandez.lidia_m,hernandez.lidia_m,'202209060505482071664544,MU,COCV_882,hernandez.lidia_m,
30037,CO11214434,'202209060503372071662047,3700.1000,2022-09-06 07:56:19.0,hernandez.lidia_m,OMSRESTAPIUSER,'202209060505482071664544,MU,COCV_882,hernandez.lidia_m,
30038,CO11214434,'202209060503372071662047,3700.2000,2022-09-06 14:50:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060505482071664544,MU,COCV_882,hernandez.lidia_m,
30039,CO11214435,'202209060506372071664765,3350.1000,2022-09-06 05:09:48.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202209060509482071666348,MU,COCV_545,ortiz.hector_m,
30040,CO11214435,'202209060506372071664765,3350.1500,2022-09-06 05:12:00.0,ortiz.hector_m,ortiz.hector_m,'202209060509482071666348,MU,COCV_545,ortiz.hector_m,
30041,CO11214435,'202209060506372071664765,3350.1500.1000,2022-09-06 05:12:05.0,ortiz.hector_m,diaz.andrea_m,'202209060509482071666348,MU,COCV_545,ortiz.hector_m,
30042,CO11214435,'202209060506372071664765,3700.1000,2022-09-06 23:42:23.0,diaz.andrea_m,OMSRESTAPIUSER,'202209060509482071666348,MU,COCV_545,ortiz.hector_m,
30043,CO11214435,'202209060506372071664765,3700.2000,2022-09-07 15:38:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060509482071666348,MU,COCV_545,ortiz.hector_m,
30044,CO11214436,'202209060511382071669112,3350.1000,2022-09-06 05:13:32.0,DifarmaConsolidateToShipmentAgentServer,torres.nini_m,'202209060513312071671163,MU,COCV_677,torres.nini_m,
30045,CO11214436,'202209060511382071669112,3350.1500,2022-09-06 12:33:05.0,torres.nini_m,torres.nini_m,'202209060513312071671163,MU,COCV_677,torres.nini_m,
30046,CO11214436,'202209060511382071669112,3350.1500.1000,2022-09-06 12:33:05.0,torres.nini_m,torres.nini_m,'202209060513312071671163,MU,COCV_677,torres.nini_m,
30047,CO11214436,'202209060511382071669112,3700.1000,2022-09-07 12:30:25.0,torres.nini_m,OMSRESTAPIUSER,'202209060513312071671163,MU,COCV_677,torres.nini_m,
30048,CO11214436,'202209060511382071669112,3700.2000,2022-09-07 13:17:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060513312071671163,MU,COCV_677,torres.nini_m,
30049,CO11214437,'202209060516352071673231,3350.1000,2022-09-06 05:19:46.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202209060519462071674328,MU,COCV_885,pedraza.merlynrocio_m,
30050,CO11214437,'202209060516352071673231,3350.1500,2022-09-06 05:20:52.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202209060519462071674328,MU,COCV_885,pedraza.merlynrocio_m,
30051,CO11214437,'202209060516352071673231,3350.1500.1000,2022-09-06 05:20:53.0,pedraza.merlynrocio_m,cantillos.derlyscamila_m,'202209060519462071674328,MU,COCV_885,pedraza.merlynrocio_m,
30052,CO11214437,'202209060516352071673231,3700.1000,2022-09-06 14:23:39.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202209060519462071674328,MU,COCV_885,pedraza.merlynrocio_m,
30053,CO11214437,'202209060516352071673231,3700.2000,2022-09-07 15:38:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060519462071674328,MU,COCV_885,pedraza.merlynrocio_m,
30054,CO11214438,'202209060526372071680583,3350.1000,2022-09-06 05:28:47.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202209060528472071681163,MU,COCV_816,vidales.luis_m,
30055,CO11214438,'202209060526372071680583,3350.1500,2022-09-06 05:30:06.0,vidales.luis_m,vidales.luis_m,'202209060528472071681163,MU,COCV_816,vidales.luis_m,
30056,CO11214438,'202209060526372071680583,3350.1500.1000,2022-09-06 05:30:07.0,vidales.luis_m,polo.vinasco_m,'202209060528472071681163,MU,COCV_816,vidales.luis_m,
30057,CO11214438,'202209060526372071680583,3700.1000,2022-09-06 13:22:16.0,polo.vinasco_m,OMSRESTAPIUSER,'202209060528472071681163,MU,COCV_816,vidales.luis_m,
30058,CO11214438,'202209060526372071680583,3700.2000,2022-09-06 13:38:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060528472071681163,MU,COCV_816,vidales.luis_m,
30059,CO11214439,'202209060536372071687777,3350.1000,2022-09-06 05:38:34.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202209060538332071688959, ,COCV_578,burbano.marinela_m,
30060,CO11214439,'202209060536372071687777,3350.3000,2022-09-06 13:13:41.0,burbano.marinela_m,jimenez.Paola_m,'202209060538332071688959, ,COCV_578,burbano.marinela_m,
30061,CO11214439,'202209060536372071687777,3700.1000,2022-09-06 19:56:58.0,jimenez.Paola_m,jimenez.Paola_m,'202209060538332071688959, ,COCV_578,burbano.marinela_m,
30062,CO11214439,'202209060536372071687777,3700.3000,2022-09-06 19:57:00.0,jimenez.Paola_m,jimenez.Paola_m,'202209060538332071688959, ,COCV_578,burbano.marinela_m,
30063,CO11214440,'202209060946312073383236,1400,2022-09-06 10:09:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202209060948532073383678,MU,COCV_411,null,
30064,CO11214440,'202209060946312073383236,1400,2022-09-06 10:09:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202209061012292073397286,MU,COCV_190,bejarano.amparo_m,
30065,CO11214440,'202209060946312073383236,3350.1000,2022-09-06 09:48:53.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202209060948532073383678,MU,COCV_411,null,
30066,CO11214440,'202209060946312073383236,3350.1000,2022-09-06 09:48:53.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202209061012292073397286,MU,COCV_190,bejarano.amparo_m,
30067,CO11214440,'202209060946312073383236,3350.1000,2022-09-06 10:12:29.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202209060948532073383678,MU,COCV_411,null,
30068,CO11214440,'202209060946312073383236,3350.1000,2022-09-06 10:12:29.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202209061012292073397286,MU,COCV_190,bejarano.amparo_m,
30069,CO11214440,'202209060946312073383236,3350.1500,2022-09-06 10:14:02.0,bejarano.amparo_m,bejarano.amparo_m,'202209060948532073383678,MU,COCV_411,null,
30070,CO11214440,'202209060946312073383236,3350.1500,2022-09-06 10:14:02.0,bejarano.amparo_m,bejarano.amparo_m,'202209061012292073397286,MU,COCV_190,bejarano.amparo_m,
30071,CO11214440,'202209060946312073383236,3350.1500.1000,2022-09-06 10:14:03.0,bejarano.amparo_m,parra.angi_m,'202209060948532073383678,MU,COCV_411,null,
30072,CO11214440,'202209060946312073383236,3350.1500.1000,2022-09-06 10:14:03.0,bejarano.amparo_m,parra.angi_m,'202209061012292073397286,MU,COCV_190,bejarano.amparo_m,
30073,CO11214440,'202209060946312073383236,3700.1000,2022-09-06 11:18:30.0,parra.angi_m,OMSRESTAPIUSER,'202209060948532073383678,MU,COCV_411,null,
30074,CO11214440,'202209060946312073383236,3700.1000,2022-09-06 11:18:30.0,parra.angi_m,OMSRESTAPIUSER,'202209061012292073397286,MU,COCV_190,bejarano.amparo_m,
30075,CO11214440,'202209060946312073383236,3700.2000,2022-09-06 11:43:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209060948532073383678,MU,COCV_411,null,
30076,CO11214440,'202209060946312073383236,3700.2000,2022-09-06 11:43:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061012292073397286,MU,COCV_190,bejarano.amparo_m,
30077,CO11214441,'202209061016282073398240,3350.1000,2022-09-06 10:17:30.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202209061017302073398419,MU,COCV_545,ortiz.hector_m,
30078,CO11214441,'202209061016282073398240,3350.1500,2022-09-06 10:18:19.0,ortiz.hector_m,ortiz.hector_m,'202209061017302073398419,MU,COCV_545,ortiz.hector_m,
30079,CO11214441,'202209061016282073398240,3350.1500.1000,2022-09-06 10:18:24.0,ortiz.hector_m,rangel.leidy_m,'202209061017302073398419,MU,COCV_545,ortiz.hector_m,
30080,CO11214441,'202209061016282073398240,3700.01,2022-09-06 14:50:40.0,prieto.laura_bi,pfwAdm,'202209061017302073398419,MU,COCV_545,ortiz.hector_m,
30081,CO11214441,'202209061016282073398240,3700.1000,2022-09-06 11:40:26.0,rangel.leidy_m,OMSRESTAPIUSER,'202209061017302073398419,MU,COCV_545,ortiz.hector_m,
30082,CO11214441,'202209061016282073398240,3700.2000,2022-09-14 12:11:29.0,OMSRESTAPIUSER,pfwAdm,'202209061017302073398419,MU,COCV_545,ortiz.hector_m,
30083,CO11214442,'202209061056322073432330,3350.1000,2022-09-06 10:58:53.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202209061058532073433203,MU,COCV_181,villa.carlos_m,
30084,CO11214442,'202209061056322073432330,3350.1500,2022-09-06 11:01:21.0,villa.carlos_m,villa.carlos_m,'202209061058532073433203,MU,COCV_181,villa.carlos_m,
30085,CO11214442,'202209061056322073432330,3350.1500.1000,2022-09-06 11:01:21.0,villa.carlos_m,villa.carlos_m,'202209061058532073433203,MU,COCV_181,villa.carlos_m,
30086,CO11214442,'202209061056322073432330,3700.1000,2022-09-06 11:26:20.0,villa.carlos_m,OMSRESTAPIUSER,'202209061058532073433203,MU,COCV_181,villa.carlos_m,
30087,CO11214442,'202209061056322073432330,3700.2000,2022-09-06 11:42:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061058532073433203,MU,COCV_181,villa.carlos_m,
30088,CO11214444,'202209061123332073456705,3350.1000,2022-09-06 11:25:52.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202209061125522073457437,MU,COCV_155,florez.gensan_m,
30089,CO11214444,'202209061123332073456705,3350.1500,2022-09-06 11:27:49.0,florez.gensan_m,florez.gensan_m,'202209061125522073457437,MU,COCV_155,florez.gensan_m,
30090,CO11214444,'202209061123332073456705,3350.1500.1000,2022-09-06 11:27:58.0,florez.gensan_m,florez.gensan_m,'202209061125522073457437,MU,COCV_155,florez.gensan_m,
30091,CO11214444,'202209061123332073456705,3700.1000,2022-09-06 12:39:13.0,florez.gensan_m,OMSRESTAPIUSER,'202209061125522073457437,MU,COCV_155,florez.gensan_m,
30092,CO11214444,'202209061123332073456705,3700.2000,2022-09-06 13:06:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061125522073457437,MU,COCV_155,florez.gensan_m,
30093,CO11214445,'202209061125042073457178,1400,2022-09-06 11:33:46.0,trujillo.wilson_m,trujillo.wilson_m,'202209061127292073457694,MU,COCV_549,trujillo.wilson_m,
30094,CO11214445,'202209061125042073457178,1400,2022-09-06 11:33:46.0,trujillo.wilson_m,trujillo.wilson_m,'202209061136482073465751,MU,COCV_155,florez.gensan_m,
30095,CO11214445,'202209061125042073457178,1400,2022-09-06 11:33:46.0,trujillo.wilson_m,trujillo.wilson_m,'202209061216452073511039,MU,COCV_190,parra.angi_m,
30096,CO11214445,'202209061125042073457178,1400,2022-09-06 11:42:46.0,florez.gensan_m,florez.gensan_m,'202209061127292073457694,MU,COCV_549,trujillo.wilson_m,
30097,CO11214445,'202209061125042073457178,1400,2022-09-06 11:42:46.0,florez.gensan_m,florez.gensan_m,'202209061136482073465751,MU,COCV_155,florez.gensan_m,
30098,CO11214445,'202209061125042073457178,1400,2022-09-06 11:42:46.0,florez.gensan_m,florez.gensan_m,'202209061216452073511039,MU,COCV_190,parra.angi_m,
30099,CO11214445,'202209061125042073457178,1400,2022-09-06 12:19:47.0,parra.angi_m,parra.angi_m,'202209061127292073457694,MU,COCV_549,trujillo.wilson_m,
30100,CO11214445,'202209061125042073457178,1400,2022-09-06 12:19:47.0,parra.angi_m,parra.angi_m,'202209061136482073465751,MU,COCV_155,florez.gensan_m,
30101,CO11214445,'202209061125042073457178,1400,2022-09-06 12:19:47.0,parra.angi_m,parra.angi_m,'202209061216452073511039,MU,COCV_190,parra.angi_m,
30102,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 11:27:29.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202209061127292073457694,MU,COCV_549,trujillo.wilson_m,
30103,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 11:27:29.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202209061136482073465751,MU,COCV_155,florez.gensan_m,
30104,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 11:27:29.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202209061216452073511039,MU,COCV_190,parra.angi_m,
30105,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 11:36:48.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202209061127292073457694,MU,COCV_549,trujillo.wilson_m,
30106,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 11:36:48.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202209061136482073465751,MU,COCV_155,florez.gensan_m,
30107,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 11:36:48.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202209061216452073511039,MU,COCV_190,parra.angi_m,
30108,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 12:16:45.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202209061127292073457694,MU,COCV_549,trujillo.wilson_m,
30109,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 12:16:45.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202209061136482073465751,MU,COCV_155,florez.gensan_m,
30110,CO11214445,'202209061125042073457178,3350.1000,2022-09-06 12:16:45.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202209061216452073511039,MU,COCV_190,parra.angi_m,
30111,CO11214445,'202209061125042073457178,9000,2022-09-06 12:19:48.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202209061127292073457694,MU,COCV_549,trujillo.wilson_m,
30112,CO11214445,'202209061125042073457178,9000,2022-09-06 12:19:48.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202209061136482073465751,MU,COCV_155,florez.gensan_m,
30113,CO11214445,'202209061125042073457178,9000,2022-09-06 12:19:48.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202209061216452073511039,MU,COCV_190,parra.angi_m,
30114,CO11214447,'202209061128292073458065,3350.1000,2022-09-06 11:30:53.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209061130532073461796,MU,COCV_881,medina.natalia_m,
30115,CO11214447,'202209061128292073458065,3350.1500,2022-09-06 11:48:11.0,medina.natalia_m,medina.natalia_m,'202209061130532073461796,MU,COCV_881,medina.natalia_m,
30116,CO11214447,'202209061128292073458065,3350.1500.1000,2022-09-06 11:48:12.0,medina.natalia_m,medina.natalia_m,'202209061130532073461796,MU,COCV_881,medina.natalia_m,
30117,CO11214447,'202209061128292073458065,3700.1000,2022-09-06 13:14:50.0,medina.natalia_m,OMSRESTAPIUSER,'202209061130532073461796,MU,COCV_881,medina.natalia_m,
30118,CO11214447,'202209061128292073458065,3700.2000,2022-09-06 14:11:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061130532073461796,MU,COCV_881,medina.natalia_m,
30119,CO11214448,'202209061128292073458057,3350.1000,2022-09-06 11:30:54.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202209061130532073461911,MU,COCV_556,herrera.laura_m,
30120,CO11214448,'202209061128292073458057,3350.1500,2022-09-06 11:34:31.0,herrera.laura_m,herrera.laura_m,'202209061130532073461911,MU,COCV_556,herrera.laura_m,
30121,CO11214448,'202209061128292073458057,3350.1500.1000,2022-09-06 11:34:32.0,herrera.laura_m,herrera.laura_m,'202209061130532073461911,MU,COCV_556,herrera.laura_m,
30122,CO11214448,'202209061128292073458057,3700.1000,2022-09-06 12:08:00.0,herrera.laura_m,OMSRESTAPIUSER,'202209061130532073461911,MU,COCV_556,herrera.laura_m,
30123,CO11214448,'202209061128292073458057,3700.2000,2022-09-06 12:59:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061130532073461911,MU,COCV_556,herrera.laura_m,
30124,CO11214449,'202209061136322073465543,3350.1000,2022-09-06 11:38:43.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202209061138422073467156,MU,COCV_468,sierra.sandra_m,
30125,CO11214449,'202209061136322073465543,3350.1500,2022-09-06 12:02:58.0,sierra.sandra_m,sierra.sandra_m,'202209061138422073467156,MU,COCV_468,sierra.sandra_m,
30126,CO11214449,'202209061136322073465543,3350.1500.1000,2022-09-06 12:02:58.0,sierra.sandra_m,sierra.sandra_m,'202209061138422073467156,MU,COCV_468,sierra.sandra_m,
30127,CO11214449,'202209061136322073465543,3700.1000,2022-09-06 13:03:31.0,sierra.sandra_m,OMSRESTAPIUSER,'202209061138422073467156,MU,COCV_468,sierra.sandra_m,
30128,CO11214449,'202209061136322073465543,3700.2000,2022-09-06 13:35:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209061138422073467156,MU,COCV_468,sierra.sandra_m,
30129,CO11214450,'202209061146332073475807,3350.1000,2022-09-06 11:48:53.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202209061148532073476802,MU,COCV_556,herrera.laura_m,
30130,CO11214450,'202209061146332073475807,3350.1500,2022-09-06 11:51:13.0,herrera.laura_m,herrera.laura_m,'202209061148532073476802,MU,COCV_556,herrera.laura_m,
30131,CO11214450,'202209061146332073475807,3350.1500.1000,2022-09-06 11:51:13.0,herrera.laura_m,usuga.claudia_m,'202209061148532073476802,MU,COCV_556,herrera.laura_m,
30132,CO11214450,'202209061146332073475807,3700.01,2022-09-07 05:34:59.0,DifarmaHubCreateDelRejectReturnServer,usuga.claudia_m,'202209061148532073476802,MU,COCV_556,herrera.laura_m,
30133,CO11214450,'202209061146332073475807,3700.02,2022-09-07 06:50:41.0,usuga.claudia_m,usuga.claudia_m,'202209061148532073476802,MU,COCV_556,herrera.laura_m,
30134,CO11214450,'202209061146332073475807,3700.02,2022-09-07 06:50:44.0,usuga.claudia_m,usuga.claudia_m,'202209061148532073476802,MU,COCV_556,herrera.laura_m,
30135,CO11214450,'202209061146332073475807,3700.1000,2022-09-07 05:13:47.0,usuga.claudia_m,OMSRESTAPIUSER,'202209061148532073476802,MU,COCV_556,herrera.laura_m,
30136,CO11214451,'202209061153332073482325,1400,2022-09-06 11:56:29.0,parra.angi_m,parra.angi_m,'202209061155532073482716,MU,COCV_190,parra.angi_m,
30137,CO11214451,'202209061153332073482325,1400,2022-09-06 11:56:29.0,parra.angi_m,parra.angi_m,'202209061158532073483841,MU,COCV_101,clavijo.kelly_m,
30138,CO11214451,'202209061153332073482325,1400,2022-09-06 11:56:29.0,parra.angi_m,parra.angi_m,'202209061216452073511053,MU,COCV_949,aldana.hasbleidy_m,
30139,CO11214451,'202209061153332073482325,1400,2022-09-06 12:02:14.0,clavijo.kelly_m,clavijo.kelly_m,'202209061155532073482716,MU,COCV_190,parra.angi_m,
