data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
90028,CO11180296,'202208141536301978709478,3350.1500,2022-08-14 15:40:38.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208141539071978712252,MU,COCV_405,lizarazo.liliana_m,
90029,CO11180296,'202208141536301978709478,3350.1500.1000,2022-08-14 15:40:39.0,lizarazo.liliana_m,lizarazo.liliana_m,'202208141539071978712252,MU,COCV_405,lizarazo.liliana_m,
90030,CO11180296,'202208141536301978709478,3700.1000,2022-08-14 15:57:35.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202208141539071978712252,MU,COCV_405,lizarazo.liliana_m,
90031,CO11180296,'202208141536301978709478,3700.2000,2022-08-14 16:22:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141539071978712252,MU,COCV_405,lizarazo.liliana_m,
90032,CO11180299,'202208141536311978709485,3350.1000,2022-08-14 15:39:08.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202208141539071978712270,MU,COCV_391,galvis.heydi_m,
90033,CO11180299,'202208141536311978709485,3350.1500,2022-08-14 15:40:17.0,galvis.heydi_m,galvis.heydi_m,'202208141539071978712270,MU,COCV_391,galvis.heydi_m,
90034,CO11180299,'202208141536311978709485,3350.1500.1000,2022-08-14 15:40:23.0,galvis.heydi_m,galvis.heydi_m,'202208141539071978712270,MU,COCV_391,galvis.heydi_m,
90035,CO11180299,'202208141536311978709485,3700.1000,2022-08-14 15:47:35.0,galvis.heydi_m,OMSRESTAPIUSER,'202208141539071978712270,MU,COCV_391,galvis.heydi_m,
90036,CO11180299,'202208141536311978709485,3700.2000,2022-08-14 16:06:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141539071978712270,MU,COCV_391,galvis.heydi_m,
90037,CO11180302,'202208141543331978723826,3350.1000,2022-08-14 15:45:38.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202208141545371978725756,MU,COCV_411,orjuela.blanca_m,
90038,CO11180302,'202208141543331978723826,3350.1500,2022-08-14 15:52:34.0,orjuela.blanca_m,orjuela.blanca_m,'202208141545371978725756,MU,COCV_411,orjuela.blanca_m,
90039,CO11180302,'202208141543331978723826,3350.1500.1000,2022-08-14 15:52:35.0,orjuela.blanca_m,orjuela.blanca_m,'202208141545371978725756,MU,COCV_411,orjuela.blanca_m,
90040,CO11180302,'202208141543331978723826,3700.1000,2022-08-14 16:05:01.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208141545371978725756,MU,COCV_411,orjuela.blanca_m,
90041,CO11180302,'202208141543331978723826,3700.2000,2022-08-14 16:27:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141545371978725756,MU,COCV_411,orjuela.blanca_m,
90042,CO11180303,'202208141545051978724949,1400,2022-08-14 15:56:25.0,domico.leidy_m,domico.leidy_m,'202208141547181978727190,MU,COCV_556,domico.leidy_m,
90043,CO11180303,'202208141545051978724949,3350.1000,2022-08-14 15:47:18.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202208141547181978727190,MU,COCV_556,domico.leidy_m,
90044,CO11180303,'202208141545051978724949,3350.1500,2022-08-14 15:56:28.0,domico.leidy_m,domico.leidy_m,'202208141547181978727190,MU,COCV_556,domico.leidy_m,
90045,CO11180303,'202208141545051978724949,3350.1500.1000,2022-08-14 15:56:29.0,domico.leidy_m,domico.leidy_m,'202208141547181978727190,MU,COCV_556,domico.leidy_m,
90046,CO11180303,'202208141545051978724949,3700.1000,2022-08-14 16:15:44.0,domico.leidy_m,OMSRESTAPIUSER,'202208141547181978727190,MU,COCV_556,domico.leidy_m,
90047,CO11180303,'202208141545051978724949,3700.2000,2022-08-14 16:57:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141547181978727190,MU,COCV_556,domico.leidy_m,
90048,CO11180303,'202208141545051978724949,9000,2022-08-14 15:56:26.0,domico.leidy_m,domico.leidy_m,'202208141547181978727190,MU,COCV_556,domico.leidy_m,
90049,CO11180304,'202208141545041978724902,1400,2022-08-14 16:08:04.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202208141547181978727147,MU,COCV_896,null,
90050,CO11180304,'202208141545041978724902,1400,2022-08-14 16:08:04.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202208141610431978776453,MU,COCV_174,siza.severiano_m,
90051,CO11180304,'202208141545041978724902,3350.1000,2022-08-14 15:47:18.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202208141547181978727147,MU,COCV_896,null,
90052,CO11180304,'202208141545041978724902,3350.1000,2022-08-14 15:47:18.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202208141610431978776453,MU,COCV_174,siza.severiano_m,
90053,CO11180304,'202208141545041978724902,3350.1000,2022-08-14 16:10:44.0,DifarmaConsolidateToShipmentAgentServer,siza.severiano_m,'202208141547181978727147,MU,COCV_896,null,
90054,CO11180304,'202208141545041978724902,3350.1000,2022-08-14 16:10:44.0,DifarmaConsolidateToShipmentAgentServer,siza.severiano_m,'202208141610431978776453,MU,COCV_174,siza.severiano_m,
90055,CO11180304,'202208141545041978724902,3350.1500,2022-08-14 16:12:26.0,siza.severiano_m,siza.severiano_m,'202208141547181978727147,MU,COCV_896,null,
90056,CO11180304,'202208141545041978724902,3350.1500,2022-08-14 16:12:26.0,siza.severiano_m,siza.severiano_m,'202208141610431978776453,MU,COCV_174,siza.severiano_m,
90057,CO11180304,'202208141545041978724902,3350.1500.1000,2022-08-14 16:12:26.0,siza.severiano_m,siza.severiano_m,'202208141547181978727147,MU,COCV_896,null,
90058,CO11180304,'202208141545041978724902,3350.1500.1000,2022-08-14 16:12:26.0,siza.severiano_m,siza.severiano_m,'202208141610431978776453,MU,COCV_174,siza.severiano_m,
90059,CO11180304,'202208141545041978724902,3700.1000,2022-08-14 16:32:23.0,siza.severiano_m,OMSRESTAPIUSER,'202208141547181978727147,MU,COCV_896,null,
90060,CO11180304,'202208141545041978724902,3700.1000,2022-08-14 16:32:23.0,siza.severiano_m,OMSRESTAPIUSER,'202208141610431978776453,MU,COCV_174,siza.severiano_m,
90061,CO11180304,'202208141545041978724902,3700.2000,2022-08-14 17:09:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141547181978727147,MU,COCV_896,null,
90062,CO11180304,'202208141545041978724902,3700.2000,2022-08-14 17:09:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141610431978776453,MU,COCV_174,siza.severiano_m,
90063,CO11180305,'202208141548351978728529,3350.1000,2022-08-14 15:50:51.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202208141550511978736116,MU,COCV_424,guerrero.edwin_m,
90064,CO11180305,'202208141548351978728529,3350.1500,2022-08-14 15:51:20.0,guerrero.edwin_m,guerrero.edwin_m,'202208141550511978736116,MU,COCV_424,guerrero.edwin_m,
90065,CO11180305,'202208141548351978728529,3350.1500.1000,2022-08-14 15:51:36.0,guerrero.edwin_m,guerrero.edwin_m,'202208141550511978736116,MU,COCV_424,guerrero.edwin_m,
90066,CO11180305,'202208141548351978728529,3700.1000,2022-08-14 15:58:00.0,guerrero.edwin_m,OMSRESTAPIUSER,'202208141550511978736116,MU,COCV_424,guerrero.edwin_m,
90067,CO11180305,'202208141548351978728529,3700.2000,2022-08-14 16:27:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141550511978736116,MU,COCV_424,guerrero.edwin_m,
90068,CO11180306,'202208141558341978747284,3350.1000,2022-08-14 16:00:17.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202208141600171978751856,MU,COCV_190,garzon.sandracarina_m,
90069,CO11180306,'202208141558341978747284,3350.1500,2022-08-14 16:02:15.0,garzon.sandracarina_m,garzon.sandracarina_m,'202208141600171978751856,MU,COCV_190,garzon.sandracarina_m,
90070,CO11180306,'202208141558341978747284,3350.1500.1000,2022-08-14 16:02:15.0,garzon.sandracarina_m,garzon.sandracarina_m,'202208141600171978751856,MU,COCV_190,garzon.sandracarina_m,
90071,CO11180306,'202208141558341978747284,3700.1000,2022-08-14 16:05:42.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202208141600171978751856,MU,COCV_190,garzon.sandracarina_m,
90072,CO11180306,'202208141558341978747284,3700.2000,2022-08-14 16:29:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141600171978751856,MU,COCV_190,garzon.sandracarina_m,
90073,CO11180308,'202208141603331978761077,3350.1000,2022-08-14 16:06:04.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208141606041978764841,MU,COCV_578,jimenez.Paola_m,
90074,CO11180308,'202208141603331978761077,3350.1500,2022-08-14 16:08:49.0,jimenez.Paola_m,jimenez.Paola_m,'202208141606041978764841,MU,COCV_578,jimenez.Paola_m,
90075,CO11180308,'202208141603331978761077,3350.1500.1000,2022-08-14 16:08:50.0,jimenez.Paola_m,jimenez.Paola_m,'202208141606041978764841,MU,COCV_578,jimenez.Paola_m,
90076,CO11180308,'202208141603331978761077,3700.1000,2022-08-14 16:10:14.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208141606041978764841,MU,COCV_578,jimenez.Paola_m,
90077,CO11180308,'202208141603331978761077,3700.2000,2022-08-14 16:33:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141606041978764841,MU,COCV_578,jimenez.Paola_m,
90078,CO11180309,'202208141606371978765787,3350.1000,2022-08-14 16:08:16.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202208141608161978768181,MU,COCV_262,aguilar.maria_m,
90079,CO11180309,'202208141606371978765787,3350.1500,2022-08-14 16:11:02.0,aguilar.maria_m,aguilar.maria_m,'202208141608161978768181,MU,COCV_262,aguilar.maria_m,
90080,CO11180309,'202208141606371978765787,3350.1500.1000,2022-08-14 16:11:03.0,aguilar.maria_m,aguilar.maria_m,'202208141608161978768181,MU,COCV_262,aguilar.maria_m,
90081,CO11180309,'202208141606371978765787,3700.1000,2022-08-14 16:30:03.0,aguilar.maria_m,OMSRESTAPIUSER,'202208141608161978768181,MU,COCV_262,aguilar.maria_m,
90082,CO11180309,'202208141606371978765787,3700.2000,2022-08-14 16:52:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141608161978768181,MU,COCV_262,aguilar.maria_m,
90083,CO11180310,'202208141606371978765820,3350.1000,2022-08-14 16:08:18.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.daisy_m,'202208141608171978768350,MU,COCV_181,rodriguez.daisy_m,
90084,CO11180310,'202208141606371978765820,3350.1500,2022-08-14 16:09:14.0,rodriguez.daisy_m,rodriguez.daisy_m,'202208141608171978768350,MU,COCV_181,rodriguez.daisy_m,
90085,CO11180310,'202208141606371978765820,3350.1500.1000,2022-08-14 16:11:23.0,rodriguez.daisy_m,rodriguez.daisy_m,'202208141608171978768350,MU,COCV_181,rodriguez.daisy_m,
90086,CO11180310,'202208141606371978765820,3700.1000,2022-08-14 16:25:16.0,rodriguez.daisy_m,OMSRESTAPIUSER,'202208141608171978768350,MU,COCV_181,rodriguez.daisy_m,
90087,CO11180310,'202208141606371978765820,3700.2000,2022-08-14 16:33:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141608171978768350,MU,COCV_181,rodriguez.daisy_m,
90088,CO11180311,'202208141606371978765815,3350.1000,2022-08-14 16:08:17.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202208141608171978768316,MU,COCV_556,domico.leidy_m,
90089,CO11180311,'202208141606371978765815,3350.1500,2022-08-14 16:11:21.0,domico.leidy_m,domico.leidy_m,'202208141608171978768316,MU,COCV_556,domico.leidy_m,
90090,CO11180311,'202208141606371978765815,3350.1500.1000,2022-08-14 16:11:21.0,domico.leidy_m,domico.leidy_m,'202208141608171978768316,MU,COCV_556,domico.leidy_m,
90091,CO11180311,'202208141606371978765815,3700.1000,2022-08-14 16:17:16.0,domico.leidy_m,OMSRESTAPIUSER,'202208141608171978768316,MU,COCV_556,domico.leidy_m,
90092,CO11180311,'202208141606371978765815,3700.2000,2022-08-14 16:28:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141608171978768316,MU,COCV_556,domico.leidy_m,
90093,CO11180312,'202208141606371978765810,3350.1000,2022-08-14 16:08:17.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202208141608171978768246,MU,COCV_556,domico.leidy_m,
90094,CO11180312,'202208141606371978765810,3350.1500,2022-08-14 16:09:27.0,domico.leidy_m,domico.leidy_m,'202208141608171978768246,MU,COCV_556,domico.leidy_m,
90095,CO11180312,'202208141606371978765810,3350.1500.1000,2022-08-14 16:09:28.0,domico.leidy_m,domico.leidy_m,'202208141608171978768246,MU,COCV_556,domico.leidy_m,
90096,CO11180312,'202208141606371978765810,3700.1000,2022-08-14 16:27:46.0,domico.leidy_m,OMSRESTAPIUSER,'202208141608171978768246,MU,COCV_556,domico.leidy_m,
90097,CO11180312,'202208141606371978765810,3700.2000,2022-08-14 16:35:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141608171978768246,MU,COCV_556,domico.leidy_m,
90098,CO11180313,'202208141606371978765795,1400,2022-08-14 16:15:54.0,munoz.valentina_m,munoz.valentina_m,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90099,CO11180313,'202208141606371978765795,1400,2022-08-14 16:15:54.0,munoz.valentina_m,munoz.valentina_m,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90100,CO11180313,'202208141606371978765795,1400,2022-08-14 16:15:56.0,munoz.valentina_m,munoz.valentina_m,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90101,CO11180313,'202208141606371978765795,1400,2022-08-14 16:15:56.0,munoz.valentina_m,munoz.valentina_m,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90102,CO11180313,'202208141606371978765795,3350.1000,2022-08-14 16:08:17.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90103,CO11180313,'202208141606371978765795,3350.1000,2022-08-14 16:08:17.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90104,CO11180313,'202208141606371978765795,3350.1000,2022-08-14 16:17:44.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90105,CO11180313,'202208141606371978765795,3350.1000,2022-08-14 16:17:44.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90106,CO11180313,'202208141606371978765795,3350.1500,2022-08-14 16:19:58.0,ruiz.alexander_m,ruiz.alexander_m,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90107,CO11180313,'202208141606371978765795,3350.1500,2022-08-14 16:19:58.0,ruiz.alexander_m,ruiz.alexander_m,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90108,CO11180313,'202208141606371978765795,3350.1500.1000,2022-08-14 16:20:05.0,ruiz.alexander_m,ruiz.alexander_m,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90109,CO11180313,'202208141606371978765795,3350.1500.1000,2022-08-14 16:20:05.0,ruiz.alexander_m,ruiz.alexander_m,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90110,CO11180313,'202208141606371978765795,3700.1000,2022-08-14 16:26:40.0,ruiz.alexander_m,OMSRESTAPIUSER,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90111,CO11180313,'202208141606371978765795,3700.1000,2022-08-14 16:26:40.0,ruiz.alexander_m,OMSRESTAPIUSER,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90112,CO11180313,'202208141606371978765795,3700.2000,2022-08-14 16:38:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141608171978768272,MU,COCV_666,munoz.valentina_m,
90113,CO11180313,'202208141606371978765795,3700.2000,2022-08-14 16:38:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141617441978784763,MU,COCV_545,ruiz.alexander_m,
90114,CO11180314,'202208160123411983109141,1400,2022-08-16 01:46:11.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202208160125271983112118,MU,COCV_882,null,
90115,CO11180314,'202208160123411983109141,3350.1000,2022-08-16 01:25:27.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202208160125271983112118,MU,COCV_882,null,
90116,CO11180314,'202208160123411983109141,9000,2022-08-16 01:46:31.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202208160125271983112118,MU,COCV_882,null,
90117,CO11180315,'202208141613311978780600,3350.1000,2022-08-14 16:15:44.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202208141615441978782940,MU,COCV_556,domico.leidy_m,
90118,CO11180315,'202208141613311978780600,3350.1500,2022-08-14 16:18:22.0,domico.leidy_m,domico.leidy_m,'202208141615441978782940,MU,COCV_556,domico.leidy_m,
90119,CO11180315,'202208141613311978780600,3350.1500.1000,2022-08-14 16:18:22.0,domico.leidy_m,domico.leidy_m,'202208141615441978782940,MU,COCV_556,domico.leidy_m,
90120,CO11180315,'202208141613311978780600,3700.1000,2022-08-14 16:46:44.0,domico.leidy_m,OMSRESTAPIUSER,'202208141615441978782940,MU,COCV_556,domico.leidy_m,
90121,CO11180315,'202208141613311978780600,3700.2000,2022-08-14 16:54:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141615441978782940,MU,COCV_556,domico.leidy_m,
90122,CO11180316,'202208141616311978783742,3350.1000,2022-08-14 16:18:43.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202208141618431978785435, ,COCV_643,gomez.brayan_m,
90123,CO11180316,'202208141616311978783742,3350.3000,2022-08-14 16:19:27.0,gomez.brayan_m,gomez.brayan_m,'202208141618431978785435, ,COCV_643,gomez.brayan_m,
90124,CO11180316,'202208141616311978783742,3700.1000,2022-08-14 17:25:45.0,gomez.brayan_m,gomez.brayan_m,'202208141618431978785435, ,COCV_643,gomez.brayan_m,
90125,CO11180316,'202208141616311978783742,3700.3000,2022-08-14 17:25:47.0,gomez.brayan_m,gomez.brayan_m,'202208141618431978785435, ,COCV_643,gomez.brayan_m,
90126,CO11180317,'202208141621321978794357,3350.1000,2022-08-14 16:23:43.0,DifarmaConsolidateToShipmentAgentServer,siza.severiano_m,'202208141623431978796673,MU,COCV_174,siza.severiano_m,
90127,CO11180317,'202208141621321978794357,3350.1500,2022-08-14 16:27:01.0,siza.severiano_m,siza.severiano_m,'202208141623431978796673,MU,COCV_174,siza.severiano_m,
90128,CO11180317,'202208141621321978794357,3350.1500.1000,2022-08-14 16:27:02.0,siza.severiano_m,siza.severiano_m,'202208141623431978796673,MU,COCV_174,siza.severiano_m,
90129,CO11180317,'202208141621321978794357,3700.1000,2022-08-14 16:53:10.0,siza.severiano_m,OMSRESTAPIUSER,'202208141623431978796673,MU,COCV_174,siza.severiano_m,
90130,CO11180317,'202208141621321978794357,3700.2000,2022-08-14 17:15:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141623431978796673,MU,COCV_174,siza.severiano_m,
90131,CO11180318,'202208141621321978794348,3350.1000,2022-08-14 16:23:44.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202208141623441978796699,MU,COCV_522,toro.yondeliz_m,
90132,CO11180318,'202208141621321978794348,3350.1500,2022-08-14 16:42:57.0,toro.yondeliz_m,toro.yondeliz_m,'202208141623441978796699,MU,COCV_522,toro.yondeliz_m,
90133,CO11180318,'202208141621321978794348,3350.1500.1000,2022-08-14 16:42:58.0,toro.yondeliz_m,toro.yondeliz_m,'202208141623441978796699,MU,COCV_522,toro.yondeliz_m,
90134,CO11180318,'202208141621321978794348,3700.1000,2022-08-14 16:47:10.0,toro.yondeliz_m,OMSRESTAPIUSER,'202208141623441978796699,MU,COCV_522,toro.yondeliz_m,
90135,CO11180318,'202208141621321978794348,3700.2000,2022-08-14 17:10:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208141623441978796699,MU,COCV_522,toro.yondeliz_m,
90136,CO11180319,'202208141623341978796213,3350.1000,2022-08-14 16:25:43.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208141625431978799441,MU,COCV_881,garcia.danialeany_m,
90137,CO11180319,'202208141623341978796213,3350.1500,2022-08-14 16:32:59.0,garcia.danialeany_m,garcia.danialeany_m,'202208141625431978799441,MU,COCV_881,garcia.danialeany_m,
90138,CO11180319,'202208141623341978796213,3350.1500.1000,2022-08-14 16:33:00.0,garcia.danialeany_m,garcia.danialeany_m,'202208141625431978799441,MU,COCV_881,garcia.danialeany_m,
