data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170053,COCC11235880,'202212211418052648771576,3350.1000,2022-12-21 14:25:18.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202212211425182648805518,MU,COCV_688,ibague.laura_m,
170054,COCC11235880,'202212211418052648771576,3350.1500,2022-12-21 14:27:19.0,ibague.laura_m,ibague.laura_m,'202212211425182648805518,MU,COCV_688,ibague.laura_m,
170055,COCC11235880,'202212211418052648771576,3350.1500.1000,2022-12-21 14:27:20.0,ibague.laura_m,ibague.laura_m,'202212211425182648805518,MU,COCV_688,ibague.laura_m,
170056,COCC11235880,'202212211418052648771576,3700.1000,2022-12-21 16:03:59.0,ibague.laura_m,OMSRESTAPIUSER,'202212211425182648805518,MU,COCV_688,ibague.laura_m,
170057,COCC11235880,'202212211418052648771576,3700.2000,2022-12-21 16:20:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211425182648805518,MU,COCV_688,ibague.laura_m,
170058,COCC11235883,'202212211418532648774548,3350.1000,2022-12-21 15:36:03.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202212211536022649125880,MU,COCV_881,guisao.heidy_m,
170059,COCC11235883,'202212211418532648774548,3350.1500,2022-12-21 15:40:16.0,guisao.heidy_m,guisao.heidy_m,'202212211536022649125880,MU,COCV_881,guisao.heidy_m,
170060,COCC11235883,'202212211418532648774548,3350.1500.1000,2022-12-21 15:40:17.0,guisao.heidy_m,garcia.marla_m,'202212211536022649125880,MU,COCV_881,guisao.heidy_m,
170061,COCC11235883,'202212211418532648774548,3700.1000,2022-12-21 16:38:29.0,garcia.marla_m,OMSRESTAPIUSER,'202212211536022649125880,MU,COCV_881,guisao.heidy_m,
170062,COCC11235883,'202212211418532648774548,3700.2000,2022-12-21 18:36:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211536022649125880,MU,COCV_881,guisao.heidy_m,
170063,COCC11235884,'202212211419112648775037,3350.1000,2022-12-21 14:23:17.0,DifarmaConsolidateToShipmentAgentServer,otero.meribeth_m,'202212211423172648796434,MU,COCV_654,otero.meribeth_m,
170064,COCC11235884,'202212211419112648775037,3350.1500,2022-12-21 14:25:50.0,otero.meribeth_m,otero.meribeth_m,'202212211423172648796434,MU,COCV_654,otero.meribeth_m,
170065,COCC11235884,'202212211419112648775037,3350.1500.1000,2022-12-21 14:26:04.0,otero.meribeth_m,otero.meribeth_m,'202212211423172648796434,MU,COCV_654,otero.meribeth_m,
170066,COCC11235884,'202212211419112648775037,3700.1000,2022-12-21 15:24:59.0,otero.meribeth_m,OMSRESTAPIUSER,'202212211423172648796434,MU,COCV_654,otero.meribeth_m,
170067,COCC11235884,'202212211419112648775037,3700.2000,2022-12-21 15:59:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211423172648796434,MU,COCV_654,otero.meribeth_m,
170068,COCC11235885,'202212211419152648775186,3350.1000,2022-12-21 14:23:17.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202212211423162648796403,MU,COCV_739,loaiza.elizabeth_m,
170069,COCC11235885,'202212211419152648775186,3350.1500,2022-12-21 14:24:14.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202212211423162648796403,MU,COCV_739,loaiza.elizabeth_m,
170070,COCC11235885,'202212211419152648775186,3350.1500.1000,2022-12-21 14:24:15.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202212211423162648796403,MU,COCV_739,loaiza.elizabeth_m,
170071,COCC11235885,'202212211419152648775186,3700.1000,2022-12-21 14:41:15.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202212211423162648796403,MU,COCV_739,loaiza.elizabeth_m,
170072,COCC11235885,'202212211419152648775186,3700.2000,2022-12-21 15:07:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211423162648796403,MU,COCV_739,loaiza.elizabeth_m,
170073,COCC11235886,'202212211419272648775960,3350.1000,2022-12-21 15:32:03.0,DifarmaConsolidateToShipmentAgentServer,chavez.yuli_m,'202212211532032649113056,MU,COCV_874,chavez.yuli_m,
170074,COCC11235886,'202212211419272648775960,3350.1500,2022-12-21 15:33:16.0,chavez.yuli_m,chavez.yuli_m,'202212211532032649113056,MU,COCV_874,chavez.yuli_m,
170075,COCC11235886,'202212211419272648775960,3350.1500.1000,2022-12-21 15:33:26.0,chavez.yuli_m,chavez.yuli_m,'202212211532032649113056,MU,COCV_874,chavez.yuli_m,
170076,COCC11235886,'202212211419272648775960,3700.1000,2022-12-21 16:09:33.0,chavez.yuli_m,OMSRESTAPIUSER,'202212211532032649113056,MU,COCV_874,chavez.yuli_m,
170077,COCC11235886,'202212211419272648775960,3700.2000,2022-12-21 19:16:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211532032649113056,MU,COCV_874,chavez.yuli_m,
170078,COCC11235887,'202212211419382648776689,3350.1000,2022-12-21 14:25:20.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202212211425202648805756,MU,COCV_401,baron.yuly_m,
170079,COCC11235887,'202212211419382648776689,3350.1500,2022-12-21 14:26:13.0,baron.yuly_m,baron.yuly_m,'202212211425202648805756,MU,COCV_401,baron.yuly_m,
170080,COCC11235887,'202212211419382648776689,3350.1500.1000,2022-12-21 14:26:22.0,baron.yuly_m,baron.yuly_m,'202212211425202648805756,MU,COCV_401,baron.yuly_m,
170081,COCC11235887,'202212211419382648776689,3700.1000,2022-12-21 15:38:52.0,baron.yuly_m,OMSRESTAPIUSER,'202212211425202648805756,MU,COCV_401,baron.yuly_m,
170082,COCC11235887,'202212211419382648776689,3700.2000,2022-12-21 17:03:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211425202648805756,MU,COCV_401,baron.yuly_m,
170083,COCC11235888,'202212211419422648776800,3350.1000,2022-12-21 14:23:21.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202212211423202648796823,MU,COCV_688,ibague.laura_m,
170084,COCC11235888,'202212211419422648776800,3350.1500,2022-12-21 14:24:33.0,ibague.laura_m,ibague.laura_m,'202212211423202648796823,MU,COCV_688,ibague.laura_m,
170085,COCC11235888,'202212211419422648776800,3350.1500.1000,2022-12-21 14:24:33.0,ibague.laura_m,ibague.laura_m,'202212211423202648796823,MU,COCV_688,ibague.laura_m,
170086,COCC11235888,'202212211419422648776800,3700.1000,2022-12-21 14:46:57.0,ibague.laura_m,OMSRESTAPIUSER,'202212211423202648796823,MU,COCV_688,ibague.laura_m,
170087,COCC11235888,'202212211419422648776800,3700.2000,2022-12-21 15:01:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211423202648796823,MU,COCV_688,ibague.laura_m,
170088,COCC11235892,'202212211419512648777120,3350.1000,2022-12-21 14:25:11.0,DifarmaConsolidateToShipmentAgentServer,garcia.patricia_m,'202212211425112648804526,MU,COCV_643,garcia.patricia_m,
170089,COCC11235892,'202212211419512648777120,3350.1500,2022-12-21 14:27:42.0,garcia.patricia_m,garcia.patricia_m,'202212211425112648804526,MU,COCV_643,garcia.patricia_m,
170090,COCC11235892,'202212211419512648777120,3350.1500.1000,2022-12-21 14:27:44.0,garcia.patricia_m,garcia.patricia_m,'202212211425112648804526,MU,COCV_643,garcia.patricia_m,
170091,COCC11235892,'202212211419512648777120,3700.1000,2022-12-21 15:34:18.0,garcia.patricia_m,OMSRESTAPIUSER,'202212211425112648804526,MU,COCV_643,garcia.patricia_m,
170092,COCC11235892,'202212211419512648777120,3700.2000,2022-12-21 18:18:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211425112648804526,MU,COCV_643,garcia.patricia_m,
170093,COCC11235893,'202212211420342648783577,3350.1000,2022-12-21 14:27:07.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202212211427062648812136,MU,COCV_181,zapata.alejandra_m,
170094,COCC11235893,'202212211420342648783577,3350.1500,2022-12-21 14:30:02.0,zapata.alejandra_m,zapata.alejandra_m,'202212211427062648812136,MU,COCV_181,zapata.alejandra_m,
170095,COCC11235893,'202212211420342648783577,3350.1500.1000,2022-12-21 14:30:03.0,zapata.alejandra_m,vargas.nathaly_m,'202212211427062648812136,MU,COCV_181,zapata.alejandra_m,
170096,COCC11235893,'202212211420342648783577,3700.1000,2022-12-21 15:26:46.0,vargas.nathaly_m,OMSRESTAPIUSER,'202212211427062648812136,MU,COCV_181,zapata.alejandra_m,
170097,COCC11235893,'202212211420342648783577,3700.2000,2022-12-21 16:24:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211427062648812136,MU,COCV_181,zapata.alejandra_m,
170098,COCC11235894,'202212211420342648783597,3350.1000,2022-12-21 14:25:19.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202212211425182648805568,MU,COCV_577,escobar.diana_m,
170099,COCC11235894,'202212211420342648783597,3350.1500,2022-12-21 14:27:31.0,escobar.diana_m,escobar.diana_m,'202212211425182648805568,MU,COCV_577,escobar.diana_m,
170100,COCC11235894,'202212211420342648783597,3350.1500.1000,2022-12-21 14:27:31.0,escobar.diana_m,escobar.diana_m,'202212211425182648805568,MU,COCV_577,escobar.diana_m,
170101,COCC11235894,'202212211420342648783597,3700.1000,2022-12-21 14:31:07.0,escobar.diana_m,OMSRESTAPIUSER,'202212211425182648805568,MU,COCV_577,escobar.diana_m,
170102,COCC11235894,'202212211420342648783597,3700.2000,2022-12-21 16:30:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211425182648805568,MU,COCV_577,escobar.diana_m,
170103,COCC11235895,'202212211420432648786327,3350.1000,2022-12-21 14:23:16.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202212211423162648796370,MU,COCV_816,valencia.luisa_m,
170104,COCC11235895,'202212211420432648786327,3350.1500,2022-12-21 14:28:26.0,valencia.luisa_m,valencia.luisa_m,'202212211423162648796370,MU,COCV_816,valencia.luisa_m,
170105,COCC11235895,'202212211420432648786327,3350.1500.1000,2022-12-21 14:28:27.0,valencia.luisa_m,valencia.luisa_m,'202212211423162648796370,MU,COCV_816,valencia.luisa_m,
170106,COCC11235895,'202212211420432648786327,3700.1000,2022-12-21 14:47:48.0,valencia.luisa_m,OMSRESTAPIUSER,'202212211423162648796370,MU,COCV_816,valencia.luisa_m,
170107,COCC11235895,'202212211420432648786327,3700.2000,2022-12-21 15:06:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211423162648796370,MU,COCV_816,valencia.luisa_m,
170108,COCC11235896,'202212211420502648787755,3350.1000,2022-12-21 14:27:05.0,DifarmaConsolidateToShipmentAgentServer,ramos.johanna_m,'202212211427052648812004,MU,COCV_428,ramos.johanna_m,
170109,COCC11235896,'202212211420502648787755,3350.1500,2022-12-21 14:27:57.0,ramos.johanna_m,ramos.johanna_m,'202212211427052648812004,MU,COCV_428,ramos.johanna_m,
170110,COCC11235896,'202212211420502648787755,3350.1500.1000,2022-12-21 14:28:03.0,ramos.johanna_m,bulla.diana_m,'202212211427052648812004,MU,COCV_428,ramos.johanna_m,
170111,COCC11235896,'202212211420502648787755,3700.1000,2022-12-21 17:42:57.0,bulla.diana_m,OMSRESTAPIUSER,'202212211427052648812004,MU,COCV_428,ramos.johanna_m,
170112,COCC11235896,'202212211420502648787755,3700.2000,2022-12-22 02:41:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211427052648812004,MU,COCV_428,ramos.johanna_m,
170113,COCC11235896,'202212211420502648787755,9000,2022-12-21 14:22:35.0,pedraza.angie_sk,pedraza.angie_sk,'202212211427052648812004,MU,COCV_428,ramos.johanna_m,
170114,COCC11235897,'202212211421172648790476,3350.1000,2022-12-21 14:25:18.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202212211425172648805480,MU,COCV_155,burgos.sandra_m,
170115,COCC11235897,'202212211421172648790476,3350.1500,2022-12-21 14:27:50.0,burgos.sandra_m,burgos.sandra_m,'202212211425172648805480,MU,COCV_155,burgos.sandra_m,
170116,COCC11235897,'202212211421172648790476,3350.1500.1000,2022-12-21 14:27:56.0,burgos.sandra_m,burgos.sandra_m,'202212211425172648805480,MU,COCV_155,burgos.sandra_m,
170117,COCC11235897,'202212211421172648790476,3700.1000,2022-12-21 15:29:26.0,burgos.sandra_m,OMSRESTAPIUSER,'202212211425172648805480,MU,COCV_155,burgos.sandra_m,
170118,COCC11235897,'202212211421172648790476,3700.2000,2022-12-21 17:30:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211425172648805480,MU,COCV_155,burgos.sandra_m,
170119,COCC11235899,'202212211421212648790790,3350.1000,2022-12-21 14:25:10.0,DifarmaConsolidateToShipmentAgentServer,varon.yulieth_m,'202212211425102648804466,MU,COCV_556,varon.yulieth_m,
170120,COCC11235899,'202212211421212648790790,3350.1500,2022-12-21 14:27:03.0,varon.yulieth_m,varon.yulieth_m,'202212211425102648804466,MU,COCV_556,varon.yulieth_m,
170121,COCC11235899,'202212211421212648790790,3350.1500.1000,2022-12-21 14:27:04.0,varon.yulieth_m,varon.yulieth_m,'202212211425102648804466,MU,COCV_556,varon.yulieth_m,
170122,COCC11235899,'202212211421212648790790,3700.1000,2022-12-23 19:26:51.0,varon.yulieth_m,OMSRESTAPIUSER,'202212211425102648804466,MU,COCV_556,varon.yulieth_m,
170123,COCC11235899,'202212211421212648790790,3700.2000,2022-12-23 20:21:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211425102648804466,MU,COCV_556,varon.yulieth_m,
170124,COCC11235901,'202212211422162648793502,3350.1000,2022-12-21 14:27:10.0,DifarmaConsolidateToShipmentAgentServer,astudillo.deisy_m,'202212211427092648812404,MU,COCV_816,astudillo.deisy_m,
170125,COCC11235901,'202212211422162648793502,3350.1500,2022-12-21 14:30:58.0,astudillo.deisy_m,astudillo.deisy_m,'202212211427092648812404,MU,COCV_816,astudillo.deisy_m,
170126,COCC11235901,'202212211422162648793502,3350.1500.1000,2022-12-21 14:30:59.0,astudillo.deisy_m,astudillo.deisy_m,'202212211427092648812404,MU,COCV_816,astudillo.deisy_m,
170127,COCC11235901,'202212211422162648793502,3700.1000,2022-12-21 14:39:14.0,astudillo.deisy_m,OMSRESTAPIUSER,'202212211427092648812404,MU,COCV_816,astudillo.deisy_m,
170128,COCC11235901,'202212211422162648793502,3700.2000,2022-12-21 15:24:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211427092648812404,MU,COCV_816,astudillo.deisy_m,
170129,COCC11235903,'202212211422312648794329,3350.1000,2022-12-21 14:36:56.0,DifarmaConsolidateToShipmentAgentServer,avila.leisy_m,'202212211436562648860060,MU,COCV_381,avila.leisy_m,
170130,COCC11235903,'202212211422312648794329,3350.1500,2022-12-21 14:43:13.0,avila.leisy_m,avila.leisy_m,'202212211436562648860060,MU,COCV_381,avila.leisy_m,
170131,COCC11235903,'202212211422312648794329,3350.1500.1000,2022-12-21 14:43:13.0,avila.leisy_m,avila.leisy_m,'202212211436562648860060,MU,COCV_381,avila.leisy_m,
170132,COCC11235903,'202212211422312648794329,3700.1000,2022-12-21 15:10:11.0,avila.leisy_m,OMSRESTAPIUSER,'202212211436562648860060,MU,COCV_381,avila.leisy_m,
170133,COCC11235903,'202212211422312648794329,3700.2000,2022-12-21 17:18:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212211436562648860060,MU,COCV_381,avila.leisy_m,
170134,COCC11235904,'202212211422402648794696,3350.1000,2022-12-21 14:27:08.0,DifarmaConsolidateToShipmentAgentServer,obando.maribel_m,'202212211427082648812296,MU,COCV_660,obando.maribel_m,
170135,COCC11235904,'202212211422402648794696,3350.1500,2022-12-21 14:28:35.0,obando.maribel_m,obando.maribel_m,'202212211427082648812296,MU,COCV_660,obando.maribel_m,
170136,COCC11235904,'202212211422402648794696,3350.1500.1000,2022-12-21 14:28:36.0,obando.maribel_m,obando.maribel_m,'202212211427082648812296,MU,COCV_660,obando.maribel_m,
