data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
360026,COCC10939460,'202208241548502020428677,3700.2000,2022-08-24 16:32:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241554512020455568,MU,COCV_677,castaneda.leydy_m,
360027,COCC10939463,'202208241549332020431353,3350.1000,2022-08-24 15:54:53.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202208241554532020455814,MU,COCV_885,avila.julith_m,
360028,COCC10939463,'202208241549332020431353,3350.1500,2022-08-24 15:56:07.0,avila.julith_m,avila.julith_m,'202208241554532020455814,MU,COCV_885,avila.julith_m,
360029,COCC10939463,'202208241549332020431353,3350.1500.1000,2022-08-24 15:56:21.0,avila.julith_m,avila.julith_m,'202208241554532020455814,MU,COCV_885,avila.julith_m,
360030,COCC10939463,'202208241549332020431353,3700.1000,2022-08-24 16:51:34.0,avila.julith_m,OMSRESTAPIUSER,'202208241554532020455814,MU,COCV_885,avila.julith_m,
360031,COCC10939463,'202208241549332020431353,3700.2000,2022-08-24 17:27:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241554532020455814,MU,COCV_885,avila.julith_m,
360032,COCC10939465,'202208241549522020432365,3350.1000,2022-08-24 16:06:56.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202208241606552020504089,MU,COCV_643,grajales.kenly_m,
360033,COCC10939465,'202208241549522020432365,3350.1500,2022-08-24 16:08:09.0,grajales.kenly_m,grajales.kenly_m,'202208241606552020504089,MU,COCV_643,grajales.kenly_m,
360034,COCC10939465,'202208241549522020432365,3350.1500.1000,2022-08-24 16:08:09.0,grajales.kenly_m,grajales.kenly_m,'202208241606552020504089,MU,COCV_643,grajales.kenly_m,
360035,COCC10939465,'202208241549522020432365,3700.1000,2022-08-24 16:17:43.0,grajales.kenly_m,OMSRESTAPIUSER,'202208241606552020504089,MU,COCV_643,grajales.kenly_m,
360036,COCC10939465,'202208241549522020432365,3700.2000,2022-08-24 16:25:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241606552020504089,MU,COCV_643,grajales.kenly_m,
360037,COCC10939467,'202208241550062020433617,3350.1000,2022-08-24 15:54:54.0,DifarmaConsolidateToShipmentAgentServer,ramos.johanna_m,'202208241554542020455874,MU,COCV_428,ramos.johanna_m,
360038,COCC10939467,'202208241550062020433617,3350.1500,2022-08-24 15:58:29.0,ramos.johanna_m,ramos.johanna_m,'202208241554542020455874,MU,COCV_428,ramos.johanna_m,
360039,COCC10939467,'202208241550062020433617,3350.1500.1000,2022-08-24 15:58:42.0,ramos.johanna_m,parada.miguel_bi,'202208241554542020455874,MU,COCV_428,ramos.johanna_m,
360040,COCC10939467,'202208241550062020433617,9000,2022-08-24 20:06:43.0,parada.miguel_bi,parada.miguel_bi,'202208241554542020455874,MU,COCV_428,ramos.johanna_m,
360041,COCC10939468,'202208241550062020433773,3350.1000,2022-08-24 15:56:25.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202208241556252020461306,MU,COCV_181,villa.carlos_m,
360042,COCC10939468,'202208241550062020433773,3350.1500,2022-08-24 16:02:33.0,villa.carlos_m,villa.carlos_m,'202208241556252020461306,MU,COCV_181,villa.carlos_m,
360043,COCC10939468,'202208241550062020433773,3350.1500.1000,2022-08-24 16:02:33.0,villa.carlos_m,villa.carlos_m,'202208241556252020461306,MU,COCV_181,villa.carlos_m,
360044,COCC10939468,'202208241550062020433773,3700.1000,2022-08-24 16:17:14.0,villa.carlos_m,OMSRESTAPIUSER,'202208241556252020461306,MU,COCV_181,villa.carlos_m,
360045,COCC10939468,'202208241550062020433773,3700.2000,2022-08-24 16:43:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241556252020461306,MU,COCV_181,villa.carlos_m,
360046,COCC10939469,'202208241550102020433931,3350.1000,2022-08-24 15:54:54.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202208241554542020455909,MU,COCV_378,duenas.oscar_m,
360047,COCC10939469,'202208241550102020433931,3350.1500,2022-08-24 16:01:33.0,duenas.oscar_m,duenas.oscar_m,'202208241554542020455909,MU,COCV_378,duenas.oscar_m,
360048,COCC10939469,'202208241550102020433931,3350.1500.1000,2022-08-24 16:01:34.0,duenas.oscar_m,duenas.oscar_m,'202208241554542020455909,MU,COCV_378,duenas.oscar_m,
360049,COCC10939469,'202208241550102020433931,3700.1000,2022-08-24 16:44:33.0,duenas.oscar_m,OMSRESTAPIUSER,'202208241554542020455909,MU,COCV_378,duenas.oscar_m,
360050,COCC10939469,'202208241550102020433931,3700.2000,2022-08-24 22:44:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241554542020455909,MU,COCV_378,duenas.oscar_m,
360051,COCC10939470,'202208241550192020434429,3350.1000,2022-08-24 16:00:41.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202208241600402020480659,MU,COCV_392,forero.mauricio_m,
360052,COCC10939470,'202208241550192020434429,3350.1500,2022-08-24 16:04:37.0,forero.mauricio_m,forero.mauricio_m,'202208241600402020480659,MU,COCV_392,forero.mauricio_m,
360053,COCC10939470,'202208241550192020434429,3350.1500.1000,2022-08-24 16:05:07.0,forero.mauricio_m,forero.mauricio_m,'202208241600402020480659,MU,COCV_392,forero.mauricio_m,
360054,COCC10939470,'202208241550192020434429,3700.1000,2022-08-24 16:23:48.0,forero.mauricio_m,OMSRESTAPIUSER,'202208241600402020480659,MU,COCV_392,forero.mauricio_m,
360055,COCC10939470,'202208241550192020434429,3700.2000,2022-08-24 23:49:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241600402020480659,MU,COCV_392,forero.mauricio_m,
360056,COCC10939471,'202208241550202020434531,3350.1000,2022-08-24 16:08:35.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202208241608352020509531,MU,COCV_155,lievano.sindy_m,
360057,COCC10939471,'202208241550202020434531,3350.1500,2022-08-24 16:15:14.0,lievano.sindy_m,lievano.sindy_m,'202208241608352020509531,MU,COCV_155,lievano.sindy_m,
360058,COCC10939471,'202208241550202020434531,3350.1500.1000,2022-08-24 16:15:24.0,lievano.sindy_m,gamboa.yesika_m,'202208241608352020509531,MU,COCV_155,lievano.sindy_m,
360059,COCC10939471,'202208241550202020434531,3700.1000,2022-08-24 16:47:13.0,gamboa.yesika_m,OMSRESTAPIUSER,'202208241608352020509531,MU,COCV_155,lievano.sindy_m,
360060,COCC10939471,'202208241550202020434531,3700.2000,2022-08-24 17:12:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241608352020509531,MU,COCV_155,lievano.sindy_m,
360061,COCC10939472,'202208241550232020434780,3350.1000,2022-08-24 15:58:42.0,DifarmaConsolidateToShipmentAgentServer,puerto.maryury_m,'202208241558412020468437,MU,COCV_897,puerto.maryury_m,
360062,COCC10939472,'202208241550232020434780,3350.1500,2022-08-24 16:07:20.0,puerto.maryury_m,puerto.maryury_m,'202208241558412020468437,MU,COCV_897,puerto.maryury_m,
360063,COCC10939472,'202208241550232020434780,3350.1500.1000,2022-08-24 16:07:42.0,puerto.maryury_m,puerto.maryury_m,'202208241558412020468437,MU,COCV_897,puerto.maryury_m,
360064,COCC10939472,'202208241550232020434780,3700.1000,2022-08-24 17:12:20.0,puerto.maryury_m,OMSRESTAPIUSER,'202208241558412020468437,MU,COCV_897,puerto.maryury_m,
360065,COCC10939472,'202208241550232020434780,3700.2000,2022-08-25 12:46:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241558412020468437,MU,COCV_897,puerto.maryury_m,
360066,COCC10939473,'202208241550262020435249,3350.1000,2022-08-24 15:54:54.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202208241554532020455846,MU,COCV_688,osso.osmary_m,
360067,COCC10939473,'202208241550262020435249,3350.1500,2022-08-24 15:56:07.0,osso.osmary_m,osso.osmary_m,'202208241554532020455846,MU,COCV_688,osso.osmary_m,
360068,COCC10939473,'202208241550262020435249,3350.1500.1000,2022-08-24 15:56:07.0,osso.osmary_m,osso.osmary_m,'202208241554532020455846,MU,COCV_688,osso.osmary_m,
360069,COCC10939473,'202208241550262020435249,3700.1000,2022-08-24 16:30:18.0,osso.osmary_m,OMSRESTAPIUSER,'202208241554532020455846,MU,COCV_688,osso.osmary_m,
360070,COCC10939473,'202208241550262020435249,3700.2000,2022-08-25 12:47:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241554532020455846,MU,COCV_688,osso.osmary_m,
360071,COCC10939475,'202208241550322020437691,3350.1000,2022-08-24 15:58:46.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202208241558462020469007,MU,COCV_696,martinez.marly_m,
360072,COCC10939475,'202208241550322020437691,3350.1500,2022-08-24 16:02:11.0,martinez.marly_m,martinez.marly_m,'202208241558462020469007,MU,COCV_696,martinez.marly_m,
360073,COCC10939475,'202208241550322020437691,3350.1500.1000,2022-08-24 16:02:11.0,martinez.marly_m,quintero.deisy_m,'202208241558462020469007,MU,COCV_696,martinez.marly_m,
360074,COCC10939475,'202208241550322020437691,3700.1000,2022-08-24 16:19:39.0,quintero.deisy_m,OMSRESTAPIUSER,'202208241558462020469007,MU,COCV_696,martinez.marly_m,
360075,COCC10939475,'202208241550322020437691,3700.2000,2022-08-24 16:32:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241558462020469007,MU,COCV_696,martinez.marly_m,
360076,COCC10939479,'202208241550502020440337,3350.1000,2022-08-24 15:54:52.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202208241554512020455640,MU,COCV_181,munoz.leydi_m,
360077,COCC10939479,'202208241550502020440337,3350.1500,2022-08-24 15:55:44.0,munoz.leydi_m,munoz.leydi_m,'202208241554512020455640,MU,COCV_181,munoz.leydi_m,
360078,COCC10939479,'202208241550502020440337,3350.1500.1000,2022-08-24 15:55:45.0,munoz.leydi_m,munoz.leydi_m,'202208241554512020455640,MU,COCV_181,munoz.leydi_m,
360079,COCC10939479,'202208241550502020440337,3700.1000,2022-08-24 16:14:36.0,munoz.leydi_m,OMSRESTAPIUSER,'202208241554512020455640,MU,COCV_181,munoz.leydi_m,
360080,COCC10939479,'202208241550502020440337,3700.2000,2022-08-24 17:14:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241554512020455640,MU,COCV_181,munoz.leydi_m,
360081,COCC10939480,'202208241551032020443070,3350.1000,2022-08-24 15:54:55.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202208241554542020455949,MU,COCV_688,rodriguez.olga_m,
360082,COCC10939480,'202208241551032020443070,3350.1500,2022-08-24 15:56:51.0,rodriguez.olga_m,rodriguez.olga_m,'202208241554542020455949,MU,COCV_688,rodriguez.olga_m,
360083,COCC10939480,'202208241551032020443070,3350.1500.1000,2022-08-24 15:59:07.0,rodriguez.olga_m,osso.osmary_m,'202208241554542020455949,MU,COCV_688,rodriguez.olga_m,
360084,COCC10939480,'202208241551032020443070,3700.1000,2022-08-24 16:11:24.0,osso.osmary_m,OMSRESTAPIUSER,'202208241554542020455949,MU,COCV_688,rodriguez.olga_m,
360085,COCC10939480,'202208241551032020443070,3700.2000,2022-08-24 16:24:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241554542020455949,MU,COCV_688,rodriguez.olga_m,
360086,COCC10939481,'202208241551042020443094,3350.1000,2022-08-24 15:54:51.0,DifarmaConsolidateToShipmentAgentServer,garcia.jhon_m,'202208241554502020455531,MU,COCV_453,garcia.jhon_m,
360087,COCC10939481,'202208241551042020443094,3350.1500,2022-08-24 16:00:02.0,garcia.jhon_m,garcia.jhon_m,'202208241554502020455531,MU,COCV_453,garcia.jhon_m,
360088,COCC10939481,'202208241551042020443094,3350.1500.1000,2022-08-24 16:00:02.0,garcia.jhon_m,garcia.jhon_m,'202208241554502020455531,MU,COCV_453,garcia.jhon_m,
360089,COCC10939481,'202208241551042020443094,3700.1000,2022-08-24 16:19:20.0,garcia.jhon_m,OMSRESTAPIUSER,'202208241554502020455531,MU,COCV_453,garcia.jhon_m,
360090,COCC10939481,'202208241551042020443094,3700.2000,2022-08-24 16:53:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241554502020455531,MU,COCV_453,garcia.jhon_m,
360091,COCC10939484,'202208241551522020444587,3350.1000,2022-08-24 15:58:47.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208241558472020469068,MU,COCV_578,jimenez.Paola_m,
360092,COCC10939484,'202208241551522020444587,3350.1500,2022-08-24 16:00:18.0,jimenez.Paola_m,jimenez.Paola_m,'202208241558472020469068,MU,COCV_578,jimenez.Paola_m,
360093,COCC10939484,'202208241551522020444587,3350.1500.1000,2022-08-24 16:00:19.0,jimenez.Paola_m,jimenez.Paola_m,'202208241558472020469068,MU,COCV_578,jimenez.Paola_m,
360094,COCC10939484,'202208241551522020444587,3700.01,2022-08-24 16:49:38.0,DifarmaHubCreateDelRejectReturnServer,jimenez.Paola_m,'202208241558472020469068,MU,COCV_578,jimenez.Paola_m,
360095,COCC10939484,'202208241551522020444587,3700.02,2022-08-24 16:50:58.0,jimenez.Paola_m,jimenez.Paola_m,'202208241558472020469068,MU,COCV_578,jimenez.Paola_m,
360096,COCC10939484,'202208241551522020444587,3700.1000,2022-08-24 16:11:52.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208241558472020469068,MU,COCV_578,jimenez.Paola_m,
360097,COCC10939485,'202208241552082020445312,3350.1000,2022-08-24 15:58:41.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202208241558412020468414,MU,COCV_881,medina.natalia_m,
360098,COCC10939485,'202208241552082020445312,3350.1500,2022-08-24 15:59:58.0,medina.natalia_m,medina.natalia_m,'202208241558412020468414,MU,COCV_881,medina.natalia_m,
360099,COCC10939485,'202208241552082020445312,3350.1500.1000,2022-08-24 16:00:03.0,medina.natalia_m,medina.natalia_m,'202208241558412020468414,MU,COCV_881,medina.natalia_m,
360100,COCC10939485,'202208241552082020445312,3700.1000,2022-08-24 16:21:59.0,medina.natalia_m,OMSRESTAPIUSER,'202208241558412020468414,MU,COCV_881,medina.natalia_m,
360101,COCC10939485,'202208241552082020445312,3700.2000,2022-08-24 17:08:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241558412020468414,MU,COCV_881,medina.natalia_m,
360102,COCC10939488,'202208241552512020448642,3350.1000,2022-08-24 15:58:46.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202208241558462020468961,MU,COCV_392,forero.mauricio_m,
360103,COCC10939488,'202208241552512020448642,3350.1500,2022-08-24 16:03:28.0,forero.mauricio_m,forero.mauricio_m,'202208241558462020468961,MU,COCV_392,forero.mauricio_m,
360104,COCC10939488,'202208241552512020448642,3350.1500.1000,2022-08-24 16:03:47.0,forero.mauricio_m,forero.mauricio_m,'202208241558462020468961,MU,COCV_392,forero.mauricio_m,
360105,COCC10939488,'202208241552512020448642,3700.1000,2022-08-24 16:23:56.0,forero.mauricio_m,OMSRESTAPIUSER,'202208241558462020468961,MU,COCV_392,forero.mauricio_m,
360106,COCC10939488,'202208241552512020448642,3700.2000,2022-08-24 17:32:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241558462020468961,MU,COCV_392,forero.mauricio_m,
360107,COCC10939489,'202208241553062020449399,3350.1000,2022-08-24 15:58:47.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208241558472020469089,MU,COCV_578,jimenez.Paola_m,
360108,COCC10939489,'202208241553062020449399,3350.1500,2022-08-24 16:01:01.0,jimenez.Paola_m,jimenez.Paola_m,'202208241558472020469089,MU,COCV_578,jimenez.Paola_m,
360109,COCC10939489,'202208241553062020449399,3350.1500.1000,2022-08-24 16:01:02.0,jimenez.Paola_m,jimenez.Paola_m,'202208241558472020469089,MU,COCV_578,jimenez.Paola_m,
360110,COCC10939489,'202208241553062020449399,3700.1000,2022-08-24 16:12:01.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208241558472020469089,MU,COCV_578,jimenez.Paola_m,
360111,COCC10939489,'202208241553062020449399,3700.2000,2022-08-24 16:49:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241558472020469089,MU,COCV_578,jimenez.Paola_m,
360112,COCC10939491,'202208241553372020451149,3350.1000,2022-08-24 15:58:47.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202208241558462020469042,MU,COCV_220,herrera.mariana_m,
360113,COCC10939491,'202208241553372020451149,3350.1500,2022-08-24 16:11:31.0,herrera.mariana_m,herrera.mariana_m,'202208241558462020469042,MU,COCV_220,herrera.mariana_m,
360114,COCC10939491,'202208241553372020451149,3350.1500.1000,2022-08-24 16:11:39.0,herrera.mariana_m,herrera.mariana_m,'202208241558462020469042,MU,COCV_220,herrera.mariana_m,
360115,COCC10939491,'202208241553372020451149,3700.1000,2022-08-24 16:14:48.0,herrera.mariana_m,OMSRESTAPIUSER,'202208241558462020469042,MU,COCV_220,herrera.mariana_m,
360116,COCC10939491,'202208241553372020451149,3700.2000,2022-08-24 16:54:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241558462020469042,MU,COCV_220,herrera.mariana_m,
360117,COCC10939492,'202208241553382020451186,3350.1000,2022-08-24 16:00:40.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202208241600402020480562,MU,COCV_381,gonzalez.luisa_m,
360118,COCC10939492,'202208241553382020451186,3350.1500,2022-08-24 16:02:26.0,gonzalez.luisa_m,gonzalez.luisa_m,'202208241600402020480562,MU,COCV_381,gonzalez.luisa_m,
360119,COCC10939492,'202208241553382020451186,3350.1500.1000,2022-08-24 16:02:27.0,gonzalez.luisa_m,gonzalez.luisa_m,'202208241600402020480562,MU,COCV_381,gonzalez.luisa_m,
360120,COCC10939492,'202208241553382020451186,3700.1000,2022-08-24 16:11:10.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202208241600402020480562,MU,COCV_381,gonzalez.luisa_m,
360121,COCC10939492,'202208241553382020451186,3700.2000,2022-08-24 16:32:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241600402020480562,MU,COCV_381,gonzalez.luisa_m,
360122,COCC10939493,'202208241553402020451293,3350.1000,2022-08-24 15:58:42.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202208241558422020468469,MU,COCV_411,aldana.luz_m,
360123,COCC10939493,'202208241553402020451293,3350.1500,2022-08-24 16:00:33.0,aldana.luz_m,aldana.luz_m,'202208241558422020468469,MU,COCV_411,aldana.luz_m,
360124,COCC10939493,'202208241553402020451293,3350.1500.1000,2022-08-24 16:00:33.0,aldana.luz_m,aldana.luz_m,'202208241558422020468469,MU,COCV_411,aldana.luz_m,
360125,COCC10939493,'202208241553402020451293,3700.01,2022-08-24 16:37:37.0,DifarmaHubCreateDelRejectReturnServer,aldana.luz_m,'202208241558422020468469,MU,COCV_411,aldana.luz_m,
360126,COCC10939493,'202208241553402020451293,3700.02,2022-08-24 18:39:59.0,aldana.luz_m,aldana.luz_m,'202208241558422020468469,MU,COCV_411,aldana.luz_m,
360127,COCC10939493,'202208241553402020451293,3700.1000,2022-08-24 16:05:22.0,aldana.luz_m,OMSRESTAPIUSER,'202208241558422020468469,MU,COCV_411,aldana.luz_m,
360128,COCC10939494,'202208241554062020452494,3350.1000,2022-08-24 16:04:48.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202208241604482020497275,MU,COCV_545,ricardo.maria_m,
360129,COCC10939494,'202208241554062020452494,3350.1500,2022-08-24 16:19:16.0,ricardo.maria_m,ricardo.maria_m,'202208241604482020497275,MU,COCV_545,ricardo.maria_m,
360130,COCC10939494,'202208241554062020452494,3350.1500.1000,2022-08-24 16:19:45.0,ricardo.maria_m,ricardo.maria_m,'202208241604482020497275,MU,COCV_545,ricardo.maria_m,
360131,COCC10939494,'202208241554062020452494,3700.1000,2022-08-24 16:31:54.0,ricardo.maria_m,OMSRESTAPIUSER,'202208241604482020497275,MU,COCV_545,ricardo.maria_m,
360132,COCC10939494,'202208241554062020452494,3700.1000,2022-08-24 16:31:55.0,ricardo.maria_m,OMSRESTAPIUSER,'202208241604482020497275,MU,COCV_545,ricardo.maria_m,
360133,COCC10939494,'202208241554062020452494,3700.2000,2022-08-24 17:00:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208241604482020497275,MU,COCV_545,ricardo.maria_m,
360134,COCC10939496,'202208241555392020458154,3350.1000,2022-08-24 16:00:40.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202208241600402020480456,MU,COCV_881,medina.natalia_m,
360135,COCC10939496,'202208241555392020458154,3350.1500,2022-08-24 16:03:03.0,medina.natalia_m,medina.natalia_m,'202208241600402020480456,MU,COCV_881,medina.natalia_m,
360136,COCC10939496,'202208241555392020458154,3350.1500.1000,2022-08-24 16:03:04.0,medina.natalia_m,garcia.danialeany_m,'202208241600402020480456,MU,COCV_881,medina.natalia_m,
