data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
30012,CO11359616,'202212032226412530053621,3350.1500,2022-12-03 22:29:06.0,beltran.luz_m,beltran.luz_m,'202212032227352530058942,MU,COCV_551,beltran.luz_m,
30013,CO11359616,'202212032226412530053621,3350.1500.1000,2022-12-03 22:29:17.0,beltran.luz_m,beltran.luz_m,'202212032227352530058942,MU,COCV_551,beltran.luz_m,
30014,CO11359616,'202212032226412530053621,3700.1000,2022-12-03 23:41:23.0,beltran.luz_m,OMSRESTAPIUSER,'202212032227352530058942,MU,COCV_551,beltran.luz_m,
30015,CO11359616,'202212032226412530053621,3700.2000,2022-12-04 00:31:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032227352530058942,MU,COCV_551,beltran.luz_m,
30016,CO11359617,'202212032221362530026092,1400,2022-12-03 22:43:16.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212032223092530034199,MU,COCV_190,null,
30017,CO11359617,'202212032221362530026092,1400,2022-12-03 22:43:16.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212032245342530177014,MU,COCV_643,garcia.patricia_m,
30018,CO11359617,'202212032221362530026092,3350.1000,2022-12-03 22:23:09.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212032223092530034199,MU,COCV_190,null,
30019,CO11359617,'202212032221362530026092,3350.1000,2022-12-03 22:23:09.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212032245342530177014,MU,COCV_643,garcia.patricia_m,
30020,CO11359617,'202212032221362530026092,3350.1000,2022-12-03 22:45:34.0,DifarmaConsolidateToShipmentAgentServer,garcia.patricia_m,'202212032223092530034199,MU,COCV_190,null,
30021,CO11359617,'202212032221362530026092,3350.1000,2022-12-03 22:45:34.0,DifarmaConsolidateToShipmentAgentServer,garcia.patricia_m,'202212032245342530177014,MU,COCV_643,garcia.patricia_m,
30022,CO11359617,'202212032221362530026092,3350.1500,2022-12-03 22:47:19.0,garcia.patricia_m,garcia.patricia_m,'202212032223092530034199,MU,COCV_190,null,
30023,CO11359617,'202212032221362530026092,3350.1500,2022-12-03 22:47:19.0,garcia.patricia_m,garcia.patricia_m,'202212032245342530177014,MU,COCV_643,garcia.patricia_m,
30024,CO11359617,'202212032221362530026092,3350.1500.1000,2022-12-03 22:47:20.0,garcia.patricia_m,grajales.kenly_m,'202212032223092530034199,MU,COCV_190,null,
30025,CO11359617,'202212032221362530026092,3350.1500.1000,2022-12-03 22:47:20.0,garcia.patricia_m,grajales.kenly_m,'202212032245342530177014,MU,COCV_643,garcia.patricia_m,
30026,CO11359617,'202212032221362530026092,3700.1000,2022-12-05 15:16:06.0,grajales.kenly_m,OMSRESTAPIUSER,'202212032223092530034199,MU,COCV_190,null,
30027,CO11359617,'202212032221362530026092,3700.1000,2022-12-05 15:16:06.0,grajales.kenly_m,OMSRESTAPIUSER,'202212032245342530177014,MU,COCV_643,garcia.patricia_m,
30028,CO11359617,'202212032221362530026092,3700.2000,2022-12-05 16:30:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032223092530034199,MU,COCV_190,null,
30029,CO11359617,'202212032221362530026092,3700.2000,2022-12-05 16:30:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032245342530177014,MU,COCV_643,garcia.patricia_m,
30030,CO11359618,'202212032221362530026077,1400,2022-12-03 22:25:40.0,becerra.jenny_m,becerra.jenny_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30031,CO11359618,'202212032221362530026077,1400,2022-12-03 22:25:40.0,becerra.jenny_m,becerra.jenny_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30032,CO11359618,'202212032221362530026077,1400,2022-12-03 22:25:40.0,becerra.jenny_m,becerra.jenny_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30033,CO11359618,'202212032221362530026077,1400,2022-12-03 22:25:42.0,becerra.jenny_m,becerra.jenny_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30034,CO11359618,'202212032221362530026077,1400,2022-12-03 22:25:42.0,becerra.jenny_m,becerra.jenny_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30035,CO11359618,'202212032221362530026077,1400,2022-12-03 22:25:42.0,becerra.jenny_m,becerra.jenny_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30036,CO11359618,'202212032221362530026077,1400,2022-12-03 22:28:54.0,carmona.julieta_m,carmona.julieta_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30037,CO11359618,'202212032221362530026077,1400,2022-12-03 22:28:54.0,carmona.julieta_m,carmona.julieta_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30038,CO11359618,'202212032221362530026077,1400,2022-12-03 22:28:54.0,carmona.julieta_m,carmona.julieta_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30039,CO11359618,'202212032221362530026077,1400,2022-12-03 22:28:55.0,carmona.julieta_m,carmona.julieta_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30040,CO11359618,'202212032221362530026077,1400,2022-12-03 22:28:55.0,carmona.julieta_m,carmona.julieta_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30041,CO11359618,'202212032221362530026077,1400,2022-12-03 22:28:55.0,carmona.julieta_m,carmona.julieta_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30042,CO11359618,'202212032221362530026077,3350.1000,2022-12-03 22:23:09.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30043,CO11359618,'202212032221362530026077,3350.1000,2022-12-03 22:23:09.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30044,CO11359618,'202212032221362530026077,3350.1000,2022-12-03 22:23:09.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30045,CO11359618,'202212032221362530026077,3350.1000,2022-12-03 22:27:32.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30046,CO11359618,'202212032221362530026077,3350.1000,2022-12-03 22:27:32.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30047,CO11359618,'202212032221362530026077,3350.1000,2022-12-03 22:27:32.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30048,CO11359618,'202212032221362530026077,3350.1000,2022-12-04 02:52:10.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30049,CO11359618,'202212032221362530026077,3350.1000,2022-12-04 02:52:10.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30050,CO11359618,'202212032221362530026077,3350.1000,2022-12-04 02:52:10.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30051,CO11359618,'202212032221362530026077,3350.1500,2022-12-04 02:53:31.0,garzon.sandracarina_m,garzon.sandracarina_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30052,CO11359618,'202212032221362530026077,3350.1500,2022-12-04 02:53:31.0,garzon.sandracarina_m,garzon.sandracarina_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30053,CO11359618,'202212032221362530026077,3350.1500,2022-12-04 02:53:31.0,garzon.sandracarina_m,garzon.sandracarina_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30054,CO11359618,'202212032221362530026077,3350.1500.1000,2022-12-04 02:53:32.0,garzon.sandracarina_m,garzon.sandracarina_m,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30055,CO11359618,'202212032221362530026077,3350.1500.1000,2022-12-04 02:53:32.0,garzon.sandracarina_m,garzon.sandracarina_m,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30056,CO11359618,'202212032221362530026077,3350.1500.1000,2022-12-04 02:53:32.0,garzon.sandracarina_m,garzon.sandracarina_m,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30057,CO11359618,'202212032221362530026077,3700.1000,2022-12-04 09:52:30.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30058,CO11359618,'202212032221362530026077,3700.1000,2022-12-04 09:52:30.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30059,CO11359618,'202212032221362530026077,3700.1000,2022-12-04 09:52:30.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30060,CO11359618,'202212032221362530026077,3700.2000,2022-12-04 15:13:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032223092530034150,MU,COCV_181,becerra.jenny_m,
30061,CO11359618,'202212032221362530026077,3700.2000,2022-12-04 15:13:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032227322530058635,MU,COCV_381,carmona.julieta_m,
30062,CO11359618,'202212032221362530026077,3700.2000,2022-12-04 15:13:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212040252102531621890,MU,COCV_190,garzon.sandracarina_m,
30063,CO11359620,'202212032226412530053597,3350.1000,2022-12-03 22:27:34.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212032227342530058853,MU,COCV_181,becerra.jenny_m,
30064,CO11359620,'202212032226412530053597,3350.1500,2022-12-03 22:29:19.0,becerra.jenny_m,becerra.jenny_m,'202212032227342530058853,MU,COCV_181,becerra.jenny_m,
30065,CO11359620,'202212032226412530053597,3350.1500.1000,2022-12-03 22:29:20.0,becerra.jenny_m,becerra.jenny_m,'202212032227342530058853,MU,COCV_181,becerra.jenny_m,
30066,CO11359620,'202212032226412530053597,3700.1000,2022-12-03 22:37:50.0,becerra.jenny_m,OMSRESTAPIUSER,'202212032227342530058853,MU,COCV_181,becerra.jenny_m,
30067,CO11359620,'202212032226412530053597,3700.2000,2022-12-03 23:33:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032227342530058853,MU,COCV_181,becerra.jenny_m,
30068,CO11359621,'202212032223362530037031,3350.1000,2022-12-03 22:26:01.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202212032226012530049824,MU,COCV_578,burbano.marinela_m,
30069,CO11359621,'202212032223362530037031,3350.1500,2022-12-03 22:28:48.0,burbano.marinela_m,burbano.marinela_m,'202212032226012530049824,MU,COCV_578,burbano.marinela_m,
30070,CO11359621,'202212032223362530037031,3350.1500.1000,2022-12-03 22:28:48.0,burbano.marinela_m,burbano.marinela_m,'202212032226012530049824,MU,COCV_578,burbano.marinela_m,
30071,CO11359621,'202212032223362530037031,3700.1000,2022-12-03 22:38:00.0,burbano.marinela_m,OMSRESTAPIUSER,'202212032226012530049824,MU,COCV_578,burbano.marinela_m,
30072,CO11359621,'202212032223362530037031,3700.2000,2022-12-03 22:57:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032226012530049824,MU,COCV_578,burbano.marinela_m,
30073,CO11359622,'202212032226412530053724,3350.1000,2022-12-03 22:27:36.0,DifarmaConsolidateToShipmentAgentServer,solarte.diana_m,'202212032227362530059160,MU,COCV_816,solarte.diana_m,
30074,CO11359622,'202212032226412530053724,3350.1500,2022-12-03 22:29:20.0,solarte.diana_m,solarte.diana_m,'202212032227362530059160,MU,COCV_816,solarte.diana_m,
30075,CO11359622,'202212032226412530053724,3350.1500.1000,2022-12-03 22:29:21.0,solarte.diana_m,solarte.diana_m,'202212032227362530059160,MU,COCV_816,solarte.diana_m,
30076,CO11359622,'202212032226412530053724,3700.1000,2022-12-03 22:40:52.0,solarte.diana_m,OMSRESTAPIUSER,'202212032227362530059160,MU,COCV_816,solarte.diana_m,
30077,CO11359622,'202212032226412530053724,3700.2000,2022-12-03 22:51:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032227362530059160,MU,COCV_816,solarte.diana_m,
30078,CO11359623,'202212032226402530053554,3350.1000,2022-12-03 22:27:33.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202212032227332530058728,MU,COCV_411,orjuela.blanca_m,
30079,CO11359623,'202212032226402530053554,3350.1500,2022-12-03 22:28:45.0,orjuela.blanca_m,orjuela.blanca_m,'202212032227332530058728,MU,COCV_411,orjuela.blanca_m,
30080,CO11359623,'202212032226402530053554,3350.1500.1000,2022-12-03 22:28:46.0,orjuela.blanca_m,orjuela.blanca_m,'202212032227332530058728,MU,COCV_411,orjuela.blanca_m,
30081,CO11359623,'202212032226402530053554,3700.1000,2022-12-03 22:35:51.0,orjuela.blanca_m,OMSRESTAPIUSER,'202212032227332530058728,MU,COCV_411,orjuela.blanca_m,
30082,CO11359623,'202212032226402530053554,3700.2000,2022-12-03 23:08:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032227332530058728,MU,COCV_411,orjuela.blanca_m,
30083,CO11359624,'202212032233372530101403,3350.1000,2022-12-03 22:35:37.0,DifarmaConsolidateToShipmentAgentServer,rosero.yamile_m,'202212032235362530112418,MU,COCV_882,rosero.yamile_m,
30084,CO11359624,'202212032233372530101403,3350.1500,2022-12-03 23:32:05.0,rosero.yamile_m,rosero.yamile_m,'202212032235362530112418,MU,COCV_882,rosero.yamile_m,
30085,CO11359624,'202212032233372530101403,3350.1500.1000,2022-12-03 23:43:25.0,rosero.yamile_m,delgado.monica_m,'202212032235362530112418,MU,COCV_882,rosero.yamile_m,
30086,CO11359624,'202212032233372530101403,3700.1000,2022-12-05 20:14:00.0,delgado.monica_m,OMSRESTAPIUSER,'202212032235362530112418,MU,COCV_882,rosero.yamile_m,
30087,CO11359624,'202212032233372530101403,3700.2000,2022-12-05 23:31:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032235362530112418,MU,COCV_882,rosero.yamile_m,
30088,CO11359625,'202212032226412530053701,3350.1000,2022-12-03 22:27:36.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202212032227362530059120,MU,COCV_666,munoz.valentina_m,
30089,CO11359625,'202212032226412530053701,3350.1500,2022-12-03 22:29:04.0,munoz.valentina_m,munoz.valentina_m,'202212032227362530059120,MU,COCV_666,munoz.valentina_m,
30090,CO11359625,'202212032226412530053701,3350.1500.1000,2022-12-03 22:29:05.0,munoz.valentina_m,munoz.valentina_m,'202212032227362530059120,MU,COCV_666,munoz.valentina_m,
30091,CO11359625,'202212032226412530053701,3700.1000,2022-12-03 23:03:05.0,munoz.valentina_m,OMSRESTAPIUSER,'202212032227362530059120,MU,COCV_666,munoz.valentina_m,
30092,CO11359625,'202212032226412530053701,3700.2000,2022-12-03 23:33:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032227362530059120,MU,COCV_666,munoz.valentina_m,
30093,CO11359626,'202212032233372530101379,3350.1000,2022-12-03 22:35:36.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202212032235362530112317,MU,COCV_381,sanchez.armando_m,
30094,CO11359626,'202212032233372530101379,3350.1500,2022-12-03 22:36:15.0,sanchez.armando_m,sanchez.armando_m,'202212032235362530112317,MU,COCV_381,sanchez.armando_m,
30095,CO11359626,'202212032233372530101379,3350.1500.1000,2022-12-03 22:36:16.0,sanchez.armando_m,sanchez.armando_m,'202212032235362530112317,MU,COCV_381,sanchez.armando_m,
30096,CO11359626,'202212032233372530101379,3700.1000,2022-12-03 22:39:23.0,sanchez.armando_m,OMSRESTAPIUSER,'202212032235362530112317,MU,COCV_381,sanchez.armando_m,
30097,CO11359626,'202212032233372530101379,3700.2000,2022-12-03 22:53:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032235362530112317,MU,COCV_381,sanchez.armando_m,
30098,CO11359627,'202212032236322530117705,3350.1000,2022-12-03 22:38:09.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202212032238092530126224,MU,COCV_578,burbano.marinela_m,
30099,CO11359627,'202212032236322530117705,3350.1500,2022-12-03 22:40:59.0,burbano.marinela_m,burbano.marinela_m,'202212032238092530126224,MU,COCV_578,burbano.marinela_m,
30100,CO11359627,'202212032236322530117705,3350.1500.1000,2022-12-03 22:41:00.0,burbano.marinela_m,burbano.marinela_m,'202212032238092530126224,MU,COCV_578,burbano.marinela_m,
30101,CO11359627,'202212032236322530117705,3700.1000,2022-12-03 22:43:16.0,burbano.marinela_m,OMSRESTAPIUSER,'202212032238092530126224,MU,COCV_578,burbano.marinela_m,
30102,CO11359627,'202212032236322530117705,3700.2000,2022-12-03 22:48:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032238092530126224,MU,COCV_578,burbano.marinela_m,
30103,CO11359628,'202212032238392530129017,3350.1000,2022-12-03 22:40:11.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202212032240112530139788,MU,COCV_190,parra.angi_m,
30104,CO11359628,'202212032238392530129017,3350.1500,2022-12-03 22:49:58.0,parra.angi_m,parra.angi_m,'202212032240112530139788,MU,COCV_190,parra.angi_m,
30105,CO11359628,'202212032238392530129017,3350.1500.1000,2022-12-03 22:49:59.0,parra.angi_m,ulloa.estephany_m,'202212032240112530139788,MU,COCV_190,parra.angi_m,
30106,CO11359628,'202212032238392530129017,3700.1000,2022-12-04 00:00:48.0,ulloa.estephany_m,OMSRESTAPIUSER,'202212032240112530139788,MU,COCV_190,parra.angi_m,
30107,CO11359628,'202212032238392530129017,3700.2000,2022-12-04 01:29:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032240112530139788,MU,COCV_190,parra.angi_m,
30108,CO11359629,'202212032241332530153232,3350.1000,2022-12-03 22:42:19.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202212032242192530157549,MU,COCV_402,rodriguez.deisy_m,
30109,CO11359629,'202212032241332530153232,3350.1500,2022-12-03 22:44:40.0,rodriguez.deisy_m,rodriguez.deisy_m,'202212032242192530157549,MU,COCV_402,rodriguez.deisy_m,
30110,CO11359629,'202212032241332530153232,3350.1500.1000,2022-12-03 22:44:40.0,rodriguez.deisy_m,rodriguez.deisy_m,'202212032242192530157549,MU,COCV_402,rodriguez.deisy_m,
30111,CO11359629,'202212032241332530153232,3700.1000,2022-12-03 23:10:56.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202212032242192530157549,MU,COCV_402,rodriguez.deisy_m,
30112,CO11359629,'202212032241332530153232,3700.2000,2022-12-03 23:16:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032242192530157549,MU,COCV_402,rodriguez.deisy_m,
30113,CO11359630,'202212032238392530128967,3350.1000,2022-12-03 22:40:10.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202212032240092530139352,MU,COCV_949,aldana.hasbleidy_m,
30114,CO11359630,'202212032238392530128967,3350.1500,2022-12-03 22:40:59.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202212032240092530139352,MU,COCV_949,aldana.hasbleidy_m,
30115,CO11359630,'202212032238392530128967,3350.1500.1000,2022-12-03 22:41:00.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202212032240092530139352,MU,COCV_949,aldana.hasbleidy_m,
30116,CO11359630,'202212032238392530128967,3700.1000,2022-12-03 23:25:51.0,aldana.hasbleidy_m,OMSRESTAPIUSER,'202212032240092530139352,MU,COCV_949,aldana.hasbleidy_m,
30117,CO11359630,'202212032238392530128967,3700.2000,2022-12-04 01:34:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032240092530139352,MU,COCV_949,aldana.hasbleidy_m,
30118,CO11359632,'202212032238392530128950,3350.1000,2022-12-03 22:40:09.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202212032240092530139039,MU,COCV_391,hernandez.luz_m,
30119,CO11359632,'202212032238392530128950,3350.1500,2022-12-03 22:42:03.0,hernandez.luz_m,hernandez.luz_m,'202212032240092530139039,MU,COCV_391,hernandez.luz_m,
30120,CO11359632,'202212032238392530128950,3350.1500.1000,2022-12-03 22:42:04.0,hernandez.luz_m,hernandez.luz_m,'202212032240092530139039,MU,COCV_391,hernandez.luz_m,
30121,CO11359632,'202212032238392530128950,3700.1000,2022-12-03 22:47:22.0,hernandez.luz_m,OMSRESTAPIUSER,'202212032240092530139039,MU,COCV_391,hernandez.luz_m,
30122,CO11359632,'202212032238392530128950,3700.2000,2022-12-03 23:02:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032240092530139039,MU,COCV_391,hernandez.luz_m,
30123,CO11359634,'202212032241332530153202,3350.1000,2022-12-03 22:42:19.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202212032242192530157509,MU,COCV_825,junco.bearlys_m,
30124,CO11359634,'202212032241332530153202,3350.1500,2022-12-03 22:43:01.0,junco.bearlys_m,junco.bearlys_m,'202212032242192530157509,MU,COCV_825,junco.bearlys_m,
30125,CO11359634,'202212032241332530153202,3350.1500.1000,2022-12-03 22:43:11.0,junco.bearlys_m,junco.bearlys_m,'202212032242192530157509,MU,COCV_825,junco.bearlys_m,
30126,CO11359634,'202212032241332530153202,3700.1000,2022-12-03 23:54:20.0,junco.bearlys_m,OMSRESTAPIUSER,'202212032242192530157509,MU,COCV_825,junco.bearlys_m,
30127,CO11359634,'202212032241332530153202,3700.2000,2022-12-04 00:15:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032242192530157509,MU,COCV_825,junco.bearlys_m,
30128,CO11359635,'202212032243382530165530,3350.1000,2022-12-03 22:45:32.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202212032245322530176646,MU,COCV_549,gonzalez.daniela_m,
30129,CO11359635,'202212032243382530165530,3350.1500,2022-12-03 22:46:06.0,gonzalez.daniela_m,gonzalez.daniela_m,'202212032245322530176646,MU,COCV_549,gonzalez.daniela_m,
30130,CO11359635,'202212032243382530165530,3350.1500.1000,2022-12-03 22:46:09.0,gonzalez.daniela_m,gonzalez.daniela_m,'202212032245322530176646,MU,COCV_549,gonzalez.daniela_m,
30131,CO11359635,'202212032243382530165530,3700.1000,2022-12-03 23:03:36.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202212032245322530176646,MU,COCV_549,gonzalez.daniela_m,
30132,CO11359635,'202212032243382530165530,3700.2000,2022-12-03 23:20:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032245322530176646,MU,COCV_549,gonzalez.daniela_m,
30133,CO11359636,'202212032243382530165566,3350.1000,2022-12-03 22:45:32.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202212032245322530176575,MU,COCV_688,ibague.laura_m,
30134,CO11359636,'202212032243382530165566,3350.1500,2022-12-03 22:47:48.0,ibague.laura_m,ibague.laura_m,'202212032245322530176575,MU,COCV_688,ibague.laura_m,
30135,CO11359636,'202212032243382530165566,3350.1500.1000,2022-12-03 22:47:49.0,ibague.laura_m,ibague.laura_m,'202212032245322530176575,MU,COCV_688,ibague.laura_m,
30136,CO11359636,'202212032243382530165566,3700.1000,2022-12-03 22:56:53.0,ibague.laura_m,OMSRESTAPIUSER,'202212032245322530176575,MU,COCV_688,ibague.laura_m,
30137,CO11359636,'202212032243382530165566,3700.2000,2022-12-03 23:15:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212032245322530176575,MU,COCV_688,ibague.laura_m,
