data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
60011,COCC11264441,'202301012353222704072698,3700.2000,2023-01-02 01:04:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020000242704079718,MU,COCV_621,grajales.marlly_m,
60012,COCC11264442,'202301012354532704073345,3350.1000,2023-01-02 00:00:23.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202301020000232704079655,MU,COCV_816,polo.vinasco_m,
60013,COCC11264442,'202301012354532704073345,3350.1500,2023-01-02 00:04:53.0,vidales.luis_m,vidales.luis_m,'202301020000232704079655,MU,COCV_816,polo.vinasco_m,
60014,COCC11264442,'202301012354532704073345,3350.1500.1000,2023-01-02 00:04:54.0,vidales.luis_m,solarte.diana_m,'202301020000232704079655,MU,COCV_816,polo.vinasco_m,
60015,COCC11264442,'202301012354532704073345,3700.1000,2023-01-02 01:21:39.0,solarte.diana_m,OMSRESTAPIUSER,'202301020000232704079655,MU,COCV_816,polo.vinasco_m,
60016,COCC11264442,'202301012354532704073345,3700.2000,2023-01-02 03:15:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020000232704079655,MU,COCV_816,polo.vinasco_m,
60017,COCC11264443,'202301012356032704073662,3350.1000,2023-01-02 00:00:24.0,DifarmaConsolidateToShipmentAgentServer,acosta.ismael_m,'202301020000232704079685,MU,COCV_549,acosta.ismael_m,
60018,COCC11264443,'202301012356032704073662,3350.1500,2023-01-02 00:03:53.0,acosta.ismael_m,acosta.ismael_m,'202301020000232704079685,MU,COCV_549,acosta.ismael_m,
60019,COCC11264443,'202301012356032704073662,3350.1500.1000,2023-01-02 00:03:54.0,acosta.ismael_m,gonzalez.daniela_m,'202301020000232704079685,MU,COCV_549,acosta.ismael_m,
60020,COCC11264443,'202301012356032704073662,3700.01,2023-01-02 14:27:42.0,DifarmaHubCreateDelRejectReturnServer,gonzalez.daniela_m,'202301020000232704079685,MU,COCV_549,acosta.ismael_m,
60021,COCC11264443,'202301012356032704073662,3700.02,2023-01-02 14:28:27.0,gonzalez.daniela_m,gonzalez.daniela_m,'202301020000232704079685,MU,COCV_549,acosta.ismael_m,
60022,COCC11264443,'202301012356032704073662,3700.1000,2023-01-02 14:03:59.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202301020000232704079685,MU,COCV_549,acosta.ismael_m,
60023,COCC11264448,'202301012359212704075766,3350.1000,2023-01-02 00:15:04.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202301020015032704105103,MU,COCV_220,herrera.mariana_m,
60024,COCC11264448,'202301012359212704075766,3350.1500,2023-01-02 00:20:45.0,herrera.mariana_m,herrera.mariana_m,'202301020015032704105103,MU,COCV_220,herrera.mariana_m,
60025,COCC11264448,'202301012359212704075766,3350.1500.1000,2023-01-02 00:20:50.0,herrera.mariana_m,herrera.mariana_m,'202301020015032704105103,MU,COCV_220,herrera.mariana_m,
60026,COCC11264448,'202301012359212704075766,3700.1000,2023-01-02 00:39:34.0,herrera.mariana_m,OMSRESTAPIUSER,'202301020015032704105103,MU,COCV_220,herrera.mariana_m,
60027,COCC11264448,'202301012359212704075766,3700.2000,2023-01-02 00:59:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020015032704105103,MU,COCV_220,herrera.mariana_m,
60028,COCC11264449,'202301012359532704076159,3350.1000,2023-01-02 00:05:13.0,DifarmaConsolidateToShipmentAgentServer,acosta.ismael_m,'202301020005132704094019,MU,COCV_549,acosta.ismael_m,
60029,COCC11264449,'202301012359532704076159,3350.1500,2023-01-02 00:10:10.0,acosta.ismael_m,acosta.ismael_m,'202301020005132704094019,MU,COCV_549,acosta.ismael_m,
60030,COCC11264449,'202301012359532704076159,3350.1500.1000,2023-01-02 00:10:11.0,acosta.ismael_m,olano.mirna_bk,'202301020005132704094019,MU,COCV_549,acosta.ismael_m,
60031,COCC11264449,'202301012359532704076159,9000,2023-01-02 13:55:31.0,olano.mirna_bk,olano.mirna_bk,'202301020005132704094019,MU,COCV_549,acosta.ismael_m,
60032,COCC11264450,'202301020000142704079200,3350.1000,2023-01-02 00:05:13.0,DifarmaConsolidateToShipmentAgentServer,aya.alexander_m,'202301020005132704094050,MU,COCV_545,aya.alexander_m,
60033,COCC11264450,'202301020000142704079200,3350.1500,2023-01-02 00:09:16.0,aya.alexander_m,aya.alexander_m,'202301020005132704094050,MU,COCV_545,aya.alexander_m,
60034,COCC11264450,'202301020000142704079200,3350.1500.1000,2023-01-02 00:09:23.0,aya.alexander_m,leon.laura_m,'202301020005132704094050,MU,COCV_545,aya.alexander_m,
60035,COCC11264450,'202301020000142704079200,3700.1000,2023-01-02 00:17:24.0,leon.laura_m,OMSRESTAPIUSER,'202301020005132704094050,MU,COCV_545,aya.alexander_m,
60036,COCC11264450,'202301020000142704079200,3700.2000,2023-01-02 02:03:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020005132704094050,MU,COCV_545,aya.alexander_m,
60037,COCC11264452,'202301020000482704083536,3350.1000,2023-01-02 00:03:15.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202301020003152704090745,MU,COCV_381,aguilera.catalina_m,
60038,COCC11264452,'202301020000482704083536,3350.1500,2023-01-02 00:06:05.0,aguilera.catalina_m,aguilera.catalina_m,'202301020003152704090745,MU,COCV_381,aguilera.catalina_m,
60039,COCC11264452,'202301020000482704083536,3350.1500.1000,2023-01-02 00:06:06.0,aguilera.catalina_m,carmona.julieta_m,'202301020003152704090745,MU,COCV_381,aguilera.catalina_m,
60040,COCC11264452,'202301020000482704083536,3700.01,2023-01-02 13:37:30.0,DifarmaHubCreateDelRejectReturnServer,carmona.julieta_m,'202301020003152704090745,MU,COCV_381,aguilera.catalina_m,
60041,COCC11264452,'202301020000482704083536,3700.02,2023-01-02 16:54:27.0,carmona.julieta_m,carmona.julieta_m,'202301020003152704090745,MU,COCV_381,aguilera.catalina_m,
60042,COCC11264452,'202301020000482704083536,3700.1000,2023-01-02 12:19:30.0,carmona.julieta_m,OMSRESTAPIUSER,'202301020003152704090745,MU,COCV_381,aguilera.catalina_m,
60043,COCC11264458,'202301020004332704092614,3350.1000,2023-01-02 00:07:05.0,DifarmaConsolidateToShipmentAgentServer,restrepo.maria_m,'202301020007052704094745,MU,COCV_551,restrepo.maria_m,
60044,COCC11264458,'202301020004332704092614,3350.1500,2023-01-02 00:08:23.0,restrepo.maria_m,restrepo.maria_m,'202301020007052704094745,MU,COCV_551,restrepo.maria_m,
60045,COCC11264458,'202301020004332704092614,3350.1500.1000,2023-01-02 00:08:33.0,restrepo.maria_m,bautista.maria_m,'202301020007052704094745,MU,COCV_551,restrepo.maria_m,
60046,COCC11264458,'202301020004332704092614,3700.1000,2023-01-02 00:29:08.0,bautista.maria_m,OMSRESTAPIUSER,'202301020007052704094745,MU,COCV_551,restrepo.maria_m,
60047,COCC11264458,'202301020004332704092614,3700.2000,2023-01-02 01:25:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020007052704094745,MU,COCV_551,restrepo.maria_m,
60048,COCC11264459,'202301020005412704094262,3350.1000,2023-01-02 00:16:57.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202301020016572704105845,MU,COCV_556,usuga.claudia_m,
60049,COCC11264459,'202301020005412704094262,3350.1500,2023-01-02 00:21:58.0,usuga.claudia_m,usuga.claudia_m,'202301020016572704105845,MU,COCV_556,usuga.claudia_m,
60050,COCC11264459,'202301020005412704094262,3350.1500.1000,2023-01-02 00:21:59.0,usuga.claudia_m,usuga.claudia_m,'202301020016572704105845,MU,COCV_556,usuga.claudia_m,
60051,COCC11264459,'202301020005412704094262,3700.1000,2023-01-02 01:11:47.0,usuga.claudia_m,OMSRESTAPIUSER,'202301020016572704105845,MU,COCV_556,usuga.claudia_m,
60052,COCC11264459,'202301020005412704094262,3700.2000,2023-01-02 02:10:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020016572704105845,MU,COCV_556,usuga.claudia_m,
60053,COCC11264459,'202301020005412704094262,9000,2023-01-02 00:15:03.0,rodriguez.lady_si,rodriguez.lady_si,'202301020016572704105845,MU,COCV_556,usuga.claudia_m,
60054,COCC11264460,'202301020006042704094449,3350.1000,2023-01-02 00:48:24.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202301020048242704144670,MU,COCV_545,leon.laura_m,
60055,COCC11264460,'202301020006042704094449,3350.1500,2023-01-02 00:50:11.0,leon.laura_m,leon.laura_m,'202301020048242704144670,MU,COCV_545,leon.laura_m,
60056,COCC11264460,'202301020006042704094449,3350.1500.1000,2023-01-02 00:50:24.0,leon.laura_m,leon.laura_m,'202301020048242704144670,MU,COCV_545,leon.laura_m,
60057,COCC11264460,'202301020006042704094449,3700.1000,2023-01-02 00:54:51.0,leon.laura_m,OMSRESTAPIUSER,'202301020048242704144670,MU,COCV_545,leon.laura_m,
60058,COCC11264460,'202301020006042704094449,3700.2000,2023-01-02 01:45:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020048242704144670,MU,COCV_545,leon.laura_m,
60059,COCC11264461,'202301020006302704094633,3350.1000,2023-01-02 00:11:10.0,DifarmaConsolidateToShipmentAgentServer,restrepo.maria_m,'202301020011102704102638,MU,COCV_551,restrepo.maria_m,
60060,COCC11264461,'202301020006302704094633,3350.1500,2023-01-02 00:14:39.0,restrepo.maria_m,restrepo.maria_m,'202301020011102704102638,MU,COCV_551,restrepo.maria_m,
60061,COCC11264461,'202301020006302704094633,3350.1500.1000,2023-01-02 00:14:47.0,restrepo.maria_m,bautista.maria_m,'202301020011102704102638,MU,COCV_551,restrepo.maria_m,
60062,COCC11264461,'202301020006302704094633,3700.1000,2023-01-02 03:32:56.0,bautista.maria_m,OMSRESTAPIUSER,'202301020011102704102638,MU,COCV_551,restrepo.maria_m,
60063,COCC11264461,'202301020006302704094633,3700.2000,2023-01-02 03:51:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020011102704102638,MU,COCV_551,restrepo.maria_m,
60064,COCC11264463,'202301020006442704094673,3350.1000,2023-01-02 00:11:11.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202301020011112704102721,MU,COCV_577,escobar.diana_m,
60065,COCC11264463,'202301020006442704094673,3350.1500,2023-01-02 12:14:12.0,escobar.diana_m,escobar.diana_m,'202301020011112704102721,MU,COCV_577,escobar.diana_m,
60066,COCC11264463,'202301020006442704094673,3350.1500.1000,2023-01-02 12:14:13.0,escobar.diana_m,herrera.edinson_m,'202301020011112704102721,MU,COCV_577,escobar.diana_m,
60067,COCC11264463,'202301020006442704094673,3700.01,2023-01-02 14:52:26.0,DifarmaHubCreateDelRejectReturnServer,herrera.edinson_m,'202301020011112704102721,MU,COCV_577,escobar.diana_m,
60068,COCC11264463,'202301020006442704094673,3700.02,2023-01-02 16:08:19.0,herrera.edinson_m,herrera.edinson_m,'202301020011112704102721,MU,COCV_577,escobar.diana_m,
60069,COCC11264463,'202301020006442704094673,3700.1000,2023-01-02 14:35:07.0,herrera.edinson_m,OMSRESTAPIUSER,'202301020011112704102721,MU,COCV_577,escobar.diana_m,
60070,COCC11264464,'202301020007272704094984,3350.1000,2023-01-02 00:13:05.0,DifarmaConsolidateToShipmentAgentServer,restrepo.maria_m,'202301020013052704103432,MU,COCV_551,restrepo.maria_m,
60071,COCC11264464,'202301020007272704094984,3350.1500,2023-01-02 00:16:29.0,restrepo.maria_m,restrepo.maria_m,'202301020013052704103432,MU,COCV_551,restrepo.maria_m,
60072,COCC11264464,'202301020007272704094984,3350.1500.1000,2023-01-02 00:16:37.0,restrepo.maria_m,bautista.maria_m,'202301020013052704103432,MU,COCV_551,restrepo.maria_m,
60073,COCC11264464,'202301020007272704094984,3700.1000,2023-01-02 00:29:24.0,bautista.maria_m,OMSRESTAPIUSER,'202301020013052704103432,MU,COCV_551,restrepo.maria_m,
60074,COCC11264464,'202301020007272704094984,3700.2000,2023-01-02 01:10:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020013052704103432,MU,COCV_551,restrepo.maria_m,
60075,COCC11264465,'202301020008252704095480,3350.1000,2023-01-02 00:21:13.0,DifarmaConsolidateToShipmentAgentServer,gutierrezv.angee_m,'202301020021122704114616,MU,COCV_378,gutierrezv.angee_m,
60076,COCC11264465,'202301020008252704095480,3350.1500,2023-01-02 12:10:19.0,gutierrezv.angee_m,gutierrezv.angee_m,'202301020021122704114616,MU,COCV_378,gutierrezv.angee_m,
60077,COCC11264465,'202301020008252704095480,3350.1500.1000,2023-01-02 12:10:19.0,gutierrezv.angee_m,sereno.zunilda_m,'202301020021122704114616,MU,COCV_378,gutierrezv.angee_m,
60078,COCC11264465,'202301020008252704095480,3700.1000,2023-01-02 14:03:30.0,sereno.zunilda_m,OMSRESTAPIUSER,'202301020021122704114616,MU,COCV_378,gutierrezv.angee_m,
60079,COCC11264465,'202301020008252704095480,3700.2000,2023-01-02 14:42:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020021122704114616,MU,COCV_378,gutierrezv.angee_m,
60080,COCC11264467,'202301020009412704096056,3350.1000,2023-01-02 00:13:05.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202301020013042704103398,MU,COCV_381,aguilera.catalina_m,
60081,COCC11264467,'202301020009412704096056,3350.1500,2023-01-02 00:17:31.0,aguilera.catalina_m,aguilera.catalina_m,'202301020013042704103398,MU,COCV_381,aguilera.catalina_m,
60082,COCC11264467,'202301020009412704096056,3350.1500.1000,2023-01-02 00:17:31.0,aguilera.catalina_m,carmona.julieta_m,'202301020013042704103398,MU,COCV_381,aguilera.catalina_m,
60083,COCC11264467,'202301020009412704096056,3700.1000,2023-01-02 12:19:44.0,carmona.julieta_m,OMSRESTAPIUSER,'202301020013042704103398,MU,COCV_381,aguilera.catalina_m,
60084,COCC11264467,'202301020009412704096056,3700.2000,2023-01-02 13:28:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020013042704103398,MU,COCV_381,aguilera.catalina_m,
60085,COCC11264468,'202301020009522704096085,3350.1000,2023-01-02 00:13:04.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202301020013042704103376,MU,COCV_816,polo.vinasco_m,
60086,COCC11264468,'202301020009522704096085,3350.1500,2023-01-02 00:15:38.0,polo.vinasco_m,polo.vinasco_m,'202301020013042704103376,MU,COCV_816,polo.vinasco_m,
60087,COCC11264468,'202301020009522704096085,3350.1500.1000,2023-01-02 00:15:39.0,polo.vinasco_m,solarte.diana_m,'202301020013042704103376,MU,COCV_816,polo.vinasco_m,
60088,COCC11264468,'202301020009522704096085,3700.01,2023-01-02 03:33:59.0,DifarmaHubCreateDelRejectReturnServer,solarte.diana_m,'202301020013042704103376,MU,COCV_816,polo.vinasco_m,
60089,COCC11264468,'202301020009522704096085,3700.02,2023-01-02 03:38:00.0,solarte.diana_m,solarte.diana_m,'202301020013042704103376,MU,COCV_816,polo.vinasco_m,
60090,COCC11264468,'202301020009522704096085,3700.02,2023-01-02 03:38:13.0,solarte.diana_m,solarte.diana_m,'202301020013042704103376,MU,COCV_816,polo.vinasco_m,
60091,COCC11264468,'202301020009522704096085,3700.1000,2023-01-02 01:21:54.0,solarte.diana_m,OMSRESTAPIUSER,'202301020013042704103376,MU,COCV_816,polo.vinasco_m,
60092,COCC11264469,'202301020011412704102882,3350.1000,2023-01-02 00:16:58.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202301020016582704105930,MU,COCV_220,herrera.mariana_m,
60093,COCC11264469,'202301020011412704102882,3350.1500,2023-01-02 00:21:35.0,herrera.mariana_m,herrera.mariana_m,'202301020016582704105930,MU,COCV_220,herrera.mariana_m,
60094,COCC11264469,'202301020011412704102882,3350.1500.1000,2023-01-02 00:21:40.0,herrera.mariana_m,herrera.mariana_m,'202301020016582704105930,MU,COCV_220,herrera.mariana_m,
60095,COCC11264469,'202301020011412704102882,3700.1000,2023-01-02 00:28:30.0,herrera.mariana_m,OMSRESTAPIUSER,'202301020016582704105930,MU,COCV_220,herrera.mariana_m,
60096,COCC11264469,'202301020011412704102882,3700.2000,2023-01-02 00:55:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301020016582704105930,MU,COCV_220,herrera.mariana_m,
60097,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:26.0,acosta.ismael_m,acosta.ismael_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60098,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:26.0,acosta.ismael_m,acosta.ismael_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60099,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:30.0,acosta.ismael_m,acosta.ismael_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60100,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:30.0,acosta.ismael_m,acosta.ismael_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60101,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:39.0,acosta.ismael_m,acosta.ismael_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60102,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:39.0,acosta.ismael_m,acosta.ismael_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60103,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:48.0,acosta.ismael_m,acosta.ismael_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60104,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:27:48.0,acosta.ismael_m,acosta.ismael_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60105,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:28:08.0,acosta.ismael_m,acosta.ismael_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60106,COCC11264470,'202301020012052704103001,1400,2023-01-02 00:28:08.0,acosta.ismael_m,acosta.ismael_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60107,COCC11264470,'202301020012052704103001,3350.1000,2023-01-02 00:23:04.0,DifarmaConsolidateToShipmentAgentServer,acosta.ismael_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60108,COCC11264470,'202301020012052704103001,3350.1000,2023-01-02 00:23:04.0,DifarmaConsolidateToShipmentAgentServer,acosta.ismael_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60109,COCC11264470,'202301020012052704103001,3350.1000,2023-01-02 00:29:03.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60110,COCC11264470,'202301020012052704103001,3350.1000,2023-01-02 00:29:03.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60111,COCC11264470,'202301020012052704103001,3350.1500,2023-01-02 00:31:54.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60112,COCC11264470,'202301020012052704103001,3350.1500,2023-01-02 00:31:54.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60113,COCC11264470,'202301020012052704103001,3350.1500.1000,2023-01-02 00:32:08.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60114,COCC11264470,'202301020012052704103001,3350.1500.1000,2023-01-02 00:32:08.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60115,COCC11264470,'202301020012052704103001,3700.01,2023-01-02 12:07:43.0,DifarmaHubCreateDelRejectReturnServer,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60116,COCC11264470,'202301020012052704103001,3700.01,2023-01-02 12:07:43.0,DifarmaHubCreateDelRejectReturnServer,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60117,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:22:44.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60118,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:22:44.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60119,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:24:48.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60120,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:24:48.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60121,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:24:55.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60122,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:24:55.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60123,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:24:57.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60124,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:24:57.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60125,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:25:02.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60126,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:25:02.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60127,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:25:04.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60128,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:25:04.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60129,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:25:12.0,bautista.maria_m,bautista.maria_m,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60130,COCC11264470,'202301020012052704103001,3700.02,2023-01-03 02:25:12.0,bautista.maria_m,bautista.maria_m,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60131,COCC11264470,'202301020012052704103001,3700.1000,2023-01-02 07:22:30.0,bautista.maria_m,OMSRESTAPIUSER,'202301020023032704115937,MU,COCV_549,acosta.ismael_m,
60132,COCC11264470,'202301020012052704103001,3700.1000,2023-01-02 07:22:30.0,bautista.maria_m,OMSRESTAPIUSER,'202301020029032704119903,MU,COCV_551,bautista.maria_m,
60133,COCC11264471,'202301020012452704103229,1400,2023-01-02 00:39:27.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202301020018592704107000,MU,COCV_90,null,
60134,COCC11264471,'202301020012452704103229,3350.1000,2023-01-02 00:18:59.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202301020018592704107000,MU,COCV_90,null,
60135,COCC11264471,'202301020012452704103229,9000,2023-01-02 00:40:20.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202301020018592704107000,MU,COCV_90,null,
60136,COCC11264472,'202301020012572704103342,3350.1000,2023-01-02 00:16:58.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202301020016572704105871,MU,COCV_411,aldana.luz_m,
60137,COCC11264472,'202301020012572704103342,3350.1500,2023-01-02 00:18:10.0,aldana.luz_m,aldana.luz_m,'202301020016572704105871,MU,COCV_411,aldana.luz_m,
60138,COCC11264472,'202301020012572704103342,3350.1500.1000,2023-01-02 00:18:11.0,aldana.luz_m,orjuela.blanca_m,'202301020016572704105871,MU,COCV_411,aldana.luz_m,
60139,COCC11264472,'202301020012572704103342,3700.1000,2023-01-02 02:21:13.0,orjuela.blanca_m,OMSRESTAPIUSER,'202301020016572704105871,MU,COCV_411,aldana.luz_m,
