data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
40028,CO11414804,'202301062238392728032990,3700.1000,2023-01-07 23:58:02.0,cadavid.nicolas_m,OMSRESTAPIUSER,'202301062240282728040787,MU,COCV_556,usuga.claudia_m,
40029,CO11414804,'202301062238392728032990,3700.2000,2023-01-08 00:01:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062240282728040787,MU,COCV_556,usuga.claudia_m,
40030,CO11414806,'202301062246392728056706,3350.1000,2023-01-06 22:48:17.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202301062248162728060117,MU,COCV_578,lopez.angiev_m,
40031,CO11414806,'202301062246392728056706,3350.1500,2023-01-06 22:49:56.0,lopez.angiev_m,lopez.angiev_m,'202301062248162728060117,MU,COCV_578,lopez.angiev_m,
40032,CO11414806,'202301062246392728056706,3350.1500.1000,2023-01-06 22:49:56.0,lopez.angiev_m,lopez.angiev_m,'202301062248162728060117,MU,COCV_578,lopez.angiev_m,
40033,CO11414806,'202301062246392728056706,3700.1000,2023-01-06 23:08:01.0,lopez.angiev_m,OMSRESTAPIUSER,'202301062248162728060117,MU,COCV_578,lopez.angiev_m,
40034,CO11414806,'202301062246392728056706,3700.2000,2023-01-06 23:26:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062248162728060117,MU,COCV_578,lopez.angiev_m,
40035,CO11414807,'202301062246392728056727,3350.1000,2023-01-06 22:48:17.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202301062248172728060159,MU,COCV_874,cardozoe.daniela_m,
40036,CO11414807,'202301062246392728056727,3350.1500,2023-01-06 22:50:13.0,cardozoe.daniela_m,cardozoe.daniela_m,'202301062248172728060159,MU,COCV_874,cardozoe.daniela_m,
40037,CO11414807,'202301062246392728056727,3350.1500.1000,2023-01-06 22:50:38.0,cardozoe.daniela_m,cardozoe.daniela_m,'202301062248172728060159,MU,COCV_874,cardozoe.daniela_m,
40038,CO11414807,'202301062246392728056727,3700.1000,2023-01-07 00:12:34.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202301062248172728060159,MU,COCV_874,cardozoe.daniela_m,
40039,CO11414807,'202301062246392728056727,3700.2000,2023-01-07 01:11:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062248172728060159,MU,COCV_874,cardozoe.daniela_m,
40040,CO11414808,'202301062248382728060808,3350.1000,2023-01-06 22:51:21.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202301062251212728072745,MU,COCV_578,lopez.angiev_m,
40041,CO11414808,'202301062248382728060808,3350.1500,2023-01-06 22:52:31.0,lopez.angiev_m,lopez.angiev_m,'202301062251212728072745,MU,COCV_578,lopez.angiev_m,
40042,CO11414808,'202301062248382728060808,3350.1500.1000,2023-01-06 22:52:32.0,lopez.angiev_m,lopez.angiev_m,'202301062251212728072745,MU,COCV_578,lopez.angiev_m,
40043,CO11414808,'202301062248382728060808,3700.1000,2023-01-06 22:57:43.0,lopez.angiev_m,OMSRESTAPIUSER,'202301062251212728072745,MU,COCV_578,lopez.angiev_m,
40044,CO11414808,'202301062248382728060808,3700.2000,2023-01-06 23:09:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062251212728072745,MU,COCV_578,lopez.angiev_m,
40045,CO11414809,'202301062251402728073224,3350.1000,2023-01-06 22:53:24.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202301062253232728076430,MU,COCV_881,garcia.danialeany_m,
40046,CO11414809,'202301062251402728073224,3350.1500,2023-01-06 22:55:37.0,garcia.danialeany_m,garcia.danialeany_m,'202301062253232728076430,MU,COCV_881,garcia.danialeany_m,
40047,CO11414809,'202301062251402728073224,3350.1500.1000,2023-01-06 22:55:37.0,garcia.danialeany_m,garcia.danialeany_m,'202301062253232728076430,MU,COCV_881,garcia.danialeany_m,
40048,CO11414809,'202301062251402728073224,3700.1000,2023-01-06 23:24:16.0,garcia.danialeany_m,OMSRESTAPIUSER,'202301062253232728076430,MU,COCV_881,garcia.danialeany_m,
40049,CO11414809,'202301062251402728073224,3700.2000,2023-01-06 23:52:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062253232728076430,MU,COCV_881,garcia.danialeany_m,
40050,CO11414811,'202301062251392728073200,3350.1000,2023-01-06 22:53:23.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202301062253232728076358,MU,COCV_816,vidales.luis_m,
40051,CO11414811,'202301062251392728073200,3350.1500,2023-01-06 22:54:59.0,vidales.luis_m,vidales.luis_m,'202301062253232728076358,MU,COCV_816,vidales.luis_m,
40052,CO11414811,'202301062251392728073200,3350.1500.1000,2023-01-06 22:54:59.0,vidales.luis_m,vidales.luis_m,'202301062253232728076358,MU,COCV_816,vidales.luis_m,
40053,CO11414811,'202301062251392728073200,3700.1000,2023-01-06 23:10:02.0,vidales.luis_m,OMSRESTAPIUSER,'202301062253232728076358,MU,COCV_816,vidales.luis_m,
40054,CO11414811,'202301062251392728073200,3700.2000,2023-01-06 23:42:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062253232728076358,MU,COCV_816,vidales.luis_m,
40055,CO11414812,'202301062253392728077099,3350.1000,2023-01-06 22:55:31.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202301062255312728081001,MU,COCV_666,amaya.amelie_m,
40056,CO11414812,'202301062253392728077099,3350.1500,2023-01-06 22:56:23.0,amaya.amelie_m,amaya.amelie_m,'202301062255312728081001,MU,COCV_666,amaya.amelie_m,
40057,CO11414812,'202301062253392728077099,3350.1500.1000,2023-01-06 22:56:24.0,amaya.amelie_m,munoz.valentina_m,'202301062255312728081001,MU,COCV_666,amaya.amelie_m,
40058,CO11414812,'202301062253392728077099,3700.1000,2023-01-07 14:16:52.0,munoz.valentina_m,OMSRESTAPIUSER,'202301062255312728081001,MU,COCV_666,amaya.amelie_m,
40059,CO11414812,'202301062253392728077099,3700.2000,2023-01-07 14:32:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062255312728081001,MU,COCV_666,amaya.amelie_m,
40060,CO11414813,'202301062256402728083144,3350.1000,2023-01-06 22:59:07.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202301062259072728088229,MU,COCV_874,cardozoe.daniela_m,
40061,CO11414813,'202301062256402728083144,3350.1500,2023-01-06 23:01:36.0,cardozoe.daniela_m,cardozoe.daniela_m,'202301062259072728088229,MU,COCV_874,cardozoe.daniela_m,
40062,CO11414813,'202301062256402728083144,3350.1500.1000,2023-01-06 23:01:42.0,cardozoe.daniela_m,cardozoe.daniela_m,'202301062259072728088229,MU,COCV_874,cardozoe.daniela_m,
40063,CO11414813,'202301062256402728083144,3700.1000,2023-01-07 00:13:31.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202301062259072728088229,MU,COCV_874,cardozoe.daniela_m,
40064,CO11414813,'202301062256402728083144,3700.2000,2023-01-07 00:53:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259072728088229,MU,COCV_874,cardozoe.daniela_m,
40065,CO11414814,'202301062256392728082961,3350.1000,2023-01-06 22:59:06.0,DifarmaConsolidateToShipmentAgentServer,acuna.deicy_m,'202301062259062728088096,MU,COCV_655,acuna.deicy_m,
40066,CO11414814,'202301062256392728082961,3350.1500,2023-01-06 23:01:00.0,acuna.deicy_m,acuna.deicy_m,'202301062259062728088096,MU,COCV_655,acuna.deicy_m,
40067,CO11414814,'202301062256392728082961,3350.1500.1000,2023-01-06 23:01:12.0,acuna.deicy_m,acuna.deicy_m,'202301062259062728088096,MU,COCV_655,acuna.deicy_m,
40068,CO11414814,'202301062256392728082961,3700.1000,2023-01-07 02:05:16.0,acuna.deicy_m,OMSRESTAPIUSER,'202301062259062728088096,MU,COCV_655,acuna.deicy_m,
40069,CO11414814,'202301062256392728082961,3700.2000,2023-01-07 17:22:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259062728088096,MU,COCV_655,acuna.deicy_m,
40070,CO11414815,'202301062258382728086902,3350.1000,2023-01-06 23:01:19.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202301062301182728100048,MU,COCV_405,lizarazo.liliana_m,
40071,CO11414815,'202301062258382728086902,3350.1500,2023-01-06 23:02:13.0,lizarazo.liliana_m,lizarazo.liliana_m,'202301062301182728100048,MU,COCV_405,lizarazo.liliana_m,
40072,CO11414815,'202301062258382728086902,3350.1500.1000,2023-01-06 23:02:14.0,lizarazo.liliana_m,lizarazo.liliana_m,'202301062301182728100048,MU,COCV_405,lizarazo.liliana_m,
40073,CO11414815,'202301062258382728086902,3700.1000,2023-01-06 23:16:20.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202301062301182728100048,MU,COCV_405,lizarazo.liliana_m,
40074,CO11414815,'202301062258382728086902,3700.2000,2023-01-06 23:23:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062301182728100048,MU,COCV_405,lizarazo.liliana_m,
40075,CO11414816,'202301062256402728083132,1400,2023-01-06 23:19:35.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202301062259082728088296,MU,COCV_181,null,
40076,CO11414816,'202301062256402728083132,1400,2023-01-06 23:19:35.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202301062323152728147727,MU,COCV_549,martinez.niyane_m,
40077,CO11414816,'202301062256402728083132,3350.1000,2023-01-06 22:59:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202301062259082728088296,MU,COCV_181,null,
40078,CO11414816,'202301062256402728083132,3350.1000,2023-01-06 22:59:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202301062323152728147727,MU,COCV_549,martinez.niyane_m,
40079,CO11414816,'202301062256402728083132,3350.1000,2023-01-06 23:23:15.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202301062259082728088296,MU,COCV_181,null,
40080,CO11414816,'202301062256402728083132,3350.1000,2023-01-06 23:23:15.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202301062323152728147727,MU,COCV_549,martinez.niyane_m,
40081,CO11414816,'202301062256402728083132,3350.1500,2023-01-06 23:24:17.0,martinez.niyane_m,martinez.niyane_m,'202301062259082728088296,MU,COCV_181,null,
40082,CO11414816,'202301062256402728083132,3350.1500,2023-01-06 23:24:17.0,martinez.niyane_m,martinez.niyane_m,'202301062323152728147727,MU,COCV_549,martinez.niyane_m,
40083,CO11414816,'202301062256402728083132,3350.1500.1000,2023-01-06 23:24:19.0,martinez.niyane_m,martinez.niyane_m,'202301062259082728088296,MU,COCV_181,null,
40084,CO11414816,'202301062256402728083132,3350.1500.1000,2023-01-06 23:24:19.0,martinez.niyane_m,martinez.niyane_m,'202301062323152728147727,MU,COCV_549,martinez.niyane_m,
40085,CO11414816,'202301062256402728083132,3700.1000,2023-01-06 23:39:41.0,martinez.niyane_m,OMSRESTAPIUSER,'202301062259082728088296,MU,COCV_181,null,
40086,CO11414816,'202301062256402728083132,3700.1000,2023-01-06 23:39:41.0,martinez.niyane_m,OMSRESTAPIUSER,'202301062323152728147727,MU,COCV_549,martinez.niyane_m,
40087,CO11414816,'202301062256402728083132,3700.2000,2023-01-07 00:06:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259082728088296,MU,COCV_181,null,
40088,CO11414816,'202301062256402728083132,3700.2000,2023-01-07 00:06:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062323152728147727,MU,COCV_549,martinez.niyane_m,
40089,CO11414817,'202301062256382728082951,3350.1000,2023-01-06 22:59:06.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202301062259062728088029,MU,COCV_551,molina.maydi_m,
40090,CO11414817,'202301062256382728082951,3350.1500,2023-01-06 22:59:43.0,molina.maydi_m,molina.maydi_m,'202301062259062728088029,MU,COCV_551,molina.maydi_m,
40091,CO11414817,'202301062256382728082951,3350.1500.1000,2023-01-06 22:59:53.0,molina.maydi_m,molina.maydi_m,'202301062259062728088029,MU,COCV_551,molina.maydi_m,
40092,CO11414817,'202301062256382728082951,3700.1000,2023-01-06 23:11:26.0,molina.maydi_m,OMSRESTAPIUSER,'202301062259062728088029,MU,COCV_551,molina.maydi_m,
40093,CO11414817,'202301062256382728082951,3700.2000,2023-01-06 23:18:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259062728088029,MU,COCV_551,molina.maydi_m,
40094,CO11414818,'202301062256382728082936,3350.1000,2023-01-06 22:59:05.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202301062259052728087976,MU,COCV_874,cardozoe.daniela_m,
40095,CO11414818,'202301062256382728082936,3350.1500,2023-01-06 23:00:55.0,cardozoe.daniela_m,cardozoe.daniela_m,'202301062259052728087976,MU,COCV_874,cardozoe.daniela_m,
40096,CO11414818,'202301062256382728082936,3350.1500.1000,2023-01-06 23:01:02.0,cardozoe.daniela_m,cardozoe.daniela_m,'202301062259052728087976,MU,COCV_874,cardozoe.daniela_m,
40097,CO11414818,'202301062256382728082936,3700.1000,2023-01-07 00:12:38.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202301062259052728087976,MU,COCV_874,cardozoe.daniela_m,
40098,CO11414818,'202301062256382728082936,3700.2000,2023-01-07 01:19:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259052728087976,MU,COCV_874,cardozoe.daniela_m,
40099,CO11414819,'202301062258382728086884,3350.1000,2023-01-06 23:01:19.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202301062301192728100073,MU,COCV_101,gamboa.shannon_m,
40100,CO11414819,'202301062258382728086884,3350.1500,2023-01-06 23:02:32.0,gamboa.shannon_m,gamboa.shannon_m,'202301062301192728100073,MU,COCV_101,gamboa.shannon_m,
40101,CO11414819,'202301062258382728086884,3350.1500.1000,2023-01-06 23:02:32.0,gamboa.shannon_m,gamboa.shannon_m,'202301062301192728100073,MU,COCV_101,gamboa.shannon_m,
40102,CO11414819,'202301062258382728086884,3700.1000,2023-01-06 23:07:25.0,gamboa.shannon_m,OMSRESTAPIUSER,'202301062301192728100073,MU,COCV_101,gamboa.shannon_m,
40103,CO11414819,'202301062258382728086884,3700.2000,2023-01-06 23:27:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062301192728100073,MU,COCV_101,gamboa.shannon_m,
40104,CO11414820,'202301062256402728083129,3350.1000,2023-01-06 22:59:08.0,DifarmaConsolidateToShipmentAgentServer,tapias.jenny_m,'202301062259072728088257,MU,COCV_411,tapias.jenny_m,
40105,CO11414820,'202301062256402728083129,3350.1500,2023-01-06 23:04:04.0,tapias.jenny_m,tapias.jenny_m,'202301062259072728088257,MU,COCV_411,tapias.jenny_m,
40106,CO11414820,'202301062256402728083129,3350.1500.1000,2023-01-06 23:04:04.0,tapias.jenny_m,tapias.jenny_m,'202301062259072728088257,MU,COCV_411,tapias.jenny_m,
40107,CO11414820,'202301062256402728083129,3700.1000,2023-01-06 23:39:06.0,tapias.jenny_m,OMSRESTAPIUSER,'202301062259072728088257,MU,COCV_411,tapias.jenny_m,
40108,CO11414820,'202301062256402728083129,3700.2000,2023-01-06 23:55:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259072728088257,MU,COCV_411,tapias.jenny_m,
40109,CO11414824,'202301062256392728082972,3350.1000,2023-01-06 22:59:05.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202301062259052728088002,MU,COCV_190,parra.angi_m,
40110,CO11414824,'202301062256392728082972,3350.1500,2023-01-06 22:59:56.0,parra.angi_m,parra.angi_m,'202301062259052728088002,MU,COCV_190,parra.angi_m,
40111,CO11414824,'202301062256392728082972,3350.1500.1000,2023-01-06 22:59:56.0,parra.angi_m,parra.angi_m,'202301062259052728088002,MU,COCV_190,parra.angi_m,
40112,CO11414824,'202301062256392728082972,3700.1000,2023-01-06 23:04:24.0,parra.angi_m,OMSRESTAPIUSER,'202301062259052728088002,MU,COCV_190,parra.angi_m,
40113,CO11414824,'202301062256392728082972,3700.2000,2023-01-07 00:48:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062259052728088002,MU,COCV_190,parra.angi_m,
40114,CO11414825,'202301062301342728100427,3350.1000,2023-01-06 23:03:23.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202301062303232728102558,MU,COCV_688,herrera.elen_m,
40115,CO11414825,'202301062301342728100427,3350.1500,2023-01-06 23:09:16.0,herrera.elen_m,herrera.elen_m,'202301062303232728102558,MU,COCV_688,herrera.elen_m,
40116,CO11414825,'202301062301342728100427,3350.1500.1000,2023-01-06 23:09:32.0,herrera.elen_m,herrera.elen_m,'202301062303232728102558,MU,COCV_688,herrera.elen_m,
40117,CO11414825,'202301062301342728100427,3700.1000,2023-01-06 23:13:01.0,herrera.elen_m,OMSRESTAPIUSER,'202301062303232728102558,MU,COCV_688,herrera.elen_m,
40118,CO11414825,'202301062301342728100427,3700.2000,2023-01-06 23:21:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062303232728102558,MU,COCV_688,herrera.elen_m,
40119,CO11414826,'202301062303402728103069,3350.1000,2023-01-06 23:05:21.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202301062305212728106790,MU,COCV_881,garcia.danialeany_m,
40120,CO11414826,'202301062303402728103069,3350.1500,2023-01-06 23:05:54.0,garcia.danialeany_m,garcia.danialeany_m,'202301062305212728106790,MU,COCV_881,garcia.danialeany_m,
40121,CO11414826,'202301062303402728103069,3350.1500.1000,2023-01-06 23:05:55.0,garcia.danialeany_m,garcia.danialeany_m,'202301062305212728106790,MU,COCV_881,garcia.danialeany_m,
40122,CO11414826,'202301062303402728103069,3700.1000,2023-01-06 23:24:00.0,garcia.danialeany_m,OMSRESTAPIUSER,'202301062305212728106790,MU,COCV_881,garcia.danialeany_m,
40123,CO11414826,'202301062303402728103069,3700.2000,2023-01-07 00:03:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062305212728106790,MU,COCV_881,garcia.danialeany_m,
40124,CO11414827,'202301062306412728108683,3350.1000,2023-01-06 23:09:19.0,DifarmaConsolidateToShipmentAgentServer,avila.leisy_m,'202301062309192728113485,MU,COCV_381,avila.leisy_m,
40125,CO11414827,'202301062306412728108683,3350.1500,2023-01-06 23:10:27.0,avila.leisy_m,avila.leisy_m,'202301062309192728113485,MU,COCV_381,avila.leisy_m,
40126,CO11414827,'202301062306412728108683,3350.1500.1000,2023-01-06 23:10:27.0,avila.leisy_m,avila.leisy_m,'202301062309192728113485,MU,COCV_381,avila.leisy_m,
40127,CO11414827,'202301062306412728108683,3700.1000,2023-01-06 23:34:27.0,avila.leisy_m,OMSRESTAPIUSER,'202301062309192728113485,MU,COCV_381,avila.leisy_m,
40128,CO11414827,'202301062306412728108683,3700.2000,2023-01-07 00:22:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062309192728113485,MU,COCV_381,avila.leisy_m,
40129,CO11414828,'202301062303402728103064,3350.1000,2023-01-06 23:05:21.0,DifarmaConsolidateToShipmentAgentServer,diaz.john_m,'202301062305212728106767,MU,COCV_21,diaz.john_m,
40130,CO11414828,'202301062303402728103064,3350.1500,2023-01-06 23:15:29.0,diaz.john_m,diaz.john_m,'202301062305212728106767,MU,COCV_21,diaz.john_m,
40131,CO11414828,'202301062303402728103064,3350.1500.1000,2023-01-06 23:16:24.0,diaz.john_m,diaz.john_m,'202301062305212728106767,MU,COCV_21,diaz.john_m,
40132,CO11414828,'202301062303402728103064,3700.1000,2023-01-07 14:31:44.0,diaz.john_m,OMSRESTAPIUSER,'202301062305212728106767,MU,COCV_21,diaz.john_m,
40133,CO11414828,'202301062303402728103064,3700.2000,2023-01-10 13:49:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301062305212728106767,MU,COCV_21,diaz.john_m,
40134,CO11414829,'202301062303402728103050,1400,2023-01-06 23:14:45.0,chacon.erica_m,chacon.erica_m,'202301062305222728106843,MU,COCV_378,chacon.erica_m,
40135,CO11414829,'202301062303402728103050,1400,2023-01-06 23:14:45.0,chacon.erica_m,chacon.erica_m,'202301062317072728132605,MU,COCV_666,amaya.amelie_m,
40136,CO11414829,'202301062303402728103050,1400,2023-01-06 23:14:46.0,chacon.erica_m,chacon.erica_m,'202301062305222728106843,MU,COCV_378,chacon.erica_m,
40137,CO11414829,'202301062303402728103050,1400,2023-01-06 23:14:46.0,chacon.erica_m,chacon.erica_m,'202301062317072728132605,MU,COCV_666,amaya.amelie_m,
