data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
120011,COCC11184610,'202212011829022508407234,3350.1000,2022-12-01 18:35:00.0,DifarmaConsolidateToShipmentAgentServer,ortiz.diana_m,'202212011834592508450912,MU,COCV_621,ortiz.diana_m,
120012,COCC11184610,'202212011829022508407234,3350.1500,2022-12-01 18:52:16.0,ortiz.diana_m,ortiz.diana_m,'202212011834592508450912,MU,COCV_621,ortiz.diana_m,
120013,COCC11184610,'202212011829022508407234,3350.1500.1000,2022-12-01 18:52:29.0,ortiz.diana_m,ortiz.diana_m,'202212011834592508450912,MU,COCV_621,ortiz.diana_m,
120014,COCC11184610,'202212011829022508407234,3700.1000,2022-12-01 19:20:29.0,ortiz.diana_m,OMSRESTAPIUSER,'202212011834592508450912,MU,COCV_621,ortiz.diana_m,
120015,COCC11184610,'202212011829022508407234,3700.2000,2022-12-01 20:25:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011834592508450912,MU,COCV_621,ortiz.diana_m,
120016,COCC11184612,'202212011829572508412638,3350.1000,2022-12-01 18:35:00.0,DifarmaConsolidateToShipmentAgentServer,ortiz.diana_m,'202212011835002508450963,MU,COCV_621,ortiz.diana_m,
120017,COCC11184612,'202212011829572508412638,3350.1500,2022-12-01 18:53:42.0,ortiz.diana_m,ortiz.diana_m,'202212011835002508450963,MU,COCV_621,ortiz.diana_m,
120018,COCC11184612,'202212011829572508412638,3350.1500.1000,2022-12-01 18:54:03.0,ortiz.diana_m,ortiz.diana_m,'202212011835002508450963,MU,COCV_621,ortiz.diana_m,
120019,COCC11184612,'202212011829572508412638,3700.1000,2022-12-01 19:22:50.0,ortiz.diana_m,OMSRESTAPIUSER,'202212011835002508450963,MU,COCV_621,ortiz.diana_m,
120020,COCC11184612,'202212011829572508412638,3700.2000,2022-12-01 19:40:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011835002508450963,MU,COCV_621,ortiz.diana_m,
120021,COCC11184613,'202212011830002508413023,3350.1000,2022-12-01 19:53:33.0,DifarmaConsolidateToShipmentAgentServer,rolong.bleidys_m,'202212011953332509057662,MU,COCV_885,rolong.bleidys_m,
120022,COCC11184613,'202212011830002508413023,3350.1500,2022-12-01 19:58:03.0,rolong.bleidys_m,rolong.bleidys_m,'202212011953332509057662,MU,COCV_885,rolong.bleidys_m,
120023,COCC11184613,'202212011830002508413023,3350.1500.1000,2022-12-01 19:58:03.0,rolong.bleidys_m,bello.luzary_m,'202212011953332509057662,MU,COCV_885,rolong.bleidys_m,
120024,COCC11184613,'202212011830002508413023,3700.1000,2022-12-01 22:41:04.0,bello.luzary_m,OMSRESTAPIUSER,'202212011953332509057662,MU,COCV_885,rolong.bleidys_m,
120025,COCC11184613,'202212011830002508413023,3700.2000,2022-12-02 11:44:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011953332509057662,MU,COCV_885,rolong.bleidys_m,
120026,COCC11184614,'202212011830282508419087,3350.1000,2022-12-01 18:35:04.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202212011835042508451593,MU,COCV_577,escobar.diana_m,
120027,COCC11184614,'202212011830282508419087,3350.1500,2022-12-01 18:40:12.0,escobar.diana_m,escobar.diana_m,'202212011835042508451593,MU,COCV_577,escobar.diana_m,
120028,COCC11184614,'202212011830282508419087,3350.1500.1000,2022-12-01 18:40:13.0,escobar.diana_m,escobar.diana_m,'202212011835042508451593,MU,COCV_577,escobar.diana_m,
120029,COCC11184614,'202212011830282508419087,3700.1000,2022-12-01 18:55:45.0,escobar.diana_m,OMSRESTAPIUSER,'202212011835042508451593,MU,COCV_577,escobar.diana_m,
120030,COCC11184614,'202212011830282508419087,3700.2000,2022-12-01 19:23:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011835042508451593,MU,COCV_577,escobar.diana_m,
120031,COCC11184615,'202212011830322508419600,3350.1000,2022-12-01 18:41:08.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212011841072508495017,MU,COCV_816,ibarra.diana_m,
120032,COCC11184615,'202212011830322508419600,3350.1500,2022-12-01 18:43:16.0,ibarra.diana_m,ibarra.diana_m,'202212011841072508495017,MU,COCV_816,ibarra.diana_m,
120033,COCC11184615,'202212011830322508419600,3350.1500.1000,2022-12-01 18:43:17.0,ibarra.diana_m,villa.adyx_m,'202212011841072508495017,MU,COCV_816,ibarra.diana_m,
120034,COCC11184615,'202212011830322508419600,3700.1000,2022-12-01 18:57:00.0,villa.adyx_m,OMSRESTAPIUSER,'202212011841072508495017,MU,COCV_816,ibarra.diana_m,
120035,COCC11184615,'202212011830322508419600,3700.2000,2022-12-01 19:35:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011841072508495017,MU,COCV_816,ibarra.diana_m,
120036,COCC11184620,'202212011832052508433001,3350.1000,2022-12-01 18:38:48.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202212011838482508473998,MU,COCV_156,ventura.nataly_m,
120037,COCC11184620,'202212011832052508433001,3350.1500,2022-12-01 18:39:45.0,ventura.nataly_m,ventura.nataly_m,'202212011838482508473998,MU,COCV_156,ventura.nataly_m,
120038,COCC11184620,'202212011832052508433001,3350.1500.1000,2022-12-01 18:39:45.0,ventura.nataly_m,garcia.roy_m,'202212011838482508473998,MU,COCV_156,ventura.nataly_m,
120039,COCC11184620,'202212011832052508433001,3700.1000,2022-12-01 19:48:38.0,garcia.roy_m,OMSRESTAPIUSER,'202212011838482508473998,MU,COCV_156,ventura.nataly_m,
120040,COCC11184620,'202212011832052508433001,3700.2000,2022-12-01 21:05:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011838482508473998,MU,COCV_156,ventura.nataly_m,
120041,COCC11184624,'202212011833112508440100,3350.1000,2022-12-01 18:36:20.0,DifarmaConsolidateToShipmentAgentServer,cano.leidy_m,'202212011836202508458990,MU,COCV_621,cano.leidy_m,
120042,COCC11184624,'202212011833112508440100,3350.1500,2022-12-01 18:53:42.0,cano.leidy_m,cano.leidy_m,'202212011836202508458990,MU,COCV_621,cano.leidy_m,
120043,COCC11184624,'202212011833112508440100,3350.1500.1000,2022-12-01 18:53:54.0,cano.leidy_m,ortiz.diana_m,'202212011836202508458990,MU,COCV_621,cano.leidy_m,
120044,COCC11184624,'202212011833112508440100,3700.1000,2022-12-01 19:26:55.0,ortiz.diana_m,OMSRESTAPIUSER,'202212011836202508458990,MU,COCV_621,cano.leidy_m,
120045,COCC11184624,'202212011833112508440100,3700.2000,2022-12-01 19:54:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011836202508458990,MU,COCV_621,cano.leidy_m,
120046,COCC11184626,'202212011833492508444476,3350.1000,2022-12-01 18:38:48.0,DifarmaConsolidateToShipmentAgentServer,cano.leidy_m,'202212011838482508474047,MU,COCV_621,cano.leidy_m,
120047,COCC11184626,'202212011833492508444476,3350.1500,2022-12-01 18:52:39.0,cano.leidy_m,cano.leidy_m,'202212011838482508474047,MU,COCV_621,cano.leidy_m,
120048,COCC11184626,'202212011833492508444476,3350.1500.1000,2022-12-01 18:52:44.0,cano.leidy_m,varon.luz_bcv,'202212011838482508474047,MU,COCV_621,cano.leidy_m,
120049,COCC11184626,'202212011833492508444476,9000,2022-12-01 19:48:35.0,varon.luz_bcv,varon.luz_bcv,'202212011838482508474047,MU,COCV_621,cano.leidy_m,
120050,COCC11184627,'202212011834062508446243,3350.1000,2022-12-01 18:42:38.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202212011842382508504190,MU,COCV_577,escobar.diana_m,
120051,COCC11184627,'202212011834062508446243,3350.1500,2022-12-01 18:46:52.0,escobar.diana_m,escobar.diana_m,'202212011842382508504190,MU,COCV_577,escobar.diana_m,
120052,COCC11184627,'202212011834062508446243,3350.1500.1000,2022-12-01 18:46:53.0,escobar.diana_m,escobar.diana_m,'202212011842382508504190,MU,COCV_577,escobar.diana_m,
120053,COCC11184627,'202212011834062508446243,3700.01,2022-12-01 19:49:17.0,DifarmaHubCreateDelRejectReturnServer,escobar.diana_m,'202212011842382508504190,MU,COCV_577,escobar.diana_m,
120054,COCC11184627,'202212011834062508446243,3700.02,2022-12-01 23:09:12.0,escobar.diana_m,escobar.diana_m,'202212011842382508504190,MU,COCV_577,escobar.diana_m,
120055,COCC11184627,'202212011834062508446243,3700.1000,2022-12-01 19:10:09.0,escobar.diana_m,OMSRESTAPIUSER,'202212011842382508504190,MU,COCV_577,escobar.diana_m,
120056,COCC11184631,'202212011836012508456968,3350.1000,2022-12-01 18:40:13.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202212011840132508484171,MU,COCV_220,sepulveda.andres_m,
120057,COCC11184631,'202212011836012508456968,3350.1500,2022-12-01 18:43:45.0,sepulveda.andres_m,sepulveda.andres_m,'202212011840132508484171,MU,COCV_220,sepulveda.andres_m,
120058,COCC11184631,'202212011836012508456968,3350.1500.1000,2022-12-01 18:43:53.0,sepulveda.andres_m,sepulveda.andres_m,'202212011840132508484171,MU,COCV_220,sepulveda.andres_m,
120059,COCC11184631,'202212011836012508456968,3700.1000,2022-12-01 18:47:01.0,sepulveda.andres_m,OMSRESTAPIUSER,'202212011840132508484171,MU,COCV_220,sepulveda.andres_m,
120060,COCC11184631,'202212011836012508456968,3700.2000,2022-12-01 19:09:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011840132508484171,MU,COCV_220,sepulveda.andres_m,
120061,COCC11184632,'202212011836332508460252,3350.1000,2022-12-01 18:38:51.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202212011838512508474643,MU,COCV_577,escobar.diana_m,
120062,COCC11184632,'202212011836332508460252,3350.1500,2022-12-01 18:42:57.0,escobar.diana_m,escobar.diana_m,'202212011838512508474643,MU,COCV_577,escobar.diana_m,
120063,COCC11184632,'202212011836332508460252,3350.1500.1000,2022-12-01 18:42:58.0,escobar.diana_m,escobar.diana_m,'202212011838512508474643,MU,COCV_577,escobar.diana_m,
120064,COCC11184632,'202212011836332508460252,3700.1000,2022-12-01 19:09:46.0,escobar.diana_m,OMSRESTAPIUSER,'202212011838512508474643,MU,COCV_577,escobar.diana_m,
120065,COCC11184632,'202212011836332508460252,3700.2000,2022-12-01 19:28:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011838512508474643,MU,COCV_577,escobar.diana_m,
120066,COCC11184633,'202212011837222508464889,3350.1000,2022-12-01 18:40:13.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202212011840132508484122,MU,COCV_220,sepulveda.andres_m,
120067,COCC11184633,'202212011837222508464889,3350.1500,2022-12-01 18:45:14.0,sepulveda.andres_m,sepulveda.andres_m,'202212011840132508484122,MU,COCV_220,sepulveda.andres_m,
120068,COCC11184633,'202212011837222508464889,3350.1500.1000,2022-12-01 18:45:21.0,sepulveda.andres_m,sepulveda.andres_m,'202212011840132508484122,MU,COCV_220,sepulveda.andres_m,
120069,COCC11184633,'202212011837222508464889,3700.1000,2022-12-01 18:47:05.0,sepulveda.andres_m,OMSRESTAPIUSER,'202212011840132508484122,MU,COCV_220,sepulveda.andres_m,
120070,COCC11184633,'202212011837222508464889,3700.2000,2022-12-01 19:18:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011840132508484122,MU,COCV_220,sepulveda.andres_m,
120071,COCC11184634,'202212011838182508470901,3350.1000,2022-12-01 18:44:19.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202212011844182508515630,MU,COCV_405,garcia.alexandra_m,
120072,COCC11184634,'202212011838182508470901,3350.1500,2022-12-01 18:46:43.0,garcia.alexandra_m,garcia.alexandra_m,'202212011844182508515630,MU,COCV_405,garcia.alexandra_m,
120073,COCC11184634,'202212011838182508470901,3350.1500.1000,2022-12-01 18:46:43.0,garcia.alexandra_m,lizarazo.liliana_m,'202212011844182508515630,MU,COCV_405,garcia.alexandra_m,
120074,COCC11184634,'202212011838182508470901,3700.1000,2022-12-01 19:39:01.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202212011844182508515630,MU,COCV_405,garcia.alexandra_m,
120075,COCC11184634,'202212011838182508470901,3700.2000,2022-12-01 20:20:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011844182508515630,MU,COCV_405,garcia.alexandra_m,
120076,COCC11184635,'202212011838212508471200,3350.1000,2022-12-01 20:58:08.0,DifarmaConsolidateToShipmentAgentServer,goenaga.edna_bk,'202212012058082509518672,MU,COCV_185,orozco.evelin_m,
120077,COCC11184635,'202212011838212508471200,9000,2022-12-01 22:23:28.0,goenaga.edna_bk,goenaga.edna_bk,'202212012058082509518672,MU,COCV_185,orozco.evelin_m,
120078,COCC11184636,'202212011838322508472160,3350.1000,2022-12-01 18:44:19.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202212011844192508515757,MU,COCV_816,ibarra.diana_m,
120079,COCC11184636,'202212011838322508472160,3350.1500,2022-12-01 18:47:29.0,ibarra.diana_m,ibarra.diana_m,'202212011844192508515757,MU,COCV_816,ibarra.diana_m,
120080,COCC11184636,'202212011838322508472160,3350.1500.1000,2022-12-01 18:47:29.0,ibarra.diana_m,ibarra.diana_m,'202212011844192508515757,MU,COCV_816,ibarra.diana_m,
120081,COCC11184636,'202212011838322508472160,3700.1000,2022-12-01 18:54:50.0,ibarra.diana_m,OMSRESTAPIUSER,'202212011844192508515757,MU,COCV_816,ibarra.diana_m,
120082,COCC11184636,'202212011838322508472160,3700.2000,2022-12-01 19:21:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011844192508515757,MU,COCV_816,ibarra.diana_m,
120083,COCC11184638,'202212011839362508478655,1400,2022-12-01 18:43:45.0,carreno.felix_m,carreno.felix_m,'202212011842382508504238,MU,COCV_156,carreno.felix_m,
120084,COCC11184638,'202212011839362508478655,1400,2022-12-01 18:43:45.0,carreno.felix_m,carreno.felix_m,'202212011844222508516302,MU,COCV_181,becerra.jenny_m,
120085,COCC11184638,'202212011839362508478655,3350.1000,2022-12-01 18:42:38.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202212011842382508504238,MU,COCV_156,carreno.felix_m,
120086,COCC11184638,'202212011839362508478655,3350.1000,2022-12-01 18:42:38.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202212011844222508516302,MU,COCV_181,becerra.jenny_m,
120087,COCC11184638,'202212011839362508478655,3350.1000,2022-12-01 18:44:22.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212011842382508504238,MU,COCV_156,carreno.felix_m,
120088,COCC11184638,'202212011839362508478655,3350.1000,2022-12-01 18:44:22.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212011844222508516302,MU,COCV_181,becerra.jenny_m,
120089,COCC11184638,'202212011839362508478655,3350.1500,2022-12-01 18:45:28.0,becerra.jenny_m,becerra.jenny_m,'202212011842382508504238,MU,COCV_156,carreno.felix_m,
120090,COCC11184638,'202212011839362508478655,3350.1500,2022-12-01 18:45:28.0,becerra.jenny_m,becerra.jenny_m,'202212011844222508516302,MU,COCV_181,becerra.jenny_m,
120091,COCC11184638,'202212011839362508478655,3350.1500.1000,2022-12-01 18:45:29.0,becerra.jenny_m,becerra.jenny_m,'202212011842382508504238,MU,COCV_156,carreno.felix_m,
120092,COCC11184638,'202212011839362508478655,3350.1500.1000,2022-12-01 18:45:29.0,becerra.jenny_m,becerra.jenny_m,'202212011844222508516302,MU,COCV_181,becerra.jenny_m,
120093,COCC11184638,'202212011839362508478655,3700.1000,2022-12-01 18:50:54.0,becerra.jenny_m,OMSRESTAPIUSER,'202212011842382508504238,MU,COCV_156,carreno.felix_m,
120094,COCC11184638,'202212011839362508478655,3700.1000,2022-12-01 18:50:54.0,becerra.jenny_m,OMSRESTAPIUSER,'202212011844222508516302,MU,COCV_181,becerra.jenny_m,
120095,COCC11184638,'202212011839362508478655,3700.2000,2022-12-01 20:12:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011842382508504238,MU,COCV_156,carreno.felix_m,
120096,COCC11184638,'202212011839362508478655,3700.2000,2022-12-01 20:12:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011844222508516302,MU,COCV_181,becerra.jenny_m,
120097,COCC11184641,'202212011840362508488907,3350.1000,2022-12-01 18:44:19.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202212011844192508515710,MU,COCV_156,carreno.felix_m,
120098,COCC11184641,'202212011840362508488907,3350.1500,2022-12-01 18:45:56.0,carreno.felix_m,carreno.felix_m,'202212011844192508515710,MU,COCV_156,carreno.felix_m,
120099,COCC11184641,'202212011840362508488907,3350.1500.1000,2022-12-01 18:45:56.0,carreno.felix_m,garcia.roy_m,'202212011844192508515710,MU,COCV_156,carreno.felix_m,
120100,COCC11184641,'202212011840362508488907,3700.1000,2022-12-01 19:19:23.0,garcia.roy_m,OMSRESTAPIUSER,'202212011844192508515710,MU,COCV_156,carreno.felix_m,
120101,COCC11184641,'202212011840362508488907,3700.2000,2022-12-01 20:14:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011844192508515710,MU,COCV_156,carreno.felix_m,
120102,COCC11184643,'202212011842332508503626,3350.1000,2022-12-01 18:50:08.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202212011850072508586138,MU,COCV_578,burbano.marinela_m,
120103,COCC11184643,'202212011842332508503626,3350.1500,2022-12-01 18:54:15.0,burbano.marinela_m,burbano.marinela_m,'202212011850072508586138,MU,COCV_578,burbano.marinela_m,
120104,COCC11184643,'202212011842332508503626,3350.1500.1000,2022-12-01 18:54:15.0,burbano.marinela_m,burbano.marinela_m,'202212011850072508586138,MU,COCV_578,burbano.marinela_m,
120105,COCC11184643,'202212011842332508503626,3700.1000,2022-12-01 19:03:01.0,burbano.marinela_m,OMSRESTAPIUSER,'202212011850072508586138,MU,COCV_578,burbano.marinela_m,
120106,COCC11184643,'202212011842332508503626,3700.2000,2022-12-01 19:19:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011850072508586138,MU,COCV_578,burbano.marinela_m,
120107,COCC11184644,'202212011843052508507030,1400,2022-12-01 19:11:08.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212011851072508601394,MU,COCV_87,null,
120108,COCC11184644,'202212011843052508507030,1400,2022-12-01 19:11:08.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212011914082508778631,MU,COCV_90,giraldo.david_m,
120109,COCC11184644,'202212011843052508507030,1400,2022-12-01 19:27:02.0,giraldo.david_m,giraldo.david_m,'202212011851072508601394,MU,COCV_87,null,
120110,COCC11184644,'202212011843052508507030,1400,2022-12-01 19:27:02.0,giraldo.david_m,giraldo.david_m,'202212011914082508778631,MU,COCV_90,giraldo.david_m,
120111,COCC11184644,'202212011843052508507030,1400,2022-12-01 19:27:06.0,giraldo.david_m,giraldo.david_m,'202212011851072508601394,MU,COCV_87,null,
120112,COCC11184644,'202212011843052508507030,1400,2022-12-01 19:27:06.0,giraldo.david_m,giraldo.david_m,'202212011914082508778631,MU,COCV_90,giraldo.david_m,
120113,COCC11184644,'202212011843052508507030,3350.1000,2022-12-01 18:51:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212011851072508601394,MU,COCV_87,null,
120114,COCC11184644,'202212011843052508507030,3350.1000,2022-12-01 18:51:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212011914082508778631,MU,COCV_90,giraldo.david_m,
120115,COCC11184644,'202212011843052508507030,3350.1000,2022-12-01 19:14:08.0,DifarmaConsolidateToShipmentAgentServer,giraldo.david_m,'202212011851072508601394,MU,COCV_87,null,
120116,COCC11184644,'202212011843052508507030,3350.1000,2022-12-01 19:14:08.0,DifarmaConsolidateToShipmentAgentServer,giraldo.david_m,'202212011914082508778631,MU,COCV_90,giraldo.david_m,
120117,COCC11184644,'202212011843052508507030,9000,2022-12-01 19:52:15.0,castillo.leidy_bk,castillo.leidy_bk,'202212011851072508601394,MU,COCV_87,null,
120118,COCC11184644,'202212011843052508507030,9000,2022-12-01 19:52:15.0,castillo.leidy_bk,castillo.leidy_bk,'202212011914082508778631,MU,COCV_90,giraldo.david_m,
120119,COCC11184646,'202212011843292508509840,1400,2022-12-01 19:00:01.0,diaz.andrea_m,diaz.andrea_m,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120120,COCC11184646,'202212011843292508509840,1400,2022-12-01 19:00:01.0,diaz.andrea_m,diaz.andrea_m,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120121,COCC11184646,'202212011843292508509840,1400,2022-12-01 19:00:06.0,diaz.andrea_m,diaz.andrea_m,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120122,COCC11184646,'202212011843292508509840,1400,2022-12-01 19:00:06.0,diaz.andrea_m,diaz.andrea_m,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120123,COCC11184646,'202212011843292508509840,3350.1000,2022-12-01 18:52:31.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120124,COCC11184646,'202212011843292508509840,3350.1000,2022-12-01 18:52:31.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120125,COCC11184646,'202212011843292508509840,3350.1000,2022-12-01 19:02:07.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120126,COCC11184646,'202212011843292508509840,3350.1000,2022-12-01 19:02:07.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120127,COCC11184646,'202212011843292508509840,3350.1500,2022-12-01 19:03:04.0,munoz.valentina_m,munoz.valentina_m,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120128,COCC11184646,'202212011843292508509840,3350.1500,2022-12-01 19:03:04.0,munoz.valentina_m,munoz.valentina_m,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120129,COCC11184646,'202212011843292508509840,3350.1500.1000,2022-12-01 19:03:05.0,munoz.valentina_m,munoz.valentina_m,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120130,COCC11184646,'202212011843292508509840,3350.1500.1000,2022-12-01 19:03:05.0,munoz.valentina_m,munoz.valentina_m,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120131,COCC11184646,'202212011843292508509840,3700.1000,2022-12-01 20:16:25.0,munoz.valentina_m,OMSRESTAPIUSER,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120132,COCC11184646,'202212011843292508509840,3700.1000,2022-12-01 20:16:25.0,munoz.valentina_m,OMSRESTAPIUSER,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120133,COCC11184646,'202212011843292508509840,3700.2000,2022-12-01 20:27:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011852312508616340,MU,COCV_545,diaz.andrea_m,
120134,COCC11184646,'202212011843292508509840,3700.2000,2022-12-01 20:27:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212011902072508692641,MU,COCV_666,munoz.valentina_m,
120135,COCC11184647,'202212011843352508510609,3350.1000,2022-12-01 18:56:08.0,DifarmaConsolidateToShipmentAgentServer,diaz.laura_m,'202212011856082508647761,MU,COCV_262,diaz.laura_m,
120136,COCC11184647,'202212011843352508510609,3350.1500,2022-12-01 18:59:01.0,diaz.laura_m,diaz.laura_m,'202212011856082508647761,MU,COCV_262,diaz.laura_m,
120137,COCC11184647,'202212011843352508510609,3350.1500.1000,2022-12-01 18:59:02.0,diaz.laura_m,diaz.laura_m,'202212011856082508647761,MU,COCV_262,diaz.laura_m,
120138,COCC11184647,'202212011843352508510609,3700.1000,2022-12-01 19:07:37.0,diaz.laura_m,OMSRESTAPIUSER,'202212011856082508647761,MU,COCV_262,diaz.laura_m,
