data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
190030,COCC10958276,'202209011444212053779598,3700.2000,2022-09-01 16:59:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011449302053790550,MU,COCV_453,garcia.jhon_m,
190031,COCC10958277,'202209011445402053782131,3350.1000,2022-09-01 15:02:51.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202209011502512053837551,MU,COCV_556,orozco.katherine_m,
190032,COCC10958277,'202209011445402053782131,3350.1500,2022-09-01 15:03:52.0,orozco.katherine_m,orozco.katherine_m,'202209011502512053837551,MU,COCV_556,orozco.katherine_m,
190033,COCC10958277,'202209011445402053782131,3350.1500.1000,2022-09-01 15:03:52.0,orozco.katherine_m,orozco.katherine_m,'202209011502512053837551,MU,COCV_556,orozco.katherine_m,
190034,COCC10958277,'202209011445402053782131,3700.1000,2022-09-01 15:11:04.0,orozco.katherine_m,OMSRESTAPIUSER,'202209011502512053837551,MU,COCV_556,orozco.katherine_m,
190035,COCC10958277,'202209011445402053782131,3700.2000,2022-09-01 16:18:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011502512053837551,MU,COCV_556,orozco.katherine_m,
190036,COCC10958278,'202209011445472053782577,3350.1000,2022-09-01 14:49:34.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202209011449332053790868,MU,COCV_556,domico.leidy_m,
190037,COCC10958278,'202209011445472053782577,3350.1500,2022-09-01 14:51:46.0,domico.leidy_m,domico.leidy_m,'202209011449332053790868,MU,COCV_556,domico.leidy_m,
190038,COCC10958278,'202209011445472053782577,3350.1500.1000,2022-09-01 14:51:46.0,domico.leidy_m,domico.leidy_m,'202209011449332053790868,MU,COCV_556,domico.leidy_m,
190039,COCC10958278,'202209011445472053782577,3700.01,2022-09-01 15:25:08.0,DifarmaHubCreateDelRejectReturnServer,domico.leidy_m,'202209011449332053790868,MU,COCV_556,domico.leidy_m,
190040,COCC10958278,'202209011445472053782577,3700.02,2022-09-01 15:26:24.0,domico.leidy_m,domico.leidy_m,'202209011449332053790868,MU,COCV_556,domico.leidy_m,
190041,COCC10958278,'202209011445472053782577,3700.1000,2022-09-01 15:03:02.0,domico.leidy_m,OMSRESTAPIUSER,'202209011449332053790868,MU,COCV_556,domico.leidy_m,
190042,COCC10958279,'202209011446142053783209,3350.1000,2022-09-01 14:49:36.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202209011449362053791101,MU,COCV_101,clavijo.kelly_m,
190043,COCC10958279,'202209011446142053783209,3350.1500,2022-09-01 14:52:38.0,clavijo.kelly_m,clavijo.kelly_m,'202209011449362053791101,MU,COCV_101,clavijo.kelly_m,
190044,COCC10958279,'202209011446142053783209,3350.1500.1000,2022-09-01 14:52:39.0,clavijo.kelly_m,clavijo.kelly_m,'202209011449362053791101,MU,COCV_101,clavijo.kelly_m,
190045,COCC10958279,'202209011446142053783209,3700.1000,2022-09-01 18:01:30.0,clavijo.kelly_m,OMSRESTAPIUSER,'202209011449362053791101,MU,COCV_101,clavijo.kelly_m,
190046,COCC10958279,'202209011446142053783209,3700.2000,2022-09-01 23:57:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011449362053791101,MU,COCV_101,clavijo.kelly_m,
190047,COCC10958281,'202209011446372053784132,3350.1000,2022-09-01 15:06:48.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202209011506482053846259,MU,COCV_874,rojas.ayda_m,
190048,COCC10958281,'202209011446372053784132,3350.1500,2022-09-01 15:10:28.0,rojas.ayda_m,rojas.ayda_m,'202209011506482053846259,MU,COCV_874,rojas.ayda_m,
190049,COCC10958281,'202209011446372053784132,3350.1500.1000,2022-09-01 15:11:00.0,rojas.ayda_m,rojas.ayda_m,'202209011506482053846259,MU,COCV_874,rojas.ayda_m,
190050,COCC10958281,'202209011446372053784132,3700.1000,2022-09-01 15:32:23.0,rojas.ayda_m,OMSRESTAPIUSER,'202209011506482053846259,MU,COCV_874,rojas.ayda_m,
190051,COCC10958281,'202209011446372053784132,3700.2000,2022-09-01 16:19:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011506482053846259,MU,COCV_874,rojas.ayda_m,
190052,COCC10958284,'202209011446512053784357,3350.1000,2022-09-01 14:55:49.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202209011455492053812626,MU,COCV_643,gomez.brayan_m,
190053,COCC10958284,'202209011446512053784357,3350.1500,2022-09-01 14:57:45.0,gomez.brayan_m,gomez.brayan_m,'202209011455492053812626,MU,COCV_643,gomez.brayan_m,
190054,COCC10958284,'202209011446512053784357,3350.1500.1000,2022-09-01 14:57:46.0,gomez.brayan_m,gomez.brayan_m,'202209011455492053812626,MU,COCV_643,gomez.brayan_m,
190055,COCC10958284,'202209011446512053784357,3700.1000,2022-09-01 15:05:32.0,gomez.brayan_m,OMSRESTAPIUSER,'202209011455492053812626,MU,COCV_643,gomez.brayan_m,
190056,COCC10958284,'202209011446512053784357,3700.2000,2022-09-01 15:29:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011455492053812626,MU,COCV_643,gomez.brayan_m,
190057,COCC10958287,'202209011448432053788808,3350.1000,2022-09-01 14:53:38.0,DifarmaConsolidateToShipmentAgentServer,garcia.jhon_m,'202209011453382053808019,MU,COCV_453,garcia.jhon_m,
190058,COCC10958287,'202209011448432053788808,3350.1500,2022-09-01 15:01:34.0,garcia.jhon_m,garcia.jhon_m,'202209011453382053808019,MU,COCV_453,garcia.jhon_m,
190059,COCC10958287,'202209011448432053788808,3350.1500.1000,2022-09-01 15:01:35.0,garcia.jhon_m,garcia.jhon_m,'202209011453382053808019,MU,COCV_453,garcia.jhon_m,
190060,COCC10958287,'202209011448432053788808,3700.1000,2022-09-01 16:43:40.0,garcia.jhon_m,OMSRESTAPIUSER,'202209011453382053808019,MU,COCV_453,garcia.jhon_m,
190061,COCC10958287,'202209011448432053788808,3700.2000,2022-09-01 18:06:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011453382053808019,MU,COCV_453,garcia.jhon_m,
190062,COCC10958288,'202209011449122053789527,3350.1000,2022-09-01 14:55:48.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202209011455482053812464,MU,COCV_101,clavijo.kelly_m,
190063,COCC10958288,'202209011449122053789527,3350.1500,2022-09-01 14:56:50.0,clavijo.kelly_m,clavijo.kelly_m,'202209011455482053812464,MU,COCV_101,clavijo.kelly_m,
190064,COCC10958288,'202209011449122053789527,3350.1500.1000,2022-09-01 14:56:50.0,clavijo.kelly_m,clavijo.kelly_m,'202209011455482053812464,MU,COCV_101,clavijo.kelly_m,
190065,COCC10958288,'202209011449122053789527,3700.1000,2022-09-01 15:03:41.0,clavijo.kelly_m,OMSRESTAPIUSER,'202209011455482053812464,MU,COCV_101,clavijo.kelly_m,
190066,COCC10958288,'202209011449122053789527,3700.2000,2022-09-01 15:19:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011455482053812464,MU,COCV_101,clavijo.kelly_m,
190067,COCC10958289,'202209011449172053789720,3350.1000,2022-09-01 14:55:48.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202209011455482053812421,MU,COCV_578,jimenez.Paola_m,
190068,COCC10958289,'202209011449172053789720,3350.1500,2022-09-01 14:57:55.0,jimenez.Paola_m,jimenez.Paola_m,'202209011455482053812421,MU,COCV_578,jimenez.Paola_m,
190069,COCC10958289,'202209011449172053789720,3350.1500.1000,2022-09-01 14:57:59.0,jimenez.Paola_m,jimenez.Paola_m,'202209011455482053812421,MU,COCV_578,jimenez.Paola_m,
190070,COCC10958289,'202209011449172053789720,3700.1000,2022-09-01 15:19:44.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209011455482053812421,MU,COCV_578,jimenez.Paola_m,
190071,COCC10958289,'202209011449172053789720,3700.2000,2022-09-01 15:31:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011455482053812421,MU,COCV_578,jimenez.Paola_m,
190072,COCC10958290,'202209011450272053797702,3350.1000,2022-09-01 14:58:56.0,DifarmaConsolidateToShipmentAgentServer,machuca.fredy_m,'202209011458562053821731,MU,COCV_470,machuca.fredy_m,
190073,COCC10958290,'202209011450272053797702,3350.1500,2022-09-01 15:00:31.0,machuca.fredy_m,machuca.fredy_m,'202209011458562053821731,MU,COCV_470,machuca.fredy_m,
190074,COCC10958290,'202209011450272053797702,3350.1500.1000,2022-09-01 15:00:32.0,machuca.fredy_m,machuca.fredy_m,'202209011458562053821731,MU,COCV_470,machuca.fredy_m,
190075,COCC10958290,'202209011450272053797702,3700.1000,2022-09-01 18:14:54.0,machuca.fredy_m,OMSRESTAPIUSER,'202209011458562053821731,MU,COCV_470,machuca.fredy_m,
190076,COCC10958290,'202209011450272053797702,3700.2000,2022-09-01 23:57:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011458562053821731,MU,COCV_470,machuca.fredy_m,
190077,COCC10958291,'202209011450452053800096,3350.1000,2022-09-01 14:57:17.0,DifarmaConsolidateToShipmentAgentServer,monsalve.claudia_m,'202209011457162053815519,MU,COCV_174,monsalve.claudia_m,
190078,COCC10958291,'202209011450452053800096,3350.1500,2022-09-01 14:59:59.0,monsalve.claudia_m,monsalve.claudia_m,'202209011457162053815519,MU,COCV_174,monsalve.claudia_m,
190079,COCC10958291,'202209011450452053800096,3350.1500.1000,2022-09-01 14:59:59.0,monsalve.claudia_m,monsalve.claudia_m,'202209011457162053815519,MU,COCV_174,monsalve.claudia_m,
190080,COCC10958291,'202209011450452053800096,3700.1000,2022-09-01 15:08:31.0,monsalve.claudia_m,OMSRESTAPIUSER,'202209011457162053815519,MU,COCV_174,monsalve.claudia_m,
190081,COCC10958291,'202209011450452053800096,3700.2000,2022-09-01 15:28:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011457162053815519,MU,COCV_174,monsalve.claudia_m,
190082,COCC10958292,'202209011450522053800247,3350.1000,2022-09-01 14:55:49.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202209011455492053812597,MU,COCV_220,sepulveda.andres_m,
190083,COCC10958292,'202209011450522053800247,3350.1500,2022-09-01 15:07:03.0,sepulveda.andres_m,sepulveda.andres_m,'202209011455492053812597,MU,COCV_220,sepulveda.andres_m,
190084,COCC10958292,'202209011450522053800247,3350.1500.1000,2022-09-01 15:07:14.0,sepulveda.andres_m,sepulveda.andres_m,'202209011455492053812597,MU,COCV_220,sepulveda.andres_m,
190085,COCC10958292,'202209011450522053800247,3700.1000,2022-09-01 15:09:04.0,sepulveda.andres_m,OMSRESTAPIUSER,'202209011455492053812597,MU,COCV_220,sepulveda.andres_m,
190086,COCC10958292,'202209011450522053800247,3700.2000,2022-09-01 15:22:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011455492053812597,MU,COCV_220,sepulveda.andres_m,
190087,COCC10958293,'202209011451132053802055,3350.1000,2022-09-01 14:58:56.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202209011458552053821706,MU,COCV_156,alonso.edwin_m,
190088,COCC10958293,'202209011451132053802055,3350.1500,2022-09-01 15:01:59.0,alonso.edwin_m,alonso.edwin_m,'202209011458552053821706,MU,COCV_156,alonso.edwin_m,
190089,COCC10958293,'202209011451132053802055,3350.1500.1000,2022-09-01 15:01:59.0,alonso.edwin_m,alonso.edwin_m,'202209011458552053821706,MU,COCV_156,alonso.edwin_m,
190090,COCC10958293,'202209011451132053802055,3700.1000,2022-09-01 15:17:35.0,alonso.edwin_m,OMSRESTAPIUSER,'202209011458552053821706,MU,COCV_156,alonso.edwin_m,
190091,COCC10958293,'202209011451132053802055,3700.2000,2022-09-01 15:58:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011458552053821706,MU,COCV_156,alonso.edwin_m,
190092,COCC10958293,'202209011451132053802055,9000,2022-09-01 14:54:53.0,baldovino.laura_sk,baldovino.laura_sk,'202209011458552053821706,MU,COCV_156,alonso.edwin_m,
190093,COCC10958294,'202209011451162053802096,3350.1000,2022-09-01 14:59:00.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202209011458592053822240,MU,COCV_578,jimenez.Paola_m,
190094,COCC10958294,'202209011451162053802096,3350.1500,2022-09-01 15:05:32.0,jimenez.Paola_m,jimenez.Paola_m,'202209011458592053822240,MU,COCV_578,jimenez.Paola_m,
190095,COCC10958294,'202209011451162053802096,3350.1500.1000,2022-09-01 15:05:33.0,jimenez.Paola_m,jimenez.Paola_m,'202209011458592053822240,MU,COCV_578,jimenez.Paola_m,
190096,COCC10958294,'202209011451162053802096,3700.1000,2022-09-01 17:13:28.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209011458592053822240,MU,COCV_578,jimenez.Paola_m,
190097,COCC10958294,'202209011451162053802096,3700.2000,2022-09-01 23:56:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011458592053822240,MU,COCV_578,jimenez.Paola_m,
190098,COCC10958297,'202209011452022053803795,3350.1000,2022-09-01 14:58:54.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202209011458542053821557,MU,COCV_816,vidales.luis_m,
190099,COCC10958297,'202209011452022053803795,3350.1500,2022-09-01 15:01:51.0,vidales.luis_m,vidales.luis_m,'202209011458542053821557,MU,COCV_816,vidales.luis_m,
190100,COCC10958297,'202209011452022053803795,3350.1500.1000,2022-09-01 15:01:51.0,vidales.luis_m,vidales.luis_m,'202209011458542053821557,MU,COCV_816,vidales.luis_m,
190101,COCC10958297,'202209011452022053803795,3700.1000,2022-09-01 15:24:56.0,vidales.luis_m,OMSRESTAPIUSER,'202209011458542053821557,MU,COCV_816,vidales.luis_m,
190102,COCC10958297,'202209011452022053803795,3700.2000,2022-09-01 16:34:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011458542053821557,MU,COCV_816,vidales.luis_m,
190103,COCC10958297,'202209011452022053803795,9000,2022-09-01 14:54:36.0,martinez.jasbleedy_si,martinez.jasbleedy_si,'202209011458542053821557,MU,COCV_816,vidales.luis_m,
190104,COCC10958298,'202209011452102053804070,3350.1000,2022-09-01 16:22:51.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202209011622512054102204,MU,COCV_551,molina.maydi_m,
190105,COCC10958298,'202209011452102053804070,3350.1500,2022-09-01 16:28:06.0,molina.maydi_m,molina.maydi_m,'202209011622512054102204,MU,COCV_551,molina.maydi_m,
190106,COCC10958298,'202209011452102053804070,3350.1500.1000,2022-09-01 16:28:06.0,molina.maydi_m,molina.maydi_m,'202209011622512054102204,MU,COCV_551,molina.maydi_m,
190107,COCC10958298,'202209011452102053804070,3700.1000,2022-09-01 16:43:10.0,molina.maydi_m,OMSRESTAPIUSER,'202209011622512054102204,MU,COCV_551,molina.maydi_m,
190108,COCC10958298,'202209011452102053804070,3700.2000,2022-09-01 17:03:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011622512054102204,MU,COCV_551,molina.maydi_m,
190109,COCC10958299,'202209011452122053804138,3350.1000,2022-09-01 14:58:55.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202209011458552053821606,MU,COCV_155,florez.gensan_m,
190110,COCC10958299,'202209011452122053804138,3350.1500,2022-09-01 15:01:55.0,florez.gensan_m,florez.gensan_m,'202209011458552053821606,MU,COCV_155,florez.gensan_m,
190111,COCC10958299,'202209011452122053804138,3350.1500.1000,2022-09-01 15:02:06.0,florez.gensan_m,florez.gensan_m,'202209011458552053821606,MU,COCV_155,florez.gensan_m,
190112,COCC10958299,'202209011452122053804138,3700.1000,2022-09-01 15:16:49.0,florez.gensan_m,OMSRESTAPIUSER,'202209011458552053821606,MU,COCV_155,florez.gensan_m,
190113,COCC10958299,'202209011452122053804138,3700.2000,2022-09-01 15:38:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011458552053821606,MU,COCV_155,florez.gensan_m,
190114,COCC10958300,'202209011453102053806985,3350.1000,2022-09-01 14:57:52.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202209011457522053818172,MU,COCV_881,garcia.danialeany_m,
190115,COCC10958300,'202209011453102053806985,3350.1500,2022-09-01 14:58:42.0,garcia.danialeany_m,garcia.danialeany_m,'202209011457522053818172,MU,COCV_881,garcia.danialeany_m,
190116,COCC10958300,'202209011453102053806985,3350.1500.1000,2022-09-01 14:58:43.0,garcia.danialeany_m,garcia.danialeany_m,'202209011457522053818172,MU,COCV_881,garcia.danialeany_m,
190117,COCC10958300,'202209011453102053806985,3700.1000,2022-09-01 15:39:53.0,garcia.danialeany_m,OMSRESTAPIUSER,'202209011457522053818172,MU,COCV_881,garcia.danialeany_m,
190118,COCC10958300,'202209011453102053806985,3700.2000,2022-09-01 16:37:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011457522053818172,MU,COCV_881,garcia.danialeany_m,
190119,COCC10958302,'202209011453372053807957,3350.1000,2022-09-01 15:10:51.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190120,COCC10958302,'202209011453372053807957,3350.1500,2022-09-01 15:11:46.0,baron.yuly_m,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190121,COCC10958302,'202209011453372053807957,3350.1500.1000,2022-09-01 15:11:54.0,baron.yuly_m,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190122,COCC10958302,'202209011453372053807957,3700.01,2022-09-01 16:40:34.0,DifarmaHubCreateDelRejectReturnServer,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190123,COCC10958302,'202209011453372053807957,3700.02,2022-09-01 16:49:45.0,baron.yuly_m,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190124,COCC10958302,'202209011453372053807957,3700.02,2022-09-01 16:49:54.0,baron.yuly_m,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190125,COCC10958302,'202209011453372053807957,3700.02,2022-09-01 16:50:02.0,baron.yuly_m,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190126,COCC10958302,'202209011453372053807957,3700.02,2022-09-01 16:50:11.0,baron.yuly_m,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190127,COCC10958302,'202209011453372053807957,3700.02,2022-09-01 16:58:29.0,baron.yuly_m,baron.yuly_m,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190128,COCC10958302,'202209011453372053807957,3700.1000,2022-09-01 15:45:47.0,baron.yuly_m,OMSRESTAPIUSER,'202209011510512053861967,MU,COCV_401,baron.yuly_m,
190129,COCC10958303,'202209011453412053808155,3350.1000,2022-09-01 14:57:52.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202209011457522053818083,MU,COCV_654,herrera.elen_m,
190130,COCC10958303,'202209011453412053808155,3350.1500,2022-09-01 15:00:08.0,herrera.elen_m,herrera.elen_m,'202209011457522053818083,MU,COCV_654,herrera.elen_m,
190131,COCC10958303,'202209011453412053808155,3350.1500.1000,2022-09-01 15:00:17.0,herrera.elen_m,herrera.elen_m,'202209011457522053818083,MU,COCV_654,herrera.elen_m,
190132,COCC10958303,'202209011453412053808155,3700.1000,2022-09-01 16:50:36.0,herrera.elen_m,OMSRESTAPIUSER,'202209011457522053818083,MU,COCV_654,herrera.elen_m,
190133,COCC10958303,'202209011453412053808155,3700.2000,2022-09-01 23:56:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209011457522053818083,MU,COCV_654,herrera.elen_m,
190134,COCC10958304,'202209011454312053809744,3350.1000,2022-09-01 14:58:54.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202209011458532053821472,MU,COCV_885,pedraza.merlynrocio_m,
190135,COCC10958304,'202209011454312053809744,3350.1500,2022-09-01 14:59:41.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202209011458532053821472,MU,COCV_885,pedraza.merlynrocio_m,
190136,COCC10958304,'202209011454312053809744,3350.1500.1000,2022-09-01 14:59:46.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202209011458532053821472,MU,COCV_885,pedraza.merlynrocio_m,
