data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
70027,CO11175360,'202208102351381962687423,3350.1500,2022-08-10 23:55:34.0,aldana.leidy_m,aldana.leidy_m,'202208102353361962692228,MU,COCV_381,aldana.leidy_m,
70028,CO11175360,'202208102351381962687423,3350.1500.1000,2022-08-10 23:55:34.0,aldana.leidy_m,aldana.leidy_m,'202208102353361962692228,MU,COCV_381,aldana.leidy_m,
70029,CO11175360,'202208102351381962687423,3700.1000,2022-08-11 00:01:25.0,aldana.leidy_m,OMSRESTAPIUSER,'202208102353361962692228,MU,COCV_381,aldana.leidy_m,
70030,CO11175360,'202208102351381962687423,3700.2000,2022-08-11 00:54:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102353361962692228,MU,COCV_381,aldana.leidy_m,
70031,CO11175361,'202208102353381962692496,3350.1000,2022-08-10 23:55:11.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202208102355111962695788,MU,COCV_101,ramos.nubia_m,
70032,CO11175361,'202208102353381962692496,3350.1500,2022-08-10 23:56:18.0,ramos.nubia_m,ramos.nubia_m,'202208102355111962695788,MU,COCV_101,ramos.nubia_m,
70033,CO11175361,'202208102353381962692496,3350.1500.1000,2022-08-10 23:56:19.0,ramos.nubia_m,ramos.nubia_m,'202208102355111962695788,MU,COCV_101,ramos.nubia_m,
70034,CO11175361,'202208102353381962692496,3700.1000,2022-08-11 00:07:25.0,ramos.nubia_m,OMSRESTAPIUSER,'202208102355111962695788,MU,COCV_101,ramos.nubia_m,
70035,CO11175361,'202208102353381962692496,3700.2000,2022-08-11 00:29:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102355111962695788,MU,COCV_101,ramos.nubia_m,
70036,CO11175362,'202208102353381962692487,3350.1000,2022-08-10 23:55:11.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202208102355111962695744,MU,COCV_156,ventura.nataly_m,
70037,CO11175362,'202208102353381962692487,3350.1500,2022-08-11 00:00:10.0,ventura.nataly_m,ventura.nataly_m,'202208102355111962695744,MU,COCV_156,ventura.nataly_m,
70038,CO11175362,'202208102353381962692487,3350.1500.1000,2022-08-11 00:00:10.0,ventura.nataly_m,ventura.nataly_m,'202208102355111962695744,MU,COCV_156,ventura.nataly_m,
70039,CO11175362,'202208102353381962692487,3700.1000,2022-08-11 01:22:06.0,ventura.nataly_m,OMSRESTAPIUSER,'202208102355111962695744,MU,COCV_156,ventura.nataly_m,
70040,CO11175362,'202208102353381962692487,3700.2000,2022-08-11 02:08:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102355111962695744,MU,COCV_156,ventura.nataly_m,
70041,CO11175363,'202208102356411962699964,3350.1000,2022-08-10 23:59:16.0,DifarmaConsolidateToShipmentAgentServer,cruz.paola_m,'202208102359161962706002,MU,COCV_885,cruz.paola_m,
70042,CO11175363,'202208102356411962699964,3350.1500,2022-08-11 00:00:19.0,cruz.paola_m,cruz.paola_m,'202208102359161962706002,MU,COCV_885,cruz.paola_m,
70043,CO11175363,'202208102356411962699964,3350.1500.1000,2022-08-11 00:00:20.0,cruz.paola_m,tavina.mayra_m,'202208102359161962706002,MU,COCV_885,cruz.paola_m,
70044,CO11175363,'202208102356411962699964,3700.1000,2022-08-11 00:05:11.0,tavina.mayra_m,OMSRESTAPIUSER,'202208102359161962706002,MU,COCV_885,cruz.paola_m,
70045,CO11175363,'202208102356411962699964,3700.2000,2022-08-11 01:05:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359161962706002,MU,COCV_885,cruz.paola_m,
70046,CO11175365,'202208102356401962699910,3350.1000,2022-08-10 23:59:15.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202208102359151962705914,MU,COCV_411,lopez.dany_m,
70047,CO11175365,'202208102356401962699910,3350.1500,2022-08-11 00:00:24.0,lopez.dany_m,lopez.dany_m,'202208102359151962705914,MU,COCV_411,lopez.dany_m,
70048,CO11175365,'202208102356401962699910,3350.1500.1000,2022-08-11 00:00:24.0,lopez.dany_m,lopez.dany_m,'202208102359151962705914,MU,COCV_411,lopez.dany_m,
70049,CO11175365,'202208102356401962699910,3700.1000,2022-08-11 00:14:44.0,lopez.dany_m,OMSRESTAPIUSER,'202208102359151962705914,MU,COCV_411,lopez.dany_m,
70050,CO11175365,'202208102356401962699910,3700.2000,2022-08-11 00:34:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359151962705914,MU,COCV_411,lopez.dany_m,
70051,CO11175366,'202208102356401962699893,3350.1000,2022-08-10 23:59:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208102359151962705892,MU,COCV_881,garcia.danialeany_m,
70052,CO11175366,'202208102356401962699893,3350.1500,2022-08-11 00:01:33.0,garcia.danialeany_m,garcia.danialeany_m,'202208102359151962705892,MU,COCV_881,garcia.danialeany_m,
70053,CO11175366,'202208102356401962699893,3350.1500.1000,2022-08-11 00:01:34.0,garcia.danialeany_m,medina.natalia_m,'202208102359151962705892,MU,COCV_881,garcia.danialeany_m,
70054,CO11175366,'202208102356401962699893,3700.1000,2022-08-11 12:16:47.0,medina.natalia_m,OMSRESTAPIUSER,'202208102359151962705892,MU,COCV_881,garcia.danialeany_m,
70055,CO11175366,'202208102356401962699893,3700.2000,2022-08-11 13:01:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359151962705892,MU,COCV_881,garcia.danialeany_m,
70056,CO11175367,'202208102356401962699877,1400,2022-08-11 00:03:50.0,garcia.danialeany_m,garcia.danialeany_m,'202208102359141962705825,MU,COCV_881,garcia.danialeany_m,
70057,CO11175367,'202208102356401962699877,1400,2022-08-11 00:03:50.0,garcia.danialeany_m,garcia.danialeany_m,'202208110005201962736263,MU,COCV_873,sanchez.andresf_m,
70058,CO11175367,'202208102356401962699877,3350.1000,2022-08-10 23:59:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208102359141962705825,MU,COCV_881,garcia.danialeany_m,
70059,CO11175367,'202208102356401962699877,3350.1000,2022-08-10 23:59:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208110005201962736263,MU,COCV_873,sanchez.andresf_m,
70060,CO11175367,'202208102356401962699877,3350.1000,2022-08-11 00:05:20.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202208102359141962705825,MU,COCV_881,garcia.danialeany_m,
70061,CO11175367,'202208102356401962699877,3350.1000,2022-08-11 00:05:20.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202208110005201962736263,MU,COCV_873,sanchez.andresf_m,
70062,CO11175367,'202208102356401962699877,3350.1500,2022-08-11 00:08:45.0,sanchez.andresf_m,sanchez.andresf_m,'202208102359141962705825,MU,COCV_881,garcia.danialeany_m,
70063,CO11175367,'202208102356401962699877,3350.1500,2022-08-11 00:08:45.0,sanchez.andresf_m,sanchez.andresf_m,'202208110005201962736263,MU,COCV_873,sanchez.andresf_m,
70064,CO11175367,'202208102356401962699877,3350.1500.1000,2022-08-11 00:08:46.0,sanchez.andresf_m,sanchez.andresf_m,'202208102359141962705825,MU,COCV_881,garcia.danialeany_m,
70065,CO11175367,'202208102356401962699877,3350.1500.1000,2022-08-11 00:08:46.0,sanchez.andresf_m,sanchez.andresf_m,'202208110005201962736263,MU,COCV_873,sanchez.andresf_m,
70066,CO11175367,'202208102356401962699877,3700.1000,2022-08-11 00:14:15.0,sanchez.andresf_m,OMSRESTAPIUSER,'202208102359141962705825,MU,COCV_881,garcia.danialeany_m,
70067,CO11175367,'202208102356401962699877,3700.1000,2022-08-11 00:14:15.0,sanchez.andresf_m,OMSRESTAPIUSER,'202208110005201962736263,MU,COCV_873,sanchez.andresf_m,
70068,CO11175367,'202208102356401962699877,3700.2000,2022-08-11 01:26:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359141962705825,MU,COCV_881,garcia.danialeany_m,
70069,CO11175367,'202208102356401962699877,3700.2000,2022-08-11 01:26:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208110005201962736263,MU,COCV_873,sanchez.andresf_m,
70070,CO11175368,'202208102356401962699864,3350.1000,2022-08-10 23:59:15.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202208102359151962705857,MU,COCV_816,valencia.luisa_m,
70071,CO11175368,'202208102356401962699864,3350.1500,2022-08-10 23:59:51.0,valencia.luisa_m,valencia.luisa_m,'202208102359151962705857,MU,COCV_816,valencia.luisa_m,
70072,CO11175368,'202208102356401962699864,3350.1500.1000,2022-08-10 23:59:51.0,valencia.luisa_m,ibarra.diana_m,'202208102359151962705857,MU,COCV_816,valencia.luisa_m,
70073,CO11175368,'202208102356401962699864,3700.1000,2022-08-11 00:10:37.0,ibarra.diana_m,OMSRESTAPIUSER,'202208102359151962705857,MU,COCV_816,valencia.luisa_m,
70074,CO11175368,'202208102356401962699864,3700.2000,2022-08-11 00:57:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359151962705857,MU,COCV_816,valencia.luisa_m,
70075,CO11175369,'202208102356431962700166,3350.1000,2022-08-10 23:59:18.0,DifarmaConsolidateToShipmentAgentServer,zuleta.maribel_m,'202208102359181962706239,MU,COCV_155,zuleta.maribel_m,
70076,CO11175369,'202208102356431962700166,3350.1500,2022-08-11 00:00:45.0,zuleta.maribel_m,zuleta.maribel_m,'202208102359181962706239,MU,COCV_155,zuleta.maribel_m,
70077,CO11175369,'202208102356431962700166,3350.1500.1000,2022-08-11 00:00:57.0,zuleta.maribel_m,rodriguez.cristian_m,'202208102359181962706239,MU,COCV_155,zuleta.maribel_m,
70078,CO11175369,'202208102356431962700166,3700.1000,2022-08-11 01:02:48.0,rodriguez.cristian_m,OMSRESTAPIUSER,'202208102359181962706239,MU,COCV_155,zuleta.maribel_m,
70079,CO11175369,'202208102356431962700166,3700.2000,2022-08-11 01:40:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359181962706239,MU,COCV_155,zuleta.maribel_m,
70080,CO11175370,'202208102356431962700129,3350.1000,2022-08-10 23:59:18.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202208102359171962706215,MU,COCV_845,zapata.daniel_m,
70081,CO11175370,'202208102356431962700129,3350.1500,2022-08-11 00:01:27.0,zapata.daniel_m,zapata.daniel_m,'202208102359171962706215,MU,COCV_845,zapata.daniel_m,
70082,CO11175370,'202208102356431962700129,3350.1500.1000,2022-08-11 00:01:28.0,zapata.daniel_m,zapata.daniel_m,'202208102359171962706215,MU,COCV_845,zapata.daniel_m,
70083,CO11175370,'202208102356431962700129,3700.1000,2022-08-11 00:07:19.0,zapata.daniel_m,OMSRESTAPIUSER,'202208102359171962706215,MU,COCV_845,zapata.daniel_m,
70084,CO11175370,'202208102356431962700129,3700.2000,2022-08-11 00:41:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359171962706215,MU,COCV_845,zapata.daniel_m,
70085,CO11175371,'202208102356411962700017,3350.1000,2022-08-10 23:59:17.0,DifarmaConsolidateToShipmentAgentServer,garcia.lenis_m,'202208102359161962706077,MU,COCV_896,garcia.lenis_m,
70086,CO11175371,'202208102356411962700017,3350.1500,2022-08-11 00:00:03.0,garcia.lenis_m,garcia.lenis_m,'202208102359161962706077,MU,COCV_896,garcia.lenis_m,
70087,CO11175371,'202208102356411962700017,3350.1500.1000,2022-08-11 00:01:10.0,garcia.lenis_m,garcia.lenis_m,'202208102359161962706077,MU,COCV_896,garcia.lenis_m,
70088,CO11175371,'202208102356411962700017,3700.1000,2022-08-11 00:23:26.0,garcia.lenis_m,OMSRESTAPIUSER,'202208102359161962706077,MU,COCV_896,garcia.lenis_m,
70089,CO11175371,'202208102356411962700017,3700.2000,2022-08-11 01:29:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359161962706077,MU,COCV_896,garcia.lenis_m,
70090,CO11175372,'202208102356411962699987,3350.1000,2022-08-10 23:59:16.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202208102359161962706033,MU,COCV_181,quilindo.heider_m,
70091,CO11175372,'202208102356411962699987,3350.1500,2022-08-11 00:00:48.0,quilindo.heider_m,quilindo.heider_m,'202208102359161962706033,MU,COCV_181,quilindo.heider_m,
70092,CO11175372,'202208102356411962699987,3350.1500.1000,2022-08-11 00:00:49.0,quilindo.heider_m,quilindo.heider_m,'202208102359161962706033,MU,COCV_181,quilindo.heider_m,
70093,CO11175372,'202208102356411962699987,3700.1000,2022-08-11 00:10:24.0,quilindo.heider_m,OMSRESTAPIUSER,'202208102359161962706033,MU,COCV_181,quilindo.heider_m,
70094,CO11175372,'202208102356411962699987,3700.2000,2022-08-11 00:41:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102359161962706033,MU,COCV_181,quilindo.heider_m,
70095,CO11175373,'202208102358381962703506,3350.1000,2022-08-11 00:01:00.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208110001001962718470,MU,COCV_881,garcia.danialeany_m,
70096,CO11175373,'202208102358381962703506,3350.1500,2022-08-11 00:08:13.0,garcia.danialeany_m,garcia.danialeany_m,'202208110001001962718470,MU,COCV_881,garcia.danialeany_m,
70097,CO11175373,'202208102358381962703506,3350.1500.1000,2022-08-11 00:08:13.0,garcia.danialeany_m,garcia.danialeany_m,'202208110001001962718470,MU,COCV_881,garcia.danialeany_m,
70098,CO11175373,'202208102358381962703506,3700.1000,2022-08-11 00:49:47.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208110001001962718470,MU,COCV_881,garcia.danialeany_m,
70099,CO11175373,'202208102358381962703506,3700.2000,2022-08-11 01:26:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208110001001962718470,MU,COCV_881,garcia.danialeany_m,
70100,CO11175374,'202208102358381962703499,3350.1000,2022-08-11 00:01:00.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202208110001001962718431,MU,COCV_551,bautista.maria_m,
70101,CO11175374,'202208102358381962703499,3350.1500,2022-08-11 00:03:40.0,bautista.maria_m,bautista.maria_m,'202208110001001962718431,MU,COCV_551,bautista.maria_m,
70102,CO11175374,'202208102358381962703499,3350.1500.1000,2022-08-11 00:03:47.0,bautista.maria_m,bautista.maria_m,'202208110001001962718431,MU,COCV_551,bautista.maria_m,
70103,CO11175374,'202208102358381962703499,3700.1000,2022-08-11 00:25:47.0,bautista.maria_m,OMSRESTAPIUSER,'202208110001001962718431,MU,COCV_551,bautista.maria_m,
70104,CO11175374,'202208102358381962703499,3700.2000,2022-08-11 00:50:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208110001001962718431,MU,COCV_551,bautista.maria_m,
70105,CO11175375,'202208102343421962661788,3350.1000,2022-08-10 23:46:19.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202208102346191962666934,MU,COCV_825,junco.bearlys_m,
70106,CO11175375,'202208102343421962661788,3350.1500,2022-08-10 23:51:19.0,junco.bearlys_m,junco.bearlys_m,'202208102346191962666934,MU,COCV_825,junco.bearlys_m,
70107,CO11175375,'202208102343421962661788,3350.1500.1000,2022-08-10 23:51:28.0,junco.bearlys_m,junco.bearlys_m,'202208102346191962666934,MU,COCV_825,junco.bearlys_m,
70108,CO11175375,'202208102343421962661788,3700.1000,2022-08-10 23:56:27.0,junco.bearlys_m,OMSRESTAPIUSER,'202208102346191962666934,MU,COCV_825,junco.bearlys_m,
70109,CO11175375,'202208102343421962661788,3700.2000,2022-08-11 00:24:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102346191962666934,MU,COCV_825,junco.bearlys_m,
70110,CO11175376,'202208102341401962656129,3350.1000,2022-08-10 23:43:12.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202208102343121962660132,MU,COCV_874,cardozoe.daniela_m,
70111,CO11175376,'202208102341401962656129,3350.1500,2022-08-10 23:47:06.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208102343121962660132,MU,COCV_874,cardozoe.daniela_m,
70112,CO11175376,'202208102341401962656129,3350.1500.1000,2022-08-10 23:48:54.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208102343121962660132,MU,COCV_874,cardozoe.daniela_m,
70113,CO11175376,'202208102341401962656129,3700.1000,2022-08-10 23:59:14.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202208102343121962660132,MU,COCV_874,cardozoe.daniela_m,
70114,CO11175376,'202208102341401962656129,3700.2000,2022-08-11 00:28:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102343121962660132,MU,COCV_874,cardozoe.daniela_m,
70115,CO11175377,'202208102346431962667819,3350.1000,2022-08-10 23:48:20.0,DifarmaConsolidateToShipmentAgentServer,cruz.paola_m,'202208102348201962671949,MU,COCV_885,cruz.paola_m,
70116,CO11175377,'202208102346431962667819,3350.1500,2022-08-10 23:50:14.0,cruz.paola_m,cruz.paola_m,'202208102348201962671949,MU,COCV_885,cruz.paola_m,
70117,CO11175377,'202208102346431962667819,3350.1500.1000,2022-08-10 23:50:15.0,cruz.paola_m,tavina.mayra_m,'202208102348201962671949,MU,COCV_885,cruz.paola_m,
70118,CO11175377,'202208102346431962667819,3700.1000,2022-08-11 00:03:56.0,tavina.mayra_m,OMSRESTAPIUSER,'202208102348201962671949,MU,COCV_885,cruz.paola_m,
70119,CO11175377,'202208102346431962667819,3700.2000,2022-08-11 00:15:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102348201962671949,MU,COCV_885,cruz.paola_m,
70120,CO11175378,'202208102343421962661780,3350.1000,2022-08-10 23:46:19.0,DifarmaConsolidateToShipmentAgentServer,rangel.leidy_m,'202208102346181962666908,MU,COCV_545,rangel.leidy_m,
70121,CO11175378,'202208102343421962661780,3350.1500,2022-08-10 23:50:37.0,rangel.leidy_m,rangel.leidy_m,'202208102346181962666908,MU,COCV_545,rangel.leidy_m,
70122,CO11175378,'202208102343421962661780,3350.1500.1000,2022-08-10 23:50:43.0,rangel.leidy_m,rangel.leidy_m,'202208102346181962666908,MU,COCV_545,rangel.leidy_m,
70123,CO11175378,'202208102343421962661780,3700.1000,2022-08-11 00:28:39.0,rangel.leidy_m,OMSRESTAPIUSER,'202208102346181962666908,MU,COCV_545,rangel.leidy_m,
70124,CO11175378,'202208102343421962661780,3700.2000,2022-08-11 01:29:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102346181962666908,MU,COCV_545,rangel.leidy_m,
70125,CO11175379,'202208102343421962661765,3350.1000,2022-08-10 23:46:18.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208102346181962666857,MU,COCV_881,garcia.danialeany_m,
70126,CO11175379,'202208102343421962661765,3350.1500,2022-08-10 23:52:12.0,garcia.danialeany_m,garcia.danialeany_m,'202208102346181962666857,MU,COCV_881,garcia.danialeany_m,
70127,CO11175379,'202208102343421962661765,3350.1500.1000,2022-08-10 23:52:12.0,garcia.danialeany_m,garcia.danialeany_m,'202208102346181962666857,MU,COCV_881,garcia.danialeany_m,
70128,CO11175379,'202208102343421962661765,3700.1000,2022-08-11 00:52:51.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208102346181962666857,MU,COCV_881,garcia.danialeany_m,
70129,CO11175379,'202208102343421962661765,3700.2000,2022-08-11 02:24:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102346181962666857,MU,COCV_881,garcia.danialeany_m,
70130,CO11175379,'202208102343421962661765,3700.2000,2022-08-11 02:24:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102346181962666857,MU,COCV_881,garcia.danialeany_m,
70131,CO11175380,'202208102343421962661695,3350.1000,2022-08-10 23:46:18.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202208102346171962666796,MU,COCV_874,cardozoe.daniela_m,
70132,CO11175380,'202208102343421962661695,3350.1500,2022-08-10 23:47:35.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208102346171962666796,MU,COCV_874,cardozoe.daniela_m,
70133,CO11175380,'202208102343421962661695,3350.1500.1000,2022-08-10 23:49:01.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208102346171962666796,MU,COCV_874,cardozoe.daniela_m,
70134,CO11175380,'202208102343421962661695,3700.1000,2022-08-10 23:58:59.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202208102346171962666796,MU,COCV_874,cardozoe.daniela_m,
70135,CO11175380,'202208102343421962661695,3700.2000,2022-08-11 00:47:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208102346171962666796,MU,COCV_874,cardozoe.daniela_m,
70136,CO11175381,'202208102343411962661607,3350.1000,2022-08-10 23:46:17.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202208102346171962666763,MU,COCV_643,gomez.brayan_m,
70137,CO11175381,'202208102343411962661607,3350.1500,2022-08-10 23:48:25.0,gomez.brayan_m,gomez.brayan_m,'202208102346171962666763,MU,COCV_643,gomez.brayan_m,
