data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
180058,CO11251025,'202209301553392181891925,3700.2000,2022-10-01 19:56:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301555042181896861,MU,COCV_190,maestre.deisy_m,
180059,CO11251026,'202209301551382181882428,3350.1000,2022-09-30 15:52:59.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202209301552592181889571,MU,COCV_677,mottas.dania_m,
180060,CO11251026,'202209301551382181882428,3350.1500,2022-09-30 15:53:48.0,mottas.dania_m,mottas.dania_m,'202209301552592181889571,MU,COCV_677,mottas.dania_m,
180061,CO11251026,'202209301551382181882428,3350.1500.1000,2022-09-30 15:53:48.0,mottas.dania_m,mottas.dania_m,'202209301552592181889571,MU,COCV_677,mottas.dania_m,
180062,CO11251026,'202209301551382181882428,3700.1000,2022-09-30 16:07:08.0,mottas.dania_m,OMSRESTAPIUSER,'202209301552592181889571,MU,COCV_677,mottas.dania_m,
180063,CO11251026,'202209301551382181882428,3700.2000,2022-09-30 16:21:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301552592181889571,MU,COCV_677,mottas.dania_m,
180064,CO11251028,'202209301556472181901035,3350.1000,2022-09-30 15:58:58.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202209301558582181909425,MU,COCV_825,leon.laura_m,
180065,CO11251028,'202209301556472181901035,3350.1500,2022-09-30 16:00:11.0,leon.laura_m,leon.laura_m,'202209301558582181909425,MU,COCV_825,leon.laura_m,
180066,CO11251028,'202209301556472181901035,3350.1500.1000,2022-09-30 16:00:18.0,leon.laura_m,leon.laura_m,'202209301558582181909425,MU,COCV_825,leon.laura_m,
180067,CO11251028,'202209301556472181901035,3700.1000,2022-09-30 16:19:17.0,leon.laura_m,OMSRESTAPIUSER,'202209301558582181909425,MU,COCV_825,leon.laura_m,
180068,CO11251028,'202209301556472181901035,3700.2000,2022-09-30 16:37:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301558582181909425,MU,COCV_825,leon.laura_m,
180069,CO11251029,'202209301553382181891882,3350.1000,2022-09-30 15:55:03.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202209301555032181896702,MU,COCV_885,pedraza.merlynrocio_m,
180070,CO11251029,'202209301553382181891882,3350.1500,2022-09-30 15:57:10.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202209301555032181896702,MU,COCV_885,pedraza.merlynrocio_m,
180071,CO11251029,'202209301553382181891882,3350.1500.1000,2022-09-30 15:57:10.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202209301555032181896702,MU,COCV_885,pedraza.merlynrocio_m,
180072,CO11251029,'202209301553382181891882,3700.1000,2022-09-30 16:00:37.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202209301555032181896702,MU,COCV_885,pedraza.merlynrocio_m,
180073,CO11251029,'202209301553382181891882,3700.2000,2022-09-30 16:15:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301555032181896702,MU,COCV_885,pedraza.merlynrocio_m,
180074,CO11251030,'202209301556462181900969,3350.1000,2022-09-30 15:58:57.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202209301558572181909296,MU,COCV_391,riano.heidy_m,
180075,CO11251030,'202209301556462181900969,3350.1500,2022-09-30 16:02:02.0,riano.heidy_m,riano.heidy_m,'202209301558572181909296,MU,COCV_391,riano.heidy_m,
180076,CO11251030,'202209301556462181900969,3350.1500.1000,2022-09-30 16:02:02.0,riano.heidy_m,riano.heidy_m,'202209301558572181909296,MU,COCV_391,riano.heidy_m,
180077,CO11251030,'202209301556462181900969,3700.1000,2022-09-30 16:17:19.0,riano.heidy_m,OMSRESTAPIUSER,'202209301558572181909296,MU,COCV_391,riano.heidy_m,
180078,CO11251030,'202209301556462181900969,3700.2000,2022-09-30 16:38:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301558572181909296,MU,COCV_391,riano.heidy_m,
180079,CO11251031,'202209301556462181900967,3350.1000,2022-09-30 15:58:58.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202209301558572181909322,MU,COCV_881,garcia.danialeany_m,
180080,CO11251031,'202209301556462181900967,3350.1500,2022-09-30 16:00:09.0,garcia.danialeany_m,garcia.danialeany_m,'202209301558572181909322,MU,COCV_881,garcia.danialeany_m,
180081,CO11251031,'202209301556462181900967,3350.1500.1000,2022-09-30 16:00:10.0,garcia.danialeany_m,garcia.danialeany_m,'202209301558572181909322,MU,COCV_881,garcia.danialeany_m,
180082,CO11251031,'202209301556462181900967,3700.1000,2022-09-30 16:34:10.0,garcia.danialeany_m,OMSRESTAPIUSER,'202209301558572181909322,MU,COCV_881,garcia.danialeany_m,
180083,CO11251031,'202209301556462181900967,3700.2000,2022-09-30 17:31:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301558572181909322,MU,COCV_881,garcia.danialeany_m,
180084,CO11251032,'202209301556462181900930,3350.1000,2022-09-30 15:58:57.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202209301558572181909269,MU,COCV_874,cardozoe.daniela_m,
180085,CO11251032,'202209301556462181900930,3350.1500,2022-09-30 16:00:45.0,cardozoe.daniela_m,cardozoe.daniela_m,'202209301558572181909269,MU,COCV_874,cardozoe.daniela_m,
180086,CO11251032,'202209301556462181900930,3350.1500.1000,2022-09-30 16:00:51.0,cardozoe.daniela_m,cardozoe.daniela_m,'202209301558572181909269,MU,COCV_874,cardozoe.daniela_m,
180087,CO11251032,'202209301556462181900930,3700.1000,2022-09-30 16:20:33.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202209301558572181909269,MU,COCV_874,cardozoe.daniela_m,
180088,CO11251032,'202209301556462181900930,3700.2000,2022-09-30 18:02:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301558572181909269,MU,COCV_874,cardozoe.daniela_m,
180089,CO11251033,'202209301558382181907378,3350.1000,2022-09-30 16:01:01.0,DifarmaConsolidateToShipmentAgentServer,puerto.maryury_m,'202209301601012181925269,MU,COCV_897,puerto.maryury_m,
180090,CO11251033,'202209301558382181907378,3350.1500,2022-09-30 16:05:03.0,puerto.maryury_m,puerto.maryury_m,'202209301601012181925269,MU,COCV_897,puerto.maryury_m,
180091,CO11251033,'202209301558382181907378,3350.1500.1000,2022-09-30 16:05:25.0,puerto.maryury_m,duque.erika_m,'202209301601012181925269,MU,COCV_897,puerto.maryury_m,
180092,CO11251033,'202209301558382181907378,3700.1000,2022-10-01 14:54:34.0,duque.erika_m,duque.erika_m,'202209301601012181925269,MU,COCV_897,puerto.maryury_m,
180093,CO11251035,'202209301556492181901515,3350.1000,2022-09-30 15:59:01.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.daisy_m,'202209301559012181909799,MU,COCV_181,rodriguez.daisy_m,
180094,CO11251035,'202209301556492181901515,3350.1500,2022-09-30 16:00:32.0,rodriguez.daisy_m,rodriguez.daisy_m,'202209301559012181909799,MU,COCV_181,rodriguez.daisy_m,
180095,CO11251035,'202209301556492181901515,3350.1500.1000,2022-09-30 16:00:54.0,rodriguez.daisy_m,rodriguez.daisy_m,'202209301559012181909799,MU,COCV_181,rodriguez.daisy_m,
180096,CO11251035,'202209301556492181901515,3700.1000,2022-09-30 16:06:35.0,rodriguez.daisy_m,OMSRESTAPIUSER,'202209301559012181909799,MU,COCV_181,rodriguez.daisy_m,
180097,CO11251035,'202209301556492181901515,3700.2000,2022-09-30 16:21:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301559012181909799,MU,COCV_181,rodriguez.daisy_m,
180098,CO11251036,'202209301556452181900828,3350.1000,2022-09-30 15:58:56.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202209301558562181909150,MU,COCV_551,bautista.maria_m,
180099,CO11251036,'202209301556452181900828,3350.1500,2022-09-30 16:00:46.0,bautista.maria_m,bautista.maria_m,'202209301558562181909150,MU,COCV_551,bautista.maria_m,
180100,CO11251036,'202209301556452181900828,3350.1500.1000,2022-09-30 16:00:51.0,bautista.maria_m,bautista.maria_m,'202209301558562181909150,MU,COCV_551,bautista.maria_m,
180101,CO11251036,'202209301556452181900828,3700.1000,2022-09-30 16:17:01.0,bautista.maria_m,OMSRESTAPIUSER,'202209301558562181909150,MU,COCV_551,bautista.maria_m,
180102,CO11251036,'202209301556452181900828,3700.2000,2022-09-30 16:38:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301558562181909150,MU,COCV_551,bautista.maria_m,
180103,CO11251037,'202209301556452181900816,3350.1000,2022-09-30 15:58:56.0,DifarmaConsolidateToShipmentAgentServer,garcia.lenis_m,'202209301558562181909126,MU,COCV_896,garcia.lenis_m,
180104,CO11251037,'202209301556452181900816,3350.1500,2022-09-30 16:03:05.0,garcia.lenis_m,garcia.lenis_m,'202209301558562181909126,MU,COCV_896,garcia.lenis_m,
180105,CO11251037,'202209301556452181900816,3350.1500.1000,2022-09-30 16:03:25.0,garcia.lenis_m,garcia.lenis_m,'202209301558562181909126,MU,COCV_896,garcia.lenis_m,
180106,CO11251037,'202209301556452181900816,3700.1000,2022-09-30 16:32:10.0,garcia.lenis_m,OMSRESTAPIUSER,'202209301558562181909126,MU,COCV_896,garcia.lenis_m,
180107,CO11251037,'202209301556452181900816,3700.2000,2022-09-30 16:45:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301558562181909126,MU,COCV_896,garcia.lenis_m,
180108,CO11251038,'202209301556482181901181,3350.1000,2022-09-30 15:59:00.0,DifarmaConsolidateToShipmentAgentServer,chamorro.janeth_m,'202209301558592181909572,MU,COCV_470,chamorro.janeth_m,
180109,CO11251038,'202209301556482181901181,3350.1500,2022-09-30 16:02:49.0,chamorro.janeth_m,chamorro.janeth_m,'202209301558592181909572,MU,COCV_470,chamorro.janeth_m,
180110,CO11251038,'202209301556482181901181,3350.1500.1000,2022-09-30 16:02:50.0,chamorro.janeth_m,herrera.geraldine_m,'202209301558592181909572,MU,COCV_470,chamorro.janeth_m,
180111,CO11251038,'202209301556482181901181,3700.1000,2022-09-30 19:41:38.0,herrera.geraldine_m,OMSRESTAPIUSER,'202209301558592181909572,MU,COCV_470,chamorro.janeth_m,
180112,CO11251038,'202209301556482181901181,3700.2000,2022-09-30 21:54:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301558592181909572,MU,COCV_470,chamorro.janeth_m,
180113,CO11251039,'202209301558382181907353,3350.1000,2022-09-30 16:01:01.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202209301601002181925205,MU,COCV_405,contreras.juan_m,
180114,CO11251039,'202209301558382181907353,3350.1500,2022-09-30 16:04:10.0,contreras.juan_m,contreras.juan_m,'202209301601002181925205,MU,COCV_405,contreras.juan_m,
180115,CO11251039,'202209301558382181907353,3350.1500.1000,2022-09-30 16:04:10.0,contreras.juan_m,contreras.juan_m,'202209301601002181925205,MU,COCV_405,contreras.juan_m,
180116,CO11251039,'202209301558382181907353,3700.1000,2022-09-30 16:25:16.0,contreras.juan_m,OMSRESTAPIUSER,'202209301601002181925205,MU,COCV_405,contreras.juan_m,
180117,CO11251039,'202209301558382181907353,3700.2000,2022-09-30 16:29:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301601002181925205,MU,COCV_405,contreras.juan_m,
180118,CO11251041,'202209301601402181926700,3350.1000,2022-09-30 16:03:56.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202209301603552181933960,MU,COCV_885,pedraza.merlynrocio_m,
180119,CO11251041,'202209301601402181926700,3350.1500,2022-09-30 16:05:41.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202209301603552181933960,MU,COCV_885,pedraza.merlynrocio_m,
180120,CO11251041,'202209301601402181926700,3350.1500.1000,2022-09-30 16:05:41.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202209301603552181933960,MU,COCV_885,pedraza.merlynrocio_m,
180121,CO11251041,'202209301601402181926700,3700.1000,2022-09-30 16:11:55.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202209301603552181933960,MU,COCV_885,pedraza.merlynrocio_m,
180122,CO11251041,'202209301601402181926700,3700.2000,2022-09-30 16:59:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301603552181933960,MU,COCV_885,pedraza.merlynrocio_m,
180123,CO11251042,'202209301558382181907345,3350.1000,2022-09-30 16:01:00.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202209301601002181924965,MU,COCV_816,ibarra.diana_m,
180124,CO11251042,'202209301558382181907345,3350.1500,2022-09-30 16:02:18.0,ibarra.diana_m,ibarra.diana_m,'202209301601002181924965,MU,COCV_816,ibarra.diana_m,
180125,CO11251042,'202209301558382181907345,3350.1500.1000,2022-09-30 16:02:18.0,ibarra.diana_m,ibarra.diana_m,'202209301601002181924965,MU,COCV_816,ibarra.diana_m,
180126,CO11251042,'202209301558382181907345,3700.1000,2022-09-30 16:07:09.0,ibarra.diana_m,OMSRESTAPIUSER,'202209301601002181924965,MU,COCV_816,ibarra.diana_m,
180127,CO11251042,'202209301558382181907345,3700.2000,2022-09-30 16:25:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301601002181924965,MU,COCV_816,ibarra.diana_m,
180128,CO11251045,'202209301601392181926612,3350.1000,2022-09-30 16:03:55.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202209301603552181933781,MU,COCV_825,leon.laura_m,
180129,CO11251045,'202209301601392181926612,3350.1500,2022-09-30 16:05:00.0,leon.laura_m,leon.laura_m,'202209301603552181933781,MU,COCV_825,leon.laura_m,
180130,CO11251045,'202209301601392181926612,3350.1500.1000,2022-09-30 16:05:08.0,leon.laura_m,leon.laura_m,'202209301603552181933781,MU,COCV_825,leon.laura_m,
180131,CO11251045,'202209301601392181926612,3700.1000,2022-09-30 16:19:21.0,leon.laura_m,OMSRESTAPIUSER,'202209301603552181933781,MU,COCV_825,leon.laura_m,
180132,CO11251045,'202209301601392181926612,3700.2000,2022-09-30 16:59:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209301603552181933781,MU,COCV_825,leon.laura_m,
180133,CO11251046,'202209301601392181926604,3350.1000,2022-09-30 16:03:55.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202209301603552181933844,MU,COCV_424,ramirez.niyiret_m,
180134,CO11251046,'202209301601392181926604,3350.1500,2022-09-30 16:04:21.0,ramirez.niyiret_m,ramirez.niyiret_m,'202209301603552181933844,MU,COCV_424,ramirez.niyiret_m,
180135,CO11251046,'202209301601392181926604,3350.1500.1000,2022-09-30 16:04:27.0,ramirez.niyiret_m,ramirez.niyiret_m,'202209301603552181933844,MU,COCV_424,ramirez.niyiret_m,
180136,CO11251046,'202209301601392181926604,3700.1000,2022-09-30 16:29:38.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202209301603552181933844,MU,COCV_424,ramirez.niyiret_m,
