data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
430038,COCC11095883,'202210282127152312886893,3350.1000,2022-10-28 21:36:55.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202210282136552312918078,MU,COCV_666,amaya.amelie_m,
430039,COCC11095883,'202210282127152312886893,3350.1500,2022-10-28 21:37:43.0,amaya.amelie_m,amaya.amelie_m,'202210282136552312918078,MU,COCV_666,amaya.amelie_m,
430040,COCC11095883,'202210282127152312886893,3350.1500.1000,2022-10-28 21:37:43.0,amaya.amelie_m,amaya.amelie_m,'202210282136552312918078,MU,COCV_666,amaya.amelie_m,
430041,COCC11095883,'202210282127152312886893,3700.1000,2022-10-28 21:44:43.0,amaya.amelie_m,OMSRESTAPIUSER,'202210282136552312918078,MU,COCV_666,amaya.amelie_m,
430042,COCC11095883,'202210282127152312886893,3700.2000,2022-10-28 23:43:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282136552312918078,MU,COCV_666,amaya.amelie_m,
430043,COCC11095885,'202210282128362312890305,3350.1000,2022-10-28 21:33:09.0,DifarmaConsolidateToShipmentAgentServer,cardozo.aura_m,'202210282133092312908900,MU,COCV_116,cardozo.aura_m,
430044,COCC11095885,'202210282128362312890305,3350.1500,2022-10-28 21:42:10.0,cardozo.aura_m,cardozo.aura_m,'202210282133092312908900,MU,COCV_116,cardozo.aura_m,
430045,COCC11095885,'202210282128362312890305,3350.1500.1000,2022-10-28 21:42:19.0,cardozo.aura_m,cardozo.aura_m,'202210282133092312908900,MU,COCV_116,cardozo.aura_m,
430046,COCC11095885,'202210282128362312890305,3700.1000,2022-10-28 22:03:21.0,cardozo.aura_m,OMSRESTAPIUSER,'202210282133092312908900,MU,COCV_116,cardozo.aura_m,
430047,COCC11095885,'202210282128362312890305,3700.2000,2022-10-28 22:18:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282133092312908900,MU,COCV_116,cardozo.aura_m,
430048,COCC11095886,'202210282129032312891294,3350.1000,2022-10-28 21:33:10.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202210282133102312909022,MU,COCV_621,triana.mayra_m,
430049,COCC11095886,'202210282129032312891294,3350.1500,2022-10-28 21:35:05.0,triana.mayra_m,triana.mayra_m,'202210282133102312909022,MU,COCV_621,triana.mayra_m,
430050,COCC11095886,'202210282129032312891294,3350.1500.1000,2022-10-28 21:35:12.0,triana.mayra_m,triana.mayra_m,'202210282133102312909022,MU,COCV_621,triana.mayra_m,
430051,COCC11095886,'202210282129032312891294,3700.1000,2022-10-28 21:37:34.0,triana.mayra_m,OMSRESTAPIUSER,'202210282133102312909022,MU,COCV_621,triana.mayra_m,
430052,COCC11095886,'202210282129032312891294,3700.2000,2022-10-28 21:52:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282133102312909022,MU,COCV_621,triana.mayra_m,
430053,COCC11095887,'202210282129122312891619,3350.1000,2022-10-28 21:36:56.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202210282136562312918133,MU,COCV_577,munoz.carina_m,
430054,COCC11095887,'202210282129122312891619,3350.1500,2022-10-28 21:38:34.0,munoz.carina_m,munoz.carina_m,'202210282136562312918133,MU,COCV_577,munoz.carina_m,
430055,COCC11095887,'202210282129122312891619,3350.1500.1000,2022-10-28 21:38:34.0,munoz.carina_m,munoz.carina_m,'202210282136562312918133,MU,COCV_577,munoz.carina_m,
430056,COCC11095887,'202210282129122312891619,3700.1000,2022-10-28 21:50:03.0,munoz.carina_m,OMSRESTAPIUSER,'202210282136562312918133,MU,COCV_577,munoz.carina_m,
430057,COCC11095887,'202210282129122312891619,3700.2000,2022-10-28 22:11:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282136562312918133,MU,COCV_577,munoz.carina_m,
430058,COCC11095889,'202210282130022312893930,3350.1000,2022-10-28 21:35:16.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202210282135162312914566,MU,COCV_874,almeyda.lisbeth_m,
430059,COCC11095889,'202210282130022312893930,3350.1500,2022-10-28 21:37:24.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210282135162312914566,MU,COCV_874,almeyda.lisbeth_m,
430060,COCC11095889,'202210282130022312893930,3350.1500.1000,2022-10-28 21:37:46.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210282135162312914566,MU,COCV_874,almeyda.lisbeth_m,
430061,COCC11095889,'202210282130022312893930,3700.1000,2022-10-28 23:22:50.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202210282135162312914566,MU,COCV_874,almeyda.lisbeth_m,
430062,COCC11095889,'202210282130022312893930,3700.2000,2022-10-28 23:41:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282135162312914566,MU,COCV_874,almeyda.lisbeth_m,
430063,COCC11095891,'202210282130262312896424,3350.1000,2022-10-28 21:45:16.0,DifarmaConsolidateToShipmentAgentServer,acuna.kelly_m,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430064,COCC11095891,'202210282130262312896424,3350.1500,2022-10-28 21:49:29.0,acuna.kelly_m,acuna.kelly_m,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430065,COCC11095891,'202210282130262312896424,3350.1500.1000,2022-10-28 21:49:52.0,acuna.kelly_m,acuna.kelly_m,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430066,COCC11095891,'202210282130262312896424,3700.01,2022-10-28 23:40:27.0,DifarmaHubCreateDelRejectReturnServer,acuna.kelly_m,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430067,COCC11095891,'202210282130262312896424,3700.02,2022-10-29 12:59:48.0,acuna.kelly_m,acuna.kelly_m,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430068,COCC11095891,'202210282130262312896424,3700.02,2022-10-29 12:59:51.0,acuna.kelly_m,acuna.kelly_m,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430069,COCC11095891,'202210282130262312896424,3700.02,2022-10-29 12:59:53.0,acuna.kelly_m,acuna.kelly_m,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430070,COCC11095891,'202210282130262312896424,3700.1000,2022-10-28 22:19:29.0,acuna.kelly_m,OMSRESTAPIUSER,'202210282145162312942128,MU,COCV_830,acuna.kelly_m,
430071,COCC11095892,'202210282130292312897141,3350.1000,2022-10-28 21:49:13.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430072,COCC11095892,'202210282130292312897141,3350.1500,2022-10-28 21:55:19.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430073,COCC11095892,'202210282130292312897141,3350.1500.1000,2022-10-28 21:55:27.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430074,COCC11095892,'202210282130292312897141,3700.01,2022-10-28 23:30:55.0,DifarmaHubCreateDelRejectReturnServer,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430075,COCC11095892,'202210282130292312897141,3700.02,2022-10-28 23:31:08.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430076,COCC11095892,'202210282130292312897141,3700.02,2022-10-28 23:31:13.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430077,COCC11095892,'202210282130292312897141,3700.02,2022-10-28 23:31:19.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430078,COCC11095892,'202210282130292312897141,3700.02,2022-10-28 23:31:32.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430079,COCC11095892,'202210282130292312897141,3700.02,2022-10-28 23:31:44.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430080,COCC11095892,'202210282130292312897141,3700.02,2022-10-28 23:32:01.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430081,COCC11095892,'202210282130292312897141,3700.02,2022-10-28 23:32:13.0,pena.angie_m,pena.angie_m,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430082,COCC11095892,'202210282130292312897141,3700.1000,2022-10-28 22:03:28.0,pena.angie_m,OMSRESTAPIUSER,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430083,COCC11095892,'202210282130292312897141,9000,2022-10-28 21:45:13.0,londono.angela_si,londono.angela_si,'202210282149132312951935,MU,COCV_392,pena.angie_m,
430084,COCC11095894,'202210282131482312904793,3350.1000,2022-10-28 21:35:16.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210282135162312914547,MU,COCV_578,burbano.marinela_m,
430085,COCC11095894,'202210282131482312904793,3350.1500,2022-10-28 21:35:59.0,burbano.marinela_m,burbano.marinela_m,'202210282135162312914547,MU,COCV_578,burbano.marinela_m,
430086,COCC11095894,'202210282131482312904793,3350.1500.1000,2022-10-28 21:35:59.0,burbano.marinela_m,burbano.marinela_m,'202210282135162312914547,MU,COCV_578,burbano.marinela_m,
430087,COCC11095894,'202210282131482312904793,3700.1000,2022-10-28 21:43:14.0,burbano.marinela_m,OMSRESTAPIUSER,'202210282135162312914547,MU,COCV_578,burbano.marinela_m,
430088,COCC11095894,'202210282131482312904793,3700.2000,2022-10-28 22:06:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282135162312914547,MU,COCV_578,burbano.marinela_m,
430089,COCC11095895,'202210282132002312905558,3350.1000,2022-10-28 21:39:14.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202210282139132312923982,MU,COCV_739,bravo.sara_m,
430090,COCC11095895,'202210282132002312905558,3350.1500,2022-10-28 21:45:55.0,bravo.sara_m,bravo.sara_m,'202210282139132312923982,MU,COCV_739,bravo.sara_m,
430091,COCC11095895,'202210282132002312905558,3350.1500.1000,2022-10-28 21:46:06.0,bravo.sara_m,ramos.edwin_bi,'202210282139132312923982,MU,COCV_739,bravo.sara_m,
430092,COCC11095895,'202210282132002312905558,9000,2022-10-29 18:37:17.0,ramos.edwin_bi,ramos.edwin_bi,'202210282139132312923982,MU,COCV_739,bravo.sara_m,
430093,COCC11095897,'202210282132472312907914,3350.1000,2022-10-28 21:39:12.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202210282139122312923747,MU,COCV_181,castano.styven_m,
430094,COCC11095897,'202210282132472312907914,3350.1500,2022-10-28 21:42:47.0,castano.styven_m,castano.styven_m,'202210282139122312923747,MU,COCV_181,castano.styven_m,
430095,COCC11095897,'202210282132472312907914,3350.1500.1000,2022-10-28 21:42:48.0,castano.styven_m,castano.styven_m,'202210282139122312923747,MU,COCV_181,castano.styven_m,
430096,COCC11095897,'202210282132472312907914,3700.1000,2022-10-28 21:55:57.0,castano.styven_m,OMSRESTAPIUSER,'202210282139122312923747,MU,COCV_181,castano.styven_m,
430097,COCC11095897,'202210282132472312907914,3700.2000,2022-10-28 23:04:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282139122312923747,MU,COCV_181,castano.styven_m,
430098,COCC11095898,'202210282132532312908084,3350.1000,2022-10-28 21:43:07.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202210282143072312936528,MU,COCV_739,bravo.sara_m,
430099,COCC11095898,'202210282132532312908084,3350.1500,2022-10-28 21:46:54.0,bravo.sara_m,bravo.sara_m,'202210282143072312936528,MU,COCV_739,bravo.sara_m,
430100,COCC11095898,'202210282132532312908084,3350.1500.1000,2022-10-28 21:47:07.0,bravo.sara_m,bravo.sara_m,'202210282143072312936528,MU,COCV_739,bravo.sara_m,
430101,COCC11095898,'202210282132532312908084,3700.1000,2022-10-29 01:50:59.0,bravo.sara_m,OMSRESTAPIUSER,'202210282143072312936528,MU,COCV_739,bravo.sara_m,
430102,COCC11095898,'202210282132532312908084,3700.2000,2022-10-29 02:36:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282143072312936528,MU,COCV_739,bravo.sara_m,
430103,COCC11095899,'202210282133042312908731,3350.1000,2022-10-28 21:39:15.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202210282139152312924147,MU,COCV_621,triana.mayra_m,
430104,COCC11095899,'202210282133042312908731,3350.1500,2022-10-28 21:43:15.0,triana.mayra_m,triana.mayra_m,'202210282139152312924147,MU,COCV_621,triana.mayra_m,
430105,COCC11095899,'202210282133042312908731,3350.1500.1000,2022-10-28 21:43:56.0,triana.mayra_m,triana.mayra_m,'202210282139152312924147,MU,COCV_621,triana.mayra_m,
430106,COCC11095899,'202210282133042312908731,3700.1000,2022-10-28 21:56:10.0,triana.mayra_m,OMSRESTAPIUSER,'202210282139152312924147,MU,COCV_621,triana.mayra_m,
430107,COCC11095899,'202210282133042312908731,3700.2000,2022-10-28 22:22:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282139152312924147,MU,COCV_621,triana.mayra_m,
430108,COCC11095900,'202210282133042312908732,3350.1000,2022-10-28 21:36:56.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202210282136552312918111,MU,COCV_156,carreno.felix_m,
430109,COCC11095900,'202210282133042312908732,3350.1500,2022-10-28 21:38:37.0,carreno.felix_m,carreno.felix_m,'202210282136552312918111,MU,COCV_156,carreno.felix_m,
430110,COCC11095900,'202210282133042312908732,3350.1500.1000,2022-10-28 21:38:38.0,carreno.felix_m,carreno.felix_m,'202210282136552312918111,MU,COCV_156,carreno.felix_m,
430111,COCC11095900,'202210282133042312908732,3700.1000,2022-10-28 22:11:53.0,carreno.felix_m,OMSRESTAPIUSER,'202210282136552312918111,MU,COCV_156,carreno.felix_m,
430112,COCC11095900,'202210282133042312908732,3700.2000,2022-10-28 22:32:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282136552312918111,MU,COCV_156,carreno.felix_m,
430113,COCC11095902,'202210282133152312909552,3350.1000,2022-10-28 21:41:01.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210282141012312932857,MU,COCV_816,gonzalez.diana_m,
430114,COCC11095902,'202210282133152312909552,3350.1500,2022-10-28 21:42:03.0,gonzalez.diana_m,gonzalez.diana_m,'202210282141012312932857,MU,COCV_816,gonzalez.diana_m,
430115,COCC11095902,'202210282133152312909552,3350.1500.1000,2022-10-28 21:42:04.0,gonzalez.diana_m,gonzalez.diana_m,'202210282141012312932857,MU,COCV_816,gonzalez.diana_m,
430116,COCC11095902,'202210282133152312909552,3700.1000,2022-10-28 21:47:46.0,gonzalez.diana_m,OMSRESTAPIUSER,'202210282141012312932857,MU,COCV_816,gonzalez.diana_m,
430117,COCC11095902,'202210282133152312909552,3700.2000,2022-10-28 23:15:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282141012312932857,MU,COCV_816,gonzalez.diana_m,
430118,COCC11095903,'202210282133212312909764,3350.1000,2022-10-28 21:39:12.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210282139122312923780,MU,COCV_578,burbano.marinela_m,
430119,COCC11095903,'202210282133212312909764,3350.1500,2022-10-28 21:39:57.0,burbano.marinela_m,burbano.marinela_m,'202210282139122312923780,MU,COCV_578,burbano.marinela_m,
430120,COCC11095903,'202210282133212312909764,3350.1500.1000,2022-10-28 21:39:58.0,burbano.marinela_m,burbano.marinela_m,'202210282139122312923780,MU,COCV_578,burbano.marinela_m,
430121,COCC11095903,'202210282133212312909764,3700.1000,2022-10-28 21:45:26.0,burbano.marinela_m,OMSRESTAPIUSER,'202210282139122312923780,MU,COCV_578,burbano.marinela_m,
430122,COCC11095903,'202210282133212312909764,3700.2000,2022-10-28 22:04:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282139122312923780,MU,COCV_578,burbano.marinela_m,
430123,COCC11095904,'202210282133582312911784,3350.1000,2022-10-28 21:39:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202210282139152312924187,MU,COCV_549,garcia.leidy_m,
430124,COCC11095904,'202210282133582312911784,3350.1500,2022-10-28 21:40:29.0,garcia.leidy_m,garcia.leidy_m,'202210282139152312924187,MU,COCV_549,garcia.leidy_m,
430125,COCC11095904,'202210282133582312911784,3350.1500.1000,2022-10-28 21:40:29.0,garcia.leidy_m,gonzalez.daniela_m,'202210282139152312924187,MU,COCV_549,garcia.leidy_m,
430126,COCC11095904,'202210282133582312911784,3700.1000,2022-10-28 22:16:26.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202210282139152312924187,MU,COCV_549,garcia.leidy_m,
430127,COCC11095904,'202210282133582312911784,3700.2000,2022-10-28 22:52:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282139152312924187,MU,COCV_549,garcia.leidy_m,
430128,COCC11095908,'202210282134332312913038,3350.1000,2022-10-28 22:14:21.0,DifarmaConsolidateToShipmentAgentServer,aguirre.dora_m,'202210282214212313023072,MU,COCV_392,aguirre.dora_m,
430129,COCC11095908,'202210282134332312913038,3350.1500,2022-10-28 22:18:28.0,aguirre.dora_m,aguirre.dora_m,'202210282214212313023072,MU,COCV_392,aguirre.dora_m,
430130,COCC11095908,'202210282134332312913038,3350.1500.1000,2022-10-28 22:18:35.0,aguirre.dora_m,aguirre.dora_m,'202210282214212313023072,MU,COCV_392,aguirre.dora_m,
430131,COCC11095908,'202210282134332312913038,3700.1000,2022-10-28 22:46:55.0,aguirre.dora_m,OMSRESTAPIUSER,'202210282214212313023072,MU,COCV_392,aguirre.dora_m,
430132,COCC11095908,'202210282134332312913038,3700.2000,2022-10-28 23:23:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282214212313023072,MU,COCV_392,aguirre.dora_m,
430133,COCC11095909,'202210282134532312913728,3350.1000,2022-10-28 21:41:02.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202210282141022312932921,MU,COCV_874,almeyda.lisbeth_m,
430134,COCC11095909,'202210282134532312913728,3350.1500,2022-10-28 21:43:08.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210282141022312932921,MU,COCV_874,almeyda.lisbeth_m,
430135,COCC11095909,'202210282134532312913728,3350.1500.1000,2022-10-28 21:43:18.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210282141022312932921,MU,COCV_874,almeyda.lisbeth_m,
430136,COCC11095909,'202210282134532312913728,3350.1500.1000,2022-10-28 21:43:19.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210282141022312932921,MU,COCV_874,almeyda.lisbeth_m,
430137,COCC11095909,'202210282134532312913728,3700.1000,2022-10-28 23:22:46.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202210282141022312932921,MU,COCV_874,almeyda.lisbeth_m,
430138,COCC11095909,'202210282134532312913728,3700.2000,2022-10-29 01:40:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210282141022312932921,MU,COCV_874,almeyda.lisbeth_m,
